onset	duration	accuracy	trial_type	learning_stage	stimulus
193.319	1.536	correct	study	Phase1	study/STIM_014.jpg
197.504	1.288	correct	study	Phase1	study/STIM_014.jpg
202.376	1.796	correct	study	Phase1	study/STIM_014.jpg
207.823	1.297	correct	study	Phase1	study/STIM_015.jpg
212.249	0.99	correct	study	Phase1	study/STIM_015.jpg
216.195	1.863	correct	study	Phase1	study/STIM_015.jpg
221.484	1.177	correct	study	Phase1	study/STIM_016.jpg
226.604	1.584	incorrect	study	Phase1	study/STIM_016.jpg
230.353	1.703	correct	study	Phase1	study/STIM_016.jpg
234.372	1.926	correct	study	Phase1	study/STIM_017.jpg
238.677	1.559	incorrect	study	Phase1	study/STIM_017.jpg
243.487	1.43	correct	study	Phase1	study/STIM_017.jpg
246.926	1.43	correct	study	Phase1	study/STIM_018.jpg
251.453	2.038	correct	study	Phase1	study/STIM_018.jpg
257.41	1.922	correct	study	Phase1	study/STIM_018.jpg
262.339	1.578	correct	study	Phase1	study/STIM_019.jpg
266.348	1.123	correct	study	Phase1	study/STIM_019.jpg
269.965	1.931	correct	study	Phase1	study/STIM_019.jpg
274.852	1.961	correct	study	Phase1	study/STIM_020.jpg
279.427	1.431	correct	study	Phase1	study/STIM_020.jpg
283.404	1.817	correct	study	Phase1	study/STIM_020.jpg
287.984	1.432	correct	study	Phase1	study/STIM_021.jpg
291.659	1.22	correct	study	Phase1	study/STIM_021.jpg
295.158	1.34	correct	study	Phase1	study/STIM_021.jpg
299.688	1.852	correct	study	Phase1	study/STIM_022.jpg
305.126	1.93	correct	study	Phase1	study/STIM_022.jpg
310.985	1.137	correct	study	Phase1	study/STIM_022.jpg
315.482	1.675	correct	study	Phase1	study/STIM_023.jpg
319.933	1.63	correct	study	Phase1	study/STIM_023.jpg
323.6	1.098	correct	study	Phase1	study/STIM_023.jpg
326.765	1.112	correct	study	Phase1	study/STIM_024.jpg
331.044	2.013	correct	study	Phase1	study/STIM_024.jpg
336.459	1.007	correct	study	Phase1	study/STIM_024.jpg
340.229	1.189	correct	study	Phase1	study/STIM_025.jpg
344.118	1.413	correct	study	Phase1	study/STIM_025.jpg
349.49	1.415	correct	study	Phase1	study/STIM_025.jpg
352.922	1.064	correct	study	Phase1	study/STIM_026.jpg
356.43	1.53	incorrect	study	Phase1	study/STIM_026.jpg
361.728	1.265	correct	study	Phase1	study/STIM_026.jpg
365.328	1.303	correct	study	Phase1	study/STIM_027.jpg
370.112	1.388	incorrect	study	Phase1	study/STIM_027.jpg
373.744	1.263	correct	study	Phase1	study/STIM_027.jpg
377.323	1.609	correct	study	Phase1	study/STIM_028.jpg
381.427	1.705	correct	study	Phase1	study/STIM_028.jpg
385.482	1.775	correct	study	Phase1	study/STIM_028.jpg
391.253	1.889	correct	study	Phase1	study/STIM_029.jpg
395.906	1.589	incorrect	study	Phase1	study/STIM_029.jpg
400.634	1.07	correct	study	Phase1	study/STIM_029.jpg
405.34	1.041	correct	test	Phase1	test/STIM_000.jpg
410.127	1.457	correct	test	Phase1	test/STIM_000.jpg
413.66	0.902	correct	test	Phase1	test/STIM_000.jpg
417.543	1.12	correct	test	Phase1	test/STIM_001.jpg
420.805	1.285	correct	test	Phase1	test/STIM_001.jpg
425.587	0.858	correct	test	Phase1	test/STIM_001.jpg
430.126	0.887	correct	test	Phase1	test/STIM_002.jpg
433.521	1.275	correct	test	Phase1	test/STIM_002.jpg
437.411	1.411	incorrect	test	Phase1	test/STIM_002.jpg
442.221	0.914	incorrect	test	Phase1	test/STIM_003.jpg
445.763	1.32	correct	test	Phase1	test/STIM_003.jpg
449.411	1.428	correct	test	Phase1	test/STIM_003.jpg
453.445	0.87	correct	test	Phase1	test/STIM_004.jpg
457.356	1.033	correct	test	Phase1	test/STIM_004.jpg
461.17	1.295	incorrect	test	Phase1	test/STIM_004.jpg
465.077	1.525	correct	test	Phase1	test/STIM_005.jpg
468.863	1.141	correct	test	Phase1	test/STIM_005.jpg
472.726	1.175	correct	test	Phase1	test/STIM_005.jpg
477.013	1.272	correct	test	Phase1	test/STIM_006.jpg
481.893	1.417	incorrect	test	Phase1	test/STIM_006.jpg
485.493	1.538	correct	test	Phase1	test/STIM_006.jpg
489.919	1.455	incorrect	test	Phase1	test/STIM_007.jpg
494.658	0.908	correct	test	Phase1	test/STIM_007.jpg
498.624	0.918	correct	test	Phase1	test/STIM_007.jpg
503.34	0.886	correct	test	Phase1	test/STIM_008.jpg
506.511	1.107	correct	test	Phase1	test/STIM_008.jpg
510.111	1.554	correct	test	Phase1	test/STIM_008.jpg
514.807	1.454	correct	test	Phase1	test/STIM_009.jpg
519.216	1.12	correct	test	Phase1	test/STIM_009.jpg
523.034	1.149	correct	test	Phase1	test/STIM_009.jpg
527.97	0.892	correct	test	Phase1	test/STIM_010.jpg
531.503	1.184	correct	test	Phase1	test/STIM_010.jpg
535.614	1.099	incorrect	test	Phase1	test/STIM_010.jpg
539.535	0.839	correct	test	Phase1	test/STIM_011.jpg
544.328	1.108	correct	test	Phase1	test/STIM_011.jpg
548.242	0.903	correct	test	Phase1	test/STIM_011.jpg
551.191	1.193	correct	test	Phase1	test/STIM_012.jpg
554.569	1.13	correct	test	Phase1	test/STIM_012.jpg
558.01	1.337	correct	test	Phase1	test/STIM_012.jpg
563.159	0.958	incorrect	test	Phase1	test/STIM_013.jpg
567.133	1.533	incorrect	test	Phase1	test/STIM_013.jpg
572.531	0.846	correct	test	Phase1	test/STIM_013.jpg
575.932	1.298	correct	test	Phase1	test/STIM_014.jpg
580.752	0.786	incorrect	test	Phase1	test/STIM_014.jpg
585.346	1.388	correct	test	Phase1	test/STIM_014.jpg
590.119	0.768	correct	test	Phase1	test/STIM_015.jpg
594.694	0.999	correct	test	Phase1	test/STIM_015.jpg
597.856	0.813	correct	test	Phase1	test/STIM_015.jpg
601.849	0.917	correct	test	Phase1	test/STIM_016.jpg
606.587	1.292	correct	test	Phase1	test/STIM_016.jpg
610.861	1.458	incorrect	test	Phase1	test/STIM_016.jpg
615.814	1.01	correct	test	Phase1	test/STIM_017.jpg
620.699	1.151	correct	test	Phase1	test/STIM_017.jpg
624.723	1.482	incorrect	test	Phase1	test/STIM_017.jpg
628.62	1.307	correct	test	Phase1	test/STIM_018.jpg
632.918	1.271	correct	test	Phase1	test/STIM_018.jpg
636.702	1.445	correct	test	Phase1	test/STIM_018.jpg
640.938	0.733	correct	test	Phase1	test/STIM_019.jpg
643.688	1.537	correct	test	Phase1	test/STIM_019.jpg
648.797	1.403	incorrect	test	Phase1	test/STIM_019.jpg
652.382	1.25	correct	test	Phase1	test/STIM_020.jpg
656.606	1.554	incorrect	test	Phase1	test/STIM_020.jpg
660.955	0.902	correct	test	Phase1	test/STIM_020.jpg
665.06	0.92	correct	test	Phase1	test/STIM_021.jpg
668.493	1.504	correct	test	Phase1	test/STIM_021.jpg
672.239	1.487	correct	test	Phase1	test/STIM_021.jpg
676.76	0.769	correct	test	Phase1	test/STIM_022.jpg
680.728	1.392	correct	test	Phase1	test/STIM_022.jpg
685.096	1.279	correct	test	Phase1	test/STIM_022.jpg
689.15	1.286	correct	test	Phase1	test/STIM_023.jpg
692.52	0.841	correct	test	Phase1	test/STIM_023.jpg
696.019	1.042	correct	test	Phase1	test/STIM_023.jpg
701.042	1.335	incorrect	test	Phase1	test/STIM_024.jpg
705.238	1.271	correct	test	Phase1	test/STIM_024.jpg
709.445	1.156	correct	test	Phase1	test/STIM_024.jpg
713.407	0.862	correct	test	Phase1	test/STIM_025.jpg
716.982	1.134	correct	test	Phase1	test/STIM_025.jpg
720.564	1.215	correct	test	Phase1	test/STIM_025.jpg
724.548	1.264	correct	test	Phase1	test/STIM_026.jpg
728.224	1.091	correct	test	Phase1	test/STIM_026.jpg
732.436	1.422	incorrect	test	Phase1	test/STIM_026.jpg
737.506	1.506	incorrect	test	Phase1	test/STIM_027.jpg
742.865	1.461	incorrect	test	Phase1	test/STIM_027.jpg
747.719	1.4	correct	test	Phase1	test/STIM_027.jpg
751.813	1.453	correct	test	Phase1	test/STIM_028.jpg
756.622	1.12	correct	test	Phase1	test/STIM_028.jpg
761.396	1.131	correct	test	Phase1	test/STIM_028.jpg
766.466	0.844	correct	test	Phase1	test/STIM_029.jpg
771.113	1.478	incorrect	test	Phase1	test/STIM_029.jpg
774.893	1.351	correct	test	Phase1	test/STIM_029.jpg
778.363	1.14	correct	study	Phase2	study/STIM_000.jpg
782.158	1.456	correct	study	Phase2	study/STIM_000.jpg
786.78	0.752	correct	study	Phase2	study/STIM_000.jpg
789.853	1.5	correct	study	Phase2	study/STIM_001.jpg
794.095	1.106	correct	study	Phase2	study/STIM_001.jpg
798.438	1.245	correct	study	Phase2	study/STIM_001.jpg
803.657	1.673	correct	study	Phase2	study/STIM_002.jpg
808.072	1.646	incorrect	study	Phase2	study/STIM_002.jpg
811.845	1.177	correct	study	Phase2	study/STIM_002.jpg
815.991	1.51	correct	study	Phase2	study/STIM_003.jpg
820.003	1.651	correct	study	Phase2	study/STIM_003.jpg
824.057	1.032	correct	study	Phase2	study/STIM_003.jpg
827.83	1.041	correct	study	Phase2	study/STIM_004.jpg
832.28	0.784	correct	study	Phase2	study/STIM_004.jpg
836.865	1.609	correct	study	Phase2	study/STIM_004.jpg
841.964	0.986	correct	study	Phase2	study/STIM_005.jpg
846.271	1.553	correct	study	Phase2	study/STIM_005.jpg
850.593	1.5	correct	study	Phase2	study/STIM_005.jpg
854.195	1.231	correct	study	Phase2	study/STIM_006.jpg
858.738	0.856	correct	study	Phase2	study/STIM_006.jpg
863.406	0.792	correct	study	Phase2	study/STIM_006.jpg
867.392	1.188	correct	study	Phase2	study/STIM_007.jpg
871.072	1.306	correct	study	Phase2	study/STIM_007.jpg
875.673	0.725	correct	study	Phase2	study/STIM_007.jpg
878.686	1.282	correct	study	Phase2	study/STIM_008.jpg
883.082	0.956	correct	study	Phase2	study/STIM_008.jpg
886.872	1.041	correct	study	Phase2	study/STIM_008.jpg
891.306	0.918	correct	study	Phase2	study/STIM_009.jpg
895.562	1.09	correct	study	Phase2	study/STIM_009.jpg
899.024	0.86	correct	study	Phase2	study/STIM_009.jpg
903.028	1.495	correct	study	Phase2	study/STIM_010.jpg
908.125	0.876	correct	study	Phase2	study/STIM_010.jpg
911.679	1.126	correct	study	Phase2	study/STIM_010.jpg
915.76	1.12	correct	study	Phase2	study/STIM_011.jpg
920.629	1.489	correct	study	Phase2	study/STIM_011.jpg
924.708	0.953	correct	study	Phase2	study/STIM_011.jpg
928.376	1.308	correct	study	Phase2	study/STIM_012.jpg
932.752	0.793	correct	study	Phase2	study/STIM_012.jpg
937.181	0.904	correct	study	Phase2	study/STIM_012.jpg
941.002	1.805	correct	study	Phase2	study/STIM_013.jpg
945.841	0.962	correct	study	Phase2	study/STIM_013.jpg
949.995	1.143	incorrect	study	Phase2	study/STIM_013.jpg
954.757	1.162	correct	study	Phase2	study/STIM_014.jpg
958.589	1.639	correct	study	Phase2	study/STIM_014.jpg
962.355	0.931	correct	study	Phase2	study/STIM_014.jpg
966.267	1.352	correct	study	Phase2	study/STIM_015.jpg
971.303	1.486	correct	study	Phase2	study/STIM_015.jpg
975.49	1.25	incorrect	study	Phase2	study/STIM_015.jpg
979.664	0.912	incorrect	study	Phase2	study/STIM_016.jpg
983.097	1.133	correct	study	Phase2	study/STIM_016.jpg
986.697	0.991	correct	study	Phase2	study/STIM_016.jpg
991.353	1.017	correct	study	Phase2	study/STIM_017.jpg
995.303	1.411	correct	study	Phase2	study/STIM_017.jpg
1000.567	1.203	correct	study	Phase2	study/STIM_017.jpg
1005.494	1.687	correct	study	Phase2	study/STIM_018.jpg
1009.825	1.398	correct	study	Phase2	study/STIM_018.jpg
1013.685	1.555	correct	study	Phase2	study/STIM_018.jpg
1017.556	0.92	correct	study	Phase2	study/STIM_019.jpg
1021.564	1.507	correct	study	Phase2	study/STIM_019.jpg
1025.627	0.923	correct	study	Phase2	study/STIM_019.jpg
1028.964	1.464	correct	study	Phase2	study/STIM_020.jpg
1033.062	0.961	correct	study	Phase2	study/STIM_020.jpg
1037.081	1.597	correct	study	Phase2	study/STIM_020.jpg
1042.081	1.339	correct	study	Phase2	study/STIM_021.jpg
1046.085	1.43	correct	study	Phase2	study/STIM_021.jpg
1051.146	0.99	correct	study	Phase2	study/STIM_021.jpg
1055.991	1.731	correct	study	Phase2	study/STIM_022.jpg
1060.204	1.068	correct	study	Phase2	study/STIM_022.jpg
1063.56	1.04	correct	study	Phase2	study/STIM_022.jpg
1067.903	0.908	correct	study	Phase2	study/STIM_023.jpg
1070.86	1.701	correct	study	Phase2	study/STIM_023.jpg
1075.218	1.215	correct	study	Phase2	study/STIM_023.jpg
1079.078	1.475	correct	study	Phase2	study/STIM_024.jpg
1082.615	0.984	correct	study	Phase2	study/STIM_024.jpg
1087.146	1.386	correct	study	Phase2	study/STIM_024.jpg
1090.835	1.614	incorrect	study	Phase2	study/STIM_025.jpg
1096.24	0.822	correct	study	Phase2	study/STIM_025.jpg
1099.771	1.233	correct	study	Phase2	study/STIM_025.jpg
1103.119	1.713	correct	study	Phase2	study/STIM_026.jpg
1108.438	1.293	correct	study	Phase2	study/STIM_026.jpg
1113.615	0.882	correct	study	Phase2	study/STIM_026.jpg
1118.411	1.372	incorrect	study	Phase2	study/STIM_027.jpg
1122.666	1.325	correct	study	Phase2	study/STIM_027.jpg
1127.82	1.221	correct	study	Phase2	study/STIM_027.jpg
1131.68	1.475	correct	study	Phase2	study/STIM_028.jpg
1135.854	0.812	correct	study	Phase2	study/STIM_028.jpg
1138.668	1.406	correct	study	Phase2	study/STIM_028.jpg
1143.599	1.751	correct	study	Phase2	study/STIM_029.jpg
1148.969	1.142	correct	study	Phase2	study/STIM_029.jpg
1153.637	1.136	correct	study	Phase2	study/STIM_029.jpg
1156.791	0.728	correct	test	Phase2	test/STIM_000.jpg
1161.233	1.136	incorrect	test	Phase2	test/STIM_000.jpg
1164.648	0.996	correct	test	Phase2	test/STIM_000.jpg
1168.613	0.824	correct	test	Phase2	test/STIM_001.jpg
1173.429	1.17	correct	test	Phase2	test/STIM_001.jpg
1177.299	0.754	correct	test	Phase2	test/STIM_001.jpg
1181.672	0.75	correct	test	Phase2	test/STIM_002.jpg
1184.451	1.28	correct	test	Phase2	test/STIM_002.jpg
1188.259	0.973	correct	test	Phase2	test/STIM_002.jpg
1191.738	0.84	correct	test	Phase2	test/STIM_003.jpg
1194.852	0.773	correct	test	Phase2	test/STIM_003.jpg
1198.044	1.338	correct	test	Phase2	test/STIM_003.jpg
1201.801	0.877	correct	test	Phase2	test/STIM_004.jpg
1206.174	1.316	correct	test	Phase2	test/STIM_004.jpg
1210.78	1.183	correct	test	Phase2	test/STIM_004.jpg
1214.811	1.334	correct	test	Phase2	test/STIM_005.jpg
1219.738	1.322	correct	test	Phase2	test/STIM_005.jpg
1224.983	1.457	correct	test	Phase2	test/STIM_005.jpg
1229.451	1.19	correct	test	Phase2	test/STIM_006.jpg
1233.867	1.144	correct	test	Phase2	test/STIM_006.jpg
1238.021	0.729	correct	test	Phase2	test/STIM_006.jpg
1242.063	1.326	correct	test	Phase2	test/STIM_007.jpg
1247.325	1.317	correct	test	Phase2	test/STIM_007.jpg
1252.622	1.141	correct	test	Phase2	test/STIM_007.jpg
1256.795	0.899	correct	test	Phase2	test/STIM_008.jpg
1260.409	1.317	incorrect	test	Phase2	test/STIM_008.jpg
1264.905	1.066	correct	test	Phase2	test/STIM_008.jpg
1269.711	1.163	correct	test	Phase2	test/STIM_009.jpg
1273.044	1.328	correct	test	Phase2	test/STIM_009.jpg
1277.423	0.84	correct	test	Phase2	test/STIM_009.jpg
1281.306	1.397	incorrect	test	Phase2	test/STIM_010.jpg
1285.157	1.287	correct	test	Phase2	test/STIM_010.jpg
1288.669	1.21	correct	test	Phase2	test/STIM_010.jpg
1292.237	1.151	correct	test	Phase2	test/STIM_011.jpg
1296.437	1.424	correct	test	Phase2	test/STIM_011.jpg
1300.123	0.964	correct	test	Phase2	test/STIM_011.jpg
1303.227	0.863	correct	test	Phase2	test/STIM_012.jpg
1306.996	1.506	correct	test	Phase2	test/STIM_012.jpg
1312.426	1.205	correct	test	Phase2	test/STIM_012.jpg
1315.666	1.526	correct	test	Phase2	test/STIM_013.jpg
1320.437	0.973	correct	test	Phase2	test/STIM_013.jpg
1323.422	1.176	correct	test	Phase2	test/STIM_013.jpg
1327.856	0.739	correct	test	Phase2	test/STIM_014.jpg
1332.162	1.539	incorrect	test	Phase2	test/STIM_014.jpg
1336.262	0.957	incorrect	test	Phase2	test/STIM_014.jpg
1340.73	0.964	correct	test	Phase2	test/STIM_015.jpg
1344.77	1.261	correct	test	Phase2	test/STIM_015.jpg
1348.242	1.19	correct	test	Phase2	test/STIM_015.jpg
1351.922	1.371	correct	test	Phase2	test/STIM_016.jpg
1356.936	0.993	correct	test	Phase2	test/STIM_016.jpg
1360.633	1.206	correct	test	Phase2	test/STIM_016.jpg
1365.54	1.3	correct	test	Phase2	test/STIM_017.jpg
1370.368	0.855	correct	test	Phase2	test/STIM_017.jpg
1373.616	1.299	correct	test	Phase2	test/STIM_017.jpg
1378.499	0.923	correct	test	Phase2	test/STIM_018.jpg
1382.584	1.196	correct	test	Phase2	test/STIM_018.jpg
1386.19	0.921	correct	test	Phase2	test/STIM_018.jpg
1390.463	1.272	correct	test	Phase2	test/STIM_019.jpg
1395.604	1.214	correct	test	Phase2	test/STIM_019.jpg
1399.354	1.456	incorrect	test	Phase2	test/STIM_019.jpg
1403.646	0.854	correct	test	Phase2	test/STIM_020.jpg
1407.831	1.474	correct	test	Phase2	test/STIM_020.jpg
1411.765	1.026	correct	test	Phase2	test/STIM_020.jpg
1414.983	0.79	correct	test	Phase2	test/STIM_021.jpg
1417.946	1.528	correct	test	Phase2	test/STIM_021.jpg
1422.439	0.772	incorrect	test	Phase2	test/STIM_021.jpg
1427.006	1.253	correct	test	Phase2	test/STIM_022.jpg
1431.232	1.231	incorrect	test	Phase2	test/STIM_022.jpg
1435.964	1.275	correct	test	Phase2	test/STIM_022.jpg
1440.77	1.338	correct	test	Phase2	test/STIM_023.jpg
1445.831	1.134	correct	test	Phase2	test/STIM_023.jpg
1449.537	0.822	correct	test	Phase2	test/STIM_023.jpg
1452.425	1.398	correct	test	Phase2	test/STIM_024.jpg
1457.074	0.931	incorrect	test	Phase2	test/STIM_024.jpg
1460.152	1.477	correct	test	Phase2	test/STIM_024.jpg
1464.391	1.553	correct	test	Phase2	test/STIM_025.jpg
1469.511	1.445	incorrect	test	Phase2	test/STIM_025.jpg
1474.695	0.977	correct	test	Phase2	test/STIM_025.jpg
1479.432	1.266	correct	test	Phase2	test/STIM_026.jpg
1484.357	1.407	correct	test	Phase2	test/STIM_026.jpg
1488.816	1.008	correct	test	Phase2	test/STIM_026.jpg
1493.063	1.271	correct	test	Phase2	test/STIM_027.jpg
1497.509	1.402	correct	test	Phase2	test/STIM_027.jpg
1501.499	1.558	incorrect	test	Phase2	test/STIM_027.jpg
1506.589	1.546	correct	test	Phase2	test/STIM_028.jpg
1511.673	1.433	correct	test	Phase2	test/STIM_028.jpg
1516.263	0.979	incorrect	test	Phase2	test/STIM_028.jpg
1520.986	0.988	incorrect	test	Phase2	test/STIM_029.jpg
1524.092	0.984	correct	test	Phase2	test/STIM_029.jpg
1527.105	1.007	correct	test	Phase2	test/STIM_029.jpg
1531.014	0.697	correct	study	Phase3	study/STIM_000.jpg
1534.474	1.356	correct	study	Phase3	study/STIM_000.jpg
1538.963	1.071	correct	study	Phase3	study/STIM_000.jpg
1543.582	1.301	correct	study	Phase3	study/STIM_001.jpg
1546.924	1.152	correct	study	Phase3	study/STIM_001.jpg
1552.063	0.899	correct	study	Phase3	study/STIM_001.jpg
1555.032	1.217	incorrect	study	Phase3	study/STIM_002.jpg
1558.322	0.9	correct	study	Phase3	study/STIM_002.jpg
1562.511	0.952	correct	study	Phase3	study/STIM_002.jpg
1567.226	1.034	correct	study	Phase3	study/STIM_003.jpg
1570.905	0.96	correct	study	Phase3	study/STIM_003.jpg
1575.131	1.096	incorrect	study	Phase3	study/STIM_003.jpg
1579.632	0.73	correct	study	Phase3	study/STIM_004.jpg
1583.181	0.834	correct	study	Phase3	study/STIM_004.jpg
1586.75	1.082	correct	study	Phase3	study/STIM_004.jpg
1591.492	0.812	correct	study	Phase3	study/STIM_005.jpg
1594.461	0.727	correct	study	Phase3	study/STIM_005.jpg
1598.376	0.809	correct	study	Phase3	study/STIM_005.jpg
1602.501	1.373	correct	study	Phase3	study/STIM_006.jpg
1606.441	1.439	correct	study	Phase3	study/STIM_006.jpg
1609.936	0.917	correct	study	Phase3	study/STIM_006.jpg
1613.533	1.432	correct	study	Phase3	study/STIM_007.jpg
1617.649	1.007	correct	study	Phase3	study/STIM_007.jpg
1620.973	0.777	incorrect	study	Phase3	study/STIM_007.jpg
1624.803	0.826	correct	study	Phase3	study/STIM_008.jpg
1628.462	1.19	correct	study	Phase3	study/STIM_008.jpg
1633.548	0.764	correct	study	Phase3	study/STIM_008.jpg
1637.85	1.372	correct	study	Phase3	study/STIM_009.jpg
1642.795	1.096	correct	study	Phase3	study/STIM_009.jpg
1647.43	1.142	correct	study	Phase3	study/STIM_009.jpg
1650.924	0.776	correct	study	Phase3	study/STIM_010.jpg
1654.514	0.778	correct	study	Phase3	study/STIM_010.jpg
1659.131	1.016	correct	study	Phase3	study/STIM_010.jpg
1662.318	1.43	correct	study	Phase3	study/STIM_011.jpg
1666.652	1.111	correct	study	Phase3	study/STIM_011.jpg
1670.611	0.774	correct	study	Phase3	study/STIM_011.jpg
1674.047	0.959	correct	study	Phase3	study/STIM_012.jpg
1678.343	1.274	correct	study	Phase3	study/STIM_012.jpg
1682.869	1.479	correct	study	Phase3	study/STIM_012.jpg
1687.271	1.24	correct	study	Phase3	study/STIM_013.jpg
1691.005	0.929	correct	study	Phase3	study/STIM_013.jpg
1694.619	0.718	correct	study	Phase3	study/STIM_013.jpg
1697.704	0.748	correct	study	Phase3	study/STIM_014.jpg
1700.915	0.789	correct	study	Phase3	study/STIM_014.jpg
1705.143	1.508	correct	study	Phase3	study/STIM_014.jpg
1709.659	0.809	correct	study	Phase3	study/STIM_015.jpg
1712.774	1.232	correct	study	Phase3	study/STIM_015.jpg
1717.155	0.862	correct	study	Phase3	study/STIM_015.jpg
1721.017	1.358	correct	study	Phase3	study/STIM_016.jpg
1725.016	0.682	correct	study	Phase3	study/STIM_016.jpg
1728.047	1.035	correct	study	Phase3	study/STIM_016.jpg
1731.361	1.073	correct	study	Phase3	study/STIM_017.jpg
1735.24	0.77	correct	study	Phase3	study/STIM_017.jpg
1739.896	0.738	correct	study	Phase3	study/STIM_017.jpg
1744.505	1.178	correct	study	Phase3	study/STIM_018.jpg
1748.316	1.16	correct	study	Phase3	study/STIM_018.jpg
1752.637	0.851	correct	study	Phase3	study/STIM_018.jpg
1755.664	1.037	correct	study	Phase3	study/STIM_019.jpg
1759.124	1.127	correct	study	Phase3	study/STIM_019.jpg
1763.2	1.272	correct	study	Phase3	study/STIM_019.jpg
1766.472	1.344	correct	study	Phase3	study/STIM_020.jpg
1770.437	1.5	incorrect	study	Phase3	study/STIM_020.jpg
1774.313	1.248	correct	study	Phase3	study/STIM_020.jpg
1779.431	1.352	correct	study	Phase3	study/STIM_021.jpg
1783.282	0.758	correct	study	Phase3	study/STIM_021.jpg
1787.065	0.877	correct	study	Phase3	study/STIM_021.jpg
1791.767	0.835	correct	study	Phase3	study/STIM_022.jpg
1796.485	0.949	correct	study	Phase3	study/STIM_022.jpg
1800.88	1.376	incorrect	study	Phase3	study/STIM_022.jpg
1805.541	1.325	correct	study	Phase3	study/STIM_023.jpg
1810.537	1.213	correct	study	Phase3	study/STIM_023.jpg
1814.076	1.474	correct	study	Phase3	study/STIM_023.jpg
1818.926	0.705	incorrect	study	Phase3	study/STIM_024.jpg
1823.027	1.045	correct	study	Phase3	study/STIM_024.jpg
1827.046	0.936	correct	study	Phase3	study/STIM_024.jpg
1830.316	0.937	correct	study	Phase3	study/STIM_025.jpg
1834.988	1.195	incorrect	study	Phase3	study/STIM_025.jpg
1839.234	1.227	correct	study	Phase3	study/STIM_025.jpg
1844.33	0.883	correct	study	Phase3	study/STIM_026.jpg
1847.998	0.796	correct	study	Phase3	study/STIM_026.jpg
1850.917	0.719	correct	study	Phase3	study/STIM_026.jpg
1853.888	0.675	correct	study	Phase3	study/STIM_027.jpg
1857.799	1.45	correct	study	Phase3	study/STIM_027.jpg
1861.403	1.014	correct	study	Phase3	study/STIM_027.jpg
1865.491	0.873	correct	study	Phase3	study/STIM_028.jpg
1870.11	1.147	correct	study	Phase3	study/STIM_028.jpg
1874.554	1.385	incorrect	study	Phase3	study/STIM_028.jpg
1878.21	1.424	correct	study	Phase3	study/STIM_029.jpg
1881.914	0.778	correct	study	Phase3	study/STIM_029.jpg
1886.629	1.114	correct	study	Phase3	study/STIM_029.jpg
1890.1	0.747	correct	test	Phase3	test/STIM_000.jpg
1894.755	1.288	correct	test	Phase3	test/STIM_000.jpg
1898.144	1.345	incorrect	test	Phase3	test/STIM_000.jpg
