onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
774.0	3.475	3474.7	navigation	Trial2	navigation/STIM_002.jpg	99
780.519	1.643	1643.4	navigation	Trial2	navigation/STIM_002.jpg	99
785.531	2.404	2403.5	navigation	Trial2	navigation/STIM_002.jpg	100
790.701	2.267	2266.8	navigation	Trial2	navigation/STIM_002.jpg	100
796.309	2.383	2382.6	navigation	Trial2	navigation/STIM_002.jpg	99
801.553	3.268	3268.3	navigation	Trial2	navigation/STIM_003.jpg	100
808.243	3.286	3286.5	navigation	Trial2	navigation/STIM_003.jpg	100
813.634	2.27	2270.4	navigation	Trial2	navigation/STIM_003.jpg	99
818.193	2.932	2932.5	navigation	Trial2	navigation/STIM_003.jpg	100
823.292	2.064	2063.8	navigation	Trial2	navigation/STIM_003.jpg	100
828.548	1.3	1300.1	navigation	Trial2	navigation/STIM_003.jpg	100
832.614	3.043	3043.4	navigation	Trial2	navigation/STIM_004.jpg	99
838.991	3.193	3192.8	navigation	Trial2	navigation/STIM_004.jpg	100
846.036	2.14	2140.1	navigation	Trial2	navigation/STIM_004.jpg	100
850.264	1.69	1689.7	navigation	Trial2	navigation/STIM_004.jpg	99
854.907	2.052	2051.9	navigation	Trial2	navigation/STIM_004.jpg	100
859.342	2.581	2580.7	navigation	Trial2	navigation/STIM_004.jpg	100
864.324	2.28	2279.9	navigation	Trial2	navigation/STIM_005.jpg	99
868.945	2.637	2637.2	navigation	Trial2	navigation/STIM_005.jpg	99
875.043	2.743	2742.9	navigation	Trial2	navigation/STIM_005.jpg	99
880.837	1.333	1333.3	navigation	Trial2	navigation/STIM_005.jpg	99
884.633	1.827	1826.6	navigation	Trial2	navigation/STIM_005.jpg	99
888.501	2.415	2414.8	navigation	Trial2	navigation/STIM_005.jpg	99
894.419	2.541	2541.4	navigation	Trial2	navigation/STIM_006.jpg	100
899.892	2.146	2145.6	navigation	Trial2	navigation/STIM_006.jpg	99
905.989	2.891	2891.1	navigation	Trial2	navigation/STIM_006.jpg	99
912.424	1.918	1917.5	navigation	Trial2	navigation/STIM_006.jpg	99
916.728	2.325	2325.4	navigation	Trial2	navigation/STIM_006.jpg	100
922.084	2.86	2860.0	navigation	Trial2	navigation/STIM_006.jpg	99
928.149	2.636	2635.8	navigation	Trial2	navigation/STIM_007.jpg	99
934.535	2.935	2935.0	navigation	Trial2	navigation/STIM_007.jpg	100
939.906	1.764	1763.5	navigation	Trial2	navigation/STIM_007.jpg	100
945.502	1.584	1584.5	navigation	Trial2	navigation/STIM_007.jpg	100
949.775	1.297	1296.7	navigation	Trial2	navigation/STIM_007.jpg	100
954.824	2.378	2378.3	navigation	Trial2	navigation/STIM_007.jpg	100
960.069	2.183	2183.0	navigation	Trial2	navigation/STIM_008.jpg	99
966.122	1.93	1930.3	navigation	Trial2	navigation/STIM_008.jpg	100
971.031	3.0	3000.4	navigation	Trial2	navigation/STIM_008.jpg	100
976.562	2.487	2486.6	navigation	Trial2	navigation/STIM_008.jpg	100
981.944	2.505	2505.4	navigation	Trial2	navigation/STIM_008.jpg	100
987.592	1.712	1712.0	navigation	Trial2	navigation/STIM_008.jpg	99
991.36	2.891	2890.6	navigation	Trial2	navigation/STIM_009.jpg	99
997.115	3.161	3160.7	navigation	Trial2	navigation/STIM_009.jpg	99
1003.65	1.478	1477.6	navigation	Trial2	navigation/STIM_009.jpg	99
1009.067	2.948	2948.5	navigation	Trial2	navigation/STIM_009.jpg	99
1015.886	2.728	2728.4	navigation	Trial2	navigation/STIM_009.jpg	100
1021.746	2.397	2396.7	navigation	Trial2	navigation/STIM_009.jpg	100
1027.376	1.62	1620.4	navigation	Trial2	navigation/STIM_010.jpg	100
1031.745	3.311	3311.3	navigation	Trial2	navigation/STIM_010.jpg	99
1037.483	2.892	2891.9	navigation	Trial2	navigation/STIM_010.jpg	100
1043.62	2.579	2578.7	navigation	Trial2	navigation/STIM_010.jpg	99
1049.209	2.96	2959.8	navigation	Trial2	navigation/STIM_010.jpg	100
1054.869	2.03	2029.6	navigation	Trial2	navigation/STIM_010.jpg	100
1060.261	1.797	1797.1	navigation	Trial2	navigation/STIM_011.jpg	100
1066.015	1.42	1420.5	navigation	Trial2	navigation/STIM_011.jpg	99
1069.892	2.967	2967.3	navigation	Trial2	navigation/STIM_011.jpg	100
1075.562	3.03	3029.7	navigation	Trial2	navigation/STIM_011.jpg	99
1082.478	2.193	2193.2	navigation	Trial2	navigation/STIM_011.jpg	100
1088.608	2.757	2757.0	navigation	Trial2	navigation/STIM_011.jpg	100
1095.128	1.091	1090.6	pointing	Trial2	pointing/STIM_000.jpg	99
1099.529	0.73	729.9	pointing	Trial2	pointing/STIM_000.jpg	100
1102.285	1.17	1170.3	pointing	Trial2	pointing/STIM_000.jpg	100
1107.118	0.886	885.6	pointing	Trial2	pointing/STIM_000.jpg	100
1111.142	1.253	1253.0	pointing	Trial2	pointing/STIM_000.jpg	100
1115.973	1.321	1321.1	pointing	Trial2	pointing/STIM_000.jpg	99
1121.234	1.014	1013.8	pointing	Trial2	pointing/STIM_001.jpg	100
1125.607	1.28	1280.4	pointing	Trial2	pointing/STIM_001.jpg	99
1129.493	1.237	1236.8	pointing	Trial2	pointing/STIM_001.jpg	99
1133.084	1.187	1186.6	pointing	Trial2	pointing/STIM_001.jpg	99
1136.614	0.9	900.2	pointing	Trial2	pointing/STIM_001.jpg	99
1140.8	0.858	857.7	pointing	Trial2	pointing/STIM_001.jpg	100
1144.721	1.294	1293.6	pointing	Trial2	pointing/STIM_002.jpg	99
1148.435	1.086	1086.2	pointing	Trial2	pointing/STIM_002.jpg	99
1152.485	1.042	1042.1	pointing	Trial2	pointing/STIM_002.jpg	100
1156.973	0.824	824.5	pointing	Trial2	pointing/STIM_002.jpg	100
1161.303	1.201	1201.2	pointing	Trial2	pointing/STIM_002.jpg	99
1166.091	0.957	957.0	pointing	Trial2	pointing/STIM_002.jpg	99
1171.003	0.968	968.0	pointing	Trial2	pointing/STIM_003.jpg	100
1174.699	1.254	1254.0	pointing	Trial2	pointing/STIM_003.jpg	100
1179.246	1.212	1211.8	pointing	Trial2	pointing/STIM_003.jpg	100
1184.381	0.877	877.1	pointing	Trial2	pointing/STIM_003.jpg	99
1188.8	0.781	781.3	pointing	Trial2	pointing/STIM_003.jpg	100
1193.276	0.83	829.5	pointing	Trial2	pointing/STIM_003.jpg	99
1197.038	0.862	861.9	pointing	Trial2	pointing/STIM_004.jpg	100
1201.365	0.977	977.1	pointing	Trial2	pointing/STIM_004.jpg	100
1205.93	1.215	1215.0	pointing	Trial2	pointing/STIM_004.jpg	100
1209.634	1.012	1011.7	pointing	Trial2	pointing/STIM_004.jpg	99
1213.254	1.213	1212.7	pointing	Trial2	pointing/STIM_004.jpg	99
1217.926	1.232	1231.8	pointing	Trial2	pointing/STIM_004.jpg	99
1221.323	1.213	1212.8	pointing	Trial2	pointing/STIM_005.jpg	99
1225.055	0.838	837.7	pointing	Trial2	pointing/STIM_005.jpg	100
1228.508	1.199	1199.1	pointing	Trial2	pointing/STIM_005.jpg	99
1232.326	1.292	1291.7	pointing	Trial2	pointing/STIM_005.jpg	100
1235.953	0.707	706.7	pointing	Trial2	pointing/STIM_005.jpg	99
1239.654	1.27	1270.1	pointing	Trial2	pointing/STIM_005.jpg	100
1244.591	1.311	1311.0	pointing	Trial2	pointing/STIM_006.jpg	100
1249.869	0.86	860.4	pointing	Trial2	pointing/STIM_006.jpg	99
1253.817	1.194	1193.7	pointing	Trial2	pointing/STIM_006.jpg	100
1257.406	0.856	855.7	pointing	Trial2	pointing/STIM_006.jpg	100
1262.049	0.724	723.6	pointing	Trial2	pointing/STIM_006.jpg	99
1264.912	0.93	930.4	pointing	Trial2	pointing/STIM_006.jpg	100
1268.161	0.98	980.1	pointing	Trial2	pointing/STIM_007.jpg	99
1272.211	1.185	1185.1	pointing	Trial2	pointing/STIM_007.jpg	100
1276.254	0.766	766.4	pointing	Trial2	pointing/STIM_007.jpg	100
1279.111	1.05	1050.3	pointing	Trial2	pointing/STIM_007.jpg	100
1283.375	0.803	803.1	pointing	Trial2	pointing/STIM_007.jpg	99
1286.242	1.308	1308.0	pointing	Trial2	pointing/STIM_007.jpg	99
1289.556	1.005	1004.6	pointing	Trial2	pointing/STIM_008.jpg	100
1293.827	1.196	1195.9	pointing	Trial2	pointing/STIM_008.jpg	100
1298.395	0.724	724.4	pointing	Trial2	pointing/STIM_008.jpg	99
1302.6	1.246	1246.0	pointing	Trial2	pointing/STIM_008.jpg	100
1307.02	1.258	1257.7	pointing	Trial2	pointing/STIM_008.jpg	100
1311.636	0.713	712.7	pointing	Trial2	pointing/STIM_008.jpg	99
1314.757	0.723	723.0	pointing	Trial2	pointing/STIM_009.jpg	99
1318.321	0.964	964.4	pointing	Trial2	pointing/STIM_009.jpg	100
1322.934	1.229	1228.8	pointing	Trial2	pointing/STIM_009.jpg	99
1326.704	1.268	1268.4	pointing	Trial2	pointing/STIM_009.jpg	100
1331.755	0.988	988.0	pointing	Trial2	pointing/STIM_009.jpg	99
1335.315	0.932	932.5	pointing	Trial2	pointing/STIM_009.jpg	99
1338.76	0.775	774.6	pointing	Trial2	pointing/STIM_010.jpg	100
1342.361	1.1	1100.3	pointing	Trial2	pointing/STIM_010.jpg	99
1346.53	0.826	825.7	pointing	Trial2	pointing/STIM_010.jpg	100
1350.782	1.16	1160.3	pointing	Trial2	pointing/STIM_010.jpg	100
1355.08	1.218	1217.8	pointing	Trial2	pointing/STIM_010.jpg	99
1358.686	1.061	1060.7	pointing	Trial2	pointing/STIM_010.jpg	100
1362.666	1.097	1097.3	pointing	Trial2	pointing/STIM_011.jpg	99
1366.771	0.907	907.0	pointing	Trial2	pointing/STIM_011.jpg	100
1371.641	1.19	1190.2	pointing	Trial2	pointing/STIM_011.jpg	100
1376.087	1.062	1062.5	pointing	Trial2	pointing/STIM_011.jpg	100
1379.947	1.077	1077.0	pointing	Trial2	pointing/STIM_011.jpg	99
1383.534	1.05	1050.1	pointing	Trial2	pointing/STIM_011.jpg	100
1386.736	2.141	2141.2	navigation	Trial3	navigation/STIM_000.jpg	99
1392.799	2.11	2109.6	navigation	Trial3	navigation/STIM_000.jpg	100
1397.794	2.224	2224.2	navigation	Trial3	navigation/STIM_000.jpg	100
1402.123	2.182	2182.2	navigation	Trial3	navigation/STIM_000.jpg	99
1407.966	1.91	1909.9	navigation	Trial3	navigation/STIM_000.jpg	99
1412.599	2.211	2211.4	navigation	Trial3	navigation/STIM_000.jpg	100
1417.294	1.921	1920.8	navigation	Trial3	navigation/STIM_001.jpg	99
1422.7	2.962	2962.4	navigation	Trial3	navigation/STIM_001.jpg	100
1427.891	1.54	1540.2	navigation	Trial3	navigation/STIM_001.jpg	99
1431.439	1.452	1452.0	navigation	Trial3	navigation/STIM_001.jpg	99
1435.587	2.126	2126.4	navigation	Trial3	navigation/STIM_001.jpg	100
1440.572	2.294	2294.1	navigation	Trial3	navigation/STIM_001.jpg	100
1445.476	2.648	2648.0	navigation	Trial3	navigation/STIM_002.jpg	100
1450.217	1.52	1519.7	navigation	Trial3	navigation/STIM_002.jpg	100
1454.484	2.971	2970.6	navigation	Trial3	navigation/STIM_002.jpg	99
1459.782	1.264	1264.1	navigation	Trial3	navigation/STIM_002.jpg	99
1463.084	1.935	1934.8	navigation	Trial3	navigation/STIM_002.jpg	99
1467.821	2.405	2404.9	navigation	Trial3	navigation/STIM_002.jpg	99
1472.322	1.975	1975.2	navigation	Trial3	navigation/STIM_003.jpg	100
1477.248	1.477	1477.1	navigation	Trial3	navigation/STIM_003.jpg	99
1481.038	2.472	2471.9	navigation	Trial3	navigation/STIM_003.jpg	99
1486.481	1.362	1362.2	navigation	Trial3	navigation/STIM_003.jpg	100
1489.942	1.689	1689.1	navigation	Trial3	navigation/STIM_003.jpg	100
1495.065	2.597	2597.3	navigation	Trial3	navigation/STIM_003.jpg	100
1499.714	1.774	1773.9	navigation	Trial3	navigation/STIM_004.jpg	99
1505.328	2.005	2005.1	navigation	Trial3	navigation/STIM_004.jpg	100
1510.159	1.76	1759.8	navigation	Trial3	navigation/STIM_004.jpg	99
1515.728	1.615	1614.9	navigation	Trial3	navigation/STIM_004.jpg	99
1520.881	2.136	2136.3	navigation	Trial3	navigation/STIM_004.jpg	100
1525.624	1.244	1244.3	navigation	Trial3	navigation/STIM_004.jpg	100
1530.446	1.918	1918.4	navigation	Trial3	navigation/STIM_005.jpg	99
1534.724	1.474	1473.6	navigation	Trial3	navigation/STIM_005.jpg	99
1538.975	2.98	2979.8	navigation	Trial3	navigation/STIM_005.jpg	99
1544.981	2.627	2626.8	navigation	Trial3	navigation/STIM_005.jpg	99
1549.931	2.986	2985.9	navigation	Trial3	navigation/STIM_005.jpg	100
1556.5	2.115	2115.3	navigation	Trial3	navigation/STIM_005.jpg	100
1560.905	1.684	1684.5	navigation	Trial3	navigation/STIM_006.jpg	99
1565.733	1.764	1764.3	navigation	Trial3	navigation/STIM_006.jpg	99
1571.06	1.728	1728.5	navigation	Trial3	navigation/STIM_006.jpg	99
1575.552	2.81	2810.5	navigation	Trial3	navigation/STIM_006.jpg	99
1581.285	2.596	2595.8	navigation	Trial3	navigation/STIM_006.jpg	100
1586.677	1.788	1787.7	navigation	Trial3	navigation/STIM_006.jpg	99
1591.443	3.038	3038.5	navigation	Trial3	navigation/STIM_007.jpg	100
1596.685	2.019	2019.0	navigation	Trial3	navigation/STIM_007.jpg	99
1602.671	1.957	1956.6	navigation	Trial3	navigation/STIM_007.jpg	99
1607.207	1.247	1247.4	navigation	Trial3	navigation/STIM_007.jpg	100
1611.753	2.531	2531.3	navigation	Trial3	navigation/STIM_007.jpg	100
1616.872	2.032	2031.8	navigation	Trial3	navigation/STIM_007.jpg	100
1621.039	2.917	2916.6	navigation	Trial3	navigation/STIM_008.jpg	99
1626.347	1.684	1683.9	navigation	Trial3	navigation/STIM_008.jpg	100
1631.859	2.418	2417.9	navigation	Trial3	navigation/STIM_008.jpg	99
1637.053	2.84	2839.7	navigation	Trial3	navigation/STIM_008.jpg	100
1643.714	2.756	2755.8	navigation	Trial3	navigation/STIM_008.jpg	99
1648.579	2.496	2495.5	navigation	Trial3	navigation/STIM_008.jpg	100
1654.737	1.488	1487.9	navigation	Trial3	navigation/STIM_009.jpg	99
1659.365	2.287	2286.6	navigation	Trial3	navigation/STIM_009.jpg	99
1664.407	1.599	1599.0	navigation	Trial3	navigation/STIM_009.jpg	99
1668.979	1.242	1242.5	navigation	Trial3	navigation/STIM_009.jpg	100
1673.425	2.7	2699.9	navigation	Trial3	navigation/STIM_009.jpg	100
1678.284	2.787	2786.6	navigation	Trial3	navigation/STIM_009.jpg	100
1684.452	2.724	2724.4	navigation	Trial3	navigation/STIM_010.jpg	99
1691.069	2.146	2145.7	navigation	Trial3	navigation/STIM_010.jpg	100
1696.882	2.988	2988.2	navigation	Trial3	navigation/STIM_010.jpg	99
1702.24	2.637	2637.4	navigation	Trial3	navigation/STIM_010.jpg	99
1707.652	1.273	1273.2	navigation	Trial3	navigation/STIM_010.jpg	100
1712.802	2.723	2723.0	navigation	Trial3	navigation/STIM_010.jpg	99
1719.013	2.394	2393.6	navigation	Trial3	navigation/STIM_011.jpg	99
1724.639	1.501	1501.0	navigation	Trial3	navigation/STIM_011.jpg	100
1728.84	1.709	1709.0	navigation	Trial3	navigation/STIM_011.jpg	100
1733.74	2.272	2271.8	navigation	Trial3	navigation/STIM_011.jpg	100
1739.643	2.374	2374.5	navigation	Trial3	navigation/STIM_011.jpg	99
1745.954	2.842	2841.5	navigation	Trial3	navigation/STIM_011.jpg	100
1752.433	1.3	1299.6	pointing	Trial3	pointing/STIM_000.jpg	99
1755.999	0.782	782.0	pointing	Trial3	pointing/STIM_000.jpg	99
1758.972	1.21	1210.2	pointing	Trial3	pointing/STIM_000.jpg	99
1763.278	0.734	734.0	pointing	Trial3	pointing/STIM_000.jpg	100
