onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
1088.608	2.757	1	navigation	Trial2	navigation/STIM_011.jpg
1095.128	1.091	1	pointing	Trial2	pointing/STIM_000.jpg
1099.529	0.73	1	pointing	Trial2	pointing/STIM_000.jpg
1102.285	1.17	1	pointing	Trial2	pointing/STIM_000.jpg
1107.118	0.886	1	pointing	Trial2	pointing/STIM_000.jpg
1111.142	1.253	1	pointing	Trial2	pointing/STIM_000.jpg
1115.973	1.321	1	pointing	Trial2	pointing/STIM_000.jpg
1121.234	1.014	1	pointing	Trial2	pointing/STIM_001.jpg
1125.607	1.28	0	pointing	Trial2	pointing/STIM_001.jpg
1129.493	1.237	1	pointing	Trial2	pointing/STIM_001.jpg
1133.084	1.187	1	pointing	Trial2	pointing/STIM_001.jpg
1136.614	0.9	1	pointing	Trial2	pointing/STIM_001.jpg
1140.8	0.858	1	pointing	Trial2	pointing/STIM_001.jpg
1144.721	1.294	0	pointing	Trial2	pointing/STIM_002.jpg
1148.435	1.086	1	pointing	Trial2	pointing/STIM_002.jpg
1152.485	1.042	1	pointing	Trial2	pointing/STIM_002.jpg
1156.973	0.824	1	pointing	Trial2	pointing/STIM_002.jpg
1161.303	1.201	1	pointing	Trial2	pointing/STIM_002.jpg
1166.091	0.957	1	pointing	Trial2	pointing/STIM_002.jpg
1171.003	0.968	1	pointing	Trial2	pointing/STIM_003.jpg
1174.699	1.254	1	pointing	Trial2	pointing/STIM_003.jpg
1179.246	1.212	1	pointing	Trial2	pointing/STIM_003.jpg
1184.381	0.877	1	pointing	Trial2	pointing/STIM_003.jpg
1188.8	0.781	1	pointing	Trial2	pointing/STIM_003.jpg
1193.276	0.83	1	pointing	Trial2	pointing/STIM_003.jpg
1197.038	0.862	1	pointing	Trial2	pointing/STIM_004.jpg
1201.365	0.977	1	pointing	Trial2	pointing/STIM_004.jpg
1205.93	1.215	1	pointing	Trial2	pointing/STIM_004.jpg
1209.634	1.012	1	pointing	Trial2	pointing/STIM_004.jpg
1213.254	1.213	1	pointing	Trial2	pointing/STIM_004.jpg
1217.926	1.232	1	pointing	Trial2	pointing/STIM_004.jpg
1221.323	1.213	1	pointing	Trial2	pointing/STIM_005.jpg
1225.055	0.838	1	pointing	Trial2	pointing/STIM_005.jpg
1228.508	1.199	1	pointing	Trial2	pointing/STIM_005.jpg
1232.326	1.292	1	pointing	Trial2	pointing/STIM_005.jpg
1235.953	0.707	1	pointing	Trial2	pointing/STIM_005.jpg
1239.654	1.27	1	pointing	Trial2	pointing/STIM_005.jpg
1244.591	1.311	0	pointing	Trial2	pointing/STIM_006.jpg
1249.869	0.86	1	pointing	Trial2	pointing/STIM_006.jpg
1253.817	1.194	1	pointing	Trial2	pointing/STIM_006.jpg
1257.406	0.856	1	pointing	Trial2	pointing/STIM_006.jpg
1262.049	0.724	0	pointing	Trial2	pointing/STIM_006.jpg
1264.912	0.93	1	pointing	Trial2	pointing/STIM_006.jpg
1268.161	0.98	1	pointing	Trial2	pointing/STIM_007.jpg
1272.211	1.185	0	pointing	Trial2	pointing/STIM_007.jpg
1276.254	0.766	0	pointing	Trial2	pointing/STIM_007.jpg
1279.111	1.05	1	pointing	Trial2	pointing/STIM_007.jpg
1283.375	0.803	1	pointing	Trial2	pointing/STIM_007.jpg
1286.242	1.308	1	pointing	Trial2	pointing/STIM_007.jpg
1289.556	1.005	1	pointing	Trial2	pointing/STIM_008.jpg
1293.827	1.196	1	pointing	Trial2	pointing/STIM_008.jpg
1298.395	0.724	0	pointing	Trial2	pointing/STIM_008.jpg
1302.6	1.246	1	pointing	Trial2	pointing/STIM_008.jpg
1307.02	1.258	1	pointing	Trial2	pointing/STIM_008.jpg
1311.636	0.713	0	pointing	Trial2	pointing/STIM_008.jpg
1314.757	0.723	1	pointing	Trial2	pointing/STIM_009.jpg
1318.321	0.964	1	pointing	Trial2	pointing/STIM_009.jpg
1322.934	1.229	1	pointing	Trial2	pointing/STIM_009.jpg
1326.704	1.268	1	pointing	Trial2	pointing/STIM_009.jpg
1331.755	0.988	1	pointing	Trial2	pointing/STIM_009.jpg
1335.315	0.932	1	pointing	Trial2	pointing/STIM_009.jpg
1338.76	0.775	1	pointing	Trial2	pointing/STIM_010.jpg
1342.361	1.1	0	pointing	Trial2	pointing/STIM_010.jpg
1346.53	0.826	1	pointing	Trial2	pointing/STIM_010.jpg
1350.782	1.16	1	pointing	Trial2	pointing/STIM_010.jpg
1355.08	1.218	1	pointing	Trial2	pointing/STIM_010.jpg
1358.686	1.061	1	pointing	Trial2	pointing/STIM_010.jpg
1362.666	1.097	1	pointing	Trial2	pointing/STIM_011.jpg
1366.771	0.907	1	pointing	Trial2	pointing/STIM_011.jpg
1371.641	1.19	1	pointing	Trial2	pointing/STIM_011.jpg
1376.087	1.062	0	pointing	Trial2	pointing/STIM_011.jpg
1379.947	1.077	1	pointing	Trial2	pointing/STIM_011.jpg
1383.534	1.05	0	pointing	Trial2	pointing/STIM_011.jpg
1386.736	2.141	1	navigation	Trial3	navigation/STIM_000.jpg
1392.799	2.11	1	navigation	Trial3	navigation/STIM_000.jpg
1397.794	2.224	1	navigation	Trial3	navigation/STIM_000.jpg
1402.123	2.182	1	navigation	Trial3	navigation/STIM_000.jpg
1407.966	1.91	1	navigation	Trial3	navigation/STIM_000.jpg
1412.599	2.211	1	navigation	Trial3	navigation/STIM_000.jpg
1417.294	1.921	1	navigation	Trial3	navigation/STIM_001.jpg
1422.7	2.962	1	navigation	Trial3	navigation/STIM_001.jpg
1427.891	1.54	1	navigation	Trial3	navigation/STIM_001.jpg
1431.439	1.452	1	navigation	Trial3	navigation/STIM_001.jpg
1435.587	2.126	1	navigation	Trial3	navigation/STIM_001.jpg
1440.572	2.294	1	navigation	Trial3	navigation/STIM_001.jpg
1445.476	2.648	1	navigation	Trial3	navigation/STIM_002.jpg
1450.217	1.52	1	navigation	Trial3	navigation/STIM_002.jpg
1454.484	2.971	1	navigation	Trial3	navigation/STIM_002.jpg
1459.782	1.264	1	navigation	Trial3	navigation/STIM_002.jpg
1463.084	1.935	1	navigation	Trial3	navigation/STIM_002.jpg
1467.821	2.405	1	navigation	Trial3	navigation/STIM_002.jpg
1472.322	1.975	1	navigation	Trial3	navigation/STIM_003.jpg
1477.248	1.477	1	navigation	Trial3	navigation/STIM_003.jpg
1481.038	2.472	1	navigation	Trial3	navigation/STIM_003.jpg
1486.481	1.362	1	navigation	Trial3	navigation/STIM_003.jpg
1489.942	1.689	1	navigation	Trial3	navigation/STIM_003.jpg
1495.065	2.597	1	navigation	Trial3	navigation/STIM_003.jpg
1499.714	1.774	1	navigation	Trial3	navigation/STIM_004.jpg
1505.328	2.005	0	navigation	Trial3	navigation/STIM_004.jpg
1510.159	1.76	1	navigation	Trial3	navigation/STIM_004.jpg
1515.728	1.615	0	navigation	Trial3	navigation/STIM_004.jpg
1520.881	2.136	1	navigation	Trial3	navigation/STIM_004.jpg
1525.624	1.244	1	navigation	Trial3	navigation/STIM_004.jpg
1530.446	1.918	1	navigation	Trial3	navigation/STIM_005.jpg
1534.724	1.474	1	navigation	Trial3	navigation/STIM_005.jpg
1538.975	2.98	1	navigation	Trial3	navigation/STIM_005.jpg
1544.981	2.627	1	navigation	Trial3	navigation/STIM_005.jpg
1549.931	2.986	1	navigation	Trial3	navigation/STIM_005.jpg
1556.5	2.115	1	navigation	Trial3	navigation/STIM_005.jpg
1560.905	1.684	1	navigation	Trial3	navigation/STIM_006.jpg
1565.733	1.764	1	navigation	Trial3	navigation/STIM_006.jpg
1571.06	1.728	1	navigation	Trial3	navigation/STIM_006.jpg
1575.552	2.81	1	navigation	Trial3	navigation/STIM_006.jpg
1581.285	2.596	1	navigation	Trial3	navigation/STIM_006.jpg
1586.677	1.788	1	navigation	Trial3	navigation/STIM_006.jpg
1591.443	3.038	1	navigation	Trial3	navigation/STIM_007.jpg
1596.685	2.019	1	navigation	Trial3	navigation/STIM_007.jpg
1602.671	1.957	1	navigation	Trial3	navigation/STIM_007.jpg
1607.207	1.247	1	navigation	Trial3	navigation/STIM_007.jpg
1611.753	2.531	1	navigation	Trial3	navigation/STIM_007.jpg
1616.872	2.032	1	navigation	Trial3	navigation/STIM_007.jpg
1621.039	2.917	1	navigation	Trial3	navigation/STIM_008.jpg
1626.347	1.684	1	navigation	Trial3	navigation/STIM_008.jpg
1631.859	2.418	1	navigation	Trial3	navigation/STIM_008.jpg
1637.053	2.84	1	navigation	Trial3	navigation/STIM_008.jpg
1643.714	2.756	1	navigation	Trial3	navigation/STIM_008.jpg
1648.579	2.496	1	navigation	Trial3	navigation/STIM_008.jpg
1654.737	1.488	1	navigation	Trial3	navigation/STIM_009.jpg
1659.365	2.287	0	navigation	Trial3	navigation/STIM_009.jpg
1664.407	1.599	1	navigation	Trial3	navigation/STIM_009.jpg
1668.979	1.242	0	navigation	Trial3	navigation/STIM_009.jpg
1673.425	2.7	1	navigation	Trial3	navigation/STIM_009.jpg
1678.284	2.787	1	navigation	Trial3	navigation/STIM_009.jpg
1684.452	2.724	0	navigation	Trial3	navigation/STIM_010.jpg
1691.069	2.146	1	navigation	Trial3	navigation/STIM_010.jpg
1696.882	2.988	1	navigation	Trial3	navigation/STIM_010.jpg
1702.24	2.637	1	navigation	Trial3	navigation/STIM_010.jpg
1707.652	1.273	1	navigation	Trial3	navigation/STIM_010.jpg
1712.802	2.723	1	navigation	Trial3	navigation/STIM_010.jpg
1719.013	2.394	0	navigation	Trial3	navigation/STIM_011.jpg
1724.639	1.501	1	navigation	Trial3	navigation/STIM_011.jpg
1728.84	1.709	1	navigation	Trial3	navigation/STIM_011.jpg
1733.74	2.272	1	navigation	Trial3	navigation/STIM_011.jpg
1739.643	2.374	1	navigation	Trial3	navigation/STIM_011.jpg
1745.954	2.842	0	navigation	Trial3	navigation/STIM_011.jpg
1752.433	1.3	1	pointing	Trial3	pointing/STIM_000.jpg
1755.999	0.782	1	pointing	Trial3	pointing/STIM_000.jpg
1758.972	1.21	0	pointing	Trial3	pointing/STIM_000.jpg
1763.278	0.734	0	pointing	Trial3	pointing/STIM_000.jpg
1766.563	0.794	1	pointing	Trial3	pointing/STIM_000.jpg
1769.451	0.799	1	pointing	Trial3	pointing/STIM_000.jpg
1772.636	0.981	0	pointing	Trial3	pointing/STIM_001.jpg
1777.483	0.893	1	pointing	Trial3	pointing/STIM_001.jpg
1781.478	1.145	1	pointing	Trial3	pointing/STIM_001.jpg
1785.285	1.183	1	pointing	Trial3	pointing/STIM_001.jpg
1789.468	0.792	1	pointing	Trial3	pointing/STIM_001.jpg
1792.532	0.755	1	pointing	Trial3	pointing/STIM_001.jpg
1797.228	1.317	1	pointing	Trial3	pointing/STIM_002.jpg
1800.776	1.294	1	pointing	Trial3	pointing/STIM_002.jpg
1805.202	0.749	1	pointing	Trial3	pointing/STIM_002.jpg
1809.502	0.782	1	pointing	Trial3	pointing/STIM_002.jpg
1813.334	0.796	1	pointing	Trial3	pointing/STIM_002.jpg
1817.401	1.14	1	pointing	Trial3	pointing/STIM_002.jpg
1822.12	0.998	1	pointing	Trial3	pointing/STIM_003.jpg
1826.607	0.759	1	pointing	Trial3	pointing/STIM_003.jpg
1829.88	1.275	0	pointing	Trial3	pointing/STIM_003.jpg
1834.122	0.897	0	pointing	Trial3	pointing/STIM_003.jpg
1837.515	1.158	1	pointing	Trial3	pointing/STIM_003.jpg
1842.577	1.202	1	pointing	Trial3	pointing/STIM_003.jpg
1846.436	0.713	1	pointing	Trial3	pointing/STIM_004.jpg
1849.505	0.87	1	pointing	Trial3	pointing/STIM_004.jpg
1853.29	1.041	1	pointing	Trial3	pointing/STIM_004.jpg
1857.745	1.232	1	pointing	Trial3	pointing/STIM_004.jpg
1862.887	0.788	1	pointing	Trial3	pointing/STIM_004.jpg
1866.763	0.779	0	pointing	Trial3	pointing/STIM_004.jpg
1869.839	1.129	0	pointing	Trial3	pointing/STIM_005.jpg
1873.24	0.788	1	pointing	Trial3	pointing/STIM_005.jpg
1876.137	1.018	1	pointing	Trial3	pointing/STIM_005.jpg
1879.293	0.85	1	pointing	Trial3	pointing/STIM_005.jpg
1883.649	1.28	1	pointing	Trial3	pointing/STIM_005.jpg
1887.659	1.238	1	pointing	Trial3	pointing/STIM_005.jpg
1891.668	1.105	1	pointing	Trial3	pointing/STIM_006.jpg
1895.5	0.735	1	pointing	Trial3	pointing/STIM_006.jpg
1898.576	1.008	1	pointing	Trial3	pointing/STIM_006.jpg
1902.495	1.19	1	pointing	Trial3	pointing/STIM_006.jpg
1907.615	0.926	1	pointing	Trial3	pointing/STIM_006.jpg
1911.288	1.248	1	pointing	Trial3	pointing/STIM_006.jpg
1915.635	1.188	0	pointing	Trial3	pointing/STIM_007.jpg
1920.48	1.077	1	pointing	Trial3	pointing/STIM_007.jpg
1923.825	1.232	1	pointing	Trial3	pointing/STIM_007.jpg
1928.637	0.734	1	pointing	Trial3	pointing/STIM_007.jpg
1933.351	0.82	1	pointing	Trial3	pointing/STIM_007.jpg
1936.298	1.211	1	pointing	Trial3	pointing/STIM_007.jpg
1940.054	1.146	1	pointing	Trial3	pointing/STIM_008.jpg
1944.576	0.852	1	pointing	Trial3	pointing/STIM_008.jpg
1948.141	0.801	1	pointing	Trial3	pointing/STIM_008.jpg
1951.533	1.174	1	pointing	Trial3	pointing/STIM_008.jpg
1955.417	0.805	1	pointing	Trial3	pointing/STIM_008.jpg
1960.021	1.296	1	pointing	Trial3	pointing/STIM_008.jpg
1963.996	0.873	1	pointing	Trial3	pointing/STIM_009.jpg
