onset	duration	accuracy	trial_type	learning_stage	stimulus
306.826	5.39	incorrect	navigation	Trial1	navigation/STIM_008.jpg
315.248	3.624	correct	navigation	Trial1	navigation/STIM_008.jpg
322.396	2.93	correct	navigation	Trial1	navigation/STIM_008.jpg
327.37	2.902	incorrect	navigation	Trial1	navigation/STIM_008.jpg
332.074	3.034	incorrect	navigation	Trial1	navigation/STIM_008.jpg
338.521	1.63	incorrect	navigation	Trial1	navigation/STIM_008.jpg
343.459	3.047	correct	navigation	Trial1	navigation/STIM_009.jpg
348.522	2.723	correct	navigation	Trial1	navigation/STIM_009.jpg
354.901	4.98	correct	navigation	Trial1	navigation/STIM_009.jpg
361.842	2.275	incorrect	navigation	Trial1	navigation/STIM_009.jpg
367.644	3.252	correct	navigation	Trial1	navigation/STIM_009.jpg
373.211	1.983	correct	navigation	Trial1	navigation/STIM_009.jpg
377.41	3.831	incorrect	navigation	Trial1	navigation/STIM_010.jpg
383.609	3.415	correct	navigation	Trial1	navigation/STIM_010.jpg
389.148	4.339	incorrect	navigation	Trial1	navigation/STIM_010.jpg
395.921	2.977	correct	navigation	Trial1	navigation/STIM_010.jpg
401.87	2.291	correct	navigation	Trial1	navigation/STIM_010.jpg
405.998	3.738	correct	navigation	Trial1	navigation/STIM_010.jpg
411.682	2.838	correct	navigation	Trial1	navigation/STIM_011.jpg
416.539	4.149	incorrect	navigation	Trial1	navigation/STIM_011.jpg
424.233	4.607	incorrect	navigation	Trial1	navigation/STIM_011.jpg
431.787	2.976	incorrect	navigation	Trial1	navigation/STIM_011.jpg
437.047	2.331	correct	navigation	Trial1	navigation/STIM_011.jpg
442.5	3.564	incorrect	navigation	Trial1	navigation/STIM_011.jpg
449.501	1.21	correct	pointing	Trial1	pointing/STIM_000.jpg
454.598	1.096	correct	pointing	Trial1	pointing/STIM_000.jpg
458.267	1.632	correct	pointing	Trial1	pointing/STIM_000.jpg
463.676	1.361	correct	pointing	Trial1	pointing/STIM_000.jpg
467.604	1.156	correct	pointing	Trial1	pointing/STIM_000.jpg
471.367	1.292	correct	pointing	Trial1	pointing/STIM_000.jpg
476.365	1.459	correct	pointing	Trial1	pointing/STIM_001.jpg
480.748	1.566	correct	pointing	Trial1	pointing/STIM_001.jpg
485.43	0.974	correct	pointing	Trial1	pointing/STIM_001.jpg
489.018	0.955	correct	pointing	Trial1	pointing/STIM_001.jpg
492.787	0.942	incorrect	pointing	Trial1	pointing/STIM_001.jpg
497.314	1.238	correct	pointing	Trial1	pointing/STIM_001.jpg
502.172	1.192	correct	pointing	Trial1	pointing/STIM_002.jpg
506.62	1.46	correct	pointing	Trial1	pointing/STIM_002.jpg
511.34	0.933	incorrect	pointing	Trial1	pointing/STIM_002.jpg
515.684	0.941	correct	pointing	Trial1	pointing/STIM_002.jpg
520.443	1.42	correct	pointing	Trial1	pointing/STIM_002.jpg
523.882	1.287	correct	pointing	Trial1	pointing/STIM_002.jpg
527.142	0.915	correct	pointing	Trial1	pointing/STIM_003.jpg
531.921	1.434	correct	pointing	Trial1	pointing/STIM_003.jpg
535.332	1.111	correct	pointing	Trial1	pointing/STIM_003.jpg
539.735	1.614	correct	pointing	Trial1	pointing/STIM_003.jpg
544.632	1.409	correct	pointing	Trial1	pointing/STIM_003.jpg
549.401	1.536	correct	pointing	Trial1	pointing/STIM_003.jpg
554.063	1.299	correct	pointing	Trial1	pointing/STIM_004.jpg
558.636	1.044	correct	pointing	Trial1	pointing/STIM_004.jpg
562.233	1.229	correct	pointing	Trial1	pointing/STIM_004.jpg
567.153	1.058	correct	pointing	Trial1	pointing/STIM_004.jpg
571.872	1.142	correct	pointing	Trial1	pointing/STIM_004.jpg
576.523	1.266	correct	pointing	Trial1	pointing/STIM_004.jpg
581.115	1.631	correct	pointing	Trial1	pointing/STIM_005.jpg
586.109	1.455	correct	pointing	Trial1	pointing/STIM_005.jpg
589.691	1.443	correct	pointing	Trial1	pointing/STIM_005.jpg
593.922	0.975	correct	pointing	Trial1	pointing/STIM_005.jpg
597.11	1.045	correct	pointing	Trial1	pointing/STIM_005.jpg
601.632	1.374	correct	pointing	Trial1	pointing/STIM_005.jpg
606.828	1.209	correct	pointing	Trial1	pointing/STIM_006.jpg
611.832	1.024	correct	pointing	Trial1	pointing/STIM_006.jpg
616.361	1.163	correct	pointing	Trial1	pointing/STIM_006.jpg
620.01	1.281	correct	pointing	Trial1	pointing/STIM_006.jpg
624.54	1.617	correct	pointing	Trial1	pointing/STIM_006.jpg
628.046	1.495	correct	pointing	Trial1	pointing/STIM_006.jpg
631.903	1.229	correct	pointing	Trial1	pointing/STIM_007.jpg
635.112	0.973	incorrect	pointing	Trial1	pointing/STIM_007.jpg
638.059	1.237	correct	pointing	Trial1	pointing/STIM_007.jpg
641.676	0.963	correct	pointing	Trial1	pointing/STIM_007.jpg
644.663	1.276	correct	pointing	Trial1	pointing/STIM_007.jpg
648.659	1.041	correct	pointing	Trial1	pointing/STIM_007.jpg
653.169	1.3	correct	pointing	Trial1	pointing/STIM_008.jpg
656.944	1.159	correct	pointing	Trial1	pointing/STIM_008.jpg
661.372	1.175	correct	pointing	Trial1	pointing/STIM_008.jpg
665.473	1.575	correct	pointing	Trial1	pointing/STIM_008.jpg
669.86	1.146	correct	pointing	Trial1	pointing/STIM_008.jpg
674.37	1.131	correct	pointing	Trial1	pointing/STIM_008.jpg
677.599	1.293	incorrect	pointing	Trial1	pointing/STIM_009.jpg
680.827	0.888	correct	pointing	Trial1	pointing/STIM_009.jpg
685.156	1.102	incorrect	pointing	Trial1	pointing/STIM_009.jpg
689.596	0.861	correct	pointing	Trial1	pointing/STIM_009.jpg
693.739	1.087	correct	pointing	Trial1	pointing/STIM_009.jpg
696.963	1.565	correct	pointing	Trial1	pointing/STIM_009.jpg
701.977	1.007	correct	pointing	Trial1	pointing/STIM_010.jpg
706.145	1.571	correct	pointing	Trial1	pointing/STIM_010.jpg
710.521	1.228	correct	pointing	Trial1	pointing/STIM_010.jpg
714.317	1.237	correct	pointing	Trial1	pointing/STIM_010.jpg
718.221	1.37	correct	pointing	Trial1	pointing/STIM_010.jpg
722.926	1.306	correct	pointing	Trial1	pointing/STIM_010.jpg
726.84	1.426	correct	pointing	Trial1	pointing/STIM_011.jpg
731.115	1.041	correct	pointing	Trial1	pointing/STIM_011.jpg
734.402	1.699	correct	pointing	Trial1	pointing/STIM_011.jpg
738.696	1.567	correct	pointing	Trial1	pointing/STIM_011.jpg
743.358	1.223	correct	pointing	Trial1	pointing/STIM_011.jpg
747.749	1.375	correct	pointing	Trial1	pointing/STIM_011.jpg
751.431	4.438	correct	navigation	Trial2	navigation/STIM_000.jpg
757.841	4.007	correct	navigation	Trial2	navigation/STIM_000.jpg
764.917	1.773	correct	navigation	Trial2	navigation/STIM_000.jpg
769.72	2.894	correct	navigation	Trial2	navigation/STIM_000.jpg
776.267	2.715	incorrect	navigation	Trial2	navigation/STIM_000.jpg
782.631	2.225	incorrect	navigation	Trial2	navigation/STIM_000.jpg
787.064	3.783	correct	navigation	Trial2	navigation/STIM_001.jpg
793.945	3.962	correct	navigation	Trial2	navigation/STIM_001.jpg
799.662	3.785	correct	navigation	Trial2	navigation/STIM_001.jpg
805.86	3.137	correct	navigation	Trial2	navigation/STIM_001.jpg
812.779	3.062	correct	navigation	Trial2	navigation/STIM_001.jpg
818.974	3.754	correct	navigation	Trial2	navigation/STIM_001.jpg
824.481	4.18	correct	navigation	Trial2	navigation/STIM_002.jpg
830.378	3.564	correct	navigation	Trial2	navigation/STIM_002.jpg
837.559	2.07	correct	navigation	Trial2	navigation/STIM_002.jpg
841.431	3.803	correct	navigation	Trial2	navigation/STIM_002.jpg
846.931	2.783	correct	navigation	Trial2	navigation/STIM_002.jpg
851.66	3.384	correct	navigation	Trial2	navigation/STIM_002.jpg
858.013	3.853	correct	navigation	Trial2	navigation/STIM_003.jpg
865.285	2.419	correct	navigation	Trial2	navigation/STIM_003.jpg
869.929	1.782	correct	navigation	Trial2	navigation/STIM_003.jpg
874.353	1.696	correct	navigation	Trial2	navigation/STIM_003.jpg
879.759	2.12	correct	navigation	Trial2	navigation/STIM_003.jpg
884.603	1.865	correct	navigation	Trial2	navigation/STIM_003.jpg
889.603	3.446	correct	navigation	Trial2	navigation/STIM_004.jpg
895.887	2.002	correct	navigation	Trial2	navigation/STIM_004.jpg
900.54	2.722	correct	navigation	Trial2	navigation/STIM_004.jpg
905.059	2.446	correct	navigation	Trial2	navigation/STIM_004.jpg
910.85	2.534	correct	navigation	Trial2	navigation/STIM_004.jpg
916.66	2.616	correct	navigation	Trial2	navigation/STIM_004.jpg
921.82	4.099	incorrect	navigation	Trial2	navigation/STIM_005.jpg
927.781	2.497	incorrect	navigation	Trial2	navigation/STIM_005.jpg
932.122	1.711	correct	navigation	Trial2	navigation/STIM_005.jpg
936.41	3.684	correct	navigation	Trial2	navigation/STIM_005.jpg
941.835	2.137	correct	navigation	Trial2	navigation/STIM_005.jpg
946.988	3.736	correct	navigation	Trial2	navigation/STIM_005.jpg
953.352	4.616	incorrect	navigation	Trial2	navigation/STIM_006.jpg
960.784	4.242	incorrect	navigation	Trial2	navigation/STIM_006.jpg
967.752	2.283	incorrect	navigation	Trial2	navigation/STIM_006.jpg
972.052	2.012	correct	navigation	Trial2	navigation/STIM_006.jpg
977.591	3.68	correct	navigation	Trial2	navigation/STIM_006.jpg
984.12	3.882	correct	navigation	Trial2	navigation/STIM_006.jpg
989.882	3.136	correct	navigation	Trial2	navigation/STIM_007.jpg
996.113	3.363	correct	navigation	Trial2	navigation/STIM_007.jpg
1001.713	2.109	correct	navigation	Trial2	navigation/STIM_007.jpg
1007.527	3.899	correct	navigation	Trial2	navigation/STIM_007.jpg
1014.659	3.755	correct	navigation	Trial2	navigation/STIM_007.jpg
1020.665	2.072	correct	navigation	Trial2	navigation/STIM_007.jpg
1025.206	4.045	incorrect	navigation	Trial2	navigation/STIM_008.jpg
1031.829	3.031	correct	navigation	Trial2	navigation/STIM_008.jpg
1036.975	2.963	correct	navigation	Trial2	navigation/STIM_008.jpg
1043.156	1.941	correct	navigation	Trial2	navigation/STIM_008.jpg
1047.393	2.577	incorrect	navigation	Trial2	navigation/STIM_008.jpg
1052.964	2.165	correct	navigation	Trial2	navigation/STIM_008.jpg
1058.169	4.632	incorrect	navigation	Trial2	navigation/STIM_009.jpg
1066.171	2.409	correct	navigation	Trial2	navigation/STIM_009.jpg
1070.923	1.83	correct	navigation	Trial2	navigation/STIM_009.jpg
1076.451	1.902	correct	navigation	Trial2	navigation/STIM_009.jpg
1080.37	2.472	correct	navigation	Trial2	navigation/STIM_009.jpg
1085.827	3.658	correct	navigation	Trial2	navigation/STIM_009.jpg
1092.694	1.978	correct	navigation	Trial2	navigation/STIM_010.jpg
1098.488	1.947	correct	navigation	Trial2	navigation/STIM_010.jpg
1102.558	2.4	correct	navigation	Trial2	navigation/STIM_010.jpg
1107.334	1.868	correct	navigation	Trial2	navigation/STIM_010.jpg
1112.458	1.715	correct	navigation	Trial2	navigation/STIM_010.jpg
1116.305	1.987	correct	navigation	Trial2	navigation/STIM_010.jpg
1120.328	2.44	correct	navigation	Trial2	navigation/STIM_011.jpg
1125.279	2.295	correct	navigation	Trial2	navigation/STIM_011.jpg
1129.915	3.148	incorrect	navigation	Trial2	navigation/STIM_011.jpg
1136.623	3.75	correct	navigation	Trial2	navigation/STIM_011.jpg
1142.555	1.61	correct	navigation	Trial2	navigation/STIM_011.jpg
1146.793	2.279	correct	navigation	Trial2	navigation/STIM_011.jpg
1152.101	1.231	correct	pointing	Trial2	pointing/STIM_000.jpg
1156.69	1.479	correct	pointing	Trial2	pointing/STIM_000.jpg
1161.113	1.03	correct	pointing	Trial2	pointing/STIM_000.jpg
1165.173	1.081	incorrect	pointing	Trial2	pointing/STIM_000.jpg
1169.903	1.587	correct	pointing	Trial2	pointing/STIM_000.jpg
1173.688	1.243	correct	pointing	Trial2	pointing/STIM_000.jpg
1178.365	1.55	correct	pointing	Trial2	pointing/STIM_001.jpg
1182.007	1.039	correct	pointing	Trial2	pointing/STIM_001.jpg
1185.472	1.062	incorrect	pointing	Trial2	pointing/STIM_001.jpg
1189.766	0.944	correct	pointing	Trial2	pointing/STIM_001.jpg
1192.861	1.12	correct	pointing	Trial2	pointing/STIM_001.jpg
1197.775	1.241	correct	pointing	Trial2	pointing/STIM_001.jpg
1201.573	1.224	correct	pointing	Trial2	pointing/STIM_002.jpg
1205.81	1.004	correct	pointing	Trial2	pointing/STIM_002.jpg
1208.963	0.833	correct	pointing	Trial2	pointing/STIM_002.jpg
1213.382	1.113	correct	pointing	Trial2	pointing/STIM_002.jpg
1216.934	0.892	correct	pointing	Trial2	pointing/STIM_002.jpg
1220.177	1.346	correct	pointing	Trial2	pointing/STIM_002.jpg
1223.68	0.917	correct	pointing	Trial2	pointing/STIM_003.jpg
1227.254	1.608	correct	pointing	Trial2	pointing/STIM_003.jpg
1231.76	1.28	correct	pointing	Trial2	pointing/STIM_003.jpg
1235.387	1.161	correct	pointing	Trial2	pointing/STIM_003.jpg
1240.415	0.965	correct	pointing	Trial2	pointing/STIM_003.jpg
1243.302	1.183	correct	pointing	Trial2	pointing/STIM_003.jpg
1247.311	1.49	correct	pointing	Trial2	pointing/STIM_004.jpg
1251.76	1.292	correct	pointing	Trial2	pointing/STIM_004.jpg
1256.113	1.21	correct	pointing	Trial2	pointing/STIM_004.jpg
1259.814	1.032	correct	pointing	Trial2	pointing/STIM_004.jpg
1263.978	1.619	correct	pointing	Trial2	pointing/STIM_004.jpg
1269.04	1.64	correct	pointing	Trial2	pointing/STIM_004.jpg
1273.383	1.46	correct	pointing	Trial2	pointing/STIM_005.jpg
1276.973	1.288	correct	pointing	Trial2	pointing/STIM_005.jpg
1282.04	1.426	correct	pointing	Trial2	pointing/STIM_005.jpg
1287.17	1.283	correct	pointing	Trial2	pointing/STIM_005.jpg
1291.294	1.497	correct	pointing	Trial2	pointing/STIM_005.jpg
1295.563	1.069	correct	pointing	Trial2	pointing/STIM_005.jpg
1298.71	1.295	correct	pointing	Trial2	pointing/STIM_006.jpg
1302.061	1.509	correct	pointing	Trial2	pointing/STIM_006.jpg
1306.694	1.066	correct	pointing	Trial2	pointing/STIM_006.jpg
1310.388	1.011	correct	pointing	Trial2	pointing/STIM_006.jpg
1314.319	1.028	correct	pointing	Trial2	pointing/STIM_006.jpg
1317.452	1.576	correct	pointing	Trial2	pointing/STIM_006.jpg
1321.194	1.561	correct	pointing	Trial2	pointing/STIM_007.jpg
1325.224	0.967	correct	pointing	Trial2	pointing/STIM_007.jpg
1329.535	1.25	correct	pointing	Trial2	pointing/STIM_007.jpg
1332.868	1.507	correct	pointing	Trial2	pointing/STIM_007.jpg
1337.976	0.868	correct	pointing	Trial2	pointing/STIM_007.jpg
1341.194	1.29	correct	pointing	Trial2	pointing/STIM_007.jpg
1345.408	1.608	correct	pointing	Trial2	pointing/STIM_008.jpg
1350.489	1.569	correct	pointing	Trial2	pointing/STIM_008.jpg
1354.652	1.617	correct	pointing	Trial2	pointing/STIM_008.jpg
1358.776	1.162	correct	pointing	Trial2	pointing/STIM_008.jpg
1361.919	1.18	incorrect	pointing	Trial2	pointing/STIM_008.jpg
1366.326	1.198	correct	pointing	Trial2	pointing/STIM_008.jpg
1370.801	1.41	correct	pointing	Trial2	pointing/STIM_009.jpg
1374.661	1.416	correct	pointing	Trial2	pointing/STIM_009.jpg
1379.64	1.258	correct	pointing	Trial2	pointing/STIM_009.jpg
1384.509	1.63	correct	pointing	Trial2	pointing/STIM_009.jpg
1388.423	1.056	correct	pointing	Trial2	pointing/STIM_009.jpg
1392.821	1.416	correct	pointing	Trial2	pointing/STIM_009.jpg
1396.24	1.452	correct	pointing	Trial2	pointing/STIM_010.jpg
1400.303	1.527	correct	pointing	Trial2	pointing/STIM_010.jpg
1405.296	1.602	correct	pointing	Trial2	pointing/STIM_010.jpg
1410.623	1.167	correct	pointing	Trial2	pointing/STIM_010.jpg
1415.352	1.023	correct	pointing	Trial2	pointing/STIM_010.jpg
1418.712	1.681	correct	pointing	Trial2	pointing/STIM_010.jpg
1422.365	1.44	correct	pointing	Trial2	pointing/STIM_011.jpg
1427.714	1.234	correct	pointing	Trial2	pointing/STIM_011.jpg
1432.355	1.095	correct	pointing	Trial2	pointing/STIM_011.jpg
1437.052	1.125	incorrect	pointing	Trial2	pointing/STIM_011.jpg
1440.48	1.239	correct	pointing	Trial2	pointing/STIM_011.jpg
1445.302	1.529	correct	pointing	Trial2	pointing/STIM_011.jpg
1450.25	2.946	correct	navigation	Trial3	navigation/STIM_000.jpg
1455.387	1.59	incorrect	navigation	Trial3	navigation/STIM_000.jpg
1460.28	1.948	correct	navigation	Trial3	navigation/STIM_000.jpg
1465.773	2.775	incorrect	navigation	Trial3	navigation/STIM_000.jpg
1471.049	3.04	correct	navigation	Trial3	navigation/STIM_000.jpg
1477.558	2.87	correct	navigation	Trial3	navigation/STIM_000.jpg
1483.313	1.714	correct	navigation	Trial3	navigation/STIM_001.jpg
1487.43	1.968	correct	navigation	Trial3	navigation/STIM_001.jpg
1491.771	2.609	correct	navigation	Trial3	navigation/STIM_001.jpg
1496.18	2.328	correct	navigation	Trial3	navigation/STIM_001.jpg
1501.063	2.785	correct	navigation	Trial3	navigation/STIM_001.jpg
1507.028	3.784	correct	navigation	Trial3	navigation/STIM_001.jpg
1513.919	1.708	correct	navigation	Trial3	navigation/STIM_002.jpg
1517.621	3.692	correct	navigation	Trial3	navigation/STIM_002.jpg
1523.643	2.865	correct	navigation	Trial3	navigation/STIM_002.jpg
1529.784	2.352	correct	navigation	Trial3	navigation/STIM_002.jpg
1535.52	2.637	correct	navigation	Trial3	navigation/STIM_002.jpg
1541.154	1.652	correct	navigation	Trial3	navigation/STIM_002.jpg
1545.964	2.65	correct	navigation	Trial3	navigation/STIM_003.jpg
1552.309	1.599	correct	navigation	Trial3	navigation/STIM_003.jpg
1556.798	2.285	correct	navigation	Trial3	navigation/STIM_003.jpg
1560.98	2.44	correct	navigation	Trial3	navigation/STIM_003.jpg
1567.122	1.924	correct	navigation	Trial3	navigation/STIM_003.jpg
1571.721	2.851	correct	navigation	Trial3	navigation/STIM_003.jpg
1576.7	2.039	incorrect	navigation	Trial3	navigation/STIM_004.jpg
1582.481	2.363	correct	navigation	Trial3	navigation/STIM_004.jpg
1587.202	2.134	correct	navigation	Trial3	navigation/STIM_004.jpg
1591.999	2.311	correct	navigation	Trial3	navigation/STIM_004.jpg
1597.384	2.53	correct	navigation	Trial3	navigation/STIM_004.jpg
1602.076	2.365	correct	navigation	Trial3	navigation/STIM_004.jpg
1606.359	2.51	correct	navigation	Trial3	navigation/STIM_005.jpg
1611.0	3.026	correct	navigation	Trial3	navigation/STIM_005.jpg
1615.951	2.734	correct	navigation	Trial3	navigation/STIM_005.jpg
1621.807	1.594	correct	navigation	Trial3	navigation/STIM_005.jpg
1625.957	3.711	correct	navigation	Trial3	navigation/STIM_005.jpg
1632.442	3.273	correct	navigation	Trial3	navigation/STIM_005.jpg
1639.04	1.983	incorrect	navigation	Trial3	navigation/STIM_006.jpg
1644.446	3.384	correct	navigation	Trial3	navigation/STIM_006.jpg
1651.466	2.319	correct	navigation	Trial3	navigation/STIM_006.jpg
1656.12	3.972	correct	navigation	Trial3	navigation/STIM_006.jpg
1662.821	3.436	correct	navigation	Trial3	navigation/STIM_006.jpg
1669.442	3.155	correct	navigation	Trial3	navigation/STIM_006.jpg
1675.676	2.914	correct	navigation	Trial3	navigation/STIM_007.jpg
1680.889	3.318	correct	navigation	Trial3	navigation/STIM_007.jpg
1687.148	3.05	correct	navigation	Trial3	navigation/STIM_007.jpg
1692.935	2.861	correct	navigation	Trial3	navigation/STIM_007.jpg
1699.063	2.266	correct	navigation	Trial3	navigation/STIM_007.jpg
1703.276	2.482	correct	navigation	Trial3	navigation/STIM_007.jpg
1708.613	3.518	correct	navigation	Trial3	navigation/STIM_008.jpg
1715.491	3.186	incorrect	navigation	Trial3	navigation/STIM_008.jpg
1721.073	1.661	correct	navigation	Trial3	navigation/STIM_008.jpg
1726.561	2.839	correct	navigation	Trial3	navigation/STIM_008.jpg
1731.16	2.606	correct	navigation	Trial3	navigation/STIM_008.jpg
1736.304	3.626	correct	navigation	Trial3	navigation/STIM_008.jpg
1742.065	3.83	correct	navigation	Trial3	navigation/STIM_009.jpg
1747.777	3.01	correct	navigation	Trial3	navigation/STIM_009.jpg
1753.165	1.975	correct	navigation	Trial3	navigation/STIM_009.jpg
1757.413	1.576	correct	navigation	Trial3	navigation/STIM_009.jpg
1761.14	2.188	correct	navigation	Trial3	navigation/STIM_009.jpg
1765.698	3.046	incorrect	navigation	Trial3	navigation/STIM_009.jpg
1771.545	2.041	correct	navigation	Trial3	navigation/STIM_010.jpg
1775.883	1.944	correct	navigation	Trial3	navigation/STIM_010.jpg
1780.226	2.217	correct	navigation	Trial3	navigation/STIM_010.jpg
1785.63	3.428	correct	navigation	Trial3	navigation/STIM_010.jpg
1791.971	3.376	correct	navigation	Trial3	navigation/STIM_010.jpg
1798.26	2.39	correct	navigation	Trial3	navigation/STIM_010.jpg
1804.212	2.565	correct	navigation	Trial3	navigation/STIM_011.jpg
1809.419	3.148	correct	navigation	Trial3	navigation/STIM_011.jpg
1815.16	1.699	correct	navigation	Trial3	navigation/STIM_011.jpg
1820.67	2.644	incorrect	navigation	Trial3	navigation/STIM_011.jpg
1826.816	2.199	incorrect	navigation	Trial3	navigation/STIM_011.jpg
1832.088	2.285	correct	navigation	Trial3	navigation/STIM_011.jpg
1836.761	1.513	correct	pointing	Trial3	pointing/STIM_000.jpg
1840.465	1.291	incorrect	pointing	Trial3	pointing/STIM_000.jpg
1845.661	0.932	correct	pointing	Trial3	pointing/STIM_000.jpg
1849.824	1.496	correct	pointing	Trial3	pointing/STIM_000.jpg
1853.129	0.932	correct	pointing	Trial3	pointing/STIM_000.jpg
1856.45	1.06	incorrect	pointing	Trial3	pointing/STIM_000.jpg
1860.782	1.614	correct	pointing	Trial3	pointing/STIM_001.jpg
1866.046	1.164	incorrect	pointing	Trial3	pointing/STIM_001.jpg
1870.411	1.151	correct	pointing	Trial3	pointing/STIM_001.jpg
1875.152	1.38	correct	pointing	Trial3	pointing/STIM_001.jpg
1880.125	1.468	correct	pointing	Trial3	pointing/STIM_001.jpg
1884.425	1.364	correct	pointing	Trial3	pointing/STIM_001.jpg
1889.54	1.002	correct	pointing	Trial3	pointing/STIM_002.jpg
1893.116	1.481	correct	pointing	Trial3	pointing/STIM_002.jpg
1898.264	1.212	correct	pointing	Trial3	pointing/STIM_002.jpg
1902.236	0.962	correct	pointing	Trial3	pointing/STIM_002.jpg
1906.682	1.384	correct	pointing	Trial3	pointing/STIM_002.jpg
1910.863	1.033	correct	pointing	Trial3	pointing/STIM_002.jpg
1915.117	1.572	correct	pointing	Trial3	pointing/STIM_003.jpg
1919.641	1.177	correct	pointing	Trial3	pointing/STIM_003.jpg
1923.451	1.14	incorrect	pointing	Trial3	pointing/STIM_003.jpg
1927.1	1.428	correct	pointing	Trial3	pointing/STIM_003.jpg
1930.922	1.358	correct	pointing	Trial3	pointing/STIM_003.jpg
1935.663	1.58	correct	pointing	Trial3	pointing/STIM_003.jpg
1939.958	0.95	incorrect	pointing	Trial3	pointing/STIM_004.jpg
1944.239	1.281	correct	pointing	Trial3	pointing/STIM_004.jpg
1947.858	1.16	correct	pointing	Trial3	pointing/STIM_004.jpg
1952.344	1.283	correct	pointing	Trial3	pointing/STIM_004.jpg
1957.007	1.146	incorrect	pointing	Trial3	pointing/STIM_004.jpg
1961.889	1.323	correct	pointing	Trial3	pointing/STIM_004.jpg
1966.812	1.692	correct	pointing	Trial3	pointing/STIM_005.jpg
1972.034	0.882	correct	pointing	Trial3	pointing/STIM_005.jpg
1975.02	1.141	correct	pointing	Trial3	pointing/STIM_005.jpg
1978.716	1.618	correct	pointing	Trial3	pointing/STIM_005.jpg
1983.914	1.604	correct	pointing	Trial3	pointing/STIM_005.jpg
1988.853	1.521	correct	pointing	Trial3	pointing/STIM_005.jpg
1993.167	1.528	correct	pointing	Trial3	pointing/STIM_006.jpg
1997.575	1.617	correct	pointing	Trial3	pointing/STIM_006.jpg
2001.169	1.67	correct	pointing	Trial3	pointing/STIM_006.jpg
2005.244	1.522	correct	pointing	Trial3	pointing/STIM_006.jpg
