onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
2137.249	0.764	1	learning	LS4	h27_p8_k_up_q1_left.jpg
2184.576	0.875	1	learning	LS4	h74_p16_k_up_q1_left.jpg
2458.374	1.775	1	learning	LS1	h60_p48_i_up_right.jpg
2505.701	1.279	1	learning	LS1	h80_p30_k_down_q2_right.jpg
2552.862	1.039	1	learning	LS1	h95_p37_i_down_left.jpg
2600.022	1.438	0	learning	LS1	h57_p34_i_down_left.jpg
2647.349	0.862	1	learning	LS1	h51_p24_k_up_q3_right.jpg
2694.51	1.166	1	learning	LS1	h95_p32_k_down_q2_right.jpg
2741.504	1.118	1	learning	LS1	h60_p49_k_up_q4_left.jpg
2788.498	1.023	1	learning	LS1	h51_p17_i_up_left.jpg
2835.492	1.151	0	learning	LS1	h80_p25_i_down_right.jpg
2882.319	1.616	0	learning	LS1	h57_p36_k_down_q1_left.jpg
2974.307	0.89	1	learning	LS2	h57_p36_k_down_q1_left.jpg
3021.301	0.81	1	learning	LS2	h95_p32_k_down_q2_right.jpg
3068.128	1.659	1	learning	LS2	h60_p35_i_up_right.jpg
3114.955	1.053	1	learning	LS2	h80_p30_k_down_q2_right.jpg
3161.949	0.845	1	learning	LS2	h60_p49_k_up_q4_left.jpg
3209.276	0.637	1	learning	LS2	h51_p24_k_up_q3_right.jpg
3256.604	0.972	1	learning	LS2	h80_p16_i_down_right.jpg
3303.931	0.715	1	learning	LS2	h51_p13_i_up_right.jpg
3351.258	1.13	1	learning	LS2	h57_p15_i_down_left.jpg
3398.585	1.034	1	learning	LS2	h95_p31_i_down_right.jpg
3491.073	1.201	1	learning	LS3	h60_p48_i_up_right.jpg
3538.234	0.721	1	learning	LS3	h51_p24_k_up_q3_right.jpg
3585.394	0.849	0	learning	LS3	h57_p34_i_down_left.jpg
3632.555	0.865	1	learning	LS3	h51_p17_i_up_left.jpg
3679.549	0.722	1	learning	LS3	h57_p36_k_down_q1_left.jpg
3726.709	1.218	1	learning	LS3	h95_p37_i_down_left.jpg
3773.703	1.074	1	learning	LS3	h80_p30_k_down_q2_right.jpg
3820.697	0.851	1	learning	LS3	h60_p49_k_up_q4_left.jpg
3867.858	0.851	1	learning	LS3	h95_p32_k_down_q2_right.jpg
3914.685	0.965	1	learning	LS3	h80_p25_i_down_right.jpg
4006.84	1.069	1	learning	LS4	h95_p31_i_down_right.jpg
4053.667	0.895	1	learning	LS4	h60_p35_i_up_right.jpg
4100.494	0.8	1	learning	LS4	h95_p32_k_down_q2_right.jpg
4147.488	0.833	1	learning	LS4	h51_p24_k_up_q3_right.jpg
4194.482	0.897	1	learning	LS4	h57_p15_i_down_left.jpg
4241.309	0.946	1	learning	LS4	h80_p16_i_down_right.jpg
4288.303	0.739	1	learning	LS4	h60_p49_k_up_q4_left.jpg
4335.63	1.122	1	learning	LS4	h51_p13_i_up_right.jpg
4382.958	1.601	1	learning	LS4	h57_p36_k_down_q1_left.jpg
4430.285	0.833	1	learning	LS4	h80_p30_k_down_q2_right.jpg
4703.916	2.134	0	learning	LS1	h101_p37_i_down_left.jpg
4751.076	1.239	1	learning	LS1	h75_p37_k_down_q1_left.jpg
4798.237	1.175	1	learning	LS1	h34_p21_i_up_right.jpg
4845.564	1.813	0	learning	LS1	h84_p47_i_down_right.jpg
4892.725	1.606	0	learning	LS1	h30_p14_k_up_q2_right.jpg
4939.885	0.566	1	learning	LS1	h101_p49_k_down_q2_right.jpg
4987.046	1.957	1	learning	LS1	h84_p8_k_down_q3_right.jpg
5034.04	1.031	1	learning	LS1	h75_p16_i_down_right.jpg
5081.034	1.127	1	learning	LS1	h30_p47_i_up_left.jpg
5127.861	1.113	1	learning	LS1	h34_p41_k_up_q4_left.jpg
5220.016	0.993	1	learning	LS2	h101_p21_i_down_left.jpg
5266.843	0.595	1	learning	LS2	h75_p37_k_down_q1_left.jpg
5313.837	0.692	1	learning	LS2	h34_p41_k_up_q4_left.jpg
5360.664	0.789	1	learning	LS2	h101_p49_k_down_q2_right.jpg
5407.491	1.254	1	learning	LS2	h34_p17_i_up_left.jpg
5454.652	1.781	1	learning	LS2	h75_p13_i_down_left.jpg
5501.979	0.981	1	learning	LS2	h30_p11_i_up_left.jpg
5549.306	1.268	0	learning	LS2	h84_p34_i_down_left.jpg
5596.633	1.22	1	learning	LS2	h30_p14_k_up_q2_right.jpg
5643.794	0.772	1	learning	LS2	h84_p8_k_down_q3_right.jpg
5736.282	0.795	1	learning	LS3	h75_p37_k_down_q1_left.jpg
5783.442	0.94	1	learning	LS3	h84_p47_i_down_right.jpg
5830.603	0.875	1	learning	LS3	h101_p37_i_down_left.jpg
5877.93	0.763	1	learning	LS3	h30_p14_k_up_q2_right.jpg
5925.257	0.874	1	learning	LS3	h34_p41_k_up_q4_left.jpg
5972.418	0.874	1	learning	LS3	h75_p16_i_down_right.jpg
6019.578	0.906	1	learning	LS3	h30_p47_i_up_left.jpg
6066.572	0.827	1	learning	LS3	h84_p8_k_down_q3_right.jpg
6113.566	0.747	1	learning	LS3	h101_p49_k_down_q2_right.jpg
6160.56	0.972	1	learning	LS3	h34_p21_i_up_right.jpg
6252.715	0.773	1	learning	LS4	h101_p49_k_down_q2_right.jpg
6299.875	0.997	1	learning	LS4	h34_p41_k_up_q4_left.jpg
6346.703	1.286	1	learning	LS4	h75_p13_i_down_left.jpg
6393.697	0.759	1	learning	LS4	h101_p21_i_down_left.jpg
6440.691	1.463	1	learning	LS4	h84_p34_i_down_left.jpg
6487.684	0.664	1	learning	LS4	h75_p37_k_down_q1_left.jpg
6534.678	0.777	1	learning	LS4	h30_p14_k_up_q2_right.jpg
6582.006	0.824	1	learning	LS4	h84_p8_k_down_q3_right.jpg
6629.166	0.968	1	learning	LS4	h30_p11_i_up_left.jpg
6676.493	1.127	1	learning	LS4	h34_p17_i_up_left.jpg
6950.291	2.378	1	control	LS1	h51_p24_k_up_q3_right.jpg
6996.452	1.567	1	control	LS1	h77_p42_k_down_q1_left.jpg
7042.612	0.516	1	control	LS1	h51_p13_i_up_right.jpg
7088.773	0.52	1	control	LS1	h77_p16_i_down_right.jpg
7134.934	0.7	1	control	LS1	h102_p20_i_down_left.jpg
7181.094	1.535	1	control	LS1	h44_p18_k_up_q1_right.jpg
7227.255	1.123	1	control	LS1	h84_p8_k_down_q3_right.jpg
7273.416	1.255	1	control	LS1	h44_p20_i_up_right.jpg
7319.41	1.308	1	control	LS1	h84_p34_i_down_left.jpg
7365.404	0.705	1	control	LS1	h102_p40_k_down_q2_right.jpg
7456.559	1.086	1	control	LS2	h77_p35_i_down_left.jpg
7502.553	1.122	1	control	LS2	h77_p42_k_down_q1_left.jpg
7548.713	0.647	1	control	LS2	h84_p8_k_down_q3_right.jpg
7594.874	0.714	1	control	LS2	h51_p24_k_up_q3_right.jpg
7640.868	0.607	1	control	LS2	h102_p40_k_down_q2_right.jpg
7687.362	0.914	1	control	LS2	h44_p49_i_up_left.jpg
7733.689	1.253	1	control	LS2	h44_p18_k_up_q1_right.jpg
7780.017	0.921	1	control	LS2	h102_p43_i_down_left.jpg
7826.344	0.684	1	control	LS2	h84_p47_i_down_right.jpg
7872.671	0.72	1	control	LS2	h51_p17_i_up_left.jpg
7964.16	1.306	1	control	LS3	h84_p34_i_down_left.jpg
8010.306	0.673	1	control	LS3	h102_p40_k_down_q2_right.jpg
8056.481	0.979	1	control	LS3	h84_p8_k_down_q3_right.jpg
8102.642	0.807	1	control	LS3	h77_p16_i_down_right.jpg
8148.802	0.572	1	control	LS3	h51_p13_i_up_right.jpg
8194.963	0.592	1	control	LS3	h77_p42_k_down_q1_left.jpg
8241.124	0.644	1	control	LS3	h102_p20_i_down_left.jpg
8287.284	0.743	1	control	LS3	h51_p24_k_up_q3_right.jpg
8333.445	1.147	1	control	LS3	h44_p18_k_up_q1_right.jpg
8379.439	0.688	1	control	LS3	h44_p20_i_up_right.jpg
8470.594	1.164	1	control	LS4	h44_p49_i_up_left.jpg
8516.754	0.689	0	control	LS4	h77_p42_k_down_q1_left.jpg
8562.749	0.63	1	control	LS4	h84_p8_k_down_q3_right.jpg
8608.743	1.098	1	control	LS4	h44_p18_k_up_q1_right.jpg
8654.903	0.815	1	control	LS4	h102_p40_k_down_q2_right.jpg
8700.897	0.644	1	control	LS4	h84_p47_i_down_right.jpg
8746.891	0.856	1	control	LS4	h77_p35_i_down_left.jpg
8793.052	1.676	1	control	LS4	h51_p17_i_up_left.jpg
8839.379	0.624	1	control	LS4	h102_p43_i_down_left.jpg
8885.707	1.538	1	control	LS4	h51_p24_k_up_q3_right.jpg
9158.505	2.091	1	learning	LS1	h24_p40_k_up_q4_left.jpg
9205.665	1.244	0	learning	LS1	h69_p34_k_down_q1_left.jpg
9252.992	0.939	1	learning	LS1	h44_p18_k_up_q1_right.jpg
9300.153	0.86	0	learning	LS1	h102_p40_k_down_q2_right.jpg
9347.313	1.483	0	learning	LS1	h88_p2_i_down_right.jpg
9394.474	0.971	1	learning	LS1	h69_p47_i_down_right.jpg
9441.468	1.355	1	learning	LS1	h102_p43_i_down_left.jpg
9488.462	0.86	1	learning	LS1	h88_p35_k_down_q1_left.jpg
9535.622	1.292	0	learning	LS1	h24_p48_i_up_right.jpg
9582.616	1.548	0	learning	LS1	h44_p49_i_up_left.jpg
9674.604	1.11	1	learning	LS2	h102_p20_i_down_left.jpg
9721.598	1.622	0	learning	LS2	h24_p20_i_up_right.jpg
9768.592	1.207	1	learning	LS2	h88_p16_i_down_right.jpg
9815.586	0.92	1	learning	LS2	h102_p40_k_down_q2_right.jpg
9862.413	0.778	1	learning	LS2	h24_p40_k_up_q4_left.jpg
9909.407	1.242	1	learning	LS2	h69_p20_i_down_left.jpg
9956.568	1.386	1	learning	LS2	h44_p18_k_up_q1_right.jpg
10003.895	0.682	1	learning	LS2	h69_p34_k_down_q1_left.jpg
10051.222	0.888	1	learning	LS2	h88_p35_k_down_q1_left.jpg
10098.549	1.111	1	learning	LS2	h44_p20_i_up_right.jpg
10191.037	1.119	1	learning	LS3	h24_p40_k_up_q4_left.jpg
10238.198	1.199	1	learning	LS3	h88_p2_i_down_right.jpg
10285.525	1.182	1	learning	LS3	h44_p49_i_up_left.jpg
10332.852	1.133	1	learning	LS3	h102_p43_i_down_left.jpg
10380.013	0.814	1	learning	LS3	h44_p18_k_up_q1_right.jpg
10427.34	1.404	1	learning	LS3	h69_p47_i_down_right.jpg
10474.5	0.909	1	learning	LS3	h102_p40_k_down_q2_right.jpg
10521.661	0.925	1	learning	LS3	h69_p34_k_down_q1_left.jpg
10568.655	0.782	1	learning	LS3	h88_p35_k_down_q1_left.jpg
10615.482	1.534	1	learning	LS3	h24_p48_i_up_right.jpg
10707.47	1.0	1	learning	LS4	h44_p18_k_up_q1_right.jpg
10754.298	0.954	1	learning	LS4	h88_p16_i_down_right.jpg
10801.291	1.13	1	learning	LS4	h24_p20_i_up_right.jpg
10848.285	1.483	1	learning	LS4	h88_p35_k_down_q1_left.jpg
10895.113	0.796	1	learning	LS4	h102_p20_i_down_left.jpg
10942.106	0.781	1	learning	LS4	h69_p34_k_down_q1_left.jpg
10989.1	0.814	1	learning	LS4	h102_p40_k_down_q2_right.jpg
11036.261	0.941	1	learning	LS4	h44_p20_i_up_right.jpg
11083.755	1.084	1	learning	LS4	h69_p20_i_down_left.jpg
11131.082	0.828	1	learning	LS4	h24_p40_k_up_q4_left.jpg
11404.88	1.552	1	learning	LS1	h55_p15_i_down_left.jpg
11452.207	1.008	1	learning	LS1	h93_p27_k_down_q1_left.jpg
11499.368	0.976	1	learning	LS1	h55_p24_k_down_q4_left.jpg
11546.528	1.215	0	learning	LS1	h56_p13_k_up_q2_right.jpg
11593.522	1.216	0	learning	LS1	h93_p48_i_down_left.jpg
11640.516	1.696	0	learning	LS1	h56_p49_i_up_left.jpg
11687.51	1.233	1	learning	LS1	h61_p25_i_up_left.jpg
11734.837	1.36	0	learning	LS1	h38_p37_k_up_q3_right.jpg
11781.831	0.945	1	learning	LS1	h61_p5_k_up_q2_right.jpg
11828.825	0.946	1	learning	LS1	h38_p47_i_up_left.jpg
11921.146	1.258	1	learning	LS2	h55_p24_k_down_q4_left.jpg
11968.14	1.066	1	learning	LS2	h55_p11_i_down_right.jpg
12015.134	1.546	1	learning	LS2	h61_p15_i_up_right.jpg
12061.961	1.18	1	learning	LS2	h38_p25_i_up_left.jpg
12108.955	1.085	1	learning	LS2	h93_p27_k_down_q1_left.jpg
12156.282	1.612	1	learning	LS2	h93_p35_i_down_left.jpg
12203.609	0.812	1	learning	LS2	h61_p5_k_up_q2_right.jpg
12250.937	1.403	1	learning	LS2	h38_p37_k_up_q3_right.jpg
12298.264	1.897	0	learning	LS2	h56_p13_k_up_q2_right.jpg
12345.758	1.576	1	learning	LS2	h56_p2_i_up_left.jpg
12438.079	1.664	1	learning	LS3	h93_p27_k_down_q1_left.jpg
12485.406	1.088	1	learning	LS3	h56_p13_k_up_q2_right.jpg
12532.733	1.583	1	learning	LS3	h55_p24_k_down_q4_left.jpg
12579.894	1.023	1	learning	LS3	h38_p37_k_up_q3_right.jpg
12627.055	0.799	1	learning	LS3	h55_p15_i_down_left.jpg
12674.215	0.912	1	learning	LS3	h38_p47_i_up_left.jpg
12721.376	1.055	1	learning	LS3	h61_p25_i_up_left.jpg
12768.536	1.183	1	learning	LS3	h93_p48_i_down_left.jpg
12815.53	1.168	1	learning	LS3	h56_p49_i_up_left.jpg
12862.524	n/a	0	learning	LS3	h61_p5_k_up_q2_right.jpg
12954.512	2.265	1	learning	LS4	h56_p2_i_up_left.jpg
13001.339	0.939	1	learning	LS4	h55_p24_k_down_q4_left.jpg
13048.5	0.875	1	learning	LS4	h93_p35_i_down_left.jpg
13095.327	0.796	1	learning	LS4	h61_p5_k_up_q2_right.jpg
13142.154	1.117	1	learning	LS4	h56_p13_k_up_q2_right.jpg
13189.315	0.733	1	learning	LS4	h38_p25_i_up_left.jpg
13236.309	1.006	1	learning	LS4	h61_p15_i_up_right.jpg
13283.303	0.783	1	learning	LS4	h93_p27_k_down_q1_left.jpg
13330.797	1.053	1	learning	LS4	h38_p37_k_up_q3_right.jpg
13378.124	0.957	1	learning	LS4	h55_p11_i_down_right.jpg
13652.088	2.16	1	control	LS1	h58_p6_k_down_q3_right.jpg
13698.249	1.748	1	control	LS1	h55_p11_i_down_right.jpg
13744.41	0.921	1	control	LS1	h57_p36_k_down_q1_left.jpg
13790.57	0.845	1	control	LS1	h26_p20_k_up_q2_right.jpg
13836.731	0.897	1	control	LS1	h26_p43_i_up_right.jpg
13882.892	0.806	1	control	LS1	h58_p11_i_down_right.jpg
13929.052	1.513	1	control	LS1	h57_p15_i_down_left.jpg
13975.213	0.99	1	control	LS1	h55_p24_k_down_q4_left.jpg
14021.374	1.585	1	control	LS1	h61_p5_k_up_q2_right.jpg
14067.534	0.886	1	control	LS1	h61_p15_i_up_right.jpg
14158.689	1.955	1	control	LS2	h57_p34_i_down_left.jpg
14204.683	1.448	1	control	LS2	h58_p6_k_down_q3_right.jpg
14250.677	1.756	1	control	LS2	h26_p20_k_up_q2_right.jpg
14296.671	1.186	1	control	LS2	h57_p36_k_down_q1_left.jpg
14342.832	0.934	1	control	LS2	h55_p15_i_down_left.jpg
14388.826	0.907	1	control	LS2	h58_p15_i_down_left.jpg
14435.153	0.926	1	control	LS2	h55_p24_k_down_q4_left.jpg
14481.647	0.817	1	control	LS2	h26_p48_i_up_right.jpg
14528.141	1.251	1	control	LS2	h61_p5_k_up_q2_right.jpg
14574.635	0.662	1	control	LS2	h61_p25_i_up_left.jpg
14666.123	1.601	1	control	LS3	h57_p15_i_down_left.jpg
14712.451	1.396	1	control	LS3	h55_p11_i_down_right.jpg
14758.611	0.936	1	control	LS3	h58_p11_i_down_right.jpg
14804.772	1.308	1	control	LS3	h55_p24_k_down_q4_left.jpg
14850.933	0.689	1	control	LS3	h61_p15_i_up_right.jpg
14897.093	0.725	1	control	LS3	h57_p36_k_down_q1_left.jpg
14943.254	1.288	1	control	LS3	h61_p5_k_up_q2_right.jpg
14989.415	1.068	1	control	LS3	h58_p6_k_down_q3_right.jpg
15035.575	0.769	1	control	LS3	h26_p20_k_up_q2_right.jpg
15081.736	2.18	1	control	LS3	h26_p43_i_up_right.jpg
15172.891	1.505	1	control	LS4	h58_p6_k_down_q3_right.jpg
15218.885	0.455	1	control	LS4	h26_p20_k_up_q2_right.jpg
15265.046	1.003	1	control	LS4	h57_p34_i_down_left.jpg
15311.04	1.055	1	control	LS4	h61_p25_i_up_left.jpg
15357.034	1.204	1	control	LS4	h58_p15_i_down_left.jpg
15403.194	0.84	1	control	LS4	h55_p15_i_down_left.jpg
15449.188	1.644	1	control	LS4	h26_p48_i_up_right.jpg
15495.182	0.946	1	control	LS4	h57_p36_k_down_q1_left.jpg
15541.343	0.79	1	control	LS4	h61_p5_k_up_q2_right.jpg
15587.837	0.968	1	control	LS4	h55_p24_k_down_q4_left.jpg
15860.802	1.697	1	learning	LS1	h54_p31_i_up_left.jpg
15908.129	1.248	0	learning	LS1	h58_p11_i_down_right.jpg
15955.456	1.264	1	learning	LS1	h20_p53_k_up_q3_right.jpg
16002.783	0.815	1	learning	LS1	h54_p3_k_up_q2_right.jpg
16049.944	0.991	1	learning	LS1	h97_p23_k_down_q2_right.jpg
16097.104	1.182	1	learning	LS1	h26_p43_i_up_right.jpg
16144.098	1.551	1	learning	LS1	h20_p12_i_up_right.jpg
16191.259	0.88	1	learning	LS1	h97_p33_i_down_right.jpg
16238.086	1.009	1	learning	LS1	h26_p20_k_up_q2_right.jpg
16285.233	0.818	1	learning	LS1	h58_p6_k_down_q3_right.jpg
16377.235	1.05	1	learning	LS2	h97_p23_k_down_q2_right.jpg
16424.229	1.275	1	learning	LS2	h20_p43_i_up_right.jpg
16471.389	0.955	1	learning	LS2	h58_p6_k_down_q3_right.jpg
16518.383	0.876	1	learning	LS2	h26_p48_i_up_right.jpg
16565.377	0.973	1	learning	LS2	h58_p15_i_down_left.jpg
16612.204	1.214	1	learning	LS2	h54_p3_k_up_q2_right.jpg
16659.198	0.927	1	learning	LS2	h97_p35_i_down_left.jpg
16706.525	1.07	1	learning	LS2	h54_p47_i_up_left.jpg
16754.019	1.612	1	learning	LS2	h20_p53_k_up_q3_right.jpg
16801.346	0.684	1	learning	LS2	h26_p20_k_up_q2_right.jpg
16894.001	0.77	1	learning	LS3	h26_p20_k_up_q2_right.jpg
16941.161	0.563	1	learning	LS3	h54_p3_k_up_q2_right.jpg
16988.489	1.393	1	learning	LS3	h58_p11_i_down_right.jpg
17035.816	0.737	1	learning	LS3	h20_p12_i_up_right.jpg
17082.976	1.009	1	learning	LS3	h26_p43_i_up_right.jpg
17130.137	1.217	1	learning	LS3	h97_p33_i_down_right.jpg
17177.298	1.153	1	learning	LS3	h20_p53_k_up_q3_right.jpg
17224.458	0.897	1	learning	LS3	h58_p6_k_down_q3_right.jpg
17271.452	1.441	1	learning	LS3	h54_p31_i_up_left.jpg
17318.446	0.674	1	learning	LS3	h97_p23_k_down_q2_right.jpg
17410.601	0.907	1	learning	LS4	h97_p35_i_down_left.jpg
17457.594	1.036	1	learning	LS4	h26_p48_i_up_right.jpg
17504.422	1.053	1	learning	LS4	h58_p15_i_down_left.jpg
17551.249	0.655	1	learning	LS4	h97_p23_k_down_q2_right.jpg
17598.243	0.943	1	learning	LS4	h20_p43_i_up_right.jpg
17645.237	0.784	1	learning	LS4	h26_p20_k_up_q2_right.jpg
17692.231	0.896	1	learning	LS4	h20_p53_k_up_q3_right.jpg
17739.225	1.169	1	learning	LS4	h54_p3_k_up_q2_right.jpg
17786.219	0.786	1	learning	LS4	h58_p6_k_down_q3_right.jpg
17833.712	1.168	1	learning	LS4	h54_p47_i_up_left.jpg
