onset	duration	accuracy	trial_type	learning_stage	stimulus
312.416	0.902	correct	2back	Block1	2back/STIM_025.jpg
317.193	0.766	correct	2back	Block1	2back/STIM_026.jpg
321.057	1.168	correct	2back	Block1	2back/STIM_026.jpg
325.995	1.004	correct	2back	Block1	2back/STIM_026.jpg
329.944	0.896	correct	2back	Block1	2back/STIM_027.jpg
333.025	0.922	correct	2back	Block1	2back/STIM_027.jpg
337.216	0.989	correct	2back	Block1	2back/STIM_027.jpg
341.159	1.219	correct	2back	Block1	2back/STIM_028.jpg
346.344	0.936	correct	2back	Block1	2back/STIM_028.jpg
350.986	1.013	correct	2back	Block1	2back/STIM_028.jpg
354.191	0.896	correct	2back	Block1	2back/STIM_029.jpg
357.52	0.864	correct	2back	Block1	2back/STIM_029.jpg
361.384	1.128	correct	2back	Block1	2back/STIM_029.jpg
365.355	1.057	correct	2back	Block1	2back/STIM_030.jpg
370.305	1.069	correct	2back	Block1	2back/STIM_030.jpg
374.336	1.018	incorrect	2back	Block1	2back/STIM_030.jpg
377.698	0.773	correct	2back	Block1	2back/STIM_031.jpg
381.894	0.63	correct	2back	Block1	2back/STIM_031.jpg
386.303	0.89	correct	2back	Block1	2back/STIM_031.jpg
389.552	0.93	correct	2back	Block1	2back/STIM_032.jpg
394.327	0.706	correct	2back	Block1	2back/STIM_032.jpg
397.101	0.871	correct	2back	Block1	2back/STIM_032.jpg
401.416	0.713	correct	2back	Block1	2back/STIM_033.jpg
406.033	1.117	correct	2back	Block1	2back/STIM_033.jpg
409.922	0.917	correct	2back	Block1	2back/STIM_033.jpg
413.334	1.038	correct	2back	Block1	2back/STIM_034.jpg
418.321	1.334	incorrect	2back	Block1	2back/STIM_034.jpg
423.493	0.852	correct	2back	Block1	2back/STIM_034.jpg
427.957	0.733	correct	2back	Block1	2back/STIM_035.jpg
431.168	1.146	incorrect	2back	Block1	2back/STIM_035.jpg
435.081	0.871	correct	2back	Block1	2back/STIM_035.jpg
439.857	0.871	correct	2back	Block1	2back/STIM_036.jpg
443.339	0.947	correct	2back	Block1	2back/STIM_036.jpg
446.621	0.575	correct	2back	Block1	2back/STIM_036.jpg
450.398	0.75	correct	2back	Block1	2back/STIM_037.jpg
454.116	0.629	correct	2back	Block1	2back/STIM_037.jpg
458.543	0.634	incorrect	2back	Block1	2back/STIM_037.jpg
461.269	1.038	correct	2back	Block1	2back/STIM_038.jpg
464.456	0.864	incorrect	2back	Block1	2back/STIM_038.jpg
468.342	0.899	incorrect	2back	Block1	2back/STIM_038.jpg
472.28	0.851	correct	2back	Block1	2back/STIM_039.jpg
475.678	1.165	correct	2back	Block1	2back/STIM_039.jpg
480.379	0.782	correct	2back	Block1	2back/STIM_039.jpg
484.036	0.438	correct	0back	Block1	0back/STIM_000.jpg
486.602	0.695	correct	0back	Block1	0back/STIM_000.jpg
490.669	0.723	correct	0back	Block1	0back/STIM_000.jpg
493.47	0.81	correct	0back	Block1	0back/STIM_001.jpg
497.876	0.828	correct	0back	Block1	0back/STIM_001.jpg
501.64	0.683	correct	0back	Block1	0back/STIM_001.jpg
504.85	0.74	correct	0back	Block1	0back/STIM_002.jpg
508.975	0.449	correct	0back	Block1	0back/STIM_002.jpg
513.21	0.709	correct	0back	Block1	0back/STIM_002.jpg
516.294	0.501	correct	0back	Block1	0back/STIM_003.jpg
519.617	0.707	correct	0back	Block1	0back/STIM_003.jpg
522.423	0.756	correct	0back	Block1	0back/STIM_003.jpg
526.048	0.569	correct	0back	Block1	0back/STIM_004.jpg
529.567	0.417	correct	0back	Block1	0back/STIM_004.jpg
532.938	0.419	correct	0back	Block1	0back/STIM_004.jpg
537.089	0.682	correct	0back	Block1	0back/STIM_005.jpg
541.102	0.503	correct	0back	Block1	0back/STIM_005.jpg
545.035	0.522	correct	0back	Block1	0back/STIM_005.jpg
548.25	0.437	correct	0back	Block1	0back/STIM_006.jpg
552.252	0.461	correct	0back	Block1	0back/STIM_006.jpg
555.694	0.647	incorrect	0back	Block1	0back/STIM_006.jpg
560.24	0.505	correct	0back	Block1	0back/STIM_007.jpg
562.797	0.465	correct	0back	Block1	0back/STIM_007.jpg
566.949	0.628	correct	0back	Block1	0back/STIM_007.jpg
571.423	0.628	correct	0back	Block1	0back/STIM_008.jpg
575.481	0.571	correct	0back	Block1	0back/STIM_008.jpg
579.484	0.439	correct	0back	Block1	0back/STIM_008.jpg
583.425	0.75	correct	0back	Block1	0back/STIM_009.jpg
587.264	0.628	correct	0back	Block1	0back/STIM_009.jpg
590.025	0.534	correct	0back	Block1	0back/STIM_009.jpg
592.708	0.562	correct	0back	Block1	0back/STIM_010.jpg
596.737	0.562	correct	0back	Block1	0back/STIM_010.jpg
599.612	0.56	correct	0back	Block1	0back/STIM_010.jpg
602.762	0.73	correct	0back	Block1	0back/STIM_011.jpg
606.988	0.808	correct	0back	Block1	0back/STIM_011.jpg
610.06	0.62	correct	0back	Block1	0back/STIM_011.jpg
612.999	0.822	correct	0back	Block1	0back/STIM_012.jpg
617.788	0.77	correct	0back	Block1	0back/STIM_012.jpg
621.119	0.815	correct	0back	Block1	0back/STIM_012.jpg
624.778	0.468	correct	0back	Block1	0back/STIM_013.jpg
629.174	0.648	correct	0back	Block1	0back/STIM_013.jpg
632.958	0.449	correct	0back	Block1	0back/STIM_013.jpg
636.778	0.598	incorrect	0back	Block1	0back/STIM_014.jpg
640.489	0.719	correct	0back	Block1	0back/STIM_014.jpg
644.917	0.454	correct	0back	Block1	0back/STIM_014.jpg
648.745	0.534	correct	0back	Block1	0back/STIM_015.jpg
652.222	0.538	correct	0back	Block1	0back/STIM_015.jpg
656.174	0.721	correct	0back	Block1	0back/STIM_015.jpg
659.037	0.65	correct	0back	Block1	0back/STIM_016.jpg
661.741	0.629	correct	0back	Block1	0back/STIM_016.jpg
665.144	0.779	correct	0back	Block1	0back/STIM_016.jpg
669.923	0.704	incorrect	0back	Block1	0back/STIM_017.jpg
672.955	0.712	correct	0back	Block1	0back/STIM_017.jpg
676.329	0.686	correct	0back	Block1	0back/STIM_017.jpg
680.482	0.501	correct	0back	Block1	0back/STIM_018.jpg
684.806	0.76	incorrect	0back	Block1	0back/STIM_018.jpg
689.06	0.802	correct	0back	Block1	0back/STIM_018.jpg
693.576	0.575	correct	0back	Block1	0back/STIM_019.jpg
697.512	0.775	correct	0back	Block1	0back/STIM_019.jpg
701.236	0.574	correct	0back	Block1	0back/STIM_019.jpg
704.819	0.535	incorrect	2back	Block2	2back/STIM_000.jpg
708.024	0.694	correct	2back	Block2	2back/STIM_000.jpg
712.208	0.689	correct	2back	Block2	2back/STIM_000.jpg
716.01	0.79	correct	2back	Block2	2back/STIM_001.jpg
719.974	0.937	correct	2back	Block2	2back/STIM_001.jpg
724.007	0.726	incorrect	2back	Block2	2back/STIM_001.jpg
727.95	1.069	correct	2back	Block2	2back/STIM_002.jpg
731.95	0.681	correct	2back	Block2	2back/STIM_002.jpg
736.35	0.512	correct	2back	Block2	2back/STIM_002.jpg
739.134	0.959	correct	2back	Block2	2back/STIM_003.jpg
743.651	1.142	correct	2back	Block2	2back/STIM_003.jpg
747.588	0.553	incorrect	2back	Block2	2back/STIM_003.jpg
750.906	0.676	correct	2back	Block2	2back/STIM_004.jpg
753.773	0.764	correct	2back	Block2	2back/STIM_004.jpg
757.519	1.046	correct	2back	Block2	2back/STIM_004.jpg
760.854	0.806	correct	2back	Block2	2back/STIM_005.jpg
764.438	0.881	correct	2back	Block2	2back/STIM_005.jpg
768.612	0.969	correct	2back	Block2	2back/STIM_005.jpg
772.973	0.642	incorrect	2back	Block2	2back/STIM_006.jpg
776.787	1.131	correct	2back	Block2	2back/STIM_006.jpg
780.38	0.954	correct	2back	Block2	2back/STIM_006.jpg
783.723	1.136	correct	2back	Block2	2back/STIM_007.jpg
788.856	0.96	correct	2back	Block2	2back/STIM_007.jpg
792.719	0.98	correct	2back	Block2	2back/STIM_007.jpg
796.74	0.73	correct	2back	Block2	2back/STIM_008.jpg
801.396	1.005	correct	2back	Block2	2back/STIM_008.jpg
805.59	0.752	correct	2back	Block2	2back/STIM_008.jpg
810.045	0.61	correct	2back	Block2	2back/STIM_009.jpg
813.298	1.135	correct	2back	Block2	2back/STIM_009.jpg
817.78	0.715	correct	2back	Block2	2back/STIM_009.jpg
822.113	0.735	incorrect	2back	Block2	2back/STIM_010.jpg
826.566	0.837	correct	2back	Block2	2back/STIM_010.jpg
829.627	0.73	correct	2back	Block2	2back/STIM_010.jpg
832.848	1.193	correct	2back	Block2	2back/STIM_011.jpg
836.564	0.654	correct	2back	Block2	2back/STIM_011.jpg
839.469	0.588	correct	2back	Block2	2back/STIM_011.jpg
842.946	0.988	correct	2back	Block2	2back/STIM_012.jpg
846.525	0.814	correct	2back	Block2	2back/STIM_012.jpg
849.592	0.974	correct	2back	Block2	2back/STIM_012.jpg
853.663	0.898	correct	2back	Block2	2back/STIM_013.jpg
857.105	0.669	correct	2back	Block2	2back/STIM_013.jpg
860.215	1.081	correct	2back	Block2	2back/STIM_013.jpg
863.973	0.741	correct	2back	Block2	2back/STIM_014.jpg
868.402	0.604	correct	2back	Block2	2back/STIM_014.jpg
872.987	0.811	correct	2back	Block2	2back/STIM_014.jpg
877.189	0.765	correct	2back	Block2	2back/STIM_015.jpg
881.766	0.503	correct	2back	Block2	2back/STIM_015.jpg
885.567	0.872	correct	2back	Block2	2back/STIM_015.jpg
890.049	0.711	correct	2back	Block2	2back/STIM_016.jpg
893.037	0.592	correct	2back	Block2	2back/STIM_016.jpg
895.825	0.58	correct	2back	Block2	2back/STIM_016.jpg
899.778	1.103	correct	2back	Block2	2back/STIM_017.jpg
904.114	0.799	correct	2back	Block2	2back/STIM_017.jpg
907.102	0.945	incorrect	2back	Block2	2back/STIM_017.jpg
910.302	0.809	correct	2back	Block2	2back/STIM_018.jpg
914.972	0.681	correct	2back	Block2	2back/STIM_018.jpg
919.046	1.055	correct	2back	Block2	2back/STIM_018.jpg
922.783	1.116	correct	2back	Block2	2back/STIM_019.jpg
927.427	0.935	correct	2back	Block2	2back/STIM_019.jpg
930.85	0.847	correct	2back	Block2	2back/STIM_019.jpg
934.776	0.532	correct	2back	Block2	2back/STIM_020.jpg
938.129	0.562	incorrect	2back	Block2	2back/STIM_020.jpg
942.193	0.842	correct	2back	Block2	2back/STIM_020.jpg
946.14	0.872	correct	2back	Block2	2back/STIM_021.jpg
950.473	1.132	correct	2back	Block2	2back/STIM_021.jpg
953.78	0.774	correct	2back	Block2	2back/STIM_021.jpg
958.092	0.914	correct	2back	Block2	2back/STIM_022.jpg
961.772	0.811	correct	2back	Block2	2back/STIM_022.jpg
965.304	0.731	correct	2back	Block2	2back/STIM_022.jpg
968.844	1.22	correct	2back	Block2	2back/STIM_023.jpg
973.203	0.7	correct	2back	Block2	2back/STIM_023.jpg
977.164	0.978	correct	2back	Block2	2back/STIM_023.jpg
981.682	0.751	correct	2back	Block2	2back/STIM_024.jpg
985.618	0.884	correct	2back	Block2	2back/STIM_024.jpg
990.079	0.953	correct	2back	Block2	2back/STIM_024.jpg
993.958	0.952	correct	2back	Block2	2back/STIM_025.jpg
998.436	0.897	correct	2back	Block2	2back/STIM_025.jpg
1002.661	0.481	correct	2back	Block2	2back/STIM_025.jpg
1005.77	0.997	correct	2back	Block2	2back/STIM_026.jpg
1009.882	0.602	correct	2back	Block2	2back/STIM_026.jpg
1013.875	0.564	correct	2back	Block2	2back/STIM_026.jpg
1016.926	0.815	correct	2back	Block2	2back/STIM_027.jpg
1021.411	0.684	correct	2back	Block2	2back/STIM_027.jpg
1024.66	0.886	correct	2back	Block2	2back/STIM_027.jpg
1028.04	0.796	correct	2back	Block2	2back/STIM_028.jpg
1032.823	0.888	correct	2back	Block2	2back/STIM_028.jpg
1036.185	0.896	correct	2back	Block2	2back/STIM_028.jpg
1040.301	0.616	correct	2back	Block2	2back/STIM_029.jpg
1043.443	0.499	correct	2back	Block2	2back/STIM_029.jpg
1047.802	0.761	correct	2back	Block2	2back/STIM_029.jpg
1050.614	1.023	correct	2back	Block2	2back/STIM_030.jpg
1054.079	0.762	incorrect	2back	Block2	2back/STIM_030.jpg
1058.461	0.604	correct	2back	Block2	2back/STIM_030.jpg
1062.889	0.94	correct	2back	Block2	2back/STIM_031.jpg
1066.427	0.585	correct	2back	Block2	2back/STIM_031.jpg
1070.039	0.991	correct	2back	Block2	2back/STIM_031.jpg
1073.7	0.965	correct	2back	Block2	2back/STIM_032.jpg
1078.359	0.936	correct	2back	Block2	2back/STIM_032.jpg
1082.53	0.629	correct	2back	Block2	2back/STIM_032.jpg
1086.039	0.879	correct	2back	Block2	2back/STIM_033.jpg
1089.34	0.511	correct	2back	Block2	2back/STIM_033.jpg
1092.59	0.816	correct	2back	Block2	2back/STIM_033.jpg
1096.151	0.712	correct	2back	Block2	2back/STIM_034.jpg
1100.131	0.753	correct	2back	Block2	2back/STIM_034.jpg
1104.646	0.912	correct	2back	Block2	2back/STIM_034.jpg
1109.015	0.811	correct	2back	Block2	2back/STIM_035.jpg
1112.046	0.944	correct	2back	Block2	2back/STIM_035.jpg
1115.423	0.718	correct	2back	Block2	2back/STIM_035.jpg
1118.581	0.639	correct	2back	Block2	2back/STIM_036.jpg
1121.432	0.876	correct	2back	Block2	2back/STIM_036.jpg
1124.743	0.994	correct	2back	Block2	2back/STIM_036.jpg
1129.648	1.173	correct	2back	Block2	2back/STIM_037.jpg
1134.268	0.528	correct	2back	Block2	2back/STIM_037.jpg
1138.536	0.875	correct	2back	Block2	2back/STIM_037.jpg
1142.924	1.15	correct	2back	Block2	2back/STIM_038.jpg
1146.35	0.506	correct	2back	Block2	2back/STIM_038.jpg
1149.457	0.842	correct	2back	Block2	2back/STIM_038.jpg
1153.634	0.714	correct	2back	Block2	2back/STIM_039.jpg
1158.155	0.695	correct	2back	Block2	2back/STIM_039.jpg
1162.751	0.481	correct	2back	Block2	2back/STIM_039.jpg
1165.303	0.614	correct	0back	Block2	0back/STIM_000.jpg
1169.917	0.458	correct	0back	Block2	0back/STIM_000.jpg
1172.755	0.785	correct	0back	Block2	0back/STIM_000.jpg
1176.647	0.782	correct	0back	Block2	0back/STIM_001.jpg
1179.497	0.817	correct	0back	Block2	0back/STIM_001.jpg
1183.328	0.679	correct	0back	Block2	0back/STIM_001.jpg
1186.867	0.621	correct	0back	Block2	0back/STIM_002.jpg
1190.221	0.805	correct	0back	Block2	0back/STIM_002.jpg
1193.058	0.466	correct	0back	Block2	0back/STIM_002.jpg
1197.21	0.497	correct	0back	Block2	0back/STIM_003.jpg
1201.411	0.476	correct	0back	Block2	0back/STIM_003.jpg
1205.54	0.557	correct	0back	Block2	0back/STIM_003.jpg
1209.272	0.507	correct	0back	Block2	0back/STIM_004.jpg
1212.981	0.532	correct	0back	Block2	0back/STIM_004.jpg
1217.385	0.446	correct	0back	Block2	0back/STIM_004.jpg
1220.686	0.539	correct	0back	Block2	0back/STIM_005.jpg
1224.744	0.571	incorrect	0back	Block2	0back/STIM_005.jpg
1228.658	0.618	correct	0back	Block2	0back/STIM_005.jpg
1232.632	0.633	correct	0back	Block2	0back/STIM_006.jpg
1236.698	0.602	correct	0back	Block2	0back/STIM_006.jpg
1240.939	0.484	correct	0back	Block2	0back/STIM_006.jpg
1244.244	0.794	correct	0back	Block2	0back/STIM_007.jpg
1248.456	0.82	correct	0back	Block2	0back/STIM_007.jpg
1252.985	0.767	correct	0back	Block2	0back/STIM_007.jpg
1256.908	0.714	correct	0back	Block2	0back/STIM_008.jpg
1260.781	0.508	correct	0back	Block2	0back/STIM_008.jpg
1264.448	0.791	correct	0back	Block2	0back/STIM_008.jpg
1268.311	0.598	correct	0back	Block2	0back/STIM_009.jpg
1271.489	0.789	correct	0back	Block2	0back/STIM_009.jpg
1275.542	0.432	correct	0back	Block2	0back/STIM_009.jpg
1278.109	0.6	correct	0back	Block2	0back/STIM_010.jpg
1281.978	0.784	correct	0back	Block2	0back/STIM_010.jpg
1284.931	0.695	correct	0back	Block2	0back/STIM_010.jpg
1289.16	0.472	correct	0back	Block2	0back/STIM_011.jpg
1292.047	0.509	correct	0back	Block2	0back/STIM_011.jpg
1296.119	0.448	correct	0back	Block2	0back/STIM_011.jpg
1298.858	0.583	correct	0back	Block2	0back/STIM_012.jpg
1302.974	0.704	correct	0back	Block2	0back/STIM_012.jpg
1306.897	0.657	correct	0back	Block2	0back/STIM_012.jpg
1309.913	0.472	correct	0back	Block2	0back/STIM_013.jpg
1314.115	0.461	correct	0back	Block2	0back/STIM_013.jpg
1318.064	0.418	correct	0back	Block2	0back/STIM_013.jpg
1321.637	0.446	incorrect	0back	Block2	0back/STIM_014.jpg
1324.548	0.533	correct	0back	Block2	0back/STIM_014.jpg
1328.402	0.67	correct	0back	Block2	0back/STIM_014.jpg
1331.644	0.772	correct	0back	Block2	0back/STIM_015.jpg
1335.74	0.603	correct	0back	Block2	0back/STIM_015.jpg
1339.386	0.487	correct	0back	Block2	0back/STIM_015.jpg
1343.49	0.491	correct	0back	Block2	0back/STIM_016.jpg
1346.015	0.508	correct	0back	Block2	0back/STIM_016.jpg
1348.531	0.628	correct	0back	Block2	0back/STIM_016.jpg
1351.968	0.652	correct	0back	Block2	0back/STIM_017.jpg
1355.15	0.761	correct	0back	Block2	0back/STIM_017.jpg
1359.437	0.789	correct	0back	Block2	0back/STIM_017.jpg
1363.088	0.658	correct	0back	Block2	0back/STIM_018.jpg
1365.826	0.591	correct	0back	Block2	0back/STIM_018.jpg
1368.958	0.796	correct	0back	Block2	0back/STIM_018.jpg
1372.323	0.763	correct	0back	Block2	0back/STIM_019.jpg
1375.987	0.518	correct	0back	Block2	0back/STIM_019.jpg
1379.17	0.769	correct	0back	Block2	0back/STIM_019.jpg
1382.66	0.698	correct	2back	Block3	2back/STIM_000.jpg
1386.933	0.976	incorrect	2back	Block3	2back/STIM_000.jpg
1390.418	0.505	correct	2back	Block3	2back/STIM_000.jpg
1394.542	0.716	correct	2back	Block3	2back/STIM_001.jpg
1397.33	0.494	correct	2back	Block3	2back/STIM_001.jpg
1400.356	0.572	incorrect	2back	Block3	2back/STIM_001.jpg
1404.203	0.725	correct	2back	Block3	2back/STIM_002.jpg
1408.017	0.459	correct	2back	Block3	2back/STIM_002.jpg
1410.751	0.817	correct	2back	Block3	2back/STIM_002.jpg
1414.392	0.854	correct	2back	Block3	2back/STIM_003.jpg
1419.14	0.905	correct	2back	Block3	2back/STIM_003.jpg
1423.19	0.458	correct	2back	Block3	2back/STIM_003.jpg
1425.89	0.812	correct	2back	Block3	2back/STIM_004.jpg
1429.442	0.829	correct	2back	Block3	2back/STIM_004.jpg
1433.72	0.473	correct	2back	Block3	2back/STIM_004.jpg
1437.53	0.789	correct	2back	Block3	2back/STIM_005.jpg
1440.568	0.703	correct	2back	Block3	2back/STIM_005.jpg
1444.464	0.718	correct	2back	Block3	2back/STIM_005.jpg
1447.208	0.771	correct	2back	Block3	2back/STIM_006.jpg
1451.568	0.92	correct	2back	Block3	2back/STIM_006.jpg
1454.551	0.816	correct	2back	Block3	2back/STIM_006.jpg
1459.004	0.51	correct	2back	Block3	2back/STIM_007.jpg
1463.252	0.818	correct	2back	Block3	2back/STIM_007.jpg
1466.791	0.63	correct	2back	Block3	2back/STIM_007.jpg
1471.079	0.474	correct	2back	Block3	2back/STIM_008.jpg
1474.296	0.52	correct	2back	Block3	2back/STIM_008.jpg
1478.528	0.698	correct	2back	Block3	2back/STIM_008.jpg
1482.089	0.529	correct	2back	Block3	2back/STIM_009.jpg
1485.094	0.808	correct	2back	Block3	2back/STIM_009.jpg
1488.099	0.795	correct	2back	Block3	2back/STIM_009.jpg
1491.04	0.684	correct	2back	Block3	2back/STIM_010.jpg
1495.6	0.498	correct	2back	Block3	2back/STIM_010.jpg
1499.473	0.679	correct	2back	Block3	2back/STIM_010.jpg
1503.898	0.79	correct	2back	Block3	2back/STIM_011.jpg
1508.499	0.978	correct	2back	Block3	2back/STIM_011.jpg
1512.884	0.627	correct	2back	Block3	2back/STIM_011.jpg
1516.437	0.95	correct	2back	Block3	2back/STIM_012.jpg
1520.96	0.574	correct	2back	Block3	2back/STIM_012.jpg
1525.394	0.826	correct	2back	Block3	2back/STIM_012.jpg
1529.244	0.948	incorrect	2back	Block3	2back/STIM_013.jpg
1533.324	0.755	correct	2back	Block3	2back/STIM_013.jpg
1537.141	0.632	correct	2back	Block3	2back/STIM_013.jpg
1540.502	0.55	correct	2back	Block3	2back/STIM_014.jpg
1543.583	0.879	correct	2back	Block3	2back/STIM_014.jpg
1547.93	0.976	correct	2back	Block3	2back/STIM_014.jpg
1552.205	0.548	correct	2back	Block3	2back/STIM_015.jpg
1556.111	0.75	correct	2back	Block3	2back/STIM_015.jpg
1559.826	0.889	correct	2back	Block3	2back/STIM_015.jpg
1563.537	0.535	correct	2back	Block3	2back/STIM_016.jpg
1566.076	0.789	correct	2back	Block3	2back/STIM_016.jpg
1570.776	0.851	correct	2back	Block3	2back/STIM_016.jpg
1575.001	0.75	correct	2back	Block3	2back/STIM_017.jpg
1579.41	0.555	correct	2back	Block3	2back/STIM_017.jpg
1583.846	0.809	correct	2back	Block3	2back/STIM_017.jpg
1588.247	0.608	correct	2back	Block3	2back/STIM_018.jpg
1591.494	0.594	correct	2back	Block3	2back/STIM_018.jpg
1594.198	0.846	correct	2back	Block3	2back/STIM_018.jpg
1598.42	0.528	correct	2back	Block3	2back/STIM_019.jpg
1602.756	0.445	correct	2back	Block3	2back/STIM_019.jpg
1605.724	0.668	correct	2back	Block3	2back/STIM_019.jpg
1608.499	0.552	correct	2back	Block3	2back/STIM_020.jpg
1611.329	0.81	correct	2back	Block3	2back/STIM_020.jpg
1615.058	0.665	correct	2back	Block3	2back/STIM_020.jpg
1618.971	0.45	correct	2back	Block3	2back/STIM_021.jpg
1622.824	0.566	incorrect	2back	Block3	2back/STIM_021.jpg
1625.768	0.64	correct	2back	Block3	2back/STIM_021.jpg
1630.067	0.955	correct	2back	Block3	2back/STIM_022.jpg
1633.294	0.855	correct	2back	Block3	2back/STIM_022.jpg
1636.8	0.589	correct	2back	Block3	2back/STIM_022.jpg
1640.006	1.007	correct	2back	Block3	2back/STIM_023.jpg
1644.802	0.798	correct	2back	Block3	2back/STIM_023.jpg
1649.186	0.782	correct	2back	Block3	2back/STIM_023.jpg
1652.608	0.837	correct	2back	Block3	2back/STIM_024.jpg
1657.195	0.81	correct	2back	Block3	2back/STIM_024.jpg
1660.405	0.486	correct	2back	Block3	2back/STIM_024.jpg
1664.785	0.956	correct	2back	Block3	2back/STIM_025.jpg
1668.251	0.978	correct	2back	Block3	2back/STIM_025.jpg
1672.614	0.447	correct	2back	Block3	2back/STIM_025.jpg
1676.465	0.611	incorrect	2back	Block3	2back/STIM_026.jpg
1680.322	0.932	correct	2back	Block3	2back/STIM_026.jpg
1684.562	0.596	correct	2back	Block3	2back/STIM_026.jpg
