onset	duration	accuracy	trial_type	learning_stage	stimulus
883.817	0.803	correct	repeat	Run1	repeat/STIM_013.jpg
886.666	1.073	correct	repeat	Run1	repeat/STIM_013.jpg
890.482	0.852	correct	repeat	Run1	repeat/STIM_013.jpg
893.9	0.992	correct	repeat	Run1	repeat/STIM_013.jpg
897.12	0.797	correct	repeat	Run1	repeat/STIM_013.jpg
901.648	0.572	correct	repeat	Run1	repeat/STIM_014.jpg
905.575	0.831	correct	repeat	Run1	repeat/STIM_014.jpg
910.381	0.737	correct	repeat	Run1	repeat/STIM_014.jpg
913.546	1.066	correct	repeat	Run1	repeat/STIM_014.jpg
918.301	1.069	correct	repeat	Run1	repeat/STIM_014.jpg
922.986	1.789	correct	generate	Run2	generate/STIM_000.jpg
927.01	2.165	correct	generate	Run2	generate/STIM_000.jpg
931.497	2.206	correct	generate	Run2	generate/STIM_000.jpg
937.09	2.194	incorrect	generate	Run2	generate/STIM_000.jpg
941.849	1.772	correct	generate	Run2	generate/STIM_000.jpg
947.412	1.562	correct	generate	Run2	generate/STIM_001.jpg
951.257	1.57	incorrect	generate	Run2	generate/STIM_001.jpg
955.442	1.187	correct	generate	Run2	generate/STIM_001.jpg
959.643	2.164	correct	generate	Run2	generate/STIM_001.jpg
964.009	2.005	correct	generate	Run2	generate/STIM_001.jpg
968.906	2.552	correct	generate	Run2	generate/STIM_002.jpg
975.086	1.713	correct	generate	Run2	generate/STIM_002.jpg
980.044	2.191	incorrect	generate	Run2	generate/STIM_002.jpg
984.812	1.928	incorrect	generate	Run2	generate/STIM_002.jpg
990.252	1.715	correct	generate	Run2	generate/STIM_002.jpg
995.862	2.674	correct	generate	Run2	generate/STIM_003.jpg
1001.627	1.208	correct	generate	Run2	generate/STIM_003.jpg
1005.572	2.413	incorrect	generate	Run2	generate/STIM_003.jpg
1011.668	0.911	incorrect	generate	Run2	generate/STIM_003.jpg
1015.419	1.756	incorrect	generate	Run2	generate/STIM_003.jpg
1019.993	1.221	correct	generate	Run2	generate/STIM_004.jpg
1024.385	2.404	correct	generate	Run2	generate/STIM_004.jpg
1029.334	1.539	correct	generate	Run2	generate/STIM_004.jpg
1033.735	1.202	correct	generate	Run2	generate/STIM_004.jpg
1038.36	1.084	incorrect	generate	Run2	generate/STIM_004.jpg
1041.549	2.349	correct	generate	Run2	generate/STIM_005.jpg
1047.422	2.205	correct	generate	Run2	generate/STIM_005.jpg
1053.426	1.584	correct	generate	Run2	generate/STIM_005.jpg
1058.568	2.246	correct	generate	Run2	generate/STIM_005.jpg
1064.228	1.938	correct	generate	Run2	generate/STIM_005.jpg
1069.23	1.315	incorrect	generate	Run2	generate/STIM_006.jpg
1072.574	1.236	correct	generate	Run2	generate/STIM_006.jpg
1077.097	1.263	correct	generate	Run2	generate/STIM_006.jpg
1081.081	1.97	correct	generate	Run2	generate/STIM_006.jpg
1086.867	1.104	correct	generate	Run2	generate/STIM_006.jpg
1090.269	1.915	correct	generate	Run2	generate/STIM_007.jpg
1094.266	1.079	correct	generate	Run2	generate/STIM_007.jpg
1098.032	2.142	correct	generate	Run2	generate/STIM_007.jpg
1102.592	1.67	correct	generate	Run2	generate/STIM_007.jpg
1106.87	1.143	incorrect	generate	Run2	generate/STIM_007.jpg
1110.904	2.684	correct	generate	Run2	generate/STIM_008.jpg
1115.808	1.249	correct	generate	Run2	generate/STIM_008.jpg
1119.239	2.148	correct	generate	Run2	generate/STIM_008.jpg
1124.968	1.157	correct	generate	Run2	generate/STIM_008.jpg
1129.262	1.58	correct	generate	Run2	generate/STIM_008.jpg
1133.967	1.841	incorrect	generate	Run2	generate/STIM_009.jpg
1139.639	1.035	correct	generate	Run2	generate/STIM_009.jpg
1142.783	1.441	correct	generate	Run2	generate/STIM_009.jpg
1147.818	1.464	correct	generate	Run2	generate/STIM_009.jpg
1152.71	0.97	correct	generate	Run2	generate/STIM_009.jpg
1156.658	1.727	correct	generate	Run2	generate/STIM_010.jpg
1161.678	1.666	incorrect	generate	Run2	generate/STIM_010.jpg
1166.787	1.864	incorrect	generate	Run2	generate/STIM_010.jpg
1171.483	1.636	correct	generate	Run2	generate/STIM_010.jpg
1175.37	1.033	correct	generate	Run2	generate/STIM_010.jpg
1179.616	1.605	correct	generate	Run2	generate/STIM_011.jpg
1184.213	1.284	incorrect	generate	Run2	generate/STIM_011.jpg
1188.037	2.136	correct	generate	Run2	generate/STIM_011.jpg
1192.566	1.456	correct	generate	Run2	generate/STIM_011.jpg
1196.88	1.149	correct	generate	Run2	generate/STIM_011.jpg
1201.434	2.371	incorrect	generate	Run2	generate/STIM_012.jpg
1207.323	2.568	correct	generate	Run2	generate/STIM_012.jpg
1212.237	1.115	correct	generate	Run2	generate/STIM_012.jpg
1215.865	1.951	correct	generate	Run2	generate/STIM_012.jpg
1219.818	1.054	incorrect	generate	Run2	generate/STIM_012.jpg
1224.289	1.634	correct	generate	Run2	generate/STIM_013.jpg
1229.383	1.209	correct	generate	Run2	generate/STIM_013.jpg
1233.767	0.999	incorrect	generate	Run2	generate/STIM_013.jpg
1238.697	1.4	incorrect	generate	Run2	generate/STIM_013.jpg
1243.663	1.528	correct	generate	Run2	generate/STIM_013.jpg
1247.512	2.722	correct	generate	Run2	generate/STIM_014.jpg
1252.973	1.416	correct	generate	Run2	generate/STIM_014.jpg
1256.785	1.243	correct	generate	Run2	generate/STIM_014.jpg
1260.409	1.588	correct	generate	Run2	generate/STIM_014.jpg
1265.348	1.456	incorrect	generate	Run2	generate/STIM_014.jpg
1269.457	1.973	correct	generate	Run2	generate/STIM_015.jpg
1275.045	1.727	correct	generate	Run2	generate/STIM_015.jpg
1280.427	1.507	correct	generate	Run2	generate/STIM_015.jpg
1283.95	1.021	correct	generate	Run2	generate/STIM_015.jpg
1288.05	1.392	correct	generate	Run2	generate/STIM_015.jpg
1293.189	1.504	correct	generate	Run2	generate/STIM_016.jpg
1296.728	1.359	correct	generate	Run2	generate/STIM_016.jpg
1300.346	2.2	correct	generate	Run2	generate/STIM_016.jpg
1304.985	2.219	correct	generate	Run2	generate/STIM_016.jpg
1310.616	0.949	incorrect	generate	Run2	generate/STIM_016.jpg
1315.004	1.122	incorrect	generate	Run2	generate/STIM_017.jpg
1318.284	1.69	correct	generate	Run2	generate/STIM_017.jpg
1323.888	1.968	correct	generate	Run2	generate/STIM_017.jpg
1328.592	1.768	correct	generate	Run2	generate/STIM_017.jpg
1332.55	1.631	correct	generate	Run2	generate/STIM_017.jpg
1337.409	1.707	correct	generate	Run2	generate/STIM_018.jpg
1342.629	1.222	correct	generate	Run2	generate/STIM_018.jpg
1346.998	1.371	correct	generate	Run2	generate/STIM_018.jpg
1351.949	1.843	correct	generate	Run2	generate/STIM_018.jpg
1356.237	2.047	correct	generate	Run2	generate/STIM_018.jpg
1362.176	2.395	correct	generate	Run2	generate/STIM_019.jpg
1368.36	2.441	incorrect	generate	Run2	generate/STIM_019.jpg
1372.922	1.009	correct	generate	Run2	generate/STIM_019.jpg
1376.598	1.87	correct	generate	Run2	generate/STIM_019.jpg
1380.546	0.945	correct	generate	Run2	generate/STIM_019.jpg
1385.063	2.235	incorrect	generate	Run2	generate/STIM_020.jpg
1389.725	2.484	incorrect	generate	Run2	generate/STIM_020.jpg
1394.625	1.456	correct	generate	Run2	generate/STIM_020.jpg
1398.434	1.653	incorrect	generate	Run2	generate/STIM_020.jpg
1402.715	1.607	correct	generate	Run2	generate/STIM_020.jpg
1406.694	1.424	correct	generate	Run2	generate/STIM_021.jpg
1411.131	1.356	correct	generate	Run2	generate/STIM_021.jpg
1416.436	1.625	correct	generate	Run2	generate/STIM_021.jpg
1422.057	2.251	correct	generate	Run2	generate/STIM_021.jpg
1427.765	1.819	correct	generate	Run2	generate/STIM_021.jpg
1432.693	1.1	incorrect	generate	Run2	generate/STIM_022.jpg
1436.963	2.309	correct	generate	Run2	generate/STIM_022.jpg
1441.637	1.718	correct	generate	Run2	generate/STIM_022.jpg
1445.786	1.579	correct	generate	Run2	generate/STIM_022.jpg
1449.599	1.676	correct	generate	Run2	generate/STIM_022.jpg
1454.633	2.16	correct	generate	Run2	generate/STIM_023.jpg
1460.208	2.36	incorrect	generate	Run2	generate/STIM_023.jpg
1465.312	1.662	correct	generate	Run2	generate/STIM_023.jpg
1470.105	1.062	correct	generate	Run2	generate/STIM_023.jpg
1473.272	1.907	correct	generate	Run2	generate/STIM_023.jpg
1478.65	1.269	correct	generate	Run2	generate/STIM_024.jpg
1483.915	1.941	incorrect	generate	Run2	generate/STIM_024.jpg
1488.797	1.833	correct	generate	Run2	generate/STIM_024.jpg
1493.899	2.0	correct	generate	Run2	generate/STIM_024.jpg
1498.248	2.143	correct	generate	Run2	generate/STIM_024.jpg
1502.95	1.019	correct	repeat	Run2	repeat/STIM_000.jpg
1506.865	0.554	incorrect	repeat	Run2	repeat/STIM_000.jpg
1510.463	0.867	correct	repeat	Run2	repeat/STIM_000.jpg
1513.951	0.658	correct	repeat	Run2	repeat/STIM_000.jpg
1517.104	0.652	incorrect	repeat	Run2	repeat/STIM_000.jpg
1520.161	0.84	incorrect	repeat	Run2	repeat/STIM_001.jpg
1523.529	0.941	correct	repeat	Run2	repeat/STIM_001.jpg
1527.662	0.57	correct	repeat	Run2	repeat/STIM_001.jpg
1531.545	0.997	correct	repeat	Run2	repeat/STIM_001.jpg
1536.202	0.587	correct	repeat	Run2	repeat/STIM_001.jpg
1540.57	0.802	correct	repeat	Run2	repeat/STIM_002.jpg
1543.755	0.693	incorrect	repeat	Run2	repeat/STIM_002.jpg
1547.97	1.018	incorrect	repeat	Run2	repeat/STIM_002.jpg
1551.308	0.709	correct	repeat	Run2	repeat/STIM_002.jpg
1554.558	0.734	correct	repeat	Run2	repeat/STIM_002.jpg
1558.308	0.762	incorrect	repeat	Run2	repeat/STIM_003.jpg
1562.297	0.986	correct	repeat	Run2	repeat/STIM_003.jpg
1566.452	0.564	correct	repeat	Run2	repeat/STIM_003.jpg
1569.413	0.775	correct	repeat	Run2	repeat/STIM_003.jpg
1573.326	0.623	incorrect	repeat	Run2	repeat/STIM_003.jpg
1577.649	0.958	correct	repeat	Run2	repeat/STIM_004.jpg
1580.987	0.61	correct	repeat	Run2	repeat/STIM_004.jpg
1584.174	0.652	correct	repeat	Run2	repeat/STIM_004.jpg
1587.718	0.662	incorrect	repeat	Run2	repeat/STIM_004.jpg
1591.003	0.763	correct	repeat	Run2	repeat/STIM_004.jpg
1595.417	0.769	incorrect	repeat	Run2	repeat/STIM_005.jpg
1598.319	0.713	correct	repeat	Run2	repeat/STIM_005.jpg
1602.412	0.698	incorrect	repeat	Run2	repeat/STIM_005.jpg
1605.837	0.724	correct	repeat	Run2	repeat/STIM_005.jpg
1609.106	0.662	correct	repeat	Run2	repeat/STIM_005.jpg
1613.545	0.947	correct	repeat	Run2	repeat/STIM_006.jpg
1616.675	0.687	correct	repeat	Run2	repeat/STIM_006.jpg
1620.903	0.841	correct	repeat	Run2	repeat/STIM_006.jpg
1624.772	0.711	correct	repeat	Run2	repeat/STIM_006.jpg
1628.391	1.012	correct	repeat	Run2	repeat/STIM_006.jpg
1633.365	0.93	correct	repeat	Run2	repeat/STIM_007.jpg
1637.161	0.983	correct	repeat	Run2	repeat/STIM_007.jpg
1641.643	0.654	correct	repeat	Run2	repeat/STIM_007.jpg
1645.425	0.925	correct	repeat	Run2	repeat/STIM_007.jpg
1649.747	1.01	correct	repeat	Run2	repeat/STIM_007.jpg
1654.211	0.665	correct	repeat	Run2	repeat/STIM_008.jpg
1657.766	0.628	correct	repeat	Run2	repeat/STIM_008.jpg
1660.84	0.561	correct	repeat	Run2	repeat/STIM_008.jpg
1665.273	0.907	correct	repeat	Run2	repeat/STIM_008.jpg
1669.58	0.577	correct	repeat	Run2	repeat/STIM_008.jpg
1673.15	0.568	correct	repeat	Run2	repeat/STIM_009.jpg
1676.84	1.067	correct	repeat	Run2	repeat/STIM_009.jpg
1680.445	0.537	correct	repeat	Run2	repeat/STIM_009.jpg
1683.693	0.737	correct	repeat	Run2	repeat/STIM_009.jpg
1686.645	0.69	correct	repeat	Run2	repeat/STIM_009.jpg
1689.564	0.603	correct	repeat	Run2	repeat/STIM_010.jpg
1693.639	0.666	correct	repeat	Run2	repeat/STIM_010.jpg
1697.663	1.067	correct	repeat	Run2	repeat/STIM_010.jpg
1701.323	0.781	correct	repeat	Run2	repeat/STIM_010.jpg
1705.821	0.956	correct	repeat	Run2	repeat/STIM_010.jpg
1710.357	0.691	correct	repeat	Run2	repeat/STIM_011.jpg
1714.969	0.739	correct	repeat	Run2	repeat/STIM_011.jpg
1718.266	0.769	correct	repeat	Run2	repeat/STIM_011.jpg
1721.61	0.777	correct	repeat	Run2	repeat/STIM_011.jpg
1724.93	0.948	correct	repeat	Run2	repeat/STIM_011.jpg
1728.729	0.938	correct	repeat	Run2	repeat/STIM_012.jpg
1732.606	0.98	incorrect	repeat	Run2	repeat/STIM_012.jpg
1736.23	0.745	correct	repeat	Run2	repeat/STIM_012.jpg
1740.403	0.809	incorrect	repeat	Run2	repeat/STIM_012.jpg
1743.618	0.794	correct	repeat	Run2	repeat/STIM_012.jpg
1747.788	0.992	correct	repeat	Run2	repeat/STIM_013.jpg
1750.875	0.947	correct	repeat	Run2	repeat/STIM_013.jpg
1754.266	0.72	correct	repeat	Run2	repeat/STIM_013.jpg
1757.01	0.7	correct	repeat	Run2	repeat/STIM_013.jpg
1761.443	1.0	correct	repeat	Run2	repeat/STIM_013.jpg
1765.742	0.77	correct	repeat	Run2	repeat/STIM_014.jpg
1769.791	0.772	correct	repeat	Run2	repeat/STIM_014.jpg
1773.799	0.917	correct	repeat	Run2	repeat/STIM_014.jpg
1777.455	0.963	correct	repeat	Run2	repeat/STIM_014.jpg
1782.382	0.976	correct	repeat	Run2	repeat/STIM_014.jpg
1786.574	1.631	correct	generate	Run3	generate/STIM_000.jpg
1791.958	1.428	incorrect	generate	Run3	generate/STIM_000.jpg
1797.205	1.57	correct	generate	Run3	generate/STIM_000.jpg
1801.613	1.79	correct	generate	Run3	generate/STIM_000.jpg
1807.012	1.424	incorrect	generate	Run3	generate/STIM_000.jpg
1810.654	1.485	correct	generate	Run3	generate/STIM_001.jpg
1815.916	2.056	correct	generate	Run3	generate/STIM_001.jpg
1821.13	1.173	correct	generate	Run3	generate/STIM_001.jpg
1825.293	1.386	correct	generate	Run3	generate/STIM_001.jpg
1830.363	1.845	correct	generate	Run3	generate/STIM_001.jpg
1834.986	1.954	correct	generate	Run3	generate/STIM_002.jpg
1840.09	1.484	correct	generate	Run3	generate/STIM_002.jpg
1844.638	1.324	correct	generate	Run3	generate/STIM_002.jpg
1848.97	2.1	correct	generate	Run3	generate/STIM_002.jpg
1854.42	1.31	correct	generate	Run3	generate/STIM_002.jpg
1858.537	1.336	correct	generate	Run3	generate/STIM_003.jpg
1863.461	1.798	correct	generate	Run3	generate/STIM_003.jpg
1867.705	1.67	correct	generate	Run3	generate/STIM_003.jpg
1871.465	1.031	correct	generate	Run3	generate/STIM_003.jpg
1874.507	2.217	correct	generate	Run3	generate/STIM_003.jpg
1880.435	1.105	correct	generate	Run3	generate/STIM_004.jpg
1883.571	1.132	correct	generate	Run3	generate/STIM_004.jpg
1887.65	1.898	correct	generate	Run3	generate/STIM_004.jpg
1893.451	2.038	incorrect	generate	Run3	generate/STIM_004.jpg
1898.447	1.434	correct	generate	Run3	generate/STIM_004.jpg
1902.795	1.732	correct	generate	Run3	generate/STIM_005.jpg
1907.978	1.216	correct	generate	Run3	generate/STIM_005.jpg
