onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
314.023	0.882	1	learning	LS2	learning/PICTURE_23.jpg
318.639	0.776	1	learning	LS2	learning/PICTURE_297.jpg
323.255	1.214	0	learning	LS2	learning/PICTURE_720.jpg
327.855	1.301	1	learning	LS2	learning/PICTURE_23.jpg
332.454	0.876	1	learning	LS2	learning/PICTURE_746.jpg
341.57	0.621	1	learning	LS3	learning/PICTURE_235.jpg
346.153	0.804	1	learning	LS3	learning/PICTURE_720.jpg
350.735	1.051	1	learning	LS3	learning/PICTURE_23.jpg
355.318	0.691	1	learning	LS3	learning/PICTURE_297.jpg
359.901	0.778	1	learning	LS3	learning/PICTURE_23.jpg
364.484	0.977	1	learning	LS3	learning/PICTURE_720.jpg
369.05	0.761	1	learning	LS3	learning/PICTURE_235.jpg
373.632	0.912	1	learning	LS3	learning/PICTURE_746.jpg
378.199	0.681	1	learning	LS3	learning/PICTURE_297.jpg
382.764	0.785	1	learning	LS3	learning/PICTURE_746.jpg
391.847	1.218	1	learning	LS4	learning/PICTURE_23.jpg
396.429	1.226	1	learning	LS4	learning/PICTURE_297.jpg
400.995	0.994	1	learning	LS4	learning/PICTURE_746.jpg
405.562	0.762	1	learning	LS4	learning/PICTURE_23.jpg
410.144	0.705	1	learning	LS4	learning/PICTURE_720.jpg
414.71	0.713	1	learning	LS4	learning/PICTURE_235.jpg
419.327	0.847	1	learning	LS4	learning/PICTURE_720.jpg
423.943	0.805	1	learning	LS4	learning/PICTURE_297.jpg
428.559	0.699	1	learning	LS4	learning/PICTURE_235.jpg
433.175	0.625	1	learning	LS4	learning/PICTURE_746.jpg
460.421	1.447	1	learning	LS1	learning/PICTURE_594.jpg
465.004	1.838	0	learning	LS1	learning/PICTURE_52.jpg
469.587	1.046	1	learning	LS1	learning/PICTURE_576.jpg
474.17	0.669	1	learning	LS1	learning/PICTURE_594.jpg
478.736	0.885	1	learning	LS1	learning/PICTURE_52.jpg
483.318	1.548	1	learning	LS1	learning/PICTURE_581.jpg
487.901	1.092	1	learning	LS1	learning/PICTURE_605.jpg
492.484	0.891	0	learning	LS1	learning/PICTURE_576.jpg
497.05	0.931	1	learning	LS1	learning/PICTURE_581.jpg
501.616	1.387	0	learning	LS1	learning/PICTURE_605.jpg
510.715	0.733	1	learning	LS2	learning/PICTURE_52.jpg
515.281	0.757	1	learning	LS2	learning/PICTURE_581.jpg
519.864	0.668	1	learning	LS2	learning/PICTURE_605.jpg
524.43	1.364	0	learning	LS2	learning/PICTURE_52.jpg
529.012	0.971	1	learning	LS2	learning/PICTURE_594.jpg
533.629	1.249	1	learning	LS2	learning/PICTURE_581.jpg
538.245	1.143	1	learning	LS2	learning/PICTURE_594.jpg
542.861	1.405	0	learning	LS2	learning/PICTURE_576.jpg
547.477	1.395	1	learning	LS2	learning/PICTURE_605.jpg
552.093	1.129	1	learning	LS2	learning/PICTURE_576.jpg
561.208	0.746	1	learning	LS3	learning/PICTURE_581.jpg
565.791	1.01	1	learning	LS3	learning/PICTURE_576.jpg
570.374	0.697	1	learning	LS3	learning/PICTURE_605.jpg
574.957	0.992	1	learning	LS3	learning/PICTURE_594.jpg
579.539	1.031	1	learning	LS3	learning/PICTURE_581.jpg
584.122	0.751	1	learning	LS3	learning/PICTURE_52.jpg
588.705	0.758	1	learning	LS3	learning/PICTURE_576.jpg
593.288	0.684	1	learning	LS3	learning/PICTURE_594.jpg
597.854	1.172	0	learning	LS3	learning/PICTURE_52.jpg
602.436	0.78	1	learning	LS3	learning/PICTURE_605.jpg
611.519	0.718	1	learning	LS4	learning/PICTURE_594.jpg
616.085	1.03	1	learning	LS4	learning/PICTURE_581.jpg
620.651	0.846	1	learning	LS4	learning/PICTURE_605.jpg
625.217	0.71	1	learning	LS4	learning/PICTURE_581.jpg
629.783	0.926	1	learning	LS4	learning/PICTURE_576.jpg
634.365	0.725	1	learning	LS4	learning/PICTURE_594.jpg
638.932	0.925	1	learning	LS4	learning/PICTURE_52.jpg
643.548	0.723	1	learning	LS4	learning/PICTURE_605.jpg
648.164	0.681	1	learning	LS4	learning/PICTURE_52.jpg
652.78	0.687	1	learning	LS4	learning/PICTURE_576.jpg
680.043	1.556	1	learning	LS1	learning/PICTURE_95.jpg
684.626	1.451	0	learning	LS1	learning/PICTURE_15.jpg
689.208	1.411	0	learning	LS1	learning/PICTURE_488.jpg
693.791	1.002	0	learning	LS1	learning/PICTURE_480.jpg
698.374	1.169	0	learning	LS1	learning/PICTURE_15.jpg
702.957	1.753	1	learning	LS1	learning/PICTURE_508.jpg
707.539	0.96	0	learning	LS1	learning/PICTURE_95.jpg
712.106	0.92	1	learning	LS1	learning/PICTURE_488.jpg
716.672	1.536	1	learning	LS1	learning/PICTURE_480.jpg
721.238	0.904	1	learning	LS1	learning/PICTURE_508.jpg
730.32	0.89	0	learning	LS2	learning/PICTURE_488.jpg
734.886	0.898	1	learning	LS2	learning/PICTURE_508.jpg
739.469	1.034	1	learning	LS2	learning/PICTURE_15.jpg
744.035	0.834	0	learning	LS2	learning/PICTURE_480.jpg
748.601	1.353	1	learning	LS2	learning/PICTURE_95.jpg
753.184	1.441	1	learning	LS2	learning/PICTURE_15.jpg
757.8	0.663	1	learning	LS2	learning/PICTURE_488.jpg
762.416	0.749	1	learning	LS2	learning/PICTURE_508.jpg
767.032	1.347	1	learning	LS2	learning/PICTURE_95.jpg
771.648	0.729	1	learning	LS2	learning/PICTURE_480.jpg
780.797	0.84	1	learning	LS3	learning/PICTURE_15.jpg
785.396	1.135	1	learning	LS3	learning/PICTURE_95.jpg
789.979	0.998	1	learning	LS3	learning/PICTURE_488.jpg
794.562	1.022	1	learning	LS3	learning/PICTURE_15.jpg
799.144	0.805	1	learning	LS3	learning/PICTURE_480.jpg
803.727	1.004	1	learning	LS3	learning/PICTURE_95.jpg
808.31	0.724	1	learning	LS3	learning/PICTURE_508.jpg
812.893	1.163	1	learning	LS3	learning/PICTURE_488.jpg
817.459	0.707	1	learning	LS3	learning/PICTURE_508.jpg
822.025	0.939	1	learning	LS3	learning/PICTURE_480.jpg
831.124	1.244	1	learning	LS4	learning/PICTURE_95.jpg
835.69	0.741	1	learning	LS4	learning/PICTURE_508.jpg
840.256	0.972	1	learning	LS4	learning/PICTURE_488.jpg
844.822	1.412	1	learning	LS4	learning/PICTURE_95.jpg
849.388	0.796	1	learning	LS4	learning/PICTURE_480.jpg
853.954	0.725	1	learning	LS4	learning/PICTURE_15.jpg
858.52	0.684	1	learning	LS4	learning/PICTURE_508.jpg
863.086	0.597	1	learning	LS4	learning/PICTURE_480.jpg
867.669	0.764	1	learning	LS4	learning/PICTURE_15.jpg
872.285	0.754	1	learning	LS4	learning/PICTURE_488.jpg
899.565	1.702	1	control	LS1	control/PICTURE_350.jpg
904.148	1.07	1	control	LS1	control/PICTURE_418.jpg
908.73	0.949	1	control	LS1	control/PICTURE_549.jpg
913.313	1.276	1	control	LS1	control/PICTURE_485.jpg
917.896	1.06	1	control	LS1	control/PICTURE_350.jpg
922.479	0.859	1	control	LS1	control/PICTURE_485.jpg
927.061	0.835	1	control	LS1	control/PICTURE_498.jpg
931.644	0.842	1	control	LS1	control/PICTURE_418.jpg
936.21	1.218	1	control	LS1	control/PICTURE_498.jpg
940.776	0.73	1	control	LS1	control/PICTURE_549.jpg
949.858	0.716	1	control	LS2	control/PICTURE_350.jpg
954.424	1.028	1	control	LS2	control/PICTURE_485.jpg
958.99	0.892	1	control	LS2	control/PICTURE_418.jpg
963.557	0.932	1	control	LS2	control/PICTURE_485.jpg
968.123	1.02	1	control	LS2	control/PICTURE_549.jpg
972.705	0.884	1	control	LS2	control/PICTURE_350.jpg
977.271	1.452	1	control	LS2	control/PICTURE_498.jpg
981.888	0.722	1	control	LS2	control/PICTURE_418.jpg
986.504	0.92	1	control	LS2	control/PICTURE_549.jpg
991.12	0.718	1	control	LS2	control/PICTURE_498.jpg
1000.269	1.005	1	control	LS3	control/PICTURE_476.jpg
1004.868	1.044	1	control	LS3	control/PICTURE_388.jpg
1009.467	1.114	1	control	LS3	control/PICTURE_552.jpg
1014.05	1.074	1	control	LS3	control/PICTURE_663.jpg
1018.633	0.953	1	control	LS3	control/PICTURE_314.jpg
1023.216	0.849	1	control	LS3	control/PICTURE_663.jpg
1027.798	0.84	1	control	LS3	control/PICTURE_476.jpg
1032.381	0.783	1	control	LS3	control/PICTURE_314.jpg
1036.964	1.158	1	control	LS3	control/PICTURE_552.jpg
1041.53	1.006	1	control	LS3	control/PICTURE_388.jpg
1050.612	0.912	1	control	LS4	control/PICTURE_314.jpg
1055.195	0.712	1	control	LS4	control/PICTURE_476.jpg
1059.761	0.816	1	control	LS4	control/PICTURE_388.jpg
1064.344	0.999	1	control	LS4	control/PICTURE_552.jpg
1068.91	1.39	1	control	LS4	control/PICTURE_663.jpg
1073.476	0.934	1	control	LS4	control/PICTURE_388.jpg
1078.042	0.926	1	control	LS4	control/PICTURE_552.jpg
1082.608	1.27	1	control	LS4	control/PICTURE_663.jpg
1087.191	0.702	1	control	LS4	control/PICTURE_476.jpg
1091.774	0.757	1	control	LS4	control/PICTURE_314.jpg
1119.07	1.241	0	learning	LS1	learning/PICTURE_400.jpg
1123.669	0.928	0	learning	LS1	learning/PICTURE_405.jpg
1128.252	1.351	0	learning	LS1	learning/PICTURE_462.jpg
1132.835	1.055	1	learning	LS1	learning/PICTURE_402.jpg
1137.418	0.774	1	learning	LS1	learning/PICTURE_21.jpg
1142.0	1.357	1	learning	LS1	learning/PICTURE_400.jpg
1146.583	0.965	1	learning	LS1	learning/PICTURE_405.jpg
1151.166	0.716	1	learning	LS1	learning/PICTURE_402.jpg
1155.732	1.188	0	learning	LS1	learning/PICTURE_462.jpg
1160.298	1.1	1	learning	LS1	learning/PICTURE_21.jpg
1169.38	0.782	1	learning	LS2	learning/PICTURE_405.jpg
1173.946	0.966	1	learning	LS2	learning/PICTURE_21.jpg
1178.512	0.91	1	learning	LS2	learning/PICTURE_462.jpg
1183.095	0.789	1	learning	LS2	learning/PICTURE_402.jpg
1187.661	0.814	1	learning	LS2	learning/PICTURE_462.jpg
1192.227	0.71	1	learning	LS2	learning/PICTURE_402.jpg
1196.81	1.053	1	learning	LS2	learning/PICTURE_400.jpg
1201.376	0.853	1	learning	LS2	learning/PICTURE_405.jpg
1205.992	0.763	1	learning	LS2	learning/PICTURE_400.jpg
1210.608	1.073	1	learning	LS2	learning/PICTURE_21.jpg
1219.757	0.672	1	learning	LS3	learning/PICTURE_400.jpg
1224.373	1.014	1	learning	LS3	learning/PICTURE_21.jpg
1228.973	0.621	1	learning	LS3	learning/PICTURE_405.jpg
1233.572	0.612	1	learning	LS3	learning/PICTURE_21.jpg
1238.155	0.667	1	learning	LS3	learning/PICTURE_405.jpg
1242.737	0.914	1	learning	LS3	learning/PICTURE_462.jpg
1247.32	0.698	1	learning	LS3	learning/PICTURE_402.jpg
1251.903	0.833	1	learning	LS3	learning/PICTURE_462.jpg
1256.486	0.665	1	learning	LS3	learning/PICTURE_400.jpg
1261.068	0.784	1	learning	LS3	learning/PICTURE_402.jpg
1270.15	0.69	1	learning	LS4	learning/PICTURE_462.jpg
1274.717	0.698	1	learning	LS4	learning/PICTURE_405.jpg
1279.283	0.738	1	learning	LS4	learning/PICTURE_21.jpg
1283.865	0.713	1	learning	LS4	learning/PICTURE_402.jpg
1288.431	0.945	1	learning	LS4	learning/PICTURE_400.jpg
1292.998	0.921	1	learning	LS4	learning/PICTURE_405.jpg
1297.58	1.6	1	learning	LS4	learning/PICTURE_400.jpg
1302.146	1.033	1	learning	LS4	learning/PICTURE_462.jpg
1306.713	0.801	1	learning	LS4	learning/PICTURE_21.jpg
1311.295	0.872	1	learning	LS4	learning/PICTURE_402.jpg
1338.542	0.91	1	control	LS1	control/PICTURE_430.jpg
1343.141	0.709	1	control	LS1	control/PICTURE_2.jpg
1347.741	1.067	1	control	LS1	control/PICTURE_718.jpg
1352.34	1.234	1	control	LS1	control/PICTURE_2.jpg
1356.923	1.465	1	control	LS1	control/PICTURE_286.jpg
1361.505	n/a	n/a	control	LS1	control/PICTURE_292.jpg
1366.088	0.984	1	control	LS1	control/PICTURE_718.jpg
1370.671	0.911	1	control	LS1	control/PICTURE_286.jpg
1375.254	0.839	1	control	LS1	control/PICTURE_430.jpg
1379.82	0.943	1	control	LS1	control/PICTURE_292.jpg
1388.902	0.913	1	control	LS2	control/PICTURE_292.jpg
1393.485	0.728	1	control	LS2	control/PICTURE_2.jpg
1398.051	1.056	1	control	LS2	control/PICTURE_430.jpg
1402.617	0.888	1	control	LS2	control/PICTURE_286.jpg
1407.183	0.736	1	control	LS2	control/PICTURE_430.jpg
1411.766	1.079	1	control	LS2	control/PICTURE_718.jpg
1416.332	0.736	1	control	LS2	control/PICTURE_2.jpg
1420.915	0.695	1	control	LS2	control/PICTURE_286.jpg
1425.481	0.687	1	control	LS2	control/PICTURE_718.jpg
1430.063	0.887	1	control	LS2	control/PICTURE_292.jpg
1439.212	0.71	1	control	LS3	control/PICTURE_98.jpg
1443.828	0.604	1	control	LS3	control/PICTURE_134.jpg
1448.461	1.009	1	control	LS3	control/PICTURE_733.jpg
1453.06	0.92	1	control	LS3	control/PICTURE_645.jpg
1457.66	1.006	1	control	LS3	control/PICTURE_134.jpg
1462.259	0.709	1	control	LS3	control/PICTURE_645.jpg
1466.842	0.925	1	control	LS3	control/PICTURE_731.jpg
1471.425	0.74	1	control	LS3	control/PICTURE_98.jpg
1476.007	0.923	1	control	LS3	control/PICTURE_731.jpg
1480.59	1.027	1	control	LS3	control/PICTURE_733.jpg
1489.689	0.804	1	control	LS4	control/PICTURE_645.jpg
1494.272	0.732	1	control	LS4	control/PICTURE_733.jpg
1498.838	0.788	1	control	LS4	control/PICTURE_134.jpg
1503.421	1.195	1	control	LS4	control/PICTURE_645.jpg
1507.987	0.675	1	control	LS4	control/PICTURE_98.jpg
1512.553	0.699	1	control	LS4	control/PICTURE_731.jpg
1517.119	0.771	1	control	LS4	control/PICTURE_733.jpg
1521.702	0.714	0	control	LS4	control/PICTURE_98.jpg
1526.268	1.042	1	control	LS4	control/PICTURE_134.jpg
1530.85	0.826	1	control	LS4	control/PICTURE_731.jpg
1539.933	1.387	1	learning	LS1	learning/PICTURE_216.jpg
1544.565	1.601	0	learning	LS1	learning/PICTURE_695.jpg
1549.181	1.447	0	learning	LS1	learning/PICTURE_220.jpg
1553.797	0.989	1	learning	LS1	learning/PICTURE_216.jpg
1558.414	0.787	1	learning	LS1	learning/PICTURE_695.jpg
1563.03	1.337	0	learning	LS1	learning/PICTURE_53.jpg
1567.646	0.815	0	learning	LS1	learning/PICTURE_703.jpg
1572.245	0.886	1	learning	LS1	learning/PICTURE_53.jpg
1576.828	1.037	1	learning	LS1	learning/PICTURE_703.jpg
1581.411	1.284	0	learning	LS1	learning/PICTURE_220.jpg
1590.509	0.758	1	learning	LS2	learning/PICTURE_695.jpg
1595.092	0.797	1	learning	LS2	learning/PICTURE_220.jpg
1599.675	0.693	1	learning	LS2	learning/PICTURE_216.jpg
1604.258	1.676	1	learning	LS2	learning/PICTURE_703.jpg
1608.824	0.868	1	learning	LS2	learning/PICTURE_53.jpg
1613.406	0.699	1	learning	LS2	learning/PICTURE_216.jpg
1617.973	0.739	1	learning	LS2	learning/PICTURE_703.jpg
1622.539	0.747	1	learning	LS2	learning/PICTURE_220.jpg
1627.121	0.658	1	learning	LS2	learning/PICTURE_695.jpg
1631.687	0.715	1	learning	LS2	learning/PICTURE_53.jpg
1640.786	0.844	1	learning	LS3	learning/PICTURE_53.jpg
1645.352	0.82	1	learning	LS3	learning/PICTURE_216.jpg
1649.918	0.78	1	learning	LS3	learning/PICTURE_695.jpg
1654.518	0.739	1	learning	LS3	learning/PICTURE_216.jpg
1659.134	0.953	1	learning	LS3	learning/PICTURE_703.jpg
1663.75	1.135	1	learning	LS3	learning/PICTURE_220.jpg
1668.366	1.028	1	learning	LS3	learning/PICTURE_703.jpg
1672.982	0.843	1	learning	LS3	learning/PICTURE_53.jpg
1677.582	1.185	1	learning	LS3	learning/PICTURE_220.jpg
1682.181	1.08	1	learning	LS3	learning/PICTURE_695.jpg
1691.296	0.777	1	learning	LS4	learning/PICTURE_216.jpg
1695.879	0.848	1	learning	LS4	learning/PICTURE_695.jpg
1700.462	0.807	0	learning	LS4	learning/PICTURE_220.jpg
1705.045	0.815	1	learning	LS4	learning/PICTURE_216.jpg
1709.627	1.19	1	learning	LS4	learning/PICTURE_703.jpg
1714.21	0.734	1	learning	LS4	learning/PICTURE_53.jpg
1718.776	0.854	1	learning	LS4	learning/PICTURE_220.jpg
1723.342	0.798	1	learning	LS4	learning/PICTURE_695.jpg
1727.908	2.165	1	learning	LS4	learning/PICTURE_53.jpg
1732.491	1.597	1	learning	LS4	learning/PICTURE_703.jpg
