onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
1093.908	0.284	0	learning	LS4	h53_p33_k_down_right.jpg
1098.561	1.560	1	learning	LS4	h108_p27_k_up_left.jpg
1103.214	1.656	0	learning	LS4	h18_p7_k_down_right.jpg
1107.867	0.802	1	learning	LS4	h53_p33_k_down_right.jpg
1135.102	1.306	1	learning	LS1	h98_p19_k_up_right.jpg
1139.772	0.816	1	learning	LS1	h36_p12_k_down_left.jpg
1144.426	0.728	0	learning	LS1	h82_p21_k_up_right.jpg
1149.112	1.195	1	learning	LS1	h98_p19_k_up_right.jpg
1153.765	0.850	1	learning	LS1	h83_p29_k_up_right.jpg
1158.418	0.112	0	learning	LS1	h36_p12_k_down_left.jpg
1163.105	1.500	1	learning	LS1	h35_p50_k_down_right.jpg
1167.758	0.350	0	learning	LS1	h82_p21_k_up_right.jpg
1172.411	0.379	1	learning	LS1	h35_p50_k_down_right.jpg
1177.098	1.454	0	learning	LS1	h83_p29_k_up_right.jpg
1186.288	0.397	1	learning	LS2	h35_p50_k_down_right.jpg
1190.957	1.844	0	learning	LS2	h83_p29_k_up_right.jpg
1195.627	1.254	0	learning	LS2	h36_p12_k_down_left.jpg
1200.297	0.681	0	learning	LS2	h82_p21_k_up_right.jpg
1204.967	1.189	1	learning	LS2	h83_p29_k_up_right.jpg
1209.620	1.288	1	learning	LS2	h98_p19_k_up_right.jpg
1214.307	0.333	0	learning	LS2	h82_p21_k_up_right.jpg
1218.993	1.668	0	learning	LS2	h98_p19_k_up_right.jpg
1223.647	2.190	1	learning	LS2	h35_p50_k_down_right.jpg
1228.300	0.767	0	learning	LS2	h36_p12_k_down_left.jpg
1237.506	1.189	0	learning	LS3	h82_p21_k_up_right.jpg
1242.159	0.851	1	learning	LS3	h35_p50_k_down_right.jpg
1246.829	0.046	0	learning	LS3	h98_p19_k_up_right.jpg
1251.499	0.790	0	learning	LS3	h83_p29_k_up_right.jpg
1256.152	0.419	0	learning	LS3	h82_p21_k_up_right.jpg
1260.839	1.678	1	learning	LS3	h36_p12_k_down_left.jpg
1265.508	0.908	1	learning	LS3	h98_p19_k_up_right.jpg
1270.178	0.370	1	learning	LS3	h35_p50_k_down_right.jpg
1274.848	1.246	1	learning	LS3	h83_p29_k_up_right.jpg
1279.518	1.242	1	learning	LS3	h36_p12_k_down_left.jpg
1288.691	1.781	1	learning	LS4	h83_p29_k_up_right.jpg
1293.344	1.286	1	learning	LS4	h35_p50_k_down_right.jpg
1297.997	0.689	1	learning	LS4	h98_p19_k_up_right.jpg
1302.684	0.234	1	learning	LS4	h83_p29_k_up_right.jpg
1307.337	1.639	1	learning	LS4	h36_p12_k_down_left.jpg
1312.007	0.654	1	learning	LS4	h82_p21_k_up_right.jpg
1316.677	1.558	0	learning	LS4	h35_p50_k_down_right.jpg
1321.347	0.696	0	learning	LS4	h36_p12_k_down_left.jpg
1326.000	0.072	0	learning	LS4	h82_p21_k_up_right.jpg
1330.670	0.217	1	learning	LS4	h98_p19_k_up_right.jpg
1357.822	2.185	0	control	LS1	h12_p4_k_down_left.jpg
1362.408	1.549	0	control	LS1	h108_p27_k_up_left.jpg
1367.011	0.944	0	control	LS1	h46_p18_k_down_left.jpg
1371.598	2.355	1	control	LS1	h46_p34_i_down_left.jpg
1376.184	1.767	1	control	LS1	h12_p12_i_down_left.jpg
1380.787	1.226	1	control	LS1	h117_p6_k_up_left.jpg
1385.390	1.101	1	control	LS1	h108_p13_i_up_right.jpg
1389.977	1.984	1	control	LS1	h22_p21_k_down_left.jpg
1394.580	1.379	1	control	LS1	h117_p13_i_up_right.jpg
1399.167	1.303	1	control	LS1	h22_p33_i_down_right.jpg
1408.290	1.904	1	control	LS2	h117_p31_i_up_left.jpg
1412.876	1.252	1	control	LS2	h22_p21_k_down_left.jpg
1417.479	2.470	1	control	LS2	h108_p27_k_up_left.jpg
1422.066	1.898	1	control	LS2	h22_p48_i_down_left.jpg
1426.652	1.310	1	control	LS2	h12_p4_k_down_left.jpg
1431.255	1.952	1	control	LS2	h117_p6_k_up_left.jpg
1435.842	2.116	1	control	LS2	h46_p43_i_down_left.jpg
1440.445	1.671	1	control	LS2	h12_p37_i_down_left.jpg
1445.048	1.242	0	control	LS2	h46_p18_k_down_left.jpg
1449.651	2.301	1	control	LS2	h108_p15_i_up_right.jpg
1458.757	1.703	1	control	LS3	h12_p4_k_down_left.jpg
1463.361	0.858	1	control	LS3	h46_p34_i_down_left.jpg
1467.947	2.013	1	control	LS3	h108_p27_k_up_left.jpg
1472.550	1.408	1	control	LS3	h108_p13_i_up_right.jpg
1477.153	1.555	0	control	LS3	h117_p6_k_up_left.jpg
1481.740	2.214	0	control	LS3	h12_p12_i_down_left.jpg
1486.326	1.626	1	control	LS3	h46_p18_k_down_left.jpg
1490.929	1.021	1	control	LS3	h22_p33_i_down_right.jpg
1495.516	2.449	1	control	LS3	h22_p21_k_down_left.jpg
1500.119	1.843	1	control	LS3	h117_p13_i_up_right.jpg
1509.225	1.422	1	control	LS4	h22_p21_k_down_left.jpg
1513.828	2.128	0	control	LS4	h12_p4_k_down_left.jpg
1518.432	1.588	0	control	LS4	h117_p6_k_up_left.jpg
1523.018	1.063	1	control	LS4	h117_p31_i_up_left.jpg
1527.621	2.330	0	control	LS4	h108_p27_k_up_left.jpg
1532.224	1.741	1	control	LS4	h22_p48_i_down_left.jpg
1536.828	1.488	1	control	LS4	h46_p18_k_down_left.jpg
1541.431	1.347	0	control	LS4	h46_p43_i_down_left.jpg
1546.017	1.942	0	control	LS4	h108_p15_i_up_right.jpg
1550.620	1.337	0	control	LS4	h12_p37_i_down_left.jpg
1577.839	0.655	1	learning	LS1	h11_p43_k_down_left.jpg
1582.509	0.367	1	learning	LS1	h28_p46_k_down_right.jpg
1587.179	1.390	1	learning	LS1	h117_p6_k_up_left.jpg
1591.832	n/a	n/a	learning	LS1	n/a
1596.518	0.168	0	learning	LS1	h109_p51_k_up_left.jpg
1601.188	1.182	1	learning	LS1	h107_p42_k_up_right.jpg
1605.841	0.707	0	learning	LS1	h109_p51_k_up_left.jpg
1610.511	1.871	1	learning	LS1	h107_p42_k_up_right.jpg
1615.181	1.664	1	learning	LS1	h28_p46_k_down_right.jpg
1619.834	0.107	0	learning	LS1	h11_p43_k_down_left.jpg
1629.007	1.160	0	learning	LS2	h11_p43_k_down_left.jpg
1633.677	0.526	1	learning	LS2	h28_p46_k_down_right.jpg
1638.347	0.037	0	learning	LS2	h11_p43_k_down_left.jpg
1643.017	1.848	1	learning	LS2	h117_p6_k_up_left.jpg
1647.670	0.259	1	learning	LS2	h107_p42_k_up_right.jpg
1652.357	0.455	1	learning	LS2	h107_p42_k_up_right.jpg
1657.026	1.385	0	learning	LS2	h109_p51_k_up_left.jpg
1661.680	0.994	0	learning	LS2	h109_p51_k_up_left.jpg
1666.333	0.256	1	learning	LS2	h117_p6_k_up_left.jpg
1671.003	1.483	1	learning	LS2	h28_p46_k_down_right.jpg
1680.176	0.290	0	learning	LS3	h117_p6_k_up_left.jpg
1684.829	1.474	1	learning	LS3	h109_p51_k_up_left.jpg
1689.499	0.862	1	learning	LS3	h28_p46_k_down_right.jpg
1694.185	0.057	1	learning	LS3	h117_p6_k_up_left.jpg
1698.855	1.522	1	learning	LS3	h11_p43_k_down_left.jpg
1703.525	1.230	1	learning	LS3	h107_p42_k_up_right.jpg
1708.195	1.907	0	learning	LS3	h11_p43_k_down_left.jpg
1712.865	1.538	1	learning	LS3	h28_p46_k_down_right.jpg
1717.551	0.780	1	learning	LS3	h107_p42_k_up_right.jpg
1722.221	0.059	1	learning	LS3	h109_p51_k_up_left.jpg
1731.394	1.625	1	learning	LS4	h117_p6_k_up_left.jpg
1736.064	0.677	0	learning	LS4	h28_p46_k_down_right.jpg
1740.734	1.510	0	learning	LS4	h107_p42_k_up_right.jpg
1745.404	1.850	1	learning	LS4	h11_p43_k_down_left.jpg
1750.090	1.882	1	learning	LS4	h109_p51_k_up_left.jpg
1754.760	0.106	1	learning	LS4	h28_p46_k_down_right.jpg
1759.447	0.950	1	learning	LS4	h11_p43_k_down_left.jpg
1764.116	0.512	1	learning	LS4	h107_p42_k_up_right.jpg
1768.770	1.674	1	learning	LS4	h117_p6_k_up_left.jpg
1773.423	n/a	n/a	learning	LS4	n/a
