onset	duration	accuracy	trial_type	learning_stage	stimulus
463.751	0.973	correct	test	Phase1	test/STIM_006.jpg
468.524	0.991	correct	test	Phase1	test/STIM_007.jpg
472.256	1.011	correct	test	Phase1	test/STIM_007.jpg
476.015	1.234	correct	test	Phase1	test/STIM_007.jpg
479.66	0.84	correct	test	Phase1	test/STIM_008.jpg
484.009	1.328	correct	test	Phase1	test/STIM_008.jpg
487.361	0.794	correct	test	Phase1	test/STIM_008.jpg
490.573	0.69	correct	test	Phase1	test/STIM_009.jpg
495.041	0.792	correct	test	Phase1	test/STIM_009.jpg
499.788	1.095	correct	test	Phase1	test/STIM_009.jpg
503.732	0.744	correct	test	Phase1	test/STIM_010.jpg
508.228	0.831	correct	test	Phase1	test/STIM_010.jpg
511.331	0.945	correct	test	Phase1	test/STIM_010.jpg
515.358	0.674	correct	test	Phase1	test/STIM_011.jpg
518.869	0.847	correct	test	Phase1	test/STIM_011.jpg
523.595	1.178	correct	test	Phase1	test/STIM_011.jpg
528.076	0.763	correct	test	Phase1	test/STIM_012.jpg
532.762	1.383	correct	test	Phase1	test/STIM_012.jpg
536.88	1.182	correct	test	Phase1	test/STIM_012.jpg
541.922	0.992	correct	test	Phase1	test/STIM_013.jpg
545.684	0.962	incorrect	test	Phase1	test/STIM_013.jpg
549.598	1.298	correct	test	Phase1	test/STIM_013.jpg
553.571	0.734	correct	test	Phase1	test/STIM_014.jpg
556.316	1.214	correct	test	Phase1	test/STIM_014.jpg
559.943	0.762	correct	test	Phase1	test/STIM_014.jpg
564.704	0.759	correct	test	Phase1	test/STIM_015.jpg
569.115	0.915	correct	test	Phase1	test/STIM_015.jpg
572.612	0.892	correct	test	Phase1	test/STIM_015.jpg
575.638	1.344	correct	test	Phase1	test/STIM_016.jpg
580.687	1.228	correct	test	Phase1	test/STIM_016.jpg
585.327	1.293	incorrect	test	Phase1	test/STIM_016.jpg
590.159	1.305	correct	test	Phase1	test/STIM_017.jpg
595.162	0.873	incorrect	test	Phase1	test/STIM_017.jpg
599.255	0.755	incorrect	test	Phase1	test/STIM_017.jpg
603.998	1.244	correct	test	Phase1	test/STIM_018.jpg
607.476	0.945	correct	test	Phase1	test/STIM_018.jpg
612.371	1.006	correct	test	Phase1	test/STIM_018.jpg
616.555	1.149	correct	test	Phase1	test/STIM_019.jpg
620.046	1.266	correct	test	Phase1	test/STIM_019.jpg
623.39	1.297	correct	test	Phase1	test/STIM_019.jpg
628.129	1.141	correct	test	Phase1	test/STIM_020.jpg
633.047	0.925	correct	test	Phase1	test/STIM_020.jpg
637.05	0.999	correct	test	Phase1	test/STIM_020.jpg
640.623	0.937	correct	test	Phase1	test/STIM_021.jpg
644.355	1.359	correct	test	Phase1	test/STIM_021.jpg
649.352	1.322	correct	test	Phase1	test/STIM_021.jpg
654.279	0.794	correct	test	Phase1	test/STIM_022.jpg
657.685	1.025	incorrect	test	Phase1	test/STIM_022.jpg
662.633	1.152	incorrect	test	Phase1	test/STIM_022.jpg
666.258	0.768	correct	test	Phase1	test/STIM_023.jpg
669.985	1.325	correct	test	Phase1	test/STIM_023.jpg
674.303	1.017	correct	test	Phase1	test/STIM_023.jpg
678.77	1.056	correct	test	Phase1	test/STIM_024.jpg
683.224	1.343	correct	test	Phase1	test/STIM_024.jpg
686.695	0.804	correct	test	Phase1	test/STIM_024.jpg
690.198	0.688	correct	test	Phase1	test/STIM_025.jpg
694.572	0.691	correct	test	Phase1	test/STIM_025.jpg
699.226	0.686	correct	test	Phase1	test/STIM_025.jpg
702.796	0.779	correct	test	Phase1	test/STIM_026.jpg
707.279	0.925	correct	test	Phase1	test/STIM_026.jpg
711.432	1.316	incorrect	test	Phase1	test/STIM_026.jpg
716.049	1.235	correct	test	Phase1	test/STIM_027.jpg
720.255	0.939	correct	test	Phase1	test/STIM_027.jpg
723.685	1.024	correct	test	Phase1	test/STIM_027.jpg
726.748	1.349	correct	test	Phase1	test/STIM_028.jpg
731.766	0.788	correct	test	Phase1	test/STIM_028.jpg
734.716	0.991	correct	test	Phase1	test/STIM_028.jpg
739.029	0.825	correct	test	Phase1	test/STIM_029.jpg
742.565	1.11	correct	test	Phase1	test/STIM_029.jpg
747.349	1.029	correct	test	Phase1	test/STIM_029.jpg
751.677	1.629	correct	study	Phase2	study/STIM_000.jpg
756.757	1.115	correct	study	Phase2	study/STIM_000.jpg
760.052	0.839	correct	study	Phase2	study/STIM_000.jpg
764.557	0.865	correct	study	Phase2	study/STIM_001.jpg
768.379	1.127	correct	study	Phase2	study/STIM_001.jpg
773.446	0.697	correct	study	Phase2	study/STIM_001.jpg
777.407	1.324	correct	study	Phase2	study/STIM_002.jpg
782.469	0.979	correct	study	Phase2	study/STIM_002.jpg
785.532	0.759	correct	study	Phase2	study/STIM_002.jpg
788.911	1.338	correct	study	Phase2	study/STIM_003.jpg
794.02	1.128	correct	study	Phase2	study/STIM_003.jpg
798.586	0.755	correct	study	Phase2	study/STIM_003.jpg
803.1	1.347	correct	study	Phase2	study/STIM_004.jpg
808.364	1.089	correct	study	Phase2	study/STIM_004.jpg
812.763	0.74	correct	study	Phase2	study/STIM_004.jpg
815.724	1.521	correct	study	Phase2	study/STIM_005.jpg
820.023	1.291	correct	study	Phase2	study/STIM_005.jpg
823.414	0.78	correct	study	Phase2	study/STIM_005.jpg
826.591	1.431	correct	study	Phase2	study/STIM_006.jpg
831.449	0.82	correct	study	Phase2	study/STIM_006.jpg
835.001	1.449	correct	study	Phase2	study/STIM_006.jpg
839.086	0.866	incorrect	study	Phase2	study/STIM_007.jpg
843.715	0.797	correct	study	Phase2	study/STIM_007.jpg
847.613	1.185	correct	study	Phase2	study/STIM_007.jpg
851.881	1.187	correct	study	Phase2	study/STIM_008.jpg
855.9	0.759	correct	study	Phase2	study/STIM_008.jpg
858.73	1.134	correct	study	Phase2	study/STIM_008.jpg
862.474	1.052	correct	study	Phase2	study/STIM_009.jpg
866.509	1.058	correct	study	Phase2	study/STIM_009.jpg
870.215	1.173	correct	study	Phase2	study/STIM_009.jpg
874.023	1.564	correct	study	Phase2	study/STIM_010.jpg
877.878	1.363	correct	study	Phase2	study/STIM_010.jpg
881.783	0.933	correct	study	Phase2	study/STIM_010.jpg
886.184	0.916	correct	study	Phase2	study/STIM_011.jpg
889.684	1.432	correct	study	Phase2	study/STIM_011.jpg
893.674	1.132	correct	study	Phase2	study/STIM_011.jpg
896.952	1.257	correct	study	Phase2	study/STIM_012.jpg
900.934	1.321	correct	study	Phase2	study/STIM_012.jpg
905.742	1.418	correct	study	Phase2	study/STIM_012.jpg
911.026	0.947	correct	study	Phase2	study/STIM_013.jpg
914.73	1.316	correct	study	Phase2	study/STIM_013.jpg
918.405	0.754	correct	study	Phase2	study/STIM_013.jpg
921.531	1.446	correct	study	Phase2	study/STIM_014.jpg
925.72	0.869	correct	study	Phase2	study/STIM_014.jpg
930.349	1.339	correct	study	Phase2	study/STIM_014.jpg
935.304	1.316	correct	study	Phase2	study/STIM_015.jpg
939.201	0.697	correct	study	Phase2	study/STIM_015.jpg
942.77	1.355	correct	study	Phase2	study/STIM_015.jpg
946.801	0.754	incorrect	study	Phase2	study/STIM_016.jpg
950.533	1.258	correct	study	Phase2	study/STIM_016.jpg
954.485	1.4	correct	study	Phase2	study/STIM_016.jpg
959.032	1.28	correct	study	Phase2	study/STIM_017.jpg
963.698	0.997	correct	study	Phase2	study/STIM_017.jpg
968.481	1.314	correct	study	Phase2	study/STIM_017.jpg
971.928	1.358	correct	study	Phase2	study/STIM_018.jpg
976.485	1.068	correct	study	Phase2	study/STIM_018.jpg
980.463	0.821	correct	study	Phase2	study/STIM_018.jpg
983.882	1.285	correct	study	Phase2	study/STIM_019.jpg
987.27	1.143	correct	study	Phase2	study/STIM_019.jpg
992.335	1.311	correct	study	Phase2	study/STIM_019.jpg
996.866	1.337	correct	study	Phase2	study/STIM_020.jpg
1002.019	1.193	correct	study	Phase2	study/STIM_020.jpg
1006.499	0.839	correct	study	Phase2	study/STIM_020.jpg
1010.555	0.993	correct	study	Phase2	study/STIM_021.jpg
1015.189	0.818	correct	study	Phase2	study/STIM_021.jpg
1018.176	1.432	correct	study	Phase2	study/STIM_021.jpg
1023.456	1.63	incorrect	study	Phase2	study/STIM_022.jpg
1028.16	1.295	correct	study	Phase2	study/STIM_022.jpg
1032.49	0.989	correct	study	Phase2	study/STIM_022.jpg
1036.575	1.392	correct	study	Phase2	study/STIM_023.jpg
1041.954	0.932	correct	study	Phase2	study/STIM_023.jpg
1046.257	1.202	correct	study	Phase2	study/STIM_023.jpg
1051.231	0.943	correct	study	Phase2	study/STIM_024.jpg
1055.184	1.117	correct	study	Phase2	study/STIM_024.jpg
1059.353	0.726	correct	study	Phase2	study/STIM_024.jpg
1062.1	1.103	correct	study	Phase2	study/STIM_025.jpg
1066.807	0.741	correct	study	Phase2	study/STIM_025.jpg
1071.004	1.279	correct	study	Phase2	study/STIM_025.jpg
1074.416	1.334	correct	study	Phase2	study/STIM_026.jpg
1078.936	1.278	correct	study	Phase2	study/STIM_026.jpg
1083.148	0.837	correct	study	Phase2	study/STIM_026.jpg
1087.848	1.209	correct	study	Phase2	study/STIM_027.jpg
1091.215	1.028	correct	study	Phase2	study/STIM_027.jpg
1095.652	1.426	correct	study	Phase2	study/STIM_027.jpg
1099.853	1.344	correct	study	Phase2	study/STIM_028.jpg
1103.279	0.932	correct	study	Phase2	study/STIM_028.jpg
1107.487	1.331	correct	study	Phase2	study/STIM_028.jpg
1111.606	1.005	correct	study	Phase2	study/STIM_029.jpg
1114.863	0.854	correct	study	Phase2	study/STIM_029.jpg
1118.004	1.332	correct	study	Phase2	study/STIM_029.jpg
1122.303	1.177	correct	test	Phase2	test/STIM_000.jpg
1126.378	0.81	correct	test	Phase2	test/STIM_000.jpg
1129.262	1.092	correct	test	Phase2	test/STIM_000.jpg
1133.926	0.825	correct	test	Phase2	test/STIM_001.jpg
1136.875	0.859	correct	test	Phase2	test/STIM_001.jpg
1139.884	0.775	correct	test	Phase2	test/STIM_001.jpg
1143.594	1.361	correct	test	Phase2	test/STIM_002.jpg
1148.296	1.226	correct	test	Phase2	test/STIM_002.jpg
1153.044	0.775	correct	test	Phase2	test/STIM_002.jpg
1157.602	1.08	correct	test	Phase2	test/STIM_003.jpg
1160.71	1.108	correct	test	Phase2	test/STIM_003.jpg
1164.225	1.401	correct	test	Phase2	test/STIM_003.jpg
1168.767	1.012	correct	test	Phase2	test/STIM_004.jpg
1172.757	0.903	correct	test	Phase2	test/STIM_004.jpg
1176.797	0.682	correct	test	Phase2	test/STIM_004.jpg
1180.481	0.674	correct	test	Phase2	test/STIM_005.jpg
1184.122	0.734	correct	test	Phase2	test/STIM_005.jpg
1187.857	1.308	correct	test	Phase2	test/STIM_005.jpg
1192.973	1.221	correct	test	Phase2	test/STIM_006.jpg
1197.438	1.2	correct	test	Phase2	test/STIM_006.jpg
1201.483	0.814	correct	test	Phase2	test/STIM_006.jpg
1205.685	0.849	correct	test	Phase2	test/STIM_007.jpg
1208.907	0.694	correct	test	Phase2	test/STIM_007.jpg
1213.419	0.764	correct	test	Phase2	test/STIM_007.jpg
1216.976	1.083	correct	test	Phase2	test/STIM_008.jpg
1221.452	1.107	correct	test	Phase2	test/STIM_008.jpg
1225.319	0.923	correct	test	Phase2	test/STIM_008.jpg
1228.331	1.24	correct	test	Phase2	test/STIM_009.jpg
1233.039	0.88	correct	test	Phase2	test/STIM_009.jpg
1237.529	0.727	correct	test	Phase2	test/STIM_009.jpg
1241.326	1.162	correct	test	Phase2	test/STIM_010.jpg
1245.846	1.323	correct	test	Phase2	test/STIM_010.jpg
1250.809	1.086	correct	test	Phase2	test/STIM_010.jpg
1255.567	0.818	correct	test	Phase2	test/STIM_011.jpg
1259.1	1.178	correct	test	Phase2	test/STIM_011.jpg
1263.271	1.282	correct	test	Phase2	test/STIM_011.jpg
1268.258	1.079	correct	test	Phase2	test/STIM_012.jpg
1272.239	1.267	correct	test	Phase2	test/STIM_012.jpg
1276.931	0.989	correct	test	Phase2	test/STIM_012.jpg
1281.7	1.011	correct	test	Phase2	test/STIM_013.jpg
1285.638	0.879	correct	test	Phase2	test/STIM_013.jpg
1288.787	1.087	correct	test	Phase2	test/STIM_013.jpg
1292.106	0.72	correct	test	Phase2	test/STIM_014.jpg
1295.349	1.079	correct	test	Phase2	test/STIM_014.jpg
1300.165	1.227	correct	test	Phase2	test/STIM_014.jpg
1305.196	1.091	correct	test	Phase2	test/STIM_015.jpg
1309.994	1.256	correct	test	Phase2	test/STIM_015.jpg
1314.861	1.044	correct	test	Phase2	test/STIM_015.jpg
1318.314	1.172	correct	test	Phase2	test/STIM_016.jpg
1322.014	1.096	correct	test	Phase2	test/STIM_016.jpg
1325.747	1.18	correct	test	Phase2	test/STIM_016.jpg
1330.786	1.253	correct	test	Phase2	test/STIM_017.jpg
1334.967	1.077	correct	test	Phase2	test/STIM_017.jpg
1340.014	0.674	correct	test	Phase2	test/STIM_017.jpg
1343.919	1.354	correct	test	Phase2	test/STIM_018.jpg
1349.11	1.396	correct	test	Phase2	test/STIM_018.jpg
1353.486	0.79	correct	test	Phase2	test/STIM_018.jpg
1357.422	1.17	correct	test	Phase2	test/STIM_019.jpg
1360.709	0.705	correct	test	Phase2	test/STIM_019.jpg
1364.151	1.214	correct	test	Phase2	test/STIM_019.jpg
1367.748	0.735	correct	test	Phase2	test/STIM_020.jpg
1371.798	1.106	correct	test	Phase2	test/STIM_020.jpg
1375.625	0.726	correct	test	Phase2	test/STIM_020.jpg
1380.196	1.002	correct	test	Phase2	test/STIM_021.jpg
1383.639	0.655	correct	test	Phase2	test/STIM_021.jpg
1387.295	1.367	correct	test	Phase2	test/STIM_021.jpg
1391.336	1.393	correct	test	Phase2	test/STIM_022.jpg
1395.432	0.798	correct	test	Phase2	test/STIM_022.jpg
1400.076	0.952	correct	test	Phase2	test/STIM_022.jpg
1403.731	1.361	correct	test	Phase2	test/STIM_023.jpg
1407.746	0.97	correct	test	Phase2	test/STIM_023.jpg
1412.205	1.257	correct	test	Phase2	test/STIM_023.jpg
1415.582	1.299	correct	test	Phase2	test/STIM_024.jpg
1420.024	1.174	correct	test	Phase2	test/STIM_024.jpg
1425.05	0.81	correct	test	Phase2	test/STIM_024.jpg
1428.81	1.065	correct	test	Phase2	test/STIM_025.jpg
1432.237	0.897	correct	test	Phase2	test/STIM_025.jpg
1435.376	0.924	correct	test	Phase2	test/STIM_025.jpg
1439.004	0.704	correct	test	Phase2	test/STIM_026.jpg
1442.024	0.69	correct	test	Phase2	test/STIM_026.jpg
1445.642	1.323	correct	test	Phase2	test/STIM_026.jpg
1450.139	0.857	correct	test	Phase2	test/STIM_027.jpg
1454.271	1.215	correct	test	Phase2	test/STIM_027.jpg
1458.159	1.395	correct	test	Phase2	test/STIM_027.jpg
1462.66	1.154	correct	test	Phase2	test/STIM_028.jpg
1466.081	0.783	correct	test	Phase2	test/STIM_028.jpg
1470.674	0.781	correct	test	Phase2	test/STIM_028.jpg
1473.8	1.312	incorrect	test	Phase2	test/STIM_029.jpg
1477.436	1.183	correct	test	Phase2	test/STIM_029.jpg
1481.709	0.796	correct	test	Phase2	test/STIM_029.jpg
1485.25	1.115	correct	study	Phase3	study/STIM_000.jpg
1489.473	0.86	correct	study	Phase3	study/STIM_000.jpg
1493.791	1.261	correct	study	Phase3	study/STIM_000.jpg
1497.934	1.292	correct	study	Phase3	study/STIM_001.jpg
1501.933	1.179	correct	study	Phase3	study/STIM_001.jpg
1505.925	1.208	correct	study	Phase3	study/STIM_001.jpg
1509.39	1.327	correct	study	Phase3	study/STIM_002.jpg
1513.207	1.215	correct	study	Phase3	study/STIM_002.jpg
1517.776	1.069	correct	study	Phase3	study/STIM_002.jpg
1522.335	1.346	correct	study	Phase3	study/STIM_003.jpg
1526.222	0.608	correct	study	Phase3	study/STIM_003.jpg
1530.483	0.63	correct	study	Phase3	study/STIM_003.jpg
1533.203	0.965	correct	study	Phase3	study/STIM_004.jpg
1538.041	0.847	correct	study	Phase3	study/STIM_004.jpg
1542.129	0.824	correct	study	Phase3	study/STIM_004.jpg
1545.526	0.702	correct	study	Phase3	study/STIM_005.jpg
1549.412	0.681	correct	study	Phase3	study/STIM_005.jpg
1552.434	0.71	correct	study	Phase3	study/STIM_005.jpg
1556.739	0.788	correct	study	Phase3	study/STIM_006.jpg
1559.785	1.135	correct	study	Phase3	study/STIM_006.jpg
1563.032	1.359	correct	study	Phase3	study/STIM_006.jpg
1567.788	1.27	correct	study	Phase3	study/STIM_007.jpg
1572.666	1.127	correct	study	Phase3	study/STIM_007.jpg
1575.906	1.023	correct	study	Phase3	study/STIM_007.jpg
1579.004	1.311	correct	study	Phase3	study/STIM_008.jpg
1583.312	1.147	correct	study	Phase3	study/STIM_008.jpg
1588.427	1.062	correct	study	Phase3	study/STIM_008.jpg
1592.75	1.341	correct	study	Phase3	study/STIM_009.jpg
1597.765	0.67	correct	study	Phase3	study/STIM_009.jpg
1601.587	1.083	correct	study	Phase3	study/STIM_009.jpg
1606.08	1.108	correct	study	Phase3	study/STIM_010.jpg
1611.015	0.762	correct	study	Phase3	study/STIM_010.jpg
1614.865	0.828	correct	study	Phase3	study/STIM_010.jpg
1618.175	0.911	correct	study	Phase3	study/STIM_011.jpg
1621.719	0.89	correct	study	Phase3	study/STIM_011.jpg
1624.991	0.638	correct	study	Phase3	study/STIM_011.jpg
1628.302	0.799	correct	study	Phase3	study/STIM_012.jpg
1631.838	0.922	correct	study	Phase3	study/STIM_012.jpg
1635.548	1.23	correct	study	Phase3	study/STIM_012.jpg
1639.549	1.038	correct	study	Phase3	study/STIM_013.jpg
1643.655	0.84	correct	study	Phase3	study/STIM_013.jpg
1646.89	1.08	correct	study	Phase3	study/STIM_013.jpg
1651.344	1.284	correct	study	Phase3	study/STIM_014.jpg
1656.312	0.669	correct	study	Phase3	study/STIM_014.jpg
1660.497	0.863	correct	study	Phase3	study/STIM_014.jpg
1664.227	1.149	correct	study	Phase3	study/STIM_015.jpg
1667.98	0.626	correct	study	Phase3	study/STIM_015.jpg
1671.193	1.04	correct	study	Phase3	study/STIM_015.jpg
1676.003	0.627	correct	study	Phase3	study/STIM_016.jpg
1679.898	1.067	correct	study	Phase3	study/STIM_016.jpg
1683.088	0.778	correct	study	Phase3	study/STIM_016.jpg
1686.542	0.801	correct	study	Phase3	study/STIM_017.jpg
1691.076	0.766	correct	study	Phase3	study/STIM_017.jpg
1694.562	1.111	correct	study	Phase3	study/STIM_017.jpg
1698.008	0.705	correct	study	Phase3	study/STIM_018.jpg
1702.113	1.271	incorrect	study	Phase3	study/STIM_018.jpg
1706.67	1.004	correct	study	Phase3	study/STIM_018.jpg
1709.745	0.978	correct	study	Phase3	study/STIM_019.jpg
1713.171	1.05	correct	study	Phase3	study/STIM_019.jpg
1717.786	1.034	correct	study	Phase3	study/STIM_019.jpg
1721.298	1.234	correct	study	Phase3	study/STIM_020.jpg
1725.76	1.275	correct	study	Phase3	study/STIM_020.jpg
1730.441	1.211	correct	study	Phase3	study/STIM_020.jpg
1733.808	1.229	correct	study	Phase3	study/STIM_021.jpg
1737.843	0.974	correct	study	Phase3	study/STIM_021.jpg
1741.203	0.616	correct	study	Phase3	study/STIM_021.jpg
1745.132	1.12	correct	study	Phase3	study/STIM_022.jpg
1749.374	1.342	correct	study	Phase3	study/STIM_022.jpg
1752.996	0.807	correct	study	Phase3	study/STIM_022.jpg
1756.221	1.259	correct	study	Phase3	study/STIM_023.jpg
1760.436	1.352	correct	study	Phase3	study/STIM_023.jpg
1764.688	0.767	correct	study	Phase3	study/STIM_023.jpg
1767.778	0.714	correct	study	Phase3	study/STIM_024.jpg
1770.742	1.322	correct	study	Phase3	study/STIM_024.jpg
1774.996	1.194	correct	study	Phase3	study/STIM_024.jpg
1780.112	1.026	correct	study	Phase3	study/STIM_025.jpg
1784.415	1.054	correct	study	Phase3	study/STIM_025.jpg
1788.181	1.269	correct	study	Phase3	study/STIM_025.jpg
1792.659	0.932	correct	study	Phase3	study/STIM_026.jpg
1796.04	1.083	correct	study	Phase3	study/STIM_026.jpg
1800.989	0.935	correct	study	Phase3	study/STIM_026.jpg
1804.787	0.694	correct	study	Phase3	study/STIM_027.jpg
1807.484	0.824	correct	study	Phase3	study/STIM_027.jpg
1810.356	0.948	correct	study	Phase3	study/STIM_027.jpg
1814.383	1.07	correct	study	Phase3	study/STIM_028.jpg
1818.489	0.728	correct	study	Phase3	study/STIM_028.jpg
1823.17	1.343	correct	study	Phase3	study/STIM_028.jpg
1827.97	0.939	correct	study	Phase3	study/STIM_029.jpg
1832.39	0.865	correct	study	Phase3	study/STIM_029.jpg
1836.014	0.737	correct	study	Phase3	study/STIM_029.jpg
1838.855	0.925	correct	test	Phase3	test/STIM_000.jpg
1843.553	0.77	correct	test	Phase3	test/STIM_000.jpg
1846.927	0.842	correct	test	Phase3	test/STIM_000.jpg
1850.245	1.12	correct	test	Phase3	test/STIM_001.jpg
1854.976	1.105	correct	test	Phase3	test/STIM_001.jpg
1859.465	0.832	correct	test	Phase3	test/STIM_001.jpg
