onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
785.647	3.258	1	navigation	Trial2	navigation/STIM_002.jpg
791.246	1.8	1	navigation	Trial2	navigation/STIM_002.jpg
795.974	1.778	1	navigation	Trial2	navigation/STIM_002.jpg
800.408	2.43	1	navigation	Trial2	navigation/STIM_002.jpg
806.064	3.168	1	navigation	Trial2	navigation/STIM_002.jpg
811.32	1.965	1	navigation	Trial2	navigation/STIM_002.jpg
817.207	2.794	1	navigation	Trial2	navigation/STIM_003.jpg
823.993	1.819	1	navigation	Trial2	navigation/STIM_003.jpg
829.734	3.125	1	navigation	Trial2	navigation/STIM_003.jpg
835.16	1.678	1	navigation	Trial2	navigation/STIM_003.jpg
839.725	3.23	1	navigation	Trial2	navigation/STIM_003.jpg
845.182	3.103	1	navigation	Trial2	navigation/STIM_003.jpg
851.22	1.682	1	navigation	Trial2	navigation/STIM_004.jpg
856.566	3.422	1	navigation	Trial2	navigation/STIM_004.jpg
862.843	2.059	0	navigation	Trial2	navigation/STIM_004.jpg
868.84	1.976	1	navigation	Trial2	navigation/STIM_004.jpg
873.039	1.323	1	navigation	Trial2	navigation/STIM_004.jpg
877.521	1.315	1	navigation	Trial2	navigation/STIM_004.jpg
881.985	3.384	0	navigation	Trial2	navigation/STIM_005.jpg
889.254	3.426	1	navigation	Trial2	navigation/STIM_005.jpg
896.626	1.6	1	navigation	Trial2	navigation/STIM_005.jpg
900.395	1.474	1	navigation	Trial2	navigation/STIM_005.jpg
904.331	1.588	1	navigation	Trial2	navigation/STIM_005.jpg
909.596	3.164	1	navigation	Trial2	navigation/STIM_005.jpg
916.489	1.772	1	navigation	Trial2	navigation/STIM_006.jpg
920.69	3.659	1	navigation	Trial2	navigation/STIM_006.jpg
928.124	2.383	1	navigation	Trial2	navigation/STIM_006.jpg
932.763	2.342	1	navigation	Trial2	navigation/STIM_006.jpg
938.939	2.806	1	navigation	Trial2	navigation/STIM_006.jpg
943.998	1.596	1	navigation	Trial2	navigation/STIM_006.jpg
949.213	3.807	0	navigation	Trial2	navigation/STIM_007.jpg
956.527	1.726	1	navigation	Trial2	navigation/STIM_007.jpg
961.351	2.425	1	navigation	Trial2	navigation/STIM_007.jpg
967.654	1.917	1	navigation	Trial2	navigation/STIM_007.jpg
973.031	2.452	1	navigation	Trial2	navigation/STIM_007.jpg
979.238	2.194	1	navigation	Trial2	navigation/STIM_007.jpg
984.398	3.831	1	navigation	Trial2	navigation/STIM_008.jpg
991.268	2.511	0	navigation	Trial2	navigation/STIM_008.jpg
996.539	3.257	1	navigation	Trial2	navigation/STIM_008.jpg
1003.663	1.608	1	navigation	Trial2	navigation/STIM_008.jpg
1007.418	1.358	1	navigation	Trial2	navigation/STIM_008.jpg
1011.281	2.332	1	navigation	Trial2	navigation/STIM_008.jpg
1016.501	1.986	1	navigation	Trial2	navigation/STIM_009.jpg
1020.617	2.374	1	navigation	Trial2	navigation/STIM_009.jpg
1026.734	1.963	1	navigation	Trial2	navigation/STIM_009.jpg
1032.005	2.213	1	navigation	Trial2	navigation/STIM_009.jpg
1036.821	1.944	1	navigation	Trial2	navigation/STIM_009.jpg
1042.632	1.867	1	navigation	Trial2	navigation/STIM_009.jpg
1046.759	2.029	1	navigation	Trial2	navigation/STIM_010.jpg
1052.681	2.468	1	navigation	Trial2	navigation/STIM_010.jpg
1057.784	2.594	1	navigation	Trial2	navigation/STIM_010.jpg
1064.259	1.97	1	navigation	Trial2	navigation/STIM_010.jpg
1069.185	2.023	1	navigation	Trial2	navigation/STIM_010.jpg
1073.642	1.557	1	navigation	Trial2	navigation/STIM_010.jpg
1079.163	3.275	1	navigation	Trial2	navigation/STIM_011.jpg
1085.856	2.475	1	navigation	Trial2	navigation/STIM_011.jpg
1090.995	2.655	0	navigation	Trial2	navigation/STIM_011.jpg
1096.584	2.756	1	navigation	Trial2	navigation/STIM_011.jpg
1102.469	1.809	1	navigation	Trial2	navigation/STIM_011.jpg
1106.697	2.422	1	navigation	Trial2	navigation/STIM_011.jpg
1111.123	1.332	0	pointing	Trial2	pointing/STIM_000.jpg
1115.242	0.934	1	pointing	Trial2	pointing/STIM_000.jpg
1118.62	0.769	1	pointing	Trial2	pointing/STIM_000.jpg
1122.002	1.117	1	pointing	Trial2	pointing/STIM_000.jpg
1125.382	0.963	1	pointing	Trial2	pointing/STIM_000.jpg
1128.567	1.188	1	pointing	Trial2	pointing/STIM_000.jpg
1132.378	1.405	1	pointing	Trial2	pointing/STIM_001.jpg
1136.133	0.936	1	pointing	Trial2	pointing/STIM_001.jpg
1140.134	1.021	1	pointing	Trial2	pointing/STIM_001.jpg
1143.772	0.898	1	pointing	Trial2	pointing/STIM_001.jpg
1147.677	1.177	1	pointing	Trial2	pointing/STIM_001.jpg
1152.759	1.158	1	pointing	Trial2	pointing/STIM_001.jpg
1157.678	1.276	1	pointing	Trial2	pointing/STIM_002.jpg
1162.761	1.361	1	pointing	Trial2	pointing/STIM_002.jpg
1167.23	1.259	1	pointing	Trial2	pointing/STIM_002.jpg
1171.48	0.851	1	pointing	Trial2	pointing/STIM_002.jpg
1176.188	0.973	1	pointing	Trial2	pointing/STIM_002.jpg
1180.727	0.952	1	pointing	Trial2	pointing/STIM_002.jpg
1185.221	0.803	1	pointing	Trial2	pointing/STIM_003.jpg
1189.894	1.298	1	pointing	Trial2	pointing/STIM_003.jpg
1194.452	0.83	1	pointing	Trial2	pointing/STIM_003.jpg
1197.342	1.234	1	pointing	Trial2	pointing/STIM_003.jpg
1200.83	0.854	1	pointing	Trial2	pointing/STIM_003.jpg
1204.0	1.232	1	pointing	Trial2	pointing/STIM_003.jpg
1208.577	1.059	1	pointing	Trial2	pointing/STIM_004.jpg
1213.066	1.24	1	pointing	Trial2	pointing/STIM_004.jpg
1217.585	1.244	1	pointing	Trial2	pointing/STIM_004.jpg
1222.451	1.218	1	pointing	Trial2	pointing/STIM_004.jpg
1226.409	1.155	1	pointing	Trial2	pointing/STIM_004.jpg
1229.959	0.947	1	pointing	Trial2	pointing/STIM_004.jpg
1233.058	1.014	1	pointing	Trial2	pointing/STIM_005.jpg
1237.943	0.892	1	pointing	Trial2	pointing/STIM_005.jpg
1241.901	1.058	1	pointing	Trial2	pointing/STIM_005.jpg
1245.384	1.376	1	pointing	Trial2	pointing/STIM_005.jpg
1249.208	1.317	1	pointing	Trial2	pointing/STIM_005.jpg
1252.982	1.164	1	pointing	Trial2	pointing/STIM_005.jpg
1256.574	0.995	1	pointing	Trial2	pointing/STIM_006.jpg
1259.932	0.935	1	pointing	Trial2	pointing/STIM_006.jpg
1264.454	1.116	1	pointing	Trial2	pointing/STIM_006.jpg
1269.099	1.221	1	pointing	Trial2	pointing/STIM_006.jpg
1274.19	0.948	1	pointing	Trial2	pointing/STIM_006.jpg
1277.304	1.348	1	pointing	Trial2	pointing/STIM_006.jpg
1280.931	1.385	1	pointing	Trial2	pointing/STIM_007.jpg
1284.654	1.324	1	pointing	Trial2	pointing/STIM_007.jpg
1289.026	1.397	1	pointing	Trial2	pointing/STIM_007.jpg
1293.245	0.882	1	pointing	Trial2	pointing/STIM_007.jpg
1296.56	1.253	1	pointing	Trial2	pointing/STIM_007.jpg
1301.255	1.086	1	pointing	Trial2	pointing/STIM_007.jpg
1305.818	1.339	1	pointing	Trial2	pointing/STIM_008.jpg
1310.571	1.006	1	pointing	Trial2	pointing/STIM_008.jpg
1315.53	1.058	1	pointing	Trial2	pointing/STIM_008.jpg
1319.145	0.856	1	pointing	Trial2	pointing/STIM_008.jpg
1323.407	1.384	1	pointing	Trial2	pointing/STIM_008.jpg
1327.926	1.062	1	pointing	Trial2	pointing/STIM_008.jpg
1332.489	1.066	1	pointing	Trial2	pointing/STIM_009.jpg
1336.402	1.396	1	pointing	Trial2	pointing/STIM_009.jpg
1341.385	0.977	1	pointing	Trial2	pointing/STIM_009.jpg
1345.938	1.377	1	pointing	Trial2	pointing/STIM_009.jpg
1350.904	0.876	1	pointing	Trial2	pointing/STIM_009.jpg
1355.259	1.187	1	pointing	Trial2	pointing/STIM_009.jpg
1358.892	1.058	1	pointing	Trial2	pointing/STIM_010.jpg
1363.016	1.018	1	pointing	Trial2	pointing/STIM_010.jpg
1366.933	1.334	1	pointing	Trial2	pointing/STIM_010.jpg
1371.052	0.886	1	pointing	Trial2	pointing/STIM_010.jpg
1375.517	1.232	1	pointing	Trial2	pointing/STIM_010.jpg
1379.658	0.935	1	pointing	Trial2	pointing/STIM_010.jpg
1383.84	0.786	1	pointing	Trial2	pointing/STIM_011.jpg
1388.531	0.885	1	pointing	Trial2	pointing/STIM_011.jpg
1391.576	1.129	0	pointing	Trial2	pointing/STIM_011.jpg
1394.972	0.968	1	pointing	Trial2	pointing/STIM_011.jpg
1399.311	1.113	1	pointing	Trial2	pointing/STIM_011.jpg
1403.192	0.998	1	pointing	Trial2	pointing/STIM_011.jpg
1407.504	1.8	1	navigation	Trial3	navigation/STIM_000.jpg
1411.587	2.862	1	navigation	Trial3	navigation/STIM_000.jpg
1416.843	3.067	1	navigation	Trial3	navigation/STIM_000.jpg
1422.999	2.338	1	navigation	Trial3	navigation/STIM_000.jpg
1429.203	2.06	1	navigation	Trial3	navigation/STIM_000.jpg
1435.228	1.68	1	navigation	Trial3	navigation/STIM_000.jpg
1440.672	2.96	1	navigation	Trial3	navigation/STIM_001.jpg
1446.083	2.931	1	navigation	Trial3	navigation/STIM_001.jpg
1452.532	2.325	1	navigation	Trial3	navigation/STIM_001.jpg
1457.345	2.094	1	navigation	Trial3	navigation/STIM_001.jpg
1462.583	2.097	1	navigation	Trial3	navigation/STIM_001.jpg
1467.298	2.334	1	navigation	Trial3	navigation/STIM_001.jpg
1472.96	3.257	1	navigation	Trial3	navigation/STIM_002.jpg
1478.961	1.326	1	navigation	Trial3	navigation/STIM_002.jpg
1483.935	3.277	1	navigation	Trial3	navigation/STIM_002.jpg
1490.493	2.677	1	navigation	Trial3	navigation/STIM_002.jpg
1495.51	1.342	1	navigation	Trial3	navigation/STIM_002.jpg
1500.038	1.42	1	navigation	Trial3	navigation/STIM_002.jpg
1505.049	3.048	1	navigation	Trial3	navigation/STIM_003.jpg
1511.13	2.557	1	navigation	Trial3	navigation/STIM_003.jpg
1516.803	1.566	1	navigation	Trial3	navigation/STIM_003.jpg
1521.47	2.735	1	navigation	Trial3	navigation/STIM_003.jpg
1527.805	3.05	1	navigation	Trial3	navigation/STIM_003.jpg
1533.502	1.482	1	navigation	Trial3	navigation/STIM_003.jpg
1538.592	3.088	1	navigation	Trial3	navigation/STIM_004.jpg
1544.489	2.01	1	navigation	Trial3	navigation/STIM_004.jpg
1548.99	1.342	1	navigation	Trial3	navigation/STIM_004.jpg
1553.778	2.89	1	navigation	Trial3	navigation/STIM_004.jpg
1560.428	2.626	1	navigation	Trial3	navigation/STIM_004.jpg
1565.18	1.912	1	navigation	Trial3	navigation/STIM_004.jpg
1570.447	3.125	1	navigation	Trial3	navigation/STIM_005.jpg
1577.505	2.541	1	navigation	Trial3	navigation/STIM_005.jpg
1583.837	2.532	1	navigation	Trial3	navigation/STIM_005.jpg
1588.841	2.363	1	navigation	Trial3	navigation/STIM_005.jpg
1595.051	2.153	1	navigation	Trial3	navigation/STIM_005.jpg
1599.771	2.002	1	navigation	Trial3	navigation/STIM_005.jpg
1604.844	2.976	1	navigation	Trial3	navigation/STIM_006.jpg
1609.915	2.057	0	navigation	Trial3	navigation/STIM_006.jpg
1614.201	2.264	1	navigation	Trial3	navigation/STIM_006.jpg
1620.441	2.997	0	navigation	Trial3	navigation/STIM_006.jpg
1625.805	1.726	1	navigation	Trial3	navigation/STIM_006.jpg
1631.107	1.872	1	navigation	Trial3	navigation/STIM_006.jpg
1635.491	1.768	1	navigation	Trial3	navigation/STIM_007.jpg
1639.501	1.787	1	navigation	Trial3	navigation/STIM_007.jpg
1643.404	1.733	1	navigation	Trial3	navigation/STIM_007.jpg
1647.219	1.815	0	navigation	Trial3	navigation/STIM_007.jpg
1652.271	1.655	1	navigation	Trial3	navigation/STIM_007.jpg
1657.419	2.861	1	navigation	Trial3	navigation/STIM_007.jpg
1662.914	2.203	1	navigation	Trial3	navigation/STIM_008.jpg
1668.494	1.498	1	navigation	Trial3	navigation/STIM_008.jpg
1673.961	2.962	1	navigation	Trial3	navigation/STIM_008.jpg
1680.523	2.702	1	navigation	Trial3	navigation/STIM_008.jpg
1687.158	2.643	1	navigation	Trial3	navigation/STIM_008.jpg
1693.073	2.365	1	navigation	Trial3	navigation/STIM_008.jpg
1699.346	2.809	0	navigation	Trial3	navigation/STIM_009.jpg
1705.36	3.034	1	navigation	Trial3	navigation/STIM_009.jpg
1711.983	1.606	0	navigation	Trial3	navigation/STIM_009.jpg
1715.839	2.371	1	navigation	Trial3	navigation/STIM_009.jpg
1721.791	1.686	1	navigation	Trial3	navigation/STIM_009.jpg
1726.511	3.261	1	navigation	Trial3	navigation/STIM_009.jpg
1731.851	1.351	1	navigation	Trial3	navigation/STIM_010.jpg
1736.115	2.746	1	navigation	Trial3	navigation/STIM_010.jpg
1741.484	3.276	1	navigation	Trial3	navigation/STIM_010.jpg
1747.265	3.16	1	navigation	Trial3	navigation/STIM_010.jpg
1753.116	2.561	1	navigation	Trial3	navigation/STIM_010.jpg
1758.539	2.814	1	navigation	Trial3	navigation/STIM_010.jpg
1764.845	1.813	1	navigation	Trial3	navigation/STIM_011.jpg
1769.604	3.093	1	navigation	Trial3	navigation/STIM_011.jpg
1775.771	2.206	1	navigation	Trial3	navigation/STIM_011.jpg
1781.606	3.204	1	navigation	Trial3	navigation/STIM_011.jpg
1788.529	1.447	1	navigation	Trial3	navigation/STIM_011.jpg
1793.951	2.135	1	navigation	Trial3	navigation/STIM_011.jpg
1799.832	1.196	1	pointing	Trial3	pointing/STIM_000.jpg
1804.318	1.388	1	pointing	Trial3	pointing/STIM_000.jpg
1807.75	1.329	1	pointing	Trial3	pointing/STIM_000.jpg
1811.464	1.193	1	pointing	Trial3	pointing/STIM_000.jpg
1815.4	1.362	1	pointing	Trial3	pointing/STIM_000.jpg
1819.52	1.087	1	pointing	Trial3	pointing/STIM_000.jpg
1824.051	1.019	1	pointing	Trial3	pointing/STIM_001.jpg
1828.749	1.024	1	pointing	Trial3	pointing/STIM_001.jpg
1832.976	1.251	1	pointing	Trial3	pointing/STIM_001.jpg
1838.22	1.225	1	pointing	Trial3	pointing/STIM_001.jpg
1842.477	1.086	1	pointing	Trial3	pointing/STIM_001.jpg
1846.993	0.852	1	pointing	Trial3	pointing/STIM_001.jpg
1850.056	0.889	1	pointing	Trial3	pointing/STIM_002.jpg
1853.343	1.355	1	pointing	Trial3	pointing/STIM_002.jpg
1857.047	1.263	1	pointing	Trial3	pointing/STIM_002.jpg
1861.716	1.117	1	pointing	Trial3	pointing/STIM_002.jpg
1865.59	0.939	1	pointing	Trial3	pointing/STIM_002.jpg
1868.671	0.962	1	pointing	Trial3	pointing/STIM_002.jpg
1873.038	1.244	1	pointing	Trial3	pointing/STIM_003.jpg
1876.366	1.295	1	pointing	Trial3	pointing/STIM_003.jpg
1880.52	0.876	1	pointing	Trial3	pointing/STIM_003.jpg
1885.29	1.07	1	pointing	Trial3	pointing/STIM_003.jpg
1889.277	0.811	1	pointing	Trial3	pointing/STIM_003.jpg
1892.698	0.976	1	pointing	Trial3	pointing/STIM_003.jpg
1896.878	0.796	1	pointing	Trial3	pointing/STIM_004.jpg
1901.255	0.902	1	pointing	Trial3	pointing/STIM_004.jpg
1904.158	1.108	1	pointing	Trial3	pointing/STIM_004.jpg
1908.669	1.382	1	pointing	Trial3	pointing/STIM_004.jpg
1912.517	0.937	1	pointing	Trial3	pointing/STIM_004.jpg
1915.845	1.0	1	pointing	Trial3	pointing/STIM_004.jpg
1919.301	0.768	1	pointing	Trial3	pointing/STIM_005.jpg
1923.608	0.773	1	pointing	Trial3	pointing/STIM_005.jpg
1928.23	1.308	0	pointing	Trial3	pointing/STIM_005.jpg
1933.116	1.198	1	pointing	Trial3	pointing/STIM_005.jpg
1936.513	1.331	1	pointing	Trial3	pointing/STIM_005.jpg
1941.142	0.833	1	pointing	Trial3	pointing/STIM_005.jpg
1944.154	0.863	1	pointing	Trial3	pointing/STIM_006.jpg
1949.013	1.04	1	pointing	Trial3	pointing/STIM_006.jpg
1953.882	1.353	1	pointing	Trial3	pointing/STIM_006.jpg
1958.368	0.903	1	pointing	Trial3	pointing/STIM_006.jpg
1962.982	0.81	1	pointing	Trial3	pointing/STIM_006.jpg
1967.754	0.845	1	pointing	Trial3	pointing/STIM_006.jpg
1970.964	0.891	1	pointing	Trial3	pointing/STIM_007.jpg
1974.68	0.813	1	pointing	Trial3	pointing/STIM_007.jpg
1977.638	1.029	1	pointing	Trial3	pointing/STIM_007.jpg
1981.883	0.979	1	pointing	Trial3	pointing/STIM_007.jpg
1985.557	1.357	1	pointing	Trial3	pointing/STIM_007.jpg
1989.571	1.066	1	pointing	Trial3	pointing/STIM_007.jpg
1994.177	0.994	0	pointing	Trial3	pointing/STIM_008.jpg
1997.628	1.059	1	pointing	Trial3	pointing/STIM_008.jpg
2001.937	1.204	1	pointing	Trial3	pointing/STIM_008.jpg
2005.681	1.16	1	pointing	Trial3	pointing/STIM_008.jpg
2009.19	0.945	1	pointing	Trial3	pointing/STIM_008.jpg
2013.394	1.015	1	pointing	Trial3	pointing/STIM_008.jpg
2018.119	1.345	1	pointing	Trial3	pointing/STIM_009.jpg
