onset	duration	accuracy	trial_type	learning_stage	stimulus
1260.265	0.877	correct	test	Phase2	test/STIM_014.jpg
1263.201	0.828	correct	test	Phase2	test/STIM_014.jpg
1266.907	1.281	correct	test	Phase2	test/STIM_015.jpg
1271.473	0.736	correct	test	Phase2	test/STIM_015.jpg
1274.657	0.637	correct	test	Phase2	test/STIM_015.jpg
1278.862	0.782	incorrect	test	Phase2	test/STIM_016.jpg
1283.261	0.683	correct	test	Phase2	test/STIM_016.jpg
1285.971	0.991	correct	test	Phase2	test/STIM_016.jpg
1289.95	1.114	correct	test	Phase2	test/STIM_017.jpg
1295.003	0.642	correct	test	Phase2	test/STIM_017.jpg
1298.628	1.075	correct	test	Phase2	test/STIM_017.jpg
1303.297	0.678	correct	test	Phase2	test/STIM_018.jpg
1306.9	0.737	correct	test	Phase2	test/STIM_018.jpg
1310.988	1.165	correct	test	Phase2	test/STIM_018.jpg
1314.331	0.998	correct	test	Phase2	test/STIM_019.jpg
1318.732	1.064	correct	test	Phase2	test/STIM_019.jpg
1322.664	0.683	correct	test	Phase2	test/STIM_019.jpg
1325.49	0.828	correct	test	Phase2	test/STIM_020.jpg
1330.308	0.946	correct	test	Phase2	test/STIM_020.jpg
1333.329	1.197	correct	test	Phase2	test/STIM_020.jpg
1336.716	0.757	correct	test	Phase2	test/STIM_021.jpg
1341.051	0.804	incorrect	test	Phase2	test/STIM_021.jpg
1345.61	1.017	correct	test	Phase2	test/STIM_021.jpg
1348.677	1.108	correct	test	Phase2	test/STIM_022.jpg
1353.186	1.184	correct	test	Phase2	test/STIM_022.jpg
1356.668	0.773	correct	test	Phase2	test/STIM_022.jpg
1361.269	1.026	correct	test	Phase2	test/STIM_023.jpg
1364.323	0.726	correct	test	Phase2	test/STIM_023.jpg
1368.15	0.942	correct	test	Phase2	test/STIM_023.jpg
1372.922	0.912	correct	test	Phase2	test/STIM_024.jpg
1376.022	1.152	correct	test	Phase2	test/STIM_024.jpg
1379.383	0.759	correct	test	Phase2	test/STIM_024.jpg
1383.194	1.257	correct	test	Phase2	test/STIM_025.jpg
1386.66	0.894	correct	test	Phase2	test/STIM_025.jpg
1390.089	1.044	correct	test	Phase2	test/STIM_025.jpg
1394.038	1.235	correct	test	Phase2	test/STIM_026.jpg
1397.608	0.887	correct	test	Phase2	test/STIM_026.jpg
1401.058	0.931	correct	test	Phase2	test/STIM_026.jpg
1405.301	0.643	correct	test	Phase2	test/STIM_027.jpg
1408.044	0.729	correct	test	Phase2	test/STIM_027.jpg
1411.806	1.153	correct	test	Phase2	test/STIM_027.jpg
1416.421	0.777	correct	test	Phase2	test/STIM_028.jpg
1420.681	0.832	correct	test	Phase2	test/STIM_028.jpg
1424.725	1.221	correct	test	Phase2	test/STIM_028.jpg
1429.887	0.828	correct	test	Phase2	test/STIM_029.jpg
1434.155	0.793	correct	test	Phase2	test/STIM_029.jpg
1438.651	1.045	correct	test	Phase2	test/STIM_029.jpg
1443.092	0.754	correct	study	Phase3	study/STIM_000.jpg
1447.415	1.106	correct	study	Phase3	study/STIM_000.jpg
1450.834	0.804	correct	study	Phase3	study/STIM_000.jpg
1453.726	1.022	correct	study	Phase3	study/STIM_001.jpg
1457.849	0.759	correct	study	Phase3	study/STIM_001.jpg
1461.769	1.162	correct	study	Phase3	study/STIM_001.jpg
1465.885	1.032	correct	study	Phase3	study/STIM_002.jpg
1470.04	0.586	correct	study	Phase3	study/STIM_002.jpg
1472.957	0.691	correct	study	Phase3	study/STIM_002.jpg
1476.394	0.61	correct	study	Phase3	study/STIM_003.jpg
1480.512	1.24	correct	study	Phase3	study/STIM_003.jpg
1485.672	0.595	incorrect	study	Phase3	study/STIM_003.jpg
1489.486	0.893	correct	study	Phase3	study/STIM_004.jpg
1493.437	0.73	correct	study	Phase3	study/STIM_004.jpg
1496.459	0.64	correct	study	Phase3	study/STIM_004.jpg
1500.092	1.134	incorrect	study	Phase3	study/STIM_005.jpg
1504.669	0.89	correct	study	Phase3	study/STIM_005.jpg
1508.625	0.717	correct	study	Phase3	study/STIM_005.jpg
1512.86	1.1	correct	study	Phase3	study/STIM_006.jpg
1516.675	0.637	correct	study	Phase3	study/STIM_006.jpg
1520.3	0.649	correct	study	Phase3	study/STIM_006.jpg
1523.208	0.989	correct	study	Phase3	study/STIM_007.jpg
1527.496	0.89	correct	study	Phase3	study/STIM_007.jpg
1530.441	0.621	correct	study	Phase3	study/STIM_007.jpg
1534.255	0.613	correct	study	Phase3	study/STIM_008.jpg
1538.334	1.158	correct	study	Phase3	study/STIM_008.jpg
1541.767	1.238	correct	study	Phase3	study/STIM_008.jpg
1546.132	0.959	correct	study	Phase3	study/STIM_009.jpg
1549.636	0.712	correct	study	Phase3	study/STIM_009.jpg
1554.056	0.868	correct	study	Phase3	study/STIM_009.jpg
1558.786	0.773	correct	study	Phase3	study/STIM_010.jpg
1562.514	1.012	correct	study	Phase3	study/STIM_010.jpg
1566.235	1.074	correct	study	Phase3	study/STIM_010.jpg
1569.947	1.038	correct	study	Phase3	study/STIM_011.jpg
1574.199	1.073	correct	study	Phase3	study/STIM_011.jpg
1578.17	1.192	correct	study	Phase3	study/STIM_011.jpg
1581.587	0.614	correct	study	Phase3	study/STIM_012.jpg
1585.488	1.022	correct	study	Phase3	study/STIM_012.jpg
1589.909	1.188	correct	study	Phase3	study/STIM_012.jpg
1595.094	0.904	correct	study	Phase3	study/STIM_013.jpg
1599.499	1.013	correct	study	Phase3	study/STIM_013.jpg
1604.046	1.195	correct	study	Phase3	study/STIM_013.jpg
1608.988	0.864	correct	study	Phase3	study/STIM_014.jpg
1611.924	0.698	correct	study	Phase3	study/STIM_014.jpg
1615.436	0.793	correct	study	Phase3	study/STIM_014.jpg
1619.683	0.66	correct	study	Phase3	study/STIM_015.jpg
1622.794	0.981	correct	study	Phase3	study/STIM_015.jpg
1626.19	0.64	correct	study	Phase3	study/STIM_015.jpg
1629.852	0.649	correct	study	Phase3	study/STIM_016.jpg
1634.48	0.809	correct	study	Phase3	study/STIM_016.jpg
1637.65	1.166	correct	study	Phase3	study/STIM_016.jpg
1641.3	0.97	correct	study	Phase3	study/STIM_017.jpg
1644.843	0.834	correct	study	Phase3	study/STIM_017.jpg
1649.456	0.97	correct	study	Phase3	study/STIM_017.jpg
1653.371	0.564	correct	study	Phase3	study/STIM_018.jpg
1657.474	0.679	correct	study	Phase3	study/STIM_018.jpg
1660.751	0.686	correct	study	Phase3	study/STIM_018.jpg
1664.734	1.155	correct	study	Phase3	study/STIM_019.jpg
1668.825	0.859	correct	study	Phase3	study/STIM_019.jpg
1673.533	1.243	correct	study	Phase3	study/STIM_019.jpg
1678.151	1.21	correct	study	Phase3	study/STIM_020.jpg
1681.797	1.153	correct	study	Phase3	study/STIM_020.jpg
1685.064	0.607	correct	study	Phase3	study/STIM_020.jpg
1689.47	0.993	correct	study	Phase3	study/STIM_021.jpg
1693.283	0.605	correct	study	Phase3	study/STIM_021.jpg
1697.428	0.915	correct	study	Phase3	study/STIM_021.jpg
1701.543	1.144	correct	study	Phase3	study/STIM_022.jpg
1705.299	1.104	correct	study	Phase3	study/STIM_022.jpg
1709.109	0.994	correct	study	Phase3	study/STIM_022.jpg
1712.541	0.726	correct	study	Phase3	study/STIM_023.jpg
1716.313	0.986	correct	study	Phase3	study/STIM_023.jpg
1721.173	1.062	correct	study	Phase3	study/STIM_023.jpg
1726.059	0.755	correct	study	Phase3	study/STIM_024.jpg
1730.615	0.975	correct	study	Phase3	study/STIM_024.jpg
1734.064	0.57	correct	study	Phase3	study/STIM_024.jpg
1736.801	0.974	correct	study	Phase3	study/STIM_025.jpg
1740.386	0.794	correct	study	Phase3	study/STIM_025.jpg
1745.055	0.81	correct	study	Phase3	study/STIM_025.jpg
1749.148	1.231	correct	study	Phase3	study/STIM_026.jpg
1753.578	0.764	correct	study	Phase3	study/STIM_026.jpg
1757.816	0.64	correct	study	Phase3	study/STIM_026.jpg
1760.551	1.135	correct	study	Phase3	study/STIM_027.jpg
1765.256	0.949	correct	study	Phase3	study/STIM_027.jpg
1770.115	0.88	correct	study	Phase3	study/STIM_027.jpg
1774.232	0.797	correct	study	Phase3	study/STIM_028.jpg
1778.389	1.208	correct	study	Phase3	study/STIM_028.jpg
1782.642	0.962	correct	study	Phase3	study/STIM_028.jpg
1785.703	0.673	correct	study	Phase3	study/STIM_029.jpg
1789.39	1.144	correct	study	Phase3	study/STIM_029.jpg
1793.602	0.56	correct	study	Phase3	study/STIM_029.jpg
1797.347	0.759	correct	test	Phase3	test/STIM_000.jpg
1800.91	0.797	correct	test	Phase3	test/STIM_000.jpg
1803.943	0.952	correct	test	Phase3	test/STIM_000.jpg
1807.366	0.756	correct	test	Phase3	test/STIM_001.jpg
1811.904	1.135	correct	test	Phase3	test/STIM_001.jpg
1816.038	0.681	correct	test	Phase3	test/STIM_001.jpg
