onset	duration	accuracy	trial_type	learning_stage	stimulus
268.922	2.35	correct	generate	Run1	generate/STIM_011.jpg
274.771	2.557	correct	generate	Run1	generate/STIM_011.jpg
279.878	1.682	correct	generate	Run1	generate/STIM_011.jpg
285.264	1.192	incorrect	generate	Run1	generate/STIM_011.jpg
289.751	1.416	correct	generate	Run1	generate/STIM_011.jpg
294.199	2.581	correct	generate	Run1	generate/STIM_012.jpg
299.229	1.617	correct	generate	Run1	generate/STIM_012.jpg
303.913	1.74	incorrect	generate	Run1	generate/STIM_012.jpg
309.159	1.763	correct	generate	Run1	generate/STIM_012.jpg
314.388	1.057	correct	generate	Run1	generate/STIM_012.jpg
318.833	1.583	incorrect	generate	Run1	generate/STIM_013.jpg
324.21	1.618	correct	generate	Run1	generate/STIM_013.jpg
328.087	2.098	correct	generate	Run1	generate/STIM_013.jpg
332.911	2.11	incorrect	generate	Run1	generate/STIM_013.jpg
337.891	1.092	correct	generate	Run1	generate/STIM_013.jpg
341.87	1.598	incorrect	generate	Run1	generate/STIM_014.jpg
346.704	1.966	correct	generate	Run1	generate/STIM_014.jpg
351.319	2.719	correct	generate	Run1	generate/STIM_014.jpg
356.653	2.252	correct	generate	Run1	generate/STIM_014.jpg
361.081	1.347	correct	generate	Run1	generate/STIM_014.jpg
365.725	1.694	correct	generate	Run1	generate/STIM_015.jpg
371.005	1.474	correct	generate	Run1	generate/STIM_015.jpg
375.29	2.548	incorrect	generate	Run1	generate/STIM_015.jpg
380.049	2.082	correct	generate	Run1	generate/STIM_015.jpg
385.056	1.679	correct	generate	Run1	generate/STIM_015.jpg
389.881	2.254	correct	generate	Run1	generate/STIM_016.jpg
395.823	1.258	incorrect	generate	Run1	generate/STIM_016.jpg
401.004	2.602	correct	generate	Run1	generate/STIM_016.jpg
406.234	1.904	incorrect	generate	Run1	generate/STIM_016.jpg
411.395	1.028	incorrect	generate	Run1	generate/STIM_016.jpg
416.299	2.142	correct	generate	Run1	generate/STIM_017.jpg
421.202	2.825	correct	generate	Run1	generate/STIM_017.jpg
426.878	1.275	incorrect	generate	Run1	generate/STIM_017.jpg
432.001	1.923	correct	generate	Run1	generate/STIM_017.jpg
437.644	1.724	correct	generate	Run1	generate/STIM_017.jpg
442.493	2.336	correct	generate	Run1	generate/STIM_018.jpg
447.238	1.866	correct	generate	Run1	generate/STIM_018.jpg
451.142	1.466	incorrect	generate	Run1	generate/STIM_018.jpg
454.743	2.276	correct	generate	Run1	generate/STIM_018.jpg
460.021	1.445	correct	generate	Run1	generate/STIM_018.jpg
464.951	1.727	correct	generate	Run1	generate/STIM_019.jpg
470.02	1.331	correct	generate	Run1	generate/STIM_019.jpg
474.779	2.673	incorrect	generate	Run1	generate/STIM_019.jpg
480.992	1.681	correct	generate	Run1	generate/STIM_019.jpg
486.338	1.23	correct	generate	Run1	generate/STIM_019.jpg
490.821	2.282	correct	generate	Run1	generate/STIM_020.jpg
496.931	2.228	correct	generate	Run1	generate/STIM_020.jpg
503.013	1.356	incorrect	generate	Run1	generate/STIM_020.jpg
508.133	1.504	incorrect	generate	Run1	generate/STIM_020.jpg
511.747	2.181	correct	generate	Run1	generate/STIM_020.jpg
517.778	2.176	correct	generate	Run1	generate/STIM_021.jpg
523.34	1.158	correct	generate	Run1	generate/STIM_021.jpg
526.751	1.983	incorrect	generate	Run1	generate/STIM_021.jpg
532.691	2.128	correct	generate	Run1	generate/STIM_021.jpg
538.131	1.821	correct	generate	Run1	generate/STIM_021.jpg
543.994	2.44	correct	generate	Run1	generate/STIM_022.jpg
549.317	2.673	incorrect	generate	Run1	generate/STIM_022.jpg
555.36	1.543	correct	generate	Run1	generate/STIM_022.jpg
559.211	1.53	incorrect	generate	Run1	generate/STIM_022.jpg
563.048	1.13	correct	generate	Run1	generate/STIM_022.jpg
567.542	1.442	correct	generate	Run1	generate/STIM_023.jpg
572.052	1.898	correct	generate	Run1	generate/STIM_023.jpg
577.444	2.025	correct	generate	Run1	generate/STIM_023.jpg
582.049	1.623	correct	generate	Run1	generate/STIM_023.jpg
586.986	2.135	correct	generate	Run1	generate/STIM_023.jpg
591.339	2.819	correct	generate	Run1	generate/STIM_024.jpg
597.8	2.449	correct	generate	Run1	generate/STIM_024.jpg
602.837	1.262	correct	generate	Run1	generate/STIM_024.jpg
607.173	2.052	correct	generate	Run1	generate/STIM_024.jpg
612.319	1.515	correct	generate	Run1	generate/STIM_024.jpg
617.622	0.674	correct	repeat	Run1	repeat/STIM_000.jpg
621.475	0.673	correct	repeat	Run1	repeat/STIM_000.jpg
625.694	1.095	correct	repeat	Run1	repeat/STIM_000.jpg
628.682	0.654	correct	repeat	Run1	repeat/STIM_000.jpg
632.411	0.504	correct	repeat	Run1	repeat/STIM_000.jpg
636.267	0.882	correct	repeat	Run1	repeat/STIM_001.jpg
641.032	0.864	correct	repeat	Run1	repeat/STIM_001.jpg
644.069	0.931	correct	repeat	Run1	repeat/STIM_001.jpg
647.885	0.891	correct	repeat	Run1	repeat/STIM_001.jpg
651.799	0.567	correct	repeat	Run1	repeat/STIM_001.jpg
655.313	0.629	correct	repeat	Run1	repeat/STIM_002.jpg
659.429	0.564	correct	repeat	Run1	repeat/STIM_002.jpg
664.032	0.645	correct	repeat	Run1	repeat/STIM_002.jpg
668.439	0.658	correct	repeat	Run1	repeat/STIM_002.jpg
672.031	0.479	correct	repeat	Run1	repeat/STIM_002.jpg
674.714	0.738	correct	repeat	Run1	repeat/STIM_003.jpg
677.601	0.612	correct	repeat	Run1	repeat/STIM_003.jpg
680.289	0.443	correct	repeat	Run1	repeat/STIM_003.jpg
683.166	0.57	correct	repeat	Run1	repeat/STIM_003.jpg
686.849	0.912	correct	repeat	Run1	repeat/STIM_003.jpg
691.476	0.585	correct	repeat	Run1	repeat/STIM_004.jpg
694.427	0.902	correct	repeat	Run1	repeat/STIM_004.jpg
698.133	0.847	correct	repeat	Run1	repeat/STIM_004.jpg
701.858	0.819	correct	repeat	Run1	repeat/STIM_004.jpg
705.598	0.975	correct	repeat	Run1	repeat/STIM_004.jpg
710.338	0.695	incorrect	repeat	Run1	repeat/STIM_005.jpg
714.36	0.681	correct	repeat	Run1	repeat/STIM_005.jpg
717.28	0.886	correct	repeat	Run1	repeat/STIM_005.jpg
721.731	0.814	correct	repeat	Run1	repeat/STIM_005.jpg
726.195	0.959	correct	repeat	Run1	repeat/STIM_005.jpg
731.06	0.739	correct	repeat	Run1	repeat/STIM_006.jpg
735.612	0.642	correct	repeat	Run1	repeat/STIM_006.jpg
738.429	0.754	correct	repeat	Run1	repeat/STIM_006.jpg
741.932	0.62	correct	repeat	Run1	repeat/STIM_006.jpg
745.583	0.844	correct	repeat	Run1	repeat/STIM_006.jpg
749.128	0.572	correct	repeat	Run1	repeat/STIM_007.jpg
753.502	0.902	correct	repeat	Run1	repeat/STIM_007.jpg
757.865	0.944	correct	repeat	Run1	repeat/STIM_007.jpg
761.629	0.969	correct	repeat	Run1	repeat/STIM_007.jpg
765.567	0.817	correct	repeat	Run1	repeat/STIM_007.jpg
768.328	0.535	correct	repeat	Run1	repeat/STIM_008.jpg
771.485	0.936	correct	repeat	Run1	repeat/STIM_008.jpg
775.549	0.606	correct	repeat	Run1	repeat/STIM_008.jpg
778.174	0.586	correct	repeat	Run1	repeat/STIM_008.jpg
780.887	0.645	correct	repeat	Run1	repeat/STIM_008.jpg
785.606	0.535	correct	repeat	Run1	repeat/STIM_009.jpg
789.512	0.622	correct	repeat	Run1	repeat/STIM_009.jpg
792.831	0.652	correct	repeat	Run1	repeat/STIM_009.jpg
797.471	0.455	correct	repeat	Run1	repeat/STIM_009.jpg
800.166	1.043	correct	repeat	Run1	repeat/STIM_009.jpg
804.922	0.507	correct	repeat	Run1	repeat/STIM_010.jpg
808.462	0.822	correct	repeat	Run1	repeat/STIM_010.jpg
812.994	0.78	correct	repeat	Run1	repeat/STIM_010.jpg
815.831	0.78	correct	repeat	Run1	repeat/STIM_010.jpg
819.48	0.876	correct	repeat	Run1	repeat/STIM_010.jpg
822.57	0.728	correct	repeat	Run1	repeat/STIM_011.jpg
825.486	0.645	correct	repeat	Run1	repeat/STIM_011.jpg
828.442	0.791	correct	repeat	Run1	repeat/STIM_011.jpg
831.322	0.685	correct	repeat	Run1	repeat/STIM_011.jpg
834.579	0.596	correct	repeat	Run1	repeat/STIM_011.jpg
838.059	0.775	correct	repeat	Run1	repeat/STIM_012.jpg
841.457	0.699	correct	repeat	Run1	repeat/STIM_012.jpg
844.165	0.553	correct	repeat	Run1	repeat/STIM_012.jpg
847.003	0.868	correct	repeat	Run1	repeat/STIM_012.jpg
850.36	0.573	correct	repeat	Run1	repeat/STIM_012.jpg
854.016	0.568	correct	repeat	Run1	repeat/STIM_013.jpg
858.265	0.781	correct	repeat	Run1	repeat/STIM_013.jpg
862.021	0.498	correct	repeat	Run1	repeat/STIM_013.jpg
866.346	0.816	correct	repeat	Run1	repeat/STIM_013.jpg
869.414	0.576	correct	repeat	Run1	repeat/STIM_013.jpg
872.761	0.743	correct	repeat	Run1	repeat/STIM_014.jpg
875.632	0.73	correct	repeat	Run1	repeat/STIM_014.jpg
879.804	0.879	correct	repeat	Run1	repeat/STIM_014.jpg
883.74	0.954	correct	repeat	Run1	repeat/STIM_014.jpg
887.659	0.588	correct	repeat	Run1	repeat/STIM_014.jpg
890.735	1.865	correct	generate	Run2	generate/STIM_000.jpg
895.664	1.726	correct	generate	Run2	generate/STIM_000.jpg
899.461	1.386	correct	generate	Run2	generate/STIM_000.jpg
904.348	1.89	correct	generate	Run2	generate/STIM_000.jpg
908.437	2.055	correct	generate	Run2	generate/STIM_000.jpg
913.183	1.384	incorrect	generate	Run2	generate/STIM_001.jpg
917.798	1.625	correct	generate	Run2	generate/STIM_001.jpg
922.257	1.986	correct	generate	Run2	generate/STIM_001.jpg
927.314	1.385	correct	generate	Run2	generate/STIM_001.jpg
932.284	0.953	correct	generate	Run2	generate/STIM_001.jpg
936.827	1.217	correct	generate	Run2	generate/STIM_002.jpg
940.897	1.361	incorrect	generate	Run2	generate/STIM_002.jpg
944.463	1.549	correct	generate	Run2	generate/STIM_002.jpg
948.153	1.532	correct	generate	Run2	generate/STIM_002.jpg
953.097	1.97	correct	generate	Run2	generate/STIM_002.jpg
958.177	1.142	correct	generate	Run2	generate/STIM_003.jpg
962.412	1.432	correct	generate	Run2	generate/STIM_003.jpg
967.003	1.202	correct	generate	Run2	generate/STIM_003.jpg
971.277	1.234	correct	generate	Run2	generate/STIM_003.jpg
974.692	1.472	correct	generate	Run2	generate/STIM_003.jpg
978.67	2.091	correct	generate	Run2	generate/STIM_004.jpg
983.088	1.392	correct	generate	Run2	generate/STIM_004.jpg
987.239	1.51	correct	generate	Run2	generate/STIM_004.jpg
991.953	1.912	incorrect	generate	Run2	generate/STIM_004.jpg
996.247	2.106	correct	generate	Run2	generate/STIM_004.jpg
1001.8	1.259	correct	generate	Run2	generate/STIM_005.jpg
1005.186	1.699	correct	generate	Run2	generate/STIM_005.jpg
1009.335	1.368	incorrect	generate	Run2	generate/STIM_005.jpg
1012.749	1.181	correct	generate	Run2	generate/STIM_005.jpg
1017.131	1.742	correct	generate	Run2	generate/STIM_005.jpg
1021.046	1.399	correct	generate	Run2	generate/STIM_006.jpg
1025.273	1.415	correct	generate	Run2	generate/STIM_006.jpg
1029.241	1.953	correct	generate	Run2	generate/STIM_006.jpg
1033.607	1.555	correct	generate	Run2	generate/STIM_006.jpg
1037.551	1.986	correct	generate	Run2	generate/STIM_006.jpg
1042.264	1.902	correct	generate	Run2	generate/STIM_007.jpg
1047.145	1.324	correct	generate	Run2	generate/STIM_007.jpg
1050.993	1.394	correct	generate	Run2	generate/STIM_007.jpg
1055.46	0.879	correct	generate	Run2	generate/STIM_007.jpg
1060.314	0.911	correct	generate	Run2	generate/STIM_007.jpg
1063.841	1.119	correct	generate	Run2	generate/STIM_008.jpg
1068.351	1.465	correct	generate	Run2	generate/STIM_008.jpg
1073.44	1.586	correct	generate	Run2	generate/STIM_008.jpg
1078.455	1.952	correct	generate	Run2	generate/STIM_008.jpg
1083.229	1.401	incorrect	generate	Run2	generate/STIM_008.jpg
1088.095	1.814	incorrect	generate	Run2	generate/STIM_009.jpg
1092.148	1.837	incorrect	generate	Run2	generate/STIM_009.jpg
1096.229	1.966	correct	generate	Run2	generate/STIM_009.jpg
1101.613	1.618	correct	generate	Run2	generate/STIM_009.jpg
1106.878	1.06	correct	generate	Run2	generate/STIM_009.jpg
1110.271	1.165	correct	generate	Run2	generate/STIM_010.jpg
1113.824	2.121	correct	generate	Run2	generate/STIM_010.jpg
1118.852	1.563	correct	generate	Run2	generate/STIM_010.jpg
1123.329	1.192	correct	generate	Run2	generate/STIM_010.jpg
1128.111	1.096	correct	generate	Run2	generate/STIM_010.jpg
1131.395	2.243	incorrect	generate	Run2	generate/STIM_011.jpg
1137.293	2.078	correct	generate	Run2	generate/STIM_011.jpg
1143.193	1.63	correct	generate	Run2	generate/STIM_011.jpg
1147.837	1.866	correct	generate	Run2	generate/STIM_011.jpg
1153.289	1.408	correct	generate	Run2	generate/STIM_011.jpg
1157.835	1.675	correct	generate	Run2	generate/STIM_012.jpg
1162.818	1.854	correct	generate	Run2	generate/STIM_012.jpg
1167.679	1.808	correct	generate	Run2	generate/STIM_012.jpg
1172.919	1.773	correct	generate	Run2	generate/STIM_012.jpg
1177.256	0.894	incorrect	generate	Run2	generate/STIM_012.jpg
1181.349	2.213	incorrect	generate	Run2	generate/STIM_013.jpg
1186.007	2.051	correct	generate	Run2	generate/STIM_013.jpg
1190.816	1.617	correct	generate	Run2	generate/STIM_013.jpg
1196.37	1.139	incorrect	generate	Run2	generate/STIM_013.jpg
1200.794	1.082	correct	generate	Run2	generate/STIM_013.jpg
1205.791	1.324	correct	generate	Run2	generate/STIM_014.jpg
1209.822	0.901	correct	generate	Run2	generate/STIM_014.jpg
1212.965	1.481	correct	generate	Run2	generate/STIM_014.jpg
1217.696	1.068	incorrect	generate	Run2	generate/STIM_014.jpg
1220.873	1.614	correct	generate	Run2	generate/STIM_014.jpg
1225.003	2.18	correct	generate	Run2	generate/STIM_015.jpg
1230.617	1.972	correct	generate	Run2	generate/STIM_015.jpg
1234.845	1.926	correct	generate	Run2	generate/STIM_015.jpg
1240.643	0.978	correct	generate	Run2	generate/STIM_015.jpg
1244.821	1.43	correct	generate	Run2	generate/STIM_015.jpg
1249.318	2.341	correct	generate	Run2	generate/STIM_016.jpg
1254.041	2.087	correct	generate	Run2	generate/STIM_016.jpg
1258.676	1.231	correct	generate	Run2	generate/STIM_016.jpg
1263.383	0.961	incorrect	generate	Run2	generate/STIM_016.jpg
1268.256	1.566	correct	generate	Run2	generate/STIM_016.jpg
1272.137	1.16	correct	generate	Run2	generate/STIM_017.jpg
1276.945	1.989	correct	generate	Run2	generate/STIM_017.jpg
1282.415	1.796	correct	generate	Run2	generate/STIM_017.jpg
1286.555	1.785	correct	generate	Run2	generate/STIM_017.jpg
1290.29	1.604	correct	generate	Run2	generate/STIM_017.jpg
1295.883	1.949	correct	generate	Run2	generate/STIM_018.jpg
1300.369	1.398	incorrect	generate	Run2	generate/STIM_018.jpg
1304.749	0.979	incorrect	generate	Run2	generate/STIM_018.jpg
1307.913	1.153	correct	generate	Run2	generate/STIM_018.jpg
1311.851	1.444	correct	generate	Run2	generate/STIM_018.jpg
1315.449	2.246	correct	generate	Run2	generate/STIM_019.jpg
1321.125	1.963	incorrect	generate	Run2	generate/STIM_019.jpg
1326.069	1.719	correct	generate	Run2	generate/STIM_019.jpg
1330.444	1.913	correct	generate	Run2	generate/STIM_019.jpg
1335.294	1.239	incorrect	generate	Run2	generate/STIM_019.jpg
1339.224	1.387	correct	generate	Run2	generate/STIM_020.jpg
1343.246	1.624	correct	generate	Run2	generate/STIM_020.jpg
1348.17	2.054	correct	generate	Run2	generate/STIM_020.jpg
1352.724	1.939	correct	generate	Run2	generate/STIM_020.jpg
1358.242	0.8	correct	generate	Run2	generate/STIM_020.jpg
1363.084	2.288	correct	generate	Run2	generate/STIM_021.jpg
1368.217	1.96	correct	generate	Run2	generate/STIM_021.jpg
1373.687	1.098	correct	generate	Run2	generate/STIM_021.jpg
1378.527	1.541	correct	generate	Run2	generate/STIM_021.jpg
1383.718	0.98	correct	generate	Run2	generate/STIM_021.jpg
1387.375	2.332	correct	generate	Run2	generate/STIM_022.jpg
1393.357	1.014	correct	generate	Run2	generate/STIM_022.jpg
1396.621	1.903	correct	generate	Run2	generate/STIM_022.jpg
1401.935	1.189	correct	generate	Run2	generate/STIM_022.jpg
1405.253	1.313	correct	generate	Run2	generate/STIM_022.jpg
1409.097	2.091	correct	generate	Run2	generate/STIM_023.jpg
1413.642	1.095	correct	generate	Run2	generate/STIM_023.jpg
1416.778	1.026	correct	generate	Run2	generate/STIM_023.jpg
1419.876	2.067	correct	generate	Run2	generate/STIM_023.jpg
1424.568	1.541	correct	generate	Run2	generate/STIM_023.jpg
1428.509	1.978	correct	generate	Run2	generate/STIM_024.jpg
1432.815	1.096	correct	generate	Run2	generate/STIM_024.jpg
1437.788	2.03	correct	generate	Run2	generate/STIM_024.jpg
1443.305	1.14	correct	generate	Run2	generate/STIM_024.jpg
1448.044	1.092	correct	generate	Run2	generate/STIM_024.jpg
1452.449	0.698	correct	repeat	Run2	repeat/STIM_000.jpg
1455.752	0.852	correct	repeat	Run2	repeat/STIM_000.jpg
1458.608	0.946	correct	repeat	Run2	repeat/STIM_000.jpg
1462.575	0.794	correct	repeat	Run2	repeat/STIM_000.jpg
1467.229	0.684	correct	repeat	Run2	repeat/STIM_000.jpg
1469.997	0.89	correct	repeat	Run2	repeat/STIM_001.jpg
1474.396	0.948	correct	repeat	Run2	repeat/STIM_001.jpg
1477.851	0.813	correct	repeat	Run2	repeat/STIM_001.jpg
1482.521	1.015	correct	repeat	Run2	repeat/STIM_001.jpg
1486.628	0.692	correct	repeat	Run2	repeat/STIM_001.jpg
1491.133	1.027	correct	repeat	Run2	repeat/STIM_002.jpg
1494.801	0.772	correct	repeat	Run2	repeat/STIM_002.jpg
1499.508	0.578	correct	repeat	Run2	repeat/STIM_002.jpg
1503.547	0.86	correct	repeat	Run2	repeat/STIM_002.jpg
1507.341	0.685	correct	repeat	Run2	repeat/STIM_002.jpg
1510.503	0.812	correct	repeat	Run2	repeat/STIM_003.jpg
1513.714	0.624	correct	repeat	Run2	repeat/STIM_003.jpg
1516.428	0.947	correct	repeat	Run2	repeat/STIM_003.jpg
1520.859	0.654	correct	repeat	Run2	repeat/STIM_003.jpg
1524.524	0.907	correct	repeat	Run2	repeat/STIM_003.jpg
1527.459	0.609	correct	repeat	Run2	repeat/STIM_004.jpg
1531.131	0.693	correct	repeat	Run2	repeat/STIM_004.jpg
1534.684	0.685	correct	repeat	Run2	repeat/STIM_004.jpg
1537.906	0.728	correct	repeat	Run2	repeat/STIM_004.jpg
1541.379	0.835	correct	repeat	Run2	repeat/STIM_004.jpg
1545.317	0.949	correct	repeat	Run2	repeat/STIM_005.jpg
1548.806	0.861	correct	repeat	Run2	repeat/STIM_005.jpg
1552.283	0.798	correct	repeat	Run2	repeat/STIM_005.jpg
1556.896	0.761	correct	repeat	Run2	repeat/STIM_005.jpg
1560.32	0.69	correct	repeat	Run2	repeat/STIM_005.jpg
1563.409	0.755	correct	repeat	Run2	repeat/STIM_006.jpg
1566.319	0.636	correct	repeat	Run2	repeat/STIM_006.jpg
1570.288	0.951	correct	repeat	Run2	repeat/STIM_006.jpg
1574.359	0.885	correct	repeat	Run2	repeat/STIM_006.jpg
1578.235	0.483	correct	repeat	Run2	repeat/STIM_006.jpg
1581.478	0.489	correct	repeat	Run2	repeat/STIM_007.jpg
1585.275	0.645	correct	repeat	Run2	repeat/STIM_007.jpg
1588.784	0.604	correct	repeat	Run2	repeat/STIM_007.jpg
1591.609	0.612	correct	repeat	Run2	repeat/STIM_007.jpg
1595.236	0.593	correct	repeat	Run2	repeat/STIM_007.jpg
1598.141	0.654	correct	repeat	Run2	repeat/STIM_008.jpg
1600.956	0.564	correct	repeat	Run2	repeat/STIM_008.jpg
1604.864	0.951	incorrect	repeat	Run2	repeat/STIM_008.jpg
1608.313	0.624	correct	repeat	Run2	repeat/STIM_008.jpg
1612.514	0.594	incorrect	repeat	Run2	repeat/STIM_008.jpg
1615.819	0.747	correct	repeat	Run2	repeat/STIM_009.jpg
1619.398	0.977	correct	repeat	Run2	repeat/STIM_009.jpg
1623.926	0.862	incorrect	repeat	Run2	repeat/STIM_009.jpg
1627.666	0.734	correct	repeat	Run2	repeat/STIM_009.jpg
1632.048	0.935	correct	repeat	Run2	repeat/STIM_009.jpg
1635.627	0.541	correct	repeat	Run2	repeat/STIM_010.jpg
1640.047	0.919	correct	repeat	Run2	repeat/STIM_010.jpg
1644.213	0.848	correct	repeat	Run2	repeat/STIM_010.jpg
1648.258	0.681	correct	repeat	Run2	repeat/STIM_010.jpg
1651.37	0.809	correct	repeat	Run2	repeat/STIM_010.jpg
1654.498	0.805	correct	repeat	Run2	repeat/STIM_011.jpg
1657.478	0.606	correct	repeat	Run2	repeat/STIM_011.jpg
1661.555	0.614	correct	repeat	Run2	repeat/STIM_011.jpg
1664.88	0.652	correct	repeat	Run2	repeat/STIM_011.jpg
1669.282	1.024	correct	repeat	Run2	repeat/STIM_011.jpg
1672.696	0.915	correct	repeat	Run2	repeat/STIM_012.jpg
1677.308	0.973	correct	repeat	Run2	repeat/STIM_012.jpg
1680.767	0.872	correct	repeat	Run2	repeat/STIM_012.jpg
1684.489	0.783	correct	repeat	Run2	repeat/STIM_012.jpg
1688.349	0.704	correct	repeat	Run2	repeat/STIM_012.jpg
1692.762	0.53	correct	repeat	Run2	repeat/STIM_013.jpg
1695.924	0.763	correct	repeat	Run2	repeat/STIM_013.jpg
1700.6	0.775	correct	repeat	Run2	repeat/STIM_013.jpg
1704.477	0.791	correct	repeat	Run2	repeat/STIM_013.jpg
1707.709	0.864	correct	repeat	Run2	repeat/STIM_013.jpg
1710.608	0.55	correct	repeat	Run2	repeat/STIM_014.jpg
1713.882	0.534	correct	repeat	Run2	repeat/STIM_014.jpg
1718.073	0.548	correct	repeat	Run2	repeat/STIM_014.jpg
1720.986	0.746	correct	repeat	Run2	repeat/STIM_014.jpg
1723.796	0.577	correct	repeat	Run2	repeat/STIM_014.jpg
1727.011	0.927	incorrect	generate	Run3	generate/STIM_000.jpg
1731.564	1.671	correct	generate	Run3	generate/STIM_000.jpg
1736.234	1.245	correct	generate	Run3	generate/STIM_000.jpg
1740.123	1.892	correct	generate	Run3	generate/STIM_000.jpg
1745.814	1.059	correct	generate	Run3	generate/STIM_000.jpg
1749.849	0.936	correct	generate	Run3	generate/STIM_001.jpg
1754.34	1.385	incorrect	generate	Run3	generate/STIM_001.jpg
1758.4	1.89	correct	generate	Run3	generate/STIM_001.jpg
1763.595	1.298	correct	generate	Run3	generate/STIM_001.jpg
1767.52	2.12	correct	generate	Run3	generate/STIM_001.jpg
1773.196	1.162	correct	generate	Run3	generate/STIM_002.jpg
1778.2	1.986	correct	generate	Run3	generate/STIM_002.jpg
1782.391	1.996	correct	generate	Run3	generate/STIM_002.jpg
1787.073	1.584	correct	generate	Run3	generate/STIM_002.jpg
1791.677	1.74	correct	generate	Run3	generate/STIM_002.jpg
1796.533	1.982	correct	generate	Run3	generate/STIM_003.jpg
1802.12	1.42	correct	generate	Run3	generate/STIM_003.jpg
1805.928	1.568	correct	generate	Run3	generate/STIM_003.jpg
1810.634	1.594	correct	generate	Run3	generate/STIM_003.jpg
1814.504	1.917	correct	generate	Run3	generate/STIM_003.jpg
1818.986	1.422	correct	generate	Run3	generate/STIM_004.jpg
1822.978	1.588	correct	generate	Run3	generate/STIM_004.jpg
1826.647	1.792	correct	generate	Run3	generate/STIM_004.jpg
1832.316	2.081	correct	generate	Run3	generate/STIM_004.jpg
1837.423	1.539	correct	generate	Run3	generate/STIM_004.jpg
1841.685	1.746	correct	generate	Run3	generate/STIM_005.jpg
1846.346	1.916	correct	generate	Run3	generate/STIM_005.jpg
1851.272	1.485	correct	generate	Run3	generate/STIM_005.jpg
1856.005	1.326	correct	generate	Run3	generate/STIM_005.jpg
1861.126	1.317	correct	generate	Run3	generate/STIM_005.jpg
