onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
517.117	0.68	1	0back	Block1	0back/STIM_005.jpg
519.887	0.496	1	0back	Block1	0back/STIM_005.jpg
522.555	0.449	1	0back	Block1	0back/STIM_005.jpg
525.323	0.367	1	0back	Block1	0back/STIM_006.jpg
528.11	0.691	1	0back	Block1	0back/STIM_006.jpg
531.673	0.56	1	0back	Block1	0back/STIM_006.jpg
535.26	0.412	1	0back	Block1	0back/STIM_007.jpg
539.217	0.67	1	0back	Block1	0back/STIM_007.jpg
543.596	0.7	1	0back	Block1	0back/STIM_007.jpg
546.796	0.569	1	0back	Block1	0back/STIM_008.jpg
551.27	0.608	1	0back	Block1	0back/STIM_008.jpg
555.812	0.585	1	0back	Block1	0back/STIM_008.jpg
559.424	0.37	1	0back	Block1	0back/STIM_009.jpg
562.417	0.582	0	0back	Block1	0back/STIM_009.jpg
565.03	0.702	1	0back	Block1	0back/STIM_009.jpg
569.295	0.658	1	0back	Block1	0back/STIM_010.jpg
572.135	0.368	1	0back	Block1	0back/STIM_010.jpg
575.822	0.577	1	0back	Block1	0back/STIM_010.jpg
580.292	0.706	1	0back	Block1	0back/STIM_011.jpg
584.931	0.467	1	0back	Block1	0back/STIM_011.jpg
589.321	0.574	1	0back	Block1	0back/STIM_011.jpg
592.793	0.6	1	0back	Block1	0back/STIM_012.jpg
596.968	0.525	1	0back	Block1	0back/STIM_012.jpg
600.98	0.64	1	0back	Block1	0back/STIM_012.jpg
604.882	0.663	1	0back	Block1	0back/STIM_013.jpg
608.754	0.571	1	0back	Block1	0back/STIM_013.jpg
612.116	0.54	1	0back	Block1	0back/STIM_013.jpg
616.418	0.554	1	0back	Block1	0back/STIM_014.jpg
619.033	0.547	1	0back	Block1	0back/STIM_014.jpg
623.128	0.421	1	0back	Block1	0back/STIM_014.jpg
626.776	0.712	1	0back	Block1	0back/STIM_015.jpg
631.026	0.488	1	0back	Block1	0back/STIM_015.jpg
634.051	0.64	1	0back	Block1	0back/STIM_015.jpg
638.426	0.434	1	0back	Block1	0back/STIM_016.jpg
642.083	0.506	1	0back	Block1	0back/STIM_016.jpg
644.992	0.569	1	0back	Block1	0back/STIM_016.jpg
649.341	0.637	1	0back	Block1	0back/STIM_017.jpg
653.708	0.655	1	0back	Block1	0back/STIM_017.jpg
657.06	0.653	1	0back	Block1	0back/STIM_017.jpg
659.918	0.639	1	0back	Block1	0back/STIM_018.jpg
662.912	0.56	1	0back	Block1	0back/STIM_018.jpg
666.029	0.462	1	0back	Block1	0back/STIM_018.jpg
670.467	0.706	1	0back	Block1	0back/STIM_019.jpg
673.449	0.539	1	0back	Block1	0back/STIM_019.jpg
676.38	0.413	1	0back	Block1	0back/STIM_019.jpg
680.342	0.614	1	2back	Block2	2back/STIM_000.jpg
683.182	0.741	1	2back	Block2	2back/STIM_000.jpg
687.672	0.817	1	2back	Block2	2back/STIM_000.jpg
692.266	0.957	1	2back	Block2	2back/STIM_001.jpg
695.971	0.851	1	2back	Block2	2back/STIM_001.jpg
700.23	0.776	1	2back	Block2	2back/STIM_001.jpg
704.631	0.484	1	2back	Block2	2back/STIM_002.jpg
708.987	0.695	1	2back	Block2	2back/STIM_002.jpg
713.13	0.535	1	2back	Block2	2back/STIM_002.jpg
716.134	0.794	0	2back	Block2	2back/STIM_003.jpg
720.049	0.878	1	2back	Block2	2back/STIM_003.jpg
723.218	0.424	1	2back	Block2	2back/STIM_003.jpg
726.787	0.782	1	2back	Block2	2back/STIM_004.jpg
730.127	1.007	1	2back	Block2	2back/STIM_004.jpg
735.08	0.638	1	2back	Block2	2back/STIM_004.jpg
739.34	0.86	0	2back	Block2	2back/STIM_005.jpg
743.829	0.864	1	2back	Block2	2back/STIM_005.jpg
748.521	0.75	1	2back	Block2	2back/STIM_005.jpg
751.283	0.769	0	2back	Block2	2back/STIM_006.jpg
755.364	0.632	1	2back	Block2	2back/STIM_006.jpg
759.274	0.453	1	2back	Block2	2back/STIM_006.jpg
762.684	0.772	1	2back	Block2	2back/STIM_007.jpg
766.116	0.682	1	2back	Block2	2back/STIM_007.jpg
769.736	0.876	1	2back	Block2	2back/STIM_007.jpg
772.879	1.067	1	2back	Block2	2back/STIM_008.jpg
776.65	0.498	1	2back	Block2	2back/STIM_008.jpg
779.298	0.716	1	2back	Block2	2back/STIM_008.jpg
782.284	1.072	1	2back	Block2	2back/STIM_009.jpg
785.448	0.665	1	2back	Block2	2back/STIM_009.jpg
790.055	0.885	1	2back	Block2	2back/STIM_009.jpg
794.729	0.729	1	2back	Block2	2back/STIM_010.jpg
797.55	0.792	1	2back	Block2	2back/STIM_010.jpg
800.649	0.696	1	2back	Block2	2back/STIM_010.jpg
804.252	0.91	1	2back	Block2	2back/STIM_011.jpg
809.158	0.823	1	2back	Block2	2back/STIM_011.jpg
813.682	0.931	1	2back	Block2	2back/STIM_011.jpg
816.93	0.562	1	2back	Block2	2back/STIM_012.jpg
819.769	0.821	1	2back	Block2	2back/STIM_012.jpg
824.578	0.592	1	2back	Block2	2back/STIM_012.jpg
829.085	0.586	1	2back	Block2	2back/STIM_013.jpg
833.511	0.866	1	2back	Block2	2back/STIM_013.jpg
837.481	0.542	1	2back	Block2	2back/STIM_013.jpg
840.281	0.832	1	2back	Block2	2back/STIM_014.jpg
844.462	0.658	1	2back	Block2	2back/STIM_014.jpg
848.293	0.716	1	2back	Block2	2back/STIM_014.jpg
852.646	0.616	0	2back	Block2	2back/STIM_015.jpg
856.202	0.753	1	2back	Block2	2back/STIM_015.jpg
860.48	0.685	1	2back	Block2	2back/STIM_015.jpg
863.773	0.642	1	2back	Block2	2back/STIM_016.jpg
867.284	0.862	1	2back	Block2	2back/STIM_016.jpg
871.07	0.521	1	2back	Block2	2back/STIM_016.jpg
874.493	0.61	1	2back	Block2	2back/STIM_017.jpg
878.863	0.865	1	2back	Block2	2back/STIM_017.jpg
882.942	0.691	1	2back	Block2	2back/STIM_017.jpg
886.461	0.838	0	2back	Block2	2back/STIM_018.jpg
890.369	0.528	1	2back	Block2	2back/STIM_018.jpg
893.326	0.812	1	2back	Block2	2back/STIM_018.jpg
897.725	0.46	1	2back	Block2	2back/STIM_019.jpg
901.708	0.938	1	2back	Block2	2back/STIM_019.jpg
906.627	0.871	1	2back	Block2	2back/STIM_019.jpg
911.441	0.781	1	2back	Block2	2back/STIM_020.jpg
916.217	0.611	1	2back	Block2	2back/STIM_020.jpg
920.708	0.772	1	2back	Block2	2back/STIM_020.jpg
925.373	0.986	1	2back	Block2	2back/STIM_021.jpg
930.172	0.866	1	2back	Block2	2back/STIM_021.jpg
934.204	0.414	1	2back	Block2	2back/STIM_021.jpg
936.94	0.638	1	2back	Block2	2back/STIM_022.jpg
940.051	0.954	1	2back	Block2	2back/STIM_022.jpg
944.208	0.562	1	2back	Block2	2back/STIM_022.jpg
947.964	0.698	1	2back	Block2	2back/STIM_023.jpg
951.908	0.595	1	2back	Block2	2back/STIM_023.jpg
956.362	0.847	1	2back	Block2	2back/STIM_023.jpg
959.502	0.585	0	2back	Block2	2back/STIM_024.jpg
962.432	0.58	1	2back	Block2	2back/STIM_024.jpg
966.666	0.585	1	2back	Block2	2back/STIM_024.jpg
969.808	0.96	1	2back	Block2	2back/STIM_025.jpg
973.88	0.636	1	2back	Block2	2back/STIM_025.jpg
978.25	0.768	1	2back	Block2	2back/STIM_025.jpg
982.388	0.948	1	2back	Block2	2back/STIM_026.jpg
986.807	0.784	1	2back	Block2	2back/STIM_026.jpg
990.036	0.476	1	2back	Block2	2back/STIM_026.jpg
993.34	0.826	1	2back	Block2	2back/STIM_027.jpg
997.483	0.844	1	2back	Block2	2back/STIM_027.jpg
1001.105	0.563	1	2back	Block2	2back/STIM_027.jpg
1004.266	0.738	0	2back	Block2	2back/STIM_028.jpg
1007.589	0.559	1	2back	Block2	2back/STIM_028.jpg
1011.227	0.517	1	2back	Block2	2back/STIM_028.jpg
1013.754	0.587	1	2back	Block2	2back/STIM_029.jpg
1016.649	0.87	1	2back	Block2	2back/STIM_029.jpg
1021.19	0.793	1	2back	Block2	2back/STIM_029.jpg
1024.983	0.486	1	2back	Block2	2back/STIM_030.jpg
1028.338	0.707	1	2back	Block2	2back/STIM_030.jpg
1032.526	0.42	1	2back	Block2	2back/STIM_030.jpg
1035.798	0.977	1	2back	Block2	2back/STIM_031.jpg
1040.347	0.717	1	2back	Block2	2back/STIM_031.jpg
1043.648	0.866	1	2back	Block2	2back/STIM_031.jpg
1047.515	0.579	1	2back	Block2	2back/STIM_032.jpg
1050.304	0.743	0	2back	Block2	2back/STIM_032.jpg
1054.639	0.599	1	2back	Block2	2back/STIM_032.jpg
1058.182	0.866	1	2back	Block2	2back/STIM_033.jpg
1061.19	0.953	1	2back	Block2	2back/STIM_033.jpg
1064.323	0.772	1	2back	Block2	2back/STIM_033.jpg
1067.459	0.804	1	2back	Block2	2back/STIM_034.jpg
1071.541	0.546	1	2back	Block2	2back/STIM_034.jpg
1075.11	0.639	1	2back	Block2	2back/STIM_034.jpg
1078.042	0.994	1	2back	Block2	2back/STIM_035.jpg
1082.924	0.925	1	2back	Block2	2back/STIM_035.jpg
1086.512	0.471	1	2back	Block2	2back/STIM_035.jpg
1089.917	0.851	1	2back	Block2	2back/STIM_036.jpg
1093.627	0.683	1	2back	Block2	2back/STIM_036.jpg
1096.411	0.593	1	2back	Block2	2back/STIM_036.jpg
1100.871	1.007	1	2back	Block2	2back/STIM_037.jpg
1105.205	0.582	1	2back	Block2	2back/STIM_037.jpg
1109.503	0.754	0	2back	Block2	2back/STIM_037.jpg
1112.878	0.533	1	2back	Block2	2back/STIM_038.jpg
1117.155	0.83	1	2back	Block2	2back/STIM_038.jpg
1120.538	0.823	1	2back	Block2	2back/STIM_038.jpg
1123.623	0.637	1	2back	Block2	2back/STIM_039.jpg
1127.83	0.785	1	2back	Block2	2back/STIM_039.jpg
1131.859	0.804	1	2back	Block2	2back/STIM_039.jpg
1135.939	0.681	1	0back	Block2	0back/STIM_000.jpg
1139.898	0.558	1	0back	Block2	0back/STIM_000.jpg
1144.355	0.666	1	0back	Block2	0back/STIM_000.jpg
1148.014	0.681	1	0back	Block2	0back/STIM_001.jpg
1151.472	0.609	1	0back	Block2	0back/STIM_001.jpg
1155.535	0.448	1	0back	Block2	0back/STIM_001.jpg
1159.79	0.424	1	0back	Block2	0back/STIM_002.jpg
1163.015	0.568	1	0back	Block2	0back/STIM_002.jpg
1167.438	0.38	1	0back	Block2	0back/STIM_002.jpg
1170.149	0.563	1	0back	Block2	0back/STIM_003.jpg
1173.263	0.471	1	0back	Block2	0back/STIM_003.jpg
1177.361	0.712	1	0back	Block2	0back/STIM_003.jpg
1180.525	0.482	1	0back	Block2	0back/STIM_004.jpg
1184.342	0.44	1	0back	Block2	0back/STIM_004.jpg
1187.296	0.545	1	0back	Block2	0back/STIM_004.jpg
1190.209	0.642	1	0back	Block2	0back/STIM_005.jpg
1193.541	0.59	1	0back	Block2	0back/STIM_005.jpg
1196.236	0.489	1	0back	Block2	0back/STIM_005.jpg
1199.838	0.388	1	0back	Block2	0back/STIM_006.jpg
1204.037	0.493	1	0back	Block2	0back/STIM_006.jpg
1208.34	0.713	1	0back	Block2	0back/STIM_006.jpg
1212.336	0.654	1	0back	Block2	0back/STIM_007.jpg
1216.041	0.662	1	0back	Block2	0back/STIM_007.jpg
1219.575	0.526	1	0back	Block2	0back/STIM_007.jpg
1222.568	0.505	1	0back	Block2	0back/STIM_008.jpg
1225.445	0.628	1	0back	Block2	0back/STIM_008.jpg
1229.599	0.703	1	0back	Block2	0back/STIM_008.jpg
1233.218	0.594	1	0back	Block2	0back/STIM_009.jpg
1237.604	0.369	1	0back	Block2	0back/STIM_009.jpg
1240.145	0.49	1	0back	Block2	0back/STIM_009.jpg
1244.623	0.44	1	0back	Block2	0back/STIM_010.jpg
1247.168	0.618	1	0back	Block2	0back/STIM_010.jpg
1250.996	0.661	1	0back	Block2	0back/STIM_010.jpg
1254.974	0.629	1	0back	Block2	0back/STIM_011.jpg
1258.293	0.515	1	0back	Block2	0back/STIM_011.jpg
1262.512	0.601	1	0back	Block2	0back/STIM_011.jpg
1265.167	0.706	1	0back	Block2	0back/STIM_012.jpg
1268.864	0.387	1	0back	Block2	0back/STIM_012.jpg
1272.549	0.453	1	0back	Block2	0back/STIM_012.jpg
1276.339	0.461	1	0back	Block2	0back/STIM_013.jpg
1280.695	0.685	1	0back	Block2	0back/STIM_013.jpg
1283.771	0.494	1	0back	Block2	0back/STIM_013.jpg
1287.338	0.54	1	0back	Block2	0back/STIM_014.jpg
1291.696	0.458	1	0back	Block2	0back/STIM_014.jpg
1295.948	0.386	1	0back	Block2	0back/STIM_014.jpg
1299.763	0.62	1	0back	Block2	0back/STIM_015.jpg
1304.379	0.648	1	0back	Block2	0back/STIM_015.jpg
1308.08	0.689	1	0back	Block2	0back/STIM_015.jpg
1311.853	0.493	1	0back	Block2	0back/STIM_016.jpg
1315.885	0.427	1	0back	Block2	0back/STIM_016.jpg
1320.081	0.646	1	0back	Block2	0back/STIM_016.jpg
1324.068	0.387	0	0back	Block2	0back/STIM_017.jpg
1327.489	0.622	1	0back	Block2	0back/STIM_017.jpg
1330.536	0.516	1	0back	Block2	0back/STIM_017.jpg
1334.0	0.448	1	0back	Block2	0back/STIM_018.jpg
1338.123	0.674	1	0back	Block2	0back/STIM_018.jpg
1342.648	0.498	1	0back	Block2	0back/STIM_018.jpg
1346.477	0.454	1	0back	Block2	0back/STIM_019.jpg
1349.255	0.628	1	0back	Block2	0back/STIM_019.jpg
1353.333	0.434	1	0back	Block2	0back/STIM_019.jpg
1356.504	0.531	1	2back	Block3	2back/STIM_000.jpg
1360.402	0.541	1	2back	Block3	2back/STIM_000.jpg
1364.555	0.598	1	2back	Block3	2back/STIM_000.jpg
1367.197	0.788	1	2back	Block3	2back/STIM_001.jpg
1371.345	0.406	1	2back	Block3	2back/STIM_001.jpg
1373.791	0.765	1	2back	Block3	2back/STIM_001.jpg
1377.03	0.797	1	2back	Block3	2back/STIM_002.jpg
1381.105	0.851	1	2back	Block3	2back/STIM_002.jpg
1385.882	0.836	1	2back	Block3	2back/STIM_002.jpg
1390.655	0.654	1	2back	Block3	2back/STIM_003.jpg
1394.377	0.799	1	2back	Block3	2back/STIM_003.jpg
1397.904	0.748	1	2back	Block3	2back/STIM_003.jpg
1400.823	0.812	1	2back	Block3	2back/STIM_004.jpg
1405.087	0.655	1	2back	Block3	2back/STIM_004.jpg
1408.152	0.813	1	2back	Block3	2back/STIM_004.jpg
1411.343	0.858	1	2back	Block3	2back/STIM_005.jpg
1415.071	0.487	1	2back	Block3	2back/STIM_005.jpg
1418.488	0.877	0	2back	Block3	2back/STIM_005.jpg
1421.546	0.554	1	2back	Block3	2back/STIM_006.jpg
1424.9	0.879	1	2back	Block3	2back/STIM_006.jpg
1429.407	0.663	1	2back	Block3	2back/STIM_006.jpg
1433.083	0.445	1	2back	Block3	2back/STIM_007.jpg
1435.979	0.703	1	2back	Block3	2back/STIM_007.jpg
1440.489	0.703	1	2back	Block3	2back/STIM_007.jpg
1444.436	0.419	1	2back	Block3	2back/STIM_008.jpg
1447.467	0.65	1	2back	Block3	2back/STIM_008.jpg
1452.065	0.795	1	2back	Block3	2back/STIM_008.jpg
1455.653	0.659	1	2back	Block3	2back/STIM_009.jpg
1458.805	0.525	1	2back	Block3	2back/STIM_009.jpg
1461.98	0.848	1	2back	Block3	2back/STIM_009.jpg
1466.704	0.543	1	2back	Block3	2back/STIM_010.jpg
1469.551	0.656	1	2back	Block3	2back/STIM_010.jpg
1472.456	0.846	1	2back	Block3	2back/STIM_010.jpg
1477.209	0.794	1	2back	Block3	2back/STIM_011.jpg
1481.184	0.447	1	2back	Block3	2back/STIM_011.jpg
1485.067	0.52	1	2back	Block3	2back/STIM_011.jpg
1489.228	0.725	1	2back	Block3	2back/STIM_012.jpg
1492.572	0.736	1	2back	Block3	2back/STIM_012.jpg
1496.466	0.666	1	2back	Block3	2back/STIM_012.jpg
1499.411	0.833	1	2back	Block3	2back/STIM_013.jpg
1502.66	0.622	1	2back	Block3	2back/STIM_013.jpg
1506.53	0.786	1	2back	Block3	2back/STIM_013.jpg
1510.265	0.827	1	2back	Block3	2back/STIM_014.jpg
1515.066	0.384	1	2back	Block3	2back/STIM_014.jpg
1518.478	0.799	1	2back	Block3	2back/STIM_014.jpg
1522.83	0.388	1	2back	Block3	2back/STIM_015.jpg
1526.673	0.518	1	2back	Block3	2back/STIM_015.jpg
1530.244	0.778	1	2back	Block3	2back/STIM_015.jpg
1533.64	0.855	1	2back	Block3	2back/STIM_016.jpg
1538.317	0.67	1	2back	Block3	2back/STIM_016.jpg
1541.666	0.425	1	2back	Block3	2back/STIM_016.jpg
1545.434	0.598	1	2back	Block3	2back/STIM_017.jpg
1548.728	0.734	1	2back	Block3	2back/STIM_017.jpg
1553.311	0.658	1	2back	Block3	2back/STIM_017.jpg
1555.972	0.828	1	2back	Block3	2back/STIM_018.jpg
1559.73	0.835	1	2back	Block3	2back/STIM_018.jpg
1563.132	0.538	1	2back	Block3	2back/STIM_018.jpg
1566.223	0.728	1	2back	Block3	2back/STIM_019.jpg
1569.422	0.601	1	2back	Block3	2back/STIM_019.jpg
1573.294	0.553	1	2back	Block3	2back/STIM_019.jpg
1576.94	0.875	1	2back	Block3	2back/STIM_020.jpg
1580.685	0.44	1	2back	Block3	2back/STIM_020.jpg
1584.351	0.421	1	2back	Block3	2back/STIM_020.jpg
1587.83	0.704	1	2back	Block3	2back/STIM_021.jpg
1591.061	0.498	1	2back	Block3	2back/STIM_021.jpg
1594.366	0.722	1	2back	Block3	2back/STIM_021.jpg
1598.961	0.79	1	2back	Block3	2back/STIM_022.jpg
1603.073	0.504	1	2back	Block3	2back/STIM_022.jpg
1606.288	0.454	1	2back	Block3	2back/STIM_022.jpg
1610.341	0.56	1	2back	Block3	2back/STIM_023.jpg
1614.046	0.538	1	2back	Block3	2back/STIM_023.jpg
1618.294	0.793	1	2back	Block3	2back/STIM_023.jpg
1623.08	0.667	1	2back	Block3	2back/STIM_024.jpg
1627.324	0.62	1	2back	Block3	2back/STIM_024.jpg
1631.205	0.586	1	2back	Block3	2back/STIM_024.jpg
1635.642	0.438	1	2back	Block3	2back/STIM_025.jpg
1638.165	0.547	1	2back	Block3	2back/STIM_025.jpg
1641.617	0.689	1	2back	Block3	2back/STIM_025.jpg
1644.893	0.416	1	2back	Block3	2back/STIM_026.jpg
1647.889	0.58	1	2back	Block3	2back/STIM_026.jpg
1650.777	0.426	1	2back	Block3	2back/STIM_026.jpg
1654.537	0.542	1	2back	Block3	2back/STIM_027.jpg
1657.592	0.503	1	2back	Block3	2back/STIM_027.jpg
1661.455	0.535	1	2back	Block3	2back/STIM_027.jpg
1665.68	0.731	1	2back	Block3	2back/STIM_028.jpg
1668.531	0.442	1	2back	Block3	2back/STIM_028.jpg
1672.666	0.539	1	2back	Block3	2back/STIM_028.jpg
1676.555	0.408	1	2back	Block3	2back/STIM_029.jpg
1679.527	0.758	1	2back	Block3	2back/STIM_029.jpg
1682.877	0.866	1	2back	Block3	2back/STIM_029.jpg
1686.107	0.714	1	2back	Block3	2back/STIM_030.jpg
1689.655	0.523	1	2back	Block3	2back/STIM_030.jpg
1692.317	0.76	1	2back	Block3	2back/STIM_030.jpg
1695.505	0.608	1	2back	Block3	2back/STIM_031.jpg
1699.953	0.412	1	2back	Block3	2back/STIM_031.jpg
1702.655	0.841	1	2back	Block3	2back/STIM_031.jpg
1705.578	0.457	1	2back	Block3	2back/STIM_032.jpg
1709.273	0.745	1	2back	Block3	2back/STIM_032.jpg
