onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
7210.839	1.351	1	learning	LS1	h20_p12_i_up_right.jpg
7257.538	1.156	1	learning	LS1	h30_p14_k_up_q2_right.jpg
7304.236	1.008	1	learning	LS1	h55_p24_k_down_q4_left.jpg
7351.102	1.132	1	learning	LS1	h69_p20_i_down_left.jpg
7442.998	1.099	1	learning	LS2	h69_p34_k_down_q1_left.jpg
7489.696	1.127	1	learning	LS2	h20_p53_k_up_q3_right.jpg
7536.395	1.475	1	learning	LS2	h55_p15_i_down_left.jpg
7583.094	1.152	1	learning	LS2	h34_p41_k_up_q4_left.jpg
7629.959	1.148	1	learning	LS2	h30_p14_k_up_q2_right.jpg
7676.658	1.208	1	learning	LS2	h55_p24_k_down_q4_left.jpg
7723.356	1.955	1	learning	LS2	h69_p47_i_down_right.jpg
7770.222	2.335	1	learning	LS2	h20_p43_i_up_right.jpg
7817.254	1.227	1	learning	LS2	h30_p47_i_up_left.jpg
7864.119	1.159	1	learning	LS2	h34_p21_i_up_right.jpg
7956.015	1.319	1	learning	LS3	h30_p14_k_up_q2_right.jpg
8002.714	0.98	1	learning	LS3	h55_p24_k_down_q4_left.jpg
8049.246	0.929	1	learning	LS3	h69_p20_i_down_left.jpg
8095.944	1.181	1	learning	LS3	h20_p12_i_up_right.jpg
8142.81	1.24	1	learning	LS3	h34_p41_k_up_q4_left.jpg
8189.508	0.949	1	learning	LS3	h20_p53_k_up_q3_right.jpg
8236.04	1.122	1	learning	LS3	h30_p11_i_up_left.jpg
8282.739	1.134	1	learning	LS3	h69_p34_k_down_q1_left.jpg
8329.437	1.306	1	learning	LS3	h55_p11_i_down_right.jpg
8375.969	1.271	1	learning	LS3	h34_p17_i_up_left.jpg
8467.865	1.462	1	learning	LS4	h34_p21_i_up_right.jpg
8514.397	1.332	1	learning	LS4	h69_p47_i_down_right.jpg
8561.096	1.152	1	learning	LS4	h30_p47_i_up_left.jpg
8607.961	0.972	1	learning	LS4	h20_p43_i_up_right.jpg
8654.826	1.112	1	learning	LS4	h55_p24_k_down_q4_left.jpg
8701.525	1.172	1	learning	LS4	h34_p41_k_up_q4_left.jpg
8748.223	1.009	1	learning	LS4	h69_p34_k_down_q1_left.jpg
8794.922	1.086	1	learning	LS4	h55_p15_i_down_left.jpg
8841.787	1.081	1	learning	LS4	h30_p14_k_up_q2_right.jpg
8888.486	0.854	1	learning	LS4	h20_p53_k_up_q3_right.jpg
9161.172	1.568	0	control	LS1	h84_p8_k_down_q3_right.jpg
9207.204	2.111	0	control	LS1	h20_p12_i_up_right.jpg
9253.402	0.895	1	control	LS1	h44_p20_i_up_right.jpg
9299.6	2.012	1	control	LS1	h84_p34_i_down_left.jpg
9345.799	1.467	1	control	LS1	h44_p18_k_up_q1_right.jpg
9391.83	1.546	1	control	LS1	h75_p13_i_down_left.jpg
9437.862	1.05	1	control	LS1	h75_p37_k_down_q1_left.jpg
9483.893	0.649	1	control	LS1	h51_p13_i_up_right.jpg
9529.925	0.792	1	control	LS1	h51_p24_k_up_q3_right.jpg
9575.789	0.872	1	control	LS1	h20_p53_k_up_q3_right.jpg
9667.018	1.289	1	control	LS2	h51_p24_k_up_q3_right.jpg
9713.216	1.272	1	control	LS2	h84_p47_i_down_right.jpg
9759.081	0.904	1	control	LS2	h75_p37_k_down_q1_left.jpg
9804.946	0.648	1	control	LS2	h75_p16_i_down_right.jpg
9850.977	1.35	1	control	LS2	h44_p18_k_up_q1_right.jpg
9896.842	0.855	1	control	LS2	h20_p53_k_up_q3_right.jpg
9942.873	0.918	1	control	LS2	h51_p17_i_up_left.jpg
9988.738	1.222	1	control	LS2	h84_p8_k_down_q3_right.jpg
10034.77	0.854	1	control	LS2	h20_p43_i_up_right.jpg
10080.968	0.916	1	control	LS2	h44_p49_i_up_left.jpg
10172.197	1.126	1	control	LS3	h84_p34_i_down_left.jpg
10218.228	0.694	1	control	LS3	h51_p13_i_up_right.jpg
10264.26	1.109	1	control	LS3	h44_p20_i_up_right.jpg
10310.291	0.98	1	control	LS3	h20_p12_i_up_right.jpg
10356.323	0.804	1	control	LS3	h20_p53_k_up_q3_right.jpg
10402.187	1.251	1	control	LS3	h75_p13_i_down_left.jpg
10448.219	1.106	1	control	LS3	h84_p8_k_down_q3_right.jpg
10494.084	0.978	1	control	LS3	h44_p18_k_up_q1_right.jpg
10540.115	1.009	1	control	LS3	h75_p37_k_down_q1_left.jpg
10586.147	1.328	1	control	LS3	h51_p24_k_up_q3_right.jpg
10677.376	0.851	1	control	LS4	h20_p53_k_up_q3_right.jpg
10723.24	0.69	1	control	LS4	h84_p47_i_down_right.jpg
10769.105	0.898	1	control	LS4	h51_p17_i_up_left.jpg
10815.136	0.993	1	control	LS4	h84_p8_k_down_q3_right.jpg
10861.168	0.961	1	control	LS4	h75_p37_k_down_q1_left.jpg
10907.033	1.008	1	control	LS4	h44_p18_k_up_q1_right.jpg
10952.897	0.849	1	control	LS4	h51_p24_k_up_q3_right.jpg
10998.762	1.121	1	control	LS4	h75_p16_i_down_right.jpg
11044.793	0.992	1	control	LS4	h44_p49_i_up_left.jpg
11090.658	0.896	1	control	LS4	h20_p43_i_up_right.jpg
11362.344	2.205	1	learning	LS1	h24_p40_k_up_q4_left.jpg
11409.209	1.481	1	learning	LS1	h57_p15_i_down_left.jpg
11456.075	2.037	1	learning	LS1	h24_p20_i_up_right.jpg
11502.94	1.281	0	learning	LS1	h84_p34_i_down_left.jpg
11549.639	1.853	0	learning	LS1	h38_p25_i_up_left.jpg
11596.837	1.272	1	learning	LS1	h44_p20_i_up_right.jpg
11643.536	0.949	1	learning	LS1	h57_p36_k_down_q1_left.jpg
11690.068	0.994	1	learning	LS1	h44_p18_k_up_q1_right.jpg
11736.766	1.534	1	learning	LS1	h38_p37_k_up_q3_right.jpg
11783.632	1.098	1	learning	LS1	h84_p8_k_down_q3_right.jpg
11875.528	0.954	1	learning	LS2	h57_p36_k_down_q1_left.jpg
11922.227	0.775	1	learning	LS2	h44_p18_k_up_q1_right.jpg
11968.925	0.963	1	learning	LS2	h84_p8_k_down_q3_right.jpg
12015.624	0.975	1	learning	LS2	h38_p37_k_up_q3_right.jpg
12062.489	1.034	1	learning	LS2	h57_p34_i_down_left.jpg
12109.354	1.158	1	learning	LS2	h84_p47_i_down_right.jpg
12156.22	1.186	1	learning	LS2	h24_p48_i_up_right.jpg
12202.918	1.118	1	learning	LS2	h38_p47_i_up_left.jpg
12249.784	1.082	1	learning	LS2	h24_p40_k_up_q4_left.jpg
12296.482	1.286	1	learning	LS2	h44_p49_i_up_left.jpg
12388.379	0.966	1	learning	LS3	h38_p37_k_up_q3_right.jpg
12435.077	1.138	1	learning	LS3	h24_p40_k_up_q4_left.jpg
12481.609	1.056	1	learning	LS3	h57_p15_i_down_left.jpg
12528.308	1.02	1	learning	LS3	h84_p34_i_down_left.jpg
12575.006	1.0	1	learning	LS3	h44_p20_i_up_right.jpg
12621.705	0.901	1	learning	LS3	h38_p25_i_up_left.jpg
12668.57	1.296	1	learning	LS3	h24_p20_i_up_right.jpg
12715.435	1.02	1	learning	LS3	h44_p18_k_up_q1_right.jpg
12762.134	0.776	1	learning	LS3	h84_p8_k_down_q3_right.jpg
12808.666	0.966	1	learning	LS3	h57_p36_k_down_q1_left.jpg
12900.729	1.172	1	learning	LS4	h57_p34_i_down_left.jpg
12947.261	1.042	1	learning	LS4	h38_p47_i_up_left.jpg
12993.959	1.102	1	learning	LS4	h84_p47_i_down_right.jpg
13040.825	0.922	1	learning	LS4	h57_p36_k_down_q1_left.jpg
13087.523	1.078	1	learning	LS4	h44_p49_i_up_left.jpg
13134.222	1.378	1	learning	LS4	h24_p48_i_up_right.jpg
13181.087	0.895	1	learning	LS4	h38_p37_k_up_q3_right.jpg
13227.786	1.146	1	learning	LS4	h24_p40_k_up_q4_left.jpg
13274.317	0.872	1	learning	LS4	h84_p8_k_down_q3_right.jpg
13321.016	0.836	1	learning	LS4	h44_p18_k_up_q1_right.jpg
13593.369	n/a	0	control	LS1	h30_p11_i_up_left.jpg
13644.404	1.018	1	control	LS1	h97_p23_k_down_q2_right.jpg
13690.435	1.033	1	control	LS1	h54_p31_i_up_left.jpg
13736.3	0.938	1	control	LS1	h26_p20_k_up_q2_right.jpg
13782.331	0.905	0	control	LS1	h54_p3_k_up_q2_right.jpg
13828.196	1.288	1	control	LS1	h30_p14_k_up_q2_right.jpg
13874.061	1.033	1	control	LS1	h38_p37_k_up_q3_right.jpg
13920.092	1.256	1	control	LS1	h38_p25_i_up_left.jpg
13966.124	1.191	1	control	LS1	h97_p33_i_down_right.jpg
14011.988	1.654	1	control	LS1	h26_p43_i_up_right.jpg
14103.217	1.369	1	control	LS2	h97_p35_i_down_left.jpg
14149.249	0.809	1	control	LS2	h38_p47_i_up_left.jpg
14195.28	0.84	1	control	LS2	h26_p48_i_up_right.jpg
14241.312	1.096	1	control	LS2	h26_p20_k_up_q2_right.jpg
14287.177	0.744	1	control	LS2	h30_p14_k_up_q2_right.jpg
14333.041	1.655	1	control	LS2	h54_p3_k_up_q2_right.jpg
14379.073	1.718	1	control	LS2	h97_p23_k_down_q2_right.jpg
14425.104	1.557	1	control	LS2	h38_p37_k_up_q3_right.jpg
14470.969	0.982	1	control	LS2	h30_p47_i_up_left.jpg
14517.0	0.821	1	control	LS2	h54_p47_i_up_left.jpg
14608.063	1.208	1	control	LS3	h54_p3_k_up_q2_right.jpg
14654.094	0.951	1	control	LS3	h38_p37_k_up_q3_right.jpg
14700.126	1.302	1	control	LS3	h38_p25_i_up_left.jpg
14746.157	0.742	1	control	LS3	h26_p43_i_up_right.jpg
14792.188	0.948	1	control	LS3	h97_p23_k_down_q2_right.jpg
14838.22	1.028	1	control	LS3	h54_p31_i_up_left.jpg
14884.251	1.298	1	control	LS3	h30_p11_i_up_left.jpg
14930.116	1.219	1	control	LS3	h97_p33_i_down_right.jpg
14975.981	1.458	1	control	LS3	h30_p14_k_up_q2_right.jpg
15021.845	0.835	1	control	LS3	h26_p20_k_up_q2_right.jpg
15113.074	0.949	1	control	LS4	h54_p47_i_up_left.jpg
15159.106	0.789	1	control	LS4	h30_p14_k_up_q2_right.jpg
15204.971	0.948	1	control	LS4	h97_p23_k_down_q2_right.jpg
15251.002	1.171	1	control	LS4	h26_p48_i_up_right.jpg
15297.034	0.867	1	control	LS4	h30_p47_i_up_left.jpg
15343.065	0.69	1	control	LS4	h38_p47_i_up_left.jpg
15389.096	0.721	1	control	LS4	h97_p35_i_down_left.jpg
15434.961	1.057	1	control	LS4	h38_p37_k_up_q3_right.jpg
15480.993	1.2	1	control	LS4	h26_p20_k_up_q2_right.jpg
15526.857	1.04	1	control	LS4	h54_p3_k_up_q2_right.jpg
15798.71	1.74	1	learning	LS1	h56_p13_k_up_q2_right.jpg
15845.575	1.544	0	learning	LS1	h61_p25_i_up_left.jpg
15892.607	1.251	1	learning	LS1	h76_p49_i_down_right.jpg
15939.473	1.103	1	learning	LS1	h80_p30_k_down_q2_right.jpg
15986.338	1.29	1	learning	LS1	h61_p5_k_up_q2_right.jpg
16033.037	1.654	1	learning	LS1	h56_p49_i_up_left.jpg
16079.735	1.41	1	learning	LS1	h80_p25_i_down_right.jpg
16126.434	1.678	1	learning	LS1	h93_p27_k_down_q1_left.jpg
16173.132	1.068	1	learning	LS1	h76_p29_k_down_q1_left.jpg
16219.998	1.207	1	learning	LS1	h93_p48_i_down_left.jpg
16311.727	1.063	1	learning	LS2	h56_p13_k_up_q2_right.jpg
16358.593	0.979	1	learning	LS2	h61_p5_k_up_q2_right.jpg
16405.458	1.278	1	learning	LS2	h76_p11_i_down_right.jpg
16452.323	1.098	1	learning	LS2	h56_p2_i_up_left.jpg
16499.022	1.286	1	learning	LS2	h93_p35_i_down_left.jpg
16545.887	1.09	1	learning	LS2	h80_p30_k_down_q2_right.jpg
16592.586	1.07	1	learning	LS2	h61_p15_i_up_right.jpg
16639.284	0.827	1	learning	LS2	h76_p29_k_down_q1_left.jpg
16685.983	0.776	1	learning	LS2	h93_p27_k_down_q1_left.jpg
16732.682	0.932	1	learning	LS2	h80_p16_i_down_right.jpg
16824.745	1.186	1	learning	LS3	h80_p25_i_down_right.jpg
16871.443	0.782	1	learning	LS3	h76_p29_k_down_q1_left.jpg
16918.142	1.338	1	learning	LS3	h61_p25_i_up_left.jpg
16964.674	1.399	1	learning	LS3	h56_p49_i_up_left.jpg
17011.372	1.14	1	learning	LS3	h93_p27_k_down_q1_left.jpg
17058.071	1.217	1	learning	LS3	h76_p49_i_down_right.jpg
17104.769	1.005	1	learning	LS3	h80_p30_k_down_q2_right.jpg
17151.301	1.066	1	learning	LS3	h93_p48_i_down_left.jpg
17198.167	1.094	1	learning	LS3	h61_p5_k_up_q2_right.jpg
17244.865	0.835	1	learning	LS3	h56_p13_k_up_q2_right.jpg
17336.928	1.153	1	learning	LS4	h56_p2_i_up_left.jpg
17383.627	1.005	1	learning	LS4	h61_p5_k_up_q2_right.jpg
17430.325	1.146	1	learning	LS4	h76_p11_i_down_right.jpg
17477.024	1.238	1	learning	LS4	h61_p15_i_up_right.jpg
17523.722	1.17	1	learning	LS4	h93_p35_i_down_left.jpg
17570.421	0.799	1	learning	LS4	h56_p13_k_up_q2_right.jpg
17617.12	1.019	1	learning	LS4	h80_p16_i_down_right.jpg
17663.818	0.823	1	learning	LS4	h93_p27_k_down_q1_left.jpg
17710.517	0.804	1	learning	LS4	h80_p30_k_down_q2_right.jpg
17757.049	0.912	1	learning	LS4	h76_p29_k_down_q1_left.jpg
