onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
4285.898	0.903	903.2	learning	LS4	h30_p14_k_up_q2_right.jpg	98
4333.225	0.744	744.5	learning	LS4	h60_p35_i_up_right.jpg	97
4380.553	0.778	777.7	learning	LS4	h74_p12_i_up_right.jpg	97
4427.88	0.827	827.1	learning	LS4	h80_p30_k_down_q2_right.jpg	98
4701.178	0.43	430.5	learning	LS1	h51_p24_k_up_q3_right.jpg	98
4748.339	1.056	1056.4	learning	LS1	h75_p16_i_down_right.jpg	97
4795.499	1.202	1202.4	learning	LS1	h88_p35_k_down_q1_left.jpg	98
4842.66	0.836	836.5	learning	LS1	h51_p17_i_up_left.jpg	97
4889.821	1.254	1254.5	learning	LS1	h84_p8_k_down_q3_right.jpg	98
4936.981	1.352	1352.5	learning	LS1	h56_p13_k_up_q2_right.jpg	97
4984.142	1.067	1066.6	learning	LS1	h84_p47_i_down_right.jpg	98
5030.969	1.31	1309.9	learning	LS1	h88_p2_i_down_right.jpg	97
5077.796	0.801	801.4	learning	LS1	h75_p37_k_down_q1_left.jpg	98
5124.624	1.364	1364.5	learning	LS1	h56_p49_i_up_left.jpg	98
5216.612	0.626	626.2	learning	LS2	h56_p13_k_up_q2_right.jpg	98
5263.439	0.774	773.6	learning	LS2	h51_p24_k_up_q3_right.jpg	98
5310.267	1.641	1640.7	learning	LS2	h84_p34_i_down_left.jpg	97
5357.094	1.004	1004.4	learning	LS2	h51_p13_i_up_right.jpg	97
5404.255	0.91	910.5	learning	LS2	h88_p16_i_down_right.jpg	97
5451.582	0.768	767.9	learning	LS2	h75_p37_k_down_q1_left.jpg	98
5498.909	1.025	1025.3	learning	LS2	h56_p2_i_up_left.jpg	97
5546.236	0.723	722.8	learning	LS2	h88_p35_k_down_q1_left.jpg	98
5593.397	0.885	884.8	learning	LS2	h75_p13_i_down_left.jpg	97
5640.558	0.855	855.0	learning	LS2	h84_p8_k_down_q3_right.jpg	97
5732.879	0.659	659.2	learning	LS3	h84_p8_k_down_q3_right.jpg	98
5780.04	0.869	869.2	learning	LS3	h88_p2_i_down_right.jpg	97
5827.2	1.015	1015.2	learning	LS3	h75_p37_k_down_q1_left.jpg	98
5874.361	0.905	905.4	learning	LS3	h84_p47_i_down_right.jpg	97
5921.522	0.86	859.5	learning	LS3	h75_p16_i_down_right.jpg	97
5968.682	0.766	765.5	learning	LS3	h51_p24_k_up_q3_right.jpg	98
6015.676	0.896	896.1	learning	LS3	h56_p13_k_up_q2_right.jpg	98
6062.67	0.787	786.9	learning	LS3	h88_p35_k_down_q1_left.jpg	98
6109.664	1.078	1077.6	learning	LS3	h56_p49_i_up_left.jpg	97
6156.491	0.729	729.1	learning	LS3	h51_p17_i_up_left.jpg	97
6248.48	0.918	918.4	learning	LS4	h88_p16_i_down_right.jpg	97
6295.474	0.921	921.1	learning	LS4	h56_p2_i_up_left.jpg	97
6342.468	0.924	923.8	learning	LS4	h75_p37_k_down_q1_left.jpg	98
6389.295	1.183	1183.1	learning	LS4	h84_p8_k_down_q3_right.jpg	98
6436.122	0.883	882.7	learning	LS4	h51_p13_i_up_right.jpg	97
6482.95	0.87	870.1	learning	LS4	h75_p13_i_down_left.jpg	97
6530.11	0.696	696.3	learning	LS4	h84_p34_i_down_left.jpg	97
6577.437	0.89	889.6	learning	LS4	h51_p24_k_up_q3_right.jpg	98
6624.598	0.764	763.8	learning	LS4	h56_p13_k_up_q2_right.jpg	98
6671.925	1.021	1021.1	learning	LS4	h88_p35_k_down_q1_left.jpg	98
6945.39	1.104	1103.7	learning	LS1	h58_p6_k_down_q3_right.jpg	97
6992.551	1.458	1457.6	learning	LS1	h38_p37_k_up_q3_right.jpg	97
7039.711	1.38	1379.7	learning	LS1	h76_p49_i_down_right.jpg	97
7086.872	1.142	1141.8	learning	LS1	h34_p21_i_up_right.jpg	98
7134.033	0.856	856.0	learning	LS1	h76_p29_k_down_q1_left.jpg	98
7181.193	1.21	1209.9	learning	LS1	h101_p37_i_down_left.jpg	98
7228.187	2.045	2044.5	learning	LS1	h34_p41_k_up_q4_left.jpg	97
7275.015	0.96	960.3	learning	LS1	h58_p15_i_down_left.jpg	97
7321.842	1.268	1267.7	learning	LS1	h101_p49_k_down_q2_right.jpg	97
7368.669	1.079	1079.1	learning	LS1	h38_p47_i_up_left.jpg	97
7460.657	0.965	964.6	learning	LS2	h101_p21_i_down_left.jpg	97
7507.485	1.032	1032.1	learning	LS2	h38_p25_i_up_left.jpg	97
7554.312	0.7	699.5	learning	LS2	h58_p6_k_down_q3_right.jpg	98
7601.139	0.831	830.8	learning	LS2	h38_p37_k_up_q3_right.jpg	98
7648.3	1.121	1120.7	learning	LS2	h58_p11_i_down_right.jpg	97
7695.627	0.802	802.1	learning	LS2	h76_p11_i_down_right.jpg	97
7742.955	0.915	915.4	learning	LS2	h101_p49_k_down_q2_right.jpg	98
7790.282	1.86	1860.4	learning	LS2	h34_p41_k_up_q4_left.jpg	97
7837.609	0.758	758.3	learning	LS2	h76_p29_k_down_q1_left.jpg	98
7884.77	0.92	920.3	learning	LS2	h34_p17_i_up_left.jpg	97
7977.091	1.012	1012.4	learning	LS3	h38_p47_i_up_left.jpg	97
8024.252	0.935	934.6	learning	LS3	h58_p15_i_down_left.jpg	97
8071.412	1.017	1016.6	learning	LS3	h34_p21_i_up_right.jpg	97
8118.573	1.099	1098.6	learning	LS3	h38_p37_k_up_q3_right.jpg	98
8165.567	0.717	717.4	learning	LS3	h101_p49_k_down_q2_right.jpg	97
8212.728	0.735	735.4	learning	LS3	h76_p29_k_down_q1_left.jpg	98
8259.888	0.849	849.4	learning	LS3	h58_p6_k_down_q3_right.jpg	98
8306.716	0.805	804.7	learning	LS3	h34_p41_k_up_q4_left.jpg	98
8353.71	0.903	903.4	learning	LS3	h101_p37_i_down_left.jpg	97
8400.703	0.874	874.0	learning	LS3	h76_p49_i_down_right.jpg	97
8492.858	1.735	1734.7	learning	LS4	h76_p29_k_down_q1_left.jpg	98
8539.686	0.714	714.5	learning	LS4	h101_p21_i_down_left.jpg	97
8586.513	0.926	925.7	learning	LS4	h58_p11_i_down_right.jpg	97
8633.34	1.089	1089.2	learning	LS4	h38_p37_k_up_q3_right.jpg	98
8680.168	0.837	836.6	learning	LS4	h34_p17_i_up_left.jpg	97
8726.995	0.872	872.0	learning	LS4	h58_p6_k_down_q3_right.jpg	98
8773.989	1.003	1002.6	learning	LS4	h34_p41_k_up_q4_left.jpg	98
8821.316	0.764	764.3	learning	LS4	h101_p49_k_down_q2_right.jpg	98
8868.643	0.894	893.6	learning	LS4	h38_p25_i_up_left.jpg	97
8915.971	1.055	1054.9	learning	LS4	h76_p11_i_down_right.jpg	97
9189.436	0.674	673.7	learning	LS1	h61_p5_k_up_q2_right.jpg	98
9236.596	1.396	1395.6	learning	LS1	h97_p33_i_down_right.jpg	98
9283.757	1.27	1269.5	learning	LS1	h50_p21_i_up_right.jpg	98
9330.917	1.208	1207.6	learning	LS1	h44_p20_i_up_right.jpg	98
9378.078	1.162	1161.6	learning	LS1	h61_p15_i_up_right.jpg	97
9424.905	0.718	717.6	learning	LS1	h97_p23_k_down_q2_right.jpg	98
9471.733	1.36	1360.4	learning	LS1	h93_p35_i_down_left.jpg	97
9518.727	0.771	771.3	learning	LS1	h44_p18_k_up_q1_right.jpg	98
9565.721	0.886	886.0	learning	LS1	h50_p45_k_up_q3_right.jpg	98
9612.548	1.577	1577.1	learning	LS1	h93_p27_k_down_q1_left.jpg	97
9704.536	0.807	806.8	learning	LS2	h50_p45_k_up_q3_right.jpg	98
9751.363	0.73	730.4	learning	LS2	h93_p27_k_down_q1_left.jpg	98
9798.191	0.782	781.7	learning	LS2	h97_p35_i_down_left.jpg	97
9845.018	0.913	913.0	learning	LS2	h44_p49_i_up_left.jpg	97
9892.179	1.027	1027.0	learning	LS2	h61_p25_i_up_left.jpg	97
9939.506	0.788	788.4	learning	LS2	h44_p18_k_up_q1_right.jpg	98
9986.667	0.822	822.4	learning	LS2	h50_p37_i_up_right.jpg	98
10033.827	1.112	1112.3	learning	LS2	h93_p48_i_down_left.jpg	97
10081.155	0.698	697.9	learning	LS2	h61_p5_k_up_q2_right.jpg	98
10128.482	0.731	731.3	learning	LS2	h97_p23_k_down_q2_right.jpg	98
10220.97	1.079	1078.8	learning	LS3	h93_p27_k_down_q1_left.jpg	98
10268.131	0.729	729.0	learning	LS3	h44_p18_k_up_q1_right.jpg	98
10315.291	0.778	778.3	learning	LS3	h93_p35_i_down_left.jpg	97
10362.452	0.78	780.3	learning	LS3	h44_p20_i_up_right.jpg	97
10409.612	0.702	701.6	learning	LS3	h50_p45_k_up_q3_right.jpg	98
10456.773	0.688	687.7	learning	LS3	h97_p23_k_down_q2_right.jpg	98
10503.934	1.522	1521.5	learning	LS3	h61_p15_i_up_right.jpg	97
10550.928	0.9	900.4	learning	LS3	h50_p21_i_up_right.jpg	97
10597.755	0.776	775.9	learning	LS3	h61_p5_k_up_q2_right.jpg	98
10644.749	1.034	1034.5	learning	LS3	h97_p33_i_down_right.jpg	97
10736.904	1.031	1031.2	learning	LS4	h93_p48_i_down_left.jpg	97
10783.731	1.051	1050.6	learning	LS4	h61_p5_k_up_q2_right.jpg	98
10830.558	0.894	894.2	learning	LS4	h50_p37_i_up_right.jpg	97
10877.386	0.882	881.7	learning	LS4	h93_p27_k_down_q1_left.jpg	98
10924.213	1.013	1013.1	learning	LS4	h61_p25_i_up_left.jpg	97
10971.04	0.888	888.5	learning	LS4	h44_p49_i_up_left.jpg	97
11018.201	0.683	682.6	learning	LS4	h97_p35_i_down_left.jpg	97
11065.528	0.7	700.0	learning	LS4	h50_p45_k_up_q3_right.jpg	98
11112.855	0.701	701.4	learning	LS4	h97_p23_k_down_q2_right.jpg	98
11160.183	0.719	718.8	learning	LS4	h44_p18_k_up_q1_right.jpg	98
11433.648	1.873	1872.7	control	LS1	h95_p32_k_down_q2_right.jpg	97
11479.808	0.647	647.3	control	LS1	h50_p45_k_up_q3_right.jpg	97
11525.969	0.813	813.3	control	LS1	h56_p2_i_up_left.jpg	98
11572.13	0.771	771.4	control	LS1	h50_p21_i_up_right.jpg	97
11618.291	0.778	777.6	control	LS1	h56_p13_k_up_q2_right.jpg	97
11664.451	0.704	703.6	control	LS1	h55_p24_k_down_q4_left.jpg	98
11710.445	0.886	886.4	control	LS1	h55_p11_i_down_right.jpg	97
11756.44	0.733	733.2	control	LS1	h95_p31_i_down_right.jpg	97
11802.434	0.324	324.2	control	LS1	h69_p20_i_down_left.jpg	98
11848.428	0.715	714.6	control	LS1	h69_p34_k_down_q1_left.jpg	98
11939.583	0.907	907.4	control	LS2	h50_p37_i_up_right.jpg	98
11985.577	0.514	514.3	control	LS2	h50_p45_k_up_q3_right.jpg	97
12031.571	0.553	553.0	control	LS2	h95_p32_k_down_q2_right.jpg	97
12077.565	0.624	623.7	control	LS2	h56_p13_k_up_q2_right.jpg	97
12123.726	0.518	517.9	control	LS2	h55_p15_i_down_left.jpg	98
12170.053	0.571	571.3	control	LS2	h69_p47_i_down_right.jpg	97
12216.381	0.769	768.7	control	LS2	h69_p34_k_down_q1_left.jpg	98
12262.708	0.822	822.1	control	LS2	h56_p49_i_up_left.jpg	98
12309.035	0.668	667.6	control	LS2	h55_p24_k_down_q4_left.jpg	97
12355.363	0.817	816.9	control	LS2	h95_p37_i_down_left.jpg	98
12446.851	0.849	848.7	control	LS3	h95_p32_k_down_q2_right.jpg	97
12493.012	0.998	998.4	control	LS3	h69_p20_i_down_left.jpg	98
12539.173	0.733	732.6	control	LS3	h56_p2_i_up_left.jpg	98
12585.333	0.659	658.8	control	LS3	h56_p13_k_up_q2_right.jpg	97
12631.494	0.601	600.9	control	LS3	h50_p45_k_up_q3_right.jpg	97
12677.655	0.671	671.0	control	LS3	h50_p21_i_up_right.jpg	97
12723.815	0.565	565.1	control	LS3	h95_p31_i_down_right.jpg	97
12769.976	0.827	827.1	control	LS3	h69_p34_k_down_q1_left.jpg	98
12815.97	1.298	1297.5	control	LS3	h55_p24_k_down_q4_left.jpg	98
12861.964	0.872	872.5	control	LS3	h55_p11_i_down_right.jpg	97
12953.119	1.097	1097.3	control	LS4	h95_p32_k_down_q2_right.jpg	97
12999.114	1.184	1184.2	control	LS4	h50_p37_i_up_right.jpg	97
13045.108	0.823	823.1	control	LS4	h56_p13_k_up_q2_right.jpg	97
13091.102	0.606	606.0	control	LS4	h50_p45_k_up_q3_right.jpg	97
13137.096	0.869	868.6	control	LS4	h69_p47_i_down_right.jpg	97
13183.09	0.827	827.3	control	LS4	h55_p15_i_down_left.jpg	98
13229.084	0.61	610.2	control	LS4	h69_p34_k_down_q1_left.jpg	98
13275.411	0.648	647.6	control	LS4	h56_p49_i_up_left.jpg	98
13321.739	0.557	557.1	control	LS4	h95_p37_i_down_left.jpg	98
13368.066	0.546	546.5	control	LS4	h55_p24_k_down_q4_left.jpg	98
13640.864	0.6	599.8	learning	LS1	h57_p15_i_down_left.jpg	98
13688.025	0.938	937.8	learning	LS1	h24_p20_i_up_right.jpg	98
13735.186	1.436	1435.7	learning	LS1	h26_p43_i_up_right.jpg	98
13782.346	2.094	2093.5	learning	LS1	h27_p8_k_up_q1_left.jpg	97
13829.507	1.376	1375.8	learning	LS1	h24_p40_k_up_q4_left.jpg	98
13876.668	1.042	1041.9	learning	LS1	h27_p10_i_up_left.jpg	97
13923.828	1.796	1795.8	learning	LS1	h102_p20_i_down_left.jpg	98
13970.655	1.623	1623.2	learning	LS1	h26_p20_k_up_q2_right.jpg	97
14017.649	0.81	810.3	learning	LS1	h102_p40_k_down_q2_right.jpg	98
14064.477	0.894	893.6	learning	LS1	h57_p36_k_down_q1_left.jpg	98
14156.465	0.699	699.2	learning	LS2	h57_p36_k_down_q1_left.jpg	98
14203.292	0.814	814.5	learning	LS2	h102_p43_i_down_left.jpg	97
14250.12	1.058	1057.9	learning	LS2	h24_p48_i_up_right.jpg	97
14296.947	1.045	1045.4	learning	LS2	h27_p34_i_up_right.jpg	97
14343.774	0.953	952.8	learning	LS2	h26_p20_k_up_q2_right.jpg	98
14390.935	0.923	922.9	learning	LS2	h24_p40_k_up_q4_left.jpg	97
14438.096	0.845	844.8	learning	LS2	h27_p8_k_up_q1_left.jpg	98
14485.423	0.766	766.2	learning	LS2	h102_p40_k_down_q2_right.jpg	98
14532.75	0.896	895.5	learning	LS2	h26_p48_i_up_right.jpg	97
14580.077	1.073	1072.9	learning	LS2	h57_p34_i_down_left.jpg	97
14672.399	1.005	1005.1	learning	LS3	h27_p10_i_up_left.jpg	97
14719.559	1.135	1135.2	learning	LS3	h26_p43_i_up_right.jpg	97
14766.72	0.977	977.3	learning	LS3	h24_p40_k_up_q4_left.jpg	98
14813.881	1.971	1971.1	learning	LS3	h57_p15_i_down_left.jpg	98
14861.041	1.381	1381.3	learning	LS3	h102_p40_k_down_q2_right.jpg	98
14908.035	0.856	856.3	learning	LS3	h24_p20_i_up_right.jpg	97
14955.196	0.634	634.4	learning	LS3	h26_p20_k_up_q2_right.jpg	98
15002.356	0.844	844.5	learning	LS3	h102_p20_i_down_left.jpg	97
15049.517	0.99	990.4	learning	LS3	h27_p8_k_up_q1_left.jpg	98
15096.511	0.833	833.3	learning	LS3	h57_p36_k_down_q1_left.jpg	98
15188.499	0.687	686.8	learning	LS4	h57_p36_k_down_q1_left.jpg	98
15235.493	0.754	753.6	learning	LS4	h27_p34_i_up_right.jpg	97
15282.321	0.789	789.0	learning	LS4	h57_p34_i_down_left.jpg	97
15329.315	0.936	935.7	learning	LS4	h24_p40_k_up_q4_left.jpg	98
15376.142	1.035	1035.0	learning	LS4	h26_p48_i_up_right.jpg	97
15422.969	0.782	782.5	learning	LS4	h102_p40_k_down_q2_right.jpg	98
15469.796	0.818	818.0	learning	LS4	h26_p20_k_up_q2_right.jpg	98
15516.957	0.9	900.0	learning	LS4	h102_p43_i_down_left.jpg	97
15564.284	0.902	901.5	learning	LS4	h27_p8_k_up_q1_left.jpg	98
15611.612	0.983	982.8	learning	LS4	h24_p48_i_up_right.jpg	97
15885.41	1.672	1671.8	control	LS1	h57_p36_k_down_q1_left.jpg	97
15931.571	0.702	702.4	control	LS1	h26_p43_i_up_right.jpg	98
15977.731	0.468	468.5	control	LS1	h27_p10_i_up_left.jpg	97
16023.892	0.778	778.5	control	LS1	h60_p49_k_up_q4_left.jpg	97
16070.053	0.593	592.6	control	LS1	h27_p8_k_up_q1_left.jpg	97
16116.214	0.599	598.7	control	LS1	h77_p16_i_down_right.jpg	98
16162.374	0.733	732.7	control	LS1	h26_p20_k_up_q2_right.jpg	98
16208.535	0.803	802.8	control	LS1	h57_p15_i_down_left.jpg	98
16254.696	0.793	792.9	control	LS1	h60_p35_i_up_right.jpg	98
16300.69	1.023	1023.4	control	LS1	h77_p42_k_down_q1_left.jpg	97
16391.845	0.896	896.4	control	LS2	h27_p34_i_up_right.jpg	98
16437.839	0.663	663.3	control	LS2	h27_p8_k_up_q1_left.jpg	97
16483.833	0.814	813.9	control	LS2	h77_p42_k_down_q1_left.jpg	97
16529.827	0.757	756.8	control	LS2	h26_p20_k_up_q2_right.jpg	98
16575.821	0.7	699.6	control	LS2	h60_p48_i_up_right.jpg	98
16621.982	0.754	753.6	control	LS2	h60_p49_k_up_q4_left.jpg	97
16668.309	0.487	487.2	control	LS2	h26_p48_i_up_right.jpg	98
16714.637	1.036	1036.3	control	LS2	h57_p34_i_down_left.jpg	97
16760.964	0.706	705.8	control	LS2	h77_p35_i_down_left.jpg	97
16807.292	0.567	567.3	control	LS2	h57_p36_k_down_q1_left.jpg	97
16898.78	0.855	854.8	control	LS3	h60_p35_i_up_right.jpg	98
16945.107	0.604	604.4	control	LS3	h26_p20_k_up_q2_right.jpg	98
16991.268	0.754	754.5	control	LS3	h60_p49_k_up_q4_left.jpg	97
17037.429	1.512	1512.4	control	LS3	h77_p42_k_down_q1_left.jpg	97
17083.589	0.719	718.7	control	LS3	h27_p10_i_up_left.jpg	97
17129.75	0.741	740.7	control	LS3	h26_p43_i_up_right.jpg	98
17175.911	0.731	730.9	control	LS3	h27_p8_k_up_q1_left.jpg	97
17222.072	0.593	593.1	control	LS3	h77_p16_i_down_right.jpg	98
17268.232	0.775	775.1	control	LS3	h57_p36_k_down_q1_left.jpg	97
17314.227	0.702	701.9	control	LS3	h57_p15_i_down_left.jpg	97
17405.548	0.782	782.1	control	LS4	h57_p36_k_down_q1_left.jpg	97
17451.542	0.661	660.9	control	LS4	h60_p49_k_up_q4_left.jpg	97
17497.536	0.652	651.5	control	LS4	h60_p48_i_up_right.jpg	98
17543.53	0.466	466.4	control	LS4	h26_p48_i_up_right.jpg	98
17589.525	0.889	889.0	control	LS4	h27_p34_i_up_right.jpg	98
17635.519	0.784	783.8	control	LS4	h77_p35_i_down_left.jpg	97
17681.513	0.551	550.6	control	LS4	h27_p8_k_up_q1_left.jpg	97
17727.507	1.357	1357.1	control	LS4	h77_p42_k_down_q1_left.jpg	97
17773.834	0.755	754.7	control	LS4	h26_p20_k_up_q2_right.jpg	98
17820.162	1.0	1000.0	control	LS4	h57_p34_i_down_left.jpg	97
