onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
1287.502	1.79	1	generate	Run2	generate/STIM_016.jpg
1293.034	2.418	1	generate	Run2	generate/STIM_016.jpg
1298.549	1.97	1	generate	Run2	generate/STIM_016.jpg
1303.447	1.956	1	generate	Run2	generate/STIM_016.jpg
1308.182	2.338	1	generate	Run2	generate/STIM_017.jpg
1313.755	1.696	1	generate	Run2	generate/STIM_017.jpg
1318.459	2.403	1	generate	Run2	generate/STIM_017.jpg
1323.133	1.471	1	generate	Run2	generate/STIM_017.jpg
1327.215	1.522	1	generate	Run2	generate/STIM_017.jpg
1332.191	1.574	1	generate	Run2	generate/STIM_018.jpg
1337.53	2.571	1	generate	Run2	generate/STIM_018.jpg
1343.575	1.44	1	generate	Run2	generate/STIM_018.jpg
1347.27	1.623	1	generate	Run2	generate/STIM_018.jpg
1352.311	1.444	1	generate	Run2	generate/STIM_018.jpg
1357.105	2.776	1	generate	Run2	generate/STIM_019.jpg
1362.383	1.253	1	generate	Run2	generate/STIM_019.jpg
1366.334	2.338	1	generate	Run2	generate/STIM_019.jpg
1371.683	1.382	1	generate	Run2	generate/STIM_019.jpg
1375.502	1.785	1	generate	Run2	generate/STIM_019.jpg
1380.681	1.842	1	generate	Run2	generate/STIM_020.jpg
1386.296	1.668	1	generate	Run2	generate/STIM_020.jpg
1390.344	1.744	1	generate	Run2	generate/STIM_020.jpg
1394.357	1.336	1	generate	Run2	generate/STIM_020.jpg
1397.706	1.763	1	generate	Run2	generate/STIM_020.jpg
1402.451	1.602	0	generate	Run2	generate/STIM_021.jpg
1407.965	2.528	1	generate	Run2	generate/STIM_021.jpg
1413.64	1.059	1	generate	Run2	generate/STIM_021.jpg
1416.868	1.41	1	generate	Run2	generate/STIM_021.jpg
1420.28	1.576	1	generate	Run2	generate/STIM_021.jpg
1424.062	2.722	1	generate	Run2	generate/STIM_022.jpg
1429.878	1.718	1	generate	Run2	generate/STIM_022.jpg
1435.581	1.864	1	generate	Run2	generate/STIM_022.jpg
1441.208	1.606	1	generate	Run2	generate/STIM_022.jpg
1446.718	1.134	0	generate	Run2	generate/STIM_022.jpg
1450.662	1.184	1	generate	Run2	generate/STIM_023.jpg
1455.203	1.142	1	generate	Run2	generate/STIM_023.jpg
1459.584	1.666	1	generate	Run2	generate/STIM_023.jpg
1464.921	1.462	0	generate	Run2	generate/STIM_023.jpg
1468.959	1.857	1	generate	Run2	generate/STIM_023.jpg
1474.713	1.308	1	generate	Run2	generate/STIM_024.jpg
1478.251	2.594	1	generate	Run2	generate/STIM_024.jpg
1484.299	1.682	0	generate	Run2	generate/STIM_024.jpg
1488.621	1.179	1	generate	Run2	generate/STIM_024.jpg
1492.214	1.303	1	generate	Run2	generate/STIM_024.jpg
1496.939	1.072	1	repeat	Run2	repeat/STIM_000.jpg
1501.319	0.582	1	repeat	Run2	repeat/STIM_000.jpg
1505.753	0.946	1	repeat	Run2	repeat/STIM_000.jpg
1508.814	0.595	1	repeat	Run2	repeat/STIM_000.jpg
1512.0	0.926	1	repeat	Run2	repeat/STIM_000.jpg
1516.834	0.889	1	repeat	Run2	repeat/STIM_001.jpg
1520.703	0.666	1	repeat	Run2	repeat/STIM_001.jpg
1524.482	0.99	1	repeat	Run2	repeat/STIM_001.jpg
1528.742	0.782	1	repeat	Run2	repeat/STIM_001.jpg
1532.979	0.824	1	repeat	Run2	repeat/STIM_001.jpg
1537.764	0.93	1	repeat	Run2	repeat/STIM_002.jpg
1541.146	0.694	1	repeat	Run2	repeat/STIM_002.jpg
1545.596	0.572	1	repeat	Run2	repeat/STIM_002.jpg
1548.526	1.075	1	repeat	Run2	repeat/STIM_002.jpg
1552.982	0.578	1	repeat	Run2	repeat/STIM_002.jpg
1556.17	0.974	1	repeat	Run2	repeat/STIM_003.jpg
1560.307	0.818	1	repeat	Run2	repeat/STIM_003.jpg
1563.595	0.902	1	repeat	Run2	repeat/STIM_003.jpg
1568.176	1.027	1	repeat	Run2	repeat/STIM_003.jpg
1572.558	0.869	1	repeat	Run2	repeat/STIM_003.jpg
1577.034	0.808	1	repeat	Run2	repeat/STIM_004.jpg
1579.944	0.922	1	repeat	Run2	repeat/STIM_004.jpg
1583.497	0.781	1	repeat	Run2	repeat/STIM_004.jpg
1586.701	0.579	1	repeat	Run2	repeat/STIM_004.jpg
1589.871	0.925	1	repeat	Run2	repeat/STIM_004.jpg
1594.213	1.022	1	repeat	Run2	repeat/STIM_005.jpg
1599.152	0.677	1	repeat	Run2	repeat/STIM_005.jpg
1603.369	0.813	1	repeat	Run2	repeat/STIM_005.jpg
1607.114	0.684	1	repeat	Run2	repeat/STIM_005.jpg
1610.678	0.917	0	repeat	Run2	repeat/STIM_005.jpg
1615.218	1.038	1	repeat	Run2	repeat/STIM_006.jpg
1618.779	0.636	1	repeat	Run2	repeat/STIM_006.jpg
1621.448	0.705	1	repeat	Run2	repeat/STIM_006.jpg
1624.163	0.899	1	repeat	Run2	repeat/STIM_006.jpg
1628.189	0.948	1	repeat	Run2	repeat/STIM_006.jpg
1632.159	0.651	1	repeat	Run2	repeat/STIM_007.jpg
1636.005	0.934	1	repeat	Run2	repeat/STIM_007.jpg
1640.897	0.963	1	repeat	Run2	repeat/STIM_007.jpg
1645.518	0.766	1	repeat	Run2	repeat/STIM_007.jpg
1648.744	0.89	1	repeat	Run2	repeat/STIM_007.jpg
1653.382	0.625	1	repeat	Run2	repeat/STIM_008.jpg
1656.298	0.594	1	repeat	Run2	repeat/STIM_008.jpg
1659.153	0.742	1	repeat	Run2	repeat/STIM_008.jpg
1662.136	0.65	1	repeat	Run2	repeat/STIM_008.jpg
1665.432	0.62	1	repeat	Run2	repeat/STIM_008.jpg
1669.663	0.648	1	repeat	Run2	repeat/STIM_009.jpg
1672.868	0.932	1	repeat	Run2	repeat/STIM_009.jpg
1677.348	0.885	1	repeat	Run2	repeat/STIM_009.jpg
1680.566	1.027	1	repeat	Run2	repeat/STIM_009.jpg
1683.728	0.826	1	repeat	Run2	repeat/STIM_009.jpg
1686.586	0.939	1	repeat	Run2	repeat/STIM_010.jpg
1690.185	0.928	1	repeat	Run2	repeat/STIM_010.jpg
1695.106	0.696	1	repeat	Run2	repeat/STIM_010.jpg
1699.05	0.58	1	repeat	Run2	repeat/STIM_010.jpg
1702.208	0.722	1	repeat	Run2	repeat/STIM_010.jpg
1706.067	1.004	1	repeat	Run2	repeat/STIM_011.jpg
1710.159	0.848	1	repeat	Run2	repeat/STIM_011.jpg
1713.856	0.796	1	repeat	Run2	repeat/STIM_011.jpg
1716.91	0.708	1	repeat	Run2	repeat/STIM_011.jpg
1720.955	1.028	1	repeat	Run2	repeat/STIM_011.jpg
1724.373	0.934	0	repeat	Run2	repeat/STIM_012.jpg
1728.384	1.06	1	repeat	Run2	repeat/STIM_012.jpg
1732.14	0.969	1	repeat	Run2	repeat/STIM_012.jpg
1736.781	0.725	1	repeat	Run2	repeat/STIM_012.jpg
1739.913	0.877	1	repeat	Run2	repeat/STIM_012.jpg
1744.008	1.071	1	repeat	Run2	repeat/STIM_013.jpg
1749.008	0.63	1	repeat	Run2	repeat/STIM_013.jpg
1752.746	0.696	1	repeat	Run2	repeat/STIM_013.jpg
1756.207	0.739	1	repeat	Run2	repeat/STIM_013.jpg
1760.35	0.927	1	repeat	Run2	repeat/STIM_013.jpg
1765.153	1.059	1	repeat	Run2	repeat/STIM_014.jpg
1768.66	0.719	1	repeat	Run2	repeat/STIM_014.jpg
1773.239	0.864	1	repeat	Run2	repeat/STIM_014.jpg
1777.257	0.735	1	repeat	Run2	repeat/STIM_014.jpg
1780.646	0.603	1	repeat	Run2	repeat/STIM_014.jpg
1784.299	1.512	1	generate	Run3	generate/STIM_000.jpg
1788.543	2.129	1	generate	Run3	generate/STIM_000.jpg
1793.442	1.279	1	generate	Run3	generate/STIM_000.jpg
1797.426	2.105	1	generate	Run3	generate/STIM_000.jpg
1801.642	1.522	1	generate	Run3	generate/STIM_000.jpg
1805.18	1.173	1	generate	Run3	generate/STIM_001.jpg
1808.989	1.238	1	generate	Run3	generate/STIM_001.jpg
1812.748	1.344	1	generate	Run3	generate/STIM_001.jpg
1817.034	1.553	0	generate	Run3	generate/STIM_001.jpg
1821.678	1.586	1	generate	Run3	generate/STIM_001.jpg
1826.719	2.15	1	generate	Run3	generate/STIM_002.jpg
1831.48	1.255	1	generate	Run3	generate/STIM_002.jpg
1836.225	1.535	1	generate	Run3	generate/STIM_002.jpg
1840.187	1.262	1	generate	Run3	generate/STIM_002.jpg
1844.292	1.506	1	generate	Run3	generate/STIM_002.jpg
1847.853	1.232	1	generate	Run3	generate/STIM_003.jpg
1851.651	1.807	1	generate	Run3	generate/STIM_003.jpg
1856.929	1.905	1	generate	Run3	generate/STIM_003.jpg
1862.552	1.753	1	generate	Run3	generate/STIM_003.jpg
1866.496	2.038	0	generate	Run3	generate/STIM_003.jpg
1871.816	2.205	1	generate	Run3	generate/STIM_004.jpg
1876.798	2.176	1	generate	Run3	generate/STIM_004.jpg
1881.321	2.2	1	generate	Run3	generate/STIM_004.jpg
1886.702	1.019	1	generate	Run3	generate/STIM_004.jpg
1891.27	1.655	1	generate	Run3	generate/STIM_004.jpg
1895.094	1.147	1	generate	Run3	generate/STIM_005.jpg
1899.313	2.135	0	generate	Run3	generate/STIM_005.jpg
1905.328	1.08	0	generate	Run3	generate/STIM_005.jpg
1908.813	1.966	1	generate	Run3	generate/STIM_005.jpg
1914.75	2.166	1	generate	Run3	generate/STIM_005.jpg
1920.872	1.029	1	generate	Run3	generate/STIM_006.jpg
1924.343	1.43	1	generate	Run3	generate/STIM_006.jpg
1929.656	1.272	1	generate	Run3	generate/STIM_006.jpg
1933.896	1.983	1	generate	Run3	generate/STIM_006.jpg
1939.772	1.412	1	generate	Run3	generate/STIM_006.jpg
1943.387	2.098	1	generate	Run3	generate/STIM_007.jpg
1948.374	1.81	1	generate	Run3	generate/STIM_007.jpg
1952.279	1.659	1	generate	Run3	generate/STIM_007.jpg
1957.856	1.298	1	generate	Run3	generate/STIM_007.jpg
1962.895	2.053	1	generate	Run3	generate/STIM_007.jpg
1968.728	1.202	1	generate	Run3	generate/STIM_008.jpg
1972.477	2.079	1	generate	Run3	generate/STIM_008.jpg
1977.855	0.979	1	generate	Run3	generate/STIM_008.jpg
1982.36	2.02	1	generate	Run3	generate/STIM_008.jpg
1988.173	1.246	1	generate	Run3	generate/STIM_008.jpg
1993.132	2.02	1	generate	Run3	generate/STIM_009.jpg
1998.814	2.07	1	generate	Run3	generate/STIM_009.jpg
