onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
7842.385	1.018	1	learning	LS2	h83_p29_k_up_right.jpg
7889.379	0.813	1	learning	LS2	h117_p6_k_up_left.jpg
7981.534	0.842	1	learning	LS3	h83_p29_k_up_right.jpg
8028.861	1.147	1	learning	LS3	h35_p31_i_down_right.jpg
8076.188	1.116	1	learning	LS3	h108_p27_k_up_left.jpg
8123.515	1.022	1	learning	LS3	h117_p6_k_up_left.jpg
8170.676	0.864	1	learning	LS3	h35_p50_k_down_right.jpg
8218.003	0.993	1	learning	LS3	h83_p34_i_up_right.jpg
8265.33	1.042	1	learning	LS3	h108_p13_i_up_right.jpg
8312.491	1.044	1	learning	LS3	h25_p14_k_down_left.jpg
8359.818	0.79	1	learning	LS3	h117_p13_i_up_right.jpg
8406.979	1.016	1	learning	LS3	h25_p12_i_down_left.jpg
8499.3	2.307	1	learning	LS4	h35_p50_k_down_right.jpg
8546.461	0.822	1	learning	LS4	h25_p14_k_down_left.jpg
8593.621	0.84	1	learning	LS4	h108_p27_k_up_left.jpg
8640.782	1.001	1	learning	LS4	h25_p31_i_down_right.jpg
8687.776	0.988	1	learning	LS4	h117_p6_k_up_left.jpg
8734.77	1.486	1	learning	LS4	h83_p49_i_up_left.jpg
8781.597	1.01	1	learning	LS4	h35_p43_i_down_left.jpg
8828.591	0.836	1	learning	LS4	h83_p29_k_up_right.jpg
8875.585	0.999	1	learning	LS4	h117_p31_i_up_left.jpg
8922.412	1.178	1	learning	LS4	h108_p15_i_up_right.jpg
9195.71	1.021	1	learning	LS1	h11_p43_k_down_left.jpg
9243.204	1.39	1	learning	LS1	h22_p21_k_down_left.jpg
9290.531	1.567	0	learning	LS1	h87_p34_i_up_right.jpg
9337.858	n/a	0	learning	LS1	h87_p9_k_up_left.jpg
9384.852	1.235	1	learning	LS1	h22_p48_i_down_left.jpg
9432.013	1.237	1	learning	LS1	h107_p25_i_up_left.jpg
9479.34	0.854	0	learning	LS1	h85_p11_k_up_left.jpg
9526.667	1.367	1	learning	LS1	h107_p42_k_up_right.jpg
9573.828	0.906	1	learning	LS1	h85_p43_i_up_right.jpg
9620.988	1.675	1	learning	LS1	h11_p47_i_down_right.jpg
9713.476	1.111	1	learning	LS2	h107_p11_i_up_left.jpg
9760.637	1.017	1	learning	LS2	h22_p21_k_down_left.jpg
9807.631	0.811	1	learning	LS2	h85_p11_k_up_left.jpg
9854.625	0.798	1	learning	LS2	h85_p16_i_up_left.jpg
9901.619	1.057	1	learning	LS2	h22_p33_i_down_right.jpg
9948.613	1.091	1	learning	LS2	h87_p9_k_up_left.jpg
9995.773	1.317	1	learning	LS2	h11_p2_i_down_right.jpg
10042.767	2.439	1	learning	LS2	h11_p43_k_down_left.jpg
10089.928	1.178	1	learning	LS2	h107_p42_k_up_right.jpg
10136.922	0.732	0	learning	LS2	h87_p10_i_up_left.jpg
10229.243	0.856	1	learning	LS3	h11_p43_k_down_left.jpg
10276.403	0.714	1	learning	LS3	h87_p9_k_up_left.jpg
10323.731	1.483	1	learning	LS3	h87_p34_i_up_right.jpg
10371.058	0.781	1	learning	LS3	h85_p11_k_up_left.jpg
10418.385	1.23	1	learning	LS3	h85_p43_i_up_right.jpg
10465.712	0.767	1	learning	LS3	h107_p42_k_up_right.jpg
10513.206	1.088	1	learning	LS3	h22_p48_i_down_left.jpg
10560.367	1.057	1	learning	LS3	h107_p25_i_up_left.jpg
10607.527	1.059	1	learning	LS3	h11_p47_i_down_right.jpg
10654.855	0.645	1	learning	LS3	h22_p21_k_down_left.jpg
10747.176	0.705	1	learning	LS4	h11_p43_k_down_left.jpg
10794.336	0.675	1	learning	LS4	h22_p21_k_down_left.jpg
10841.33	0.821	1	learning	LS4	h107_p42_k_up_right.jpg
10888.324	1.08	1	learning	LS4	h11_p2_i_down_right.jpg
10935.485	0.873	1	learning	LS4	h107_p11_i_up_left.jpg
10982.479	0.875	1	learning	LS4	h85_p16_i_up_left.jpg
11029.639	1.021	1	learning	LS4	h87_p10_i_up_left.jpg
11076.633	n/a	0	learning	LS4	h87_p9_k_up_left.jpg
11123.294	1.396	1	learning	LS4	h85_p11_k_up_left.jpg
11170.121	1.191	1	learning	LS4	h22_p33_i_down_right.jpg
11443.419	1.689	0	learning	LS1	h46_p43_i_down_left.jpg
11490.746	0.923	1	learning	LS1	h12_p4_k_down_left.jpg
11538.074	0.78	1	learning	LS1	h46_p18_k_down_left.jpg
11585.401	1.469	1	learning	LS1	h18_p7_k_down_right.jpg
11632.561	0.975	1	learning	LS1	h82_p37_i_up_right.jpg
11679.889	0.928	1	learning	LS1	h111_p37_i_up_right.jpg
11727.216	1.362	1	learning	LS1	h18_p49_i_down_right.jpg
11774.376	1.236	1	learning	LS1	h12_p37_i_down_left.jpg
11821.537	0.806	1	learning	LS1	h82_p21_k_up_right.jpg
11868.698	0.824	1	learning	LS1	h111_p47_k_up_left.jpg
11961.019	1.043	1	learning	LS2	h82_p10_i_up_left.jpg
12008.179	1.109	1	learning	LS2	h111_p16_i_up_left.jpg
12055.173	1.144	1	learning	LS2	h46_p34_i_down_left.jpg
12102.334	1.609	1	learning	LS2	h18_p7_k_down_right.jpg
12149.495	0.908	1	learning	LS2	h111_p47_k_up_left.jpg
12196.655	1.102	1	learning	LS2	h12_p12_i_down_left.jpg
12243.816	0.943	1	learning	LS2	h82_p21_k_up_right.jpg
12290.81	0.978	1	learning	LS2	h46_p18_k_down_left.jpg
12337.637	0.661	1	learning	LS2	h12_p4_k_down_left.jpg
12384.631	0.872	1	learning	LS2	h18_p47_i_down_right.jpg
12476.786	1.188	1	learning	LS3	h18_p7_k_down_right.jpg
12523.946	0.934	1	learning	LS3	h46_p43_i_down_left.jpg
12571.273	0.888	1	learning	LS3	h111_p37_i_up_right.jpg
12618.434	1.21	1	learning	LS3	h82_p37_i_up_right.jpg
12665.761	1.371	1	learning	LS3	h46_p18_k_down_left.jpg
12713.088	1.1	1	learning	LS3	h18_p49_i_down_right.jpg
12760.416	0.862	1	learning	LS3	h12_p37_i_down_left.jpg
12807.743	1.087	1	learning	LS3	h82_p21_k_up_right.jpg
12854.903	2.5	0	learning	LS3	h12_p4_k_down_left.jpg
12901.897	0.691	1	learning	LS3	h111_p47_k_up_left.jpg
12994.219	1.087	1	learning	LS4	h82_p21_k_up_right.jpg
13041.379	1.073	1	learning	LS4	h18_p47_i_down_right.jpg
13088.373	1.044	1	learning	LS4	h12_p12_i_down_left.jpg
13135.534	1.333	1	learning	LS4	h46_p34_i_down_left.jpg
13182.528	1.496	1	learning	LS4	h12_p4_k_down_left.jpg
13229.521	0.763	1	learning	LS4	h111_p47_k_up_left.jpg
13276.349	1.022	1	learning	LS4	h82_p10_i_up_left.jpg
13323.343	1.088	1	learning	LS4	h111_p16_i_up_left.jpg
13370.337	1.043	1	learning	LS4	h46_p18_k_down_left.jpg
13417.331	1.413	1	learning	LS4	h18_p7_k_down_right.jpg
13690.795	1.703	0	learning	LS1	h98_p47_i_up_left.jpg
13738.289	1.623	0	learning	LS1	h33_p33_i_down_right.jpg
13785.783	1.496	0	learning	LS1	h53_p35_i_down_left.jpg
13833.11	1.065	1	learning	LS1	h33_p11_k_down_right.jpg
13880.604	1.642	1	learning	LS1	h98_p19_k_up_right.jpg
13927.931	1.403	0	learning	LS1	h42_p34_i_down_left.jpg
13975.092	1.261	0	learning	LS1	h116_p21_i_up_right.jpg
14022.419	1.454	0	learning	LS1	h53_p33_k_down_right.jpg
14069.579	1.008	1	learning	LS1	h42_p5_k_down_left.jpg
14116.74	1.249	0	learning	LS1	h116_p28_k_up_right.jpg
14209.061	0.845	1	learning	LS2	h42_p5_k_down_left.jpg
14256.389	1.054	1	learning	LS2	h98_p20_i_up_right.jpg
14303.549	1.248	1	learning	LS2	h42_p10_i_down_right.jpg
14350.71	1.106	1	learning	LS2	h116_p28_k_up_right.jpg
14397.87	1.028	1	learning	LS2	h33_p15_i_down_left.jpg
14444.864	1.462	1	learning	LS2	h53_p25_i_down_right.jpg
14491.858	1.065	1	learning	LS2	h116_p11_i_up_left.jpg
14538.852	0.764	1	learning	LS2	h53_p33_k_down_right.jpg
14585.679	0.863	1	learning	LS2	h33_p11_k_down_right.jpg
14632.673	0.706	1	learning	LS2	h98_p19_k_up_right.jpg
14724.995	1.149	1	learning	LS3	h42_p34_i_down_left.jpg
14772.322	0.783	1	learning	LS3	h116_p28_k_up_right.jpg
14819.649	0.928	1	learning	LS3	h53_p33_k_down_right.jpg
14866.976	1.041	1	learning	LS3	h33_p33_i_down_right.jpg
14914.137	1.027	1	learning	LS3	h116_p21_i_up_right.jpg
14961.297	1.7	1	learning	LS3	h53_p35_i_down_left.jpg
15008.625	0.838	1	learning	LS3	h98_p19_k_up_right.jpg
15055.785	0.792	1	learning	LS3	h42_p5_k_down_left.jpg
15103.112	1.097	1	learning	LS3	h33_p11_k_down_right.jpg
15150.273	1.211	1	learning	LS3	h98_p47_i_up_left.jpg
15242.761	1.126	1	learning	LS4	h33_p15_i_down_left.jpg
15289.922	0.712	1	learning	LS4	h42_p5_k_down_left.jpg
15336.916	1.162	1	learning	LS4	h53_p25_i_down_right.jpg
15383.909	0.781	1	learning	LS4	h116_p28_k_up_right.jpg
15431.07	0.751	1	learning	LS4	h33_p11_k_down_right.jpg
15478.231	1.105	1	learning	LS4	h98_p20_i_up_right.jpg
15525.224	0.676	1	learning	LS4	h53_p33_k_down_right.jpg
15572.218	0.678	1	learning	LS4	h98_p19_k_up_right.jpg
15619.046	1.001	1	learning	LS4	h116_p11_i_up_left.jpg
15665.873	1.26	1	learning	LS4	h42_p10_i_down_right.jpg
15939.004	1.039	0	control	LS1	h98_p19_k_up_right.jpg
15985.332	1.908	1	control	LS1	h116_p28_k_up_right.jpg
16031.659	1.545	1	control	LS1	h42_p10_i_down_right.jpg
16077.986	1.023	1	control	LS1	h117_p13_i_up_right.jpg
16124.314	0.932	1	control	LS1	h120_p21_i_up_right.jpg
16170.641	1.129	0	control	LS1	h120_p12_k_up_right.jpg
16216.802	1.439	1	control	LS1	h117_p6_k_up_left.jpg
16262.962	0.661	1	control	LS1	h116_p11_i_up_left.jpg
16309.123	1.274	1	control	LS1	h98_p20_i_up_right.jpg
16355.284	1.648	1	control	LS1	h42_p5_k_down_left.jpg
16446.605	1.616	1	control	LS2	h116_p28_k_up_right.jpg
16492.766	0.966	1	control	LS2	h98_p47_i_up_left.jpg
16538.927	1.484	1	control	LS2	h42_p34_i_down_left.jpg
16584.921	2.258	1	control	LS2	h117_p31_i_up_left.jpg
16630.915	1.513	1	control	LS2	h120_p37_i_up_right.jpg
16676.909	1.919	0	control	LS2	h120_p12_k_up_right.jpg
16723.07	0.822	1	control	LS2	h117_p6_k_up_left.jpg
16769.23	2.251	1	control	LS2	h98_p19_k_up_right.jpg
16815.224	1.522	1	control	LS2	h42_p5_k_down_left.jpg
16861.218	1.224	1	control	LS2	h116_p21_i_up_right.jpg
16952.373	1.289	1	control	LS3	h116_p28_k_up_right.jpg
16998.867	1.949	1	control	LS3	h117_p13_i_up_right.jpg
17045.195	2.338	0	control	LS3	h120_p12_k_up_right.jpg
17091.522	1.784	1	control	LS3	h42_p10_i_down_right.jpg
17137.849	0.829	1	control	LS3	h42_p5_k_down_left.jpg
17184.177	1.506	1	control	LS3	h98_p20_i_up_right.jpg
17230.504	1.847	1	control	LS3	h120_p21_i_up_right.jpg
17276.831	0.877	1	control	LS3	h117_p6_k_up_left.jpg
17322.992	1.698	1	control	LS3	h98_p19_k_up_right.jpg
17369.153	1.32	1	control	LS3	h116_p11_i_up_left.jpg
17460.474	1.192	1	control	LS4	h98_p47_i_up_left.jpg
17506.635	0.942	1	control	LS4	h42_p34_i_down_left.jpg
17552.796	1.412	1	control	LS4	h98_p19_k_up_right.jpg
17598.956	1.546	1	control	LS4	h120_p37_i_up_right.jpg
17645.117	1.536	1	control	LS4	h116_p21_i_up_right.jpg
17691.111	1.398	1	control	LS4	h117_p31_i_up_left.jpg
17737.272	n/a	0	control	LS4	h120_p12_k_up_right.jpg
17788.265	1.023	1	control	LS4	h42_p5_k_down_left.jpg
17834.259	0.901	1	control	LS4	h117_p6_k_up_left.jpg
17880.253	1.499	0	control	LS4	h116_p28_k_up_right.jpg
