onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
7101.115	0.868	1	learning	LS3	h11_p47_i_down_right.jpg
7193.27	1.041	1	learning	LS4	h11_p2_i_down_right.jpg
7240.097	1.093	1	learning	LS4	h33_p11_k_down_right.jpg
7287.091	0.856	1	learning	LS4	h25_p12_i_down_left.jpg
7334.251	1.002	1	learning	LS4	h108_p13_i_up_right.jpg
7381.745	1.083	1	learning	LS4	h82_p10_i_up_left.jpg
7429.072	0.989	1	learning	LS4	h11_p43_k_down_left.jpg
7476.233	0.799	1	learning	LS4	h82_p21_k_up_right.jpg
7523.56	1.041	1	learning	LS4	h25_p14_k_down_left.jpg
7570.887	0.738	1	learning	LS4	h108_p27_k_up_left.jpg
7618.048	1.044	1	learning	LS4	h33_p15_i_down_left.jpg
7891.179	1.466	1	learning	LS1	h111_p16_i_up_left.jpg
7938.339	1.084	1	learning	LS1	h48_p41_k_down_right.jpg
7985.5	1.038	0	learning	LS1	h120_p21_i_up_right.jpg
8032.66	1.361	0	learning	LS1	h22_p21_k_down_left.jpg
8079.654	1.636	1	learning	LS1	h48_p13_i_down_left.jpg
8126.481	1.719	1	learning	LS1	h22_p33_i_down_right.jpg
8173.475	1.242	0	learning	LS1	h114_p16_i_up_left.jpg
8220.303	1.102	1	learning	LS1	h111_p47_k_up_left.jpg
8267.13	1.234	0	learning	LS1	h120_p12_k_up_right.jpg
8313.957	1.269	1	learning	LS1	h114_p35_k_up_right.jpg
8405.945	1.731	0	learning	LS2	h22_p21_k_down_left.jpg
8453.272	0.789	1	learning	LS2	h114_p35_k_up_right.jpg
8500.433	1.127	1	learning	LS2	h22_p48_i_down_left.jpg
8547.76	1.465	1	learning	LS2	h48_p41_k_down_right.jpg
8595.254	1.162	1	learning	LS2	h120_p37_i_up_right.jpg
8642.581	1.483	1	learning	LS2	h114_p33_i_up_left.jpg
8689.908	1.357	1	learning	LS2	h120_p12_k_up_right.jpg
8737.069	0.751	1	learning	LS2	h111_p47_k_up_left.jpg
8784.396	0.993	1	learning	LS2	h48_p17_i_down_right.jpg
8831.556	1.043	1	learning	LS2	h111_p37_i_up_right.jpg
8923.878	0.976	1	learning	LS3	h111_p16_i_up_left.jpg
8971.205	1.201	1	learning	LS3	h48_p13_i_down_left.jpg
9018.365	1.172	1	learning	LS3	h114_p16_i_up_left.jpg
9065.526	1.062	1	learning	LS3	h120_p21_i_up_right.jpg
9112.52	0.904	1	learning	LS3	h114_p35_k_up_right.jpg
9159.68	0.666	1	learning	LS3	h111_p47_k_up_left.jpg
9206.674	1.197	1	learning	LS3	h22_p21_k_down_left.jpg
9253.668	0.944	1	learning	LS3	h120_p12_k_up_right.jpg
9300.495	1.092	1	learning	LS3	h48_p41_k_down_right.jpg
9347.489	0.887	1	learning	LS3	h22_p33_i_down_right.jpg
9439.477	0.981	1	learning	LS4	h111_p47_k_up_left.jpg
9486.471	0.904	1	learning	LS4	h22_p48_i_down_left.jpg
9533.631	0.874	1	learning	LS4	h48_p17_i_down_right.jpg
9580.959	0.923	1	learning	LS4	h114_p35_k_up_right.jpg
9628.119	0.702	1	learning	LS4	h111_p37_i_up_right.jpg
9675.613	1.166	1	learning	LS4	h120_p37_i_up_right.jpg
9722.94	0.848	1	learning	LS4	h48_p41_k_down_right.jpg
9770.267	0.802	1	learning	LS4	h120_p12_k_up_right.jpg
9817.428	0.884	1	learning	LS4	h22_p21_k_down_left.jpg
9864.588	1.398	1	learning	LS4	h114_p33_i_up_left.jpg
10138.053	n/a	0	control	LS1	h114_p35_k_up_right.jpg
10189.213	1.372	1	control	LS1	h94_p31_i_up_left.jpg
10235.207	1.251	1	control	LS1	h94_p2_k_up_left.jpg
10281.367	1.401	1	control	LS1	h22_p21_k_down_left.jpg
10327.528	0.736	1	control	LS1	h36_p11_i_down_right.jpg
10373.689	0.918	1	control	LS1	h36_p12_k_down_left.jpg
10419.683	1.021	1	control	LS1	h22_p33_i_down_right.jpg
10465.677	1.012	1	control	LS1	h114_p16_i_up_left.jpg
10511.671	0.619	1	control	LS1	h111_p16_i_up_left.jpg
10557.665	0.658	1	control	LS1	h111_p47_k_up_left.jpg
10648.82	1.219	1	control	LS2	h114_p33_i_up_left.jpg
10695.147	0.553	1	control	LS2	h94_p33_i_up_left.jpg
10741.474	1.102	1	control	LS2	h22_p48_i_down_left.jpg
10787.801	1.236	1	control	LS2	h111_p47_k_up_left.jpg
10834.129	1.113	1	control	LS2	h94_p2_k_up_left.jpg
10880.456	0.879	1	control	LS2	h111_p37_i_up_right.jpg
10926.783	0.613	1	control	LS2	h114_p35_k_up_right.jpg
10973.111	1.226	1	control	LS2	h36_p12_k_down_left.jpg
11019.271	0.721	1	control	LS2	h22_p21_k_down_left.jpg
11065.432	1.111	1	control	LS2	h36_p25_i_down_right.jpg
11156.753	0.871	1	control	LS3	h114_p16_i_up_left.jpg
11202.914	0.686	1	control	LS3	h94_p31_i_up_left.jpg
11249.075	0.708	1	control	LS3	h111_p47_k_up_left.jpg
11295.235	1.594	1	control	LS3	h22_p33_i_down_right.jpg
11341.229	0.705	1	control	LS3	h36_p12_k_down_left.jpg
11387.223	0.744	1	control	LS3	h22_p21_k_down_left.jpg
11433.217	0.591	1	control	LS3	h111_p16_i_up_left.jpg
11479.211	0.662	1	control	LS3	h114_p35_k_up_right.jpg
11525.205	0.813	1	control	LS3	h36_p11_i_down_right.jpg
11571.199	0.724	1	control	LS3	h94_p2_k_up_left.jpg
11662.354	0.998	1	control	LS4	h36_p12_k_down_left.jpg
11708.348	0.653	1	control	LS4	h111_p37_i_up_right.jpg
11754.342	0.676	1	control	LS4	h94_p2_k_up_left.jpg
11800.67	1.193	1	control	LS4	h94_p33_i_up_left.jpg
11846.997	0.527	1	control	LS4	h114_p35_k_up_right.jpg
11893.324	0.676	1	control	LS4	h22_p21_k_down_left.jpg
11939.651	0.826	1	control	LS4	h111_p47_k_up_left.jpg
11985.979	0.816	1	control	LS4	h36_p25_i_down_right.jpg
12032.306	0.949	1	control	LS4	h114_p33_i_up_left.jpg
12078.633	0.907	1	control	LS4	h22_p48_i_down_left.jpg
12350.931	1.491	1	learning	LS1	h87_p10_i_up_left.jpg
12398.092	1.35	0	learning	LS1	h18_p7_k_down_right.jpg
12445.086	0.985	1	learning	LS1	h87_p9_k_up_left.jpg
12492.08	1.18	1	learning	LS1	h83_p29_k_up_right.jpg
12538.907	0.959	1	learning	LS1	h109_p51_k_up_left.jpg
12586.067	2.065	1	learning	LS1	h18_p47_i_down_right.jpg
12633.228	1.108	0	learning	LS1	h36_p11_i_down_right.jpg
12680.222	1.303	1	learning	LS1	h83_p34_i_up_right.jpg
12727.049	0.843	1	learning	LS1	h36_p12_k_down_left.jpg
12773.876	1.134	1	learning	LS1	h109_p34_i_up_right.jpg
12865.864	1.356	1	learning	LS2	h83_p29_k_up_right.jpg
12912.691	1.392	1	learning	LS2	h18_p49_i_down_right.jpg
12959.852	0.882	1	learning	LS2	h36_p12_k_down_left.jpg
13007.179	1.188	1	learning	LS2	h87_p9_k_up_left.jpg
13054.34	1.094	0	learning	LS2	h18_p7_k_down_right.jpg
13101.667	1.24	1	learning	LS2	h83_p49_i_up_left.jpg
13148.827	1.002	1	learning	LS2	h109_p35_i_up_right.jpg
13196.154	0.924	1	learning	LS2	h87_p34_i_up_right.jpg
13243.482	0.637	1	learning	LS2	h109_p51_k_up_left.jpg
13290.642	1.056	1	learning	LS2	h36_p25_i_down_right.jpg
13382.963	1.788	1	learning	LS3	h36_p11_i_down_right.jpg
13430.124	0.766	1	learning	LS3	h87_p9_k_up_left.jpg
13477.284	1.328	1	learning	LS3	h83_p34_i_up_right.jpg
13524.445	0.659	1	learning	LS3	h109_p51_k_up_left.jpg
13571.606	0.661	1	learning	LS3	h36_p12_k_down_left.jpg
13618.599	1.16	1	learning	LS3	h18_p47_i_down_right.jpg
13665.593	0.875	1	learning	LS3	h109_p34_i_up_right.jpg
13712.754	0.781	1	learning	LS3	h18_p7_k_down_right.jpg
13759.581	1.904	1	learning	LS3	h83_p29_k_up_right.jpg
13806.575	1.028	1	learning	LS3	h87_p10_i_up_left.jpg
13898.73	1.025	1	learning	LS4	h109_p51_k_up_left.jpg
13945.557	1.013	1	learning	LS4	h18_p7_k_down_right.jpg
13992.384	0.744	1	learning	LS4	h36_p12_k_down_left.jpg
14039.378	0.763	1	learning	LS4	h83_p29_k_up_right.jpg
14086.705	1.309	1	learning	LS4	h87_p34_i_up_right.jpg
14133.866	0.991	1	learning	LS4	h36_p25_i_down_right.jpg
14181.193	0.689	1	learning	LS4	h87_p9_k_up_left.jpg
14228.52	1.202	1	learning	LS4	h83_p49_i_up_left.jpg
14275.681	1.3	1	learning	LS4	h109_p35_i_up_right.jpg
14323.008	1.046	1	learning	LS4	h18_p49_i_down_right.jpg
14596.472	1.258	1	learning	LS1	h89_p2_i_up_left.jpg
14643.633	1.068	1	learning	LS1	h28_p37_i_down_left.jpg
14690.793	1.103	1	learning	LS1	h12_p4_k_down_left.jpg
14737.787	1.09	1	learning	LS1	h28_p46_k_down_right.jpg
14784.948	1.012	1	learning	LS1	h98_p19_k_up_right.jpg
14831.941	0.903	1	learning	LS1	h89_p39_k_up_left.jpg
14878.769	1.466	0	learning	LS1	h46_p18_k_down_left.jpg
14925.596	1.326	1	learning	LS1	h12_p37_i_down_left.jpg
14972.423	2.018	1	learning	LS1	h98_p47_i_up_left.jpg
15019.584	1.956	1	learning	LS1	h46_p43_i_down_left.jpg
15111.572	1.09	1	learning	LS2	h28_p33_i_down_right.jpg
15158.566	1.701	1	learning	LS2	h46_p18_k_down_left.jpg
15206.059	0.694	1	learning	LS2	h28_p46_k_down_right.jpg
15253.553	1.415	1	learning	LS2	h98_p19_k_up_right.jpg
15301.047	1.016	1	learning	LS2	h89_p17_i_up_left.jpg
15348.374	1.241	1	learning	LS2	h12_p4_k_down_left.jpg
15395.535	0.94	1	learning	LS2	h98_p20_i_up_right.jpg
15442.862	1.357	1	learning	LS2	h46_p34_i_down_left.jpg
15490.022	1.008	1	learning	LS2	h89_p39_k_up_left.jpg
15537.516	0.96	1	learning	LS2	h12_p12_i_down_left.jpg
15629.838	1.229	1	learning	LS3	h46_p18_k_down_left.jpg
15676.998	1.151	1	learning	LS3	h98_p19_k_up_right.jpg
15723.992	0.802	1	learning	LS3	h12_p4_k_down_left.jpg
15771.152	0.933	1	learning	LS3	h89_p39_k_up_left.jpg
15817.98	1.992	0	learning	LS3	h28_p46_k_down_right.jpg
15864.974	1.147	1	learning	LS3	h46_p43_i_down_left.jpg
15911.801	0.815	1	learning	LS3	h28_p37_i_down_left.jpg
15958.795	1.01	1	learning	LS3	h98_p47_i_up_left.jpg
16005.955	1.028	1	learning	LS3	h89_p2_i_up_left.jpg
16052.949	0.871	1	learning	LS3	h12_p37_i_down_left.jpg
16145.104	0.964	1	learning	LS4	h12_p4_k_down_left.jpg
16192.098	0.951	1	learning	LS4	h89_p17_i_up_left.jpg
16239.258	1.018	1	learning	LS4	h46_p34_i_down_left.jpg
16286.252	0.908	1	learning	LS4	h89_p39_k_up_left.jpg
16333.413	0.814	1	learning	LS4	h98_p19_k_up_right.jpg
16380.906	1.134	1	learning	LS4	h28_p33_i_down_right.jpg
16428.4	1.183	1	learning	LS4	h98_p20_i_up_right.jpg
16475.727	0.977	1	learning	LS4	h46_p18_k_down_left.jpg
16522.888	0.947	1	learning	LS4	h12_p12_i_down_left.jpg
16570.215	0.645	1	learning	LS4	h28_p46_k_down_right.jpg
16843.513	2.393	1	control	LS1	h11_p2_i_down_right.jpg
16889.673	1.392	1	control	LS1	h29_p3_k_down_left.jpg
16935.834	0.902	1	control	LS1	h32_p31_k_down_right.jpg
16981.995	0.636	1	control	LS1	h32_p10_i_down_right.jpg
17028.155	0.723	1	control	LS1	h29_p10_i_down_right.jpg
17074.149	1.29	1	control	LS1	h11_p43_k_down_left.jpg
17120.143	1.025	1	control	LS1	h35_p31_i_down_right.jpg
17166.137	0.728	1	control	LS1	h35_p50_k_down_right.jpg
17212.131	0.175	1	control	LS1	h107_p42_k_up_right.jpg
17258.125	0.965	1	control	LS1	h107_p11_i_up_left.jpg
17349.28	0.983	1	control	LS2	h29_p3_k_down_left.jpg
17395.274	0.654	1	control	LS2	h11_p43_k_down_left.jpg
17441.601	0.723	1	control	LS2	h11_p47_i_down_right.jpg
17487.929	1.017	1	control	LS2	h29_p49_i_down_right.jpg
17534.256	0.719	1	control	LS2	h32_p31_k_down_right.jpg
17580.583	1.348	1	control	LS2	h35_p50_k_down_right.jpg
17626.911	0.65	1	control	LS2	h107_p25_i_up_left.jpg
17673.238	1.167	0	control	LS2	h107_p42_k_up_right.jpg
17719.565	0.805	1	control	LS2	h32_p13_i_down_left.jpg
17765.726	0.46	1	control	LS2	h35_p43_i_down_left.jpg
17857.047	0.924	1	control	LS3	h11_p43_k_down_left.jpg
17903.208	0.818	1	control	LS3	h35_p31_i_down_right.jpg
17949.369	0.969	1	control	LS3	h107_p11_i_up_left.jpg
17995.529	1.439	1	control	LS3	h29_p3_k_down_left.jpg
18041.69	0.837	1	control	LS3	h29_p10_i_down_right.jpg
18087.684	1.34	0	control	LS3	h107_p42_k_up_right.jpg
18133.678	1.075	1	control	LS3	h11_p2_i_down_right.jpg
18179.672	0.57	1	control	LS3	h32_p31_k_down_right.jpg
18225.833	0.657	1	control	LS3	h32_p10_i_down_right.jpg
18271.993	0.599	1	control	LS3	h35_p50_k_down_right.jpg
18363.148	1.512	1	control	LS4	h32_p31_k_down_right.jpg
18409.142	1.071	1	control	LS4	h29_p49_i_down_right.jpg
18455.136	0.614	1	control	LS4	h35_p43_i_down_left.jpg
18501.13	0.669	1	control	LS4	h35_p50_k_down_right.jpg
18547.458	1.139	1	control	LS4	h29_p3_k_down_left.jpg
18593.785	0.52	1	control	LS4	h11_p47_i_down_right.jpg
18640.112	1.102	0	control	LS4	h107_p42_k_up_right.jpg
18686.439	0.738	1	control	LS4	h32_p13_i_down_left.jpg
18732.767	0.68	1	control	LS4	h11_p43_k_down_left.jpg
18779.094	0.494	1	control	LS4	h107_p25_i_up_left.jpg
