onset	duration	accuracy	trial_type	learning_stage	stimulus
561.292	0.701	correct	0back	Block1	0back/STIM_007.jpg
563.965	0.765	correct	0back	Block1	0back/STIM_007.jpg
567.381	0.599	correct	0back	Block1	0back/STIM_008.jpg
571.351	0.786	correct	0back	Block1	0back/STIM_008.jpg
574.295	0.574	correct	0back	Block1	0back/STIM_008.jpg
577.696	0.421	correct	0back	Block1	0back/STIM_009.jpg
580.831	0.613	correct	0back	Block1	0back/STIM_009.jpg
584.018	0.718	correct	0back	Block1	0back/STIM_009.jpg
587.618	0.594	incorrect	0back	Block1	0back/STIM_010.jpg
591.249	0.564	correct	0back	Block1	0back/STIM_010.jpg
594.24	0.627	correct	0back	Block1	0back/STIM_010.jpg
597.557	0.846	correct	0back	Block1	0back/STIM_011.jpg
600.401	0.846	correct	0back	Block1	0back/STIM_011.jpg
604.515	0.528	correct	0back	Block1	0back/STIM_011.jpg
607.684	0.599	correct	0back	Block1	0back/STIM_012.jpg
610.707	0.574	correct	0back	Block1	0back/STIM_012.jpg
615.069	0.502	incorrect	0back	Block1	0back/STIM_012.jpg
617.586	0.734	correct	0back	Block1	0back/STIM_013.jpg
620.779	0.459	correct	0back	Block1	0back/STIM_013.jpg
623.819	0.558	correct	0back	Block1	0back/STIM_013.jpg
627.306	0.721	correct	0back	Block1	0back/STIM_014.jpg
630.107	0.673	correct	0back	Block1	0back/STIM_014.jpg
633.373	0.717	correct	0back	Block1	0back/STIM_014.jpg
636.416	0.672	correct	0back	Block1	0back/STIM_015.jpg
640.685	0.404	correct	0back	Block1	0back/STIM_015.jpg
644.075	0.475	correct	0back	Block1	0back/STIM_015.jpg
648.235	0.483	correct	0back	Block1	0back/STIM_016.jpg
651.375	0.604	correct	0back	Block1	0back/STIM_016.jpg
654.528	0.556	correct	0back	Block1	0back/STIM_016.jpg
658.873	0.783	correct	0back	Block1	0back/STIM_017.jpg
662.667	0.679	correct	0back	Block1	0back/STIM_017.jpg
666.349	0.645	correct	0back	Block1	0back/STIM_017.jpg
669.913	0.796	correct	0back	Block1	0back/STIM_018.jpg
673.044	0.548	correct	0back	Block1	0back/STIM_018.jpg
677.49	0.42	correct	0back	Block1	0back/STIM_018.jpg
681.306	0.718	correct	0back	Block1	0back/STIM_019.jpg
684.325	0.802	correct	0back	Block1	0back/STIM_019.jpg
688.643	0.512	correct	0back	Block1	0back/STIM_019.jpg
693.036	1.119	incorrect	2back	Block2	2back/STIM_000.jpg
697.705	1.116	correct	2back	Block2	2back/STIM_000.jpg
701.695	0.529	correct	2back	Block2	2back/STIM_000.jpg
704.836	0.618	incorrect	2back	Block2	2back/STIM_001.jpg
707.885	1.2	correct	2back	Block2	2back/STIM_001.jpg
712.804	0.936	incorrect	2back	Block2	2back/STIM_001.jpg
716.366	1.129	correct	2back	Block2	2back/STIM_002.jpg
719.609	0.943	correct	2back	Block2	2back/STIM_002.jpg
722.638	0.893	correct	2back	Block2	2back/STIM_002.jpg
727.517	1.187	correct	2back	Block2	2back/STIM_003.jpg
731.939	0.546	correct	2back	Block2	2back/STIM_003.jpg
735.027	0.713	incorrect	2back	Block2	2back/STIM_003.jpg
738.361	0.777	incorrect	2back	Block2	2back/STIM_004.jpg
742.123	0.726	correct	2back	Block2	2back/STIM_004.jpg
746.373	0.702	correct	2back	Block2	2back/STIM_004.jpg
749.84	0.88	correct	2back	Block2	2back/STIM_005.jpg
753.683	1.161	correct	2back	Block2	2back/STIM_005.jpg
758.573	1.119	correct	2back	Block2	2back/STIM_005.jpg
761.807	0.931	correct	2back	Block2	2back/STIM_006.jpg
765.288	0.635	correct	2back	Block2	2back/STIM_006.jpg
768.968	0.578	correct	2back	Block2	2back/STIM_006.jpg
772.521	1.056	correct	2back	Block2	2back/STIM_007.jpg
776.104	0.735	correct	2back	Block2	2back/STIM_007.jpg
780.399	0.544	correct	2back	Block2	2back/STIM_007.jpg
783.255	1.014	correct	2back	Block2	2back/STIM_008.jpg
787.707	1.08	correct	2back	Block2	2back/STIM_008.jpg
791.896	0.948	correct	2back	Block2	2back/STIM_008.jpg
795.449	0.642	correct	2back	Block2	2back/STIM_009.jpg
799.045	0.528	correct	2back	Block2	2back/STIM_009.jpg
802.9	1.004	correct	2back	Block2	2back/STIM_009.jpg
805.876	1.092	correct	2back	Block2	2back/STIM_010.jpg
809.903	0.547	correct	2back	Block2	2back/STIM_010.jpg
813.115	0.514	correct	2back	Block2	2back/STIM_010.jpg
815.746	0.625	correct	2back	Block2	2back/STIM_011.jpg
819.015	0.658	correct	2back	Block2	2back/STIM_011.jpg
821.975	0.883	correct	2back	Block2	2back/STIM_011.jpg
826.064	1.033	correct	2back	Block2	2back/STIM_012.jpg
829.421	1.066	correct	2back	Block2	2back/STIM_012.jpg
833.913	0.592	correct	2back	Block2	2back/STIM_012.jpg
837.065	0.887	incorrect	2back	Block2	2back/STIM_013.jpg
840.639	1.179	correct	2back	Block2	2back/STIM_013.jpg
845.488	1.049	correct	2back	Block2	2back/STIM_013.jpg
849.44	0.905	correct	2back	Block2	2back/STIM_014.jpg
853.927	0.614	correct	2back	Block2	2back/STIM_014.jpg
856.803	0.615	correct	2back	Block2	2back/STIM_014.jpg
860.139	0.767	correct	2back	Block2	2back/STIM_015.jpg
862.882	0.503	correct	2back	Block2	2back/STIM_015.jpg
867.168	0.652	correct	2back	Block2	2back/STIM_015.jpg
871.33	0.904	correct	2back	Block2	2back/STIM_016.jpg
874.319	0.652	correct	2back	Block2	2back/STIM_016.jpg
877.256	0.837	correct	2back	Block2	2back/STIM_016.jpg
881.008	0.894	correct	2back	Block2	2back/STIM_017.jpg
884.064	0.984	correct	2back	Block2	2back/STIM_017.jpg
888.195	0.531	correct	2back	Block2	2back/STIM_017.jpg
891.333	0.494	correct	2back	Block2	2back/STIM_018.jpg
894.026	0.87	correct	2back	Block2	2back/STIM_018.jpg
897.122	0.927	correct	2back	Block2	2back/STIM_018.jpg
900.435	0.718	correct	2back	Block2	2back/STIM_019.jpg
904.377	0.972	correct	2back	Block2	2back/STIM_019.jpg
908.773	0.663	incorrect	2back	Block2	2back/STIM_019.jpg
913.091	0.648	incorrect	2back	Block2	2back/STIM_020.jpg
917.401	1.012	correct	2back	Block2	2back/STIM_020.jpg
921.578	0.823	incorrect	2back	Block2	2back/STIM_020.jpg
924.785	1.079	incorrect	2back	Block2	2back/STIM_021.jpg
928.633	0.828	correct	2back	Block2	2back/STIM_021.jpg
933.214	0.78	correct	2back	Block2	2back/STIM_021.jpg
936.864	0.958	correct	2back	Block2	2back/STIM_022.jpg
940.089	0.947	correct	2back	Block2	2back/STIM_022.jpg
943.892	0.877	correct	2back	Block2	2back/STIM_022.jpg
946.957	1.124	correct	2back	Block2	2back/STIM_023.jpg
951.316	0.906	correct	2back	Block2	2back/STIM_023.jpg
955.789	0.825	correct	2back	Block2	2back/STIM_023.jpg
959.738	0.637	incorrect	2back	Block2	2back/STIM_024.jpg
963.665	0.733	correct	2back	Block2	2back/STIM_024.jpg
967.32	0.689	correct	2back	Block2	2back/STIM_024.jpg
971.425	1.055	correct	2back	Block2	2back/STIM_025.jpg
974.915	1.035	correct	2back	Block2	2back/STIM_025.jpg
979.752	0.987	incorrect	2back	Block2	2back/STIM_025.jpg
983.945	0.688	correct	2back	Block2	2back/STIM_026.jpg
987.626	0.604	correct	2back	Block2	2back/STIM_026.jpg
991.808	0.601	correct	2back	Block2	2back/STIM_026.jpg
995.041	0.961	correct	2back	Block2	2back/STIM_027.jpg
999.432	0.819	correct	2back	Block2	2back/STIM_027.jpg
1003.14	0.607	correct	2back	Block2	2back/STIM_027.jpg
1006.819	1.103	correct	2back	Block2	2back/STIM_028.jpg
1011.554	1.122	correct	2back	Block2	2back/STIM_028.jpg
1015.984	0.862	correct	2back	Block2	2back/STIM_028.jpg
1020.347	0.884	correct	2back	Block2	2back/STIM_029.jpg
1025.029	0.912	correct	2back	Block2	2back/STIM_029.jpg
1028.075	0.62	correct	2back	Block2	2back/STIM_029.jpg
1032.701	1.271	correct	2back	Block2	2back/STIM_030.jpg
1037.323	0.952	correct	2back	Block2	2back/STIM_030.jpg
1040.598	0.783	correct	2back	Block2	2back/STIM_030.jpg
1043.854	0.765	correct	2back	Block2	2back/STIM_031.jpg
1048.525	0.961	correct	2back	Block2	2back/STIM_031.jpg
1051.96	0.717	incorrect	2back	Block2	2back/STIM_031.jpg
1055.8	1.25	correct	2back	Block2	2back/STIM_032.jpg
1059.337	0.694	correct	2back	Block2	2back/STIM_032.jpg
1063.593	1.018	correct	2back	Block2	2back/STIM_032.jpg
1067.277	1.093	correct	2back	Block2	2back/STIM_033.jpg
1070.266	0.602	correct	2back	Block2	2back/STIM_033.jpg
1073.635	0.733	incorrect	2back	Block2	2back/STIM_033.jpg
1078.031	1.153	incorrect	2back	Block2	2back/STIM_034.jpg
1083.159	0.949	correct	2back	Block2	2back/STIM_034.jpg
1086.406	0.896	correct	2back	Block2	2back/STIM_034.jpg
1090.304	0.716	correct	2back	Block2	2back/STIM_035.jpg
1094.222	0.565	incorrect	2back	Block2	2back/STIM_035.jpg
1098.334	1.055	correct	2back	Block2	2back/STIM_035.jpg
1101.459	1.134	correct	2back	Block2	2back/STIM_036.jpg
1105.924	0.521	correct	2back	Block2	2back/STIM_036.jpg
1109.843	0.615	correct	2back	Block2	2back/STIM_036.jpg
1112.959	1.066	correct	2back	Block2	2back/STIM_037.jpg
1117.384	0.886	correct	2back	Block2	2back/STIM_037.jpg
1120.303	0.984	correct	2back	Block2	2back/STIM_037.jpg
1123.737	1.071	correct	2back	Block2	2back/STIM_038.jpg
1128.345	1.141	correct	2back	Block2	2back/STIM_038.jpg
1133.139	0.435	correct	2back	Block2	2back/STIM_038.jpg
1137.005	1.024	correct	2back	Block2	2back/STIM_039.jpg
1140.166	0.618	correct	2back	Block2	2back/STIM_039.jpg
1144.541	0.743	correct	2back	Block2	2back/STIM_039.jpg
1148.747	0.715	correct	0back	Block2	0back/STIM_000.jpg
1152.292	0.805	correct	0back	Block2	0back/STIM_000.jpg
1156.965	0.742	correct	0back	Block2	0back/STIM_000.jpg
1160.935	0.478	correct	0back	Block2	0back/STIM_001.jpg
1164.321	0.482	correct	0back	Block2	0back/STIM_001.jpg
1167.861	0.86	correct	0back	Block2	0back/STIM_001.jpg
1171.854	0.422	correct	0back	Block2	0back/STIM_002.jpg
1175.454	0.726	correct	0back	Block2	0back/STIM_002.jpg
1178.204	0.501	correct	0back	Block2	0back/STIM_002.jpg
1180.765	0.675	correct	0back	Block2	0back/STIM_003.jpg
1183.98	0.562	correct	0back	Block2	0back/STIM_003.jpg
1187.781	0.866	correct	0back	Block2	0back/STIM_003.jpg
1191.854	0.605	correct	0back	Block2	0back/STIM_004.jpg
1195.186	0.528	correct	0back	Block2	0back/STIM_004.jpg
1199.092	0.768	correct	0back	Block2	0back/STIM_004.jpg
1202.535	0.666	correct	0back	Block2	0back/STIM_005.jpg
1206.742	0.604	correct	0back	Block2	0back/STIM_005.jpg
1209.452	0.631	correct	0back	Block2	0back/STIM_005.jpg
1212.5	0.709	correct	0back	Block2	0back/STIM_006.jpg
1215.846	0.601	correct	0back	Block2	0back/STIM_006.jpg
1219.697	0.856	correct	0back	Block2	0back/STIM_006.jpg
1224.02	0.508	correct	0back	Block2	0back/STIM_007.jpg
1228.462	0.59	correct	0back	Block2	0back/STIM_007.jpg
1231.634	0.633	correct	0back	Block2	0back/STIM_007.jpg
1234.412	0.654	correct	0back	Block2	0back/STIM_008.jpg
1238.578	0.413	incorrect	0back	Block2	0back/STIM_008.jpg
1242.924	0.688	correct	0back	Block2	0back/STIM_008.jpg
1245.569	0.396	correct	0back	Block2	0back/STIM_009.jpg
1249.416	0.698	correct	0back	Block2	0back/STIM_009.jpg
1252.762	0.629	correct	0back	Block2	0back/STIM_009.jpg
1256.992	0.769	correct	0back	Block2	0back/STIM_010.jpg
1260.838	0.829	correct	0back	Block2	0back/STIM_010.jpg
1265.554	0.588	correct	0back	Block2	0back/STIM_010.jpg
1269.788	0.782	correct	0back	Block2	0back/STIM_011.jpg
1274.493	0.734	correct	0back	Block2	0back/STIM_011.jpg
1277.236	0.421	correct	0back	Block2	0back/STIM_011.jpg
1281.287	0.423	correct	0back	Block2	0back/STIM_012.jpg
1283.742	0.62	correct	0back	Block2	0back/STIM_012.jpg
1287.893	0.686	correct	0back	Block2	0back/STIM_012.jpg
1292.382	0.664	correct	0back	Block2	0back/STIM_013.jpg
1296.996	0.496	correct	0back	Block2	0back/STIM_013.jpg
1299.488	0.813	correct	0back	Block2	0back/STIM_013.jpg
1303.841	0.776	correct	0back	Block2	0back/STIM_014.jpg
1307.529	0.61	correct	0back	Block2	0back/STIM_014.jpg
1310.593	0.544	correct	0back	Block2	0back/STIM_014.jpg
1313.24	0.831	correct	0back	Block2	0back/STIM_015.jpg
1316.379	0.597	correct	0back	Block2	0back/STIM_015.jpg
1319.265	0.399	correct	0back	Block2	0back/STIM_015.jpg
1322.932	0.576	correct	0back	Block2	0back/STIM_016.jpg
1327.105	0.686	correct	0back	Block2	0back/STIM_016.jpg
1329.976	0.58	correct	0back	Block2	0back/STIM_016.jpg
1332.645	0.587	correct	0back	Block2	0back/STIM_017.jpg
1336.855	0.666	correct	0back	Block2	0back/STIM_017.jpg
1339.633	0.896	correct	0back	Block2	0back/STIM_017.jpg
1344.288	0.502	correct	0back	Block2	0back/STIM_018.jpg
1347.01	0.717	correct	0back	Block2	0back/STIM_018.jpg
1350.293	0.743	incorrect	0back	Block2	0back/STIM_018.jpg
1354.657	0.553	correct	0back	Block2	0back/STIM_019.jpg
1358.881	0.696	correct	0back	Block2	0back/STIM_019.jpg
1361.76	0.532	correct	0back	Block2	0back/STIM_019.jpg
1364.677	0.818	correct	2back	Block3	2back/STIM_000.jpg
1368.508	0.752	correct	2back	Block3	2back/STIM_000.jpg
1372.302	0.704	correct	2back	Block3	2back/STIM_000.jpg
1376.796	0.83	correct	2back	Block3	2back/STIM_001.jpg
1380.28	0.769	correct	2back	Block3	2back/STIM_001.jpg
1384.154	0.962	correct	2back	Block3	2back/STIM_001.jpg
1387.814	0.62	correct	2back	Block3	2back/STIM_002.jpg
1390.564	0.647	correct	2back	Block3	2back/STIM_002.jpg
1393.522	0.578	correct	2back	Block3	2back/STIM_002.jpg
1396.409	0.544	correct	2back	Block3	2back/STIM_003.jpg
1400.461	0.819	correct	2back	Block3	2back/STIM_003.jpg
1404.683	0.517	correct	2back	Block3	2back/STIM_003.jpg
1408.414	0.782	correct	2back	Block3	2back/STIM_004.jpg
1411.301	0.808	correct	2back	Block3	2back/STIM_004.jpg
1414.829	0.761	correct	2back	Block3	2back/STIM_004.jpg
1417.98	0.997	correct	2back	Block3	2back/STIM_005.jpg
1421.458	0.922	correct	2back	Block3	2back/STIM_005.jpg
1425.544	0.671	correct	2back	Block3	2back/STIM_005.jpg
1429.729	0.711	correct	2back	Block3	2back/STIM_006.jpg
1433.406	0.54	correct	2back	Block3	2back/STIM_006.jpg
1436.104	0.47	correct	2back	Block3	2back/STIM_006.jpg
1439.417	0.437	correct	2back	Block3	2back/STIM_007.jpg
1443.049	0.501	correct	2back	Block3	2back/STIM_007.jpg
1447.018	0.898	correct	2back	Block3	2back/STIM_007.jpg
1451.724	0.692	correct	2back	Block3	2back/STIM_008.jpg
1454.687	0.665	correct	2back	Block3	2back/STIM_008.jpg
1457.69	0.493	correct	2back	Block3	2back/STIM_008.jpg
1460.854	0.864	correct	2back	Block3	2back/STIM_009.jpg
1464.205	0.619	correct	2back	Block3	2back/STIM_009.jpg
1468.743	0.89	incorrect	2back	Block3	2back/STIM_009.jpg
1472.789	0.712	correct	2back	Block3	2back/STIM_010.jpg
1476.231	0.686	correct	2back	Block3	2back/STIM_010.jpg
1479.945	0.631	correct	2back	Block3	2back/STIM_010.jpg
1483.854	0.581	correct	2back	Block3	2back/STIM_011.jpg
1487.691	0.611	correct	2back	Block3	2back/STIM_011.jpg
1491.699	1.06	correct	2back	Block3	2back/STIM_011.jpg
1494.638	1.048	correct	2back	Block3	2back/STIM_012.jpg
1498.63	0.85	correct	2back	Block3	2back/STIM_012.jpg
1501.927	1.056	correct	2back	Block3	2back/STIM_012.jpg
1504.988	0.585	correct	2back	Block3	2back/STIM_013.jpg
1508.673	0.546	correct	2back	Block3	2back/STIM_013.jpg
1512.141	0.598	correct	2back	Block3	2back/STIM_013.jpg
1515.01	0.858	correct	2back	Block3	2back/STIM_014.jpg
1519.672	0.723	correct	2back	Block3	2back/STIM_014.jpg
1523.311	0.889	correct	2back	Block3	2back/STIM_014.jpg
1527.997	0.524	correct	2back	Block3	2back/STIM_015.jpg
1531.436	0.793	correct	2back	Block3	2back/STIM_015.jpg
1534.692	0.825	incorrect	2back	Block3	2back/STIM_015.jpg
1537.775	0.596	correct	2back	Block3	2back/STIM_016.jpg
1541.847	0.773	correct	2back	Block3	2back/STIM_016.jpg
1545.613	0.684	correct	2back	Block3	2back/STIM_016.jpg
1550.064	0.932	correct	2back	Block3	2back/STIM_017.jpg
1553.299	0.67	correct	2back	Block3	2back/STIM_017.jpg
1556.927	0.494	correct	2back	Block3	2back/STIM_017.jpg
1561.027	0.706	correct	2back	Block3	2back/STIM_018.jpg
1565.7	0.752	correct	2back	Block3	2back/STIM_018.jpg
1569.489	0.94	correct	2back	Block3	2back/STIM_018.jpg
1573.293	0.906	correct	2back	Block3	2back/STIM_019.jpg
1577.99	0.595	correct	2back	Block3	2back/STIM_019.jpg
1582.329	0.61	correct	2back	Block3	2back/STIM_019.jpg
1585.661	0.806	incorrect	2back	Block3	2back/STIM_020.jpg
1590.065	0.844	correct	2back	Block3	2back/STIM_020.jpg
1592.789	0.841	correct	2back	Block3	2back/STIM_020.jpg
1595.623	0.615	correct	2back	Block3	2back/STIM_021.jpg
1599.114	1.022	correct	2back	Block3	2back/STIM_021.jpg
1602.073	0.727	correct	2back	Block3	2back/STIM_021.jpg
1604.982	0.624	correct	2back	Block3	2back/STIM_022.jpg
1608.052	0.983	incorrect	2back	Block3	2back/STIM_022.jpg
1611.556	1.044	correct	2back	Block3	2back/STIM_022.jpg
1615.777	0.828	incorrect	2back	Block3	2back/STIM_023.jpg
1619.654	0.544	correct	2back	Block3	2back/STIM_023.jpg
1623.966	0.449	correct	2back	Block3	2back/STIM_023.jpg
1627.209	0.903	correct	2back	Block3	2back/STIM_024.jpg
1630.943	0.868	correct	2back	Block3	2back/STIM_024.jpg
1634.595	0.528	correct	2back	Block3	2back/STIM_024.jpg
1638.589	0.577	correct	2back	Block3	2back/STIM_025.jpg
1641.346	0.773	correct	2back	Block3	2back/STIM_025.jpg
1645.966	0.551	correct	2back	Block3	2back/STIM_025.jpg
1649.322	0.841	correct	2back	Block3	2back/STIM_026.jpg
1652.163	0.944	incorrect	2back	Block3	2back/STIM_026.jpg
1655.789	0.706	correct	2back	Block3	2back/STIM_026.jpg
