onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
363.23	1.128	1	2back	Block1	2back/STIM_030.jpg
368.145	0.743	1	2back	Block1	2back/STIM_030.jpg
372.182	1.11	1	2back	Block1	2back/STIM_031.jpg
376.904	1.356	1	2back	Block1	2back/STIM_031.jpg
381.724	1.328	1	2back	Block1	2back/STIM_031.jpg
384.937	1.267	0	2back	Block1	2back/STIM_032.jpg
389.657	0.581	1	2back	Block1	2back/STIM_032.jpg
394.041	0.658	0	2back	Block1	2back/STIM_032.jpg
397.138	1.46	0	2back	Block1	2back/STIM_033.jpg
400.467	0.842	1	2back	Block1	2back/STIM_033.jpg
404.13	1.254	1	2back	Block1	2back/STIM_033.jpg
408.458	0.748	1	2back	Block1	2back/STIM_034.jpg
412.598	1.229	1	2back	Block1	2back/STIM_034.jpg
416.45	1.038	1	2back	Block1	2back/STIM_034.jpg
420.774	1.001	0	2back	Block1	2back/STIM_035.jpg
424.527	1.343	1	2back	Block1	2back/STIM_035.jpg
428.023	0.741	1	2back	Block1	2back/STIM_035.jpg
431.203	1.24	1	2back	Block1	2back/STIM_036.jpg
435.328	1.184	1	2back	Block1	2back/STIM_036.jpg
439.063	0.995	1	2back	Block1	2back/STIM_036.jpg
443.691	1.297	1	2back	Block1	2back/STIM_037.jpg
446.983	0.663	1	2back	Block1	2back/STIM_037.jpg
450.398	1.016	0	2back	Block1	2back/STIM_037.jpg
454.388	1.337	1	2back	Block1	2back/STIM_038.jpg
457.706	1.079	1	2back	Block1	2back/STIM_038.jpg
462.44	1.243	1	2back	Block1	2back/STIM_038.jpg
467.326	1.277	1	2back	Block1	2back/STIM_039.jpg
471.019	1.31	1	2back	Block1	2back/STIM_039.jpg
475.223	0.813	1	2back	Block1	2back/STIM_039.jpg
478.546	0.507	1	0back	Block1	0back/STIM_000.jpg
482.415	0.53	1	0back	Block1	0back/STIM_000.jpg
486.215	0.815	1	0back	Block1	0back/STIM_000.jpg
489.269	0.824	1	0back	Block1	0back/STIM_001.jpg
493.015	0.826	1	0back	Block1	0back/STIM_001.jpg
497.197	0.823	1	0back	Block1	0back/STIM_001.jpg
501.605	0.814	1	0back	Block1	0back/STIM_002.jpg
505.531	0.622	1	0back	Block1	0back/STIM_002.jpg
510.13	0.485	1	0back	Block1	0back/STIM_002.jpg
513.38	0.67	1	0back	Block1	0back/STIM_003.jpg
517.712	0.574	1	0back	Block1	0back/STIM_003.jpg
521.631	0.665	1	0back	Block1	0back/STIM_003.jpg
526.016	0.606	1	0back	Block1	0back/STIM_004.jpg
529.243	0.68	1	0back	Block1	0back/STIM_004.jpg
532.244	0.723	1	0back	Block1	0back/STIM_004.jpg
536.54	0.681	1	0back	Block1	0back/STIM_005.jpg
540.714	0.576	1	0back	Block1	0back/STIM_005.jpg
543.426	0.492	1	0back	Block1	0back/STIM_005.jpg
545.945	0.673	1	0back	Block1	0back/STIM_006.jpg
548.927	0.709	1	0back	Block1	0back/STIM_006.jpg
553.546	0.581	1	0back	Block1	0back/STIM_006.jpg
557.444	0.58	1	0back	Block1	0back/STIM_007.jpg
561.292	0.701	1	0back	Block1	0back/STIM_007.jpg
563.965	0.765	1	0back	Block1	0back/STIM_007.jpg
567.381	0.599	1	0back	Block1	0back/STIM_008.jpg
571.351	0.786	1	0back	Block1	0back/STIM_008.jpg
574.295	0.574	1	0back	Block1	0back/STIM_008.jpg
577.696	0.421	1	0back	Block1	0back/STIM_009.jpg
580.831	0.613	1	0back	Block1	0back/STIM_009.jpg
584.018	0.718	1	0back	Block1	0back/STIM_009.jpg
587.618	0.594	0	0back	Block1	0back/STIM_010.jpg
591.249	0.564	1	0back	Block1	0back/STIM_010.jpg
594.24	0.627	1	0back	Block1	0back/STIM_010.jpg
597.557	0.846	1	0back	Block1	0back/STIM_011.jpg
600.401	0.846	1	0back	Block1	0back/STIM_011.jpg
604.515	0.528	1	0back	Block1	0back/STIM_011.jpg
607.684	0.599	1	0back	Block1	0back/STIM_012.jpg
610.707	0.574	1	0back	Block1	0back/STIM_012.jpg
615.069	0.502	0	0back	Block1	0back/STIM_012.jpg
617.586	0.734	1	0back	Block1	0back/STIM_013.jpg
620.779	0.459	1	0back	Block1	0back/STIM_013.jpg
623.819	0.558	1	0back	Block1	0back/STIM_013.jpg
627.306	0.721	1	0back	Block1	0back/STIM_014.jpg
630.107	0.673	1	0back	Block1	0back/STIM_014.jpg
633.373	0.717	1	0back	Block1	0back/STIM_014.jpg
636.416	0.672	1	0back	Block1	0back/STIM_015.jpg
640.685	0.404	1	0back	Block1	0back/STIM_015.jpg
644.075	0.475	1	0back	Block1	0back/STIM_015.jpg
648.235	0.483	1	0back	Block1	0back/STIM_016.jpg
651.375	0.604	1	0back	Block1	0back/STIM_016.jpg
654.528	0.556	1	0back	Block1	0back/STIM_016.jpg
658.873	0.783	1	0back	Block1	0back/STIM_017.jpg
662.667	0.679	1	0back	Block1	0back/STIM_017.jpg
666.349	0.645	1	0back	Block1	0back/STIM_017.jpg
669.913	0.796	1	0back	Block1	0back/STIM_018.jpg
673.044	0.548	1	0back	Block1	0back/STIM_018.jpg
677.49	0.42	1	0back	Block1	0back/STIM_018.jpg
681.306	0.718	1	0back	Block1	0back/STIM_019.jpg
684.325	0.802	1	0back	Block1	0back/STIM_019.jpg
688.643	0.512	1	0back	Block1	0back/STIM_019.jpg
693.036	1.119	0	2back	Block2	2back/STIM_000.jpg
697.705	1.116	1	2back	Block2	2back/STIM_000.jpg
701.695	0.529	1	2back	Block2	2back/STIM_000.jpg
704.836	0.618	0	2back	Block2	2back/STIM_001.jpg
707.885	1.2	1	2back	Block2	2back/STIM_001.jpg
712.804	0.936	0	2back	Block2	2back/STIM_001.jpg
716.366	1.129	1	2back	Block2	2back/STIM_002.jpg
719.609	0.943	1	2back	Block2	2back/STIM_002.jpg
722.638	0.893	1	2back	Block2	2back/STIM_002.jpg
727.517	1.187	1	2back	Block2	2back/STIM_003.jpg
731.939	0.546	1	2back	Block2	2back/STIM_003.jpg
735.027	0.713	0	2back	Block2	2back/STIM_003.jpg
738.361	0.777	0	2back	Block2	2back/STIM_004.jpg
742.123	0.726	1	2back	Block2	2back/STIM_004.jpg
746.373	0.702	1	2back	Block2	2back/STIM_004.jpg
749.84	0.88	1	2back	Block2	2back/STIM_005.jpg
753.683	1.161	1	2back	Block2	2back/STIM_005.jpg
758.573	1.119	1	2back	Block2	2back/STIM_005.jpg
761.807	0.931	1	2back	Block2	2back/STIM_006.jpg
765.288	0.635	1	2back	Block2	2back/STIM_006.jpg
768.968	0.578	1	2back	Block2	2back/STIM_006.jpg
772.521	1.056	1	2back	Block2	2back/STIM_007.jpg
776.104	0.735	1	2back	Block2	2back/STIM_007.jpg
780.399	0.544	1	2back	Block2	2back/STIM_007.jpg
783.255	1.014	1	2back	Block2	2back/STIM_008.jpg
787.707	1.08	1	2back	Block2	2back/STIM_008.jpg
791.896	0.948	1	2back	Block2	2back/STIM_008.jpg
795.449	0.642	1	2back	Block2	2back/STIM_009.jpg
799.045	0.528	1	2back	Block2	2back/STIM_009.jpg
802.9	1.004	1	2back	Block2	2back/STIM_009.jpg
805.876	1.092	1	2back	Block2	2back/STIM_010.jpg
809.903	0.547	1	2back	Block2	2back/STIM_010.jpg
813.115	0.514	1	2back	Block2	2back/STIM_010.jpg
815.746	0.625	1	2back	Block2	2back/STIM_011.jpg
819.015	0.658	1	2back	Block2	2back/STIM_011.jpg
821.975	0.883	1	2back	Block2	2back/STIM_011.jpg
826.064	1.033	1	2back	Block2	2back/STIM_012.jpg
829.421	1.066	1	2back	Block2	2back/STIM_012.jpg
833.913	0.592	1	2back	Block2	2back/STIM_012.jpg
837.065	0.887	0	2back	Block2	2back/STIM_013.jpg
840.639	1.179	1	2back	Block2	2back/STIM_013.jpg
845.488	1.049	1	2back	Block2	2back/STIM_013.jpg
849.44	0.905	1	2back	Block2	2back/STIM_014.jpg
853.927	0.614	1	2back	Block2	2back/STIM_014.jpg
856.803	0.615	1	2back	Block2	2back/STIM_014.jpg
860.139	0.767	1	2back	Block2	2back/STIM_015.jpg
862.882	0.503	1	2back	Block2	2back/STIM_015.jpg
867.168	0.652	1	2back	Block2	2back/STIM_015.jpg
871.33	0.904	1	2back	Block2	2back/STIM_016.jpg
874.319	0.652	1	2back	Block2	2back/STIM_016.jpg
877.256	0.837	1	2back	Block2	2back/STIM_016.jpg
881.008	0.894	1	2back	Block2	2back/STIM_017.jpg
884.064	0.984	1	2back	Block2	2back/STIM_017.jpg
888.195	0.531	1	2back	Block2	2back/STIM_017.jpg
891.333	0.494	1	2back	Block2	2back/STIM_018.jpg
894.026	0.87	1	2back	Block2	2back/STIM_018.jpg
897.122	0.927	1	2back	Block2	2back/STIM_018.jpg
900.435	0.718	1	2back	Block2	2back/STIM_019.jpg
904.377	0.972	1	2back	Block2	2back/STIM_019.jpg
908.773	0.663	0	2back	Block2	2back/STIM_019.jpg
913.091	0.648	0	2back	Block2	2back/STIM_020.jpg
917.401	1.012	1	2back	Block2	2back/STIM_020.jpg
921.578	0.823	0	2back	Block2	2back/STIM_020.jpg
924.785	1.079	0	2back	Block2	2back/STIM_021.jpg
928.633	0.828	1	2back	Block2	2back/STIM_021.jpg
933.214	0.78	1	2back	Block2	2back/STIM_021.jpg
936.864	0.958	1	2back	Block2	2back/STIM_022.jpg
940.089	0.947	1	2back	Block2	2back/STIM_022.jpg
943.892	0.877	1	2back	Block2	2back/STIM_022.jpg
946.957	1.124	1	2back	Block2	2back/STIM_023.jpg
951.316	0.906	1	2back	Block2	2back/STIM_023.jpg
955.789	0.825	1	2back	Block2	2back/STIM_023.jpg
959.738	0.637	0	2back	Block2	2back/STIM_024.jpg
963.665	0.733	1	2back	Block2	2back/STIM_024.jpg
967.32	0.689	1	2back	Block2	2back/STIM_024.jpg
971.425	1.055	1	2back	Block2	2back/STIM_025.jpg
974.915	1.035	1	2back	Block2	2back/STIM_025.jpg
979.752	0.987	0	2back	Block2	2back/STIM_025.jpg
983.945	0.688	1	2back	Block2	2back/STIM_026.jpg
987.626	0.604	1	2back	Block2	2back/STIM_026.jpg
991.808	0.601	1	2back	Block2	2back/STIM_026.jpg
995.041	0.961	1	2back	Block2	2back/STIM_027.jpg
999.432	0.819	1	2back	Block2	2back/STIM_027.jpg
1003.14	0.607	1	2back	Block2	2back/STIM_027.jpg
1006.819	1.103	1	2back	Block2	2back/STIM_028.jpg
1011.554	1.122	1	2back	Block2	2back/STIM_028.jpg
1015.984	0.862	1	2back	Block2	2back/STIM_028.jpg
1020.347	0.884	1	2back	Block2	2back/STIM_029.jpg
1025.029	0.912	1	2back	Block2	2back/STIM_029.jpg
1028.075	0.62	1	2back	Block2	2back/STIM_029.jpg
1032.701	1.271	1	2back	Block2	2back/STIM_030.jpg
1037.323	0.952	1	2back	Block2	2back/STIM_030.jpg
1040.598	0.783	1	2back	Block2	2back/STIM_030.jpg
1043.854	0.765	1	2back	Block2	2back/STIM_031.jpg
1048.525	0.961	1	2back	Block2	2back/STIM_031.jpg
1051.96	0.717	0	2back	Block2	2back/STIM_031.jpg
1055.8	1.25	1	2back	Block2	2back/STIM_032.jpg
1059.337	0.694	1	2back	Block2	2back/STIM_032.jpg
1063.593	1.018	1	2back	Block2	2back/STIM_032.jpg
1067.277	1.093	1	2back	Block2	2back/STIM_033.jpg
1070.266	0.602	1	2back	Block2	2back/STIM_033.jpg
1073.635	0.733	0	2back	Block2	2back/STIM_033.jpg
1078.031	1.153	0	2back	Block2	2back/STIM_034.jpg
1083.159	0.949	1	2back	Block2	2back/STIM_034.jpg
1086.406	0.896	1	2back	Block2	2back/STIM_034.jpg
1090.304	0.716	1	2back	Block2	2back/STIM_035.jpg
1094.222	0.565	0	2back	Block2	2back/STIM_035.jpg
1098.334	1.055	1	2back	Block2	2back/STIM_035.jpg
1101.459	1.134	1	2back	Block2	2back/STIM_036.jpg
1105.924	0.521	1	2back	Block2	2back/STIM_036.jpg
1109.843	0.615	1	2back	Block2	2back/STIM_036.jpg
1112.959	1.066	1	2back	Block2	2back/STIM_037.jpg
1117.384	0.886	1	2back	Block2	2back/STIM_037.jpg
1120.303	0.984	1	2back	Block2	2back/STIM_037.jpg
1123.737	1.071	1	2back	Block2	2back/STIM_038.jpg
1128.345	1.141	1	2back	Block2	2back/STIM_038.jpg
1133.139	0.435	1	2back	Block2	2back/STIM_038.jpg
1137.005	1.024	1	2back	Block2	2back/STIM_039.jpg
1140.166	0.618	1	2back	Block2	2back/STIM_039.jpg
1144.541	0.743	1	2back	Block2	2back/STIM_039.jpg
1148.747	0.715	1	0back	Block2	0back/STIM_000.jpg
1152.292	0.805	1	0back	Block2	0back/STIM_000.jpg
1156.965	0.742	1	0back	Block2	0back/STIM_000.jpg
1160.935	0.478	1	0back	Block2	0back/STIM_001.jpg
1164.321	0.482	1	0back	Block2	0back/STIM_001.jpg
1167.861	0.86	1	0back	Block2	0back/STIM_001.jpg
1171.854	0.422	1	0back	Block2	0back/STIM_002.jpg
1175.454	0.726	1	0back	Block2	0back/STIM_002.jpg
1178.204	0.501	1	0back	Block2	0back/STIM_002.jpg
1180.765	0.675	1	0back	Block2	0back/STIM_003.jpg
1183.98	0.562	1	0back	Block2	0back/STIM_003.jpg
1187.781	0.866	1	0back	Block2	0back/STIM_003.jpg
1191.854	0.605	1	0back	Block2	0back/STIM_004.jpg
1195.186	0.528	1	0back	Block2	0back/STIM_004.jpg
1199.092	0.768	1	0back	Block2	0back/STIM_004.jpg
1202.535	0.666	1	0back	Block2	0back/STIM_005.jpg
1206.742	0.604	1	0back	Block2	0back/STIM_005.jpg
1209.452	0.631	1	0back	Block2	0back/STIM_005.jpg
1212.5	0.709	1	0back	Block2	0back/STIM_006.jpg
1215.846	0.601	1	0back	Block2	0back/STIM_006.jpg
1219.697	0.856	1	0back	Block2	0back/STIM_006.jpg
1224.02	0.508	1	0back	Block2	0back/STIM_007.jpg
1228.462	0.59	1	0back	Block2	0back/STIM_007.jpg
1231.634	0.633	1	0back	Block2	0back/STIM_007.jpg
1234.412	0.654	1	0back	Block2	0back/STIM_008.jpg
1238.578	0.413	0	0back	Block2	0back/STIM_008.jpg
1242.924	0.688	1	0back	Block2	0back/STIM_008.jpg
1245.569	0.396	1	0back	Block2	0back/STIM_009.jpg
1249.416	0.698	1	0back	Block2	0back/STIM_009.jpg
1252.762	0.629	1	0back	Block2	0back/STIM_009.jpg
1256.992	0.769	1	0back	Block2	0back/STIM_010.jpg
1260.838	0.829	1	0back	Block2	0back/STIM_010.jpg
1265.554	0.588	1	0back	Block2	0back/STIM_010.jpg
1269.788	0.782	1	0back	Block2	0back/STIM_011.jpg
1274.493	0.734	1	0back	Block2	0back/STIM_011.jpg
1277.236	0.421	1	0back	Block2	0back/STIM_011.jpg
1281.287	0.423	1	0back	Block2	0back/STIM_012.jpg
1283.742	0.62	1	0back	Block2	0back/STIM_012.jpg
1287.893	0.686	1	0back	Block2	0back/STIM_012.jpg
1292.382	0.664	1	0back	Block2	0back/STIM_013.jpg
1296.996	0.496	1	0back	Block2	0back/STIM_013.jpg
1299.488	0.813	1	0back	Block2	0back/STIM_013.jpg
1303.841	0.776	1	0back	Block2	0back/STIM_014.jpg
1307.529	0.61	1	0back	Block2	0back/STIM_014.jpg
1310.593	0.544	1	0back	Block2	0back/STIM_014.jpg
1313.24	0.831	1	0back	Block2	0back/STIM_015.jpg
1316.379	0.597	1	0back	Block2	0back/STIM_015.jpg
1319.265	0.399	1	0back	Block2	0back/STIM_015.jpg
1322.932	0.576	1	0back	Block2	0back/STIM_016.jpg
1327.105	0.686	1	0back	Block2	0back/STIM_016.jpg
1329.976	0.58	1	0back	Block2	0back/STIM_016.jpg
1332.645	0.587	1	0back	Block2	0back/STIM_017.jpg
1336.855	0.666	1	0back	Block2	0back/STIM_017.jpg
1339.633	0.896	1	0back	Block2	0back/STIM_017.jpg
1344.288	0.502	1	0back	Block2	0back/STIM_018.jpg
1347.01	0.717	1	0back	Block2	0back/STIM_018.jpg
1350.293	0.743	0	0back	Block2	0back/STIM_018.jpg
1354.657	0.553	1	0back	Block2	0back/STIM_019.jpg
1358.881	0.696	1	0back	Block2	0back/STIM_019.jpg
1361.76	0.532	1	0back	Block2	0back/STIM_019.jpg
1364.677	0.818	1	2back	Block3	2back/STIM_000.jpg
1368.508	0.752	1	2back	Block3	2back/STIM_000.jpg
1372.302	0.704	1	2back	Block3	2back/STIM_000.jpg
1376.796	0.83	1	2back	Block3	2back/STIM_001.jpg
1380.28	0.769	1	2back	Block3	2back/STIM_001.jpg
1384.154	0.962	1	2back	Block3	2back/STIM_001.jpg
1387.814	0.62	1	2back	Block3	2back/STIM_002.jpg
1390.564	0.647	1	2back	Block3	2back/STIM_002.jpg
1393.522	0.578	1	2back	Block3	2back/STIM_002.jpg
1396.409	0.544	1	2back	Block3	2back/STIM_003.jpg
1400.461	0.819	1	2back	Block3	2back/STIM_003.jpg
1404.683	0.517	1	2back	Block3	2back/STIM_003.jpg
1408.414	0.782	1	2back	Block3	2back/STIM_004.jpg
1411.301	0.808	1	2back	Block3	2back/STIM_004.jpg
1414.829	0.761	1	2back	Block3	2back/STIM_004.jpg
1417.98	0.997	1	2back	Block3	2back/STIM_005.jpg
1421.458	0.922	1	2back	Block3	2back/STIM_005.jpg
1425.544	0.671	1	2back	Block3	2back/STIM_005.jpg
1429.729	0.711	1	2back	Block3	2back/STIM_006.jpg
1433.406	0.54	1	2back	Block3	2back/STIM_006.jpg
1436.104	0.47	1	2back	Block3	2back/STIM_006.jpg
1439.417	0.437	1	2back	Block3	2back/STIM_007.jpg
1443.049	0.501	1	2back	Block3	2back/STIM_007.jpg
1447.018	0.898	1	2back	Block3	2back/STIM_007.jpg
1451.724	0.692	1	2back	Block3	2back/STIM_008.jpg
1454.687	0.665	1	2back	Block3	2back/STIM_008.jpg
1457.69	0.493	1	2back	Block3	2back/STIM_008.jpg
1460.854	0.864	1	2back	Block3	2back/STIM_009.jpg
1464.205	0.619	1	2back	Block3	2back/STIM_009.jpg
1468.743	0.89	0	2back	Block3	2back/STIM_009.jpg
1472.789	0.712	1	2back	Block3	2back/STIM_010.jpg
1476.231	0.686	1	2back	Block3	2back/STIM_010.jpg
1479.945	0.631	1	2back	Block3	2back/STIM_010.jpg
1483.854	0.581	1	2back	Block3	2back/STIM_011.jpg
1487.691	0.611	1	2back	Block3	2back/STIM_011.jpg
1491.699	1.06	1	2back	Block3	2back/STIM_011.jpg
1494.638	1.048	1	2back	Block3	2back/STIM_012.jpg
1498.63	0.85	1	2back	Block3	2back/STIM_012.jpg
1501.927	1.056	1	2back	Block3	2back/STIM_012.jpg
1504.988	0.585	1	2back	Block3	2back/STIM_013.jpg
1508.673	0.546	1	2back	Block3	2back/STIM_013.jpg
1512.141	0.598	1	2back	Block3	2back/STIM_013.jpg
1515.01	0.858	1	2back	Block3	2back/STIM_014.jpg
1519.672	0.723	1	2back	Block3	2back/STIM_014.jpg
1523.311	0.889	1	2back	Block3	2back/STIM_014.jpg
1527.997	0.524	1	2back	Block3	2back/STIM_015.jpg
1531.436	0.793	1	2back	Block3	2back/STIM_015.jpg
1534.692	0.825	0	2back	Block3	2back/STIM_015.jpg
1537.775	0.596	1	2back	Block3	2back/STIM_016.jpg
1541.847	0.773	1	2back	Block3	2back/STIM_016.jpg
1545.613	0.684	1	2back	Block3	2back/STIM_016.jpg
1550.064	0.932	1	2back	Block3	2back/STIM_017.jpg
1553.299	0.67	1	2back	Block3	2back/STIM_017.jpg
1556.927	0.494	1	2back	Block3	2back/STIM_017.jpg
1561.027	0.706	1	2back	Block3	2back/STIM_018.jpg
1565.7	0.752	1	2back	Block3	2back/STIM_018.jpg
1569.489	0.94	1	2back	Block3	2back/STIM_018.jpg
1573.293	0.906	1	2back	Block3	2back/STIM_019.jpg
1577.99	0.595	1	2back	Block3	2back/STIM_019.jpg
1582.329	0.61	1	2back	Block3	2back/STIM_019.jpg
1585.661	0.806	0	2back	Block3	2back/STIM_020.jpg
1590.065	0.844	1	2back	Block3	2back/STIM_020.jpg
1592.789	0.841	1	2back	Block3	2back/STIM_020.jpg
1595.623	0.615	1	2back	Block3	2back/STIM_021.jpg
1599.114	1.022	1	2back	Block3	2back/STIM_021.jpg
1602.073	0.727	1	2back	Block3	2back/STIM_021.jpg
1604.982	0.624	1	2back	Block3	2back/STIM_022.jpg
1608.052	0.983	0	2back	Block3	2back/STIM_022.jpg
1611.556	1.044	1	2back	Block3	2back/STIM_022.jpg
1615.777	0.828	0	2back	Block3	2back/STIM_023.jpg
1619.654	0.544	1	2back	Block3	2back/STIM_023.jpg
1623.966	0.449	1	2back	Block3	2back/STIM_023.jpg
1627.209	0.903	1	2back	Block3	2back/STIM_024.jpg
1630.943	0.868	1	2back	Block3	2back/STIM_024.jpg
1634.595	0.528	1	2back	Block3	2back/STIM_024.jpg
1638.589	0.577	1	2back	Block3	2back/STIM_025.jpg
1641.346	0.773	1	2back	Block3	2back/STIM_025.jpg
1645.966	0.551	1	2back	Block3	2back/STIM_025.jpg
1649.322	0.841	1	2back	Block3	2back/STIM_026.jpg
1652.163	0.944	0	2back	Block3	2back/STIM_026.jpg
1655.789	0.706	1	2back	Block3	2back/STIM_026.jpg
1659.171	1.039	1	2back	Block3	2back/STIM_027.jpg
1662.687	0.934	1	2back	Block3	2back/STIM_027.jpg
1666.783	0.661	1	2back	Block3	2back/STIM_027.jpg
1671.337	0.654	1	2back	Block3	2back/STIM_028.jpg
1674.005	0.852	1	2back	Block3	2back/STIM_028.jpg
1678.575	0.775	1	2back	Block3	2back/STIM_028.jpg
1682.378	0.649	1	2back	Block3	2back/STIM_029.jpg
1686.783	0.586	1	2back	Block3	2back/STIM_029.jpg
1689.389	0.844	1	2back	Block3	2back/STIM_029.jpg
1692.52	0.724	1	2back	Block3	2back/STIM_030.jpg
1697.16	0.773	1	2back	Block3	2back/STIM_030.jpg
1700.338	0.686	1	2back	Block3	2back/STIM_030.jpg
1703.461	0.661	1	2back	Block3	2back/STIM_031.jpg
1707.309	0.662	1	2back	Block3	2back/STIM_031.jpg
1710.63	0.75	1	2back	Block3	2back/STIM_031.jpg
1714.727	0.648	1	2back	Block3	2back/STIM_032.jpg
1717.933	0.471	1	2back	Block3	2back/STIM_032.jpg
