onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
215.339	0.601	601.1	incongruent	Block1	incongruent/STIM_011.jpg	99
218.673	1.05	1049.6	incongruent	Block1	incongruent/STIM_011.jpg	100
222.072	1.036	1036.2	incongruent	Block1	incongruent/STIM_011.jpg	99
226.126	0.954	954.1	incongruent	Block1	incongruent/STIM_011.jpg	99
230.48	0.743	743.1	incongruent	Block1	incongruent/STIM_012.jpg	99
233.525	0.92	919.5	incongruent	Block1	incongruent/STIM_012.jpg	99
238.087	0.846	846.5	incongruent	Block1	incongruent/STIM_012.jpg	99
241.313	0.944	944.1	incongruent	Block1	incongruent/STIM_012.jpg	99
244.907	1.052	1051.6	incongruent	Block1	incongruent/STIM_012.jpg	100
249.402	0.811	811.1	incongruent	Block1	incongruent/STIM_013.jpg	99
252.874	1.057	1056.6	incongruent	Block1	incongruent/STIM_013.jpg	100
257.257	1.202	1201.7	incongruent	Block1	incongruent/STIM_013.jpg	100
261.48	0.722	721.8	incongruent	Block1	incongruent/STIM_013.jpg	99
264.25	0.859	859.3	incongruent	Block1	incongruent/STIM_013.jpg	100
267.571	0.748	747.7	incongruent	Block1	incongruent/STIM_014.jpg	99
270.947	1.16	1160.0	incongruent	Block1	incongruent/STIM_014.jpg	99
274.765	0.797	797.4	incongruent	Block1	incongruent/STIM_014.jpg	99
277.768	0.842	841.6	incongruent	Block1	incongruent/STIM_014.jpg	99
280.755	0.637	636.8	incongruent	Block1	incongruent/STIM_014.jpg	99
283.819	1.033	1033.3	incongruent	Block1	incongruent/STIM_015.jpg	99
288.464	0.653	653.4	incongruent	Block1	incongruent/STIM_015.jpg	100
292.547	1.116	1115.8	incongruent	Block1	incongruent/STIM_015.jpg	99
296.749	0.88	879.8	incongruent	Block1	incongruent/STIM_015.jpg	100
300.137	0.811	811.1	incongruent	Block1	incongruent/STIM_015.jpg	100
304.416	1.154	1153.7	incongruent	Block1	incongruent/STIM_016.jpg	100
307.749	0.746	745.5	incongruent	Block1	incongruent/STIM_016.jpg	99
310.749	0.851	850.7	incongruent	Block1	incongruent/STIM_016.jpg	100
314.352	1.01	1010.0	incongruent	Block1	incongruent/STIM_016.jpg	100
318.566	0.648	648.2	incongruent	Block1	incongruent/STIM_016.jpg	100
321.523	0.646	645.7	incongruent	Block1	incongruent/STIM_017.jpg	99
325.46	1.146	1145.7	incongruent	Block1	incongruent/STIM_017.jpg	99
329.6	0.917	917.1	incongruent	Block1	incongruent/STIM_017.jpg	100
333.811	1.063	1063.1	incongruent	Block1	incongruent/STIM_017.jpg	100
338.496	1.016	1015.9	incongruent	Block1	incongruent/STIM_017.jpg	100
343.12	1.196	1195.5	incongruent	Block1	incongruent/STIM_018.jpg	100
346.434	1.266	1265.6	incongruent	Block1	incongruent/STIM_018.jpg	100
351.425	0.921	920.6	incongruent	Block1	incongruent/STIM_018.jpg	100
355.058	0.618	618.5	incongruent	Block1	incongruent/STIM_018.jpg	100
358.783	0.65	650.0	incongruent	Block1	incongruent/STIM_018.jpg	100
362.89	0.903	903.2	incongruent	Block1	incongruent/STIM_019.jpg	99
367.405	0.854	854.2	incongruent	Block1	incongruent/STIM_019.jpg	100
371.478	0.92	920.2	incongruent	Block1	incongruent/STIM_019.jpg	99
375.807	1.11	1110.1	incongruent	Block1	incongruent/STIM_019.jpg	99
380.439	0.889	889.3	incongruent	Block1	incongruent/STIM_019.jpg	99
383.949	1.3	1300.1	incongruent	Block1	incongruent/STIM_020.jpg	99
387.759	0.817	816.7	incongruent	Block1	incongruent/STIM_020.jpg	99
391.381	0.825	825.3	incongruent	Block1	incongruent/STIM_020.jpg	99
395.232	0.66	659.7	incongruent	Block1	incongruent/STIM_020.jpg	99
399.307	0.827	827.2	incongruent	Block1	incongruent/STIM_020.jpg	99
403.328	1.224	1223.5	incongruent	Block1	incongruent/STIM_021.jpg	100
407.953	0.961	960.6	incongruent	Block1	incongruent/STIM_021.jpg	100
412.203	0.978	977.8	incongruent	Block1	incongruent/STIM_021.jpg	100
415.419	0.608	608.1	incongruent	Block1	incongruent/STIM_021.jpg	99
418.365	0.927	926.9	incongruent	Block1	incongruent/STIM_021.jpg	100
421.546	0.939	939.4	incongruent	Block1	incongruent/STIM_022.jpg	100
425.193	1.001	1000.6	incongruent	Block1	incongruent/STIM_022.jpg	100
429.339	1.122	1121.6	incongruent	Block1	incongruent/STIM_022.jpg	99
434.395	0.925	924.8	incongruent	Block1	incongruent/STIM_022.jpg	100
438.345	0.734	734.4	incongruent	Block1	incongruent/STIM_022.jpg	100
441.475	1.202	1201.8	incongruent	Block1	incongruent/STIM_023.jpg	100
446.037	1.2	1200.5	incongruent	Block1	incongruent/STIM_023.jpg	100
449.454	0.656	655.7	incongruent	Block1	incongruent/STIM_023.jpg	100
453.477	1.033	1033.3	incongruent	Block1	incongruent/STIM_023.jpg	99
458.207	0.748	748.4	incongruent	Block1	incongruent/STIM_023.jpg	100
461.864	1.264	1264.3	incongruent	Block1	incongruent/STIM_024.jpg	100
465.251	1.11	1109.9	incongruent	Block1	incongruent/STIM_024.jpg	100
468.636	0.969	968.8	incongruent	Block1	incongruent/STIM_024.jpg	100
472.841	1.009	1008.9	incongruent	Block1	incongruent/STIM_024.jpg	99
477.618	0.797	797.3	incongruent	Block1	incongruent/STIM_024.jpg	100
480.656	1.267	1266.9	incongruent	Block1	incongruent/STIM_025.jpg	100
485.829	1.202	1202.1	incongruent	Block1	incongruent/STIM_025.jpg	99
489.295	0.652	652.4	incongruent	Block1	incongruent/STIM_025.jpg	100
493.916	1.082	1082.0	incongruent	Block1	incongruent/STIM_025.jpg	99
498.456	0.786	785.7	incongruent	Block1	incongruent/STIM_025.jpg	100
501.954	1.097	1096.6	incongruent	Block1	incongruent/STIM_026.jpg	99
505.756	1.133	1132.6	incongruent	Block1	incongruent/STIM_026.jpg	99
509.451	1.174	1174.5	incongruent	Block1	incongruent/STIM_026.jpg	100
513.863	0.794	794.1	incongruent	Block1	incongruent/STIM_026.jpg	99
517.718	1.028	1028.0	incongruent	Block1	incongruent/STIM_026.jpg	100
522.709	0.627	626.8	incongruent	Block1	incongruent/STIM_027.jpg	100
527.24	1.193	1193.3	incongruent	Block1	incongruent/STIM_027.jpg	99
530.619	1.166	1165.9	incongruent	Block1	incongruent/STIM_027.jpg	100
534.502	1.099	1099.1	incongruent	Block1	incongruent/STIM_027.jpg	100
537.698	0.761	760.6	incongruent	Block1	incongruent/STIM_027.jpg	100
541.447	1.27	1269.6	incongruent	Block1	incongruent/STIM_028.jpg	99
545.933	0.723	723.0	incongruent	Block1	incongruent/STIM_028.jpg	100
549.807	0.835	835.3	incongruent	Block1	incongruent/STIM_028.jpg	100
552.82	0.985	984.8	incongruent	Block1	incongruent/STIM_028.jpg	99
556.855	0.626	625.7	incongruent	Block1	incongruent/STIM_028.jpg	100
560.847	1.252	1252.2	incongruent	Block1	incongruent/STIM_029.jpg	99
565.864	1.017	1017.0	incongruent	Block1	incongruent/STIM_029.jpg	100
570.524	1.044	1044.3	incongruent	Block1	incongruent/STIM_029.jpg	100
574.834	0.789	789.4	incongruent	Block1	incongruent/STIM_029.jpg	100
579.418	0.65	649.8	incongruent	Block1	incongruent/STIM_029.jpg	99
582.239	0.747	747.2	congruent	Block1	congruent/STIM_000.jpg	99
585.468	0.584	583.9	congruent	Block1	congruent/STIM_000.jpg	100
589.917	0.664	664.5	congruent	Block1	congruent/STIM_000.jpg	100
593.922	0.613	613.0	congruent	Block1	congruent/STIM_000.jpg	99
597.662	0.615	614.9	congruent	Block1	congruent/STIM_000.jpg	100
601.035	0.721	721.3	congruent	Block1	congruent/STIM_001.jpg	99
604.325	0.576	576.3	congruent	Block1	congruent/STIM_001.jpg	100
607.873	0.578	577.7	congruent	Block1	congruent/STIM_001.jpg	99
612.139	0.515	514.7	congruent	Block1	congruent/STIM_001.jpg	99
615.515	0.65	649.8	congruent	Block1	congruent/STIM_001.jpg	100
619.342	0.463	462.7	congruent	Block1	congruent/STIM_002.jpg	99
623.744	0.79	790.3	congruent	Block1	congruent/STIM_002.jpg	100
628.368	0.653	653.3	congruent	Block1	congruent/STIM_002.jpg	99
632.002	0.772	771.6	congruent	Block1	congruent/STIM_002.jpg	99
635.915	0.642	641.6	congruent	Block1	congruent/STIM_002.jpg	100
640.063	0.531	531.0	congruent	Block1	congruent/STIM_003.jpg	100
643.193	0.61	610.1	congruent	Block1	congruent/STIM_003.jpg	99
646.011	0.51	509.8	congruent	Block1	congruent/STIM_003.jpg	99
650.081	0.64	639.7	congruent	Block1	congruent/STIM_003.jpg	99
653.08	0.592	591.8	congruent	Block1	congruent/STIM_003.jpg	99
657.597	0.624	623.5	congruent	Block1	congruent/STIM_004.jpg	100
660.921	0.775	774.7	congruent	Block1	congruent/STIM_004.jpg	100
663.796	0.518	518.1	congruent	Block1	congruent/STIM_004.jpg	99
666.363	0.785	784.8	congruent	Block1	congruent/STIM_004.jpg	100
669.37	0.507	506.9	congruent	Block1	congruent/STIM_004.jpg	99
672.179	0.626	626.2	congruent	Block1	congruent/STIM_005.jpg	99
675.398	0.645	644.8	congruent	Block1	congruent/STIM_005.jpg	100
678.938	0.676	675.5	congruent	Block1	congruent/STIM_005.jpg	99
682.17	0.711	711.4	congruent	Block1	congruent/STIM_005.jpg	100
686.852	0.678	678.4	congruent	Block1	congruent/STIM_005.jpg	99
690.225	0.52	520.3	congruent	Block1	congruent/STIM_006.jpg	100
692.981	0.581	581.2	congruent	Block1	congruent/STIM_006.jpg	99
696.127	0.757	756.6	congruent	Block1	congruent/STIM_006.jpg	100
699.132	0.515	514.8	congruent	Block1	congruent/STIM_006.jpg	99
701.891	0.596	596.4	congruent	Block1	congruent/STIM_006.jpg	99
706.22	0.502	502.4	congruent	Block1	congruent/STIM_007.jpg	100
708.95	0.579	579.4	congruent	Block1	congruent/STIM_007.jpg	99
712.134	0.536	536.4	congruent	Block1	congruent/STIM_007.jpg	99
715.921	0.661	660.8	congruent	Block1	congruent/STIM_007.jpg	99
719.246	0.707	706.7	congruent	Block1	congruent/STIM_007.jpg	100
722.127	0.53	530.2	congruent	Block1	congruent/STIM_008.jpg	100
726.038	0.779	779.2	congruent	Block1	congruent/STIM_008.jpg	100
729.891	0.688	688.3	congruent	Block1	congruent/STIM_008.jpg	100
733.631	0.672	672.3	congruent	Block1	congruent/STIM_008.jpg	100
736.318	0.661	661.4	congruent	Block1	congruent/STIM_008.jpg	99
740.075	0.776	776.3	congruent	Block1	congruent/STIM_009.jpg	99
744.74	0.73	730.5	congruent	Block1	congruent/STIM_009.jpg	99
748.065	0.746	746.2	congruent	Block1	congruent/STIM_009.jpg	100
752.266	0.499	499.3	congruent	Block1	congruent/STIM_009.jpg	99
755.325	0.66	659.5	congruent	Block1	congruent/STIM_009.jpg	99
758.99	0.783	783.2	congruent	Block1	congruent/STIM_010.jpg	99
763.198	0.588	588.1	congruent	Block1	congruent/STIM_010.jpg	100
766.344	0.458	458.0	congruent	Block1	congruent/STIM_010.jpg	99
769.642	0.628	628.5	congruent	Block1	congruent/STIM_010.jpg	99
773.779	0.558	558.4	congruent	Block1	congruent/STIM_010.jpg	99
777.455	0.686	685.6	congruent	Block1	congruent/STIM_011.jpg	100
780.656	0.757	757.1	congruent	Block1	congruent/STIM_011.jpg	99
784.94	0.632	632.2	congruent	Block1	congruent/STIM_011.jpg	99
788.455	0.725	725.2	congruent	Block1	congruent/STIM_011.jpg	100
792.682	0.513	513.4	congruent	Block1	congruent/STIM_011.jpg	99
797.118	0.759	759.2	congruent	Block1	congruent/STIM_012.jpg	100
800.96	0.651	650.8	congruent	Block1	congruent/STIM_012.jpg	99
805.201	0.45	449.8	congruent	Block1	congruent/STIM_012.jpg	100
809.468	0.69	690.5	congruent	Block1	congruent/STIM_012.jpg	99
813.535	0.566	566.4	congruent	Block1	congruent/STIM_012.jpg	99
816.287	0.708	708.1	congruent	Block1	congruent/STIM_013.jpg	99
819.904	0.693	693.0	congruent	Block1	congruent/STIM_013.jpg	100
823.107	0.676	676.4	congruent	Block1	congruent/STIM_013.jpg	100
826.529	0.801	800.6	congruent	Block1	congruent/STIM_013.jpg	99
829.808	0.57	570.0	congruent	Block1	congruent/STIM_013.jpg	99
833.963	0.753	752.6	congruent	Block1	congruent/STIM_014.jpg	100
837.504	0.744	744.0	congruent	Block1	congruent/STIM_014.jpg	100
840.673	0.634	634.4	congruent	Block1	congruent/STIM_014.jpg	99
844.003	0.689	688.7	congruent	Block1	congruent/STIM_014.jpg	99
846.745	0.503	503.4	congruent	Block1	congruent/STIM_014.jpg	99
849.448	0.511	511.1	congruent	Block1	congruent/STIM_015.jpg	100
852.021	0.594	594.2	congruent	Block1	congruent/STIM_015.jpg	100
854.698	0.705	705.0	congruent	Block1	congruent/STIM_015.jpg	99
858.503	0.541	541.2	congruent	Block1	congruent/STIM_015.jpg	100
861.62	0.573	573.1	congruent	Block1	congruent/STIM_015.jpg	99
865.467	0.638	637.6	congruent	Block1	congruent/STIM_016.jpg	100
868.68	0.653	653.4	congruent	Block1	congruent/STIM_016.jpg	99
872.659	0.529	529.2	congruent	Block1	congruent/STIM_016.jpg	100
875.658	0.461	460.9	congruent	Block1	congruent/STIM_016.jpg	99
879.267	0.559	559.2	congruent	Block1	congruent/STIM_016.jpg	100
883.202	0.786	785.9	congruent	Block1	congruent/STIM_017.jpg	100
886.673	0.458	458.4	congruent	Block1	congruent/STIM_017.jpg	99
889.67	0.582	582.2	congruent	Block1	congruent/STIM_017.jpg	100
893.588	0.795	795.2	congruent	Block1	congruent/STIM_017.jpg	99
897.058	0.709	709.3	congruent	Block1	congruent/STIM_017.jpg	99
901.155	0.583	583.1	congruent	Block1	congruent/STIM_018.jpg	100
904.822	0.668	667.9	congruent	Block1	congruent/STIM_018.jpg	100
908.313	0.792	792.0	congruent	Block1	congruent/STIM_018.jpg	99
912.166	0.502	502.1	congruent	Block1	congruent/STIM_018.jpg	99
915.288	0.556	556.5	congruent	Block1	congruent/STIM_018.jpg	99
919.461	0.514	513.8	congruent	Block1	congruent/STIM_019.jpg	99
923.597	0.511	511.2	congruent	Block1	congruent/STIM_019.jpg	99
926.863	0.691	690.8	congruent	Block1	congruent/STIM_019.jpg	99
931.378	0.529	528.8	congruent	Block1	congruent/STIM_019.jpg	99
935.837	0.706	706.4	congruent	Block1	congruent/STIM_019.jpg	100
938.685	0.536	536.0	congruent	Block1	congruent/STIM_020.jpg	100
942.209	0.616	616.5	congruent	Block1	congruent/STIM_020.jpg	99
946.551	0.607	606.7	congruent	Block1	congruent/STIM_020.jpg	99
950.857	0.694	694.3	congruent	Block1	congruent/STIM_020.jpg	99
953.727	0.706	706.5	congruent	Block1	congruent/STIM_020.jpg	100
957.863	0.714	714.1	congruent	Block1	congruent/STIM_021.jpg	100
961.949	0.76	760.4	congruent	Block1	congruent/STIM_021.jpg	100
964.733	0.495	494.7	congruent	Block1	congruent/STIM_021.jpg	99
967.431	0.606	605.9	congruent	Block1	congruent/STIM_021.jpg	100
970.995	0.584	584.2	congruent	Block1	congruent/STIM_021.jpg	99
975.293	0.45	449.9	congruent	Block1	congruent/STIM_022.jpg	99
978.941	0.509	509.5	congruent	Block1	congruent/STIM_022.jpg	99
983.444	0.487	487.4	congruent	Block1	congruent/STIM_022.jpg	100
987.252	0.587	586.9	congruent	Block1	congruent/STIM_022.jpg	100
991.481	0.674	673.6	congruent	Block1	congruent/STIM_022.jpg	99
995.065	0.768	767.8	congruent	Block1	congruent/STIM_023.jpg	99
999.055	0.58	579.5	congruent	Block1	congruent/STIM_023.jpg	100
1001.844	0.798	797.7	congruent	Block1	congruent/STIM_023.jpg	99
1005.461	0.611	611.4	congruent	Block1	congruent/STIM_023.jpg	99
1009.556	0.663	663.1	congruent	Block1	congruent/STIM_023.jpg	100
1013.658	0.667	666.8	congruent	Block1	congruent/STIM_024.jpg	100
1017.028	0.621	621.4	congruent	Block1	congruent/STIM_024.jpg	99
1020.91	0.657	656.9	congruent	Block1	congruent/STIM_024.jpg	99
1025.314	0.508	507.8	congruent	Block1	congruent/STIM_024.jpg	99
1029.069	0.487	486.9	congruent	Block1	congruent/STIM_024.jpg	99
1032.349	0.768	768.4	congruent	Block1	congruent/STIM_025.jpg	99
1036.183	0.75	750.4	congruent	Block1	congruent/STIM_025.jpg	99
1039.188	0.655	655.0	congruent	Block1	congruent/STIM_025.jpg	100
1042.667	0.653	653.4	congruent	Block1	congruent/STIM_025.jpg	99
1046.922	0.656	655.6	congruent	Block1	congruent/STIM_025.jpg	100
1051.024	0.614	613.7	congruent	Block1	congruent/STIM_026.jpg	100
1054.181	0.718	717.9	congruent	Block1	congruent/STIM_026.jpg	99
1058.497	0.706	706.4	congruent	Block1	congruent/STIM_026.jpg	99
1062.463	0.48	480.5	congruent	Block1	congruent/STIM_026.jpg	99
1065.766	0.725	724.9	congruent	Block1	congruent/STIM_026.jpg	99
1069.853	0.504	503.7	congruent	Block1	congruent/STIM_027.jpg	100
1073.341	0.755	754.7	congruent	Block1	congruent/STIM_027.jpg	100
1077.161	0.57	570.3	congruent	Block1	congruent/STIM_027.jpg	100
1080.101	0.488	488.3	congruent	Block1	congruent/STIM_027.jpg	99
1084.55	0.654	654.2	congruent	Block1	congruent/STIM_027.jpg	100
1087.603	0.774	773.9	congruent	Block1	congruent/STIM_028.jpg	100
1091.834	0.618	618.1	congruent	Block1	congruent/STIM_028.jpg	99
1095.476	0.733	732.8	congruent	Block1	congruent/STIM_028.jpg	100
1098.897	0.631	631.2	congruent	Block1	congruent/STIM_028.jpg	100
1102.494	0.581	581.1	congruent	Block1	congruent/STIM_028.jpg	100
1105.866	0.534	533.7	congruent	Block1	congruent/STIM_029.jpg	100
1108.576	0.45	450.2	congruent	Block1	congruent/STIM_029.jpg	100
1111.434	0.571	570.9	congruent	Block1	congruent/STIM_029.jpg	100
1115.549	0.577	577.1	congruent	Block1	congruent/STIM_029.jpg	100
1119.16	0.618	618.2	congruent	Block1	congruent/STIM_029.jpg	100
1123.556	0.595	594.9	incongruent	Block2	incongruent/STIM_000.jpg	99
1127.3	0.692	692.1	incongruent	Block2	incongruent/STIM_000.jpg	99
1130.254	0.849	849.3	incongruent	Block2	incongruent/STIM_000.jpg	100
1134.55	0.921	920.9	incongruent	Block2	incongruent/STIM_000.jpg	100
1138.889	0.763	763.0	incongruent	Block2	incongruent/STIM_000.jpg	100
1142.789	0.604	603.9	incongruent	Block2	incongruent/STIM_001.jpg	99
1146.165	1.044	1043.6	incongruent	Block2	incongruent/STIM_001.jpg	99
1151.11	0.536	535.9	incongruent	Block2	incongruent/STIM_001.jpg	99
1154.444	0.673	672.8	incongruent	Block2	incongruent/STIM_001.jpg	99
1158.618	0.446	445.7	incongruent	Block2	incongruent/STIM_001.jpg	100
1161.454	1.115	1114.7	incongruent	Block2	incongruent/STIM_002.jpg	100
1164.76	0.773	772.7	incongruent	Block2	incongruent/STIM_002.jpg	100
1168.198	0.754	753.7	incongruent	Block2	incongruent/STIM_002.jpg	100
1172.156	0.636	636.4	incongruent	Block2	incongruent/STIM_002.jpg	99
1175.389	0.621	620.8	incongruent	Block2	incongruent/STIM_002.jpg	99
1179.43	0.819	819.1	incongruent	Block2	incongruent/STIM_003.jpg	99
1183.307	0.697	697.4	incongruent	Block2	incongruent/STIM_003.jpg	99
1187.221	0.799	799.2	incongruent	Block2	incongruent/STIM_003.jpg	100
1191.876	0.706	705.7	incongruent	Block2	incongruent/STIM_003.jpg	99
1195.365	0.447	446.7	incongruent	Block2	incongruent/STIM_003.jpg	100
1198.303	0.693	692.7	incongruent	Block2	incongruent/STIM_004.jpg	99
1201.563	0.873	873.3	incongruent	Block2	incongruent/STIM_004.jpg	100
1204.713	0.618	618.4	incongruent	Block2	incongruent/STIM_004.jpg	100
1208.655	0.863	863.2	incongruent	Block2	incongruent/STIM_004.jpg	99
1213.475	0.472	472.0	incongruent	Block2	incongruent/STIM_004.jpg	99
1217.741	0.91	910.5	incongruent	Block2	incongruent/STIM_005.jpg	99
1221.292	0.898	897.7	incongruent	Block2	incongruent/STIM_005.jpg	99
1225.713	0.967	966.9	incongruent	Block2	incongruent/STIM_005.jpg	99
1229.09	0.755	754.6	incongruent	Block2	incongruent/STIM_005.jpg	99
1233.488	0.456	456.1	incongruent	Block2	incongruent/STIM_005.jpg	99
1236.299	1.124	1124.1	incongruent	Block2	incongruent/STIM_006.jpg	100
1240.212	0.95	950.3	incongruent	Block2	incongruent/STIM_006.jpg	100
1243.362	0.614	613.9	incongruent	Block2	incongruent/STIM_006.jpg	99
1246.679	0.547	547.0	incongruent	Block2	incongruent/STIM_006.jpg	100
1250.664	0.833	832.9	incongruent	Block2	incongruent/STIM_006.jpg	99
1255.493	0.672	671.6	incongruent	Block2	incongruent/STIM_007.jpg	99
1258.947	0.711	711.2	incongruent	Block2	incongruent/STIM_007.jpg	100
1263.64	0.583	583.1	incongruent	Block2	incongruent/STIM_007.jpg	99
1267.335	0.509	509.3	incongruent	Block2	incongruent/STIM_007.jpg	99
1271.388	0.868	868.1	incongruent	Block2	incongruent/STIM_007.jpg	99
1275.992	1.035	1035.0	incongruent	Block2	incongruent/STIM_008.jpg	100
1280.646	0.958	957.5	incongruent	Block2	incongruent/STIM_008.jpg	99
1283.847	0.707	707.2	incongruent	Block2	incongruent/STIM_008.jpg	100
1286.983	0.584	584.0	incongruent	Block2	incongruent/STIM_008.jpg	99
1289.685	0.532	532.0	incongruent	Block2	incongruent/STIM_008.jpg	100
1292.873	0.684	683.5	incongruent	Block2	incongruent/STIM_009.jpg	100
1297.164	0.609	608.6	incongruent	Block2	incongruent/STIM_009.jpg	99
1299.889	0.561	561.4	incongruent	Block2	incongruent/STIM_009.jpg	100
1302.91	0.875	875.2	incongruent	Block2	incongruent/STIM_009.jpg	99
1307.275	0.932	932.2	incongruent	Block2	incongruent/STIM_009.jpg	99
1311.73	0.915	915.2	incongruent	Block2	incongruent/STIM_010.jpg	99
1316.125	1.066	1066.3	incongruent	Block2	incongruent/STIM_010.jpg	100
1319.307	0.608	608.4	incongruent	Block2	incongruent/STIM_010.jpg	100
1323.483	0.537	537.3	incongruent	Block2	incongruent/STIM_010.jpg	99
1327.762	0.609	609.3	incongruent	Block2	incongruent/STIM_010.jpg	100
1330.787	0.805	805.4	incongruent	Block2	incongruent/STIM_011.jpg	100
1334.407	0.858	858.3	incongruent	Block2	incongruent/STIM_011.jpg	99
1338.265	0.949	949.2	incongruent	Block2	incongruent/STIM_011.jpg	99
1342.443	0.692	692.4	incongruent	Block2	incongruent/STIM_011.jpg	100
1346.95	0.726	726.1	incongruent	Block2	incongruent/STIM_011.jpg	99
1349.798	0.731	730.8	incongruent	Block2	incongruent/STIM_012.jpg	100
1352.586	0.916	915.5	incongruent	Block2	incongruent/STIM_012.jpg	99
1356.901	0.653	653.1	incongruent	Block2	incongruent/STIM_012.jpg	99
1360.951	0.622	622.2	incongruent	Block2	incongruent/STIM_012.jpg	99
1364.096	0.832	831.7	incongruent	Block2	incongruent/STIM_012.jpg	99
1368.573	1.135	1134.9	incongruent	Block2	incongruent/STIM_013.jpg	99
1371.863	0.788	787.9	incongruent	Block2	incongruent/STIM_013.jpg	99
1375.013	0.748	747.7	incongruent	Block2	incongruent/STIM_013.jpg	100
1378.386	0.692	692.1	incongruent	Block2	incongruent/STIM_013.jpg	100
1383.056	0.881	880.8	incongruent	Block2	incongruent/STIM_013.jpg	99
