onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
310.2	0.836	836.1	2back	Block1	2back/STIM_026.jpg	100
313.71	0.503	503.5	2back	Block1	2back/STIM_026.jpg	100
316.49	1.151	1151.1	2back	Block1	2back/STIM_027.jpg	100
320.018	0.901	900.6	2back	Block1	2back/STIM_027.jpg	100
323.971	1.037	1037.1	2back	Block1	2back/STIM_027.jpg	100
328.807	1.144	1143.9	2back	Block1	2back/STIM_028.jpg	99
332.551	0.735	735.4	2back	Block1	2back/STIM_028.jpg	99
336.76	0.884	883.5	2back	Block1	2back/STIM_028.jpg	100
341.021	1.281	1281.3	2back	Block1	2back/STIM_029.jpg	99
344.56	0.822	821.5	2back	Block1	2back/STIM_029.jpg	100
348.034	0.989	989.2	2back	Block1	2back/STIM_029.jpg	99
352.333	0.719	719.2	2back	Block1	2back/STIM_030.jpg	100
356.555	0.546	546.4	2back	Block1	2back/STIM_030.jpg	99
360.781	0.954	953.7	2back	Block1	2back/STIM_030.jpg	100
364.269	0.723	723.0	2back	Block1	2back/STIM_031.jpg	100
367.709	0.492	491.8	2back	Block1	2back/STIM_031.jpg	100
370.765	0.582	581.9	2back	Block1	2back/STIM_031.jpg	100
373.61	1.105	1105.1	2back	Block1	2back/STIM_032.jpg	100
376.87	1.069	1069.4	2back	Block1	2back/STIM_032.jpg	99
380.46	0.543	543.4	2back	Block1	2back/STIM_032.jpg	100
384.855	1.206	1206.1	2back	Block1	2back/STIM_033.jpg	100
388.173	0.8	800.5	2back	Block1	2back/STIM_033.jpg	100
392.551	0.712	711.7	2back	Block1	2back/STIM_033.jpg	99
395.696	1.017	1016.8	2back	Block1	2back/STIM_034.jpg	100
399.36	1.06	1060.5	2back	Block1	2back/STIM_034.jpg	100
403.619	0.885	885.1	2back	Block1	2back/STIM_034.jpg	100
407.991	0.944	944.0	2back	Block1	2back/STIM_035.jpg	99
412.231	0.988	988.4	2back	Block1	2back/STIM_035.jpg	100
416.405	1.081	1080.7	2back	Block1	2back/STIM_035.jpg	100
421.151	0.936	936.2	2back	Block1	2back/STIM_036.jpg	100
424.863	0.887	887.4	2back	Block1	2back/STIM_036.jpg	99
429.676	0.746	746.0	2back	Block1	2back/STIM_036.jpg	99
432.422	0.892	892.3	2back	Block1	2back/STIM_037.jpg	99
436.083	1.163	1163.3	2back	Block1	2back/STIM_037.jpg	99
440.256	0.751	751.4	2back	Block1	2back/STIM_037.jpg	100
443.501	0.923	923.2	2back	Block1	2back/STIM_038.jpg	100
448.265	0.986	986.5	2back	Block1	2back/STIM_038.jpg	100
452.947	0.81	809.8	2back	Block1	2back/STIM_038.jpg	100
456.363	1.244	1243.5	2back	Block1	2back/STIM_039.jpg	100
460.679	1.004	1004.0	2back	Block1	2back/STIM_039.jpg	100
464.98	1.093	1093.0	2back	Block1	2back/STIM_039.jpg	100
470.06	0.634	634.3	0back	Block1	0back/STIM_000.jpg	99
473.999	0.594	594.0	0back	Block1	0back/STIM_000.jpg	100
478.313	0.357	357.4	0back	Block1	0back/STIM_000.jpg	100
482.301	0.621	621.1	0back	Block1	0back/STIM_001.jpg	100
486.284	0.643	642.8	0back	Block1	0back/STIM_001.jpg	99
490.008	0.522	521.5	0back	Block1	0back/STIM_001.jpg	100
493.756	0.428	428.0	0back	Block1	0back/STIM_002.jpg	100
498.21	0.514	513.7	0back	Block1	0back/STIM_002.jpg	100
502.638	0.566	566.5	0back	Block1	0back/STIM_002.jpg	99
506.09	0.64	640.3	0back	Block1	0back/STIM_003.jpg	100
508.835	0.443	443.1	0back	Block1	0back/STIM_003.jpg	99
512.714	0.645	645.2	0back	Block1	0back/STIM_003.jpg	100
516.351	0.357	357.2	0back	Block1	0back/STIM_004.jpg	100
520.239	0.299	298.8	0back	Block1	0back/STIM_004.jpg	99
523.469	0.431	431.0	0back	Block1	0back/STIM_004.jpg	99
526.561	0.397	396.7	0back	Block1	0back/STIM_005.jpg	100
530.167	0.706	705.9	0back	Block1	0back/STIM_005.jpg	100
533.694	0.512	512.3	0back	Block1	0back/STIM_005.jpg	100
537.663	0.749	749.3	0back	Block1	0back/STIM_006.jpg	99
540.951	0.758	758.3	0back	Block1	0back/STIM_006.jpg	100
544.88	0.627	627.1	0back	Block1	0back/STIM_006.jpg	100
548.475	0.665	665.2	0back	Block1	0back/STIM_007.jpg	99
552.916	0.656	656.2	0back	Block1	0back/STIM_007.jpg	99
556.878	0.415	415.0	0back	Block1	0back/STIM_007.jpg	100
560.648	0.682	682.2	0back	Block1	0back/STIM_008.jpg	100
565.057	0.604	603.8	0back	Block1	0back/STIM_008.jpg	99
569.321	0.614	613.9	0back	Block1	0back/STIM_008.jpg	100
573.303	0.586	585.6	0back	Block1	0back/STIM_009.jpg	100
577.063	0.68	679.6	0back	Block1	0back/STIM_009.jpg	99
580.341	0.718	718.5	0back	Block1	0back/STIM_009.jpg	99
584.604	0.666	665.5	0back	Block1	0back/STIM_010.jpg	100
589.124	0.706	706.4	0back	Block1	0back/STIM_010.jpg	99
592.209	0.677	677.3	0back	Block1	0back/STIM_010.jpg	99
596.279	0.493	492.6	0back	Block1	0back/STIM_011.jpg	99
600.13	0.531	530.8	0back	Block1	0back/STIM_011.jpg	99
604.649	0.465	464.9	0back	Block1	0back/STIM_011.jpg	100
609.117	0.692	692.3	0back	Block1	0back/STIM_012.jpg	99
612.967	0.436	436.5	0back	Block1	0back/STIM_012.jpg	100
615.432	0.651	651.4	0back	Block1	0back/STIM_012.jpg	99
619.316	0.668	668.0	0back	Block1	0back/STIM_013.jpg	99
623.525	0.706	706.4	0back	Block1	0back/STIM_013.jpg	99
626.521	0.377	377.2	0back	Block1	0back/STIM_013.jpg	100
630.864	0.573	573.1	0back	Block1	0back/STIM_014.jpg	99
634.319	0.605	604.8	0back	Block1	0back/STIM_014.jpg	99
638.05	0.601	601.1	0back	Block1	0back/STIM_014.jpg	100
642.605	0.695	695.4	0back	Block1	0back/STIM_015.jpg	100
646.49	0.478	477.7	0back	Block1	0back/STIM_015.jpg	100
649.505	0.573	572.7	0back	Block1	0back/STIM_015.jpg	100
653.945	0.687	687.4	0back	Block1	0back/STIM_016.jpg	99
656.751	0.666	666.3	0back	Block1	0back/STIM_016.jpg	99
660.972	0.704	704.5	0back	Block1	0back/STIM_016.jpg	100
665.423	0.589	589.2	0back	Block1	0back/STIM_017.jpg	99
668.496	0.767	766.7	0back	Block1	0back/STIM_017.jpg	100
672.018	0.496	496.0	0back	Block1	0back/STIM_017.jpg	99
675.239	0.41	409.9	0back	Block1	0back/STIM_018.jpg	99
678.919	0.437	436.9	0back	Block1	0back/STIM_018.jpg	99
682.719	0.766	766.3	0back	Block1	0back/STIM_018.jpg	100
686.804	0.599	598.8	0back	Block1	0back/STIM_019.jpg	100
690.395	0.581	581.2	0back	Block1	0back/STIM_019.jpg	100
694.585	0.678	677.8	0back	Block1	0back/STIM_019.jpg	99
698.295	0.44	439.9	2back	Block2	2back/STIM_000.jpg	99
701.317	1.125	1125.1	2back	Block2	2back/STIM_000.jpg	99
705.315	0.766	766.1	2back	Block2	2back/STIM_000.jpg	100
708.711	0.561	561.2	2back	Block2	2back/STIM_001.jpg	100
712.229	0.995	994.9	2back	Block2	2back/STIM_001.jpg	100
715.596	0.523	522.7	2back	Block2	2back/STIM_001.jpg	99
719.119	0.674	673.8	2back	Block2	2back/STIM_002.jpg	100
721.937	1.029	1028.7	2back	Block2	2back/STIM_002.jpg	100
726.327	0.713	713.2	2back	Block2	2back/STIM_002.jpg	100
729.544	1.054	1053.9	2back	Block2	2back/STIM_003.jpg	99
733.809	0.466	466.2	2back	Block2	2back/STIM_003.jpg	100
736.731	0.452	451.9	2back	Block2	2back/STIM_003.jpg	100
740.867	0.804	803.5	2back	Block2	2back/STIM_004.jpg	99
744.14	0.646	645.8	2back	Block2	2back/STIM_004.jpg	100
748.647	0.658	658.1	2back	Block2	2back/STIM_004.jpg	99
753.038	0.768	768.2	2back	Block2	2back/STIM_005.jpg	100
756.292	0.573	573.2	2back	Block2	2back/STIM_005.jpg	99
759.506	0.553	552.9	2back	Block2	2back/STIM_005.jpg	99
763.918	0.465	464.8	2back	Block2	2back/STIM_006.jpg	99
767.646	0.558	557.9	2back	Block2	2back/STIM_006.jpg	99
770.786	0.934	934.4	2back	Block2	2back/STIM_006.jpg	100
774.264	0.592	591.7	2back	Block2	2back/STIM_007.jpg	99
778.29	1.062	1061.7	2back	Block2	2back/STIM_007.jpg	99
781.927	0.659	659.0	2back	Block2	2back/STIM_007.jpg	99
785.791	0.782	782.1	2back	Block2	2back/STIM_008.jpg	100
788.98	0.682	681.5	2back	Block2	2back/STIM_008.jpg	99
792.311	0.579	579.4	2back	Block2	2back/STIM_008.jpg	99
795.895	0.813	813.1	2back	Block2	2back/STIM_009.jpg	100
799.508	0.822	821.5	2back	Block2	2back/STIM_009.jpg	99
802.953	0.895	895.4	2back	Block2	2back/STIM_009.jpg	100
806.582	0.892	892.4	2back	Block2	2back/STIM_010.jpg	99
811.409	0.483	483.4	2back	Block2	2back/STIM_010.jpg	100
815.921	0.505	505.1	2back	Block2	2back/STIM_010.jpg	100
820.094	0.848	848.2	2back	Block2	2back/STIM_011.jpg	100
823.833	0.993	993.1	2back	Block2	2back/STIM_011.jpg	99
828.723	0.482	482.1	2back	Block2	2back/STIM_011.jpg	100
831.429	0.784	784.1	2back	Block2	2back/STIM_012.jpg	100
835.917	0.516	515.7	2back	Block2	2back/STIM_012.jpg	99
838.862	0.878	878.0	2back	Block2	2back/STIM_012.jpg	100
842.428	0.856	855.9	2back	Block2	2back/STIM_013.jpg	100
847.053	0.93	929.8	2back	Block2	2back/STIM_013.jpg	99
850.732	0.564	564.3	2back	Block2	2back/STIM_013.jpg	100
854.093	0.448	447.5	2back	Block2	2back/STIM_014.jpg	100
858.155	0.962	961.8	2back	Block2	2back/STIM_014.jpg	99
861.788	0.97	970.4	2back	Block2	2back/STIM_014.jpg	99
865.617	0.72	720.3	2back	Block2	2back/STIM_015.jpg	100
869.709	0.479	479.2	2back	Block2	2back/STIM_015.jpg	100
874.01	0.738	738.5	2back	Block2	2back/STIM_015.jpg	99
876.926	0.9	900.0	2back	Block2	2back/STIM_016.jpg	99
880.443	0.534	533.7	2back	Block2	2back/STIM_016.jpg	100
884.716	1.008	1007.6	2back	Block2	2back/STIM_016.jpg	99
888.992	0.583	582.6	2back	Block2	2back/STIM_017.jpg	100
892.847	0.557	557.2	2back	Block2	2back/STIM_017.jpg	100
897.366	0.598	598.1	2back	Block2	2back/STIM_017.jpg	99
901.936	1.013	1012.9	2back	Block2	2back/STIM_018.jpg	100
906.411	0.793	793.1	2back	Block2	2back/STIM_018.jpg	99
910.52	0.739	739.0	2back	Block2	2back/STIM_018.jpg	99
914.257	1.152	1152.2	2back	Block2	2back/STIM_019.jpg	99
918.06	0.554	553.9	2back	Block2	2back/STIM_019.jpg	99
921.741	0.777	777.1	2back	Block2	2back/STIM_019.jpg	99
925.039	0.993	993.4	2back	Block2	2back/STIM_020.jpg	99
928.232	0.995	994.9	2back	Block2	2back/STIM_020.jpg	99
932.577	0.55	550.0	2back	Block2	2back/STIM_020.jpg	99
936.64	0.736	736.2	2back	Block2	2back/STIM_021.jpg	99
940.274	0.888	888.2	2back	Block2	2back/STIM_021.jpg	99
943.224	0.803	803.2	2back	Block2	2back/STIM_021.jpg	99
947.455	0.952	952.4	2back	Block2	2back/STIM_022.jpg	100
952.508	0.818	818.3	2back	Block2	2back/STIM_022.jpg	100
956.22	0.579	578.9	2back	Block2	2back/STIM_022.jpg	100
959.566	1.111	1110.7	2back	Block2	2back/STIM_023.jpg	100
964.515	0.91	909.5	2back	Block2	2back/STIM_023.jpg	100
968.644	0.852	851.7	2back	Block2	2back/STIM_023.jpg	99
973.458	0.658	658.0	2back	Block2	2back/STIM_024.jpg	99
976.488	0.558	557.8	2back	Block2	2back/STIM_024.jpg	100
979.812	0.591	591.1	2back	Block2	2back/STIM_024.jpg	100
984.21	0.598	597.6	2back	Block2	2back/STIM_025.jpg	100
988.358	0.538	537.7	2back	Block2	2back/STIM_025.jpg	100
992.777	0.421	420.8	2back	Block2	2back/STIM_025.jpg	99
996.837	1.057	1057.3	2back	Block2	2back/STIM_026.jpg	99
1001.064	0.983	983.1	2back	Block2	2back/STIM_026.jpg	99
1004.29	0.713	712.9	2back	Block2	2back/STIM_026.jpg	99
1008.963	0.499	499.2	2back	Block2	2back/STIM_027.jpg	100
1013.082	0.679	678.6	2back	Block2	2back/STIM_027.jpg	99
1016.089	0.359	359.1	2back	Block2	2back/STIM_027.jpg	100
1019.449	0.976	975.8	2back	Block2	2back/STIM_028.jpg	100
1023.565	0.965	965.1	2back	Block2	2back/STIM_028.jpg	100
1028.145	0.5	500.5	2back	Block2	2back/STIM_028.jpg	99
1031.793	0.816	816.1	2back	Block2	2back/STIM_029.jpg	99
1035.509	1.0	1000.2	2back	Block2	2back/STIM_029.jpg	99
1038.657	0.427	427.1	2back	Block2	2back/STIM_029.jpg	99
1042.039	0.866	866.4	2back	Block2	2back/STIM_030.jpg	100
1045.882	0.638	638.4	2back	Block2	2back/STIM_030.jpg	100
1050.459	0.805	804.7	2back	Block2	2back/STIM_030.jpg	100
1053.931	0.973	973.3	2back	Block2	2back/STIM_031.jpg	99
1057.522	0.939	938.9	2back	Block2	2back/STIM_031.jpg	100
1060.505	0.792	791.8	2back	Block2	2back/STIM_031.jpg	99
1065.013	0.908	907.7	2back	Block2	2back/STIM_032.jpg	99
1069.587	0.758	758.2	2back	Block2	2back/STIM_032.jpg	100
1073.54	0.946	946.2	2back	Block2	2back/STIM_032.jpg	99
1077.971	0.687	687.0	2back	Block2	2back/STIM_033.jpg	99
1081.576	0.484	483.9	2back	Block2	2back/STIM_033.jpg	100
1084.199	0.832	831.6	2back	Block2	2back/STIM_033.jpg	99
1087.617	1.108	1108.1	2back	Block2	2back/STIM_034.jpg	99
1091.965	0.916	915.6	2back	Block2	2back/STIM_034.jpg	99
1095.149	0.684	683.5	2back	Block2	2back/STIM_034.jpg	99
1098.22	0.828	828.5	2back	Block2	2back/STIM_035.jpg	99
1101.781	0.504	504.2	2back	Block2	2back/STIM_035.jpg	99
1105.446	0.62	620.1	2back	Block2	2back/STIM_035.jpg	100
1108.755	0.668	667.9	2back	Block2	2back/STIM_036.jpg	99
1113.343	0.946	946.3	2back	Block2	2back/STIM_036.jpg	100
1117.407	0.709	708.8	2back	Block2	2back/STIM_036.jpg	99
1121.563	0.738	738.0	2back	Block2	2back/STIM_037.jpg	99
1126.256	0.786	786.0	2back	Block2	2back/STIM_037.jpg	99
1130.593	0.596	596.1	2back	Block2	2back/STIM_037.jpg	99
1133.758	1.149	1148.6	2back	Block2	2back/STIM_038.jpg	99
1137.256	0.517	517.2	2back	Block2	2back/STIM_038.jpg	100
1140.507	0.796	795.5	2back	Block2	2back/STIM_038.jpg	100
1143.854	0.494	493.8	2back	Block2	2back/STIM_039.jpg	99
1148.005	0.548	547.7	2back	Block2	2back/STIM_039.jpg	99
1152.322	1.091	1090.8	2back	Block2	2back/STIM_039.jpg	100
1156.768	0.51	510.3	0back	Block2	0back/STIM_000.jpg	100
1160.709	0.435	435.2	0back	Block2	0back/STIM_000.jpg	100
1163.321	0.544	544.4	0back	Block2	0back/STIM_000.jpg	100
1166.71	0.48	479.5	0back	Block2	0back/STIM_001.jpg	99
1170.812	0.587	586.9	0back	Block2	0back/STIM_001.jpg	100
1174.453	0.735	734.7	0back	Block2	0back/STIM_001.jpg	100
1178.287	0.679	678.7	0back	Block2	0back/STIM_002.jpg	100
1181.221	0.567	567.4	0back	Block2	0back/STIM_002.jpg	99
1184.418	0.576	576.4	0back	Block2	0back/STIM_002.jpg	100
1188.216	0.477	476.6	0back	Block2	0back/STIM_003.jpg	99
1192.391	0.583	583.0	0back	Block2	0back/STIM_003.jpg	100
1196.491	0.736	736.4	0back	Block2	0back/STIM_003.jpg	100
1200.737	0.423	422.8	0back	Block2	0back/STIM_004.jpg	99
1204.74	0.482	482.4	0back	Block2	0back/STIM_004.jpg	100
1209.024	0.666	665.8	0back	Block2	0back/STIM_004.jpg	99
1213.348	0.689	689.1	0back	Block2	0back/STIM_005.jpg	99
1216.24	0.375	375.1	0back	Block2	0back/STIM_005.jpg	99
1220.546	0.568	568.4	0back	Block2	0back/STIM_005.jpg	99
1223.863	0.693	692.8	0back	Block2	0back/STIM_006.jpg	100
1226.635	0.652	652.1	0back	Block2	0back/STIM_006.jpg	100
1230.674	0.382	382.1	0back	Block2	0back/STIM_006.jpg	100
1233.412	0.67	669.5	0back	Block2	0back/STIM_007.jpg	99
1236.156	0.671	670.8	0back	Block2	0back/STIM_007.jpg	99
1239.931	0.752	751.6	0back	Block2	0back/STIM_007.jpg	100
1243.367	0.686	685.5	0back	Block2	0back/STIM_008.jpg	99
1247.663	0.41	409.9	0back	Block2	0back/STIM_008.jpg	100
1251.382	0.722	721.5	0back	Block2	0back/STIM_008.jpg	100
1255.941	0.381	381.0	0back	Block2	0back/STIM_009.jpg	100
1260.06	0.678	678.3	0back	Block2	0back/STIM_009.jpg	99
1264.217	0.485	485.2	0back	Block2	0back/STIM_009.jpg	100
1267.235	0.67	669.5	0back	Block2	0back/STIM_010.jpg	100
1271.424	0.673	672.9	0back	Block2	0back/STIM_010.jpg	100
1275.147	0.616	615.6	0back	Block2	0back/STIM_010.jpg	99
1279.497	0.666	665.6	0back	Block2	0back/STIM_011.jpg	99
1282.894	0.657	657.3	0back	Block2	0back/STIM_011.jpg	100
1285.904	0.563	562.7	0back	Block2	0back/STIM_011.jpg	99
1289.454	0.577	576.8	0back	Block2	0back/STIM_012.jpg	100
1293.375	0.57	569.8	0back	Block2	0back/STIM_012.jpg	100
1297.418	0.558	558.5	0back	Block2	0back/STIM_012.jpg	100
1301.933	0.485	485.0	0back	Block2	0back/STIM_013.jpg	100
1304.812	0.652	652.3	0back	Block2	0back/STIM_013.jpg	99
1307.581	0.45	450.0	0back	Block2	0back/STIM_013.jpg	99
1311.303	0.516	516.0	0back	Block2	0back/STIM_014.jpg	99
1315.353	0.641	640.7	0back	Block2	0back/STIM_014.jpg	99
1318.653	0.718	717.6	0back	Block2	0back/STIM_014.jpg	99
1322.293	0.528	528.0	0back	Block2	0back/STIM_015.jpg	99
1325.861	0.574	574.4	0back	Block2	0back/STIM_015.jpg	99
1329.769	0.593	593.3	0back	Block2	0back/STIM_015.jpg	99
1332.676	0.718	717.8	0back	Block2	0back/STIM_016.jpg	100
1335.899	0.64	639.9	0back	Block2	0back/STIM_016.jpg	100
1339.436	0.649	648.9	0back	Block2	0back/STIM_016.jpg	99
1343.866	0.662	662.1	0back	Block2	0back/STIM_017.jpg	100
1347.517	0.652	651.7	0back	Block2	0back/STIM_017.jpg	99
1351.812	0.512	512.3	0back	Block2	0back/STIM_017.jpg	100
1356.021	0.439	438.9	0back	Block2	0back/STIM_018.jpg	99
1359.276	0.408	408.0	0back	Block2	0back/STIM_018.jpg	99
1362.446	0.718	718.3	0back	Block2	0back/STIM_018.jpg	99
1366.981	0.597	596.7	0back	Block2	0back/STIM_019.jpg	100
1370.665	0.337	337.1	0back	Block2	0back/STIM_019.jpg	99
1374.181	0.403	403.0	0back	Block2	0back/STIM_019.jpg	100
1377.769	0.831	831.4	2back	Block3	2back/STIM_000.jpg	100
1382.577	0.477	476.9	2back	Block3	2back/STIM_000.jpg	100
1385.335	0.585	585.0	2back	Block3	2back/STIM_000.jpg	99
1389.304	0.428	427.6	2back	Block3	2back/STIM_001.jpg	100
1393.546	0.538	538.5	2back	Block3	2back/STIM_001.jpg	99
1397.814	0.604	603.6	2back	Block3	2back/STIM_001.jpg	99
1401.142	0.937	937.4	2back	Block3	2back/STIM_002.jpg	99
1404.304	0.685	685.0	2back	Block3	2back/STIM_002.jpg	100
1407.601	0.965	964.7	2back	Block3	2back/STIM_002.jpg	99
1410.754	0.749	748.7	2back	Block3	2back/STIM_003.jpg	99
1415.391	0.477	477.4	2back	Block3	2back/STIM_003.jpg	100
1419.257	0.586	585.8	2back	Block3	2back/STIM_003.jpg	100
1423.248	0.688	688.5	2back	Block3	2back/STIM_004.jpg	100
1427.778	0.778	778.4	2back	Block3	2back/STIM_004.jpg	99
1432.323	0.526	525.7	2back	Block3	2back/STIM_004.jpg	99
1436.697	0.466	466.4	2back	Block3	2back/STIM_005.jpg	99
1439.426	0.861	861.2	2back	Block3	2back/STIM_005.jpg	100
1444.242	0.678	677.9	2back	Block3	2back/STIM_005.jpg	100
1448.113	0.692	691.6	2back	Block3	2back/STIM_006.jpg	99
1450.901	0.831	831.4	2back	Block3	2back/STIM_006.jpg	100
1454.263	0.479	479.0	2back	Block3	2back/STIM_006.jpg	100
1458.371	0.697	696.9	2back	Block3	2back/STIM_007.jpg	100
1462.668	0.616	615.6	2back	Block3	2back/STIM_007.jpg	99
1466.826	0.732	731.5	2back	Block3	2back/STIM_007.jpg	100
1471.308	0.768	767.9	2back	Block3	2back/STIM_008.jpg	99
1474.803	0.584	583.9	2back	Block3	2back/STIM_008.jpg	100
1478.985	0.525	525.0	2back	Block3	2back/STIM_008.jpg	99
1482.015	0.477	476.8	2back	Block3	2back/STIM_009.jpg	99
1485.458	0.43	430.2	2back	Block3	2back/STIM_009.jpg	99
1488.355	0.536	535.9	2back	Block3	2back/STIM_009.jpg	99
1492.599	0.805	805.0	2back	Block3	2back/STIM_010.jpg	99
1496.717	0.767	766.6	2back	Block3	2back/STIM_010.jpg	99
1499.61	0.767	767.2	2back	Block3	2back/STIM_010.jpg	99
1503.413	0.81	809.9	2back	Block3	2back/STIM_011.jpg	100
1507.39	0.526	525.8	2back	Block3	2back/STIM_011.jpg	99
1510.753	0.905	904.7	2back	Block3	2back/STIM_011.jpg	100
1515.028	1.016	1016.5	2back	Block3	2back/STIM_012.jpg	99
1518.949	0.966	965.7	2back	Block3	2back/STIM_012.jpg	100
1523.91	0.556	555.9	2back	Block3	2back/STIM_012.jpg	100
1527.475	0.826	826.4	2back	Block3	2back/STIM_013.jpg	100
1532.2	0.811	810.9	2back	Block3	2back/STIM_013.jpg	100
1536.755	0.516	516.4	2back	Block3	2back/STIM_013.jpg	99
1540.031	0.473	473.4	2back	Block3	2back/STIM_014.jpg	99
