onset	duration	accuracy	trial_type	learning_stage	stimulus
493.076	1.233	correct	regulate	Run1	regulate/STIM_026.jpg
496.972	1.816	correct	regulate	Run1	regulate/STIM_027.jpg
500.987	1.859	incorrect	regulate	Run1	regulate/STIM_027.jpg
505.921	1.537	incorrect	regulate	Run1	regulate/STIM_027.jpg
509.592	1.353	correct	regulate	Run1	regulate/STIM_027.jpg
514.097	2.281	correct	regulate	Run1	regulate/STIM_028.jpg
518.622	2.173	correct	regulate	Run1	regulate/STIM_028.jpg
524.208	1.351	correct	regulate	Run1	regulate/STIM_028.jpg
528.434	1.353	correct	regulate	Run1	regulate/STIM_028.jpg
532.218	1.74	correct	regulate	Run1	regulate/STIM_029.jpg
536.063	1.518	correct	regulate	Run1	regulate/STIM_029.jpg
540.5	1.183	correct	regulate	Run1	regulate/STIM_029.jpg
543.937	0.98	incorrect	regulate	Run1	regulate/STIM_029.jpg
547.996	1.1	correct	observe	Run1	observe/STIM_000.jpg
552.094	1.108	correct	observe	Run1	observe/STIM_000.jpg
555.438	0.923	correct	observe	Run1	observe/STIM_000.jpg
559.673	0.952	incorrect	observe	Run1	observe/STIM_000.jpg
563.308	0.966	correct	observe	Run1	observe/STIM_001.jpg
566.727	0.972	incorrect	observe	Run1	observe/STIM_001.jpg
571.277	0.792	correct	observe	Run1	observe/STIM_001.jpg
574.8	1.062	incorrect	observe	Run1	observe/STIM_001.jpg
578.143	0.986	incorrect	observe	Run1	observe/STIM_002.jpg
581.837	0.67	incorrect	observe	Run1	observe/STIM_002.jpg
584.589	1.026	correct	observe	Run1	observe/STIM_002.jpg
588.557	0.919	incorrect	observe	Run1	observe/STIM_002.jpg
592.381	0.671	correct	observe	Run1	observe/STIM_003.jpg
596.015	1.019	correct	observe	Run1	observe/STIM_003.jpg
599.334	1.08	correct	observe	Run1	observe/STIM_003.jpg
603.337	0.723	incorrect	observe	Run1	observe/STIM_003.jpg
607.891	0.709	incorrect	observe	Run1	observe/STIM_004.jpg
611.836	0.73	correct	observe	Run1	observe/STIM_004.jpg
616.537	0.915	correct	observe	Run1	observe/STIM_004.jpg
619.802	0.974	correct	observe	Run1	observe/STIM_004.jpg
624.714	0.76	correct	observe	Run1	observe/STIM_005.jpg
628.952	1.153	incorrect	observe	Run1	observe/STIM_005.jpg
633.023	0.761	correct	observe	Run1	observe/STIM_005.jpg
637.424	0.961	correct	observe	Run1	observe/STIM_005.jpg
641.152	0.704	correct	observe	Run1	observe/STIM_006.jpg
645.1	0.917	correct	observe	Run1	observe/STIM_006.jpg
649.86	0.897	incorrect	observe	Run1	observe/STIM_006.jpg
653.889	0.594	correct	observe	Run1	observe/STIM_006.jpg
658.042	0.861	correct	observe	Run1	observe/STIM_007.jpg
661.574	0.878	correct	observe	Run1	observe/STIM_007.jpg
665.739	1.06	correct	observe	Run1	observe/STIM_007.jpg
670.256	0.614	correct	observe	Run1	observe/STIM_007.jpg
674.481	0.849	incorrect	observe	Run1	observe/STIM_008.jpg
677.843	0.596	correct	observe	Run1	observe/STIM_008.jpg
681.645	1.123	incorrect	observe	Run1	observe/STIM_008.jpg
685.73	0.932	correct	observe	Run1	observe/STIM_008.jpg
690.57	1.03	correct	observe	Run1	observe/STIM_009.jpg
695.55	0.727	correct	observe	Run1	observe/STIM_009.jpg
698.825	1.048	correct	observe	Run1	observe/STIM_009.jpg
702.405	0.777	correct	observe	Run1	observe/STIM_009.jpg
706.618	0.88	incorrect	observe	Run1	observe/STIM_010.jpg
710.116	0.729	correct	observe	Run1	observe/STIM_010.jpg
714.66	0.752	correct	observe	Run1	observe/STIM_010.jpg
717.82	0.83	correct	observe	Run1	observe/STIM_010.jpg
722.21	0.732	correct	observe	Run1	observe/STIM_011.jpg
725.015	0.946	correct	observe	Run1	observe/STIM_011.jpg
728.609	0.65	correct	observe	Run1	observe/STIM_011.jpg
731.712	1.068	correct	observe	Run1	observe/STIM_011.jpg
734.849	1.143	correct	observe	Run1	observe/STIM_012.jpg
738.494	1.033	correct	observe	Run1	observe/STIM_012.jpg
742.253	1.179	correct	observe	Run1	observe/STIM_012.jpg
746.33	0.919	correct	observe	Run1	observe/STIM_012.jpg
749.808	0.686	correct	observe	Run1	observe/STIM_013.jpg
754.384	0.977	correct	observe	Run1	observe/STIM_013.jpg
757.893	0.842	correct	observe	Run1	observe/STIM_013.jpg
762.535	0.909	correct	observe	Run1	observe/STIM_013.jpg
765.46	1.078	correct	observe	Run1	observe/STIM_014.jpg
770.3	1.17	correct	observe	Run1	observe/STIM_014.jpg
774.886	0.811	correct	observe	Run1	observe/STIM_014.jpg
778.271	0.614	correct	observe	Run1	observe/STIM_014.jpg
780.967	0.866	correct	observe	Run1	observe/STIM_015.jpg
784.257	1.006	correct	observe	Run1	observe/STIM_015.jpg
788.971	1.081	correct	observe	Run1	observe/STIM_015.jpg
793.373	0.652	correct	observe	Run1	observe/STIM_015.jpg
796.666	1.099	correct	observe	Run1	observe/STIM_016.jpg
800.903	0.682	correct	observe	Run1	observe/STIM_016.jpg
804.676	0.682	correct	observe	Run1	observe/STIM_016.jpg
808.507	1.108	incorrect	observe	Run1	observe/STIM_016.jpg
812.441	0.824	correct	observe	Run1	observe/STIM_017.jpg
817.255	1.069	correct	observe	Run1	observe/STIM_017.jpg
822.023	1.179	correct	observe	Run1	observe/STIM_017.jpg
826.118	0.594	incorrect	observe	Run1	observe/STIM_017.jpg
829.521	0.844	correct	observe	Run1	observe/STIM_018.jpg
833.286	0.638	correct	observe	Run1	observe/STIM_018.jpg
836.43	0.895	correct	observe	Run1	observe/STIM_018.jpg
840.38	0.915	correct	observe	Run1	observe/STIM_018.jpg
844.799	0.99	correct	observe	Run1	observe/STIM_019.jpg
847.925	0.841	correct	observe	Run1	observe/STIM_019.jpg
851.467	0.703	correct	observe	Run1	observe/STIM_019.jpg
854.876	0.91	correct	observe	Run1	observe/STIM_019.jpg
859.172	1.057	correct	regulate	Run2	regulate/STIM_000.jpg
863.887	1.824	correct	regulate	Run2	regulate/STIM_000.jpg
869.497	0.943	incorrect	regulate	Run2	regulate/STIM_000.jpg
873.155	1.671	correct	regulate	Run2	regulate/STIM_000.jpg
877.214	2.194	correct	regulate	Run2	regulate/STIM_001.jpg
882.753	0.982	correct	regulate	Run2	regulate/STIM_001.jpg
886.666	1.666	correct	regulate	Run2	regulate/STIM_001.jpg
890.851	1.52	correct	regulate	Run2	regulate/STIM_001.jpg
894.393	1.741	incorrect	regulate	Run2	regulate/STIM_002.jpg
900.028	1.072	correct	regulate	Run2	regulate/STIM_002.jpg
904.468	1.807	correct	regulate	Run2	regulate/STIM_002.jpg
909.691	1.467	correct	regulate	Run2	regulate/STIM_002.jpg
913.538	1.784	incorrect	regulate	Run2	regulate/STIM_003.jpg
918.068	0.895	correct	regulate	Run2	regulate/STIM_003.jpg
922.608	1.761	correct	regulate	Run2	regulate/STIM_003.jpg
927.786	1.453	incorrect	regulate	Run2	regulate/STIM_003.jpg
932.013	1.257	incorrect	regulate	Run2	regulate/STIM_004.jpg
936.178	1.738	correct	regulate	Run2	regulate/STIM_004.jpg
941.837	1.489	correct	regulate	Run2	regulate/STIM_004.jpg
945.384	1.597	correct	regulate	Run2	regulate/STIM_004.jpg
949.579	1.53	correct	regulate	Run2	regulate/STIM_005.jpg
954.061	0.917	correct	regulate	Run2	regulate/STIM_005.jpg
958.776	0.865	correct	regulate	Run2	regulate/STIM_005.jpg
961.882	1.084	correct	regulate	Run2	regulate/STIM_005.jpg
966.05	1.999	correct	regulate	Run2	regulate/STIM_006.jpg
971.498	0.937	correct	regulate	Run2	regulate/STIM_006.jpg
976.179	1.01	incorrect	regulate	Run2	regulate/STIM_006.jpg
980.116	0.966	incorrect	regulate	Run2	regulate/STIM_006.jpg
983.496	1.706	incorrect	regulate	Run2	regulate/STIM_007.jpg
989.06	1.838	incorrect	regulate	Run2	regulate/STIM_007.jpg
994.357	1.321	correct	regulate	Run2	regulate/STIM_007.jpg
998.08	1.538	correct	regulate	Run2	regulate/STIM_007.jpg
1003.388	1.002	correct	regulate	Run2	regulate/STIM_008.jpg
1007.202	1.618	incorrect	regulate	Run2	regulate/STIM_008.jpg
1012.265	1.591	incorrect	regulate	Run2	regulate/STIM_008.jpg
1016.229	1.0	correct	regulate	Run2	regulate/STIM_008.jpg
1020.114	1.867	correct	regulate	Run2	regulate/STIM_009.jpg
1025.216	1.442	correct	regulate	Run2	regulate/STIM_009.jpg
1030.062	1.304	correct	regulate	Run2	regulate/STIM_009.jpg
1033.947	0.872	correct	regulate	Run2	regulate/STIM_009.jpg
1038.737	1.162	correct	regulate	Run2	regulate/STIM_010.jpg
1042.663	1.177	correct	regulate	Run2	regulate/STIM_010.jpg
1047.8	1.622	incorrect	regulate	Run2	regulate/STIM_010.jpg
1051.823	1.281	correct	regulate	Run2	regulate/STIM_010.jpg
1056.468	2.046	correct	regulate	Run2	regulate/STIM_011.jpg
1061.691	1.749	correct	regulate	Run2	regulate/STIM_011.jpg
1066.762	1.348	correct	regulate	Run2	regulate/STIM_011.jpg
1070.77	1.619	correct	regulate	Run2	regulate/STIM_011.jpg
1076.093	1.997	correct	regulate	Run2	regulate/STIM_012.jpg
1080.633	1.767	incorrect	regulate	Run2	regulate/STIM_012.jpg
1084.961	1.545	incorrect	regulate	Run2	regulate/STIM_012.jpg
1089.327	1.656	correct	regulate	Run2	regulate/STIM_012.jpg
1094.185	1.024	correct	regulate	Run2	regulate/STIM_013.jpg
1099.127	1.971	incorrect	regulate	Run2	regulate/STIM_013.jpg
1103.318	0.871	correct	regulate	Run2	regulate/STIM_013.jpg
1106.288	1.757	correct	regulate	Run2	regulate/STIM_013.jpg
1110.435	1.22	correct	regulate	Run2	regulate/STIM_014.jpg
1115.197	1.615	correct	regulate	Run2	regulate/STIM_014.jpg
1119.358	0.931	correct	regulate	Run2	regulate/STIM_014.jpg
1123.475	1.533	correct	regulate	Run2	regulate/STIM_014.jpg
1128.137	1.97	correct	regulate	Run2	regulate/STIM_015.jpg
1133.479	1.84	correct	regulate	Run2	regulate/STIM_015.jpg
1138.184	1.303	correct	regulate	Run2	regulate/STIM_015.jpg
1141.508	1.368	correct	regulate	Run2	regulate/STIM_015.jpg
1145.025	1.238	incorrect	regulate	Run2	regulate/STIM_016.jpg
1149.13	1.703	correct	regulate	Run2	regulate/STIM_016.jpg
1154.23	1.652	correct	regulate	Run2	regulate/STIM_016.jpg
1158.512	0.915	correct	regulate	Run2	regulate/STIM_016.jpg
1163.368	1.781	incorrect	regulate	Run2	regulate/STIM_017.jpg
1168.85	1.811	correct	regulate	Run2	regulate/STIM_017.jpg
1173.3	1.744	correct	regulate	Run2	regulate/STIM_017.jpg
1178.337	1.741	correct	regulate	Run2	regulate/STIM_017.jpg
1183.278	1.138	incorrect	regulate	Run2	regulate/STIM_018.jpg
1187.812	1.252	correct	regulate	Run2	regulate/STIM_018.jpg
1192.491	1.643	incorrect	regulate	Run2	regulate/STIM_018.jpg
1197.652	1.5	correct	regulate	Run2	regulate/STIM_018.jpg
1202.403	1.91	incorrect	regulate	Run2	regulate/STIM_019.jpg
1206.595	1.445	correct	regulate	Run2	regulate/STIM_019.jpg
1211.887	1.715	correct	regulate	Run2	regulate/STIM_019.jpg
1217.215	1.686	correct	regulate	Run2	regulate/STIM_019.jpg
1221.243	1.244	correct	regulate	Run2	regulate/STIM_020.jpg
1226.308	1.57	correct	regulate	Run2	regulate/STIM_020.jpg
1229.947	1.86	correct	regulate	Run2	regulate/STIM_020.jpg
1234.814	1.576	correct	regulate	Run2	regulate/STIM_020.jpg
1240.366	1.677	correct	regulate	Run2	regulate/STIM_021.jpg
1244.453	1.703	correct	regulate	Run2	regulate/STIM_021.jpg
1249.14	1.726	correct	regulate	Run2	regulate/STIM_021.jpg
1254.813	1.627	correct	regulate	Run2	regulate/STIM_021.jpg
1259.889	2.043	correct	regulate	Run2	regulate/STIM_022.jpg
1265.165	1.306	correct	regulate	Run2	regulate/STIM_022.jpg
1269.105	1.808	correct	regulate	Run2	regulate/STIM_022.jpg
1273.882	1.788	correct	regulate	Run2	regulate/STIM_022.jpg
1279.295	1.211	incorrect	regulate	Run2	regulate/STIM_023.jpg
1282.764	1.054	incorrect	regulate	Run2	regulate/STIM_023.jpg
1286.406	1.861	correct	regulate	Run2	regulate/STIM_023.jpg
1292.041	1.279	correct	regulate	Run2	regulate/STIM_023.jpg
1296.212	1.609	incorrect	regulate	Run2	regulate/STIM_024.jpg
1301.69	1.624	incorrect	regulate	Run2	regulate/STIM_024.jpg
1306.322	1.803	correct	regulate	Run2	regulate/STIM_024.jpg
1311.659	1.026	correct	regulate	Run2	regulate/STIM_024.jpg
1315.252	1.637	incorrect	regulate	Run2	regulate/STIM_025.jpg
1318.955	1.404	correct	regulate	Run2	regulate/STIM_025.jpg
1324.237	0.907	correct	regulate	Run2	regulate/STIM_025.jpg
1328.007	1.326	correct	regulate	Run2	regulate/STIM_025.jpg
1332.766	1.602	correct	regulate	Run2	regulate/STIM_026.jpg
1337.27	1.84	correct	regulate	Run2	regulate/STIM_026.jpg
1341.862	1.646	incorrect	regulate	Run2	regulate/STIM_026.jpg
1346.226	1.135	correct	regulate	Run2	regulate/STIM_026.jpg
1350.792	1.019	correct	regulate	Run2	regulate/STIM_027.jpg
1355.794	1.167	correct	regulate	Run2	regulate/STIM_027.jpg
1360.466	1.574	correct	regulate	Run2	regulate/STIM_027.jpg
1364.17	0.864	correct	regulate	Run2	regulate/STIM_027.jpg
1368.125	1.864	correct	regulate	Run2	regulate/STIM_028.jpg
1373.404	2.037	incorrect	regulate	Run2	regulate/STIM_028.jpg
1379.324	1.537	correct	regulate	Run2	regulate/STIM_028.jpg
1383.207	1.192	correct	regulate	Run2	regulate/STIM_028.jpg
1387.157	1.487	correct	regulate	Run2	regulate/STIM_029.jpg
1392.066	1.172	correct	regulate	Run2	regulate/STIM_029.jpg
1395.814	1.778	correct	regulate	Run2	regulate/STIM_029.jpg
1400.363	0.881	correct	regulate	Run2	regulate/STIM_029.jpg
1403.907	0.929	correct	observe	Run2	observe/STIM_000.jpg
1408.459	0.776	correct	observe	Run2	observe/STIM_000.jpg
1412.622	0.782	correct	observe	Run2	observe/STIM_000.jpg
1416.724	0.87	incorrect	observe	Run2	observe/STIM_000.jpg
1420.013	1.177	correct	observe	Run2	observe/STIM_001.jpg
1424.756	0.917	correct	observe	Run2	observe/STIM_001.jpg
1429.022	1.033	correct	observe	Run2	observe/STIM_001.jpg
1432.258	0.648	correct	observe	Run2	observe/STIM_001.jpg
1436.118	0.681	incorrect	observe	Run2	observe/STIM_002.jpg
1440.344	0.771	correct	observe	Run2	observe/STIM_002.jpg
1443.83	0.944	correct	observe	Run2	observe/STIM_002.jpg
1446.966	0.691	correct	observe	Run2	observe/STIM_002.jpg
1450.619	1.047	correct	observe	Run2	observe/STIM_003.jpg
1453.667	1.093	incorrect	observe	Run2	observe/STIM_003.jpg
1458.316	1.163	correct	observe	Run2	observe/STIM_003.jpg
1462.337	0.873	correct	observe	Run2	observe/STIM_003.jpg
1466.717	0.897	correct	observe	Run2	observe/STIM_004.jpg
1469.615	0.916	correct	observe	Run2	observe/STIM_004.jpg
1473.045	0.956	correct	observe	Run2	observe/STIM_004.jpg
1476.027	0.973	correct	observe	Run2	observe/STIM_004.jpg
1479.73	1.086	correct	observe	Run2	observe/STIM_005.jpg
1484.176	1.109	correct	observe	Run2	observe/STIM_005.jpg
1488.547	0.996	correct	observe	Run2	observe/STIM_005.jpg
1493.026	1.011	correct	observe	Run2	observe/STIM_005.jpg
1496.916	0.846	incorrect	observe	Run2	observe/STIM_006.jpg
1500.694	0.857	incorrect	observe	Run2	observe/STIM_006.jpg
1503.793	1.059	correct	observe	Run2	observe/STIM_006.jpg
1507.069	0.826	correct	observe	Run2	observe/STIM_006.jpg
1511.054	0.949	incorrect	observe	Run2	observe/STIM_007.jpg
1515.315	1.174	correct	observe	Run2	observe/STIM_007.jpg
1518.5	1.132	correct	observe	Run2	observe/STIM_007.jpg
1522.122	0.706	correct	observe	Run2	observe/STIM_007.jpg
1526.006	1.009	incorrect	observe	Run2	observe/STIM_008.jpg
1529.038	0.708	correct	observe	Run2	observe/STIM_008.jpg
1533.435	0.606	correct	observe	Run2	observe/STIM_008.jpg
1537.935	0.73	incorrect	observe	Run2	observe/STIM_008.jpg
1541.846	0.687	correct	observe	Run2	observe/STIM_009.jpg
1546.097	1.105	correct	observe	Run2	observe/STIM_009.jpg
1550.712	0.939	correct	observe	Run2	observe/STIM_009.jpg
1555.006	0.653	correct	observe	Run2	observe/STIM_009.jpg
1558.474	1.07	correct	observe	Run2	observe/STIM_010.jpg
1563.021	1.01	correct	observe	Run2	observe/STIM_010.jpg
1567.558	0.804	correct	observe	Run2	observe/STIM_010.jpg
1572.217	0.7	correct	observe	Run2	observe/STIM_010.jpg
1575.325	1.064	correct	observe	Run2	observe/STIM_011.jpg
1579.373	1.177	correct	observe	Run2	observe/STIM_011.jpg
1583.49	0.769	incorrect	observe	Run2	observe/STIM_011.jpg
1587.145	0.912	incorrect	observe	Run2	observe/STIM_011.jpg
1591.228	1.031	incorrect	observe	Run2	observe/STIM_012.jpg
1594.697	1.134	incorrect	observe	Run2	observe/STIM_012.jpg
1598.575	0.702	correct	observe	Run2	observe/STIM_012.jpg
1602.483	0.935	correct	observe	Run2	observe/STIM_012.jpg
1606.385	1.024	correct	observe	Run2	observe/STIM_013.jpg
1610.023	0.653	incorrect	observe	Run2	observe/STIM_013.jpg
1612.895	0.698	correct	observe	Run2	observe/STIM_013.jpg
1616.624	0.758	correct	observe	Run2	observe/STIM_013.jpg
1620.27	1.02	correct	observe	Run2	observe/STIM_014.jpg
1623.398	1.175	correct	observe	Run2	observe/STIM_014.jpg
1627.804	1.042	correct	observe	Run2	observe/STIM_014.jpg
1631.21	1.045	correct	observe	Run2	observe/STIM_014.jpg
1635.834	0.668	correct	observe	Run2	observe/STIM_015.jpg
1640.197	0.707	correct	observe	Run2	observe/STIM_015.jpg
1644.733	0.594	correct	observe	Run2	observe/STIM_015.jpg
1648.071	0.833	correct	observe	Run2	observe/STIM_015.jpg
1652.311	0.957	incorrect	observe	Run2	observe/STIM_016.jpg
1657.073	0.63	correct	observe	Run2	observe/STIM_016.jpg
1661.703	0.679	correct	observe	Run2	observe/STIM_016.jpg
1665.376	1.084	correct	observe	Run2	observe/STIM_016.jpg
1670.158	1.028	correct	observe	Run2	observe/STIM_017.jpg
1674.497	0.762	correct	observe	Run2	observe/STIM_017.jpg
1677.513	0.875	incorrect	observe	Run2	observe/STIM_017.jpg
1681.245	0.594	correct	observe	Run2	observe/STIM_017.jpg
1685.771	0.753	incorrect	observe	Run2	observe/STIM_018.jpg
1689.905	0.942	correct	observe	Run2	observe/STIM_018.jpg
1694.604	0.952	correct	observe	Run2	observe/STIM_018.jpg
1699.148	0.674	correct	observe	Run2	observe/STIM_018.jpg
1702.896	0.977	correct	observe	Run2	observe/STIM_019.jpg
1706.149	0.99	correct	observe	Run2	observe/STIM_019.jpg
1710.968	0.641	correct	observe	Run2	observe/STIM_019.jpg
1714.811	0.725	incorrect	observe	Run2	observe/STIM_019.jpg
1717.744	0.867	incorrect	regulate	Run3	regulate/STIM_000.jpg
1722.289	1.343	incorrect	regulate	Run3	regulate/STIM_000.jpg
1727.596	1.65	correct	regulate	Run3	regulate/STIM_000.jpg
1732.406	1.204	correct	regulate	Run3	regulate/STIM_000.jpg
1736.549	1.755	incorrect	regulate	Run3	regulate/STIM_001.jpg
1742.172	0.8	correct	regulate	Run3	regulate/STIM_001.jpg
1746.229	0.86	correct	regulate	Run3	regulate/STIM_001.jpg
1749.612	1.641	correct	regulate	Run3	regulate/STIM_001.jpg
1754.814	1.594	correct	regulate	Run3	regulate/STIM_002.jpg
1759.058	1.193	correct	regulate	Run3	regulate/STIM_002.jpg
1763.984	1.508	correct	regulate	Run3	regulate/STIM_002.jpg
1767.722	1.015	correct	regulate	Run3	regulate/STIM_002.jpg
1772.384	1.436	correct	regulate	Run3	regulate/STIM_003.jpg
1776.463	1.797	correct	regulate	Run3	regulate/STIM_003.jpg
1782.077	1.684	correct	regulate	Run3	regulate/STIM_003.jpg
1787.259	1.16	correct	regulate	Run3	regulate/STIM_003.jpg
1792.308	1.049	correct	regulate	Run3	regulate/STIM_004.jpg
1795.701	1.037	correct	regulate	Run3	regulate/STIM_004.jpg
1798.767	1.07	correct	regulate	Run3	regulate/STIM_004.jpg
1803.8	1.531	correct	regulate	Run3	regulate/STIM_004.jpg
