onset	duration	accuracy	trial_type	learning_stage	stimulus
313.318	0.723	correct	study	Phase1	study/STIM_026.jpg
316.207	0.767	correct	study	Phase1	study/STIM_026.jpg
319.994	0.806	correct	study	Phase1	study/STIM_026.jpg
322.974	0.933	incorrect	study	Phase1	study/STIM_027.jpg
327.797	0.912	incorrect	study	Phase1	study/STIM_027.jpg
332.527	0.614	correct	study	Phase1	study/STIM_027.jpg
337.038	0.754	incorrect	study	Phase1	study/STIM_028.jpg
341.713	1.075	incorrect	study	Phase1	study/STIM_028.jpg
345.303	0.951	correct	study	Phase1	study/STIM_028.jpg
349.721	1.518	correct	study	Phase1	study/STIM_029.jpg
354.315	1.071	incorrect	study	Phase1	study/STIM_029.jpg
357.725	1.353	correct	study	Phase1	study/STIM_029.jpg
362.075	0.864	correct	test	Phase1	test/STIM_000.jpg
366.027	0.919	correct	test	Phase1	test/STIM_000.jpg
370.926	0.869	correct	test	Phase1	test/STIM_000.jpg
375.34	0.608	incorrect	test	Phase1	test/STIM_001.jpg
378.642	0.763	correct	test	Phase1	test/STIM_001.jpg
382.373	0.978	correct	test	Phase1	test/STIM_001.jpg
386.035	0.987	correct	test	Phase1	test/STIM_002.jpg
389.471	0.806	correct	test	Phase1	test/STIM_002.jpg
392.295	0.891	incorrect	test	Phase1	test/STIM_002.jpg
396.077	1.08	correct	test	Phase1	test/STIM_003.jpg
400.884	0.59	correct	test	Phase1	test/STIM_003.jpg
405.21	0.853	correct	test	Phase1	test/STIM_003.jpg
408.806	0.562	correct	test	Phase1	test/STIM_004.jpg
412.157	1.021	correct	test	Phase1	test/STIM_004.jpg
417.112	1.075	correct	test	Phase1	test/STIM_004.jpg
420.882	1.038	correct	test	Phase1	test/STIM_005.jpg
424.807	0.697	correct	test	Phase1	test/STIM_005.jpg
428.88	0.669	incorrect	test	Phase1	test/STIM_005.jpg
431.652	0.537	correct	test	Phase1	test/STIM_006.jpg
434.896	0.694	incorrect	test	Phase1	test/STIM_006.jpg
438.232	0.621	correct	test	Phase1	test/STIM_006.jpg
442.803	0.751	correct	test	Phase1	test/STIM_007.jpg
446.707	1.09	incorrect	test	Phase1	test/STIM_007.jpg
451.159	0.931	correct	test	Phase1	test/STIM_007.jpg
454.267	0.908	incorrect	test	Phase1	test/STIM_008.jpg
458.368	0.945	correct	test	Phase1	test/STIM_008.jpg
462.996	0.525	incorrect	test	Phase1	test/STIM_008.jpg
466.442	0.636	correct	test	Phase1	test/STIM_009.jpg
470.985	0.55	correct	test	Phase1	test/STIM_009.jpg
474.231	0.875	correct	test	Phase1	test/STIM_009.jpg
477.357	0.679	correct	test	Phase1	test/STIM_010.jpg
480.463	0.751	correct	test	Phase1	test/STIM_010.jpg
483.649	0.724	correct	test	Phase1	test/STIM_010.jpg
488.326	1.073	correct	test	Phase1	test/STIM_011.jpg
491.882	0.548	correct	test	Phase1	test/STIM_011.jpg
494.963	0.807	correct	test	Phase1	test/STIM_011.jpg
499.487	1.008	correct	test	Phase1	test/STIM_012.jpg
503.869	0.693	correct	test	Phase1	test/STIM_012.jpg
507.964	0.513	correct	test	Phase1	test/STIM_012.jpg
511.136	0.918	correct	test	Phase1	test/STIM_013.jpg
514.663	0.988	correct	test	Phase1	test/STIM_013.jpg
518.543	0.938	correct	test	Phase1	test/STIM_013.jpg
523.456	0.641	incorrect	test	Phase1	test/STIM_014.jpg
527.316	1.049	correct	test	Phase1	test/STIM_014.jpg
531.868	0.844	correct	test	Phase1	test/STIM_014.jpg
535.661	0.705	incorrect	test	Phase1	test/STIM_015.jpg
540.144	0.844	correct	test	Phase1	test/STIM_015.jpg
544.026	0.538	correct	test	Phase1	test/STIM_015.jpg
547.548	0.691	incorrect	test	Phase1	test/STIM_016.jpg
551.247	0.698	correct	test	Phase1	test/STIM_016.jpg
554.874	0.586	correct	test	Phase1	test/STIM_016.jpg
559.195	0.926	correct	test	Phase1	test/STIM_017.jpg
563.673	0.986	correct	test	Phase1	test/STIM_017.jpg
566.887	0.889	correct	test	Phase1	test/STIM_017.jpg
570.93	0.89	incorrect	test	Phase1	test/STIM_018.jpg
574.878	0.528	correct	test	Phase1	test/STIM_018.jpg
577.568	0.765	incorrect	test	Phase1	test/STIM_018.jpg
581.424	0.586	incorrect	test	Phase1	test/STIM_019.jpg
585.601	0.604	correct	test	Phase1	test/STIM_019.jpg
588.496	1.027	correct	test	Phase1	test/STIM_019.jpg
592.457	0.571	incorrect	test	Phase1	test/STIM_020.jpg
596.764	0.998	correct	test	Phase1	test/STIM_020.jpg
599.912	0.574	correct	test	Phase1	test/STIM_020.jpg
603.001	0.588	correct	test	Phase1	test/STIM_021.jpg
606.359	1.066	correct	test	Phase1	test/STIM_021.jpg
611.094	0.928	correct	test	Phase1	test/STIM_021.jpg
615.494	0.67	correct	test	Phase1	test/STIM_022.jpg
618.846	1.098	correct	test	Phase1	test/STIM_022.jpg
622.502	1.058	correct	test	Phase1	test/STIM_022.jpg
626.954	0.937	incorrect	test	Phase1	test/STIM_023.jpg
631.84	1.085	correct	test	Phase1	test/STIM_023.jpg
636.569	0.89	correct	test	Phase1	test/STIM_023.jpg
639.715	0.892	correct	test	Phase1	test/STIM_024.jpg
644.431	0.767	correct	test	Phase1	test/STIM_024.jpg
647.923	0.997	correct	test	Phase1	test/STIM_024.jpg
651.838	0.54	correct	test	Phase1	test/STIM_025.jpg
655.317	1.057	correct	test	Phase1	test/STIM_025.jpg
658.997	0.818	correct	test	Phase1	test/STIM_025.jpg
663.76	0.721	correct	test	Phase1	test/STIM_026.jpg
667.192	0.912	correct	test	Phase1	test/STIM_026.jpg
671.534	0.666	correct	test	Phase1	test/STIM_026.jpg
674.45	0.896	correct	test	Phase1	test/STIM_027.jpg
678.541	1.022	correct	test	Phase1	test/STIM_027.jpg
682.462	0.779	incorrect	test	Phase1	test/STIM_027.jpg
686.582	0.994	incorrect	test	Phase1	test/STIM_028.jpg
690.419	1.004	correct	test	Phase1	test/STIM_028.jpg
693.909	0.833	incorrect	test	Phase1	test/STIM_028.jpg
696.946	1.047	correct	test	Phase1	test/STIM_029.jpg
701.513	0.536	correct	test	Phase1	test/STIM_029.jpg
704.925	0.71	correct	test	Phase1	test/STIM_029.jpg
707.818	1.119	correct	study	Phase2	study/STIM_000.jpg
711.31	0.669	correct	study	Phase2	study/STIM_000.jpg
714.093	0.88	correct	study	Phase2	study/STIM_000.jpg
717.008	0.61	correct	study	Phase2	study/STIM_001.jpg
721.257	0.762	correct	study	Phase2	study/STIM_001.jpg
725.212	0.681	correct	study	Phase2	study/STIM_001.jpg
729.364	1.025	correct	study	Phase2	study/STIM_002.jpg
733.872	0.998	incorrect	study	Phase2	study/STIM_002.jpg
737.575	0.587	correct	study	Phase2	study/STIM_002.jpg
741.515	1.192	correct	study	Phase2	study/STIM_003.jpg
745.964	0.666	correct	study	Phase2	study/STIM_003.jpg
750.256	0.874	correct	study	Phase2	study/STIM_003.jpg
754.693	1.081	incorrect	study	Phase2	study/STIM_004.jpg
757.886	1.047	correct	study	Phase2	study/STIM_004.jpg
761.505	0.914	correct	study	Phase2	study/STIM_004.jpg
766.335	0.599	incorrect	study	Phase2	study/STIM_005.jpg
769.267	1.023	correct	study	Phase2	study/STIM_005.jpg
772.761	0.821	correct	study	Phase2	study/STIM_005.jpg
776.005	0.679	correct	study	Phase2	study/STIM_006.jpg
779.685	1.158	correct	study	Phase2	study/STIM_006.jpg
784.135	0.655	incorrect	study	Phase2	study/STIM_006.jpg
788.157	1.002	correct	study	Phase2	study/STIM_007.jpg
791.778	0.844	correct	study	Phase2	study/STIM_007.jpg
796.591	0.693	correct	study	Phase2	study/STIM_007.jpg
799.992	0.981	correct	study	Phase2	study/STIM_008.jpg
804.804	0.721	correct	study	Phase2	study/STIM_008.jpg
807.732	0.924	correct	study	Phase2	study/STIM_008.jpg
810.993	1.271	correct	study	Phase2	study/STIM_009.jpg
816.156	0.999	correct	study	Phase2	study/STIM_009.jpg
819.532	0.7	correct	study	Phase2	study/STIM_009.jpg
822.519	0.65	incorrect	study	Phase2	study/STIM_010.jpg
826.761	0.637	incorrect	study	Phase2	study/STIM_010.jpg
830.685	0.632	correct	study	Phase2	study/STIM_010.jpg
833.651	1.239	correct	study	Phase2	study/STIM_011.jpg
837.598	0.985	correct	study	Phase2	study/STIM_011.jpg
841.937	0.94	correct	study	Phase2	study/STIM_011.jpg
845.41	0.603	correct	study	Phase2	study/STIM_012.jpg
849.795	0.926	correct	study	Phase2	study/STIM_012.jpg
854.705	0.611	correct	study	Phase2	study/STIM_012.jpg
858.664	1.28	correct	study	Phase2	study/STIM_013.jpg
863.317	0.706	correct	study	Phase2	study/STIM_013.jpg
866.237	1.003	correct	study	Phase2	study/STIM_013.jpg
870.006	1.028	correct	study	Phase2	study/STIM_014.jpg
873.91	0.751	correct	study	Phase2	study/STIM_014.jpg
878.533	1.104	correct	study	Phase2	study/STIM_014.jpg
883.387	1.105	correct	study	Phase2	study/STIM_015.jpg
886.626	0.723	correct	study	Phase2	study/STIM_015.jpg
890.615	0.965	correct	study	Phase2	study/STIM_015.jpg
895.019	0.595	correct	study	Phase2	study/STIM_016.jpg
898.868	0.64	incorrect	study	Phase2	study/STIM_016.jpg
901.978	0.921	correct	study	Phase2	study/STIM_016.jpg
906.091	0.652	correct	study	Phase2	study/STIM_017.jpg
910.563	0.724	correct	study	Phase2	study/STIM_017.jpg
915.285	0.642	correct	study	Phase2	study/STIM_017.jpg
919.252	1.269	correct	study	Phase2	study/STIM_018.jpg
923.527	1.079	incorrect	study	Phase2	study/STIM_018.jpg
928.561	1.119	incorrect	study	Phase2	study/STIM_018.jpg
932.279	0.647	correct	study	Phase2	study/STIM_019.jpg
936.558	0.797	incorrect	study	Phase2	study/STIM_019.jpg
940.04	1.13	correct	study	Phase2	study/STIM_019.jpg
944.002	0.695	correct	study	Phase2	study/STIM_020.jpg
948.338	0.732	correct	study	Phase2	study/STIM_020.jpg
951.183	0.584	correct	study	Phase2	study/STIM_020.jpg
955.624	0.932	incorrect	study	Phase2	study/STIM_021.jpg
959.448	1.021	correct	study	Phase2	study/STIM_021.jpg
962.817	0.736	correct	study	Phase2	study/STIM_021.jpg
965.695	0.835	correct	study	Phase2	study/STIM_022.jpg
970.522	0.862	correct	study	Phase2	study/STIM_022.jpg
974.249	1.012	correct	study	Phase2	study/STIM_022.jpg
979.034	0.87	correct	study	Phase2	study/STIM_023.jpg
983.165	0.824	correct	study	Phase2	study/STIM_023.jpg
986.176	0.518	correct	study	Phase2	study/STIM_023.jpg
989.167	0.727	correct	study	Phase2	study/STIM_024.jpg
992.534	0.884	correct	study	Phase2	study/STIM_024.jpg
997.337	1.048	correct	study	Phase2	study/STIM_024.jpg
1001.198	1.123	correct	study	Phase2	study/STIM_025.jpg
1004.338	0.555	correct	study	Phase2	study/STIM_025.jpg
1007.804	0.836	correct	study	Phase2	study/STIM_025.jpg
1011.485	1.091	correct	study	Phase2	study/STIM_026.jpg
1016.041	0.699	correct	study	Phase2	study/STIM_026.jpg
1019.917	0.641	correct	study	Phase2	study/STIM_026.jpg
1023.814	1.172	incorrect	study	Phase2	study/STIM_027.jpg
1027.502	1.128	correct	study	Phase2	study/STIM_027.jpg
1031.526	0.817	incorrect	study	Phase2	study/STIM_027.jpg
1035.597	0.833	correct	study	Phase2	study/STIM_028.jpg
1039.39	0.87	incorrect	study	Phase2	study/STIM_028.jpg
1044.093	1.015	incorrect	study	Phase2	study/STIM_028.jpg
1048.546	0.996	correct	study	Phase2	study/STIM_029.jpg
1051.927	0.855	incorrect	study	Phase2	study/STIM_029.jpg
1056.612	0.72	correct	study	Phase2	study/STIM_029.jpg
1060.398	0.881	correct	test	Phase2	test/STIM_000.jpg
1063.538	0.73	correct	test	Phase2	test/STIM_000.jpg
1067.514	0.772	correct	test	Phase2	test/STIM_000.jpg
1070.727	0.605	incorrect	test	Phase2	test/STIM_001.jpg
1075.185	0.928	correct	test	Phase2	test/STIM_001.jpg
1079.148	0.557	correct	test	Phase2	test/STIM_001.jpg
1083.038	0.676	correct	test	Phase2	test/STIM_002.jpg
1085.933	1.079	incorrect	test	Phase2	test/STIM_002.jpg
1090.308	0.653	correct	test	Phase2	test/STIM_002.jpg
1094.515	0.906	incorrect	test	Phase2	test/STIM_003.jpg
1099.206	0.554	correct	test	Phase2	test/STIM_003.jpg
1102.256	1.092	incorrect	test	Phase2	test/STIM_003.jpg
1106.814	0.913	incorrect	test	Phase2	test/STIM_004.jpg
1110.204	0.674	correct	test	Phase2	test/STIM_004.jpg
1113.347	0.519	correct	test	Phase2	test/STIM_004.jpg
1117.797	0.71	correct	test	Phase2	test/STIM_005.jpg
1120.521	0.91	correct	test	Phase2	test/STIM_005.jpg
1123.724	0.602	correct	test	Phase2	test/STIM_005.jpg
1127.559	0.534	correct	test	Phase2	test/STIM_006.jpg
1130.711	0.726	correct	test	Phase2	test/STIM_006.jpg
1135.058	0.744	incorrect	test	Phase2	test/STIM_006.jpg
1138.616	0.964	correct	test	Phase2	test/STIM_007.jpg
1143.375	1.045	correct	test	Phase2	test/STIM_007.jpg
1148.293	0.996	correct	test	Phase2	test/STIM_007.jpg
1151.691	0.984	correct	test	Phase2	test/STIM_008.jpg
1155.253	1.071	correct	test	Phase2	test/STIM_008.jpg
1158.624	0.826	correct	test	Phase2	test/STIM_008.jpg
1162.74	0.518	correct	test	Phase2	test/STIM_009.jpg
1165.347	0.592	correct	test	Phase2	test/STIM_009.jpg
1169.072	1.059	correct	test	Phase2	test/STIM_009.jpg
1173.777	0.515	correct	test	Phase2	test/STIM_010.jpg
1177.211	0.803	incorrect	test	Phase2	test/STIM_010.jpg
1181.383	0.805	correct	test	Phase2	test/STIM_010.jpg
1185.159	0.596	correct	test	Phase2	test/STIM_011.jpg
1188.1	1.024	correct	test	Phase2	test/STIM_011.jpg
1191.438	1.077	correct	test	Phase2	test/STIM_011.jpg
1194.661	0.878	correct	test	Phase2	test/STIM_012.jpg
1199.147	0.992	correct	test	Phase2	test/STIM_012.jpg
1203.142	0.777	correct	test	Phase2	test/STIM_012.jpg
1206.184	0.831	correct	test	Phase2	test/STIM_013.jpg
1209.194	0.755	correct	test	Phase2	test/STIM_013.jpg
1213.661	0.566	incorrect	test	Phase2	test/STIM_013.jpg
1216.753	1.025	correct	test	Phase2	test/STIM_014.jpg
1221.218	0.567	correct	test	Phase2	test/STIM_014.jpg
1224.497	0.974	correct	test	Phase2	test/STIM_014.jpg
1228.75	0.647	correct	test	Phase2	test/STIM_015.jpg
1233.144	0.582	correct	test	Phase2	test/STIM_015.jpg
1236.914	0.583	correct	test	Phase2	test/STIM_015.jpg
1239.818	0.922	incorrect	test	Phase2	test/STIM_016.jpg
1242.952	0.807	correct	test	Phase2	test/STIM_016.jpg
1247.631	0.811	correct	test	Phase2	test/STIM_016.jpg
1251.514	0.741	incorrect	test	Phase2	test/STIM_017.jpg
1255.241	0.787	correct	test	Phase2	test/STIM_017.jpg
1259.721	1.0	correct	test	Phase2	test/STIM_017.jpg
1263.388	0.799	correct	test	Phase2	test/STIM_018.jpg
1266.663	0.977	correct	test	Phase2	test/STIM_018.jpg
1270.309	0.571	correct	test	Phase2	test/STIM_018.jpg
1274.778	0.688	incorrect	test	Phase2	test/STIM_019.jpg
1278.387	0.689	incorrect	test	Phase2	test/STIM_019.jpg
1281.723	0.83	correct	test	Phase2	test/STIM_019.jpg
1285.265	0.772	correct	test	Phase2	test/STIM_020.jpg
1288.792	0.66	correct	test	Phase2	test/STIM_020.jpg
1292.368	0.957	incorrect	test	Phase2	test/STIM_020.jpg
1296.744	0.52	correct	test	Phase2	test/STIM_021.jpg
1300.815	0.708	correct	test	Phase2	test/STIM_021.jpg
1303.933	0.947	correct	test	Phase2	test/STIM_021.jpg
1308.585	0.625	correct	test	Phase2	test/STIM_022.jpg
1311.915	0.935	correct	test	Phase2	test/STIM_022.jpg
1316.662	0.582	correct	test	Phase2	test/STIM_022.jpg
1320.23	0.556	correct	test	Phase2	test/STIM_023.jpg
1324.674	1.086	correct	test	Phase2	test/STIM_023.jpg
1329.606	0.83	incorrect	test	Phase2	test/STIM_023.jpg
1333.84	0.898	correct	test	Phase2	test/STIM_024.jpg
1337.268	0.905	correct	test	Phase2	test/STIM_024.jpg
1340.401	0.51	correct	test	Phase2	test/STIM_024.jpg
1344.515	0.973	correct	test	Phase2	test/STIM_025.jpg
1348.088	0.597	correct	test	Phase2	test/STIM_025.jpg
1351.437	0.955	correct	test	Phase2	test/STIM_025.jpg
1354.547	0.518	correct	test	Phase2	test/STIM_026.jpg
1357.886	1.06	correct	test	Phase2	test/STIM_026.jpg
1362.55	0.784	incorrect	test	Phase2	test/STIM_026.jpg
1365.55	1.026	incorrect	test	Phase2	test/STIM_027.jpg
1368.912	0.811	correct	test	Phase2	test/STIM_027.jpg
1372.973	1.068	correct	test	Phase2	test/STIM_027.jpg
1377.121	0.537	correct	test	Phase2	test/STIM_028.jpg
1380.033	0.527	correct	test	Phase2	test/STIM_028.jpg
1384.006	0.588	correct	test	Phase2	test/STIM_028.jpg
1386.904	0.686	correct	test	Phase2	test/STIM_029.jpg
1390.334	0.658	correct	test	Phase2	test/STIM_029.jpg
1393.807	1.092	correct	test	Phase2	test/STIM_029.jpg
1397.183	0.505	correct	study	Phase3	study/STIM_000.jpg
1399.797	0.969	correct	study	Phase3	study/STIM_000.jpg
1403.82	0.806	correct	study	Phase3	study/STIM_000.jpg
1407.021	0.662	correct	study	Phase3	study/STIM_001.jpg
1410.104	0.542	correct	study	Phase3	study/STIM_001.jpg
1412.69	0.949	correct	study	Phase3	study/STIM_001.jpg
1416.233	0.554	correct	study	Phase3	study/STIM_002.jpg
1420.182	0.854	correct	study	Phase3	study/STIM_002.jpg
1424.911	0.883	correct	study	Phase3	study/STIM_002.jpg
1428.281	0.972	correct	study	Phase3	study/STIM_003.jpg
1431.398	0.89	correct	study	Phase3	study/STIM_003.jpg
1436.128	0.858	correct	study	Phase3	study/STIM_003.jpg
1440.883	0.627	correct	study	Phase3	study/STIM_004.jpg
1444.314	0.504	correct	study	Phase3	study/STIM_004.jpg
1447.064	0.711	correct	study	Phase3	study/STIM_004.jpg
1451.321	0.949	correct	study	Phase3	study/STIM_005.jpg
1455.003	0.695	incorrect	study	Phase3	study/STIM_005.jpg
1459.295	0.892	correct	study	Phase3	study/STIM_005.jpg
1462.92	0.536	correct	study	Phase3	study/STIM_006.jpg
1465.699	1.057	correct	study	Phase3	study/STIM_006.jpg
1469.537	0.816	correct	study	Phase3	study/STIM_006.jpg
1473.461	0.577	correct	study	Phase3	study/STIM_007.jpg
1477.724	0.855	correct	study	Phase3	study/STIM_007.jpg
1482.313	1.003	correct	study	Phase3	study/STIM_007.jpg
1485.506	0.796	correct	study	Phase3	study/STIM_008.jpg
1489.815	0.833	incorrect	study	Phase3	study/STIM_008.jpg
1494.243	0.9	correct	study	Phase3	study/STIM_008.jpg
1498.07	0.577	correct	study	Phase3	study/STIM_009.jpg
1500.683	0.711	correct	study	Phase3	study/STIM_009.jpg
1504.633	0.866	correct	study	Phase3	study/STIM_009.jpg
1507.93	0.545	correct	study	Phase3	study/STIM_010.jpg
1510.788	1.051	correct	study	Phase3	study/STIM_010.jpg
1514.84	1.055	correct	study	Phase3	study/STIM_010.jpg
1518.501	0.851	correct	study	Phase3	study/STIM_011.jpg
1523.209	0.512	correct	study	Phase3	study/STIM_011.jpg
1526.904	0.86	correct	study	Phase3	study/STIM_011.jpg
1530.493	0.973	correct	study	Phase3	study/STIM_012.jpg
1535.119	0.807	correct	study	Phase3	study/STIM_012.jpg
1539.353	0.596	correct	study	Phase3	study/STIM_012.jpg
1543.685	0.729	correct	study	Phase3	study/STIM_013.jpg
1547.319	0.558	correct	study	Phase3	study/STIM_013.jpg
1551.781	0.663	correct	study	Phase3	study/STIM_013.jpg
1556.206	0.681	correct	study	Phase3	study/STIM_014.jpg
1560.336	0.658	correct	study	Phase3	study/STIM_014.jpg
1563.879	0.761	correct	study	Phase3	study/STIM_014.jpg
1567.405	0.736	correct	study	Phase3	study/STIM_015.jpg
1570.875	0.785	correct	study	Phase3	study/STIM_015.jpg
1574.384	0.784	correct	study	Phase3	study/STIM_015.jpg
1577.707	0.638	correct	study	Phase3	study/STIM_016.jpg
1581.792	0.815	correct	study	Phase3	study/STIM_016.jpg
1584.666	0.84	incorrect	study	Phase3	study/STIM_016.jpg
1588.597	0.686	correct	study	Phase3	study/STIM_017.jpg
1591.67	1.036	correct	study	Phase3	study/STIM_017.jpg
1595.639	0.505	incorrect	study	Phase3	study/STIM_017.jpg
1599.578	0.792	correct	study	Phase3	study/STIM_018.jpg
1602.857	0.914	correct	study	Phase3	study/STIM_018.jpg
1606.151	0.746	correct	study	Phase3	study/STIM_018.jpg
1609.392	0.856	correct	study	Phase3	study/STIM_019.jpg
1613.897	0.721	incorrect	study	Phase3	study/STIM_019.jpg
1617.165	1.054	correct	study	Phase3	study/STIM_019.jpg
1621.638	0.478	correct	study	Phase3	study/STIM_020.jpg
1624.191	0.811	correct	study	Phase3	study/STIM_020.jpg
1628.939	0.794	correct	study	Phase3	study/STIM_020.jpg
1633.622	0.872	correct	study	Phase3	study/STIM_021.jpg
1637.426	0.616	correct	study	Phase3	study/STIM_021.jpg
1640.953	0.818	correct	study	Phase3	study/STIM_021.jpg
1644.1	0.772	correct	study	Phase3	study/STIM_022.jpg
1648.2	0.674	correct	study	Phase3	study/STIM_022.jpg
1652.698	0.598	correct	study	Phase3	study/STIM_022.jpg
1656.778	0.964	correct	study	Phase3	study/STIM_023.jpg
1661.521	0.829	correct	study	Phase3	study/STIM_023.jpg
1664.406	0.62	correct	study	Phase3	study/STIM_023.jpg
1668.283	0.804	correct	study	Phase3	study/STIM_024.jpg
1671.646	0.808	correct	study	Phase3	study/STIM_024.jpg
1675.281	0.918	correct	study	Phase3	study/STIM_024.jpg
1680.18	0.638	correct	study	Phase3	study/STIM_025.jpg
1683.477	0.734	correct	study	Phase3	study/STIM_025.jpg
1687.58	0.996	correct	study	Phase3	study/STIM_025.jpg
1692.323	0.509	correct	study	Phase3	study/STIM_026.jpg
1695.49	0.66	correct	study	Phase3	study/STIM_026.jpg
1700.031	0.502	correct	study	Phase3	study/STIM_026.jpg
1704.246	0.708	correct	study	Phase3	study/STIM_027.jpg
1707.804	0.702	correct	study	Phase3	study/STIM_027.jpg
1712.029	0.773	correct	study	Phase3	study/STIM_027.jpg
1715.732	0.508	incorrect	study	Phase3	study/STIM_028.jpg
1719.113	0.566	correct	study	Phase3	study/STIM_028.jpg
1723.213	0.632	correct	study	Phase3	study/STIM_028.jpg
1727.288	1.031	correct	study	Phase3	study/STIM_029.jpg
1731.349	0.932	correct	study	Phase3	study/STIM_029.jpg
1735.387	0.542	correct	study	Phase3	study/STIM_029.jpg
1738.988	0.667	incorrect	test	Phase3	test/STIM_000.jpg
1743.1	0.527	correct	test	Phase3	test/STIM_000.jpg
