onset	duration	accuracy	trial_type	learning_stage	stimulus
182.350	0.282	correct	learning	LS4	h97_p23_k_down_q2_right.jpg
187.004	1.058	correct	learning	LS4	h34_p41_k_up_q4_left.jpg
191.657	1.433	correct	learning	LS4	h26_p20_k_up_q2_right.jpg
196.310	0.042	correct	learning	LS4	h76_p29_k_down_q1_left.jpg
200.980	1.675	correct	learning	LS4	h44_p18_k_up_q1_right.jpg
205.650	1.209	correct	learning	LS4	h26_p20_k_up_q2_right.jpg
210.320	0.501	incorrect	learning	LS4	h44_p18_k_up_q1_right.jpg
214.989	1.492	correct	learning	LS4	h97_p23_k_down_q2_right.jpg
219.643	1.186	correct	learning	LS4	h76_p29_k_down_q1_left.jpg
246.811	n/a	n/a	control	LS1	n/a
251.915	2.033	correct	control	LS1	h95_p32_k_down_q2_right.jpg
256.534	1.761	correct	control	LS1	h38_p25_i_up_left.jpg
261.138	1.394	correct	control	LS1	h38_p37_k_up_q3_right.jpg
265.741	2.210	incorrect	control	LS1	h56_p2_i_up_left.jpg
270.344	1.683	correct	control	LS1	h56_p13_k_up_q2_right.jpg
274.947	2.195	correct	control	LS1	h101_p49_k_down_q2_right.jpg
279.550	2.403	correct	control	LS1	h50_p21_i_up_right.jpg
284.153	1.796	incorrect	control	LS1	h101_p21_i_down_left.jpg
288.773	1.620	correct	control	LS1	h50_p45_k_up_q3_right.jpg
297.879	2.072	correct	control	LS2	h95_p32_k_down_q2_right.jpg
302.483	1.466	correct	control	LS2	h56_p49_i_up_left.jpg
307.086	1.162	correct	control	LS2	h101_p37_i_down_left.jpg
311.672	2.282	correct	control	LS2	h56_p13_k_up_q2_right.jpg
316.275	1.675	correct	control	LS2	h95_p37_i_down_left.jpg
320.878	1.964	correct	control	LS2	h38_p47_i_up_left.jpg
325.482	2.460	correct	control	LS2	h50_p37_i_up_right.jpg
330.085	1.869	correct	control	LS2	h50_p45_k_up_q3_right.jpg
334.671	1.279	correct	control	LS2	h101_p49_k_down_q2_right.jpg
339.258	1.376	correct	control	LS2	h38_p37_k_up_q3_right.jpg
348.364	1.589	correct	control	LS3	h95_p32_k_down_q2_right.jpg
352.950	1.078	correct	control	LS3	h56_p13_k_up_q2_right.jpg
357.537	2.406	correct	control	LS3	h95_p31_i_down_right.jpg
362.123	1.896	correct	control	LS3	h101_p49_k_down_q2_right.jpg
366.710	1.993	correct	control	LS3	h56_p2_i_up_left.jpg
371.296	0.987	correct	control	LS3	h38_p37_k_up_q3_right.jpg
375.883	2.171	correct	control	LS3	h101_p21_i_down_left.jpg
380.469	1.484	correct	control	LS3	h50_p45_k_up_q3_right.jpg
385.056	0.942	correct	control	LS3	h38_p25_i_up_left.jpg
389.642	2.302	correct	control	LS3	h50_p21_i_up_right.jpg
398.748	1.860	correct	control	LS4	h95_p32_k_down_q2_right.jpg
403.352	0.981	correct	control	LS4	h38_p37_k_up_q3_right.jpg
407.955	1.988	correct	control	LS4	h38_p47_i_up_left.jpg
412.541	1.414	correct	control	LS4	h101_p49_k_down_q2_right.jpg
417.128	1.575	correct	control	LS4	h101_p37_i_down_left.jpg
421.714	2.232	correct	control	LS4	h50_p45_k_up_q3_right.jpg
426.301	2.313	incorrect	control	LS4	h56_p13_k_up_q2_right.jpg
430.887	2.394	correct	control	LS4	h95_p37_i_down_left.jpg
435.474	2.475	correct	control	LS4	h56_p49_i_up_left.jpg
440.077	1.868	correct	control	LS4	h50_p37_i_up_right.jpg
467.312	1.474	incorrect	learning	LS1	h20_p53_k_up_q3_right.jpg
471.982	0.480	incorrect	learning	LS1	h58_p6_k_down_q3_right.jpg
476.652	1.806	correct	learning	LS1	h56_p13_k_up_q2_right.jpg
481.338	1.803	incorrect	learning	LS1	h88_p35_k_down_q1_left.jpg
486.008	1.960	correct	learning	LS1	h20_p53_k_up_q3_right.jpg
490.678	1.687	correct	learning	LS1	h38_p37_k_up_q3_right.jpg
495.331	1.317	correct	learning	LS1	h38_p37_k_up_q3_right.jpg
500.001	0.100	correct	learning	LS1	h56_p13_k_up_q2_right.jpg
504.671	n/a	n/a	learning	LS1	n/a
509.358	1.166	incorrect	learning	LS1	h58_p6_k_down_q3_right.jpg
518.530	0.070	correct	learning	LS2	h20_p53_k_up_q3_right.jpg
523.200	1.181	correct	learning	LS2	h58_p6_k_down_q3_right.jpg
527.837	n/a	n/a	learning	LS2	n/a
532.523	0.046	correct	learning	LS2	h88_p35_k_down_q1_left.jpg
537.177	1.800	incorrect	learning	LS2	h38_p37_k_up_q3_right.jpg
541.863	0.247	incorrect	learning	LS2	h20_p53_k_up_q3_right.jpg
546.516	0.123	correct	learning	LS2	h56_p13_k_up_q2_right.jpg
551.186	1.345	correct	learning	LS2	h56_p13_k_up_q2_right.jpg
555.856	0.557	correct	learning	LS2	h88_p35_k_down_q1_left.jpg
560.526	0.334	correct	learning	LS2	h38_p37_k_up_q3_right.jpg
569.732	0.517	correct	learning	LS3	h56_p13_k_up_q2_right.jpg
574.402	n/a	n/a	learning	LS3	n/a
579.055	1.242	correct	learning	LS3	h38_p37_k_up_q3_right.jpg
583.708	0.860	correct	learning	LS3	h20_p53_k_up_q3_right.jpg
588.362	0.236	correct	learning	LS3	h58_p6_k_down_q3_right.jpg
593.015	0.949	correct	learning	LS3	h38_p37_k_up_q3_right.jpg
597.668	1.119	correct	learning	LS3	h56_p13_k_up_q2_right.jpg
602.338	1.937	correct	learning	LS3	h58_p6_k_down_q3_right.jpg
607.008	1.038	correct	learning	LS3	h20_p53_k_up_q3_right.jpg
611.661	0.929	correct	learning	LS3	h88_p35_k_down_q1_left.jpg
620.851	1.310	correct	learning	LS4	h88_p35_k_down_q1_left.jpg
625.504	n/a	n/a	learning	LS4	n/a
630.157	0.415	incorrect	learning	LS4	h38_p37_k_up_q3_right.jpg
634.827	0.109	correct	learning	LS4	h58_p6_k_down_q3_right.jpg
639.497	1.066	correct	learning	LS4	h56_p13_k_up_q2_right.jpg
644.150	1.892	correct	learning	LS4	h58_p6_k_down_q3_right.jpg
648.803	1.539	incorrect	learning	LS4	h88_p35_k_down_q1_left.jpg
653.456	0.642	correct	learning	LS4	h20_p53_k_up_q3_right.jpg
658.126	0.236	incorrect	learning	LS4	h20_p53_k_up_q3_right.jpg
662.779	1.470	correct	learning	LS4	h38_p37_k_up_q3_right.jpg
690.031	2.000	correct	learning	LS1	h84_p8_k_down_q3_right.jpg
694.701	1.389	correct	learning	LS1	h27_p8_k_up_q1_left.jpg
699.371	1.259	incorrect	learning	LS1	h24_p40_k_up_q4_left.jpg
704.057	0.008	correct	learning	LS1	h30_p14_k_up_q2_right.jpg
708.711	1.574	incorrect	learning	LS1	h101_p49_k_down_q2_right.jpg
713.364	2.004	correct	learning	LS1	h84_p8_k_down_q3_right.jpg
718.034	0.785	correct	learning	LS1	h24_p40_k_up_q4_left.jpg
722.670	n/a	n/a	learning	LS1	n/a
727.323	1.759	correct	learning	LS1	h30_p14_k_up_q2_right.jpg
731.993	0.177	correct	learning	LS1	h101_p49_k_down_q2_right.jpg
741.183	n/a	n/a	learning	LS2	n/a
745.869	0.220	incorrect	learning	LS2	h84_p8_k_down_q3_right.jpg
750.539	1.770	correct	learning	LS2	h27_p8_k_up_q1_left.jpg
755.209	1.447	correct	learning	LS2	h101_p49_k_down_q2_right.jpg
759.879	0.981	correct	learning	LS2	h24_p40_k_up_q4_left.jpg
764.532	1.475	correct	learning	LS2	h30_p14_k_up_q2_right.jpg
769.202	n/a	n/a	learning	LS2	n/a
773.905	0.824	correct	learning	LS2	h24_p40_k_up_q4_left.jpg
778.558	n/a	n/a	learning	LS2	n/a
783.212	1.706	correct	learning	LS2	h84_p8_k_down_q3_right.jpg
792.385	n/a	n/a	learning	LS3	n/a
797.038	0.320	correct	learning	LS3	h101_p49_k_down_q2_right.jpg
801.708	0.861	correct	learning	LS3	h84_p8_k_down_q3_right.jpg
806.378	0.254	correct	learning	LS3	h30_p14_k_up_q2_right.jpg
811.031	n/a	n/a	learning	LS3	n/a
815.684	1.054	correct	learning	LS3	h30_p14_k_up_q2_right.jpg
820.354	0.230	correct	learning	LS3	h27_p8_k_up_q1_left.jpg
824.990	n/a	n/a	learning	LS3	n/a
829.643	n/a	n/a	learning	LS3	n/a
834.280	n/a	n/a	learning	LS3	n/a
843.453	0.924	incorrect	learning	LS4	h30_p14_k_up_q2_right.jpg
848.123	0.667	correct	learning	LS4	h101_p49_k_down_q2_right.jpg
852.793	1.307	incorrect	learning	LS4	h27_p8_k_up_q1_left.jpg
857.462	1.334	correct	learning	LS4	h24_p40_k_up_q4_left.jpg
862.132	n/a	n/a	learning	LS4	n/a
866.802	1.781	correct	learning	LS4	h30_p14_k_up_q2_right.jpg
871.489	1.178	correct	learning	LS4	h24_p40_k_up_q4_left.jpg
876.159	0.871	correct	learning	LS4	h84_p8_k_down_q3_right.jpg
880.828	1.357	correct	learning	LS4	h27_p8_k_up_q1_left.jpg
885.482	n/a	n/a	learning	LS4	n/a
912.700	n/a	n/a	learning	LS1	n/a
917.370	2.044	incorrect	learning	LS1	h57_p36_k_down_q1_left.jpg
922.057	0.710	correct	learning	LS1	h95_p32_k_down_q2_right.jpg
926.710	1.688	correct	learning	LS1	h50_p45_k_up_q3_right.jpg
931.396	1.238	correct	learning	LS1	h93_p27_k_down_q1_left.jpg
936.066	n/a	n/a	learning	LS1	n/a
940.719	1.265	correct	learning	LS1	h50_p45_k_up_q3_right.jpg
945.356	n/a	n/a	learning	LS1	n/a
950.026	1.747	incorrect	learning	LS1	h93_p27_k_down_q1_left.jpg
954.696	0.089	incorrect	learning	LS1	h57_p36_k_down_q1_left.jpg
963.902	0.055	correct	learning	LS2	h95_p32_k_down_q2_right.jpg
968.555	1.546	correct	learning	LS2	h93_p27_k_down_q1_left.jpg
973.225	0.841	correct	learning	LS2	h57_p36_k_down_q1_left.jpg
977.878	n/a	n/a	learning	LS2	n/a
982.548	1.796	correct	learning	LS2	h50_p45_k_up_q3_right.jpg
987.201	1.411	correct	learning	LS2	h95_p32_k_down_q2_right.jpg
991.854	n/a	n/a	learning	LS2	n/a
996.541	0.169	incorrect	learning	LS2	h57_p36_k_down_q1_left.jpg
1001.227	1.579	correct	learning	LS2	h93_p27_k_down_q1_left.jpg
1005.897	0.586	correct	learning	LS2	h50_p45_k_up_q3_right.jpg
1015.070	0.021	correct	learning	LS3	h95_p32_k_down_q2_right.jpg
1019.740	0.779	correct	learning	LS3	h57_p36_k_down_q1_left.jpg
1024.410	1.895	correct	learning	LS3	h95_p32_k_down_q2_right.jpg
1029.080	n/a	n/a	learning	LS3	n/a
1033.750	0.622	incorrect	learning	LS3	h51_p24_k_up_q3_right.jpg
1038.386	n/a	n/a	learning	LS3	n/a
1043.040	1.711	incorrect	learning	LS3	h50_p45_k_up_q3_right.jpg
1047.693	0.816	incorrect	learning	LS3	h51_p24_k_up_q3_right.jpg
1052.362	2.220	incorrect	learning	LS3	h57_p36_k_down_q1_left.jpg
1057.016	n/a	n/a	learning	LS3	n/a
1066.189	n/a	n/a	learning	LS4	n/a
1070.842	1.579	incorrect	learning	LS4	h95_p32_k_down_q2_right.jpg
1075.512	0.903	correct	learning	LS4	h50_p45_k_up_q3_right.jpg
1080.182	0.245	incorrect	learning	LS4	h93_p27_k_down_q1_left.jpg
1084.851	1.253	correct	learning	LS4	h95_p32_k_down_q2_right.jpg
1089.505	1.062	correct	learning	LS4	h50_p45_k_up_q3_right.jpg
1094.158	0.255	incorrect	learning	LS4	h51_p24_k_up_q3_right.jpg
1098.828	1.374	correct	learning	LS4	h57_p36_k_down_q1_left.jpg
1103.481	0.672	correct	learning	LS4	h93_p27_k_down_q1_left.jpg
1108.117	n/a	n/a	learning	LS4	n/a
1135.353	n/a	n/a	learning	LS1	n/a
1140.039	0.611	correct	learning	LS1	h75_p37_k_down_q1_left.jpg
1144.709	0.205	correct	learning	LS1	h74_p16_k_up_q1_left.jpg
1149.379	n/a	n/a	learning	LS1	n/a
1154.049	0.338	incorrect	learning	LS1	h54_p3_k_up_q2_right.jpg
1158.719	1.315	incorrect	learning	LS1	h77_p42_k_down_q1_left.jpg
1163.405	1.440	incorrect	learning	LS1	h69_p34_k_down_q1_left.jpg
1168.075	1.015	incorrect	learning	LS1	h75_p37_k_down_q1_left.jpg
1172.728	n/a	n/a	learning	LS1	n/a
1177.381	n/a	n/a	learning	LS1	n/a
1186.571	1.453	correct	learning	LS2	h74_p16_k_up_q1_left.jpg
1191.241	n/a	n/a	learning	LS2	n/a
1195.894	n/a	n/a	learning	LS2	n/a
1200.564	2.341	correct	learning	LS2	h75_p37_k_down_q1_left.jpg
1205.234	1.332	correct	learning	LS2	h54_p3_k_up_q2_right.jpg
1209.904	0.645	incorrect	learning	LS2	h77_p42_k_down_q1_left.jpg
1214.557	1.983	incorrect	learning	LS2	h69_p34_k_down_q1_left.jpg
1219.210	n/a	n/a	learning	LS2	n/a
1223.880	0.421	incorrect	learning	LS2	h75_p37_k_down_q1_left.jpg
1228.583	1.513	correct	learning	LS2	h74_p16_k_up_q1_left.jpg
1237.756	0.180	incorrect	learning	LS3	h75_p37_k_down_q1_left.jpg
1242.426	1.720	correct	learning	LS3	h74_p16_k_up_q1_left.jpg
1247.079	n/a	n/a	learning	LS3	n/a
1251.732	n/a	n/a	learning	LS3	n/a
1256.402	1.666	correct	learning	LS3	h77_p42_k_down_q1_left.jpg
1261.072	1.104	correct	learning	LS3	h74_p16_k_up_q1_left.jpg
1265.742	0.484	correct	learning	LS3	h54_p3_k_up_q2_right.jpg
1270.378	n/a	n/a	learning	LS3	n/a
1275.032	2.458	incorrect	learning	LS3	h77_p42_k_down_q1_left.jpg
1279.701	0.693	incorrect	learning	LS3	h69_p34_k_down_q1_left.jpg
1288.891	n/a	n/a	learning	LS4	n/a
1293.544	0.270	correct	learning	LS4	h75_p37_k_down_q1_left.jpg
1298.197	0.163	correct	learning	LS4	h74_p16_k_up_q1_left.jpg
1302.851	n/a	n/a	learning	LS4	n/a
1307.504	n/a	n/a	learning	LS4	n/a
1312.174	2.417	incorrect	learning	LS4	h69_p34_k_down_q1_left.jpg
1316.827	1.744	correct	learning	LS4	h54_p3_k_up_q2_right.jpg
1321.497	0.707	incorrect	learning	LS4	h77_p42_k_down_q1_left.jpg
1326.133	n/a	n/a	learning	LS4	n/a
1330.786	n/a	n/a	learning	LS4	n/a
1358.022	2.094	incorrect	learning	LS1	h60_p49_k_up_q4_left.jpg
1362.692	1.868	incorrect	learning	LS1	h80_p30_k_down_q2_right.jpg
1367.378	1.466	incorrect	learning	LS1	h55_p24_k_down_q4_left.jpg
1372.065	n/a	n/a	learning	LS1	n/a
1376.735	1.700	correct	learning	LS1	h80_p30_k_down_q2_right.jpg
1381.388	n/a	n/a	learning	LS1	n/a
1386.074	2.160	incorrect	learning	LS1	h102_p40_k_down_q2_right.jpg
1390.744	1.725	correct	learning	LS1	h60_p49_k_up_q4_left.jpg
1395.397	n/a	n/a	learning	LS1	n/a
1400.067	0.059	correct	learning	LS1	h102_p40_k_down_q2_right.jpg
1409.240	n/a	n/a	learning	LS2	n/a
1413.893	0.904	incorrect	learning	LS2	h102_p40_k_down_q2_right.jpg
1418.563	n/a	n/a	learning	LS2	n/a
1423.200	n/a	n/a	learning	LS2	n/a
1427.870	0.814	correct	learning	LS2	h102_p40_k_down_q2_right.jpg
1432.523	1.587	correct	learning	LS2	h61_p5_k_up_q2_right.jpg
1437.209	1.616	incorrect	learning	LS2	h55_p24_k_down_q4_left.jpg
1441.862	n/a	n/a	learning	LS2	n/a
1446.549	0.638	correct	learning	LS2	h61_p5_k_up_q2_right.jpg
1451.186	n/a	n/a	learning	LS2	n/a
1460.392	0.109	correct	learning	LS3	h55_p24_k_down_q4_left.jpg
1465.062	n/a	n/a	learning	LS3	n/a
1469.732	n/a	n/a	learning	LS3	n/a
1474.401	1.716	correct	learning	LS3	h102_p40_k_down_q2_right.jpg
1479.055	1.427	correct	learning	LS3	h61_p5_k_up_q2_right.jpg
1483.708	n/a	n/a	learning	LS3	n/a
1488.378	1.631	correct	learning	LS3	h55_p24_k_down_q4_left.jpg
1493.014	n/a	n/a	learning	LS3	n/a
1497.667	n/a	n/a	learning	LS3	n/a
1502.337	n/a	n/a	learning	LS3	n/a
1511.510	1.390	correct	learning	LS4	h102_p40_k_down_q2_right.jpg
1516.180	2.090	correct	learning	LS4	h80_p30_k_down_q2_right.jpg
1520.833	1.145	incorrect	learning	LS4	h55_p24_k_down_q4_left.jpg
1525.503	1.083	correct	learning	LS4	h60_p49_k_up_q4_left.jpg
1530.156	0.259	incorrect	learning	LS4	h80_p30_k_down_q2_right.jpg
1534.826	1.986	incorrect	learning	LS4	h55_p24_k_down_q4_left.jpg
1539.496	0.860	correct	learning	LS4	h102_p40_k_down_q2_right.jpg
1544.182	1.886	correct	learning	LS4	h61_p5_k_up_q2_right.jpg
1548.836	2.475	correct	learning	LS4	h60_p49_k_up_q4_left.jpg
1553.489	1.003	correct	learning	LS4	h61_p5_k_up_q2_right.jpg
1580.658	n/a	n/a	control	LS1	n/a
1585.761	2.200	incorrect	control	LS1	h44_p18_k_up_q1_right.jpg
1590.348	1.674	correct	control	LS1	h26_p43_i_up_right.jpg
1594.934	1.227	correct	control	LS1	h88_p16_i_down_right.jpg
1599.520	2.443	correct	control	LS1	h51_p13_i_up_right.jpg
1604.107	1.853	correct	control	LS1	h44_p20_i_up_right.jpg
1608.693	1.263	correct	control	LS1	h51_p24_k_up_q3_right.jpg
1613.313	1.231	correct	control	LS1	h88_p35_k_down_q1_left.jpg
1617.916	2.046	correct	control	LS1	h26_p20_k_up_q2_right.jpg
1622.503	1.456	correct	control	LS1	h76_p11_i_down_right.jpg
1631.609	2.340	correct	control	LS2	h26_p48_i_up_right.jpg
1636.196	1.766	correct	control	LS2	h51_p24_k_up_q3_right.jpg
1640.782	1.175	correct	control	LS2	h26_p20_k_up_q2_right.jpg
1645.369	1.560	correct	control	LS2	h76_p49_i_down_right.jpg
1649.955	2.009	incorrect	control	LS2	h44_p18_k_up_q1_right.jpg
1654.558	1.402	correct	control	LS2	h44_p49_i_up_left.jpg
1659.145	1.355	correct	control	LS2	h88_p35_k_down_q1_left.jpg
1663.731	2.220	correct	control	LS2	h88_p2_i_down_right.jpg
1668.334	1.916	correct	control	LS2	h76_p29_k_down_q1_left.jpg
1672.937	1.773	correct	control	LS2	h51_p17_i_up_left.jpg
1682.060	1.905	incorrect	control	LS3	h51_p24_k_up_q3_right.jpg
1686.647	1.315	correct	control	LS3	h26_p20_k_up_q2_right.jpg
1691.233	0.741	correct	control	LS3	h76_p11_i_down_right.jpg
1695.836	2.116	correct	control	LS3	h44_p20_i_up_right.jpg
1700.423	1.541	correct	control	LS3	h88_p16_i_down_right.jpg
1705.026	0.934	incorrect	control	LS3	h44_p18_k_up_q1_right.jpg
1709.612	n/a	n/a	control	LS3	n/a
1714.699	1.284	correct	control	LS3	h26_p43_i_up_right.jpg
1719.302	0.757	correct	control	LS3	h51_p13_i_up_right.jpg
1723.889	2.068	correct	control	LS3	h76_p29_k_down_q1_left.jpg
1733.028	1.193	correct	control	LS4	h51_p17_i_up_left.jpg
1737.615	2.344	correct	control	LS4	h51_p24_k_up_q3_right.jpg
1742.201	1.754	correct	control	LS4	h44_p49_i_up_left.jpg
1746.805	1.371	correct	control	LS4	h26_p20_k_up_q2_right.jpg
1751.391	1.883	correct	control	LS4	h76_p29_k_down_q1_left.jpg
1755.994	1.964	correct	control	LS4	h88_p2_i_down_right.jpg
1760.597	1.357	correct	control	LS4	h26_p48_i_up_right.jpg
1765.184	0.766	incorrect	control	LS4	h44_p18_k_up_q1_right.jpg
1769.770	2.190	correct	control	LS4	h88_p35_k_down_q1_left.jpg
1774.357	1.600	correct	control	LS4	h76_p49_i_down_right.jpg
