onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
653.456	0.642	642.4	learning	LS4	h20_p53_k_up_q3_right.jpg	n/a
658.126	0.236	235.6	learning	LS4	h20_p53_k_up_q3_right.jpg	n/a
662.779	1.470	1469.5	learning	LS4	h38_p37_k_up_q3_right.jpg	n/a
690.031	2.000	1999.7	learning	LS1	h84_p8_k_down_q3_right.jpg	n/a
694.701	1.389	1389.4	learning	LS1	h27_p8_k_up_q1_left.jpg	n/a
699.371	1.259	1259.2	learning	LS1	h24_p40_k_up_q4_left.jpg	n/a
704.057	0.008	8.0	learning	LS1	h30_p14_k_up_q2_right.jpg	n/a
708.711	1.574	1574.1	learning	LS1	h101_p49_k_down_q2_right.jpg	n/a
713.364	2.004	2004.1	learning	LS1	h84_p8_k_down_q3_right.jpg	n/a
718.034	0.785	784.8	learning	LS1	h24_p40_k_up_q4_left.jpg	n/a
722.670	n/a	n/a	learning	LS1	n/a	n/a
727.323	1.759	1759.1	learning	LS1	h30_p14_k_up_q2_right.jpg	n/a
731.993	0.177	177.2	learning	LS1	h101_p49_k_down_q2_right.jpg	n/a
741.183	n/a	n/a	learning	LS2	n/a	n/a
745.869	0.220	220.2	learning	LS2	h84_p8_k_down_q3_right.jpg	n/a
750.539	1.770	1769.7	learning	LS2	h27_p8_k_up_q1_left.jpg	n/a
755.209	1.447	1446.9	learning	LS2	h101_p49_k_down_q2_right.jpg	n/a
759.879	0.981	981.1	learning	LS2	h24_p40_k_up_q4_left.jpg	n/a
764.532	1.475	1475.4	learning	LS2	h30_p14_k_up_q2_right.jpg	n/a
769.202	n/a	n/a	learning	LS2	n/a	n/a
773.905	0.824	824.3	learning	LS2	h24_p40_k_up_q4_left.jpg	n/a
778.558	n/a	n/a	learning	LS2	n/a	n/a
783.212	1.706	1705.9	learning	LS2	h84_p8_k_down_q3_right.jpg	n/a
792.385	n/a	n/a	learning	LS3	n/a	n/a
797.038	0.320	320.0	learning	LS3	h101_p49_k_down_q2_right.jpg	n/a
801.708	0.861	860.7	learning	LS3	h84_p8_k_down_q3_right.jpg	n/a
806.378	0.254	253.8	learning	LS3	h30_p14_k_up_q2_right.jpg	n/a
811.031	n/a	n/a	learning	LS3	n/a	n/a
815.684	1.054	1053.9	learning	LS3	h30_p14_k_up_q2_right.jpg	n/a
820.354	0.230	230.1	learning	LS3	h27_p8_k_up_q1_left.jpg	n/a
824.990	n/a	n/a	learning	LS3	n/a	n/a
829.643	n/a	n/a	learning	LS3	n/a	n/a
834.280	n/a	n/a	learning	LS3	n/a	n/a
843.453	0.924	924.0	learning	LS4	h30_p14_k_up_q2_right.jpg	n/a
848.123	0.667	666.6	learning	LS4	h101_p49_k_down_q2_right.jpg	n/a
852.793	1.307	1307.3	learning	LS4	h27_p8_k_up_q1_left.jpg	n/a
857.462	1.334	1334.4	learning	LS4	h24_p40_k_up_q4_left.jpg	n/a
862.132	n/a	n/a	learning	LS4	n/a	n/a
866.802	1.781	1780.9	learning	LS4	h30_p14_k_up_q2_right.jpg	n/a
871.489	1.178	1177.6	learning	LS4	h24_p40_k_up_q4_left.jpg	n/a
876.159	0.871	870.8	learning	LS4	h84_p8_k_down_q3_right.jpg	n/a
880.828	1.357	1357.0	learning	LS4	h27_p8_k_up_q1_left.jpg	n/a
885.482	n/a	n/a	learning	LS4	n/a	n/a
912.700	n/a	n/a	learning	LS1	n/a	n/a
917.370	2.044	2043.9	learning	LS1	h57_p36_k_down_q1_left.jpg	n/a
922.057	0.710	709.9	learning	LS1	h95_p32_k_down_q2_right.jpg	n/a
926.710	1.688	1687.6	learning	LS1	h50_p45_k_up_q3_right.jpg	n/a
931.396	1.238	1237.7	learning	LS1	h93_p27_k_down_q1_left.jpg	n/a
936.066	n/a	n/a	learning	LS1	n/a	n/a
940.719	1.265	1265.2	learning	LS1	h50_p45_k_up_q3_right.jpg	n/a
945.356	n/a	n/a	learning	LS1	n/a	n/a
950.026	1.747	1747.3	learning	LS1	h93_p27_k_down_q1_left.jpg	n/a
954.696	0.089	89.5	learning	LS1	h57_p36_k_down_q1_left.jpg	n/a
963.902	0.055	55.4	learning	LS2	h95_p32_k_down_q2_right.jpg	n/a
968.555	1.546	1546.5	learning	LS2	h93_p27_k_down_q1_left.jpg	n/a
973.225	0.841	840.8	learning	LS2	h57_p36_k_down_q1_left.jpg	n/a
977.878	n/a	n/a	learning	LS2	n/a	n/a
982.548	1.796	1795.8	learning	LS2	h50_p45_k_up_q3_right.jpg	n/a
987.201	1.411	1410.6	learning	LS2	h95_p32_k_down_q2_right.jpg	n/a
991.854	n/a	n/a	learning	LS2	n/a	n/a
996.541	0.169	168.7	learning	LS2	h57_p36_k_down_q1_left.jpg	n/a
1001.227	1.579	1579.2	learning	LS2	h93_p27_k_down_q1_left.jpg	n/a
1005.897	0.586	585.9	learning	LS2	h50_p45_k_up_q3_right.jpg	n/a
1015.070	0.021	21.5	learning	LS3	h95_p32_k_down_q2_right.jpg	n/a
1019.740	0.779	778.8	learning	LS3	h57_p36_k_down_q1_left.jpg	n/a
1024.410	1.895	1894.7	learning	LS3	h95_p32_k_down_q2_right.jpg	n/a
1029.080	n/a	n/a	learning	LS3	n/a	n/a
1033.750	0.622	622.2	learning	LS3	h51_p24_k_up_q3_right.jpg	n/a
1038.386	n/a	n/a	learning	LS3	n/a	n/a
1043.040	1.711	1711.3	learning	LS3	h50_p45_k_up_q3_right.jpg	n/a
1047.693	0.816	815.7	learning	LS3	h51_p24_k_up_q3_right.jpg	n/a
1052.362	2.220	2219.8	learning	LS3	h57_p36_k_down_q1_left.jpg	n/a
1057.016	n/a	n/a	learning	LS3	n/a	n/a
1066.189	n/a	n/a	learning	LS4	n/a	n/a
1070.842	1.579	1578.9	learning	LS4	h95_p32_k_down_q2_right.jpg	n/a
1075.512	0.903	902.7	learning	LS4	h50_p45_k_up_q3_right.jpg	n/a
1080.182	0.245	245.1	learning	LS4	h93_p27_k_down_q1_left.jpg	n/a
1084.851	1.253	1252.8	learning	LS4	h95_p32_k_down_q2_right.jpg	n/a
1089.505	1.062	1062.1	learning	LS4	h50_p45_k_up_q3_right.jpg	n/a
1094.158	0.255	254.9	learning	LS4	h51_p24_k_up_q3_right.jpg	n/a
1098.828	1.374	1374.3	learning	LS4	h57_p36_k_down_q1_left.jpg	n/a
1103.481	0.672	671.7	learning	LS4	h93_p27_k_down_q1_left.jpg	n/a
1108.117	n/a	n/a	learning	LS4	n/a	n/a
1135.353	n/a	n/a	learning	LS1	n/a	n/a
1140.039	0.611	611.4	learning	LS1	h75_p37_k_down_q1_left.jpg	n/a
1144.709	0.205	204.6	learning	LS1	h74_p16_k_up_q1_left.jpg	n/a
1149.379	n/a	n/a	learning	LS1	n/a	n/a
1154.049	0.338	337.7	learning	LS1	h54_p3_k_up_q2_right.jpg	n/a
1158.719	1.315	1314.5	learning	LS1	h77_p42_k_down_q1_left.jpg	n/a
1163.405	1.440	1440.1	learning	LS1	h69_p34_k_down_q1_left.jpg	n/a
1168.075	1.015	1014.7	learning	LS1	h75_p37_k_down_q1_left.jpg	n/a
1172.728	n/a	n/a	learning	LS1	n/a	n/a
1177.381	n/a	n/a	learning	LS1	n/a	n/a
1186.571	1.453	1453.1	learning	LS2	h74_p16_k_up_q1_left.jpg	n/a
1191.241	n/a	n/a	learning	LS2	n/a	n/a
1195.894	n/a	n/a	learning	LS2	n/a	n/a
1200.564	2.341	2341.0	learning	LS2	h75_p37_k_down_q1_left.jpg	n/a
1205.234	1.332	1332.4	learning	LS2	h54_p3_k_up_q2_right.jpg	n/a
1209.904	0.645	645.0	learning	LS2	h77_p42_k_down_q1_left.jpg	n/a
1214.557	1.983	1983.1	learning	LS2	h69_p34_k_down_q1_left.jpg	n/a
1219.210	n/a	n/a	learning	LS2	n/a	n/a
1223.880	0.421	421.1	learning	LS2	h75_p37_k_down_q1_left.jpg	n/a
1228.583	1.513	1512.6	learning	LS2	h74_p16_k_up_q1_left.jpg	n/a
1237.756	0.180	180.5	learning	LS3	h75_p37_k_down_q1_left.jpg	n/a
1242.426	1.720	1719.5	learning	LS3	h74_p16_k_up_q1_left.jpg	n/a
1247.079	n/a	n/a	learning	LS3	n/a	n/a
1251.732	n/a	n/a	learning	LS3	n/a	n/a
1256.402	1.666	1666.2	learning	LS3	h77_p42_k_down_q1_left.jpg	n/a
1261.072	1.104	1104.4	learning	LS3	h74_p16_k_up_q1_left.jpg	n/a
1265.742	0.484	483.6	learning	LS3	h54_p3_k_up_q2_right.jpg	n/a
1270.378	n/a	n/a	learning	LS3	n/a	n/a
1275.032	2.458	2458.1	learning	LS3	h77_p42_k_down_q1_left.jpg	n/a
1279.701	0.693	693.2	learning	LS3	h69_p34_k_down_q1_left.jpg	n/a
1288.891	n/a	n/a	learning	LS4	n/a	n/a
1293.544	0.270	270.2	learning	LS4	h75_p37_k_down_q1_left.jpg	n/a
1298.197	0.163	162.9	learning	LS4	h74_p16_k_up_q1_left.jpg	n/a
1302.851	n/a	n/a	learning	LS4	n/a	n/a
1307.504	n/a	n/a	learning	LS4	n/a	n/a
1312.174	2.417	2416.7	learning	LS4	h69_p34_k_down_q1_left.jpg	n/a
1316.827	1.744	1743.9	learning	LS4	h54_p3_k_up_q2_right.jpg	n/a
1321.497	0.707	707.1	learning	LS4	h77_p42_k_down_q1_left.jpg	n/a
1326.133	n/a	n/a	learning	LS4	n/a	n/a
1330.786	n/a	n/a	learning	LS4	n/a	n/a
1358.022	2.094	2093.8	learning	LS1	h60_p49_k_up_q4_left.jpg	n/a
1362.692	1.868	1867.7	learning	LS1	h80_p30_k_down_q2_right.jpg	n/a
1367.378	1.466	1466.0	learning	LS1	h55_p24_k_down_q4_left.jpg	n/a
1372.065	n/a	n/a	learning	LS1	n/a	n/a
1376.735	1.700	1699.8	learning	LS1	h80_p30_k_down_q2_right.jpg	n/a
1381.388	n/a	n/a	learning	LS1	n/a	n/a
1386.074	2.160	2159.7	learning	LS1	h102_p40_k_down_q2_right.jpg	n/a
1390.744	1.725	1725.1	learning	LS1	h60_p49_k_up_q4_left.jpg	n/a
1395.397	n/a	n/a	learning	LS1	n/a	n/a
1400.067	0.059	59.3	learning	LS1	h102_p40_k_down_q2_right.jpg	n/a
1409.240	n/a	n/a	learning	LS2	n/a	n/a
1413.893	0.904	903.6	learning	LS2	h102_p40_k_down_q2_right.jpg	n/a
1418.563	n/a	n/a	learning	LS2	n/a	n/a
1423.200	n/a	n/a	learning	LS2	n/a	n/a
1427.870	0.814	813.5	learning	LS2	h102_p40_k_down_q2_right.jpg	n/a
1432.523	1.587	1586.6	learning	LS2	h61_p5_k_up_q2_right.jpg	n/a
1437.209	1.616	1615.8	learning	LS2	h55_p24_k_down_q4_left.jpg	n/a
1441.862	n/a	n/a	learning	LS2	n/a	n/a
1446.549	0.638	637.6	learning	LS2	h61_p5_k_up_q2_right.jpg	n/a
1451.186	n/a	n/a	learning	LS2	n/a	n/a
1460.392	0.109	109.2	learning	LS3	h55_p24_k_down_q4_left.jpg	n/a
1465.062	n/a	n/a	learning	LS3	n/a	n/a
1469.732	n/a	n/a	learning	LS3	n/a	n/a
1474.401	1.716	1716.0	learning	LS3	h102_p40_k_down_q2_right.jpg	n/a
1479.055	1.427	1426.6	learning	LS3	h61_p5_k_up_q2_right.jpg	n/a
1483.708	n/a	n/a	learning	LS3	n/a	n/a
1488.378	1.631	1631.2	learning	LS3	h55_p24_k_down_q4_left.jpg	n/a
1493.014	n/a	n/a	learning	LS3	n/a	n/a
1497.667	n/a	n/a	learning	LS3	n/a	n/a
1502.337	n/a	n/a	learning	LS3	n/a	n/a
1511.510	1.390	1389.8	learning	LS4	h102_p40_k_down_q2_right.jpg	n/a
1516.180	2.090	2089.6	learning	LS4	h80_p30_k_down_q2_right.jpg	n/a
1520.833	1.145	1145.1	learning	LS4	h55_p24_k_down_q4_left.jpg	n/a
1525.503	1.083	1083.1	learning	LS4	h60_p49_k_up_q4_left.jpg	n/a
1530.156	0.259	259.4	learning	LS4	h80_p30_k_down_q2_right.jpg	n/a
1534.826	1.986	1986.1	learning	LS4	h55_p24_k_down_q4_left.jpg	n/a
1539.496	0.860	859.5	learning	LS4	h102_p40_k_down_q2_right.jpg	n/a
1544.182	1.886	1885.8	learning	LS4	h61_p5_k_up_q2_right.jpg	n/a
1548.836	2.475	2474.9	learning	LS4	h60_p49_k_up_q4_left.jpg	n/a
1553.489	1.003	1003.1	learning	LS4	h61_p5_k_up_q2_right.jpg	n/a
1580.658	n/a	n/a	control	LS1	n/a	n/a
1585.761	2.200	2200.0	control	LS1	h44_p18_k_up_q1_right.jpg	n/a
1590.348	1.674	1673.8	control	LS1	h26_p43_i_up_right.jpg	n/a
1594.934	1.227	1227.3	control	LS1	h88_p16_i_down_right.jpg	n/a
1599.520	2.443	2443.4	control	LS1	h51_p13_i_up_right.jpg	n/a
1604.107	1.853	1853.0	control	LS1	h44_p20_i_up_right.jpg	n/a
1608.693	1.263	1262.7	control	LS1	h51_p24_k_up_q3_right.jpg	n/a
1613.313	1.231	1230.7	control	LS1	h88_p35_k_down_q1_left.jpg	n/a
1617.916	2.046	2046.5	control	LS1	h26_p20_k_up_q2_right.jpg	n/a
1622.503	1.456	1456.3	control	LS1	h76_p11_i_down_right.jpg	n/a
1631.609	2.340	2340.4	control	LS2	h26_p48_i_up_right.jpg	n/a
1636.196	1.766	1765.8	control	LS2	h51_p24_k_up_q3_right.jpg	n/a
1640.782	1.175	1175.5	control	LS2	h26_p20_k_up_q2_right.jpg	n/a
1645.369	1.560	1560.4	control	LS2	h76_p49_i_down_right.jpg	n/a
1649.955	2.009	2009.2	control	LS2	h44_p18_k_up_q1_right.jpg	n/a
1654.558	1.402	1402.3	control	LS2	h44_p49_i_up_left.jpg	n/a
1659.145	1.355	1355.4	control	LS2	h88_p35_k_down_q1_left.jpg	n/a
1663.731	2.220	2219.6	control	LS2	h88_p2_i_down_right.jpg	n/a
1668.334	1.916	1916.4	control	LS2	h76_p29_k_down_q1_left.jpg	n/a
1672.937	1.773	1773.0	control	LS2	h51_p17_i_up_left.jpg	n/a
1682.060	1.905	1905.3	control	LS3	h51_p24_k_up_q3_right.jpg	n/a
1686.647	1.315	1315.2	control	LS3	h26_p20_k_up_q2_right.jpg	n/a
1691.233	0.741	740.6	control	LS3	h76_p11_i_down_right.jpg	n/a
1695.836	2.116	2115.7	control	LS3	h44_p20_i_up_right.jpg	n/a
1700.423	1.541	1541.4	control	LS3	h88_p16_i_down_right.jpg	n/a
1705.026	0.934	934.5	control	LS3	h44_p18_k_up_q1_right.jpg	n/a
1709.612	n/a	n/a	control	LS3	n/a	n/a
1714.699	1.284	1283.6	control	LS3	h26_p43_i_up_right.jpg	n/a
1719.302	0.757	756.6	control	LS3	h51_p13_i_up_right.jpg	n/a
1723.889	2.068	2068.4	control	LS3	h76_p29_k_down_q1_left.jpg	n/a
1733.028	1.193	1192.7	control	LS4	h51_p17_i_up_left.jpg	n/a
1737.615	2.344	2344.4	control	LS4	h51_p24_k_up_q3_right.jpg	n/a
1742.201	1.754	1754.1	control	LS4	h44_p49_i_up_left.jpg	n/a
1746.805	1.371	1370.9	control	LS4	h26_p20_k_up_q2_right.jpg	n/a
1751.391	1.883	1883.5	control	LS4	h76_p29_k_down_q1_left.jpg	n/a
1755.994	1.964	1963.7	control	LS4	h88_p2_i_down_right.jpg	n/a
1760.597	1.357	1356.7	control	LS4	h26_p48_i_up_right.jpg	n/a
1765.184	0.766	766.4	control	LS4	h44_p18_k_up_q1_right.jpg	n/a
1769.770	2.190	2189.9	control	LS4	h88_p35_k_down_q1_left.jpg	n/a
1774.357	1.600	1599.6	control	LS4	h76_p49_i_down_right.jpg	n/a
