onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
3078.825	1.345	0	learning	LS2	h35_p31_i_down_right.jpg
3125.523	1.07	1	learning	LS2	h32_p10_i_down_right.jpg
3172.222	1.019	1	learning	LS2	h53_p33_k_down_right.jpg
3219.254	1.303	1	learning	LS2	h94_p31_i_up_left.jpg
3266.12	0.884	1	learning	LS2	h32_p31_k_down_right.jpg
3312.818	0.913	1	learning	LS2	h94_p2_k_up_left.jpg
3359.684	1.245	1	learning	LS2	h53_p25_i_down_right.jpg
3406.549	1.385	1	learning	LS2	h98_p20_i_up_right.jpg
3498.445	1.338	1	learning	LS3	h94_p33_i_up_left.jpg
3545.144	0.856	1	learning	LS3	h53_p33_k_down_right.jpg
3591.842	0.869	1	learning	LS3	h94_p2_k_up_left.jpg
3638.708	0.833	1	learning	LS3	h32_p31_k_down_right.jpg
3685.573	0.893	1	learning	LS3	h98_p47_i_up_left.jpg
3732.105	1.466	0	learning	LS3	h35_p43_i_down_left.jpg
3778.97	1.367	1	learning	LS3	h32_p13_i_down_left.jpg
3825.835	0.948	1	learning	LS3	h98_p19_k_up_right.jpg
3872.534	1.089	1	learning	LS3	h53_p35_i_down_left.jpg
3919.233	0.926	1	learning	LS3	h35_p50_k_down_right.jpg
4010.962	1.215	1	learning	LS4	h35_p31_i_down_right.jpg
4057.827	0.908	1	learning	LS4	h98_p19_k_up_right.jpg
4104.526	0.841	1	learning	LS4	h53_p33_k_down_right.jpg
4151.225	0.822	1	learning	LS4	h35_p50_k_down_right.jpg
4197.923	1.091	1	learning	LS4	h32_p10_i_down_right.jpg
4244.789	1.216	1	learning	LS4	h94_p2_k_up_left.jpg
4291.32	1.07	1	learning	LS4	h98_p20_i_up_right.jpg
4338.019	0.827	1	learning	LS4	h32_p31_k_down_right.jpg
4384.551	1.017	1	learning	LS4	h53_p25_i_down_right.jpg
4431.416	0.965	1	learning	LS4	h94_p31_i_up_left.jpg
4703.769	1.811	1	control	LS1	h28_p33_i_down_right.jpg
4749.8	1.396	1	control	LS1	h53_p25_i_down_right.jpg
4795.832	1.507	1	control	LS1	h107_p42_k_up_right.jpg
4841.863	1.06	1	control	LS1	h107_p11_i_up_left.jpg
4887.895	0.964	1	control	LS1	h53_p33_k_down_right.jpg
4933.926	0.964	1	control	LS1	h12_p4_k_down_left.jpg
4980.124	1.363	1	control	LS1	h12_p12_i_down_left.jpg
5026.156	1.187	1	control	LS1	h87_p10_i_up_left.jpg
5072.187	0.691	1	control	LS1	h87_p9_k_up_left.jpg
5118.219	1.139	1	control	LS1	h28_p46_k_down_right.jpg
5209.448	1.733	1	control	LS2	h12_p4_k_down_left.jpg
5255.479	0.854	1	control	LS2	h53_p35_i_down_left.jpg
5301.511	0.885	1	control	LS2	h53_p33_k_down_right.jpg
5347.542	1.093	1	control	LS2	h87_p9_k_up_left.jpg
5393.741	0.757	1	control	LS2	h28_p37_i_down_left.jpg
5439.772	1.268	1	control	LS2	h28_p46_k_down_right.jpg
5485.803	0.948	1	control	LS2	h107_p25_i_up_left.jpg
5531.835	1.332	1	control	LS2	h87_p34_i_up_right.jpg
5578.033	1.379	1	control	LS2	h12_p37_i_down_left.jpg
5624.065	1.426	1	control	LS2	h107_p42_k_up_right.jpg
5715.294	1.557	1	control	LS3	h28_p46_k_down_right.jpg
5761.325	0.886	1	control	LS3	h28_p33_i_down_right.jpg
5807.357	0.982	1	control	LS3	h12_p4_k_down_left.jpg
5853.388	1.173	1	control	LS3	h87_p10_i_up_left.jpg
5899.42	1.685	1	control	LS3	h12_p12_i_down_left.jpg
5945.451	1.125	1	control	LS3	h87_p9_k_up_left.jpg
5991.482	0.949	1	control	LS3	h53_p25_i_down_right.jpg
6037.514	1.077	1	control	LS3	h53_p33_k_down_right.jpg
6083.545	1.013	1	control	LS3	h107_p11_i_up_left.jpg
6129.577	2.179	1	control	LS3	h107_p42_k_up_right.jpg
6220.806	1.031	1	control	LS4	h53_p35_i_down_left.jpg
6266.837	0.951	1	control	LS4	h107_p42_k_up_right.jpg
6312.869	0.999	1	control	LS4	h28_p37_i_down_left.jpg
6358.9	0.855	1	control	LS4	h53_p33_k_down_right.jpg
6404.932	1.078	1	control	LS4	h12_p4_k_down_left.jpg
6450.963	0.854	1	control	LS4	h12_p37_i_down_left.jpg
6496.995	0.902	1	control	LS4	h87_p9_k_up_left.jpg
6543.026	1.221	1	control	LS4	h28_p46_k_down_right.jpg
6589.058	0.965	1	control	LS4	h87_p34_i_up_right.jpg
6635.089	0.965	1	control	LS4	h107_p25_i_up_left.jpg
6906.608	1.973	1	learning	LS1	h87_p9_k_up_left.jpg
6953.307	1.347	1	learning	LS1	h28_p37_i_down_left.jpg
7000.005	1.696	0	learning	LS1	h12_p4_k_down_left.jpg
7046.871	1.196	1	learning	LS1	h87_p34_i_up_right.jpg
7093.736	0.985	1	learning	LS1	h116_p21_i_up_right.jpg
7140.601	1.221	1	learning	LS1	h12_p37_i_down_left.jpg
7187.3	1.09	1	learning	LS1	h116_p28_k_up_right.jpg
7233.998	1.199	0	learning	LS1	h42_p5_k_down_left.jpg
7280.697	1.18	1	learning	LS1	h28_p46_k_down_right.jpg
7327.562	1.543	1	learning	LS1	h42_p34_i_down_left.jpg
7419.792	1.174	1	learning	LS2	h42_p10_i_down_right.jpg
7466.491	1.059	1	learning	LS2	h87_p9_k_up_left.jpg
7513.189	1.248	1	learning	LS2	h28_p33_i_down_right.jpg
7560.055	0.892	1	learning	LS2	h116_p28_k_up_right.jpg
7606.753	1.065	1	learning	LS2	h42_p5_k_down_left.jpg
7653.452	0.935	1	learning	LS2	h28_p46_k_down_right.jpg
7700.15	1.475	1	learning	LS2	h12_p4_k_down_left.jpg
7746.849	1.36	1	learning	LS2	h87_p10_i_up_left.jpg
7793.548	1.293	1	learning	LS2	h116_p11_i_up_left.jpg
7840.413	1.065	1	learning	LS2	h12_p12_i_down_left.jpg
7932.309	1.13	1	learning	LS3	h87_p34_i_up_right.jpg
7979.008	0.999	1	learning	LS3	h116_p28_k_up_right.jpg
8025.706	1.187	1	learning	LS3	h42_p5_k_down_left.jpg
8072.238	0.914	1	learning	LS3	h12_p37_i_down_left.jpg
8118.937	0.783	1	learning	LS3	h28_p46_k_down_right.jpg
8165.802	1.354	1	learning	LS3	h116_p21_i_up_right.jpg
8212.501	1.032	1	learning	LS3	h12_p4_k_down_left.jpg
8259.366	1.076	1	learning	LS3	h87_p9_k_up_left.jpg
8306.065	1.041	1	learning	LS3	h28_p37_i_down_left.jpg
8352.93	1.549	1	learning	LS3	h42_p34_i_down_left.jpg
8444.826	1.341	1	learning	LS4	h116_p11_i_up_left.jpg
8491.691	1.386	1	learning	LS4	h42_p10_i_down_right.jpg
8538.557	0.966	1	learning	LS4	h116_p28_k_up_right.jpg
8585.255	0.883	1	learning	LS4	h12_p4_k_down_left.jpg
8632.121	1.198	1	learning	LS4	h87_p10_i_up_left.jpg
8678.986	1.179	1	learning	LS4	h28_p46_k_down_right.jpg
8725.685	0.84	1	learning	LS4	h87_p9_k_up_left.jpg
8772.383	0.901	1	learning	LS4	h42_p5_k_down_left.jpg
8819.249	1.169	1	learning	LS4	h28_p33_i_down_right.jpg
8866.114	1.086	1	learning	LS4	h12_p12_i_down_left.jpg
9138.634	1.1	0	learning	LS1	h18_p7_k_down_right.jpg
9185.666	1.958	1	learning	LS1	h82_p37_i_up_right.jpg
9232.698	1.011	1	learning	LS1	h111_p37_i_up_right.jpg
9279.563	1.439	1	learning	LS1	h18_p49_i_down_right.jpg
9326.262	1.1	1	learning	LS1	h82_p21_k_up_right.jpg
9373.127	1.592	0	learning	LS1	h85_p11_k_up_left.jpg
9419.826	1.668	1	learning	LS1	h46_p18_k_down_left.jpg
9466.858	1.248	1	learning	LS1	h85_p43_i_up_right.jpg
9513.723	1.101	1	learning	LS1	h111_p47_k_up_left.jpg
9560.589	1.544	1	learning	LS1	h46_p43_i_down_left.jpg
9652.652	1.112	1	learning	LS2	h18_p47_i_down_right.jpg
9699.517	1.108	1	learning	LS2	h46_p18_k_down_left.jpg
9746.382	1.312	1	learning	LS2	h85_p16_i_up_left.jpg
9793.081	1.596	1	learning	LS2	h82_p10_i_up_left.jpg
9839.78	1.37	1	learning	LS2	h111_p16_i_up_left.jpg
9886.645	1.206	1	learning	LS2	h82_p21_k_up_right.jpg
9933.344	0.739	1	learning	LS2	h111_p47_k_up_left.jpg
9980.042	1.343	1	learning	LS2	h46_p34_i_down_left.jpg
10026.741	1.116	1	learning	LS2	h18_p7_k_down_right.jpg
10073.606	1.64	1	learning	LS2	h85_p11_k_up_left.jpg
10165.335	1.768	1	learning	LS3	h46_p43_i_down_left.jpg
10212.034	1.062	0	learning	LS3	h82_p37_i_up_right.jpg
10258.733	0.819	1	learning	LS3	h85_p11_k_up_left.jpg
10305.598	0.863	1	learning	LS3	h82_p21_k_up_right.jpg
10352.463	1.1	1	learning	LS3	h111_p37_i_up_right.jpg
10399.329	1.879	1	learning	LS3	h111_p47_k_up_left.jpg
10446.027	1.045	1	learning	LS3	h85_p43_i_up_right.jpg
10492.559	1.218	1	learning	LS3	h18_p49_i_down_right.jpg
10539.424	2.221	1	learning	LS3	h18_p7_k_down_right.jpg
10585.956	1.004	1	learning	LS3	h46_p18_k_down_left.jpg
10677.852	1.323	1	learning	LS4	h82_p21_k_up_right.jpg
10724.551	0.889	1	learning	LS4	h18_p7_k_down_right.jpg
10771.083	1.046	1	learning	LS4	h85_p16_i_up_left.jpg
10817.615	0.916	1	learning	LS4	h46_p18_k_down_left.jpg
10864.48	0.848	1	learning	LS4	h111_p47_k_up_left.jpg
10911.345	1.084	1	learning	LS4	h82_p10_i_up_left.jpg
10958.044	1.32	1	learning	LS4	h111_p16_i_up_left.jpg
11004.909	1.092	1	learning	LS4	h46_p34_i_down_left.jpg
11051.608	0.961	1	learning	LS4	h18_p47_i_down_right.jpg
11098.14	1.214	1	learning	LS4	h85_p11_k_up_left.jpg
11370.493	1.372	1	learning	LS1	h108_p27_k_up_left.jpg
11417.358	1.224	0	learning	LS1	h11_p43_k_down_left.jpg
11464.056	1.221	1	learning	LS1	h83_p29_k_up_right.jpg
11510.755	1.122	0	learning	LS1	h108_p13_i_up_right.jpg
11557.454	1.55	1	learning	LS1	h25_p12_i_down_left.jpg
11604.319	1.61	0	learning	LS1	h107_p42_k_up_right.jpg
11651.018	1.208	1	learning	LS1	h25_p14_k_down_left.jpg
11697.716	1.524	1	learning	LS1	h11_p2_i_down_right.jpg
11744.248	0.962	0	learning	LS1	h107_p11_i_up_left.jpg
11790.947	1.407	0	learning	LS1	h83_p34_i_up_right.jpg
11882.843	1.887	1	learning	LS2	h11_p47_i_down_right.jpg
11929.375	0.942	1	learning	LS2	h108_p27_k_up_left.jpg
11976.407	1.528	0	learning	LS2	h83_p49_i_up_left.jpg
12023.272	1.508	1	learning	LS2	h107_p25_i_up_left.jpg
12070.137	1.265	0	learning	LS2	h25_p31_i_down_right.jpg
12116.836	1.293	1	learning	LS2	h108_p15_i_up_right.jpg
12163.535	1.226	1	learning	LS2	h107_p42_k_up_right.jpg
12210.233	1.415	1	learning	LS2	h83_p29_k_up_right.jpg
12257.099	1.187	0	learning	LS2	h11_p43_k_down_left.jpg
12303.797	1.407	1	learning	LS2	h25_p14_k_down_left.jpg
12395.693	1.423	1	learning	LS3	h108_p13_i_up_right.jpg
12442.392	1.276	1	learning	LS3	h107_p11_i_up_left.jpg
12489.09	1.513	1	learning	LS3	h11_p2_i_down_right.jpg
12535.956	1.349	0	learning	LS3	h25_p14_k_down_left.jpg
12582.654	1.761	1	learning	LS3	h83_p29_k_up_right.jpg
12629.186	0.832	1	learning	LS3	h108_p27_k_up_left.jpg
12676.052	1.083	1	learning	LS3	h11_p43_k_down_left.jpg
12722.917	1.703	1	learning	LS3	h83_p34_i_up_right.jpg
12769.616	1.22	1	learning	LS3	h25_p12_i_down_left.jpg
12816.481	1.073	1	learning	LS3	h107_p42_k_up_right.jpg
12908.21	1.041	1	learning	LS4	h25_p14_k_down_left.jpg
12954.909	0.703	1	learning	LS4	h107_p42_k_up_right.jpg
13001.608	1.019	1	learning	LS4	h83_p29_k_up_right.jpg
13048.473	1.255	1	learning	LS4	h108_p15_i_up_right.jpg
13095.171	1.204	1	learning	LS4	h25_p31_i_down_right.jpg
13142.037	1.12	1	learning	LS4	h11_p43_k_down_left.jpg
13188.735	0.957	1	learning	LS4	h108_p27_k_up_left.jpg
13235.434	1.417	1	learning	LS4	h83_p49_i_up_left.jpg
13282.299	1.301	1	learning	LS4	h107_p25_i_up_left.jpg
13329.165	1.121	1	learning	LS4	h11_p47_i_down_right.jpg
13601.518	1.183	0	learning	LS1	h48_p41_k_down_right.jpg
13648.383	1.051	1	learning	LS1	h109_p34_i_up_right.jpg
13695.248	1.495	1	learning	LS1	h29_p3_k_down_left.jpg
13741.947	1.62	0	learning	LS1	h117_p6_k_up_left.jpg
13788.812	1.44	1	learning	LS1	h120_p21_i_up_right.jpg
13835.344	1.086	1	learning	LS1	h109_p51_k_up_left.jpg
13882.209	1.338	0	learning	LS1	h48_p13_i_down_left.jpg
13928.741	1.735	0	learning	LS1	h120_p12_k_up_right.jpg
13975.607	1.171	0	learning	LS1	h117_p13_i_up_right.jpg
14022.305	1.983	0	learning	LS1	h29_p10_i_down_right.jpg
14114.535	1.742	0	learning	LS2	h29_p49_i_down_right.jpg
14161.233	1.339	1	learning	LS2	h120_p37_i_up_right.jpg
14207.765	0.809	1	learning	LS2	h109_p51_k_up_left.jpg
14254.631	1.78	0	learning	LS2	h48_p17_i_down_right.jpg
14301.329	1.409	1	learning	LS2	h120_p12_k_up_right.jpg
14348.028	1.246	1	learning	LS2	h48_p41_k_down_right.jpg
14394.726	1.738	1	learning	LS2	h117_p31_i_up_left.jpg
14441.592	1.143	1	learning	LS2	h109_p35_i_up_right.jpg
14488.457	n/a	0	learning	LS2	h117_p6_k_up_left.jpg
14535.156	1.552	1	learning	LS2	h29_p3_k_down_left.jpg
14627.219	2.046	1	learning	LS3	h117_p13_i_up_right.jpg
14674.084	1.563	1	learning	LS3	h120_p21_i_up_right.jpg
14720.783	1.352	0	learning	LS3	h48_p13_i_down_left.jpg
14767.648	1.843	1	learning	LS3	h29_p10_i_down_right.jpg
14814.513	1.424	0	learning	LS3	h48_p41_k_down_right.jpg
14861.045	1.293	1	learning	LS3	h109_p51_k_up_left.jpg
14907.744	1.626	1	learning	LS3	h29_p3_k_down_left.jpg
14954.442	1.095	1	learning	LS3	h120_p12_k_up_right.jpg
15001.141	1.092	1	learning	LS3	h109_p34_i_up_right.jpg
15048.006	1.296	1	learning	LS3	h117_p6_k_up_left.jpg
15139.902	1.088	1	learning	LS4	h109_p35_i_up_right.jpg
15186.768	1.484	0	learning	LS4	h120_p12_k_up_right.jpg
15233.466	1.257	1	learning	LS4	h29_p3_k_down_left.jpg
15280.165	1.302	1	learning	LS4	h117_p31_i_up_left.jpg
15327.03	1.186	1	learning	LS4	h120_p37_i_up_right.jpg
15373.896	1.214	1	learning	LS4	h48_p41_k_down_right.jpg
15420.594	1.019	1	learning	LS4	h117_p6_k_up_left.jpg
15467.46	1.287	1	learning	LS4	h29_p49_i_down_right.jpg
15514.158	1.859	1	learning	LS4	h48_p17_i_down_right.jpg
15560.857	1.392	1	learning	LS4	h109_p51_k_up_left.jpg
15833.21	1.246	1	control	LS1	h89_p17_i_up_left.jpg
15879.241	0.798	1	control	LS1	h117_p6_k_up_left.jpg
15925.273	0.765	1	control	LS1	h11_p43_k_down_left.jpg
15971.304	1.052	1	control	LS1	h108_p13_i_up_right.jpg
16017.336	1.452	1	control	LS1	h11_p2_i_down_right.jpg
16063.367	1.307	1	control	LS1	h36_p12_k_down_left.jpg
16109.398	1.611	1	control	LS1	h108_p27_k_up_left.jpg
16155.43	1.626	1	control	LS1	h36_p11_i_down_right.jpg
16201.461	1.658	1	control	LS1	h89_p39_k_up_left.jpg
16247.493	1.69	1	control	LS1	h117_p13_i_up_right.jpg
16338.722	1.532	1	control	LS2	h89_p39_k_up_left.jpg
16384.753	0.956	1	control	LS2	h108_p15_i_up_right.jpg
16430.785	1.084	1	control	LS2	h11_p43_k_down_left.jpg
16476.816	1.18	1	control	LS2	h11_p47_i_down_right.jpg
16522.848	1.77	1	control	LS2	h89_p2_i_up_left.jpg
16569.046	1.05	1	control	LS2	h117_p6_k_up_left.jpg
16615.077	2.264	1	control	LS2	h117_p31_i_up_left.jpg
16661.109	0.953	1	control	LS2	h36_p25_i_down_right.jpg
16707.14	1.64	1	control	LS2	h108_p27_k_up_left.jpg
16753.172	n/a	0	control	LS2	h36_p12_k_down_left.jpg
16849.404	1.317	1	control	LS3	h36_p11_i_down_right.jpg
16895.436	0.901	1	control	LS3	h117_p6_k_up_left.jpg
16941.467	n/a	0	control	LS3	h11_p43_k_down_left.jpg
16992.502	0.879	1	control	LS3	h89_p17_i_up_left.jpg
17038.534	1.422	1	control	LS3	h108_p27_k_up_left.jpg
17084.565	0.974	1	control	LS3	h11_p2_i_down_right.jpg
17130.596	1.07	1	control	LS3	h117_p13_i_up_right.jpg
17176.628	1.357	1	control	LS3	h108_p13_i_up_right.jpg
17222.659	1.053	1	control	LS3	h89_p39_k_up_left.jpg
17268.691	0.908	1	control	LS3	h36_p12_k_down_left.jpg
17359.92	1.455	1	control	LS4	h117_p31_i_up_left.jpg
17405.951	1.278	1	control	LS4	h108_p27_k_up_left.jpg
17451.983	0.831	1	control	LS4	h11_p47_i_down_right.jpg
17498.014	0.846	1	control	LS4	h36_p25_i_down_right.jpg
17544.046	1.181	1	control	LS4	h89_p39_k_up_left.jpg
17590.077	0.702	1	control	LS4	h11_p43_k_down_left.jpg
17636.109	1.004	1	control	LS4	h108_p15_i_up_right.jpg
17682.14	1.036	1	control	LS4	h89_p2_i_up_left.jpg
17728.172	1.131	1	control	LS4	h117_p6_k_up_left.jpg
17774.203	0.987	1	control	LS4	h36_p12_k_down_left.jpg
