onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
2197.35	0.999	1	learning	LS4	h83_p29_k_up_right.jpg
2469.703	1.169	0	learning	LS1	h11_p47_i_down_right.jpg
2516.568	1.037	1	learning	LS1	h82_p37_i_up_right.jpg
2563.267	1.512	1	learning	LS1	h12_p4_k_down_left.jpg
2609.966	1.158	1	learning	LS1	h22_p48_i_down_left.jpg
2656.831	1.329	0	learning	LS1	h108_p15_i_up_right.jpg
2703.696	1.308	1	learning	LS1	h82_p21_k_up_right.jpg
2750.228	1.002	1	learning	LS1	h22_p21_k_down_left.jpg
2796.927	0.742	1	learning	LS1	h108_p27_k_up_left.jpg
2843.459	1.075	0	learning	LS1	h11_p43_k_down_left.jpg
2890.157	1.183	1	learning	LS1	h12_p37_i_down_left.jpg
2982.053	0.911	1	learning	LS2	h22_p21_k_down_left.jpg
3028.919	0.891	1	learning	LS2	h82_p21_k_up_right.jpg
3075.784	1.286	1	learning	LS2	h11_p2_i_down_right.jpg
3122.65	0.786	1	learning	LS2	h12_p4_k_down_left.jpg
3169.848	1.004	1	learning	LS2	h108_p13_i_up_right.jpg
3216.38	1.081	1	learning	LS2	h22_p33_i_down_right.jpg
3263.412	1.412	1	learning	LS2	h82_p10_i_up_left.jpg
3309.944	0.786	1	learning	LS2	h108_p27_k_up_left.jpg
3356.643	1.31	1	learning	LS2	h11_p43_k_down_left.jpg
3403.341	0.859	1	learning	LS2	h12_p12_i_down_left.jpg
3495.238	0.842	1	learning	LS3	h12_p4_k_down_left.jpg
3541.77	0.727	1	learning	LS3	h108_p27_k_up_left.jpg
3588.635	0.787	1	learning	LS3	h11_p47_i_down_right.jpg
3635.167	0.8	1	learning	LS3	h108_p15_i_up_right.jpg
3681.699	1.117	1	learning	LS3	h22_p21_k_down_left.jpg
3728.564	0.824	1	learning	LS3	h11_p43_k_down_left.jpg
3775.096	1.029	1	learning	LS3	h82_p37_i_up_right.jpg
3821.794	1.106	0	learning	LS3	h22_p48_i_down_left.jpg
3868.493	0.958	1	learning	LS3	h12_p37_i_down_left.jpg
3915.192	0.938	1	learning	LS3	h82_p21_k_up_right.jpg
4007.088	1.177	1	learning	LS4	h12_p12_i_down_left.jpg
4053.786	0.918	1	learning	LS4	h22_p33_i_down_right.jpg
4100.485	0.738	1	learning	LS4	h108_p13_i_up_right.jpg
4147.184	1.278	1	learning	LS4	h22_p21_k_down_left.jpg
4193.882	0.907	1	learning	LS4	h11_p2_i_down_right.jpg
4240.581	0.792	1	learning	LS4	h82_p21_k_up_right.jpg
4287.279	0.612	1	learning	LS4	h108_p27_k_up_left.jpg
4334.145	1.615	1	learning	LS4	h82_p10_i_up_left.jpg
4381.01	0.908	1	learning	LS4	h11_p43_k_down_left.jpg
4427.709	0.681	1	learning	LS4	h12_p4_k_down_left.jpg
4700.395	1.952	1	control	LS1	h85_p16_i_up_left.jpg
4746.427	1.152	1	control	LS1	h22_p33_i_down_right.jpg
4792.458	0.704	1	control	LS1	h82_p10_i_up_left.jpg
4838.49	0.575	1	control	LS1	h87_p9_k_up_left.jpg
4884.521	0.623	1	control	LS1	h32_p31_k_down_right.jpg
4930.553	0.798	1	control	LS1	h85_p11_k_up_left.jpg
4976.584	0.653	1	control	LS1	h22_p21_k_down_left.jpg
5022.616	0.732	1	control	LS1	h87_p10_i_up_left.jpg
5068.48	0.557	1	control	LS1	h82_p21_k_up_right.jpg
5114.512	0.54	1	control	LS1	h32_p10_i_down_right.jpg
5205.741	1.325	1	control	LS2	h87_p34_i_up_right.jpg
5251.606	1.596	1	control	LS2	h82_p21_k_up_right.jpg
5297.637	0.764	1	control	LS2	h32_p13_i_down_left.jpg
5343.502	0.86	1	control	LS2	h22_p48_i_down_left.jpg
5389.533	0.923	1	control	LS2	h85_p43_i_up_right.jpg
5435.398	0.7	1	control	LS2	h85_p11_k_up_left.jpg
5481.429	0.555	0	control	LS2	h82_p37_i_up_right.jpg
5527.294	0.938	1	control	LS2	h22_p21_k_down_left.jpg
5573.159	0.603	1	control	LS2	h32_p31_k_down_right.jpg
5619.024	0.651	1	control	LS2	h87_p9_k_up_left.jpg
5710.253	0.893	1	control	LS3	h87_p10_i_up_left.jpg
5756.117	0.573	1	control	LS3	h85_p16_i_up_left.jpg
5802.149	0.476	1	control	LS3	h22_p33_i_down_right.jpg
5848.013	0.46	1	control	LS3	h22_p21_k_down_left.jpg
5893.878	0.556	1	control	LS3	h82_p21_k_up_right.jpg
5939.91	0.539	1	control	LS3	h32_p10_i_down_right.jpg
5985.774	0.475	1	control	LS3	h32_p31_k_down_right.jpg
6031.639	0.779	1	control	LS3	h85_p11_k_up_left.jpg
6077.504	1.05	1	control	LS3	h87_p9_k_up_left.jpg
6123.368	0.667	1	control	LS3	h82_p10_i_up_left.jpg
6214.431	0.766	1	control	LS4	h87_p9_k_up_left.jpg
6260.462	0.924	1	control	LS4	h82_p21_k_up_right.jpg
6306.494	0.828	1	control	LS4	h87_p34_i_up_right.jpg
6352.358	0.636	1	control	LS4	h85_p11_k_up_left.jpg
6398.223	0.875	1	control	LS4	h32_p13_i_down_left.jpg
6444.255	0.619	1	control	LS4	h85_p43_i_up_right.jpg
6490.119	0.57	1	control	LS4	h22_p48_i_down_left.jpg
6536.151	0.569	0	control	LS4	h32_p31_k_down_right.jpg
6582.182	0.584	1	control	LS4	h22_p21_k_down_left.jpg
6628.214	0.855	1	control	LS4	h82_p37_i_up_right.jpg
6899.899	1.204	1	learning	LS1	h28_p46_k_down_right.jpg
6946.598	1.616	1	learning	LS1	h87_p9_k_up_left.jpg
6993.463	1.1	1	learning	LS1	h120_p21_i_up_right.jpg
7040.496	1.175	1	learning	LS1	h89_p17_i_up_left.jpg
7087.027	1.252	0	learning	LS1	h87_p10_i_up_left.jpg
7133.726	1.057	1	learning	LS1	h89_p39_k_up_left.jpg
7180.425	1.692	1	learning	LS1	h28_p33_i_down_right.jpg
7227.123	1.033	1	learning	LS1	h48_p41_k_down_right.jpg
7273.989	1.173	1	learning	LS1	h120_p12_k_up_right.jpg
7320.687	1.201	1	learning	LS1	h48_p13_i_down_left.jpg
7412.583	1.073	1	learning	LS2	h28_p37_i_down_left.jpg
7459.115	0.782	1	learning	LS2	h48_p41_k_down_right.jpg
7505.981	1.001	1	learning	LS2	h120_p12_k_up_right.jpg
7552.679	0.869	1	learning	LS2	h89_p2_i_up_left.jpg
7599.211	1.186	1	learning	LS2	h87_p34_i_up_right.jpg
7645.743	1.407	1	learning	LS2	h120_p37_i_up_right.jpg
7692.442	1.1	1	learning	LS2	h48_p17_i_down_right.jpg
7739.307	0.856	1	learning	LS2	h87_p9_k_up_left.jpg
7785.839	0.741	0	learning	LS2	h89_p39_k_up_left.jpg
7832.371	1.09	0	learning	LS2	h28_p46_k_down_right.jpg
7924.1	1.905	1	learning	LS3	h120_p12_k_up_right.jpg
7970.632	0.896	1	learning	LS3	h87_p9_k_up_left.jpg
8017.497	1.723	1	learning	LS3	h28_p33_i_down_right.jpg
8064.029	1.033	1	learning	LS3	h48_p13_i_down_left.jpg
8110.728	0.981	1	learning	LS3	h89_p39_k_up_left.jpg
8157.426	1.025	1	learning	LS3	h120_p21_i_up_right.jpg
8204.125	0.942	1	learning	LS3	h28_p46_k_down_right.jpg
8250.657	1.067	1	learning	LS3	h87_p10_i_up_left.jpg
8297.355	1.016	1	learning	LS3	h89_p17_i_up_left.jpg
8343.887	0.869	1	learning	LS3	h48_p41_k_down_right.jpg
8435.783	1.188	1	learning	LS4	h87_p34_i_up_right.jpg
8482.482	0.721	1	learning	LS4	h48_p41_k_down_right.jpg
8529.18	0.909	1	learning	LS4	h89_p39_k_up_left.jpg
8575.879	1.162	1	learning	LS4	h28_p37_i_down_left.jpg
8622.744	0.981	1	learning	LS4	h48_p17_i_down_right.jpg
8669.443	0.882	1	learning	LS4	h120_p37_i_up_right.jpg
8715.975	0.718	1	learning	LS4	h87_p9_k_up_left.jpg
8762.507	1.227	1	learning	LS4	h120_p12_k_up_right.jpg
8809.372	0.951	1	learning	LS4	h28_p46_k_down_right.jpg
8856.071	0.963	1	learning	LS4	h89_p2_i_up_left.jpg
9128.59	1.869	1	control	LS1	h120_p21_i_up_right.jpg
9174.622	0.894	0	control	LS1	h120_p12_k_up_right.jpg
9220.653	2.316	1	control	LS1	h53_p33_k_down_right.jpg
9266.518	0.926	1	control	LS1	h11_p43_k_down_left.jpg
9312.383	1.245	1	control	LS1	h53_p25_i_down_right.jpg
9358.247	0.909	1	control	LS1	h11_p2_i_down_right.jpg
9404.279	0.637	1	control	LS1	h46_p34_i_down_left.jpg
9450.31	0.572	1	control	LS1	h116_p11_i_up_left.jpg
9496.342	0.7	1	control	LS1	h116_p28_k_up_right.jpg
9542.373	1.29	0	control	LS1	h46_p18_k_down_left.jpg
9633.436	1.133	1	control	LS2	h11_p43_k_down_left.jpg
9679.3	1.053	1	control	LS2	h11_p47_i_down_right.jpg
9725.165	1.244	1	control	LS2	h46_p18_k_down_left.jpg
9771.197	0.924	1	control	LS2	h120_p37_i_up_right.jpg
9817.395	0.875	1	control	LS2	h116_p21_i_up_right.jpg
9863.426	0.778	1	control	LS2	h46_p43_i_down_left.jpg
9909.458	0.698	0	control	LS2	h120_p12_k_up_right.jpg
9955.322	1.832	1	control	LS2	h53_p35_i_down_left.jpg
10001.187	1.097	1	control	LS2	h53_p33_k_down_right.jpg
10047.052	1.241	1	control	LS2	h116_p28_k_up_right.jpg
10138.114	1.819	0	control	LS3	h11_p43_k_down_left.jpg
10184.146	1.067	1	control	LS3	h46_p18_k_down_left.jpg
10230.177	1.131	1	control	LS3	h11_p2_i_down_right.jpg
10276.209	0.986	1	control	LS3	h116_p11_i_up_left.jpg
10322.073	0.826	1	control	LS3	h53_p33_k_down_right.jpg
10367.938	1.21	1	control	LS3	h46_p34_i_down_left.jpg
10413.803	1.785	1	control	LS3	h120_p12_k_up_right.jpg
10459.667	1.418	1	control	LS3	h53_p25_i_down_right.jpg
10505.532	0.746	1	control	LS3	h120_p21_i_up_right.jpg
10551.397	0.954	1	control	LS3	h116_p28_k_up_right.jpg
10642.626	1.036	1	control	LS4	h46_p43_i_down_left.jpg
10688.491	1.244	1	control	LS4	h53_p33_k_down_right.jpg
10734.522	1.259	1	control	LS4	h46_p18_k_down_left.jpg
10780.387	0.956	1	control	LS4	h11_p43_k_down_left.jpg
10826.251	0.86	1	control	LS4	h116_p28_k_up_right.jpg
10872.283	0.683	1	control	LS4	h53_p35_i_down_left.jpg
10918.148	0.54	1	control	LS4	h11_p47_i_down_right.jpg
10964.012	0.971	1	control	LS4	h120_p12_k_up_right.jpg
11009.877	0.779	1	control	LS4	h120_p37_i_up_right.jpg
11055.742	0.571	1	control	LS4	h116_p21_i_up_right.jpg
11327.427	1.097	1	learning	LS1	h25_p14_k_down_left.jpg
11374.126	1.605	0	learning	LS1	h111_p37_i_up_right.jpg
11420.825	1.218	0	learning	LS1	h107_p25_i_up_left.jpg
11467.523	n/a	0	learning	LS1	h107_p42_k_up_right.jpg
11514.055	1.196	1	learning	LS1	h46_p18_k_down_left.jpg
11560.754	1.272	0	learning	LS1	h111_p47_k_up_left.jpg
11607.452	0.981	1	learning	LS1	h109_p35_i_up_right.jpg
11654.151	1.121	0	learning	LS1	h46_p43_i_down_left.jpg
11700.85	1.277	1	learning	LS1	h25_p31_i_down_right.jpg
11747.381	0.859	1	learning	LS1	h109_p51_k_up_left.jpg
11839.111	0.956	1	learning	LS2	h25_p14_k_down_left.jpg
11885.809	1.512	1	learning	LS2	h46_p34_i_down_left.jpg
11932.508	1.316	1	learning	LS2	h46_p18_k_down_left.jpg
11979.207	0.85	1	learning	LS2	h111_p47_k_up_left.jpg
12025.905	1.278	1	learning	LS2	h107_p11_i_up_left.jpg
12072.771	0.938	1	learning	LS2	h107_p42_k_up_right.jpg
12119.469	1.318	1	learning	LS2	h25_p12_i_down_left.jpg
12166.168	0.803	1	learning	LS2	h109_p51_k_up_left.jpg
12213.033	0.831	1	learning	LS2	h111_p16_i_up_left.jpg
12259.732	1.003	1	learning	LS2	h109_p34_i_up_right.jpg
12351.461	1.003	1	learning	LS3	h111_p47_k_up_left.jpg
12397.993	1.272	1	learning	LS3	h46_p18_k_down_left.jpg
12444.525	0.934	1	learning	LS3	h109_p35_i_up_right.jpg
12491.057	0.835	1	learning	LS3	h46_p43_i_down_left.jpg
12537.755	1.439	1	learning	LS3	h107_p25_i_up_left.jpg
12584.287	0.909	1	learning	LS3	h25_p14_k_down_left.jpg
12630.819	1.034	1	learning	LS3	h25_p31_i_down_right.jpg
12677.351	0.823	1	learning	LS3	h107_p42_k_up_right.jpg
12724.049	0.868	1	learning	LS3	h109_p51_k_up_left.jpg
12770.748	1.248	1	learning	LS3	h111_p37_i_up_right.jpg
12862.477	1.504	1	learning	LS4	h25_p12_i_down_left.jpg
12909.176	1.564	0	learning	LS4	h46_p34_i_down_left.jpg
12955.708	0.747	1	learning	LS4	h107_p42_k_up_right.jpg
13002.406	0.903	1	learning	LS4	h109_p34_i_up_right.jpg
13049.272	0.579	1	learning	LS4	h111_p47_k_up_left.jpg
13095.97	0.768	1	learning	LS4	h111_p16_i_up_left.jpg
13142.836	0.635	1	learning	LS4	h109_p51_k_up_left.jpg
13189.368	0.808	1	learning	LS4	h46_p18_k_down_left.jpg
13235.899	0.901	1	learning	LS4	h107_p11_i_up_left.jpg
13282.765	0.977	1	learning	LS4	h25_p14_k_down_left.jpg
13555.284	1.02	1	learning	LS1	h36_p12_k_down_left.jpg
13601.983	1.144	0	learning	LS1	h98_p19_k_up_right.jpg
13648.848	1.859	1	learning	LS1	h29_p3_k_down_left.jpg
13695.547	1.168	1	learning	LS1	h32_p31_k_down_right.jpg
13742.079	1.373	1	learning	LS1	h85_p43_i_up_right.jpg
13788.778	1.465	1	learning	LS1	h36_p25_i_down_right.jpg
13835.476	1.286	1	learning	LS1	h98_p47_i_up_left.jpg
13882.175	1.459	1	learning	LS1	h29_p49_i_down_right.jpg
13928.707	0.753	1	learning	LS1	h85_p11_k_up_left.jpg
13975.405	0.781	1	learning	LS1	h32_p13_i_down_left.jpg
14067.301	1.068	1	learning	LS2	h29_p10_i_down_right.jpg
14114.334	1.271	0	learning	LS2	h36_p11_i_down_right.jpg
14161.199	0.947	1	learning	LS2	h98_p20_i_up_right.jpg
14207.731	0.976	1	learning	LS2	h32_p10_i_down_right.jpg
14254.429	0.829	1	learning	LS2	h98_p19_k_up_right.jpg
14301.128	0.826	1	learning	LS2	h32_p31_k_down_right.jpg
14347.66	0.823	1	learning	LS2	h36_p12_k_down_left.jpg
14394.192	1.252	1	learning	LS2	h85_p16_i_up_left.jpg
14440.723	0.721	1	learning	LS2	h29_p3_k_down_left.jpg
14487.422	0.734	1	learning	LS2	h85_p11_k_up_left.jpg
14579.318	0.797	1	learning	LS3	h98_p19_k_up_right.jpg
14625.85	0.779	1	learning	LS3	h29_p3_k_down_left.jpg
14672.382	0.68	1	learning	LS3	h32_p31_k_down_right.jpg
14719.08	1.06	1	learning	LS3	h29_p49_i_down_right.jpg
14765.779	0.96	1	learning	LS3	h98_p47_i_up_left.jpg
14812.478	1.133	1	learning	LS3	h32_p13_i_down_left.jpg
14859.009	1.082	1	learning	LS3	h85_p43_i_up_right.jpg
14905.541	1.159	1	learning	LS3	h36_p25_i_down_right.jpg
14952.073	0.757	1	learning	LS3	h85_p11_k_up_left.jpg
14998.772	0.929	1	learning	LS3	h36_p12_k_down_left.jpg
15090.501	0.769	1	learning	LS4	h36_p12_k_down_left.jpg
15137.2	1.101	1	learning	LS4	h32_p10_i_down_right.jpg
15183.732	1.019	1	learning	LS4	h98_p20_i_up_right.jpg
15230.43	0.935	1	learning	LS4	h36_p11_i_down_right.jpg
15277.129	0.868	1	learning	LS4	h85_p16_i_up_left.jpg
15323.661	0.833	1	learning	LS4	h32_p31_k_down_right.jpg
15370.192	0.783	1	learning	LS4	h29_p3_k_down_left.jpg
15416.891	0.715	1	learning	LS4	h85_p11_k_up_left.jpg
15463.423	0.76	1	learning	LS4	h98_p19_k_up_right.jpg
15510.121	1.013	1	learning	LS4	h29_p10_i_down_right.jpg
15782.641	1.694	1	learning	LS1	h42_p10_i_down_right.jpg
15829.34	1.004	0	learning	LS1	h116_p11_i_up_left.jpg
15876.038	1.049	1	learning	LS1	h94_p2_k_up_left.jpg
15922.737	1.349	1	learning	LS1	h33_p11_k_down_right.jpg
15969.436	1.298	1	learning	LS1	h117_p6_k_up_left.jpg
16016.134	1.39	1	learning	LS1	h42_p5_k_down_left.jpg
16062.833	1.018	1	learning	LS1	h117_p13_i_up_right.jpg
16109.531	0.839	0	learning	LS1	h33_p15_i_down_left.jpg
16156.063	1.092	0	learning	LS1	h116_p28_k_up_right.jpg
16202.762	1.121	1	learning	LS1	h94_p31_i_up_left.jpg
16294.491	0.865	1	learning	LS2	h42_p5_k_down_left.jpg
16341.19	1.134	1	learning	LS2	h94_p33_i_up_left.jpg
16388.055	1.242	1	learning	LS2	h42_p34_i_down_left.jpg
16434.587	0.855	1	learning	LS2	h117_p6_k_up_left.jpg
16481.286	1.155	1	learning	LS2	h33_p33_i_down_right.jpg
16527.817	1.28	1	learning	LS2	h116_p21_i_up_right.jpg
16574.516	0.925	1	learning	LS2	h33_p11_k_down_right.jpg
16621.215	1.193	1	learning	LS2	h117_p31_i_up_left.jpg
16667.746	0.791	1	learning	LS2	h116_p28_k_up_right.jpg
16714.612	0.803	1	learning	LS2	h94_p2_k_up_left.jpg
16806.675	0.818	1	learning	LS3	h117_p6_k_up_left.jpg
16853.373	0.91	1	learning	LS3	h33_p11_k_down_right.jpg
16900.072	0.891	1	learning	LS3	h117_p13_i_up_right.jpg
16946.604	1.032	1	learning	LS3	h116_p11_i_up_left.jpg
16993.136	1.381	1	learning	LS3	h33_p15_i_down_left.jpg
17039.834	1.17	1	learning	LS3	h94_p31_i_up_left.jpg
17086.533	0.782	1	learning	LS3	h116_p28_k_up_right.jpg
17133.231	1.21	1	learning	LS3	h42_p10_i_down_right.jpg
17179.763	0.76	1	learning	LS3	h94_p2_k_up_left.jpg
17226.462	1.028	1	learning	LS3	h42_p5_k_down_left.jpg
17318.358	0.899	1	learning	LS4	h117_p6_k_up_left.jpg
17364.89	1.36	1	learning	LS4	h42_p34_i_down_left.jpg
17411.422	1.085	1	learning	LS4	h116_p21_i_up_right.jpg
17457.954	0.715	1	learning	LS4	h42_p5_k_down_left.jpg
17504.485	0.776	1	learning	LS4	h33_p11_k_down_right.jpg
17551.184	0.772	1	learning	LS4	h116_p28_k_up_right.jpg
17597.716	0.705	1	learning	LS4	h94_p2_k_up_left.jpg
17644.414	1.101	1	learning	LS4	h33_p33_i_down_right.jpg
17690.946	1.114	1	learning	LS4	h94_p33_i_up_left.jpg
17737.478	1.447	1	learning	LS4	h117_p31_i_up_left.jpg
