onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
147.552	1.218	1217.9	study	Phase1	study/STIM_011.jpg	100
152.365	1.545	1545.2	study	Phase1	study/STIM_012.jpg	99
157.273	1.402	1402.4	study	Phase1	study/STIM_012.jpg	99
161.877	1.214	1214.2	study	Phase1	study/STIM_012.jpg	99
166.432	1.246	1246.4	study	Phase1	study/STIM_013.jpg	99
171.398	0.768	767.7	study	Phase1	study/STIM_013.jpg	99
174.408	0.738	738.0	study	Phase1	study/STIM_013.jpg	99
179.123	1.05	1050.5	study	Phase1	study/STIM_014.jpg	99
182.41	1.307	1307.2	study	Phase1	study/STIM_014.jpg	99
186.301	1.456	1455.9	study	Phase1	study/STIM_014.jpg	100
190.934	1.089	1089.0	study	Phase1	study/STIM_015.jpg	100
195.713	0.906	905.8	study	Phase1	study/STIM_015.jpg	100
199.257	0.957	957.1	study	Phase1	study/STIM_015.jpg	100
203.057	1.118	1118.1	study	Phase1	study/STIM_016.jpg	100
206.614	0.96	960.4	study	Phase1	study/STIM_016.jpg	100
210.393	0.967	967.3	study	Phase1	study/STIM_016.jpg	99
214.402	1.587	1586.8	study	Phase1	study/STIM_017.jpg	99
218.46	1.305	1305.2	study	Phase1	study/STIM_017.jpg	99
222.582	1.53	1530.2	study	Phase1	study/STIM_017.jpg	99
226.529	1.04	1039.5	study	Phase1	study/STIM_018.jpg	99
229.96	1.593	1592.6	study	Phase1	study/STIM_018.jpg	100
233.657	1.231	1231.1	study	Phase1	study/STIM_018.jpg	99
237.669	1.405	1405.3	study	Phase1	study/STIM_019.jpg	99
241.415	0.858	858.3	study	Phase1	study/STIM_019.jpg	99
245.001	1.005	1005.0	study	Phase1	study/STIM_019.jpg	100
249.012	1.529	1529.1	study	Phase1	study/STIM_020.jpg	100
253.203	1.517	1517.1	study	Phase1	study/STIM_020.jpg	100
257.185	0.985	984.7	study	Phase1	study/STIM_020.jpg	99
260.329	1.105	1105.1	study	Phase1	study/STIM_021.jpg	99
263.808	0.914	913.8	study	Phase1	study/STIM_021.jpg	100
268.231	1.449	1449.0	study	Phase1	study/STIM_021.jpg	99
271.828	0.998	997.9	study	Phase1	study/STIM_022.jpg	99
275.907	1.052	1051.6	study	Phase1	study/STIM_022.jpg	100
279.52	1.086	1086.0	study	Phase1	study/STIM_022.jpg	100
284.534	0.891	890.9	study	Phase1	study/STIM_023.jpg	99
289.109	1.141	1140.6	study	Phase1	study/STIM_023.jpg	100
293.592	0.895	895.2	study	Phase1	study/STIM_023.jpg	100
297.514	1.411	1411.3	study	Phase1	study/STIM_024.jpg	100
301.871	1.159	1159.2	study	Phase1	study/STIM_024.jpg	99
305.899	1.185	1185.0	study	Phase1	study/STIM_024.jpg	100
310.35	1.495	1494.6	study	Phase1	study/STIM_025.jpg	99
315.13	1.285	1285.3	study	Phase1	study/STIM_025.jpg	100
320.415	0.736	736.4	study	Phase1	study/STIM_025.jpg	99
323.361	0.88	880.4	study	Phase1	study/STIM_026.jpg	100
327.094	1.493	1493.1	study	Phase1	study/STIM_026.jpg	100
331.1	0.929	928.7	study	Phase1	study/STIM_026.jpg	100
335.658	1.229	1229.2	study	Phase1	study/STIM_027.jpg	99
340.835	0.855	854.9	study	Phase1	study/STIM_027.jpg	100
344.506	0.793	793.4	study	Phase1	study/STIM_027.jpg	99
347.357	1.646	1646.1	study	Phase1	study/STIM_028.jpg	99
352.633	1.232	1232.3	study	Phase1	study/STIM_028.jpg	100
357.267	1.509	1508.9	study	Phase1	study/STIM_028.jpg	100
361.438	1.481	1481.2	study	Phase1	study/STIM_029.jpg	100
366.88	1.341	1341.0	study	Phase1	study/STIM_029.jpg	100
370.46	1.542	1542.5	study	Phase1	study/STIM_029.jpg	99
374.392	1.231	1230.6	test	Phase1	test/STIM_000.jpg	100
379.082	1.019	1018.6	test	Phase1	test/STIM_000.jpg	99
382.778	0.692	692.0	test	Phase1	test/STIM_000.jpg	100
386.424	0.592	591.9	test	Phase1	test/STIM_001.jpg	100
389.715	0.766	766.4	test	Phase1	test/STIM_001.jpg	99
392.799	1.276	1275.5	test	Phase1	test/STIM_001.jpg	99
396.886	1.188	1187.7	test	Phase1	test/STIM_002.jpg	99
400.811	1.206	1206.2	test	Phase1	test/STIM_002.jpg	100
404.473	1.031	1031.3	test	Phase1	test/STIM_002.jpg	99
408.497	1.093	1093.0	test	Phase1	test/STIM_003.jpg	100
412.971	0.659	659.3	test	Phase1	test/STIM_003.jpg	99
416.82	0.778	778.3	test	Phase1	test/STIM_003.jpg	99
420.409	0.903	903.1	test	Phase1	test/STIM_004.jpg	99
424.361	0.852	851.5	test	Phase1	test/STIM_004.jpg	100
428.405	1.185	1185.1	test	Phase1	test/STIM_004.jpg	100
432.353	0.677	676.7	test	Phase1	test/STIM_005.jpg	100
436.913	0.856	855.7	test	Phase1	test/STIM_005.jpg	100
440.591	0.934	934.1	test	Phase1	test/STIM_005.jpg	99
443.691	0.953	953.3	test	Phase1	test/STIM_006.jpg	100
447.324	1.032	1031.7	test	Phase1	test/STIM_006.jpg	99
451.544	0.784	783.7	test	Phase1	test/STIM_006.jpg	100
454.611	1.094	1094.5	test	Phase1	test/STIM_007.jpg	99
459.648	1.215	1215.1	test	Phase1	test/STIM_007.jpg	100
462.917	1.039	1039.2	test	Phase1	test/STIM_007.jpg	100
466.011	0.673	673.2	test	Phase1	test/STIM_008.jpg	100
470.508	1.212	1211.8	test	Phase1	test/STIM_008.jpg	99
474.489	0.619	618.6	test	Phase1	test/STIM_008.jpg	100
478.614	1.132	1131.7	test	Phase1	test/STIM_009.jpg	99
481.938	0.851	851.0	test	Phase1	test/STIM_009.jpg	100
485.248	0.809	808.6	test	Phase1	test/STIM_009.jpg	99
489.524	1.216	1215.7	test	Phase1	test/STIM_010.jpg	100
493.769	0.91	910.1	test	Phase1	test/STIM_010.jpg	99
498.217	1.16	1160.2	test	Phase1	test/STIM_010.jpg	99
502.961	0.886	886.4	test	Phase1	test/STIM_011.jpg	99
505.968	1.055	1054.7	test	Phase1	test/STIM_011.jpg	99
510.759	1.094	1093.5	test	Phase1	test/STIM_011.jpg	100
515.226	0.721	721.1	test	Phase1	test/STIM_012.jpg	100
519.197	1.189	1188.6	test	Phase1	test/STIM_012.jpg	100
524.002	1.127	1126.9	test	Phase1	test/STIM_012.jpg	100
528.131	1.07	1070.2	test	Phase1	test/STIM_013.jpg	99
532.983	1.118	1117.9	test	Phase1	test/STIM_013.jpg	100
538.063	0.712	712.2	test	Phase1	test/STIM_013.jpg	100
541.424	1.113	1113.3	test	Phase1	test/STIM_014.jpg	100
546.011	0.696	696.0	test	Phase1	test/STIM_014.jpg	100
548.906	1.183	1183.4	test	Phase1	test/STIM_014.jpg	100
553.479	1.152	1152.5	test	Phase1	test/STIM_015.jpg	100
556.844	1.202	1202.5	test	Phase1	test/STIM_015.jpg	99
561.52	1.09	1089.7	test	Phase1	test/STIM_015.jpg	99
565.051	0.927	926.9	test	Phase1	test/STIM_016.jpg	100
569.815	0.836	836.1	test	Phase1	test/STIM_016.jpg	99
573.57	1.252	1251.6	test	Phase1	test/STIM_016.jpg	100
578.48	0.661	661.0	test	Phase1	test/STIM_017.jpg	100
581.427	0.793	793.4	test	Phase1	test/STIM_017.jpg	100
585.673	0.616	615.9	test	Phase1	test/STIM_017.jpg	100
589.419	0.643	643.1	test	Phase1	test/STIM_018.jpg	100
593.49	0.626	625.5	test	Phase1	test/STIM_018.jpg	100
597.268	1.162	1161.5	test	Phase1	test/STIM_018.jpg	100
602.096	0.654	653.9	test	Phase1	test/STIM_019.jpg	99
605.149	1.191	1190.9	test	Phase1	test/STIM_019.jpg	100
608.391	0.596	595.5	test	Phase1	test/STIM_019.jpg	100
611.273	1.022	1022.0	test	Phase1	test/STIM_020.jpg	99
616.179	1.243	1243.1	test	Phase1	test/STIM_020.jpg	100
619.433	0.836	835.6	test	Phase1	test/STIM_020.jpg	99
623.267	1.004	1003.5	test	Phase1	test/STIM_021.jpg	100
628.041	0.664	663.8	test	Phase1	test/STIM_021.jpg	99
632.371	1.155	1155.3	test	Phase1	test/STIM_021.jpg	99
636.987	1.051	1050.7	test	Phase1	test/STIM_022.jpg	99
640.441	1.2	1199.5	test	Phase1	test/STIM_022.jpg	100
643.979	1.073	1073.2	test	Phase1	test/STIM_022.jpg	100
648.826	0.742	742.1	test	Phase1	test/STIM_023.jpg	100
651.874	1.002	1001.7	test	Phase1	test/STIM_023.jpg	100
655.714	0.915	915.3	test	Phase1	test/STIM_023.jpg	99
659.92	0.93	930.4	test	Phase1	test/STIM_024.jpg	100
662.865	0.675	674.8	test	Phase1	test/STIM_024.jpg	100
667.068	1.253	1253.4	test	Phase1	test/STIM_024.jpg	100
671.682	0.619	619.4	test	Phase1	test/STIM_025.jpg	99
675.063	0.655	654.7	test	Phase1	test/STIM_025.jpg	100
678.278	1.042	1042.1	test	Phase1	test/STIM_025.jpg	100
682.73	1.271	1270.9	test	Phase1	test/STIM_026.jpg	99
686.932	1.142	1141.8	test	Phase1	test/STIM_026.jpg	99
690.148	1.168	1168.2	test	Phase1	test/STIM_026.jpg	100
693.658	0.659	659.1	test	Phase1	test/STIM_027.jpg	100
696.368	0.627	626.8	test	Phase1	test/STIM_027.jpg	100
699.501	0.676	675.9	test	Phase1	test/STIM_027.jpg	100
702.629	0.602	602.0	test	Phase1	test/STIM_028.jpg	99
705.852	0.808	807.9	test	Phase1	test/STIM_028.jpg	99
709.998	1.012	1012.5	test	Phase1	test/STIM_028.jpg	100
714.045	0.914	913.6	test	Phase1	test/STIM_029.jpg	100
718.47	0.686	685.7	test	Phase1	test/STIM_029.jpg	99
721.998	1.041	1041.3	test	Phase1	test/STIM_029.jpg	100
726.933	0.808	807.5	study	Phase2	study/STIM_000.jpg	99
731.363	1.035	1035.2	study	Phase2	study/STIM_000.jpg	99
735.82	1.032	1032.1	study	Phase2	study/STIM_000.jpg	100
740.02	1.056	1056.2	study	Phase2	study/STIM_001.jpg	99
744.693	1.109	1109.3	study	Phase2	study/STIM_001.jpg	100
749.745	1.044	1044.2	study	Phase2	study/STIM_001.jpg	100
754.172	1.218	1217.7	study	Phase2	study/STIM_002.jpg	100
758.325	1.212	1211.6	study	Phase2	study/STIM_002.jpg	100
763.095	0.921	920.9	study	Phase2	study/STIM_002.jpg	100
766.602	0.744	744.3	study	Phase2	study/STIM_003.jpg	99
770.43	0.902	902.3	study	Phase2	study/STIM_003.jpg	99
774.676	0.867	866.6	study	Phase2	study/STIM_003.jpg	99
779.101	1.302	1302.4	study	Phase2	study/STIM_004.jpg	100
783.539	0.981	981.3	study	Phase2	study/STIM_004.jpg	100
788.278	0.842	842.0	study	Phase2	study/STIM_004.jpg	99
791.455	0.974	973.7	study	Phase2	study/STIM_005.jpg	99
795.742	0.888	888.4	study	Phase2	study/STIM_005.jpg	99
800.506	1.069	1068.9	study	Phase2	study/STIM_005.jpg	100
804.735	1.12	1119.6	study	Phase2	study/STIM_006.jpg	99
808.555	0.96	960.3	study	Phase2	study/STIM_006.jpg	100
812.564	1.118	1118.3	study	Phase2	study/STIM_006.jpg	100
816.809	0.769	769.0	study	Phase2	study/STIM_007.jpg	100
820.901	0.752	751.8	study	Phase2	study/STIM_007.jpg	100
825.059	1.068	1068.1	study	Phase2	study/STIM_007.jpg	100
829.282	0.79	790.3	study	Phase2	study/STIM_008.jpg	100
832.991	0.714	714.1	study	Phase2	study/STIM_008.jpg	99
836.035	1.164	1164.1	study	Phase2	study/STIM_008.jpg	99
841.189	1.025	1025.1	study	Phase2	study/STIM_009.jpg	100
846.129	0.764	764.0	study	Phase2	study/STIM_009.jpg	100
849.013	1.046	1045.9	study	Phase2	study/STIM_009.jpg	100
852.467	1.333	1333.2	study	Phase2	study/STIM_010.jpg	99
857.413	0.649	649.1	study	Phase2	study/STIM_010.jpg	99
860.219	0.774	773.9	study	Phase2	study/STIM_010.jpg	100
863.554	1.094	1094.0	study	Phase2	study/STIM_011.jpg	99
866.747	1.265	1265.1	study	Phase2	study/STIM_011.jpg	99
870.266	0.677	676.8	study	Phase2	study/STIM_011.jpg	100
873.303	1.416	1415.7	study	Phase2	study/STIM_012.jpg	99
877.486	1.124	1123.7	study	Phase2	study/STIM_012.jpg	99
881.395	0.708	708.1	study	Phase2	study/STIM_012.jpg	100
885.647	1.319	1318.9	study	Phase2	study/STIM_013.jpg	100
889.316	1.351	1351.1	study	Phase2	study/STIM_013.jpg	99
894.136	0.623	623.1	study	Phase2	study/STIM_013.jpg	99
898.57	0.916	915.6	study	Phase2	study/STIM_014.jpg	100
902.447	0.863	862.6	study	Phase2	study/STIM_014.jpg	100
906.64	0.743	743.4	study	Phase2	study/STIM_014.jpg	99
910.948	1.205	1204.6	study	Phase2	study/STIM_015.jpg	100
915.482	1.229	1229.2	study	Phase2	study/STIM_015.jpg	99
919.19	0.589	589.1	study	Phase2	study/STIM_015.jpg	100
923.424	1.25	1249.5	study	Phase2	study/STIM_016.jpg	99
927.844	1.273	1272.9	study	Phase2	study/STIM_016.jpg	99
931.513	1.022	1021.5	study	Phase2	study/STIM_016.jpg	100
934.632	1.166	1165.5	study	Phase2	study/STIM_017.jpg	100
939.003	1.139	1138.7	study	Phase2	study/STIM_017.jpg	100
942.402	0.762	761.9	study	Phase2	study/STIM_017.jpg	99
945.199	1.197	1197.1	study	Phase2	study/STIM_018.jpg	100
948.875	1.098	1097.9	study	Phase2	study/STIM_018.jpg	99
952.494	0.93	929.8	study	Phase2	study/STIM_018.jpg	100
956.277	1.193	1193.0	study	Phase2	study/STIM_019.jpg	99
959.626	0.692	692.1	study	Phase2	study/STIM_019.jpg	100
963.018	0.756	756.5	study	Phase2	study/STIM_019.jpg	100
966.115	0.873	873.1	study	Phase2	study/STIM_020.jpg	100
969.651	1.088	1087.9	study	Phase2	study/STIM_020.jpg	99
973.524	1.224	1224.2	study	Phase2	study/STIM_020.jpg	99
978.404	1.389	1389.0	study	Phase2	study/STIM_021.jpg	99
983.086	1.066	1065.7	study	Phase2	study/STIM_021.jpg	99
987.253	0.671	670.7	study	Phase2	study/STIM_021.jpg	99
991.445	1.352	1351.9	study	Phase2	study/STIM_022.jpg	100
995.34	0.86	860.4	study	Phase2	study/STIM_022.jpg	99
998.468	0.873	872.7	study	Phase2	study/STIM_022.jpg	99
1001.871	1.257	1256.8	study	Phase2	study/STIM_023.jpg	99
1005.173	1.073	1072.6	study	Phase2	study/STIM_023.jpg	100
1008.416	1.108	1108.0	study	Phase2	study/STIM_023.jpg	99
1013.152	1.063	1063.1	study	Phase2	study/STIM_024.jpg	99
1016.549	0.824	824.3	study	Phase2	study/STIM_024.jpg	100
1020.969	0.757	757.3	study	Phase2	study/STIM_024.jpg	100
1024.972	0.732	731.8	study	Phase2	study/STIM_025.jpg	99
1027.917	0.628	628.4	study	Phase2	study/STIM_025.jpg	100
1031.67	0.743	743.4	study	Phase2	study/STIM_025.jpg	100
1036.036	1.086	1086.2	study	Phase2	study/STIM_026.jpg	100
1040.027	0.815	814.9	study	Phase2	study/STIM_026.jpg	100
1043.973	0.685	685.4	study	Phase2	study/STIM_026.jpg	99
1047.317	0.846	846.1	study	Phase2	study/STIM_027.jpg	100
1051.925	0.785	784.6	study	Phase2	study/STIM_027.jpg	99
1056.235	0.742	742.4	study	Phase2	study/STIM_027.jpg	99
1060.377	1.213	1213.1	study	Phase2	study/STIM_028.jpg	100
1065.003	1.386	1385.8	study	Phase2	study/STIM_028.jpg	99
1070.146	0.605	605.0	study	Phase2	study/STIM_028.jpg	99
1072.848	1.211	1210.8	study	Phase2	study/STIM_029.jpg	99
1077.751	1.136	1135.9	study	Phase2	study/STIM_029.jpg	100
1082.316	1.224	1223.6	study	Phase2	study/STIM_029.jpg	99
1085.601	1.178	1178.4	test	Phase2	test/STIM_000.jpg	99
1089.536	0.815	814.7	test	Phase2	test/STIM_000.jpg	99
1094.085	0.762	762.1	test	Phase2	test/STIM_000.jpg	100
1098.576	0.607	607.0	test	Phase2	test/STIM_001.jpg	100
1101.795	0.938	938.1	test	Phase2	test/STIM_001.jpg	100
1106.538	1.104	1104.2	test	Phase2	test/STIM_001.jpg	100
1111.008	0.716	715.8	test	Phase2	test/STIM_002.jpg	99
1114.698	1.006	1006.2	test	Phase2	test/STIM_002.jpg	100
1118.472	1.072	1072.0	test	Phase2	test/STIM_002.jpg	100
1121.849	1.182	1181.7	test	Phase2	test/STIM_003.jpg	100
1126.495	0.791	790.6	test	Phase2	test/STIM_003.jpg	99
1129.34	1.256	1256.4	test	Phase2	test/STIM_003.jpg	99
1132.784	1.276	1275.7	test	Phase2	test/STIM_004.jpg	99
1137.767	0.635	634.7	test	Phase2	test/STIM_004.jpg	100
1141.741	0.662	662.1	test	Phase2	test/STIM_004.jpg	100
1145.289	0.737	737.4	test	Phase2	test/STIM_005.jpg	100
1149.961	0.787	787.3	test	Phase2	test/STIM_005.jpg	99
1153.82	1.05	1050.0	test	Phase2	test/STIM_005.jpg	100
1158.379	0.614	614.3	test	Phase2	test/STIM_006.jpg	100
1162.541	1.211	1210.7	test	Phase2	test/STIM_006.jpg	100
1165.856	0.862	861.5	test	Phase2	test/STIM_006.jpg	99
1170.215	0.633	632.6	test	Phase2	test/STIM_007.jpg	100
1173.681	0.907	906.8	test	Phase2	test/STIM_007.jpg	99
1177.515	1.079	1079.0	test	Phase2	test/STIM_007.jpg	99
1181.689	0.797	797.4	test	Phase2	test/STIM_008.jpg	99
1185.714	0.926	926.0	test	Phase2	test/STIM_008.jpg	99
1189.761	1.141	1141.1	test	Phase2	test/STIM_008.jpg	99
1193.884	1.049	1049.3	test	Phase2	test/STIM_009.jpg	99
1197.706	1.018	1018.3	test	Phase2	test/STIM_009.jpg	100
1201.598	1.0	1000.4	test	Phase2	test/STIM_009.jpg	100
1206.352	0.782	781.8	test	Phase2	test/STIM_010.jpg	99
1209.247	0.754	754.4	test	Phase2	test/STIM_010.jpg	99
1212.248	0.766	766.0	test	Phase2	test/STIM_010.jpg	99
1216.662	1.126	1126.1	test	Phase2	test/STIM_011.jpg	100
1221.287	0.672	671.8	test	Phase2	test/STIM_011.jpg	99
1224.847	0.803	802.7	test	Phase2	test/STIM_011.jpg	99
1228.578	0.63	630.4	test	Phase2	test/STIM_012.jpg	100
1231.666	1.199	1198.7	test	Phase2	test/STIM_012.jpg	100
1235.985	0.937	937.1	test	Phase2	test/STIM_012.jpg	99
1240.432	0.97	969.9	test	Phase2	test/STIM_013.jpg	99
1245.356	1.273	1272.8	test	Phase2	test/STIM_013.jpg	99
1250.494	0.867	866.9	test	Phase2	test/STIM_013.jpg	100
1255.179	1.21	1210.2	test	Phase2	test/STIM_014.jpg	100
1259.202	0.698	698.1	test	Phase2	test/STIM_014.jpg	100
1263.435	0.749	749.0	test	Phase2	test/STIM_014.jpg	99
1267.315	1.004	1003.9	test	Phase2	test/STIM_015.jpg	100
1271.642	1.129	1129.2	test	Phase2	test/STIM_015.jpg	99
1276.438	0.77	770.1	test	Phase2	test/STIM_015.jpg	100
1281.061	1.065	1065.4	test	Phase2	test/STIM_016.jpg	100
1285.061	0.848	847.8	test	Phase2	test/STIM_016.jpg	100
1288.15	0.901	901.4	test	Phase2	test/STIM_016.jpg	99
1292.128	1.025	1025.0	test	Phase2	test/STIM_017.jpg	99
1296.457	1.196	1196.2	test	Phase2	test/STIM_017.jpg	99
1300.907	0.637	636.9	test	Phase2	test/STIM_017.jpg	100
1304.703	0.861	860.8	test	Phase2	test/STIM_018.jpg	100
1308.651	1.195	1195.2	test	Phase2	test/STIM_018.jpg	99
1312.141	0.86	860.2	test	Phase2	test/STIM_018.jpg	100
1315.612	0.772	772.4	test	Phase2	test/STIM_019.jpg	100
1320.345	1.121	1120.6	test	Phase2	test/STIM_019.jpg	100
1324.351	0.96	959.7	test	Phase2	test/STIM_019.jpg	99
1328.317	0.729	728.7	test	Phase2	test/STIM_020.jpg	100
1332.554	1.057	1056.8	test	Phase2	test/STIM_020.jpg	100
1336.18	0.645	644.7	test	Phase2	test/STIM_020.jpg	100
1340.822	0.986	986.4	test	Phase2	test/STIM_021.jpg	100
1345.369	0.64	639.6	test	Phase2	test/STIM_021.jpg	100
1348.564	1.218	1217.7	test	Phase2	test/STIM_021.jpg	99
1353.578	0.794	794.4	test	Phase2	test/STIM_022.jpg	99
1358.267	0.727	727.3	test	Phase2	test/STIM_022.jpg	100
1361.771	1.121	1120.9	test	Phase2	test/STIM_022.jpg	100
1365.766	1.069	1069.2	test	Phase2	test/STIM_023.jpg	100
1368.953	1.073	1073.4	test	Phase2	test/STIM_023.jpg	99
1372.049	1.01	1009.9	test	Phase2	test/STIM_023.jpg	100
1375.281	0.995	994.8	test	Phase2	test/STIM_024.jpg	99
1378.417	0.604	604.5	test	Phase2	test/STIM_024.jpg	100
1382.604	0.699	699.4	test	Phase2	test/STIM_024.jpg	99
1386.616	0.817	817.2	test	Phase2	test/STIM_025.jpg	99
1391.365	0.738	737.7	test	Phase2	test/STIM_025.jpg	100
1395.351	0.684	683.8	test	Phase2	test/STIM_025.jpg	99
1398.062	0.812	812.0	test	Phase2	test/STIM_026.jpg	100
1402.482	1.274	1274.2	test	Phase2	test/STIM_026.jpg	100
1406.621	0.607	606.6	test	Phase2	test/STIM_026.jpg	100
1409.874	0.86	859.5	test	Phase2	test/STIM_027.jpg	99
1413.525	0.93	929.9	test	Phase2	test/STIM_027.jpg	100
1416.455	1.207	1206.9	test	Phase2	test/STIM_027.jpg	100
1421.59	0.679	678.8	test	Phase2	test/STIM_028.jpg	99
1426.268	0.684	684.1	test	Phase2	test/STIM_028.jpg	99
1430.513	0.611	611.1	test	Phase2	test/STIM_028.jpg	99
1433.285	0.752	751.5	test	Phase2	test/STIM_029.jpg	100
1437.851	0.713	712.9	test	Phase2	test/STIM_029.jpg	99
1441.739	0.827	826.8	test	Phase2	test/STIM_029.jpg	100
1444.804	1.064	1063.8	study	Phase3	study/STIM_000.jpg	100
1448.596	0.668	667.6	study	Phase3	study/STIM_000.jpg	99
1452.821	0.764	764.3	study	Phase3	study/STIM_000.jpg	100
1456.014	1.019	1018.6	study	Phase3	study/STIM_001.jpg	99
1459.059	0.76	760.0	study	Phase3	study/STIM_001.jpg	99
1462.452	0.829	828.6	study	Phase3	study/STIM_001.jpg	99
1465.442	1.084	1083.7	study	Phase3	study/STIM_002.jpg	99
1470.148	0.902	902.4	study	Phase3	study/STIM_002.jpg	99
1474.943	0.606	606.5	study	Phase3	study/STIM_002.jpg	99
1479.305	0.604	604.5	study	Phase3	study/STIM_003.jpg	99
1483.558	1.227	1227.4	study	Phase3	study/STIM_003.jpg	99
1487.342	1.03	1030.4	study	Phase3	study/STIM_003.jpg	100
1491.772	1.137	1136.6	study	Phase3	study/STIM_004.jpg	99
1495.126	0.99	989.8	study	Phase3	study/STIM_004.jpg	99
1499.047	1.21	1209.7	study	Phase3	study/STIM_004.jpg	100
1504.063	1.175	1174.8	study	Phase3	study/STIM_005.jpg	100
1508.877	1.027	1027.2	study	Phase3	study/STIM_005.jpg	99
1512.169	0.642	641.9	study	Phase3	study/STIM_005.jpg	99
1515.044	1.182	1181.6	study	Phase3	study/STIM_006.jpg	100
1518.85	1.095	1094.8	study	Phase3	study/STIM_006.jpg	99
1522.229	1.157	1157.4	study	Phase3	study/STIM_006.jpg	100
1526.784	0.749	749.3	study	Phase3	study/STIM_007.jpg	99
1531.166	0.657	657.4	study	Phase3	study/STIM_007.jpg	100
1533.964	0.917	916.6	study	Phase3	study/STIM_007.jpg	100
1538.772	0.709	709.2	study	Phase3	study/STIM_008.jpg	100
1542.93	0.578	578.5	study	Phase3	study/STIM_008.jpg	100
1547.101	0.935	934.6	study	Phase3	study/STIM_008.jpg	100
1551.01	1.183	1182.7	study	Phase3	study/STIM_009.jpg	100
1555.636	0.781	780.7	study	Phase3	study/STIM_009.jpg	100
1558.928	0.916	916.0	study	Phase3	study/STIM_009.jpg	99
1562.928	1.036	1036.0	study	Phase3	study/STIM_010.jpg	99
1566.293	1.065	1065.3	study	Phase3	study/STIM_010.jpg	99
1569.382	0.59	590.1	study	Phase3	study/STIM_010.jpg	99
1572.74	0.65	650.1	study	Phase3	study/STIM_011.jpg	100
1575.709	1.208	1207.6	study	Phase3	study/STIM_011.jpg	99
1579.972	1.197	1196.6	study	Phase3	study/STIM_011.jpg	99
1584.62	0.744	743.9	study	Phase3	study/STIM_012.jpg	99
1587.65	0.828	827.6	study	Phase3	study/STIM_012.jpg	99
1590.911	0.601	601.1	study	Phase3	study/STIM_012.jpg	99
1595.198	0.809	809.4	study	Phase3	study/STIM_013.jpg	99
1599.321	0.9	899.8	study	Phase3	study/STIM_013.jpg	100
1604.065	0.587	586.9	study	Phase3	study/STIM_013.jpg	99
1607.894	0.853	852.7	study	Phase3	study/STIM_014.jpg	100
1611.608	1.149	1149.4	study	Phase3	study/STIM_014.jpg	100
1616.641	0.761	761.2	study	Phase3	study/STIM_014.jpg	100
1619.439	1.198	1197.6	study	Phase3	study/STIM_015.jpg	99
1623.445	1.173	1173.4	study	Phase3	study/STIM_015.jpg	99
1627.751	0.671	670.8	study	Phase3	study/STIM_015.jpg	99
1632.258	0.934	933.6	study	Phase3	study/STIM_016.jpg	100
1635.254	0.781	780.8	study	Phase3	study/STIM_016.jpg	99
