onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
207.085	0.676	1	learning	LS4	h30_p14_k_up_q2_right.jpg
211.835	1.067	1	learning	LS4	h55_p24_k_down_q4_left.jpg
216.551	1.157	1	learning	LS4	h26_p20_k_up_q2_right.jpg
221.267	0.306	1	learning	LS4	h27_p8_k_up_q1_left.jpg
248.580	1.466	0	learning	LS1	h34_p41_k_up_q4_left.jpg
253.296	0.598	1	learning	LS1	h75_p37_k_down_q1_left.jpg
257.995	1.089	0	learning	LS1	h97_p23_k_down_q2_right.jpg
262.695	0.962	1	learning	LS1	h75_p37_k_down_q1_left.jpg
267.411	1.520	1	learning	LS1	h20_p53_k_up_q3_right.jpg
272.110	0.502	1	learning	LS1	h97_p23_k_down_q2_right.jpg
276.793	0.975	1	learning	LS1	h74_p16_k_up_q1_left.jpg
281.492	0.916	1	learning	LS1	h20_p53_k_up_q3_right.jpg
286.175	0.582	1	learning	LS1	h34_p41_k_up_q4_left.jpg
290.874	0.372	0	learning	LS1	h74_p16_k_up_q1_left.jpg
300.090	0.762	1	learning	LS2	h97_p23_k_down_q2_right.jpg
304.806	1.302	1	learning	LS2	h74_p16_k_up_q1_left.jpg
309.539	1.143	0	learning	LS2	h34_p41_k_up_q4_left.jpg
314.271	0.625	1	learning	LS2	h20_p53_k_up_q3_right.jpg
319.004	0.365	1	learning	LS2	h75_p37_k_down_q1_left.jpg
323.737	1.305	1	learning	LS2	h74_p16_k_up_q1_left.jpg
328.470	1.446	1	learning	LS2	h34_p41_k_up_q4_left.jpg
333.186	0.862	1	learning	LS2	h97_p23_k_down_q2_right.jpg
337.918	0.952	1	learning	LS2	h75_p37_k_down_q1_left.jpg
342.651	1.226	1	learning	LS2	h20_p53_k_up_q3_right.jpg
351.900	0.949	1	learning	LS3	h97_p23_k_down_q2_right.jpg
356.633	1.206	1	learning	LS3	h34_p41_k_up_q4_left.jpg
361.349	0.738	1	learning	LS3	h20_p53_k_up_q3_right.jpg
366.065	1.029	1	learning	LS3	h97_p23_k_down_q2_right.jpg
370.764	1.336	1	learning	LS3	h74_p16_k_up_q1_left.jpg
375.464	1.593	1	learning	LS3	h75_p37_k_down_q1_left.jpg
380.146	0.859	1	learning	LS3	h74_p16_k_up_q1_left.jpg
384.846	1.083	1	learning	LS3	h34_p41_k_up_q4_left.jpg
389.545	1.556	1	learning	LS3	h20_p53_k_up_q3_right.jpg
394.228	0.455	1	learning	LS3	h75_p37_k_down_q1_left.jpg
403.427	1.336	1	learning	LS4	h34_p41_k_up_q4_left.jpg
408.109	0.952	1	learning	LS4	h97_p23_k_down_q2_right.jpg
412.809	1.192	1	learning	LS4	h74_p16_k_up_q1_left.jpg
417.508	1.383	1	learning	LS4	h34_p41_k_up_q4_left.jpg
422.241	0.898	1	learning	LS4	h20_p53_k_up_q3_right.jpg
426.974	1.272	1	learning	LS4	h74_p16_k_up_q1_left.jpg
431.706	1.513	1	learning	LS4	h75_p37_k_down_q1_left.jpg
436.439	1.637	1	learning	LS4	h20_p53_k_up_q3_right.jpg
441.172	0.969	1	learning	LS4	h75_p37_k_down_q1_left.jpg
445.888	1.326	1	learning	LS4	h97_p23_k_down_q2_right.jpg
473.118	2.113	1	control	LS1	h88_p35_k_down_q1_left.jpg
477.734	2.151	1	control	LS1	h88_p16_i_down_right.jpg
482.350	1.534	1	control	LS1	h74_p16_k_up_q1_left.jpg
486.966	1.924	1	control	LS1	h60_p35_i_up_right.jpg
491.565	2.315	1	control	LS1	h74_p12_i_up_right.jpg
496.165	1.714	1	control	LS1	h77_p42_k_down_q1_left.jpg
500.781	2.104	1	control	LS1	h97_p33_i_down_right.jpg
505.380	2.511	1	control	LS1	h60_p49_k_up_q4_left.jpg
509.980	1.910	1	control	LS1	h77_p16_i_down_right.jpg
514.596	2.284	1	control	LS1	h97_p23_k_down_q2_right.jpg
523.711	2.174	1	control	LS2	h97_p23_k_down_q2_right.jpg
528.311	1.573	1	control	LS2	h60_p48_i_up_right.jpg
532.943	1.963	1	control	LS2	h88_p35_k_down_q1_left.jpg
537.576	2.321	1	control	LS2	h77_p42_k_down_q1_left.jpg
542.209	2.022	0	control	LS2	h97_p35_i_down_left.jpg
546.858	2.043	1	control	LS2	h74_p16_k_up_q1_left.jpg
551.491	2.417	1	control	LS2	h60_p49_k_up_q4_left.jpg
556.124	1.783	1	control	LS2	h88_p2_i_down_right.jpg
560.740	2.140	1	control	LS2	h74_p48_i_up_right.jpg
565.356	1.523	1	control	LS2	h77_p35_i_down_left.jpg
574.488	2.403	1	control	LS3	h97_p23_k_down_q2_right.jpg
579.104	1.786	1	control	LS3	h77_p16_i_down_right.jpg
583.720	2.160	1	control	LS3	h88_p16_i_down_right.jpg
588.336	1.542	1	control	LS3	h60_p49_k_up_q4_left.jpg
592.952	1.932	1	control	LS3	h60_p35_i_up_right.jpg
597.568	2.322	1	control	LS3	h97_p33_i_down_right.jpg
602.184	1.705	1	control	LS3	h77_p42_k_down_q1_left.jpg
606.801	2.079	1	control	LS3	h74_p16_k_up_q1_left.jpg
611.400	2.486	0	control	LS3	h74_p12_i_up_right.jpg
616.016	2.460	1	control	LS3	h88_p35_k_down_q1_left.jpg
625.132	1.758	1	control	LS4	h60_p49_k_up_q4_left.jpg
629.731	2.148	1	control	LS4	h60_p48_i_up_right.jpg
634.330	1.548	1	control	LS4	h97_p35_i_down_left.jpg
638.930	1.954	1	control	LS4	h97_p23_k_down_q2_right.jpg
643.546	2.361	1	control	LS4	h77_p35_i_down_left.jpg
648.179	1.727	1	control	LS4	h74_p16_k_up_q1_left.jpg
652.811	2.084	1	control	LS4	h88_p35_k_down_q1_left.jpg
657.444	2.458	1	control	LS4	h74_p48_i_up_right.jpg
662.077	1.824	0	control	LS4	h77_p42_k_down_q1_left.jpg
666.726	2.180	1	control	LS4	h88_p2_i_down_right.jpg
694.056	0.599	0	learning	LS1	h84_p8_k_down_q3_right.jpg
698.772	1.256	1	learning	LS1	h60_p49_k_up_q4_left.jpg
703.488	1.363	1	learning	LS1	h84_p8_k_down_q3_right.jpg
708.204	0.562	1	learning	LS1	h60_p49_k_up_q4_left.jpg
712.904	0.986	1	learning	LS1	h24_p40_k_up_q4_left.jpg
717.620	0.843	0	learning	LS1	h44_p18_k_up_q1_right.jpg
722.319	0.342	1	learning	LS1	h102_p40_k_down_q2_right.jpg
727.019	0.632	1	learning	LS1	h24_p40_k_up_q4_left.jpg
731.701	0.956	1	learning	LS1	h44_p18_k_up_q1_right.jpg
736.401	0.863	1	learning	LS1	h102_p40_k_down_q2_right.jpg
745.616	1.186	1	learning	LS2	h102_p40_k_down_q2_right.jpg
750.299	0.068	0	learning	LS2	h44_p18_k_up_q1_right.jpg
755.048	0.508	1	learning	LS2	h84_p8_k_down_q3_right.jpg
759.781	0.833	1	learning	LS2	h24_p40_k_up_q4_left.jpg
764.530	1.339	1	learning	LS2	h60_p49_k_up_q4_left.jpg
769.246	0.239	1	learning	LS2	h84_p8_k_down_q3_right.jpg
773.979	0.696	1	learning	LS2	h60_p49_k_up_q4_left.jpg
778.712	1.003	1	learning	LS2	h44_p18_k_up_q1_right.jpg
783.445	1.443	1	learning	LS2	h24_p40_k_up_q4_left.jpg
788.161	0.576	1	learning	LS2	h102_p40_k_down_q2_right.jpg
797.393	1.523	1	learning	LS3	h102_p40_k_down_q2_right.jpg
802.109	0.689	1	learning	LS3	h60_p49_k_up_q4_left.jpg
806.825	1.029	1	learning	LS3	h24_p40_k_up_q4_left.jpg
811.558	1.287	1	learning	LS3	h102_p40_k_down_q2_right.jpg
816.274	0.436	1	learning	LS3	h44_p18_k_up_q1_right.jpg
820.990	1.043	1	learning	LS3	h84_p8_k_down_q3_right.jpg
825.706	1.050	1	learning	LS3	h24_p40_k_up_q4_left.jpg
830.405	1.307	1	learning	LS3	h60_p49_k_up_q4_left.jpg
835.088	0.823	1	learning	LS3	h44_p18_k_up_q1_right.jpg
839.787	1.163	1	learning	LS3	h84_p8_k_down_q3_right.jpg
849.003	0.502	1	learning	LS4	h24_p40_k_up_q4_left.jpg
853.686	1.143	1	learning	LS4	h44_p18_k_up_q1_right.jpg
858.385	1.417	1	learning	LS4	h102_p40_k_down_q2_right.jpg
863.068	0.866	1	learning	LS4	h24_p40_k_up_q4_left.jpg
867.784	0.856	1	learning	LS4	h84_p8_k_down_q3_right.jpg
872.516	1.297	1	learning	LS4	h60_p49_k_up_q4_left.jpg
877.249	0.429	1	learning	LS4	h102_p40_k_down_q2_right.jpg
881.982	0.970	1	learning	LS4	h60_p49_k_up_q4_left.jpg
886.715	1.244	1	learning	LS4	h84_p8_k_down_q3_right.jpg
891.447	1.050	1	learning	LS4	h44_p18_k_up_q1_right.jpg
918.777	1.118	0	learning	LS1	h101_p49_k_down_q2_right.jpg
923.493	1.708	0	learning	LS1	h61_p5_k_up_q2_right.jpg
928.209	0.774	1	learning	LS1	h76_p29_k_down_q1_left.jpg
932.892	1.031	1	learning	LS1	h101_p49_k_down_q2_right.jpg
937.591	1.072	1	learning	LS1	h76_p29_k_down_q1_left.jpg
942.291	0.388	1	learning	LS1	h50_p45_k_up_q3_right.jpg
946.990	0.445	1	learning	LS1	h77_p42_k_down_q1_left.jpg
951.673	0.586	0	learning	LS1	h61_p5_k_up_q2_right.jpg
956.372	0.676	0	learning	LS1	h77_p42_k_down_q1_left.jpg
961.055	0.508	1	learning	LS1	h50_p45_k_up_q3_right.jpg
970.254	1.826	1	learning	LS2	h76_p29_k_down_q1_left.jpg
974.953	0.572	1	learning	LS2	h77_p42_k_down_q1_left.jpg
979.669	0.795	1	learning	LS2	h50_p45_k_up_q3_right.jpg
984.419	0.919	1	learning	LS2	h101_p49_k_down_q2_right.jpg
989.135	1.835	0	learning	LS2	h61_p5_k_up_q2_right.jpg
993.868	0.942	1	learning	LS2	h50_p45_k_up_q3_right.jpg
998.584	1.349	1	learning	LS2	h61_p5_k_up_q2_right.jpg
1003.300	0.382	1	learning	LS2	h101_p49_k_down_q2_right.jpg
1008.032	0.922	1	learning	LS2	h77_p42_k_down_q1_left.jpg
1012.749	1.196	1	learning	LS2	h76_p29_k_down_q1_left.jpg
1021.981	0.902	1	learning	LS3	h76_p29_k_down_q1_left.jpg
1026.697	1.192	1	learning	LS3	h61_p5_k_up_q2_right.jpg
1031.413	1.449	1	learning	LS3	h77_p42_k_down_q1_left.jpg
1036.146	0.499	1	learning	LS3	h50_p45_k_up_q3_right.jpg
1040.845	0.572	0	learning	LS3	h101_p49_k_down_q2_right.jpg
1045.544	1.313	1	learning	LS3	h77_p42_k_down_q1_left.jpg
1050.260	0.911	1	learning	LS3	h101_p49_k_down_q2_right.jpg
1054.976	0.836	1	learning	LS3	h61_p5_k_up_q2_right.jpg
1059.676	1.376	1	learning	LS3	h76_p29_k_down_q1_left.jpg
1064.392	1.483	1	learning	LS3	h50_p45_k_up_q3_right.jpg
1073.607	1.022	1	learning	LS4	h50_p45_k_up_q3_right.jpg
1078.307	0.655	1	learning	LS4	h76_p29_k_down_q1_left.jpg
1082.989	0.978	1	learning	LS4	h61_p5_k_up_q2_right.jpg
1087.672	1.069	1	learning	LS4	h101_p49_k_down_q2_right.jpg
1092.372	1.376	1	learning	LS4	h77_p42_k_down_q1_left.jpg
1097.104	0.792	1	learning	LS4	h101_p49_k_down_q2_right.jpg
1101.837	1.265	1	learning	LS4	h50_p45_k_up_q3_right.jpg
1106.553	1.506	1	learning	LS4	h76_p29_k_down_q1_left.jpg
1111.269	0.439	1	learning	LS4	h61_p5_k_up_q2_right.jpg
1115.985	0.979	1	learning	LS4	h77_p42_k_down_q1_left.jpg
1143.315	0.380	0	learning	LS1	h93_p27_k_down_q1_left.jpg
1148.031	1.036	0	learning	LS1	h80_p30_k_down_q2_right.jpg
1152.747	1.377	1	learning	LS1	h54_p3_k_up_q2_right.jpg
1157.447	1.384	1	learning	LS1	h56_p13_k_up_q2_right.jpg
1162.179	0.500	0	learning	LS1	h80_p30_k_down_q2_right.jpg
1166.879	0.740	0	learning	LS1	h69_p34_k_down_q1_left.jpg
1171.561	0.715	0	learning	LS1	h56_p13_k_up_q2_right.jpg
1176.261	0.330	1	learning	LS1	h69_p34_k_down_q1_left.jpg
1180.960	0.637	0	learning	LS1	h93_p27_k_down_q1_left.jpg
1185.660	0.611	1	learning	LS1	h54_p3_k_up_q2_right.jpg
1194.875	0.801	1	learning	LS2	h54_p3_k_up_q2_right.jpg
1199.558	1.324	1	learning	LS2	h69_p34_k_down_q1_left.jpg
1204.291	0.523	0	learning	LS2	h93_p27_k_down_q1_left.jpg
1209.023	0.964	1	learning	LS2	h69_p34_k_down_q1_left.jpg
1213.756	1.071	1	learning	LS2	h80_p30_k_down_q2_right.jpg
1218.489	1.194	1	learning	LS2	h56_p13_k_up_q2_right.jpg
1223.222	0.327	1	learning	LS2	h93_p27_k_down_q1_left.jpg
1227.954	0.967	1	learning	LS2	h54_p3_k_up_q2_right.jpg
1232.670	1.008	1	learning	LS2	h56_p13_k_up_q2_right.jpg
1237.386	0.615	0	learning	LS2	h80_p30_k_down_q2_right.jpg
1246.619	1.038	1	learning	LS3	h93_p27_k_down_q1_left.jpg
1251.334	0.503	1	learning	LS3	h56_p13_k_up_q2_right.jpg
1256.051	0.944	1	learning	LS3	h69_p34_k_down_q1_left.jpg
1260.767	1.118	1	learning	LS3	h80_p30_k_down_q2_right.jpg
1265.483	1.442	1	learning	LS3	h54_p3_k_up_q2_right.jpg
1270.199	0.374	1	learning	LS3	h80_p30_k_down_q2_right.jpg
1274.898	0.181	0	learning	LS3	h54_p3_k_up_q2_right.jpg
1279.598	0.971	1	learning	LS3	h93_p27_k_down_q1_left.jpg
1284.297	0.187	1	learning	LS3	h56_p13_k_up_q2_right.jpg
1288.996	0.795	1	learning	LS3	h69_p34_k_down_q1_left.jpg
1298.212	0.601	1	learning	LS4	h93_p27_k_down_q1_left.jpg
1302.928	0.891	1	learning	LS4	h54_p3_k_up_q2_right.jpg
1307.627	1.332	1	learning	LS4	h80_p30_k_down_q2_right.jpg
1312.310	0.481	1	learning	LS4	h69_p34_k_down_q1_left.jpg
1317.026	0.788	1	learning	LS4	h56_p13_k_up_q2_right.jpg
1321.759	1.261	1	learning	LS4	h54_p3_k_up_q2_right.jpg
1326.492	1.435	1	learning	LS4	h80_p30_k_down_q2_right.jpg
1331.224	0.418	1	learning	LS4	h69_p34_k_down_q1_left.jpg
1335.940	1.041	1	learning	LS4	h56_p13_k_up_q2_right.jpg
1340.673	1.231	1	learning	LS4	h93_p27_k_down_q1_left.jpg
1367.903	1.983	1	control	LS1	h26_p20_k_up_q2_right.jpg
1372.519	2.357	1	control	LS1	h102_p40_k_down_q2_right.jpg
1377.135	1.740	1	control	LS1	h93_p35_i_down_left.jpg
1381.751	2.130	1	control	LS1	h26_p43_i_up_right.jpg
1386.367	1.512	1	control	LS1	h76_p11_i_down_right.jpg
1390.967	1.919	1	control	LS1	h102_p20_i_down_left.jpg
1395.566	2.310	0	control	LS1	h93_p27_k_down_q1_left.jpg
1400.166	2.285	0	control	LS1	h69_p20_i_down_left.jpg
1404.782	2.099	1	control	LS1	h76_p29_k_down_q1_left.jpg
1409.381	2.506	1	control	LS1	h69_p34_k_down_q1_left.jpg
1418.496	2.379	1	control	LS2	h26_p20_k_up_q2_right.jpg
1423.112	1.762	1	control	LS2	h76_p49_i_down_right.jpg
1427.712	2.169	1	control	LS2	h26_p48_i_up_right.jpg
1432.345	1.551	1	control	LS2	h76_p29_k_down_q1_left.jpg
1436.994	2.420	1	control	LS2	h69_p34_k_down_q1_left.jpg
1441.627	2.265	1	control	LS2	h69_p47_i_down_right.jpg
1446.259	1.631	1	control	LS2	h102_p40_k_down_q2_right.jpg
1450.892	2.005	0	control	LS2	h93_p27_k_down_q1_left.jpg
1455.525	2.378	1	control	LS2	h93_p48_i_down_left.jpg
1460.141	1.744	1	control	LS2	h102_p43_i_down_left.jpg
1469.273	1.953	1	control	LS3	h102_p20_i_down_left.jpg
1473.889	1.991	1	control	LS3	h93_p27_k_down_q1_left.jpg
1478.505	2.381	1	control	LS3	h69_p20_i_down_left.jpg
1483.121	1.764	1	control	LS3	h69_p34_k_down_q1_left.jpg
1487.738	2.138	1	control	LS3	h102_p40_k_down_q2_right.jpg
1492.354	1.520	1	control	LS3	h93_p35_i_down_left.jpg
1496.970	1.911	1	control	LS3	h76_p11_i_down_right.jpg
1501.569	2.317	1	control	LS3	h76_p29_k_down_q1_left.jpg
1506.168	1.716	1	control	LS3	h26_p43_i_up_right.jpg
1510.768	2.107	1	control	LS3	h26_p20_k_up_q2_right.jpg
1519.883	1.997	1	control	LS4	h26_p20_k_up_q2_right.jpg
1524.483	2.403	0	control	LS4	h93_p27_k_down_q1_left.jpg
1529.082	1.802	1	control	LS4	h102_p43_i_down_left.jpg
1533.682	2.193	1	control	LS4	h26_p48_i_up_right.jpg
1538.298	1.576	1	control	LS4	h69_p47_i_down_right.jpg
1542.914	1.983	1	control	LS4	h76_p49_i_down_right.jpg
1547.546	2.356	1	control	LS4	h69_p34_k_down_q1_left.jpg
1552.179	1.722	1	control	LS4	h93_p48_i_down_left.jpg
1556.812	2.079	1	control	LS4	h102_p40_k_down_q2_right.jpg
1561.445	2.453	1	control	LS4	h76_p29_k_down_q1_left.jpg
1588.775	0.771	1	learning	LS1	h38_p37_k_up_q3_right.jpg
1593.491	1.628	1	learning	LS1	h58_p6_k_down_q3_right.jpg
1598.207	0.461	1	learning	LS1	h38_p37_k_up_q3_right.jpg
1602.906	1.118	1	learning	LS1	h88_p35_k_down_q1_left.jpg
1607.622	1.358	0	learning	LS1	h51_p24_k_up_q3_right.jpg
1612.338	0.391	0	learning	LS1	h95_p32_k_down_q2_right.jpg
1617.021	0.681	1	learning	LS1	h58_p6_k_down_q3_right.jpg
1621.720	1.089	1	learning	LS1	h51_p24_k_up_q3_right.jpg
1626.403	1.195	0	learning	LS1	h88_p35_k_down_q1_left.jpg
1631.086	0.295	1	learning	LS1	h95_p32_k_down_q2_right.jpg
1640.285	0.400	1	learning	LS2	h51_p24_k_up_q3_right.jpg
1644.967	0.825	1	learning	LS2	h95_p32_k_down_q2_right.jpg
1649.650	1.081	1	learning	LS2	h38_p37_k_up_q3_right.jpg
1654.350	0.581	1	learning	LS2	h95_p32_k_down_q2_right.jpg
1659.082	0.621	1	learning	LS2	h58_p6_k_down_q3_right.jpg
1663.815	1.095	1	learning	LS2	h38_p37_k_up_q3_right.jpg
1668.548	1.418	1	learning	LS2	h88_p35_k_down_q1_left.jpg
1673.264	0.901	1	learning	LS2	h51_p24_k_up_q3_right.jpg
1677.980	0.975	1	learning	LS2	h58_p6_k_down_q3_right.jpg
1682.696	0.898	0	learning	LS2	h88_p35_k_down_q1_left.jpg
1691.945	0.938	1	learning	LS3	h38_p37_k_up_q3_right.jpg
1696.661	1.329	1	learning	LS3	h58_p6_k_down_q3_right.jpg
1701.377	1.335	1	learning	LS3	h95_p32_k_down_q2_right.jpg
1706.093	0.918	1	learning	LS3	h88_p35_k_down_q1_left.jpg
1710.826	1.108	1	learning	LS3	h58_p6_k_down_q3_right.jpg
1715.542	1.582	1	learning	LS3	h51_p24_k_up_q3_right.jpg
1720.258	0.881	1	learning	LS3	h95_p32_k_down_q2_right.jpg
1724.974	0.888	1	learning	LS3	h88_p35_k_down_q1_left.jpg
1729.673	1.345	1	learning	LS3	h51_p24_k_up_q3_right.jpg
1734.356	0.694	1	learning	LS3	h38_p37_k_up_q3_right.jpg
1743.571	1.342	1	learning	LS4	h58_p6_k_down_q3_right.jpg
1748.271	0.725	1	learning	LS4	h51_p24_k_up_q3_right.jpg
1752.954	0.783	1	learning	LS4	h95_p32_k_down_q2_right.jpg
1757.636	1.372	1	learning	LS4	h88_p35_k_down_q1_left.jpg
1762.336	0.538	1	learning	LS4	h58_p6_k_down_q3_right.jpg
1767.035	0.945	1	learning	LS4	h38_p37_k_up_q3_right.jpg
1771.768	1.385	1	learning	LS4	h51_p24_k_up_q3_right.jpg
1776.501	1.326	1	learning	LS4	h88_p35_k_down_q1_left.jpg
1781.233	0.725	1	learning	LS4	h95_p32_k_down_q2_right.jpg
1785.949	0.865	1	learning	LS4	h38_p37_k_up_q3_right.jpg
