onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
2057.254	1.153	1153.2	learning	LS4	h35_p31_i_down_right.jpg	97
2104.12	1.021	1021.0	learning	LS4	h83_p34_i_up_right.jpg	97
2150.818	0.81	809.5	learning	LS4	h53_p33_k_down_right.jpg	98
2197.35	0.999	998.6	learning	LS4	h83_p29_k_up_right.jpg	98
2469.703	1.169	1169.2	learning	LS1	h11_p47_i_down_right.jpg	98
2516.568	1.037	1036.8	learning	LS1	h82_p37_i_up_right.jpg	97
2563.267	1.512	1512.4	learning	LS1	h12_p4_k_down_left.jpg	98
2609.966	1.158	1157.5	learning	LS1	h22_p48_i_down_left.jpg	97
2656.831	1.329	1329.1	learning	LS1	h108_p15_i_up_right.jpg	98
2703.696	1.308	1308.3	learning	LS1	h82_p21_k_up_right.jpg	98
2750.228	1.002	1001.8	learning	LS1	h22_p21_k_down_left.jpg	98
2796.927	0.742	742.3	learning	LS1	h108_p27_k_up_left.jpg	98
2843.459	1.075	1074.9	learning	LS1	h11_p43_k_down_left.jpg	97
2890.157	1.183	1183.3	learning	LS1	h12_p37_i_down_left.jpg	97
2982.053	0.911	910.7	learning	LS2	h22_p21_k_down_left.jpg	98
3028.919	0.891	890.9	learning	LS2	h82_p21_k_up_right.jpg	98
3075.784	1.286	1286.0	learning	LS2	h11_p2_i_down_right.jpg	97
3122.65	0.786	786.2	learning	LS2	h12_p4_k_down_left.jpg	98
3169.848	1.004	1004.4	learning	LS2	h108_p13_i_up_right.jpg	97
3216.38	1.081	1081.4	learning	LS2	h22_p33_i_down_right.jpg	97
3263.412	1.412	1412.0	learning	LS2	h82_p10_i_up_left.jpg	97
3309.944	0.786	786.3	learning	LS2	h108_p27_k_up_left.jpg	98
3356.643	1.31	1309.9	learning	LS2	h11_p43_k_down_left.jpg	98
3403.341	0.859	858.7	learning	LS2	h12_p12_i_down_left.jpg	97
3495.238	0.842	842.0	learning	LS3	h12_p4_k_down_left.jpg	98
3541.77	0.727	727.2	learning	LS3	h108_p27_k_up_left.jpg	98
3588.635	0.787	786.8	learning	LS3	h11_p47_i_down_right.jpg	97
3635.167	0.8	799.8	learning	LS3	h108_p15_i_up_right.jpg	97
3681.699	1.117	1116.6	learning	LS3	h22_p21_k_down_left.jpg	98
3728.564	0.824	824.4	learning	LS3	h11_p43_k_down_left.jpg	98
3775.096	1.029	1029.4	learning	LS3	h82_p37_i_up_right.jpg	97
3821.794	1.106	1105.5	learning	LS3	h22_p48_i_down_left.jpg	98
3868.493	0.958	957.8	learning	LS3	h12_p37_i_down_left.jpg	97
3915.192	0.938	938.4	learning	LS3	h82_p21_k_up_right.jpg	98
4007.088	1.177	1177.0	learning	LS4	h12_p12_i_down_left.jpg	97
4053.786	0.918	917.9	learning	LS4	h22_p33_i_down_right.jpg	97
4100.485	0.738	738.5	learning	LS4	h108_p13_i_up_right.jpg	97
4147.184	1.278	1278.5	learning	LS4	h22_p21_k_down_left.jpg	98
4193.882	0.907	907.4	learning	LS4	h11_p2_i_down_right.jpg	97
4240.581	0.792	792.1	learning	LS4	h82_p21_k_up_right.jpg	98
4287.279	0.612	612.4	learning	LS4	h108_p27_k_up_left.jpg	98
4334.145	1.615	1615.4	learning	LS4	h82_p10_i_up_left.jpg	97
4381.01	0.908	908.0	learning	LS4	h11_p43_k_down_left.jpg	98
4427.709	0.681	680.8	learning	LS4	h12_p4_k_down_left.jpg	98
4700.395	1.952	1952.3	control	LS1	h85_p16_i_up_left.jpg	97
4746.427	1.152	1152.4	control	LS1	h22_p33_i_down_right.jpg	98
4792.458	0.704	704.1	control	LS1	h82_p10_i_up_left.jpg	97
4838.49	0.575	575.4	control	LS1	h87_p9_k_up_left.jpg	97
4884.521	0.623	622.7	control	LS1	h32_p31_k_down_right.jpg	98
4930.553	0.798	797.6	control	LS1	h85_p11_k_up_left.jpg	97
4976.584	0.653	653.2	control	LS1	h22_p21_k_down_left.jpg	97
5022.616	0.732	732.2	control	LS1	h87_p10_i_up_left.jpg	97
5068.48	0.557	556.6	control	LS1	h82_p21_k_up_right.jpg	98
5114.512	0.54	539.9	control	LS1	h32_p10_i_down_right.jpg	98
5205.741	1.325	1324.6	control	LS2	h87_p34_i_up_right.jpg	98
5251.606	1.596	1596.1	control	LS2	h82_p21_k_up_right.jpg	98
5297.637	0.764	764.5	control	LS2	h32_p13_i_down_left.jpg	97
5343.502	0.86	860.3	control	LS2	h22_p48_i_down_left.jpg	97
5389.533	0.923	923.4	control	LS2	h85_p43_i_up_right.jpg	98
5435.398	0.7	699.6	control	LS2	h85_p11_k_up_left.jpg	97
5481.429	0.555	555.0	control	LS2	h82_p37_i_up_right.jpg	97
5527.294	0.938	938.3	control	LS2	h22_p21_k_down_left.jpg	97
5573.159	0.603	602.8	control	LS2	h32_p31_k_down_right.jpg	98
5619.024	0.651	651.1	control	LS2	h87_p9_k_up_left.jpg	97
5710.253	0.893	893.1	control	LS3	h87_p10_i_up_left.jpg	97
5756.117	0.573	573.1	control	LS3	h85_p16_i_up_left.jpg	97
5802.149	0.476	476.5	control	LS3	h22_p33_i_down_right.jpg	98
5848.013	0.46	460.4	control	LS3	h22_p21_k_down_left.jpg	97
5893.878	0.556	556.0	control	LS3	h82_p21_k_up_right.jpg	98
5939.91	0.539	539.2	control	LS3	h32_p10_i_down_right.jpg	98
5985.774	0.475	475.1	control	LS3	h32_p31_k_down_right.jpg	98
6031.639	0.779	779.0	control	LS3	h85_p11_k_up_left.jpg	97
6077.504	1.05	1050.5	control	LS3	h87_p9_k_up_left.jpg	97
6123.368	0.667	667.4	control	LS3	h82_p10_i_up_left.jpg	97
6214.431	0.766	765.6	control	LS4	h87_p9_k_up_left.jpg	97
6260.462	0.924	924.5	control	LS4	h82_p21_k_up_right.jpg	98
6306.494	0.828	827.9	control	LS4	h87_p34_i_up_right.jpg	98
6352.358	0.636	635.9	control	LS4	h85_p11_k_up_left.jpg	97
6398.223	0.875	875.2	control	LS4	h32_p13_i_down_left.jpg	97
6444.255	0.619	618.7	control	LS4	h85_p43_i_up_right.jpg	98
6490.119	0.57	570.4	control	LS4	h22_p48_i_down_left.jpg	97
6536.151	0.569	569.2	control	LS4	h32_p31_k_down_right.jpg	97
6582.182	0.584	584.2	control	LS4	h22_p21_k_down_left.jpg	97
6628.214	0.855	855.1	control	LS4	h82_p37_i_up_right.jpg	98
6899.899	1.204	1204.4	learning	LS1	h28_p46_k_down_right.jpg	98
6946.598	1.616	1616.1	learning	LS1	h87_p9_k_up_left.jpg	98
6993.463	1.1	1100.5	learning	LS1	h120_p21_i_up_right.jpg	97
7040.496	1.175	1175.0	learning	LS1	h89_p17_i_up_left.jpg	97
7087.027	1.252	1252.4	learning	LS1	h87_p10_i_up_left.jpg	98
7133.726	1.057	1056.6	learning	LS1	h89_p39_k_up_left.jpg	98
7180.425	1.692	1692.3	learning	LS1	h28_p33_i_down_right.jpg	97
7227.123	1.033	1033.4	learning	LS1	h48_p41_k_down_right.jpg	98
7273.989	1.173	1173.2	learning	LS1	h120_p12_k_up_right.jpg	98
7320.687	1.201	1201.3	learning	LS1	h48_p13_i_down_left.jpg	97
7412.583	1.073	1072.7	learning	LS2	h28_p37_i_down_left.jpg	97
7459.115	0.782	782.0	learning	LS2	h48_p41_k_down_right.jpg	98
7505.981	1.001	1001.4	learning	LS2	h120_p12_k_up_right.jpg	98
7552.679	0.869	869.3	learning	LS2	h89_p2_i_up_left.jpg	97
7599.211	1.186	1186.3	learning	LS2	h87_p34_i_up_right.jpg	97
7645.743	1.407	1407.1	learning	LS2	h120_p37_i_up_right.jpg	97
7692.442	1.1	1100.1	learning	LS2	h48_p17_i_down_right.jpg	97
7739.307	0.856	855.9	learning	LS2	h87_p9_k_up_left.jpg	98
7785.839	0.741	741.0	learning	LS2	h89_p39_k_up_left.jpg	97
7832.371	1.09	1089.9	learning	LS2	h28_p46_k_down_right.jpg	97
7924.1	1.905	1905.1	learning	LS3	h120_p12_k_up_right.jpg	98
7970.632	0.896	895.8	learning	LS3	h87_p9_k_up_left.jpg	98
8017.497	1.723	1722.7	learning	LS3	h28_p33_i_down_right.jpg	97
8064.029	1.033	1032.7	learning	LS3	h48_p13_i_down_left.jpg	97
8110.728	0.981	981.2	learning	LS3	h89_p39_k_up_left.jpg	98
8157.426	1.025	1025.1	learning	LS3	h120_p21_i_up_right.jpg	97
8204.125	0.942	941.9	learning	LS3	h28_p46_k_down_right.jpg	98
8250.657	1.067	1066.9	learning	LS3	h87_p10_i_up_left.jpg	97
8297.355	1.016	1015.6	learning	LS3	h89_p17_i_up_left.jpg	97
8343.887	0.869	869.3	learning	LS3	h48_p41_k_down_right.jpg	98
8435.783	1.188	1188.4	learning	LS4	h87_p34_i_up_right.jpg	97
8482.482	0.721	721.1	learning	LS4	h48_p41_k_down_right.jpg	98
8529.18	0.909	909.4	learning	LS4	h89_p39_k_up_left.jpg	98
8575.879	1.162	1161.7	learning	LS4	h28_p37_i_down_left.jpg	97
8622.744	0.981	981.4	learning	LS4	h48_p17_i_down_right.jpg	97
8669.443	0.882	881.7	learning	LS4	h120_p37_i_up_right.jpg	97
8715.975	0.718	718.5	learning	LS4	h87_p9_k_up_left.jpg	98
8762.507	1.227	1227.1	learning	LS4	h120_p12_k_up_right.jpg	98
8809.372	0.951	950.9	learning	LS4	h28_p46_k_down_right.jpg	98
8856.071	0.963	963.4	learning	LS4	h89_p2_i_up_left.jpg	97
9128.59	1.869	1869.4	control	LS1	h120_p21_i_up_right.jpg	97
9174.622	0.894	894.0	control	LS1	h120_p12_k_up_right.jpg	98
9220.653	2.316	2315.6	control	LS1	h53_p33_k_down_right.jpg	97
9266.518	0.926	925.7	control	LS1	h11_p43_k_down_left.jpg	98
9312.383	1.245	1244.8	control	LS1	h53_p25_i_down_right.jpg	97
9358.247	0.909	909.2	control	LS1	h11_p2_i_down_right.jpg	97
9404.279	0.637	636.9	control	LS1	h46_p34_i_down_left.jpg	98
9450.31	0.572	572.3	control	LS1	h116_p11_i_up_left.jpg	98
9496.342	0.7	699.5	control	LS1	h116_p28_k_up_right.jpg	97
9542.373	1.29	1289.9	control	LS1	h46_p18_k_down_left.jpg	97
9633.436	1.133	1132.7	control	LS2	h11_p43_k_down_left.jpg	98
9679.3	1.053	1052.9	control	LS2	h11_p47_i_down_right.jpg	97
9725.165	1.244	1244.3	control	LS2	h46_p18_k_down_left.jpg	98
9771.197	0.924	924.1	control	LS2	h120_p37_i_up_right.jpg	97
9817.395	0.875	874.9	control	LS2	h116_p21_i_up_right.jpg	97
9863.426	0.778	778.1	control	LS2	h46_p43_i_down_left.jpg	98
9909.458	0.698	697.5	control	LS2	h120_p12_k_up_right.jpg	98
9955.322	1.832	1832.4	control	LS2	h53_p35_i_down_left.jpg	98
10001.187	1.097	1097.0	control	LS2	h53_p33_k_down_right.jpg	97
10047.052	1.241	1241.0	control	LS2	h116_p28_k_up_right.jpg	97
10138.114	1.819	1819.0	control	LS3	h11_p43_k_down_left.jpg	97
10184.146	1.067	1067.1	control	LS3	h46_p18_k_down_left.jpg	98
10230.177	1.131	1130.7	control	LS3	h11_p2_i_down_right.jpg	97
10276.209	0.986	985.8	control	LS3	h116_p11_i_up_left.jpg	98
10322.073	0.826	826.3	control	LS3	h53_p33_k_down_right.jpg	97
10367.938	1.21	1210.0	control	LS3	h46_p34_i_down_left.jpg	98
10413.803	1.785	1784.9	control	LS3	h120_p12_k_up_right.jpg	97
10459.667	1.418	1417.7	control	LS3	h53_p25_i_down_right.jpg	97
10505.532	0.746	746.3	control	LS3	h120_p21_i_up_right.jpg	97
10551.397	0.954	953.9	control	LS3	h116_p28_k_up_right.jpg	97
10642.626	1.036	1036.0	control	LS4	h46_p43_i_down_left.jpg	98
10688.491	1.244	1243.9	control	LS4	h53_p33_k_down_right.jpg	97
10734.522	1.259	1259.2	control	LS4	h46_p18_k_down_left.jpg	98
10780.387	0.956	955.6	control	LS4	h11_p43_k_down_left.jpg	98
10826.251	0.86	859.5	control	LS4	h116_p28_k_up_right.jpg	97
10872.283	0.683	683.3	control	LS4	h53_p35_i_down_left.jpg	98
10918.148	0.54	539.6	control	LS4	h11_p47_i_down_right.jpg	97
10964.012	0.971	970.9	control	LS4	h120_p12_k_up_right.jpg	97
11009.877	0.779	779.0	control	LS4	h120_p37_i_up_right.jpg	97
11055.742	0.571	571.2	control	LS4	h116_p21_i_up_right.jpg	97
11327.427	1.097	1096.9	learning	LS1	h25_p14_k_down_left.jpg	98
11374.126	1.605	1604.6	learning	LS1	h111_p37_i_up_right.jpg	98
11420.825	1.218	1217.7	learning	LS1	h107_p25_i_up_left.jpg	98
11467.523	n/a	n/a	learning	LS1	h107_p42_k_up_right.jpg	n/a
11514.055	1.196	1195.7	learning	LS1	h46_p18_k_down_left.jpg	98
11560.754	1.272	1271.8	learning	LS1	h111_p47_k_up_left.jpg	97
11607.452	0.981	980.6	learning	LS1	h109_p35_i_up_right.jpg	97
11654.151	1.121	1120.8	learning	LS1	h46_p43_i_down_left.jpg	98
11700.85	1.277	1277.2	learning	LS1	h25_p31_i_down_right.jpg	97
11747.381	0.859	859.1	learning	LS1	h109_p51_k_up_left.jpg	98
11839.111	0.956	955.6	learning	LS2	h25_p14_k_down_left.jpg	98
11885.809	1.512	1511.8	learning	LS2	h46_p34_i_down_left.jpg	97
11932.508	1.316	1316.5	learning	LS2	h46_p18_k_down_left.jpg	98
11979.207	0.85	849.8	learning	LS2	h111_p47_k_up_left.jpg	98
12025.905	1.278	1277.9	learning	LS2	h107_p11_i_up_left.jpg	97
12072.771	0.938	938.2	learning	LS2	h107_p42_k_up_right.jpg	98
12119.469	1.318	1318.0	learning	LS2	h25_p12_i_down_left.jpg	97
12166.168	0.803	803.2	learning	LS2	h109_p51_k_up_left.jpg	98
12213.033	0.831	831.3	learning	LS2	h111_p16_i_up_left.jpg	97
12259.732	1.003	1003.4	learning	LS2	h109_p34_i_up_right.jpg	97
12351.461	1.003	1003.2	learning	LS3	h111_p47_k_up_left.jpg	98
12397.993	1.272	1272.2	learning	LS3	h46_p18_k_down_left.jpg	98
12444.525	0.934	933.7	learning	LS3	h109_p35_i_up_right.jpg	97
12491.057	0.835	835.0	learning	LS3	h46_p43_i_down_left.jpg	97
12537.755	1.439	1439.1	learning	LS3	h107_p25_i_up_left.jpg	97
12584.287	0.909	908.8	learning	LS3	h25_p14_k_down_left.jpg	98
12630.819	1.034	1033.9	learning	LS3	h25_p31_i_down_right.jpg	97
12677.351	0.823	823.4	learning	LS3	h107_p42_k_up_right.jpg	98
12724.049	0.868	867.9	learning	LS3	h109_p51_k_up_left.jpg	98
12770.748	1.248	1248.3	learning	LS3	h111_p37_i_up_right.jpg	97
12862.477	1.504	1504.1	learning	LS4	h25_p12_i_down_left.jpg	97
12909.176	1.564	1564.3	learning	LS4	h46_p34_i_down_left.jpg	98
12955.708	0.747	746.6	learning	LS4	h107_p42_k_up_right.jpg	98
13002.406	0.903	903.2	learning	LS4	h109_p34_i_up_right.jpg	97
13049.272	0.579	579.3	learning	LS4	h111_p47_k_up_left.jpg	98
13095.97	0.768	767.5	learning	LS4	h111_p16_i_up_left.jpg	97
13142.836	0.635	635.2	learning	LS4	h109_p51_k_up_left.jpg	98
13189.368	0.808	808.3	learning	LS4	h46_p18_k_down_left.jpg	98
13235.899	0.901	901.2	learning	LS4	h107_p11_i_up_left.jpg	97
13282.765	0.977	976.9	learning	LS4	h25_p14_k_down_left.jpg	98
13555.284	1.02	1019.8	learning	LS1	h36_p12_k_down_left.jpg	98
13601.983	1.144	1144.3	learning	LS1	h98_p19_k_up_right.jpg	97
13648.848	1.859	1859.1	learning	LS1	h29_p3_k_down_left.jpg	98
13695.547	1.168	1168.3	learning	LS1	h32_p31_k_down_right.jpg	98
13742.079	1.373	1373.2	learning	LS1	h85_p43_i_up_right.jpg	97
13788.778	1.465	1465.3	learning	LS1	h36_p25_i_down_right.jpg	97
13835.476	1.286	1286.2	learning	LS1	h98_p47_i_up_left.jpg	97
13882.175	1.459	1458.6	learning	LS1	h29_p49_i_down_right.jpg	97
13928.707	0.753	752.6	learning	LS1	h85_p11_k_up_left.jpg	98
13975.405	0.781	781.0	learning	LS1	h32_p13_i_down_left.jpg	97
14067.301	1.068	1068.0	learning	LS2	h29_p10_i_down_right.jpg	97
14114.334	1.271	1270.9	learning	LS2	h36_p11_i_down_right.jpg	98
14161.199	0.947	947.1	learning	LS2	h98_p20_i_up_right.jpg	97
14207.731	0.976	976.3	learning	LS2	h32_p10_i_down_right.jpg	97
14254.429	0.829	828.9	learning	LS2	h98_p19_k_up_right.jpg	98
14301.128	0.826	825.5	learning	LS2	h32_p31_k_down_right.jpg	98
14347.66	0.823	822.7	learning	LS2	h36_p12_k_down_left.jpg	98
14394.192	1.252	1251.5	learning	LS2	h85_p16_i_up_left.jpg	97
14440.723	0.721	721.4	learning	LS2	h29_p3_k_down_left.jpg	98
14487.422	0.734	734.0	learning	LS2	h85_p11_k_up_left.jpg	98
14579.318	0.797	797.2	learning	LS3	h98_p19_k_up_right.jpg	98
14625.85	0.779	778.7	learning	LS3	h29_p3_k_down_left.jpg	98
14672.382	0.68	680.1	learning	LS3	h32_p31_k_down_right.jpg	98
14719.08	1.06	1059.9	learning	LS3	h29_p49_i_down_right.jpg	97
14765.779	0.96	960.5	learning	LS3	h98_p47_i_up_left.jpg	97
14812.478	1.133	1132.7	learning	LS3	h32_p13_i_down_left.jpg	97
14859.009	1.082	1082.2	learning	LS3	h85_p43_i_up_right.jpg	97
14905.541	1.159	1159.1	learning	LS3	h36_p25_i_down_right.jpg	97
14952.073	0.757	756.9	learning	LS3	h85_p11_k_up_left.jpg	98
14998.772	0.929	929.0	learning	LS3	h36_p12_k_down_left.jpg	98
15090.501	0.769	769.3	learning	LS4	h36_p12_k_down_left.jpg	98
15137.2	1.101	1101.2	learning	LS4	h32_p10_i_down_right.jpg	97
15183.732	1.019	1018.7	learning	LS4	h98_p20_i_up_right.jpg	97
15230.43	0.935	935.3	learning	LS4	h36_p11_i_down_right.jpg	97
15277.129	0.868	867.8	learning	LS4	h85_p16_i_up_left.jpg	97
15323.661	0.833	833.2	learning	LS4	h32_p31_k_down_right.jpg	98
15370.192	0.783	782.7	learning	LS4	h29_p3_k_down_left.jpg	98
15416.891	0.715	715.1	learning	LS4	h85_p11_k_up_left.jpg	98
15463.423	0.76	760.5	learning	LS4	h98_p19_k_up_right.jpg	98
15510.121	1.013	1012.7	learning	LS4	h29_p10_i_down_right.jpg	97
15782.641	1.694	1694.3	learning	LS1	h42_p10_i_down_right.jpg	97
15829.34	1.004	1004.1	learning	LS1	h116_p11_i_up_left.jpg	98
15876.038	1.049	1048.7	learning	LS1	h94_p2_k_up_left.jpg	98
15922.737	1.349	1348.8	learning	LS1	h33_p11_k_down_right.jpg	98
15969.436	1.298	1297.5	learning	LS1	h117_p6_k_up_left.jpg	98
16016.134	1.39	1389.7	learning	LS1	h42_p5_k_down_left.jpg	98
16062.833	1.018	1018.5	learning	LS1	h117_p13_i_up_right.jpg	97
16109.531	0.839	839.1	learning	LS1	h33_p15_i_down_left.jpg	98
16156.063	1.092	1092.3	learning	LS1	h116_p28_k_up_right.jpg	97
16202.762	1.121	1120.7	learning	LS1	h94_p31_i_up_left.jpg	97
16294.491	0.865	865.1	learning	LS2	h42_p5_k_down_left.jpg	98
16341.19	1.134	1133.5	learning	LS2	h94_p33_i_up_left.jpg	97
16388.055	1.242	1241.5	learning	LS2	h42_p34_i_down_left.jpg	97
16434.587	0.855	855.0	learning	LS2	h117_p6_k_up_left.jpg	98
16481.286	1.155	1155.4	learning	LS2	h33_p33_i_down_right.jpg	97
16527.817	1.28	1280.3	learning	LS2	h116_p21_i_up_right.jpg	97
16574.516	0.925	924.8	learning	LS2	h33_p11_k_down_right.jpg	98
16621.215	1.193	1193.2	learning	LS2	h117_p31_i_up_left.jpg	97
16667.746	0.791	791.0	learning	LS2	h116_p28_k_up_right.jpg	98
16714.612	0.803	803.0	learning	LS2	h94_p2_k_up_left.jpg	98
16806.675	0.818	817.9	learning	LS3	h117_p6_k_up_left.jpg	98
16853.373	0.91	910.4	learning	LS3	h33_p11_k_down_right.jpg	98
16900.072	0.891	891.0	learning	LS3	h117_p13_i_up_right.jpg	97
16946.604	1.032	1031.7	learning	LS3	h116_p11_i_up_left.jpg	97
16993.136	1.381	1380.7	learning	LS3	h33_p15_i_down_left.jpg	97
17039.834	1.17	1169.5	learning	LS3	h94_p31_i_up_left.jpg	97
17086.533	0.782	782.4	learning	LS3	h116_p28_k_up_right.jpg	98
17133.231	1.21	1210.0	learning	LS3	h42_p10_i_down_right.jpg	97
17179.763	0.76	759.8	learning	LS3	h94_p2_k_up_left.jpg	98
17226.462	1.028	1027.7	learning	LS3	h42_p5_k_down_left.jpg	98
17318.358	0.899	899.0	learning	LS4	h117_p6_k_up_left.jpg	98
17364.89	1.36	1360.0	learning	LS4	h42_p34_i_down_left.jpg	97
17411.422	1.085	1085.4	learning	LS4	h116_p21_i_up_right.jpg	97
17457.954	0.715	714.7	learning	LS4	h42_p5_k_down_left.jpg	98
17504.485	0.776	775.6	learning	LS4	h33_p11_k_down_right.jpg	98
17551.184	0.772	772.2	learning	LS4	h116_p28_k_up_right.jpg	98
17597.716	0.705	705.3	learning	LS4	h94_p2_k_up_left.jpg	98
17644.414	1.101	1101.3	learning	LS4	h33_p33_i_down_right.jpg	97
17690.946	1.114	1114.4	learning	LS4	h94_p33_i_up_left.jpg	97
17737.478	1.447	1447.3	learning	LS4	h117_p31_i_up_left.jpg	97
