onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
465.133	0.938	1	pointing	Trial1	pointing/STIM_000.jpg
468.49	1.053	1	pointing	Trial1	pointing/STIM_001.jpg
473.047	1.176	1	pointing	Trial1	pointing/STIM_001.jpg
477.576	1.024	1	pointing	Trial1	pointing/STIM_001.jpg
481.198	1.159	1	pointing	Trial1	pointing/STIM_001.jpg
485.462	1.271	1	pointing	Trial1	pointing/STIM_001.jpg
489.334	1.035	1	pointing	Trial1	pointing/STIM_001.jpg
492.445	1.476	1	pointing	Trial1	pointing/STIM_002.jpg
497.453	1.024	1	pointing	Trial1	pointing/STIM_002.jpg
502.218	1.582	1	pointing	Trial1	pointing/STIM_002.jpg
507.549	1.471	1	pointing	Trial1	pointing/STIM_002.jpg
511.642	1.07	1	pointing	Trial1	pointing/STIM_002.jpg
515.831	1.487	1	pointing	Trial1	pointing/STIM_002.jpg
520.197	1.261	1	pointing	Trial1	pointing/STIM_003.jpg
525.088	1.314	1	pointing	Trial1	pointing/STIM_003.jpg
528.529	0.921	1	pointing	Trial1	pointing/STIM_003.jpg
533.33	1.093	1	pointing	Trial1	pointing/STIM_003.jpg
538.044	1.126	1	pointing	Trial1	pointing/STIM_003.jpg
542.471	1.322	1	pointing	Trial1	pointing/STIM_003.jpg
547.462	1.25	1	pointing	Trial1	pointing/STIM_004.jpg
551.59	0.982	1	pointing	Trial1	pointing/STIM_004.jpg
555.088	1.537	1	pointing	Trial1	pointing/STIM_004.jpg
559.881	1.482	0	pointing	Trial1	pointing/STIM_004.jpg
564.478	1.261	1	pointing	Trial1	pointing/STIM_004.jpg
568.7	1.231	1	pointing	Trial1	pointing/STIM_004.jpg
572.323	1.008	1	pointing	Trial1	pointing/STIM_005.jpg
575.904	1.104	1	pointing	Trial1	pointing/STIM_005.jpg
579.837	0.861	1	pointing	Trial1	pointing/STIM_005.jpg
584.421	1.527	1	pointing	Trial1	pointing/STIM_005.jpg
588.566	1.101	1	pointing	Trial1	pointing/STIM_005.jpg
593.44	1.28	1	pointing	Trial1	pointing/STIM_005.jpg
598.112	1.11	1	pointing	Trial1	pointing/STIM_006.jpg
601.968	1.517	1	pointing	Trial1	pointing/STIM_006.jpg
606.415	0.886	1	pointing	Trial1	pointing/STIM_006.jpg
610.25	1.133	0	pointing	Trial1	pointing/STIM_006.jpg
615.009	1.055	1	pointing	Trial1	pointing/STIM_006.jpg
618.519	1.368	1	pointing	Trial1	pointing/STIM_006.jpg
622.094	1.538	1	pointing	Trial1	pointing/STIM_007.jpg
627.492	0.907	1	pointing	Trial1	pointing/STIM_007.jpg
632.39	1.287	1	pointing	Trial1	pointing/STIM_007.jpg
637.027	1.008	1	pointing	Trial1	pointing/STIM_007.jpg
641.652	1.47	1	pointing	Trial1	pointing/STIM_007.jpg
646.181	0.85	1	pointing	Trial1	pointing/STIM_007.jpg
650.991	0.998	1	pointing	Trial1	pointing/STIM_008.jpg
654.373	1.378	1	pointing	Trial1	pointing/STIM_008.jpg
657.994	1.342	1	pointing	Trial1	pointing/STIM_008.jpg
662.544	1.085	1	pointing	Trial1	pointing/STIM_008.jpg
667.627	0.982	1	pointing	Trial1	pointing/STIM_008.jpg
671.221	1.446	1	pointing	Trial1	pointing/STIM_008.jpg
676.386	1.218	1	pointing	Trial1	pointing/STIM_009.jpg
680.484	1.586	1	pointing	Trial1	pointing/STIM_009.jpg
685.081	1.242	1	pointing	Trial1	pointing/STIM_009.jpg
688.513	1.432	1	pointing	Trial1	pointing/STIM_009.jpg
693.917	1.063	1	pointing	Trial1	pointing/STIM_009.jpg
697.583	1.252	1	pointing	Trial1	pointing/STIM_009.jpg
701.726	1.348	1	pointing	Trial1	pointing/STIM_010.jpg
705.353	1.314	1	pointing	Trial1	pointing/STIM_010.jpg
709.705	1.379	1	pointing	Trial1	pointing/STIM_010.jpg
714.446	1.304	1	pointing	Trial1	pointing/STIM_010.jpg
718.132	1.186	1	pointing	Trial1	pointing/STIM_010.jpg
722.668	1.198	1	pointing	Trial1	pointing/STIM_010.jpg
726.254	0.985	1	pointing	Trial1	pointing/STIM_011.jpg
731.197	0.931	1	pointing	Trial1	pointing/STIM_011.jpg
734.691	1.409	1	pointing	Trial1	pointing/STIM_011.jpg
739.452	1.075	1	pointing	Trial1	pointing/STIM_011.jpg
742.658	1.284	1	pointing	Trial1	pointing/STIM_011.jpg
747.115	1.326	1	pointing	Trial1	pointing/STIM_011.jpg
750.67	3.151	1	navigation	Trial2	navigation/STIM_000.jpg
755.901	4.03	1	navigation	Trial2	navigation/STIM_000.jpg
763.61	1.654	1	navigation	Trial2	navigation/STIM_000.jpg
768.63	3.18	1	navigation	Trial2	navigation/STIM_000.jpg
774.163	2.507	1	navigation	Trial2	navigation/STIM_000.jpg
779.422	2.273	1	navigation	Trial2	navigation/STIM_000.jpg
785.015	2.144	1	navigation	Trial2	navigation/STIM_001.jpg
789.381	3.992	1	navigation	Trial2	navigation/STIM_001.jpg
796.577	3.62	1	navigation	Trial2	navigation/STIM_001.jpg
802.502	3.432	1	navigation	Trial2	navigation/STIM_001.jpg
808.637	3.374	1	navigation	Trial2	navigation/STIM_001.jpg
815.749	1.93	1	navigation	Trial2	navigation/STIM_001.jpg
821.677	2.43	1	navigation	Trial2	navigation/STIM_002.jpg
826.234	4.122	1	navigation	Trial2	navigation/STIM_002.jpg
833.067	1.641	1	navigation	Trial2	navigation/STIM_002.jpg
836.765	3.041	1	navigation	Trial2	navigation/STIM_002.jpg
842.303	2.119	1	navigation	Trial2	navigation/STIM_002.jpg
848.312	2.937	1	navigation	Trial2	navigation/STIM_002.jpg
854.171	3.998	1	navigation	Trial2	navigation/STIM_003.jpg
860.497	2.774	1	navigation	Trial2	navigation/STIM_003.jpg
866.044	2.827	1	navigation	Trial2	navigation/STIM_003.jpg
871.548	2.396	1	navigation	Trial2	navigation/STIM_003.jpg
876.513	2.281	1	navigation	Trial2	navigation/STIM_003.jpg
881.984	2.231	1	navigation	Trial2	navigation/STIM_003.jpg
886.989	4.026	1	navigation	Trial2	navigation/STIM_004.jpg
893.187	2.667	1	navigation	Trial2	navigation/STIM_004.jpg
899.773	1.774	1	navigation	Trial2	navigation/STIM_004.jpg
905.466	1.885	1	navigation	Trial2	navigation/STIM_004.jpg
910.083	2.705	1	navigation	Trial2	navigation/STIM_004.jpg
915.504	3.298	1	navigation	Trial2	navigation/STIM_004.jpg
920.817	2.755	1	navigation	Trial2	navigation/STIM_005.jpg
926.628	3.903	1	navigation	Trial2	navigation/STIM_005.jpg
932.709	2.199	1	navigation	Trial2	navigation/STIM_005.jpg
938.013	2.584	1	navigation	Trial2	navigation/STIM_005.jpg
943.161	3.232	1	navigation	Trial2	navigation/STIM_005.jpg
949.758	2.218	0	navigation	Trial2	navigation/STIM_005.jpg
955.522	3.23	1	navigation	Trial2	navigation/STIM_006.jpg
962.359	3.363	1	navigation	Trial2	navigation/STIM_006.jpg
969.241	2.387	1	navigation	Trial2	navigation/STIM_006.jpg
974.143	2.635	1	navigation	Trial2	navigation/STIM_006.jpg
979.827	1.626	1	navigation	Trial2	navigation/STIM_006.jpg
984.105	2.128	1	navigation	Trial2	navigation/STIM_006.jpg
988.477	2.588	1	navigation	Trial2	navigation/STIM_007.jpg
993.975	1.736	1	navigation	Trial2	navigation/STIM_007.jpg
999.263	3.743	1	navigation	Trial2	navigation/STIM_007.jpg
1005.506	2.646	1	navigation	Trial2	navigation/STIM_007.jpg
1010.846	1.964	1	navigation	Trial2	navigation/STIM_007.jpg
1015.155	2.503	1	navigation	Trial2	navigation/STIM_007.jpg
1021.554	2.232	1	navigation	Trial2	navigation/STIM_008.jpg
1026.332	3.5	1	navigation	Trial2	navigation/STIM_008.jpg
1031.979	2.269	0	navigation	Trial2	navigation/STIM_008.jpg
1037.565	3.346	1	navigation	Trial2	navigation/STIM_008.jpg
1043.821	2.414	1	navigation	Trial2	navigation/STIM_008.jpg
1049.62	3.605	1	navigation	Trial2	navigation/STIM_008.jpg
1055.855	3.547	1	navigation	Trial2	navigation/STIM_009.jpg
1063.262	3.577	0	navigation	Trial2	navigation/STIM_009.jpg
1069.782	2.082	1	navigation	Trial2	navigation/STIM_009.jpg
1074.389	3.36	1	navigation	Trial2	navigation/STIM_009.jpg
1081.012	1.94	0	navigation	Trial2	navigation/STIM_009.jpg
1085.809	3.087	1	navigation	Trial2	navigation/STIM_009.jpg
1092.269	2.562	1	navigation	Trial2	navigation/STIM_010.jpg
1098.32	3.035	1	navigation	Trial2	navigation/STIM_010.jpg
1104.97	2.081	1	navigation	Trial2	navigation/STIM_010.jpg
1110.608	3.228	1	navigation	Trial2	navigation/STIM_010.jpg
1116.177	2.791	1	navigation	Trial2	navigation/STIM_010.jpg
1122.491	3.618	1	navigation	Trial2	navigation/STIM_010.jpg
1130.005	4.48	1	navigation	Trial2	navigation/STIM_011.jpg
1136.496	3.109	1	navigation	Trial2	navigation/STIM_011.jpg
1142.554	2.411	1	navigation	Trial2	navigation/STIM_011.jpg
1148.329	2.982	1	navigation	Trial2	navigation/STIM_011.jpg
1154.428	1.533	1	navigation	Trial2	navigation/STIM_011.jpg
1159.727	3.449	1	navigation	Trial2	navigation/STIM_011.jpg
1165.225	1.162	1	pointing	Trial2	pointing/STIM_000.jpg
1168.587	0.964	1	pointing	Trial2	pointing/STIM_000.jpg
1171.785	1.292	1	pointing	Trial2	pointing/STIM_000.jpg
1175.517	1.467	1	pointing	Trial2	pointing/STIM_000.jpg
1180.835	0.985	1	pointing	Trial2	pointing/STIM_000.jpg
1185.523	1.216	1	pointing	Trial2	pointing/STIM_000.jpg
1190.699	1.304	1	pointing	Trial2	pointing/STIM_001.jpg
1195.515	1.389	1	pointing	Trial2	pointing/STIM_001.jpg
1199.831	1.274	1	pointing	Trial2	pointing/STIM_001.jpg
1204.49	1.152	1	pointing	Trial2	pointing/STIM_001.jpg
1208.061	1.458	1	pointing	Trial2	pointing/STIM_001.jpg
1212.349	1.061	1	pointing	Trial2	pointing/STIM_001.jpg
1216.61	1.509	1	pointing	Trial2	pointing/STIM_002.jpg
1220.586	1.404	1	pointing	Trial2	pointing/STIM_002.jpg
1224.378	0.94	1	pointing	Trial2	pointing/STIM_002.jpg
1228.984	0.929	0	pointing	Trial2	pointing/STIM_002.jpg
1232.684	1.303	1	pointing	Trial2	pointing/STIM_002.jpg
1236.471	1.316	1	pointing	Trial2	pointing/STIM_002.jpg
1240.836	0.97	1	pointing	Trial2	pointing/STIM_003.jpg
1245.331	1.06	1	pointing	Trial2	pointing/STIM_003.jpg
1249.81	0.927	1	pointing	Trial2	pointing/STIM_003.jpg
1254.699	1.29	1	pointing	Trial2	pointing/STIM_003.jpg
1258.942	0.872	1	pointing	Trial2	pointing/STIM_003.jpg
1263.341	1.163	1	pointing	Trial2	pointing/STIM_003.jpg
1266.53	1.069	1	pointing	Trial2	pointing/STIM_004.jpg
1270.821	1.293	1	pointing	Trial2	pointing/STIM_004.jpg
1276.071	0.949	1	pointing	Trial2	pointing/STIM_004.jpg
1280.255	0.89	1	pointing	Trial2	pointing/STIM_004.jpg
1284.182	1.085	1	pointing	Trial2	pointing/STIM_004.jpg
1288.393	1.262	1	pointing	Trial2	pointing/STIM_004.jpg
1292.435	0.942	1	pointing	Trial2	pointing/STIM_005.jpg
1296.58	0.889	1	pointing	Trial2	pointing/STIM_005.jpg
1300.391	1.332	1	pointing	Trial2	pointing/STIM_005.jpg
1304.419	0.884	1	pointing	Trial2	pointing/STIM_005.jpg
1308.087	1.434	1	pointing	Trial2	pointing/STIM_005.jpg
1311.81	0.97	1	pointing	Trial2	pointing/STIM_005.jpg
1315.094	1.115	1	pointing	Trial2	pointing/STIM_006.jpg
1318.588	1.468	1	pointing	Trial2	pointing/STIM_006.jpg
1323.077	1.342	1	pointing	Trial2	pointing/STIM_006.jpg
1327.288	0.913	1	pointing	Trial2	pointing/STIM_006.jpg
1331.598	1.231	1	pointing	Trial2	pointing/STIM_006.jpg
1336.365	1.338	1	pointing	Trial2	pointing/STIM_006.jpg
1339.763	1.417	1	pointing	Trial2	pointing/STIM_007.jpg
1344.664	1.321	1	pointing	Trial2	pointing/STIM_007.jpg
1348.352	1.053	1	pointing	Trial2	pointing/STIM_007.jpg
1351.656	1.144	1	pointing	Trial2	pointing/STIM_007.jpg
1355.403	1.353	1	pointing	Trial2	pointing/STIM_007.jpg
1359.481	1.258	1	pointing	Trial2	pointing/STIM_007.jpg
1362.762	1.489	1	pointing	Trial2	pointing/STIM_008.jpg
1367.185	1.392	1	pointing	Trial2	pointing/STIM_008.jpg
1370.753	1.245	1	pointing	Trial2	pointing/STIM_008.jpg
1375.784	1.544	1	pointing	Trial2	pointing/STIM_008.jpg
1380.549	1.178	1	pointing	Trial2	pointing/STIM_008.jpg
1385.099	1.033	1	pointing	Trial2	pointing/STIM_008.jpg
1388.89	1.347	1	pointing	Trial2	pointing/STIM_009.jpg
1393.846	1.528	1	pointing	Trial2	pointing/STIM_009.jpg
1398.422	0.921	1	pointing	Trial2	pointing/STIM_009.jpg
1402.926	1.228	1	pointing	Trial2	pointing/STIM_009.jpg
1407.813	1.516	1	pointing	Trial2	pointing/STIM_009.jpg
1411.37	1.066	1	pointing	Trial2	pointing/STIM_009.jpg
1415.898	0.938	1	pointing	Trial2	pointing/STIM_010.jpg
1418.95	1.243	1	pointing	Trial2	pointing/STIM_010.jpg
1423.443	1.38	1	pointing	Trial2	pointing/STIM_010.jpg
1428.585	0.86	1	pointing	Trial2	pointing/STIM_010.jpg
1433.137	1.475	1	pointing	Trial2	pointing/STIM_010.jpg
1437.526	0.954	1	pointing	Trial2	pointing/STIM_010.jpg
1441.109	1.284	1	pointing	Trial2	pointing/STIM_011.jpg
1445.734	1.358	1	pointing	Trial2	pointing/STIM_011.jpg
1450.662	0.868	1	pointing	Trial2	pointing/STIM_011.jpg
1454.194	1.579	1	pointing	Trial2	pointing/STIM_011.jpg
1458.19	1.028	1	pointing	Trial2	pointing/STIM_011.jpg
1462.331	1.518	1	pointing	Trial2	pointing/STIM_011.jpg
1467.406	1.578	1	navigation	Trial3	navigation/STIM_000.jpg
1471.347	1.613	1	navigation	Trial3	navigation/STIM_000.jpg
1475.408	3.198	1	navigation	Trial3	navigation/STIM_000.jpg
1482.562	1.901	1	navigation	Trial3	navigation/STIM_000.jpg
1487.402	2.265	1	navigation	Trial3	navigation/STIM_000.jpg
1491.938	2.038	1	navigation	Trial3	navigation/STIM_000.jpg
1496.987	3.118	1	navigation	Trial3	navigation/STIM_001.jpg
1503.639	3.32	1	navigation	Trial3	navigation/STIM_001.jpg
1509.537	3.058	1	navigation	Trial3	navigation/STIM_001.jpg
1515.5	1.816	1	navigation	Trial3	navigation/STIM_001.jpg
1520.322	2.42	1	navigation	Trial3	navigation/STIM_001.jpg
1526.308	2.188	1	navigation	Trial3	navigation/STIM_001.jpg
1531.747	3.06	1	navigation	Trial3	navigation/STIM_002.jpg
1536.958	1.892	1	navigation	Trial3	navigation/STIM_002.jpg
1541.603	1.826	1	navigation	Trial3	navigation/STIM_002.jpg
1545.861	3.6	1	navigation	Trial3	navigation/STIM_002.jpg
1553.036	3.63	1	navigation	Trial3	navigation/STIM_002.jpg
1559.991	2.712	1	navigation	Trial3	navigation/STIM_002.jpg
1564.798	3.59	1	navigation	Trial3	navigation/STIM_003.jpg
1570.633	1.518	1	navigation	Trial3	navigation/STIM_003.jpg
1574.646	2.504	1	navigation	Trial3	navigation/STIM_003.jpg
1579.274	2.135	1	navigation	Trial3	navigation/STIM_003.jpg
1583.799	3.674	1	navigation	Trial3	navigation/STIM_003.jpg
1590.326	2.757	1	navigation	Trial3	navigation/STIM_003.jpg
1596.806	2.635	1	navigation	Trial3	navigation/STIM_004.jpg
1602.27	2.349	1	navigation	Trial3	navigation/STIM_004.jpg
1606.781	2.045	1	navigation	Trial3	navigation/STIM_004.jpg
1611.414	2.095	1	navigation	Trial3	navigation/STIM_004.jpg
1616.15	3.626	1	navigation	Trial3	navigation/STIM_004.jpg
1622.268	3.608	1	navigation	Trial3	navigation/STIM_004.jpg
1628.976	2.39	1	navigation	Trial3	navigation/STIM_005.jpg
1634.872	2.517	1	navigation	Trial3	navigation/STIM_005.jpg
1641.086	2.543	1	navigation	Trial3	navigation/STIM_005.jpg
1646.665	2.181	1	navigation	Trial3	navigation/STIM_005.jpg
1651.463	2.025	1	navigation	Trial3	navigation/STIM_005.jpg
1655.896	2.823	1	navigation	Trial3	navigation/STIM_005.jpg
1662.46	2.298	1	navigation	Trial3	navigation/STIM_006.jpg
1667.79	2.941	1	navigation	Trial3	navigation/STIM_006.jpg
1673.327	3.476	1	navigation	Trial3	navigation/STIM_006.jpg
1678.957	2.023	1	navigation	Trial3	navigation/STIM_006.jpg
1684.456	1.629	1	navigation	Trial3	navigation/STIM_006.jpg
1689.892	3.323	1	navigation	Trial3	navigation/STIM_006.jpg
1695.668	1.663	1	navigation	Trial3	navigation/STIM_007.jpg
1700.072	1.729	1	navigation	Trial3	navigation/STIM_007.jpg
1705.3	3.593	1	navigation	Trial3	navigation/STIM_007.jpg
1711.123	2.44	1	navigation	Trial3	navigation/STIM_007.jpg
1716.285	1.933	1	navigation	Trial3	navigation/STIM_007.jpg
1720.863	3.176	1	navigation	Trial3	navigation/STIM_007.jpg
1727.142	3.392	1	navigation	Trial3	navigation/STIM_008.jpg
1732.945	2.392	1	navigation	Trial3	navigation/STIM_008.jpg
1737.779	1.874	1	navigation	Trial3	navigation/STIM_008.jpg
1743.139	2.005	1	navigation	Trial3	navigation/STIM_008.jpg
1747.577	2.487	1	navigation	Trial3	navigation/STIM_008.jpg
1752.615	3.584	1	navigation	Trial3	navigation/STIM_008.jpg
1759.056	1.782	1	navigation	Trial3	navigation/STIM_009.jpg
1764.595	3.245	1	navigation	Trial3	navigation/STIM_009.jpg
1770.327	2.05	0	navigation	Trial3	navigation/STIM_009.jpg
1774.564	2.121	1	navigation	Trial3	navigation/STIM_009.jpg
1779.539	3.541	1	navigation	Trial3	navigation/STIM_009.jpg
1785.421	2.985	1	navigation	Trial3	navigation/STIM_009.jpg
1791.536	1.822	0	navigation	Trial3	navigation/STIM_010.jpg
1796.836	1.539	1	navigation	Trial3	navigation/STIM_010.jpg
1802.101	3.682	1	navigation	Trial3	navigation/STIM_010.jpg
1807.984	3.531	1	navigation	Trial3	navigation/STIM_010.jpg
1814.714	1.833	1	navigation	Trial3	navigation/STIM_010.jpg
1820.453	3.198	1	navigation	Trial3	navigation/STIM_010.jpg
1825.729	3.423	1	navigation	Trial3	navigation/STIM_011.jpg
1832.503	1.695	0	navigation	Trial3	navigation/STIM_011.jpg
1837.683	1.919	1	navigation	Trial3	navigation/STIM_011.jpg
1842.948	2.301	1	navigation	Trial3	navigation/STIM_011.jpg
1848.619	2.78	1	navigation	Trial3	navigation/STIM_011.jpg
1854.31	2.114	0	navigation	Trial3	navigation/STIM_011.jpg
1859.985	1.309	1	pointing	Trial3	pointing/STIM_000.jpg
1865.202	1.371	1	pointing	Trial3	pointing/STIM_000.jpg
1869.201	1.52	1	pointing	Trial3	pointing/STIM_000.jpg
1873.981	1.207	1	pointing	Trial3	pointing/STIM_000.jpg
1878.128	1.572	1	pointing	Trial3	pointing/STIM_000.jpg
1882.885	1.221	1	pointing	Trial3	pointing/STIM_000.jpg
1886.318	1.383	1	pointing	Trial3	pointing/STIM_001.jpg
1890.78	1.264	1	pointing	Trial3	pointing/STIM_001.jpg
1895.144	1.175	1	pointing	Trial3	pointing/STIM_001.jpg
1900.145	1.114	1	pointing	Trial3	pointing/STIM_001.jpg
1904.129	1.485	1	pointing	Trial3	pointing/STIM_001.jpg
1907.751	1.359	1	pointing	Trial3	pointing/STIM_001.jpg
1911.119	1.514	0	pointing	Trial3	pointing/STIM_002.jpg
1916.293	1.466	1	pointing	Trial3	pointing/STIM_002.jpg
1920.553	0.964	1	pointing	Trial3	pointing/STIM_002.jpg
1924.698	1.58	1	pointing	Trial3	pointing/STIM_002.jpg
1930.032	1.375	1	pointing	Trial3	pointing/STIM_002.jpg
1934.484	1.172	0	pointing	Trial3	pointing/STIM_002.jpg
1938.449	0.981	1	pointing	Trial3	pointing/STIM_003.jpg
1942.6	0.954	1	pointing	Trial3	pointing/STIM_003.jpg
1946.974	1.537	1	pointing	Trial3	pointing/STIM_003.jpg
1951.483	1.245	1	pointing	Trial3	pointing/STIM_003.jpg
1956.6	1.125	1	pointing	Trial3	pointing/STIM_003.jpg
1961.537	0.862	1	pointing	Trial3	pointing/STIM_003.jpg
1964.457	0.994	1	pointing	Trial3	pointing/STIM_004.jpg
1967.459	1.388	1	pointing	Trial3	pointing/STIM_004.jpg
1971.986	0.938	1	pointing	Trial3	pointing/STIM_004.jpg
1975.351	1.414	1	pointing	Trial3	pointing/STIM_004.jpg
1979.254	1.208	1	pointing	Trial3	pointing/STIM_004.jpg
1983.445	1.119	1	pointing	Trial3	pointing/STIM_004.jpg
1987.403	0.991	1	pointing	Trial3	pointing/STIM_005.jpg
1992.38	1.478	1	pointing	Trial3	pointing/STIM_005.jpg
1996.538	1.375	0	pointing	Trial3	pointing/STIM_005.jpg
2000.369	1.158	1	pointing	Trial3	pointing/STIM_005.jpg
2005.187	0.914	1	pointing	Trial3	pointing/STIM_005.jpg
2008.821	1.289	1	pointing	Trial3	pointing/STIM_005.jpg
2013.804	0.9	1	pointing	Trial3	pointing/STIM_006.jpg
2018.671	1.444	1	pointing	Trial3	pointing/STIM_006.jpg
2022.929	1.446	1	pointing	Trial3	pointing/STIM_006.jpg
2027.046	1.358	1	pointing	Trial3	pointing/STIM_006.jpg
2031.805	1.131	1	pointing	Trial3	pointing/STIM_006.jpg
2035.104	1.295	1	pointing	Trial3	pointing/STIM_006.jpg
2039.07	0.983	1	pointing	Trial3	pointing/STIM_007.jpg
2042.741	1.04	1	pointing	Trial3	pointing/STIM_007.jpg
2046.702	1.426	1	pointing	Trial3	pointing/STIM_007.jpg
2051.16	0.878	1	pointing	Trial3	pointing/STIM_007.jpg
2054.297	1.44	1	pointing	Trial3	pointing/STIM_007.jpg
2059.319	1.013	1	pointing	Trial3	pointing/STIM_007.jpg
2063.393	1.578	1	pointing	Trial3	pointing/STIM_008.jpg
2068.14	1.098	1	pointing	Trial3	pointing/STIM_008.jpg
2071.411	1.262	1	pointing	Trial3	pointing/STIM_008.jpg
2075.594	1.167	1	pointing	Trial3	pointing/STIM_008.jpg
2080.045	1.449	1	pointing	Trial3	pointing/STIM_008.jpg
2084.642	1.163	0	pointing	Trial3	pointing/STIM_008.jpg
2088.735	1.082	1	pointing	Trial3	pointing/STIM_009.jpg
