onset	duration	accuracy	trial_type	learning_stage	stimulus
436.746	1.975	incorrect	regulate	Run1	regulate/STIM_023.jpg
441.755	1.042	correct	regulate	Run1	regulate/STIM_023.jpg
446.605	1.34	correct	regulate	Run1	regulate/STIM_024.jpg
450.543	1.644	correct	regulate	Run1	regulate/STIM_024.jpg
455.891	1.575	correct	regulate	Run1	regulate/STIM_024.jpg
459.56	1.947	correct	regulate	Run1	regulate/STIM_024.jpg
465.304	1.474	correct	regulate	Run1	regulate/STIM_025.jpg
470.565	1.705	correct	regulate	Run1	regulate/STIM_025.jpg
475.886	1.358	correct	regulate	Run1	regulate/STIM_025.jpg
479.901	0.949	correct	regulate	Run1	regulate/STIM_025.jpg
484.429	1.245	correct	regulate	Run1	regulate/STIM_026.jpg
488.281	1.168	incorrect	regulate	Run1	regulate/STIM_026.jpg
491.927	1.868	correct	regulate	Run1	regulate/STIM_026.jpg
496.72	1.712	incorrect	regulate	Run1	regulate/STIM_026.jpg
500.723	1.835	incorrect	regulate	Run1	regulate/STIM_027.jpg
505.715	1.089	correct	regulate	Run1	regulate/STIM_027.jpg
509.063	1.333	correct	regulate	Run1	regulate/STIM_027.jpg
514.127	1.095	correct	regulate	Run1	regulate/STIM_027.jpg
518.294	1.415	correct	regulate	Run1	regulate/STIM_028.jpg
523.428	1.716	correct	regulate	Run1	regulate/STIM_028.jpg
527.299	1.897	correct	regulate	Run1	regulate/STIM_028.jpg
532.296	1.449	incorrect	regulate	Run1	regulate/STIM_028.jpg
536.061	1.201	correct	regulate	Run1	regulate/STIM_029.jpg
540.038	1.506	correct	regulate	Run1	regulate/STIM_029.jpg
544.44	1.646	incorrect	regulate	Run1	regulate/STIM_029.jpg
549.816	1.752	correct	regulate	Run1	regulate/STIM_029.jpg
554.81	1.037	correct	observe	Run1	observe/STIM_000.jpg
558.055	0.641	correct	observe	Run1	observe/STIM_000.jpg
561.665	0.645	correct	observe	Run1	observe/STIM_000.jpg
564.71	0.719	correct	observe	Run1	observe/STIM_000.jpg
567.513	0.684	correct	observe	Run1	observe/STIM_001.jpg
571.436	1.078	correct	observe	Run1	observe/STIM_001.jpg
575.522	0.902	correct	observe	Run1	observe/STIM_001.jpg
579.76	0.772	correct	observe	Run1	observe/STIM_001.jpg
583.903	0.832	incorrect	observe	Run1	observe/STIM_002.jpg
586.865	0.923	correct	observe	Run1	observe/STIM_002.jpg
590.355	0.884	correct	observe	Run1	observe/STIM_002.jpg
594.624	0.97	correct	observe	Run1	observe/STIM_002.jpg
598.469	0.548	correct	observe	Run1	observe/STIM_003.jpg
601.321	0.822	correct	observe	Run1	observe/STIM_003.jpg
605.973	0.656	correct	observe	Run1	observe/STIM_003.jpg
610.248	0.569	correct	observe	Run1	observe/STIM_003.jpg
613.692	0.827	incorrect	observe	Run1	observe/STIM_004.jpg
617.236	0.785	incorrect	observe	Run1	observe/STIM_004.jpg
620.28	0.648	incorrect	observe	Run1	observe/STIM_004.jpg
624.146	1.043	incorrect	observe	Run1	observe/STIM_004.jpg
628.209	0.829	correct	observe	Run1	observe/STIM_005.jpg
631.132	1.04	incorrect	observe	Run1	observe/STIM_005.jpg
636.161	0.814	correct	observe	Run1	observe/STIM_005.jpg
640.405	0.692	correct	observe	Run1	observe/STIM_005.jpg
643.688	0.628	correct	observe	Run1	observe/STIM_006.jpg
647.078	0.942	correct	observe	Run1	observe/STIM_006.jpg
650.231	0.808	correct	observe	Run1	observe/STIM_006.jpg
654.484	1.026	correct	observe	Run1	observe/STIM_006.jpg
658.345	0.648	correct	observe	Run1	observe/STIM_007.jpg
662.152	0.815	correct	observe	Run1	observe/STIM_007.jpg
665.499	0.966	incorrect	observe	Run1	observe/STIM_007.jpg
669.539	1.085	incorrect	observe	Run1	observe/STIM_007.jpg
673.585	0.839	correct	observe	Run1	observe/STIM_008.jpg
676.635	0.787	correct	observe	Run1	observe/STIM_008.jpg
681.306	1.039	correct	observe	Run1	observe/STIM_008.jpg
684.816	1.03	correct	observe	Run1	observe/STIM_008.jpg
689.788	0.763	correct	observe	Run1	observe/STIM_009.jpg
692.575	0.982	incorrect	observe	Run1	observe/STIM_009.jpg
696.947	0.562	incorrect	observe	Run1	observe/STIM_009.jpg
700.614	0.548	correct	observe	Run1	observe/STIM_009.jpg
704.251	0.783	correct	observe	Run1	observe/STIM_010.jpg
708.015	0.552	incorrect	observe	Run1	observe/STIM_010.jpg
710.908	0.61	correct	observe	Run1	observe/STIM_010.jpg
714.608	0.667	correct	observe	Run1	observe/STIM_010.jpg
718.209	0.697	correct	observe	Run1	observe/STIM_011.jpg
721.505	0.891	correct	observe	Run1	observe/STIM_011.jpg
724.685	0.837	correct	observe	Run1	observe/STIM_011.jpg
729.244	1.05	correct	observe	Run1	observe/STIM_011.jpg
734.212	0.759	correct	observe	Run1	observe/STIM_012.jpg
738.822	0.794	correct	observe	Run1	observe/STIM_012.jpg
742.354	0.77	incorrect	observe	Run1	observe/STIM_012.jpg
746.144	0.964	correct	observe	Run1	observe/STIM_012.jpg
750.906	0.609	correct	observe	Run1	observe/STIM_013.jpg
753.83	1.061	correct	observe	Run1	observe/STIM_013.jpg
757.487	0.784	correct	observe	Run1	observe/STIM_013.jpg
760.91	0.553	correct	observe	Run1	observe/STIM_013.jpg
763.636	0.75	correct	observe	Run1	observe/STIM_014.jpg
766.775	0.709	incorrect	observe	Run1	observe/STIM_014.jpg
770.431	0.692	correct	observe	Run1	observe/STIM_014.jpg
773.171	0.905	correct	observe	Run1	observe/STIM_014.jpg
776.753	1.073	correct	observe	Run1	observe/STIM_015.jpg
780.247	0.553	correct	observe	Run1	observe/STIM_015.jpg
784.66	1.01	correct	observe	Run1	observe/STIM_015.jpg
789.098	0.826	incorrect	observe	Run1	observe/STIM_015.jpg
793.274	1.03	correct	observe	Run1	observe/STIM_016.jpg
796.683	0.565	correct	observe	Run1	observe/STIM_016.jpg
800.96	0.638	correct	observe	Run1	observe/STIM_016.jpg
804.389	1.072	correct	observe	Run1	observe/STIM_016.jpg
809.228	0.68	correct	observe	Run1	observe/STIM_017.jpg
812.034	0.676	correct	observe	Run1	observe/STIM_017.jpg
815.252	0.896	correct	observe	Run1	observe/STIM_017.jpg
819.927	0.728	incorrect	observe	Run1	observe/STIM_017.jpg
824.086	0.899	correct	observe	Run1	observe/STIM_018.jpg
827.789	0.71	correct	observe	Run1	observe/STIM_018.jpg
831.037	0.664	incorrect	observe	Run1	observe/STIM_018.jpg
834.079	0.619	incorrect	observe	Run1	observe/STIM_018.jpg
837.226	0.719	correct	observe	Run1	observe/STIM_019.jpg
839.954	1.082	correct	observe	Run1	observe/STIM_019.jpg
843.249	0.927	correct	observe	Run1	observe/STIM_019.jpg
847.181	0.548	correct	observe	Run1	observe/STIM_019.jpg
850.157	1.071	correct	regulate	Run2	regulate/STIM_000.jpg
854.389	1.554	correct	regulate	Run2	regulate/STIM_000.jpg
858.277	0.772	correct	regulate	Run2	regulate/STIM_000.jpg
862.074	1.279	incorrect	regulate	Run2	regulate/STIM_000.jpg
866.094	1.12	correct	regulate	Run2	regulate/STIM_001.jpg
869.826	1.417	incorrect	regulate	Run2	regulate/STIM_001.jpg
873.758	0.852	incorrect	regulate	Run2	regulate/STIM_001.jpg
877.127	1.224	correct	regulate	Run2	regulate/STIM_001.jpg
881.367	2.009	correct	regulate	Run2	regulate/STIM_002.jpg
885.472	1.095	correct	regulate	Run2	regulate/STIM_002.jpg
888.74	1.587	correct	regulate	Run2	regulate/STIM_002.jpg
892.441	1.395	correct	regulate	Run2	regulate/STIM_002.jpg
897.749	1.878	correct	regulate	Run2	regulate/STIM_003.jpg
902.771	0.978	correct	regulate	Run2	regulate/STIM_003.jpg
906.012	1.056	incorrect	regulate	Run2	regulate/STIM_003.jpg
909.592	1.25	correct	regulate	Run2	regulate/STIM_003.jpg
914.063	1.547	incorrect	regulate	Run2	regulate/STIM_004.jpg
918.028	1.422	correct	regulate	Run2	regulate/STIM_004.jpg
921.999	0.973	correct	regulate	Run2	regulate/STIM_004.jpg
925.796	1.029	correct	regulate	Run2	regulate/STIM_004.jpg
929.942	1.19	incorrect	regulate	Run2	regulate/STIM_005.jpg
935.058	0.911	correct	regulate	Run2	regulate/STIM_005.jpg
938.535	0.796	correct	regulate	Run2	regulate/STIM_005.jpg
942.6	0.891	correct	regulate	Run2	regulate/STIM_005.jpg
946.553	1.329	incorrect	regulate	Run2	regulate/STIM_006.jpg
951.735	1.526	incorrect	regulate	Run2	regulate/STIM_006.jpg
955.495	1.718	correct	regulate	Run2	regulate/STIM_006.jpg
959.619	1.662	correct	regulate	Run2	regulate/STIM_006.jpg
964.597	1.638	incorrect	regulate	Run2	regulate/STIM_007.jpg
968.427	1.006	incorrect	regulate	Run2	regulate/STIM_007.jpg
972.639	0.983	correct	regulate	Run2	regulate/STIM_007.jpg
976.149	1.003	correct	regulate	Run2	regulate/STIM_007.jpg
979.745	1.886	correct	regulate	Run2	regulate/STIM_008.jpg
984.457	1.179	correct	regulate	Run2	regulate/STIM_008.jpg
989.054	1.113	correct	regulate	Run2	regulate/STIM_008.jpg
993.606	1.069	incorrect	regulate	Run2	regulate/STIM_008.jpg
998.614	1.429	incorrect	regulate	Run2	regulate/STIM_009.jpg
1002.326	1.288	correct	regulate	Run2	regulate/STIM_009.jpg
1006.909	1.434	incorrect	regulate	Run2	regulate/STIM_009.jpg
1011.087	1.345	incorrect	regulate	Run2	regulate/STIM_009.jpg
1015.397	1.244	correct	regulate	Run2	regulate/STIM_010.jpg
1020.514	1.409	incorrect	regulate	Run2	regulate/STIM_010.jpg
1025.252	1.268	incorrect	regulate	Run2	regulate/STIM_010.jpg
1029.91	1.269	correct	regulate	Run2	regulate/STIM_010.jpg
1033.405	1.458	incorrect	regulate	Run2	regulate/STIM_011.jpg
1038.282	1.464	correct	regulate	Run2	regulate/STIM_011.jpg
1042.894	1.202	correct	regulate	Run2	regulate/STIM_011.jpg
1047.309	0.902	correct	regulate	Run2	regulate/STIM_011.jpg
1051.291	1.169	correct	regulate	Run2	regulate/STIM_012.jpg
1056.263	1.786	correct	regulate	Run2	regulate/STIM_012.jpg
1060.138	1.266	correct	regulate	Run2	regulate/STIM_012.jpg
1063.591	1.192	incorrect	regulate	Run2	regulate/STIM_012.jpg
1067.81	1.516	correct	regulate	Run2	regulate/STIM_013.jpg
1073.091	1.538	correct	regulate	Run2	regulate/STIM_013.jpg
1077.683	1.68	correct	regulate	Run2	regulate/STIM_013.jpg
1082.85	1.464	incorrect	regulate	Run2	regulate/STIM_013.jpg
1088.067	1.451	incorrect	regulate	Run2	regulate/STIM_014.jpg
1092.891	1.537	incorrect	regulate	Run2	regulate/STIM_014.jpg
1096.764	1.493	correct	regulate	Run2	regulate/STIM_014.jpg
1100.285	1.422	correct	regulate	Run2	regulate/STIM_014.jpg
1103.84	0.979	correct	regulate	Run2	regulate/STIM_015.jpg
1107.221	1.032	correct	regulate	Run2	regulate/STIM_015.jpg
1111.138	1.76	correct	regulate	Run2	regulate/STIM_015.jpg
1115.782	1.476	correct	regulate	Run2	regulate/STIM_015.jpg
1120.621	1.504	correct	regulate	Run2	regulate/STIM_016.jpg
1125.092	1.122	correct	regulate	Run2	regulate/STIM_016.jpg
1129.606	0.861	correct	regulate	Run2	regulate/STIM_016.jpg
1133.934	1.123	correct	regulate	Run2	regulate/STIM_016.jpg
1137.978	2.011	correct	regulate	Run2	regulate/STIM_017.jpg
1142.197	1.551	correct	regulate	Run2	regulate/STIM_017.jpg
1146.208	1.154	correct	regulate	Run2	regulate/STIM_017.jpg
1150.713	1.621	incorrect	regulate	Run2	regulate/STIM_017.jpg
1155.563	1.661	correct	regulate	Run2	regulate/STIM_018.jpg
1159.923	1.549	correct	regulate	Run2	regulate/STIM_018.jpg
1164.741	1.372	correct	regulate	Run2	regulate/STIM_018.jpg
1170.111	0.893	correct	regulate	Run2	regulate/STIM_018.jpg
1174.202	1.16	incorrect	regulate	Run2	regulate/STIM_019.jpg
1177.482	1.604	correct	regulate	Run2	regulate/STIM_019.jpg
1182.298	1.552	correct	regulate	Run2	regulate/STIM_019.jpg
1186.821	1.506	correct	regulate	Run2	regulate/STIM_019.jpg
1190.729	1.389	correct	regulate	Run2	regulate/STIM_020.jpg
1195.452	1.367	correct	regulate	Run2	regulate/STIM_020.jpg
1198.982	1.266	correct	regulate	Run2	regulate/STIM_020.jpg
1203.631	1.533	correct	regulate	Run2	regulate/STIM_020.jpg
1207.83	0.998	correct	regulate	Run2	regulate/STIM_021.jpg
1211.164	0.908	correct	regulate	Run2	regulate/STIM_021.jpg
1215.239	1.586	correct	regulate	Run2	regulate/STIM_021.jpg
1219.766	1.532	correct	regulate	Run2	regulate/STIM_021.jpg
1224.984	1.546	correct	regulate	Run2	regulate/STIM_022.jpg
1230.275	1.771	correct	regulate	Run2	regulate/STIM_022.jpg
1235.56	1.22	correct	regulate	Run2	regulate/STIM_022.jpg
1240.346	1.555	correct	regulate	Run2	regulate/STIM_022.jpg
1245.261	1.33	correct	regulate	Run2	regulate/STIM_023.jpg
1250.074	1.778	correct	regulate	Run2	regulate/STIM_023.jpg
1253.958	1.736	incorrect	regulate	Run2	regulate/STIM_023.jpg
1258.685	0.934	correct	regulate	Run2	regulate/STIM_023.jpg
1263.51	1.77	correct	regulate	Run2	regulate/STIM_024.jpg
1268.28	1.237	incorrect	regulate	Run2	regulate/STIM_024.jpg
1272.039	1.318	correct	regulate	Run2	regulate/STIM_024.jpg
1275.558	1.034	correct	regulate	Run2	regulate/STIM_024.jpg
1279.831	0.985	correct	regulate	Run2	regulate/STIM_025.jpg
1283.191	1.58	correct	regulate	Run2	regulate/STIM_025.jpg
1287.834	1.545	correct	regulate	Run2	regulate/STIM_025.jpg
1293.098	1.448	incorrect	regulate	Run2	regulate/STIM_025.jpg
1298.336	1.598	correct	regulate	Run2	regulate/STIM_026.jpg
1302.804	1.042	correct	regulate	Run2	regulate/STIM_026.jpg
1306.474	1.438	incorrect	regulate	Run2	regulate/STIM_026.jpg
1311.832	1.436	correct	regulate	Run2	regulate/STIM_026.jpg
1316.515	1.441	correct	regulate	Run2	regulate/STIM_027.jpg
1321.815	0.89	incorrect	regulate	Run2	regulate/STIM_027.jpg
1324.883	0.785	correct	regulate	Run2	regulate/STIM_027.jpg
1329.524	1.621	correct	regulate	Run2	regulate/STIM_027.jpg
1334.828	0.934	correct	regulate	Run2	regulate/STIM_028.jpg
1337.842	0.948	correct	regulate	Run2	regulate/STIM_028.jpg
1341.221	1.527	correct	regulate	Run2	regulate/STIM_028.jpg
1346.042	0.979	correct	regulate	Run2	regulate/STIM_028.jpg
1349.544	1.453	correct	regulate	Run2	regulate/STIM_029.jpg
1354.757	1.427	correct	regulate	Run2	regulate/STIM_029.jpg
1358.39	1.354	correct	regulate	Run2	regulate/STIM_029.jpg
1362.65	1.219	correct	regulate	Run2	regulate/STIM_029.jpg
1366.571	0.593	correct	observe	Run2	observe/STIM_000.jpg
1369.249	0.722	correct	observe	Run2	observe/STIM_000.jpg
1373.34	0.947	incorrect	observe	Run2	observe/STIM_000.jpg
1378.105	1.09	correct	observe	Run2	observe/STIM_000.jpg
1381.553	0.729	correct	observe	Run2	observe/STIM_001.jpg
1385.045	1.028	incorrect	observe	Run2	observe/STIM_001.jpg
1388.265	0.633	correct	observe	Run2	observe/STIM_001.jpg
1391.076	0.784	correct	observe	Run2	observe/STIM_001.jpg
1395.54	0.897	correct	observe	Run2	observe/STIM_002.jpg
1398.796	1.001	correct	observe	Run2	observe/STIM_002.jpg
1403.776	0.708	correct	observe	Run2	observe/STIM_002.jpg
1407.394	1.022	correct	observe	Run2	observe/STIM_002.jpg
1410.635	1.073	correct	observe	Run2	observe/STIM_003.jpg
1413.983	1.01	correct	observe	Run2	observe/STIM_003.jpg
1418.511	0.65	incorrect	observe	Run2	observe/STIM_003.jpg
1422.259	1.066	correct	observe	Run2	observe/STIM_003.jpg
1426.236	1.054	correct	observe	Run2	observe/STIM_004.jpg
1429.722	0.576	correct	observe	Run2	observe/STIM_004.jpg
1433.325	1.086	correct	observe	Run2	observe/STIM_004.jpg
1437.183	0.866	correct	observe	Run2	observe/STIM_004.jpg
1440.377	0.616	correct	observe	Run2	observe/STIM_005.jpg
1444.817	1.042	correct	observe	Run2	observe/STIM_005.jpg
1448.638	0.722	correct	observe	Run2	observe/STIM_005.jpg
1453.139	0.783	correct	observe	Run2	observe/STIM_005.jpg
1456.316	0.802	correct	observe	Run2	observe/STIM_006.jpg
1460.828	1.062	incorrect	observe	Run2	observe/STIM_006.jpg
1464.155	1.026	correct	observe	Run2	observe/STIM_006.jpg
1467.831	0.656	correct	observe	Run2	observe/STIM_006.jpg
1472.427	1.009	incorrect	observe	Run2	observe/STIM_007.jpg
1475.964	0.812	incorrect	observe	Run2	observe/STIM_007.jpg
1478.818	0.969	correct	observe	Run2	observe/STIM_007.jpg
1482.622	0.706	correct	observe	Run2	observe/STIM_007.jpg
1486.424	0.659	incorrect	observe	Run2	observe/STIM_008.jpg
1489.163	0.647	correct	observe	Run2	observe/STIM_008.jpg
1493.53	0.698	correct	observe	Run2	observe/STIM_008.jpg
1497.044	1.017	correct	observe	Run2	observe/STIM_008.jpg
1501.634	0.868	correct	observe	Run2	observe/STIM_009.jpg
1506.422	0.909	correct	observe	Run2	observe/STIM_009.jpg
1509.842	0.708	correct	observe	Run2	observe/STIM_009.jpg
1513.088	0.885	correct	observe	Run2	observe/STIM_009.jpg
1517.008	0.809	correct	observe	Run2	observe/STIM_010.jpg
1521.093	1.071	correct	observe	Run2	observe/STIM_010.jpg
1525.531	0.605	incorrect	observe	Run2	observe/STIM_010.jpg
1529.244	0.724	correct	observe	Run2	observe/STIM_010.jpg
1532.443	0.777	incorrect	observe	Run2	observe/STIM_011.jpg
1535.286	0.764	incorrect	observe	Run2	observe/STIM_011.jpg
1539.476	0.915	incorrect	observe	Run2	observe/STIM_011.jpg
1544.33	0.673	correct	observe	Run2	observe/STIM_011.jpg
1547.934	1.073	correct	observe	Run2	observe/STIM_012.jpg
1551.792	0.836	correct	observe	Run2	observe/STIM_012.jpg
1555.032	0.583	correct	observe	Run2	observe/STIM_012.jpg
1557.95	0.904	correct	observe	Run2	observe/STIM_012.jpg
1561.724	0.948	correct	observe	Run2	observe/STIM_013.jpg
1566.661	0.627	correct	observe	Run2	observe/STIM_013.jpg
1569.888	0.888	correct	observe	Run2	observe/STIM_013.jpg
1574.709	1.052	correct	observe	Run2	observe/STIM_013.jpg
1579.458	1.067	correct	observe	Run2	observe/STIM_014.jpg
1583.028	0.909	correct	observe	Run2	observe/STIM_014.jpg
1586.87	0.827	incorrect	observe	Run2	observe/STIM_014.jpg
1590.804	0.865	correct	observe	Run2	observe/STIM_014.jpg
1595.284	1.004	correct	observe	Run2	observe/STIM_015.jpg
1599.964	0.832	correct	observe	Run2	observe/STIM_015.jpg
1603.053	0.751	correct	observe	Run2	observe/STIM_015.jpg
1607.575	0.74	correct	observe	Run2	observe/STIM_015.jpg
1610.497	0.64	incorrect	observe	Run2	observe/STIM_016.jpg
1614.503	0.864	correct	observe	Run2	observe/STIM_016.jpg
1618.619	0.773	correct	observe	Run2	observe/STIM_016.jpg
1622.776	0.929	correct	observe	Run2	observe/STIM_016.jpg
1626.351	0.796	correct	observe	Run2	observe/STIM_017.jpg
1629.261	0.866	correct	observe	Run2	observe/STIM_017.jpg
1634.035	0.602	correct	observe	Run2	observe/STIM_017.jpg
1636.977	0.771	correct	observe	Run2	observe/STIM_017.jpg
1639.84	0.912	correct	observe	Run2	observe/STIM_018.jpg
1644.516	0.971	correct	observe	Run2	observe/STIM_018.jpg
1648.705	0.875	incorrect	observe	Run2	observe/STIM_018.jpg
1652.103	0.922	correct	observe	Run2	observe/STIM_018.jpg
1655.24	0.962	correct	observe	Run2	observe/STIM_019.jpg
1658.606	1.055	correct	observe	Run2	observe/STIM_019.jpg
1663.404	0.597	correct	observe	Run2	observe/STIM_019.jpg
1667.231	1.005	correct	observe	Run2	observe/STIM_019.jpg
1671.36	1.184	incorrect	regulate	Run3	regulate/STIM_000.jpg
1675.519	1.295	correct	regulate	Run3	regulate/STIM_000.jpg
1679.597	1.619	correct	regulate	Run3	regulate/STIM_000.jpg
1684.836	1.245	correct	regulate	Run3	regulate/STIM_000.jpg
1688.752	0.754	correct	regulate	Run3	regulate/STIM_001.jpg
1692.299	1.637	correct	regulate	Run3	regulate/STIM_001.jpg
1697.536	1.473	correct	regulate	Run3	regulate/STIM_001.jpg
1701.446	1.312	correct	regulate	Run3	regulate/STIM_001.jpg
1705.551	1.117	correct	regulate	Run3	regulate/STIM_002.jpg
1709.772	1.385	correct	regulate	Run3	regulate/STIM_002.jpg
1714.659	0.833	correct	regulate	Run3	regulate/STIM_002.jpg
1719.244	1.08	correct	regulate	Run3	regulate/STIM_002.jpg
1722.334	1.591	correct	regulate	Run3	regulate/STIM_003.jpg
1727.672	0.974	correct	regulate	Run3	regulate/STIM_003.jpg
1731.031	0.737	correct	regulate	Run3	regulate/STIM_003.jpg
1735.644	1.174	correct	regulate	Run3	regulate/STIM_003.jpg
1738.886	1.568	incorrect	regulate	Run3	regulate/STIM_004.jpg
1743.377	1.17	correct	regulate	Run3	regulate/STIM_004.jpg
1746.962	0.995	correct	regulate	Run3	regulate/STIM_004.jpg
1750.808	0.871	correct	regulate	Run3	regulate/STIM_004.jpg
1754.023	1.137	correct	regulate	Run3	regulate/STIM_005.jpg
