onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
272.013	0.83	830.0	study	Phase1	study/STIM_021.jpg	99
275.591	0.983	982.9	study	Phase1	study/STIM_022.jpg	100
279.255	1.57	1570.0	study	Phase1	study/STIM_022.jpg	100
283.696	1.27	1269.6	study	Phase1	study/STIM_022.jpg	99
287.333	1.678	1677.8	study	Phase1	study/STIM_023.jpg	99
291.332	1.116	1116.2	study	Phase1	study/STIM_023.jpg	99
295.96	1.724	1723.8	study	Phase1	study/STIM_023.jpg	99
300.872	0.987	987.3	study	Phase1	study/STIM_024.jpg	100
305.551	1.038	1037.5	study	Phase1	study/STIM_024.jpg	99
309.406	1.521	1521.4	study	Phase1	study/STIM_024.jpg	100
312.897	1.872	1871.9	study	Phase1	study/STIM_025.jpg	100
317.257	1.937	1936.6	study	Phase1	study/STIM_025.jpg	99
322.594	0.995	995.3	study	Phase1	study/STIM_025.jpg	100
326.389	1.495	1495.1	study	Phase1	study/STIM_026.jpg	99
331.471	1.245	1244.6	study	Phase1	study/STIM_026.jpg	100
334.768	0.849	848.8	study	Phase1	study/STIM_026.jpg	99
339.051	1.165	1165.3	study	Phase1	study/STIM_027.jpg	100
343.763	1.937	1937.0	study	Phase1	study/STIM_027.jpg	99
349.41	1.677	1677.2	study	Phase1	study/STIM_027.jpg	99
353.099	1.836	1836.4	study	Phase1	study/STIM_028.jpg	100
358.334	1.646	1646.5	study	Phase1	study/STIM_028.jpg	100
363.658	1.596	1595.9	study	Phase1	study/STIM_028.jpg	100
368.465	1.534	1534.2	study	Phase1	study/STIM_029.jpg	99
372.679	1.436	1435.9	study	Phase1	study/STIM_029.jpg	100
376.806	1.47	1470.3	study	Phase1	study/STIM_029.jpg	99
381.489	1.293	1293.2	test	Phase1	test/STIM_000.jpg	100
385.77	0.743	743.2	test	Phase1	test/STIM_000.jpg	100
388.429	1.16	1160.4	test	Phase1	test/STIM_000.jpg	99
393.1	1.073	1073.4	test	Phase1	test/STIM_001.jpg	100
397.524	1.16	1160.1	test	Phase1	test/STIM_001.jpg	99
401.184	1.223	1222.9	test	Phase1	test/STIM_001.jpg	99
404.532	1.435	1434.6	test	Phase1	test/STIM_002.jpg	99
409.298	1.379	1379.4	test	Phase1	test/STIM_002.jpg	99
412.686	1.246	1245.6	test	Phase1	test/STIM_002.jpg	100
416.977	0.801	801.0	test	Phase1	test/STIM_003.jpg	100
420.31	0.862	862.3	test	Phase1	test/STIM_003.jpg	100
423.496	1.083	1083.3	test	Phase1	test/STIM_003.jpg	100
428.092	1.447	1447.4	test	Phase1	test/STIM_004.jpg	99
432.154	0.815	815.0	test	Phase1	test/STIM_004.jpg	100
436.676	1.006	1005.6	test	Phase1	test/STIM_004.jpg	99
439.805	0.991	990.6	test	Phase1	test/STIM_005.jpg	100
443.254	1.074	1074.3	test	Phase1	test/STIM_005.jpg	99
446.35	1.327	1326.9	test	Phase1	test/STIM_005.jpg	100
450.82	1.459	1459.4	test	Phase1	test/STIM_006.jpg	100
454.29	1.346	1346.3	test	Phase1	test/STIM_006.jpg	100
459.28	0.75	750.4	test	Phase1	test/STIM_006.jpg	100
463.874	1.388	1388.2	test	Phase1	test/STIM_007.jpg	100
468.643	0.754	753.8	test	Phase1	test/STIM_007.jpg	100
471.668	0.719	719.3	test	Phase1	test/STIM_007.jpg	100
475.079	1.156	1155.9	test	Phase1	test/STIM_008.jpg	100
479.283	0.907	907.3	test	Phase1	test/STIM_008.jpg	100
483.542	0.932	931.8	test	Phase1	test/STIM_008.jpg	100
487.739	1.038	1037.9	test	Phase1	test/STIM_009.jpg	99
492.181	1.329	1329.2	test	Phase1	test/STIM_009.jpg	99
496.282	0.714	714.2	test	Phase1	test/STIM_009.jpg	100
498.954	1.442	1441.9	test	Phase1	test/STIM_010.jpg	100
504.068	1.444	1443.9	test	Phase1	test/STIM_010.jpg	100
507.508	1.131	1131.0	test	Phase1	test/STIM_010.jpg	99
512.139	0.926	926.4	test	Phase1	test/STIM_011.jpg	100
516.098	0.713	713.0	test	Phase1	test/STIM_011.jpg	100
519.411	1.108	1107.6	test	Phase1	test/STIM_011.jpg	99
523.053	1.15	1149.7	test	Phase1	test/STIM_012.jpg	99
526.376	1.016	1016.2	test	Phase1	test/STIM_012.jpg	99
529.429	1.164	1163.8	test	Phase1	test/STIM_012.jpg	99
534.289	0.899	899.4	test	Phase1	test/STIM_013.jpg	99
538.242	1.232	1232.4	test	Phase1	test/STIM_013.jpg	99
543.017	0.787	786.9	test	Phase1	test/STIM_013.jpg	100
545.984	0.938	937.7	test	Phase1	test/STIM_014.jpg	99
550.672	1.186	1185.9	test	Phase1	test/STIM_014.jpg	99
555.594	1.283	1282.8	test	Phase1	test/STIM_014.jpg	99
559.494	0.905	904.7	test	Phase1	test/STIM_015.jpg	99
562.383	0.867	867.1	test	Phase1	test/STIM_015.jpg	100
566.849	0.985	985.4	test	Phase1	test/STIM_015.jpg	99
571.278	1.438	1438.4	test	Phase1	test/STIM_016.jpg	100
574.79	0.941	940.8	test	Phase1	test/STIM_016.jpg	99
578.006	1.194	1193.5	test	Phase1	test/STIM_016.jpg	100
582.137	1.25	1249.5	test	Phase1	test/STIM_017.jpg	99
586.833	1.304	1303.8	test	Phase1	test/STIM_017.jpg	99
591.954	1.302	1301.8	test	Phase1	test/STIM_017.jpg	99
596.49	1.06	1060.4	test	Phase1	test/STIM_018.jpg	100
600.772	0.819	819.0	test	Phase1	test/STIM_018.jpg	99
604.578	1.16	1159.9	test	Phase1	test/STIM_018.jpg	100
608.806	1.215	1215.4	test	Phase1	test/STIM_019.jpg	99
612.795	0.889	889.0	test	Phase1	test/STIM_019.jpg	99
617.049	1.333	1332.8	test	Phase1	test/STIM_019.jpg	100
620.257	0.838	837.6	test	Phase1	test/STIM_020.jpg	100
623.459	1.11	1109.7	test	Phase1	test/STIM_020.jpg	99
627.907	0.898	897.8	test	Phase1	test/STIM_020.jpg	100
630.798	0.69	689.9	test	Phase1	test/STIM_021.jpg	100
634.858	1.373	1372.7	test	Phase1	test/STIM_021.jpg	100
638.421	0.894	893.7	test	Phase1	test/STIM_021.jpg	99
642.503	1.119	1118.6	test	Phase1	test/STIM_022.jpg	100
645.52	1.478	1477.6	test	Phase1	test/STIM_022.jpg	99
649.114	0.723	723.3	test	Phase1	test/STIM_022.jpg	100
653.191	1.065	1064.6	test	Phase1	test/STIM_023.jpg	100
657.402	1.193	1192.9	test	Phase1	test/STIM_023.jpg	99
662.046	1.284	1283.7	test	Phase1	test/STIM_023.jpg	99
666.095	0.999	999.2	test	Phase1	test/STIM_024.jpg	99
669.893	1.104	1103.5	test	Phase1	test/STIM_024.jpg	99
673.799	0.764	764.3	test	Phase1	test/STIM_024.jpg	99
676.645	0.834	833.6	test	Phase1	test/STIM_025.jpg	100
679.451	1.321	1321.3	test	Phase1	test/STIM_025.jpg	100
683.649	0.981	980.8	test	Phase1	test/STIM_025.jpg	99
688.222	1.073	1073.4	test	Phase1	test/STIM_026.jpg	100
692.081	0.9	899.8	test	Phase1	test/STIM_026.jpg	100
694.963	0.91	909.7	test	Phase1	test/STIM_026.jpg	100
697.827	0.705	705.4	test	Phase1	test/STIM_027.jpg	99
700.948	1.245	1244.9	test	Phase1	test/STIM_027.jpg	99
704.111	1.034	1033.5	test	Phase1	test/STIM_027.jpg	100
707.642	0.842	842.2	test	Phase1	test/STIM_028.jpg	99
711.282	0.86	860.3	test	Phase1	test/STIM_028.jpg	100
715.409	0.943	942.8	test	Phase1	test/STIM_028.jpg	99
718.814	1.123	1122.6	test	Phase1	test/STIM_029.jpg	99
722.876	1.053	1052.8	test	Phase1	test/STIM_029.jpg	99
726.657	0.827	827.4	test	Phase1	test/STIM_029.jpg	100
731.226	1.589	1588.7	study	Phase2	study/STIM_000.jpg	100
735.714	1.035	1035.1	study	Phase2	study/STIM_000.jpg	100
740.261	0.722	722.1	study	Phase2	study/STIM_000.jpg	100
743.697	0.965	965.0	study	Phase2	study/STIM_001.jpg	100
747.991	1.561	1560.7	study	Phase2	study/STIM_001.jpg	100
751.917	1.298	1298.4	study	Phase2	study/STIM_001.jpg	99
755.822	1.507	1507.1	study	Phase2	study/STIM_002.jpg	99
759.435	0.977	976.6	study	Phase2	study/STIM_002.jpg	99
763.639	0.724	724.1	study	Phase2	study/STIM_002.jpg	100
768.174	1.61	1610.4	study	Phase2	study/STIM_003.jpg	99
773.014	1.361	1360.7	study	Phase2	study/STIM_003.jpg	99
776.424	1.416	1416.0	study	Phase2	study/STIM_003.jpg	99
781.062	1.22	1220.3	study	Phase2	study/STIM_004.jpg	99
784.652	1.219	1218.9	study	Phase2	study/STIM_004.jpg	99
788.517	0.748	748.5	study	Phase2	study/STIM_004.jpg	100
792.406	0.918	917.8	study	Phase2	study/STIM_005.jpg	99
796.177	0.753	753.1	study	Phase2	study/STIM_005.jpg	100
800.726	1.39	1389.7	study	Phase2	study/STIM_005.jpg	100
804.166	1.136	1135.9	study	Phase2	study/STIM_006.jpg	99
808.602	1.089	1088.9	study	Phase2	study/STIM_006.jpg	99
812.166	1.361	1360.7	study	Phase2	study/STIM_006.jpg	99
815.391	1.523	1523.4	study	Phase2	study/STIM_007.jpg	99
819.982	0.757	757.4	study	Phase2	study/STIM_007.jpg	100
823.557	1.518	1517.9	study	Phase2	study/STIM_007.jpg	99
828.39	1.712	1712.1	study	Phase2	study/STIM_008.jpg	99
832.341	1.6	1599.9	study	Phase2	study/STIM_008.jpg	99
837.388	1.365	1365.1	study	Phase2	study/STIM_008.jpg	100
840.959	1.458	1458.2	study	Phase2	study/STIM_009.jpg	100
845.218	1.229	1229.3	study	Phase2	study/STIM_009.jpg	100
848.305	0.954	953.8	study	Phase2	study/STIM_009.jpg	100
852.578	1.092	1092.1	study	Phase2	study/STIM_010.jpg	99
856.634	1.271	1270.7	study	Phase2	study/STIM_010.jpg	99
860.863	1.214	1213.8	study	Phase2	study/STIM_010.jpg	100
864.398	1.64	1640.1	study	Phase2	study/STIM_011.jpg	99
868.457	1.233	1233.4	study	Phase2	study/STIM_011.jpg	99
871.583	1.472	1472.3	study	Phase2	study/STIM_011.jpg	99
875.657	1.681	1680.6	study	Phase2	study/STIM_012.jpg	100
880.638	1.211	1211.0	study	Phase2	study/STIM_012.jpg	100
884.642	0.811	810.9	study	Phase2	study/STIM_012.jpg	100
888.278	1.668	1667.6	study	Phase2	study/STIM_013.jpg	99
891.949	0.87	870.0	study	Phase2	study/STIM_013.jpg	100
895.444	0.813	812.6	study	Phase2	study/STIM_013.jpg	99
899.504	1.225	1225.0	study	Phase2	study/STIM_014.jpg	99
903.385	1.329	1329.3	study	Phase2	study/STIM_014.jpg	100
908.457	1.429	1429.0	study	Phase2	study/STIM_014.jpg	99
912.535	1.73	1729.7	study	Phase2	study/STIM_015.jpg	100
917.373	0.85	849.8	study	Phase2	study/STIM_015.jpg	100
921.497	0.762	762.1	study	Phase2	study/STIM_015.jpg	100
925.448	1.36	1360.3	study	Phase2	study/STIM_016.jpg	99
928.889	1.201	1201.0	study	Phase2	study/STIM_016.jpg	99
933.848	0.793	793.3	study	Phase2	study/STIM_016.jpg	100
937.696	1.507	1506.7	study	Phase2	study/STIM_017.jpg	100
942.492	0.796	795.5	study	Phase2	study/STIM_017.jpg	99
946.525	1.254	1253.8	study	Phase2	study/STIM_017.jpg	100
950.392	1.498	1498.3	study	Phase2	study/STIM_018.jpg	99
954.536	0.878	878.4	study	Phase2	study/STIM_018.jpg	100
958.606	1.473	1472.8	study	Phase2	study/STIM_018.jpg	99
963.541	1.033	1033.0	study	Phase2	study/STIM_019.jpg	100
967.67	1.232	1231.8	study	Phase2	study/STIM_019.jpg	99
971.157	1.15	1150.4	study	Phase2	study/STIM_019.jpg	99
974.636	1.047	1046.6	study	Phase2	study/STIM_020.jpg	99
977.606	1.174	1173.7	study	Phase2	study/STIM_020.jpg	99
981.986	0.851	850.9	study	Phase2	study/STIM_020.jpg	99
984.95	1.035	1035.3	study	Phase2	study/STIM_021.jpg	100
988.764	0.89	890.4	study	Phase2	study/STIM_021.jpg	100
992.233	0.753	752.6	study	Phase2	study/STIM_021.jpg	100
995.294	1.465	1465.2	study	Phase2	study/STIM_022.jpg	100
1000.06	1.427	1427.1	study	Phase2	study/STIM_022.jpg	100
1004.063	0.983	983.2	study	Phase2	study/STIM_022.jpg	100
1007.421	1.111	1110.6	study	Phase2	study/STIM_023.jpg	99
1011.954	1.402	1402.2	study	Phase2	study/STIM_023.jpg	100
1015.922	1.281	1281.2	study	Phase2	study/STIM_023.jpg	99
1019.14	1.455	1455.1	study	Phase2	study/STIM_024.jpg	100
1023.881	0.986	985.8	study	Phase2	study/STIM_024.jpg	99
1027.604	1.05	1050.1	study	Phase2	study/STIM_024.jpg	99
1030.769	1.694	1694.1	study	Phase2	study/STIM_025.jpg	100
1034.879	1.372	1372.4	study	Phase2	study/STIM_025.jpg	99
1039.215	0.746	745.6	study	Phase2	study/STIM_025.jpg	100
1043.138	1.512	1512.4	study	Phase2	study/STIM_026.jpg	100
1046.95	1.388	1388.1	study	Phase2	study/STIM_026.jpg	99
1051.791	1.299	1298.8	study	Phase2	study/STIM_026.jpg	99
1055.372	1.262	1261.7	study	Phase2	study/STIM_027.jpg	99
1059.455	1.485	1484.8	study	Phase2	study/STIM_027.jpg	99
1064.34	0.704	703.9	study	Phase2	study/STIM_027.jpg	100
1067.35	1.287	1287.1	study	Phase2	study/STIM_028.jpg	99
1071.491	0.994	994.3	study	Phase2	study/STIM_028.jpg	100
1075.773	1.022	1021.9	study	Phase2	study/STIM_028.jpg	100
1078.805	1.734	1733.8	study	Phase2	study/STIM_029.jpg	100
1083.511	0.916	916.2	study	Phase2	study/STIM_029.jpg	99
1087.918	0.902	901.9	study	Phase2	study/STIM_029.jpg	99
1091.593	0.928	928.1	test	Phase2	test/STIM_000.jpg	100
1095.856	0.803	803.1	test	Phase2	test/STIM_000.jpg	99
1098.682	1.42	1419.8	test	Phase2	test/STIM_000.jpg	99
1103.788	1.378	1378.3	test	Phase2	test/STIM_001.jpg	100
1107.235	1.241	1240.8	test	Phase2	test/STIM_001.jpg	100
1111.241	0.908	907.9	test	Phase2	test/STIM_001.jpg	100
1114.649	1.124	1123.9	test	Phase2	test/STIM_002.jpg	100
1119.041	1.355	1355.2	test	Phase2	test/STIM_002.jpg	100
1122.341	1.476	1476.5	test	Phase2	test/STIM_002.jpg	100
1126.165	0.815	814.7	test	Phase2	test/STIM_003.jpg	100
1129.343	0.862	862.1	test	Phase2	test/STIM_003.jpg	100
1132.675	1.357	1356.8	test	Phase2	test/STIM_003.jpg	99
1136.047	1.458	1457.8	test	Phase2	test/STIM_004.jpg	100
1140.158	1.312	1311.5	test	Phase2	test/STIM_004.jpg	100
1145.098	1.246	1246.0	test	Phase2	test/STIM_004.jpg	100
1148.865	1.476	1475.7	test	Phase2	test/STIM_005.jpg	99
1153.042	0.803	802.8	test	Phase2	test/STIM_005.jpg	99
1157.078	0.982	981.6	test	Phase2	test/STIM_005.jpg	99
1161.535	1.207	1207.4	test	Phase2	test/STIM_006.jpg	99
1165.083	0.789	789.3	test	Phase2	test/STIM_006.jpg	99
1168.257	1.309	1308.9	test	Phase2	test/STIM_006.jpg	99
1171.667	0.842	841.7	test	Phase2	test/STIM_007.jpg	100
1175.668	1.005	1004.9	test	Phase2	test/STIM_007.jpg	99
1180.166	0.776	776.3	test	Phase2	test/STIM_007.jpg	100
1184.739	0.757	756.8	test	Phase2	test/STIM_008.jpg	99
1187.738	1.028	1028.4	test	Phase2	test/STIM_008.jpg	99
1191.364	0.878	878.2	test	Phase2	test/STIM_008.jpg	99
1194.171	1.096	1096.2	test	Phase2	test/STIM_009.jpg	99
1197.204	1.244	1243.7	test	Phase2	test/STIM_009.jpg	99
1201.267	1.001	1000.6	test	Phase2	test/STIM_009.jpg	100
1205.296	1.342	1342.0	test	Phase2	test/STIM_010.jpg	99
1208.827	0.735	735.0	test	Phase2	test/STIM_010.jpg	99
1212.734	1.192	1191.5	test	Phase2	test/STIM_010.jpg	99
1215.983	1.261	1261.0	test	Phase2	test/STIM_011.jpg	100
1220.091	1.273	1272.9	test	Phase2	test/STIM_011.jpg	99
1224.686	1.432	1431.6	test	Phase2	test/STIM_011.jpg	100
1229.737	1.266	1265.9	test	Phase2	test/STIM_012.jpg	99
1233.864	0.847	846.6	test	Phase2	test/STIM_012.jpg	100
1237.54	1.478	1478.5	test	Phase2	test/STIM_012.jpg	100
1240.869	1.46	1459.8	test	Phase2	test/STIM_013.jpg	99
1244.505	1.416	1415.8	test	Phase2	test/STIM_013.jpg	99
1249.44	1.181	1181.2	test	Phase2	test/STIM_013.jpg	100
1252.956	1.456	1456.3	test	Phase2	test/STIM_014.jpg	99
1257.077	1.286	1286.4	test	Phase2	test/STIM_014.jpg	99
1261.027	1.001	1000.9	test	Phase2	test/STIM_014.jpg	100
1264.681	1.291	1290.7	test	Phase2	test/STIM_015.jpg	99
1269.412	0.856	856.5	test	Phase2	test/STIM_015.jpg	100
1272.404	0.873	873.1	test	Phase2	test/STIM_015.jpg	100
1276.245	0.9	899.8	test	Phase2	test/STIM_016.jpg	100
1280.572	1.089	1088.7	test	Phase2	test/STIM_016.jpg	99
1284.276	1.04	1040.4	test	Phase2	test/STIM_016.jpg	99
1287.718	0.948	947.7	test	Phase2	test/STIM_017.jpg	100
1292.455	0.706	705.5	test	Phase2	test/STIM_017.jpg	100
1295.218	0.846	846.4	test	Phase2	test/STIM_017.jpg	100
1299.548	1.033	1032.9	test	Phase2	test/STIM_018.jpg	100
1303.884	0.84	839.6	test	Phase2	test/STIM_018.jpg	100
1307.256	1.297	1297.4	test	Phase2	test/STIM_018.jpg	100
1310.682	1.194	1194.4	test	Phase2	test/STIM_019.jpg	100
1314.876	0.879	879.1	test	Phase2	test/STIM_019.jpg	99
1319.471	1.11	1110.5	test	Phase2	test/STIM_019.jpg	99
1324.082	0.725	725.4	test	Phase2	test/STIM_020.jpg	100
1327.013	0.866	865.5	test	Phase2	test/STIM_020.jpg	99
1330.331	1.306	1306.5	test	Phase2	test/STIM_020.jpg	99
1334.121	1.376	1375.6	test	Phase2	test/STIM_021.jpg	100
1338.169	1.047	1047.1	test	Phase2	test/STIM_021.jpg	99
1341.303	0.927	926.6	test	Phase2	test/STIM_021.jpg	99
1344.786	1.06	1059.7	test	Phase2	test/STIM_022.jpg	99
1347.927	1.268	1267.7	test	Phase2	test/STIM_022.jpg	100
1351.715	1.194	1193.8	test	Phase2	test/STIM_022.jpg	99
1355.027	1.29	1290.0	test	Phase2	test/STIM_023.jpg	99
1358.345	0.82	819.9	test	Phase2	test/STIM_023.jpg	100
1362.822	0.694	694.5	test	Phase2	test/STIM_023.jpg	99
1366.147	1.475	1474.9	test	Phase2	test/STIM_024.jpg	100
1370.16	0.846	846.0	test	Phase2	test/STIM_024.jpg	100
1373.001	1.48	1479.6	test	Phase2	test/STIM_024.jpg	99
1376.319	0.901	901.3	test	Phase2	test/STIM_025.jpg	99
1379.712	1.405	1405.0	test	Phase2	test/STIM_025.jpg	99
1384.313	1.474	1473.6	test	Phase2	test/STIM_025.jpg	99
1388.087	1.352	1352.0	test	Phase2	test/STIM_026.jpg	100
1392.279	1.35	1350.3	test	Phase2	test/STIM_026.jpg	99
1396.117	1.427	1426.9	test	Phase2	test/STIM_026.jpg	100
1400.682	1.312	1312.4	test	Phase2	test/STIM_027.jpg	100
1404.301	0.863	863.3	test	Phase2	test/STIM_027.jpg	100
1408.358	0.858	858.2	test	Phase2	test/STIM_027.jpg	100
1411.597	1.214	1213.8	test	Phase2	test/STIM_028.jpg	100
1414.856	1.287	1286.7	test	Phase2	test/STIM_028.jpg	100
1418.703	0.856	856.3	test	Phase2	test/STIM_028.jpg	100
1421.773	0.859	859.3	test	Phase2	test/STIM_029.jpg	100
1424.824	0.775	775.0	test	Phase2	test/STIM_029.jpg	100
1429.41	1.325	1325.4	test	Phase2	test/STIM_029.jpg	99
1433.746	1.273	1273.2	study	Phase3	study/STIM_000.jpg	99
1437.026	1.351	1351.2	study	Phase3	study/STIM_000.jpg	100
1441.205	0.806	806.0	study	Phase3	study/STIM_000.jpg	100
1444.938	0.987	986.9	study	Phase3	study/STIM_001.jpg	100
1449.517	0.752	752.3	study	Phase3	study/STIM_001.jpg	100
1454.077	0.973	973.2	study	Phase3	study/STIM_001.jpg	99
1457.606	0.917	917.0	study	Phase3	study/STIM_002.jpg	100
1460.603	0.969	969.2	study	Phase3	study/STIM_002.jpg	99
1463.523	0.889	888.9	study	Phase3	study/STIM_002.jpg	99
1466.418	0.655	655.3	study	Phase3	study/STIM_003.jpg	99
1469.404	0.929	928.9	study	Phase3	study/STIM_003.jpg	99
1472.419	0.763	762.6	study	Phase3	study/STIM_003.jpg	99
1476.612	1.363	1363.2	study	Phase3	study/STIM_004.jpg	100
1481.439	0.748	747.5	study	Phase3	study/STIM_004.jpg	100
1484.38	1.434	1434.4	study	Phase3	study/STIM_004.jpg	99
1488.525	0.729	728.9	study	Phase3	study/STIM_005.jpg	99
1492.634	0.703	703.2	study	Phase3	study/STIM_005.jpg	99
1497.149	0.787	786.8	study	Phase3	study/STIM_005.jpg	100
1501.744	1.24	1240.0	study	Phase3	study/STIM_006.jpg	100
1505.172	0.782	782.3	study	Phase3	study/STIM_006.jpg	99
1508.216	0.663	663.2	study	Phase3	study/STIM_006.jpg	99
1511.975	1.007	1007.1	study	Phase3	study/STIM_007.jpg	99
1515.771	0.851	851.3	study	Phase3	study/STIM_007.jpg	99
1520.193	0.897	897.2	study	Phase3	study/STIM_007.jpg	99
1524.695	1.232	1232.3	study	Phase3	study/STIM_008.jpg	99
1529.171	1.001	1000.8	study	Phase3	study/STIM_008.jpg	100
1533.497	0.923	923.4	study	Phase3	study/STIM_008.jpg	100
1536.392	1.388	1388.1	study	Phase3	study/STIM_009.jpg	100
1539.68	1.104	1104.1	study	Phase3	study/STIM_009.jpg	100
1543.043	1.339	1339.1	study	Phase3	study/STIM_009.jpg	100
1546.781	0.993	993.3	study	Phase3	study/STIM_010.jpg	100
1551.318	1.275	1275.4	study	Phase3	study/STIM_010.jpg	100
1555.966	1.145	1144.6	study	Phase3	study/STIM_010.jpg	99
1560.896	1.117	1117.0	study	Phase3	study/STIM_011.jpg	100
1565.379	0.675	675.3	study	Phase3	study/STIM_011.jpg	100
1569.189	0.989	989.4	study	Phase3	study/STIM_011.jpg	99
1573.223	1.382	1381.6	study	Phase3	study/STIM_012.jpg	99
1578.229	1.068	1068.4	study	Phase3	study/STIM_012.jpg	100
1581.945	1.413	1413.3	study	Phase3	study/STIM_012.jpg	100
1585.228	0.885	884.8	study	Phase3	study/STIM_013.jpg	100
1588.068	1.404	1403.8	study	Phase3	study/STIM_013.jpg	99
1591.527	0.88	879.8	study	Phase3	study/STIM_013.jpg	100
1596.295	0.746	746.1	study	Phase3	study/STIM_014.jpg	100
1600.799	1.358	1358.1	study	Phase3	study/STIM_014.jpg	99
1605.721	0.792	792.3	study	Phase3	study/STIM_014.jpg	100
1609.611	1.265	1264.7	study	Phase3	study/STIM_015.jpg	99
1613.976	1.127	1126.9	study	Phase3	study/STIM_015.jpg	99
1617.625	0.805	804.9	study	Phase3	study/STIM_015.jpg	100
1622.311	0.841	840.9	study	Phase3	study/STIM_016.jpg	100
