onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
835.211	1.243	1	2back	Block2	2back/STIM_009.jpg
838.458	0.66	1	2back	Block2	2back/STIM_010.jpg
842.27	0.797	1	2back	Block2	2back/STIM_010.jpg
845.915	1.036	1	2back	Block2	2back/STIM_010.jpg
849.693	1.303	1	2back	Block2	2back/STIM_011.jpg
854.413	0.779	1	2back	Block2	2back/STIM_011.jpg
859.118	0.828	1	2back	Block2	2back/STIM_011.jpg
862.812	0.643	1	2back	Block2	2back/STIM_012.jpg
866.017	1.33	1	2back	Block2	2back/STIM_012.jpg
869.84	1.158	1	2back	Block2	2back/STIM_012.jpg
874.901	0.837	1	2back	Block2	2back/STIM_013.jpg
878.657	1.106	1	2back	Block2	2back/STIM_013.jpg
882.751	0.897	1	2back	Block2	2back/STIM_013.jpg
886.778	1.355	1	2back	Block2	2back/STIM_014.jpg
890.533	0.608	1	2back	Block2	2back/STIM_014.jpg
893.533	1.165	1	2back	Block2	2back/STIM_014.jpg
897.534	1.212	1	2back	Block2	2back/STIM_015.jpg
901.438	1.206	1	2back	Block2	2back/STIM_015.jpg
905.915	1.133	1	2back	Block2	2back/STIM_015.jpg
910.719	1.302	1	2back	Block2	2back/STIM_016.jpg
915.294	1.041	1	2back	Block2	2back/STIM_016.jpg
919.493	0.973	1	2back	Block2	2back/STIM_016.jpg
923.386	1.019	1	2back	Block2	2back/STIM_017.jpg
926.443	1.136	1	2back	Block2	2back/STIM_017.jpg
930.253	0.719	1	2back	Block2	2back/STIM_017.jpg
934.592	1.322	1	2back	Block2	2back/STIM_018.jpg
939.084	0.843	1	2back	Block2	2back/STIM_018.jpg
943.578	1.19	1	2back	Block2	2back/STIM_018.jpg
946.77	0.618	0	2back	Block2	2back/STIM_019.jpg
950.081	1.08	0	2back	Block2	2back/STIM_019.jpg
954.34	0.718	1	2back	Block2	2back/STIM_019.jpg
958.925	1.239	1	2back	Block2	2back/STIM_020.jpg
963.958	0.705	1	2back	Block2	2back/STIM_020.jpg
968.045	0.769	1	2back	Block2	2back/STIM_020.jpg
971.987	1.05	1	2back	Block2	2back/STIM_021.jpg
975.602	0.858	1	2back	Block2	2back/STIM_021.jpg
980.46	0.541	1	2back	Block2	2back/STIM_021.jpg
983.744	0.864	1	2back	Block2	2back/STIM_022.jpg
988.417	0.806	1	2back	Block2	2back/STIM_022.jpg
991.67	0.648	1	2back	Block2	2back/STIM_022.jpg
995.582	0.666	1	2back	Block2	2back/STIM_023.jpg
999.7	1.012	1	2back	Block2	2back/STIM_023.jpg
1003.104	0.945	1	2back	Block2	2back/STIM_023.jpg
1006.508	1.042	1	2back	Block2	2back/STIM_024.jpg
1010.813	0.799	1	2back	Block2	2back/STIM_024.jpg
1013.914	0.973	1	2back	Block2	2back/STIM_024.jpg
1017.062	0.67	1	2back	Block2	2back/STIM_025.jpg
1020.726	0.65	1	2back	Block2	2back/STIM_025.jpg
1024.47	0.694	1	2back	Block2	2back/STIM_025.jpg
1028.038	0.786	1	2back	Block2	2back/STIM_026.jpg
1030.971	1.125	1	2back	Block2	2back/STIM_026.jpg
1035.866	1.094	1	2back	Block2	2back/STIM_026.jpg
1040.828	1.295	1	2back	Block2	2back/STIM_027.jpg
1045.132	0.606	1	2back	Block2	2back/STIM_027.jpg
1048.916	1.155	1	2back	Block2	2back/STIM_027.jpg
1053.671	0.844	1	2back	Block2	2back/STIM_028.jpg
1056.871	1.04	1	2back	Block2	2back/STIM_028.jpg
1060.457	1.155	1	2back	Block2	2back/STIM_028.jpg
1064.949	1.231	1	2back	Block2	2back/STIM_029.jpg
1068.329	0.949	1	2back	Block2	2back/STIM_029.jpg
1072.203	0.591	1	2back	Block2	2back/STIM_029.jpg
1076.034	1.177	1	2back	Block2	2back/STIM_030.jpg
1079.851	1.187	1	2back	Block2	2back/STIM_030.jpg
1083.507	1.103	1	2back	Block2	2back/STIM_030.jpg
1088.553	1.207	1	2back	Block2	2back/STIM_031.jpg
1092.422	0.787	1	2back	Block2	2back/STIM_031.jpg
1096.327	1.163	1	2back	Block2	2back/STIM_031.jpg
1099.505	1.063	1	2back	Block2	2back/STIM_032.jpg
1103.775	1.305	1	2back	Block2	2back/STIM_032.jpg
1108.901	0.966	1	2back	Block2	2back/STIM_032.jpg
1113.092	1.386	1	2back	Block2	2back/STIM_033.jpg
1116.726	1.124	1	2back	Block2	2back/STIM_033.jpg
1121.609	1.036	1	2back	Block2	2back/STIM_033.jpg
1126.176	0.984	1	2back	Block2	2back/STIM_034.jpg
1130.019	0.993	1	2back	Block2	2back/STIM_034.jpg
1134.157	0.99	1	2back	Block2	2back/STIM_034.jpg
1138.477	0.868	0	2back	Block2	2back/STIM_035.jpg
1141.924	0.657	1	2back	Block2	2back/STIM_035.jpg
1145.245	1.089	1	2back	Block2	2back/STIM_035.jpg
1149.467	0.63	1	2back	Block2	2back/STIM_036.jpg
1153.547	0.996	1	2back	Block2	2back/STIM_036.jpg
1157.525	0.669	1	2back	Block2	2back/STIM_036.jpg
1161.706	1.193	1	2back	Block2	2back/STIM_037.jpg
1166.459	0.944	1	2back	Block2	2back/STIM_037.jpg
1170.511	1.182	1	2back	Block2	2back/STIM_037.jpg
1175.039	1.316	1	2back	Block2	2back/STIM_038.jpg
1179.169	0.606	1	2back	Block2	2back/STIM_038.jpg
1181.906	1.199	1	2back	Block2	2back/STIM_038.jpg
1186.749	0.611	1	2back	Block2	2back/STIM_039.jpg
1189.554	0.834	1	2back	Block2	2back/STIM_039.jpg
1194.024	1.158	1	2back	Block2	2back/STIM_039.jpg
1199.125	0.56	1	0back	Block2	0back/STIM_000.jpg
1202.127	0.793	1	0back	Block2	0back/STIM_000.jpg
1206.111	0.72	1	0back	Block2	0back/STIM_000.jpg
1209.614	0.635	1	0back	Block2	0back/STIM_001.jpg
1214.16	0.849	1	0back	Block2	0back/STIM_001.jpg
1218.997	0.74	1	0back	Block2	0back/STIM_001.jpg
1222.954	0.54	1	0back	Block2	0back/STIM_002.jpg
1227.183	0.823	1	0back	Block2	0back/STIM_002.jpg
1230.601	0.813	1	0back	Block2	0back/STIM_002.jpg
1233.513	0.75	1	0back	Block2	0back/STIM_003.jpg
1237.933	0.574	1	0back	Block2	0back/STIM_003.jpg
1242.382	0.702	1	0back	Block2	0back/STIM_003.jpg
1246.116	0.745	1	0back	Block2	0back/STIM_004.jpg
1249.405	0.778	1	0back	Block2	0back/STIM_004.jpg
1253.509	0.526	1	0back	Block2	0back/STIM_004.jpg
1256.347	0.888	1	0back	Block2	0back/STIM_005.jpg
1261.084	0.775	1	0back	Block2	0back/STIM_005.jpg
1264.598	0.789	1	0back	Block2	0back/STIM_005.jpg
1268.379	0.68	1	0back	Block2	0back/STIM_006.jpg
1271.78	0.587	1	0back	Block2	0back/STIM_006.jpg
1274.455	0.535	1	0back	Block2	0back/STIM_006.jpg
1278.551	0.502	1	0back	Block2	0back/STIM_007.jpg
1282.957	0.928	1	0back	Block2	0back/STIM_007.jpg
1287.765	0.914	1	0back	Block2	0back/STIM_007.jpg
1290.827	0.605	1	0back	Block2	0back/STIM_008.jpg
1293.894	0.606	1	0back	Block2	0back/STIM_008.jpg
1298.333	0.723	1	0back	Block2	0back/STIM_008.jpg
1302.501	0.806	1	0back	Block2	0back/STIM_009.jpg
1306.581	0.884	1	0back	Block2	0back/STIM_009.jpg
1310.214	0.926	1	0back	Block2	0back/STIM_009.jpg
1314.054	0.749	1	0back	Block2	0back/STIM_010.jpg
1318.01	0.687	1	0back	Block2	0back/STIM_010.jpg
1321.141	0.624	1	0back	Block2	0back/STIM_010.jpg
1324.781	0.802	1	0back	Block2	0back/STIM_011.jpg
1328.969	0.512	1	0back	Block2	0back/STIM_011.jpg
1333.164	0.49	1	0back	Block2	0back/STIM_011.jpg
1337.578	0.552	1	0back	Block2	0back/STIM_012.jpg
1341.006	0.59	1	0back	Block2	0back/STIM_012.jpg
1345.159	0.662	1	0back	Block2	0back/STIM_012.jpg
1348.713	0.706	1	0back	Block2	0back/STIM_013.jpg
1351.761	0.505	1	0back	Block2	0back/STIM_013.jpg
1355.788	0.842	1	0back	Block2	0back/STIM_013.jpg
1360.061	0.913	1	0back	Block2	0back/STIM_014.jpg
1364.616	0.906	1	0back	Block2	0back/STIM_014.jpg
1369.021	0.815	1	0back	Block2	0back/STIM_014.jpg
1373.109	0.487	1	0back	Block2	0back/STIM_015.jpg
1377.472	0.702	1	0back	Block2	0back/STIM_015.jpg
1380.657	0.936	1	0back	Block2	0back/STIM_015.jpg
1385.255	0.561	1	0back	Block2	0back/STIM_016.jpg
1389.63	0.539	1	0back	Block2	0back/STIM_016.jpg
1393.833	0.714	1	0back	Block2	0back/STIM_016.jpg
1396.694	0.686	1	0back	Block2	0back/STIM_017.jpg
1400.711	0.935	1	0back	Block2	0back/STIM_017.jpg
1404.188	0.942	1	0back	Block2	0back/STIM_017.jpg
1407.721	0.741	1	0back	Block2	0back/STIM_018.jpg
1411.891	0.876	1	0back	Block2	0back/STIM_018.jpg
1415.318	0.653	1	0back	Block2	0back/STIM_018.jpg
1418.053	0.788	1	0back	Block2	0back/STIM_019.jpg
1421.719	0.687	1	0back	Block2	0back/STIM_019.jpg
1424.907	0.703	1	0back	Block2	0back/STIM_019.jpg
1429.265	0.981	1	2back	Block3	2back/STIM_000.jpg
1434.069	0.692	1	2back	Block3	2back/STIM_000.jpg
1437.623	0.79	1	2back	Block3	2back/STIM_000.jpg
1442.172	1.014	1	2back	Block3	2back/STIM_001.jpg
1447.059	0.616	1	2back	Block3	2back/STIM_001.jpg
1451.208	1.007	1	2back	Block3	2back/STIM_001.jpg
1454.357	0.763	1	2back	Block3	2back/STIM_002.jpg
1457.466	1.094	1	2back	Block3	2back/STIM_002.jpg
1460.566	0.704	1	2back	Block3	2back/STIM_002.jpg
1464.132	0.515	1	2back	Block3	2back/STIM_003.jpg
1467.464	0.863	1	2back	Block3	2back/STIM_003.jpg
1472.154	0.728	1	2back	Block3	2back/STIM_003.jpg
1475.434	0.615	1	2back	Block3	2back/STIM_004.jpg
1478.628	1.07	1	2back	Block3	2back/STIM_004.jpg
1482.989	0.639	1	2back	Block3	2back/STIM_004.jpg
1486.044	1.096	1	2back	Block3	2back/STIM_005.jpg
1489.532	0.954	1	2back	Block3	2back/STIM_005.jpg
1494.295	1.061	1	2back	Block3	2back/STIM_005.jpg
1497.874	0.925	1	2back	Block3	2back/STIM_006.jpg
1500.952	0.78	1	2back	Block3	2back/STIM_006.jpg
1505.258	1.038	1	2back	Block3	2back/STIM_006.jpg
1510.256	1.003	1	2back	Block3	2back/STIM_007.jpg
1514.729	1.14	1	2back	Block3	2back/STIM_007.jpg
1518.696	0.984	1	2back	Block3	2back/STIM_007.jpg
1522.721	0.742	1	2back	Block3	2back/STIM_008.jpg
1527.411	0.709	1	2back	Block3	2back/STIM_008.jpg
1531.237	0.903	1	2back	Block3	2back/STIM_008.jpg
1535.098	1.082	1	2back	Block3	2back/STIM_009.jpg
1540.103	0.947	1	2back	Block3	2back/STIM_009.jpg
1543.356	0.837	1	2back	Block3	2back/STIM_009.jpg
1547.836	0.601	1	2back	Block3	2back/STIM_010.jpg
1551.004	0.628	1	2back	Block3	2back/STIM_010.jpg
1555.272	0.748	1	2back	Block3	2back/STIM_010.jpg
1558.714	0.605	1	2back	Block3	2back/STIM_011.jpg
1562.334	1.02	1	2back	Block3	2back/STIM_011.jpg
1567.159	0.828	1	2back	Block3	2back/STIM_011.jpg
1571.55	0.93	1	2back	Block3	2back/STIM_012.jpg
1575.706	0.657	1	2back	Block3	2back/STIM_012.jpg
1578.883	0.514	1	2back	Block3	2back/STIM_012.jpg
1582.569	1.042	1	2back	Block3	2back/STIM_013.jpg
1585.686	0.708	1	2back	Block3	2back/STIM_013.jpg
1588.682	0.802	1	2back	Block3	2back/STIM_013.jpg
1593.358	0.676	1	2back	Block3	2back/STIM_014.jpg
1596.08	0.627	1	2back	Block3	2back/STIM_014.jpg
1600.403	0.844	1	2back	Block3	2back/STIM_014.jpg
1604.564	0.57	1	2back	Block3	2back/STIM_015.jpg
1607.165	0.515	1	2back	Block3	2back/STIM_015.jpg
1609.941	0.749	1	2back	Block3	2back/STIM_015.jpg
1614.385	0.727	1	2back	Block3	2back/STIM_016.jpg
1618.438	0.685	1	2back	Block3	2back/STIM_016.jpg
1621.756	0.923	1	2back	Block3	2back/STIM_016.jpg
1624.948	0.759	1	2back	Block3	2back/STIM_017.jpg
1629.355	0.722	1	2back	Block3	2back/STIM_017.jpg
1632.156	1.01	1	2back	Block3	2back/STIM_017.jpg
1635.914	0.512	1	2back	Block3	2back/STIM_018.jpg
1639.798	0.846	1	2back	Block3	2back/STIM_018.jpg
1642.716	0.513	1	2back	Block3	2back/STIM_018.jpg
1646.928	1.074	1	2back	Block3	2back/STIM_019.jpg
1650.921	0.832	1	2back	Block3	2back/STIM_019.jpg
1655.475	0.738	1	2back	Block3	2back/STIM_019.jpg
1659.358	1.1	1	2back	Block3	2back/STIM_020.jpg
1663.87	1.082	1	2back	Block3	2back/STIM_020.jpg
1668.104	1.102	1	2back	Block3	2back/STIM_020.jpg
1672.848	0.622	0	2back	Block3	2back/STIM_021.jpg
1675.608	0.839	1	2back	Block3	2back/STIM_021.jpg
1679.055	0.579	1	2back	Block3	2back/STIM_021.jpg
1682.291	0.506	1	2back	Block3	2back/STIM_022.jpg
1686.69	0.932	1	2back	Block3	2back/STIM_022.jpg
1691.067	0.952	1	2back	Block3	2back/STIM_022.jpg
1694.621	0.71	1	2back	Block3	2back/STIM_023.jpg
1698.838	0.557	1	2back	Block3	2back/STIM_023.jpg
1702.12	0.972	1	2back	Block3	2back/STIM_023.jpg
1706.984	0.674	1	2back	Block3	2back/STIM_024.jpg
1709.951	1.11	1	2back	Block3	2back/STIM_024.jpg
1713.907	0.766	1	2back	Block3	2back/STIM_024.jpg
1717.377	0.611	1	2back	Block3	2back/STIM_025.jpg
1720.734	1.042	1	2back	Block3	2back/STIM_025.jpg
1725.538	0.872	1	2back	Block3	2back/STIM_025.jpg
1728.766	0.719	1	2back	Block3	2back/STIM_026.jpg
1732.998	0.765	1	2back	Block3	2back/STIM_026.jpg
1736.05	0.929	1	2back	Block3	2back/STIM_026.jpg
1739.21	1.038	1	2back	Block3	2back/STIM_027.jpg
1743.294	0.982	1	2back	Block3	2back/STIM_027.jpg
1747.932	0.558	1	2back	Block3	2back/STIM_027.jpg
1751.966	0.594	1	2back	Block3	2back/STIM_028.jpg
1755.008	0.565	1	2back	Block3	2back/STIM_028.jpg
1758.633	1.153	1	2back	Block3	2back/STIM_028.jpg
1763.043	1.111	1	2back	Block3	2back/STIM_029.jpg
1767.282	0.991	1	2back	Block3	2back/STIM_029.jpg
1770.89	0.764	1	2back	Block3	2back/STIM_029.jpg
1775.138	0.907	1	2back	Block3	2back/STIM_030.jpg
1779.031	0.874	1	2back	Block3	2back/STIM_030.jpg
1782.903	0.843	1	2back	Block3	2back/STIM_030.jpg
1786.472	0.858	1	2back	Block3	2back/STIM_031.jpg
1791.185	0.7	1	2back	Block3	2back/STIM_031.jpg
1795.403	0.666	1	2back	Block3	2back/STIM_031.jpg
1798.292	0.602	1	2back	Block3	2back/STIM_032.jpg
