onset	duration	accuracy	trial_type	learning_stage	stimulus
820.394	0.949	correct	2back	Block2	2back/STIM_012.jpg
824.517	0.939	correct	2back	Block2	2back/STIM_012.jpg
829.414	0.553	correct	2back	Block2	2back/STIM_013.jpg
832.497	0.724	correct	2back	Block2	2back/STIM_013.jpg
835.678	0.708	correct	2back	Block2	2back/STIM_013.jpg
840.039	1.043	correct	2back	Block2	2back/STIM_014.jpg
843.539	0.571	correct	2back	Block2	2back/STIM_014.jpg
846.863	0.441	correct	2back	Block2	2back/STIM_014.jpg
850.665	1.082	correct	2back	Block2	2back/STIM_015.jpg
855.587	0.464	correct	2back	Block2	2back/STIM_015.jpg
858.364	0.901	correct	2back	Block2	2back/STIM_015.jpg
863.309	1.05	correct	2back	Block2	2back/STIM_016.jpg
867.721	0.907	correct	2back	Block2	2back/STIM_016.jpg
871.677	0.829	correct	2back	Block2	2back/STIM_016.jpg
875.894	0.872	correct	2back	Block2	2back/STIM_017.jpg
879.457	0.82	correct	2back	Block2	2back/STIM_017.jpg
884.077	0.426	correct	2back	Block2	2back/STIM_017.jpg
887.8	1.163	correct	2back	Block2	2back/STIM_018.jpg
891.24	0.58	correct	2back	Block2	2back/STIM_018.jpg
895.298	0.765	correct	2back	Block2	2back/STIM_018.jpg
899.166	0.901	correct	2back	Block2	2back/STIM_019.jpg
902.651	0.76	incorrect	2back	Block2	2back/STIM_019.jpg
905.969	0.626	correct	2back	Block2	2back/STIM_019.jpg
908.693	0.859	correct	2back	Block2	2back/STIM_020.jpg
912.518	0.457	correct	2back	Block2	2back/STIM_020.jpg
916.613	0.393	correct	2back	Block2	2back/STIM_020.jpg
920.238	0.704	correct	2back	Block2	2back/STIM_021.jpg
924.571	0.908	correct	2back	Block2	2back/STIM_021.jpg
927.698	0.513	correct	2back	Block2	2back/STIM_021.jpg
931.869	0.858	incorrect	2back	Block2	2back/STIM_022.jpg
934.891	0.834	correct	2back	Block2	2back/STIM_022.jpg
938.768	0.559	correct	2back	Block2	2back/STIM_022.jpg
942.038	0.93	correct	2back	Block2	2back/STIM_023.jpg
945.802	0.726	correct	2back	Block2	2back/STIM_023.jpg
948.783	0.433	correct	2back	Block2	2back/STIM_023.jpg
953.092	0.698	correct	2back	Block2	2back/STIM_024.jpg
957.777	0.457	correct	2back	Block2	2back/STIM_024.jpg
960.707	0.554	correct	2back	Block2	2back/STIM_024.jpg
964.217	0.786	correct	2back	Block2	2back/STIM_025.jpg
968.525	0.681	correct	2back	Block2	2back/STIM_025.jpg
973.243	0.725	correct	2back	Block2	2back/STIM_025.jpg
976.809	0.61	correct	2back	Block2	2back/STIM_026.jpg
979.849	0.715	correct	2back	Block2	2back/STIM_026.jpg
983.647	0.459	correct	2back	Block2	2back/STIM_026.jpg
986.607	0.744	correct	2back	Block2	2back/STIM_027.jpg
990.704	0.863	correct	2back	Block2	2back/STIM_027.jpg
995.595	0.568	correct	2back	Block2	2back/STIM_027.jpg
998.501	0.54	correct	2back	Block2	2back/STIM_028.jpg
1001.656	0.559	correct	2back	Block2	2back/STIM_028.jpg
1005.42	0.483	correct	2back	Block2	2back/STIM_028.jpg
1009.225	0.698	correct	2back	Block2	2back/STIM_029.jpg
1012.973	0.672	correct	2back	Block2	2back/STIM_029.jpg
1016.245	0.769	correct	2back	Block2	2back/STIM_029.jpg
1019.92	0.976	correct	2back	Block2	2back/STIM_030.jpg
1024.393	0.763	correct	2back	Block2	2back/STIM_030.jpg
1027.976	0.895	correct	2back	Block2	2back/STIM_030.jpg
1031.171	1.102	correct	2back	Block2	2back/STIM_031.jpg
1036.038	0.907	correct	2back	Block2	2back/STIM_031.jpg
1039.139	0.91	correct	2back	Block2	2back/STIM_031.jpg
1042.961	0.987	correct	2back	Block2	2back/STIM_032.jpg
1047.467	0.826	correct	2back	Block2	2back/STIM_032.jpg
1051.539	0.536	correct	2back	Block2	2back/STIM_032.jpg
1055.724	0.835	correct	2back	Block2	2back/STIM_033.jpg
1059.528	0.706	correct	2back	Block2	2back/STIM_033.jpg
1063.496	0.879	correct	2back	Block2	2back/STIM_033.jpg
1066.621	0.96	correct	2back	Block2	2back/STIM_034.jpg
1070.981	0.988	correct	2back	Block2	2back/STIM_034.jpg
1074.88	0.536	correct	2back	Block2	2back/STIM_034.jpg
1078.253	0.802	incorrect	2back	Block2	2back/STIM_035.jpg
1081.834	0.727	correct	2back	Block2	2back/STIM_035.jpg
1085.506	0.8	correct	2back	Block2	2back/STIM_035.jpg
1090.158	0.798	correct	2back	Block2	2back/STIM_036.jpg
1094.163	0.77	correct	2back	Block2	2back/STIM_036.jpg
1098.148	0.774	correct	2back	Block2	2back/STIM_036.jpg
1102.002	0.612	correct	2back	Block2	2back/STIM_037.jpg
1106.105	0.703	correct	2back	Block2	2back/STIM_037.jpg
1110.503	0.449	correct	2back	Block2	2back/STIM_037.jpg
1114.654	0.756	correct	2back	Block2	2back/STIM_038.jpg
1117.645	0.808	correct	2back	Block2	2back/STIM_038.jpg
1120.958	0.88	correct	2back	Block2	2back/STIM_038.jpg
1123.938	0.634	correct	2back	Block2	2back/STIM_039.jpg
1127.711	0.61	correct	2back	Block2	2back/STIM_039.jpg
1132.118	0.619	correct	2back	Block2	2back/STIM_039.jpg
1135.238	0.808	correct	0back	Block2	0back/STIM_000.jpg
1139.556	0.551	correct	0back	Block2	0back/STIM_000.jpg
1142.458	0.536	correct	0back	Block2	0back/STIM_000.jpg
1145.737	0.34	correct	0back	Block2	0back/STIM_001.jpg
1149.727	0.597	correct	0back	Block2	0back/STIM_001.jpg
1153.88	0.497	correct	0back	Block2	0back/STIM_001.jpg
1157.476	0.526	correct	0back	Block2	0back/STIM_002.jpg
1161.151	0.743	correct	0back	Block2	0back/STIM_002.jpg
1165.232	0.756	correct	0back	Block2	0back/STIM_002.jpg
1169.626	0.643	correct	0back	Block2	0back/STIM_003.jpg
1174.225	0.748	correct	0back	Block2	0back/STIM_003.jpg
1177.255	0.681	correct	0back	Block2	0back/STIM_003.jpg
1180.611	0.5	correct	0back	Block2	0back/STIM_004.jpg
1184.257	0.774	correct	0back	Block2	0back/STIM_004.jpg
1187.622	0.502	correct	0back	Block2	0back/STIM_004.jpg
1190.382	0.766	correct	0back	Block2	0back/STIM_005.jpg
1193.204	0.678	correct	0back	Block2	0back/STIM_005.jpg
1196.441	0.823	correct	0back	Block2	0back/STIM_005.jpg
1200.78	0.628	correct	0back	Block2	0back/STIM_006.jpg
1204.688	0.508	correct	0back	Block2	0back/STIM_006.jpg
1208.357	0.639	correct	0back	Block2	0back/STIM_006.jpg
1212.284	0.616	correct	0back	Block2	0back/STIM_007.jpg
1216.882	0.689	incorrect	0back	Block2	0back/STIM_007.jpg
1220.046	0.621	correct	0back	Block2	0back/STIM_007.jpg
1223.023	0.731	correct	0back	Block2	0back/STIM_008.jpg
1227.663	0.536	correct	0back	Block2	0back/STIM_008.jpg
1231.639	0.447	correct	0back	Block2	0back/STIM_008.jpg
1234.622	0.748	correct	0back	Block2	0back/STIM_009.jpg
1239.36	0.438	correct	0back	Block2	0back/STIM_009.jpg
1242.925	0.569	correct	0back	Block2	0back/STIM_009.jpg
1246.452	0.541	correct	0back	Block2	0back/STIM_010.jpg
1249.976	0.736	correct	0back	Block2	0back/STIM_010.jpg
1254.119	0.693	correct	0back	Block2	0back/STIM_010.jpg
1258.067	0.4	correct	0back	Block2	0back/STIM_011.jpg
1262.217	0.702	correct	0back	Block2	0back/STIM_011.jpg
1266.34	0.638	correct	0back	Block2	0back/STIM_011.jpg
1270.061	0.435	correct	0back	Block2	0back/STIM_012.jpg
1273.781	0.774	correct	0back	Block2	0back/STIM_012.jpg
1278.352	0.739	correct	0back	Block2	0back/STIM_012.jpg
1282.984	0.647	correct	0back	Block2	0back/STIM_013.jpg
1287.154	0.748	correct	0back	Block2	0back/STIM_013.jpg
1291.896	0.462	correct	0back	Block2	0back/STIM_013.jpg
1295.195	0.776	correct	0back	Block2	0back/STIM_014.jpg
1299.044	0.87	correct	0back	Block2	0back/STIM_014.jpg
1302.018	0.621	correct	0back	Block2	0back/STIM_014.jpg
1306.433	0.425	correct	0back	Block2	0back/STIM_015.jpg
1309.028	0.684	correct	0back	Block2	0back/STIM_015.jpg
1313.58	0.435	correct	0back	Block2	0back/STIM_015.jpg
1317.522	0.46	correct	0back	Block2	0back/STIM_016.jpg
1320.775	0.418	correct	0back	Block2	0back/STIM_016.jpg
1323.378	0.557	correct	0back	Block2	0back/STIM_016.jpg
1327.071	0.487	correct	0back	Block2	0back/STIM_017.jpg
1331.016	0.562	correct	0back	Block2	0back/STIM_017.jpg
1334.419	0.303	correct	0back	Block2	0back/STIM_017.jpg
1337.239	0.677	correct	0back	Block2	0back/STIM_018.jpg
1340.166	0.553	correct	0back	Block2	0back/STIM_018.jpg
1344.205	0.719	correct	0back	Block2	0back/STIM_018.jpg
1347.533	0.69	correct	0back	Block2	0back/STIM_019.jpg
1350.242	0.627	correct	0back	Block2	0back/STIM_019.jpg
1353.079	0.471	correct	0back	Block2	0back/STIM_019.jpg
1356.458	0.678	correct	2back	Block3	2back/STIM_000.jpg
1360.131	0.63	correct	2back	Block3	2back/STIM_000.jpg
1364.657	0.814	correct	2back	Block3	2back/STIM_000.jpg
1368.7	0.79	correct	2back	Block3	2back/STIM_001.jpg
1372.747	0.599	correct	2back	Block3	2back/STIM_001.jpg
1376.239	0.583	correct	2back	Block3	2back/STIM_001.jpg
1380.123	0.744	correct	2back	Block3	2back/STIM_002.jpg
1383.484	0.754	correct	2back	Block3	2back/STIM_002.jpg
1387.724	0.59	correct	2back	Block3	2back/STIM_002.jpg
1391.087	0.632	correct	2back	Block3	2back/STIM_003.jpg
1394.211	0.376	correct	2back	Block3	2back/STIM_003.jpg
1398.176	0.442	correct	2back	Block3	2back/STIM_003.jpg
1401.418	0.882	correct	2back	Block3	2back/STIM_004.jpg
1405.908	0.623	correct	2back	Block3	2back/STIM_004.jpg
1409.068	0.446	correct	2back	Block3	2back/STIM_004.jpg
1413.274	0.55	correct	2back	Block3	2back/STIM_005.jpg
1416.869	0.88	correct	2back	Block3	2back/STIM_005.jpg
1421.243	0.473	correct	2back	Block3	2back/STIM_005.jpg
1425.272	0.773	correct	2back	Block3	2back/STIM_006.jpg
1428.253	0.678	correct	2back	Block3	2back/STIM_006.jpg
1432.511	0.478	correct	2back	Block3	2back/STIM_006.jpg
1435.668	0.533	incorrect	2back	Block3	2back/STIM_007.jpg
1439.041	0.393	correct	2back	Block3	2back/STIM_007.jpg
1442.806	0.806	correct	2back	Block3	2back/STIM_007.jpg
1445.894	0.528	correct	2back	Block3	2back/STIM_008.jpg
1448.505	0.564	incorrect	2back	Block3	2back/STIM_008.jpg
1451.064	0.602	correct	2back	Block3	2back/STIM_008.jpg
1455.073	0.812	correct	2back	Block3	2back/STIM_009.jpg
1458.49	0.781	correct	2back	Block3	2back/STIM_009.jpg
1462.346	0.756	correct	2back	Block3	2back/STIM_009.jpg
1465.392	0.843	correct	2back	Block3	2back/STIM_010.jpg
1468.399	0.877	correct	2back	Block3	2back/STIM_010.jpg
1472.611	0.791	correct	2back	Block3	2back/STIM_010.jpg
1476.014	0.621	correct	2back	Block3	2back/STIM_011.jpg
1479.362	0.802	correct	2back	Block3	2back/STIM_011.jpg
1483.087	0.581	correct	2back	Block3	2back/STIM_011.jpg
1486.426	0.489	correct	2back	Block3	2back/STIM_012.jpg
1489.631	0.889	correct	2back	Block3	2back/STIM_012.jpg
1493.126	0.807	correct	2back	Block3	2back/STIM_012.jpg
1497.623	0.571	correct	2back	Block3	2back/STIM_013.jpg
1500.968	0.562	correct	2back	Block3	2back/STIM_013.jpg
1504.922	0.856	correct	2back	Block3	2back/STIM_013.jpg
1508.634	0.731	correct	2back	Block3	2back/STIM_014.jpg
1512.643	0.635	correct	2back	Block3	2back/STIM_014.jpg
1516.472	0.901	correct	2back	Block3	2back/STIM_014.jpg
1520.951	0.725	correct	2back	Block3	2back/STIM_015.jpg
1524.301	0.732	correct	2back	Block3	2back/STIM_015.jpg
1527.554	0.972	correct	2back	Block3	2back/STIM_015.jpg
1532.439	0.693	correct	2back	Block3	2back/STIM_016.jpg
1535.831	0.587	correct	2back	Block3	2back/STIM_016.jpg
1540.153	0.75	correct	2back	Block3	2back/STIM_016.jpg
1544.157	0.503	correct	2back	Block3	2back/STIM_017.jpg
1547.607	0.516	correct	2back	Block3	2back/STIM_017.jpg
1550.879	0.605	correct	2back	Block3	2back/STIM_017.jpg
1554.729	0.706	correct	2back	Block3	2back/STIM_018.jpg
1559.07	0.613	correct	2back	Block3	2back/STIM_018.jpg
1563.312	0.802	correct	2back	Block3	2back/STIM_018.jpg
1566.317	0.955	correct	2back	Block3	2back/STIM_019.jpg
1569.702	0.84	correct	2back	Block3	2back/STIM_019.jpg
1574.084	0.871	correct	2back	Block3	2back/STIM_019.jpg
1578.505	0.872	correct	2back	Block3	2back/STIM_020.jpg
1583.201	0.572	correct	2back	Block3	2back/STIM_020.jpg
1587.363	0.338	correct	2back	Block3	2back/STIM_020.jpg
1591.255	0.733	incorrect	2back	Block3	2back/STIM_021.jpg
1595.381	0.83	correct	2back	Block3	2back/STIM_021.jpg
1599.044	0.713	correct	2back	Block3	2back/STIM_021.jpg
1602.655	0.486	correct	2back	Block3	2back/STIM_022.jpg
1606.54	0.667	correct	2back	Block3	2back/STIM_022.jpg
1609.744	0.455	correct	2back	Block3	2back/STIM_022.jpg
1613.699	0.813	correct	2back	Block3	2back/STIM_023.jpg
1618.26	0.881	correct	2back	Block3	2back/STIM_023.jpg
1621.338	0.602	correct	2back	Block3	2back/STIM_023.jpg
1624.508	0.878	correct	2back	Block3	2back/STIM_024.jpg
1629.233	0.6	correct	2back	Block3	2back/STIM_024.jpg
1633.689	0.804	correct	2back	Block3	2back/STIM_024.jpg
1637.465	0.548	correct	2back	Block3	2back/STIM_025.jpg
1641.323	0.748	correct	2back	Block3	2back/STIM_025.jpg
1644.865	0.535	correct	2back	Block3	2back/STIM_025.jpg
1648.597	0.463	correct	2back	Block3	2back/STIM_026.jpg
1653.001	0.941	correct	2back	Block3	2back/STIM_026.jpg
1657.747	0.739	correct	2back	Block3	2back/STIM_026.jpg
1661.931	0.496	correct	2back	Block3	2back/STIM_027.jpg
