onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
270.986	1.081	1	2back	Block1	2back/STIM_023.jpg
274.413	0.462	1	2back	Block1	2back/STIM_023.jpg
277.018	0.645	1	2back	Block1	2back/STIM_024.jpg
280.511	1.07	1	2back	Block1	2back/STIM_024.jpg
284.172	1.089	1	2back	Block1	2back/STIM_024.jpg
288.216	0.938	0	2back	Block1	2back/STIM_025.jpg
291.18	1.219	1	2back	Block1	2back/STIM_025.jpg
296.296	1.161	1	2back	Block1	2back/STIM_025.jpg
300.758	1.008	1	2back	Block1	2back/STIM_026.jpg
304.343	0.774	1	2back	Block1	2back/STIM_026.jpg
308.472	0.56	1	2back	Block1	2back/STIM_026.jpg
312.511	0.745	1	2back	Block1	2back/STIM_027.jpg
316.168	0.796	1	2back	Block1	2back/STIM_027.jpg
319.227	0.896	1	2back	Block1	2back/STIM_027.jpg
323.722	1.086	1	2back	Block1	2back/STIM_028.jpg
326.997	0.61	1	2back	Block1	2back/STIM_028.jpg
330.236	0.62	1	2back	Block1	2back/STIM_028.jpg
333.983	0.58	1	2back	Block1	2back/STIM_029.jpg
338.404	0.869	1	2back	Block1	2back/STIM_029.jpg
343.17	0.477	1	2back	Block1	2back/STIM_029.jpg
346.494	0.517	1	2back	Block1	2back/STIM_030.jpg
349.956	0.857	1	2back	Block1	2back/STIM_030.jpg
353.187	0.593	1	2back	Block1	2back/STIM_030.jpg
355.923	0.978	1	2back	Block1	2back/STIM_031.jpg
359.148	1.116	1	2back	Block1	2back/STIM_031.jpg
364.301	0.937	1	2back	Block1	2back/STIM_031.jpg
369.044	0.98	0	2back	Block1	2back/STIM_032.jpg
373.324	0.627	1	2back	Block1	2back/STIM_032.jpg
377.414	0.582	1	2back	Block1	2back/STIM_032.jpg
381.278	0.554	0	2back	Block1	2back/STIM_033.jpg
385.068	0.798	1	2back	Block1	2back/STIM_033.jpg
388.208	0.736	1	2back	Block1	2back/STIM_033.jpg
391.794	0.678	1	2back	Block1	2back/STIM_034.jpg
394.978	1.167	1	2back	Block1	2back/STIM_034.jpg
399.353	0.877	1	2back	Block1	2back/STIM_034.jpg
404.085	1.221	1	2back	Block1	2back/STIM_035.jpg
409.049	1.028	1	2back	Block1	2back/STIM_035.jpg
413.662	0.806	1	2back	Block1	2back/STIM_035.jpg
416.884	1.13	1	2back	Block1	2back/STIM_036.jpg
421.414	0.935	1	2back	Block1	2back/STIM_036.jpg
425.625	0.599	0	2back	Block1	2back/STIM_036.jpg
428.464	0.884	1	2back	Block1	2back/STIM_037.jpg
432.111	0.867	1	2back	Block1	2back/STIM_037.jpg
435.332	1.113	1	2back	Block1	2back/STIM_037.jpg
439.672	0.778	1	2back	Block1	2back/STIM_038.jpg
444.171	0.59	1	2back	Block1	2back/STIM_038.jpg
448.31	0.94	1	2back	Block1	2back/STIM_038.jpg
452.214	0.823	1	2back	Block1	2back/STIM_039.jpg
456.365	0.522	1	2back	Block1	2back/STIM_039.jpg
460.507	0.571	1	2back	Block1	2back/STIM_039.jpg
463.405	0.577	1	0back	Block1	0back/STIM_000.jpg
466.983	0.617	1	0back	Block1	0back/STIM_000.jpg
469.807	0.471	1	0back	Block1	0back/STIM_000.jpg
473.71	0.336	1	0back	Block1	0back/STIM_001.jpg
478.037	0.388	1	0back	Block1	0back/STIM_001.jpg
481.733	0.554	1	0back	Block1	0back/STIM_001.jpg
485.13	0.475	1	0back	Block1	0back/STIM_002.jpg
487.993	0.28	1	0back	Block1	0back/STIM_002.jpg
491.001	0.446	1	0back	Block1	0back/STIM_002.jpg
493.786	0.684	1	0back	Block1	0back/STIM_003.jpg
498.047	0.483	1	0back	Block1	0back/STIM_003.jpg
501.86	0.376	1	0back	Block1	0back/STIM_003.jpg
504.814	0.646	1	0back	Block1	0back/STIM_004.jpg
508.743	0.644	1	0back	Block1	0back/STIM_004.jpg
512.647	0.618	1	0back	Block1	0back/STIM_004.jpg
515.614	0.47	1	0back	Block1	0back/STIM_005.jpg
518.249	0.455	1	0back	Block1	0back/STIM_005.jpg
522.064	0.696	1	0back	Block1	0back/STIM_005.jpg
525.674	0.5	1	0back	Block1	0back/STIM_006.jpg
528.591	0.386	1	0back	Block1	0back/STIM_006.jpg
532.055	0.395	1	0back	Block1	0back/STIM_006.jpg
536.463	0.557	1	0back	Block1	0back/STIM_007.jpg
540.905	0.424	1	0back	Block1	0back/STIM_007.jpg
544.104	0.739	1	0back	Block1	0back/STIM_007.jpg
548.071	0.691	1	0back	Block1	0back/STIM_008.jpg
551.766	0.444	1	0back	Block1	0back/STIM_008.jpg
555.777	0.509	1	0back	Block1	0back/STIM_008.jpg
558.917	0.52	1	0back	Block1	0back/STIM_009.jpg
561.845	0.395	1	0back	Block1	0back/STIM_009.jpg
565.95	0.784	1	0back	Block1	0back/STIM_009.jpg
569.261	0.789	1	0back	Block1	0back/STIM_010.jpg
572.964	0.501	1	0back	Block1	0back/STIM_010.jpg
576.646	0.629	1	0back	Block1	0back/STIM_010.jpg
580.67	0.65	1	0back	Block1	0back/STIM_011.jpg
584.497	0.426	1	0back	Block1	0back/STIM_011.jpg
588.096	0.438	1	0back	Block1	0back/STIM_011.jpg
591.977	0.626	1	0back	Block1	0back/STIM_012.jpg
596.182	0.493	1	0back	Block1	0back/STIM_012.jpg
599.263	0.668	1	0back	Block1	0back/STIM_012.jpg
603.45	0.507	1	0back	Block1	0back/STIM_013.jpg
607.648	0.614	1	0back	Block1	0back/STIM_013.jpg
611.917	0.714	1	0back	Block1	0back/STIM_013.jpg
615.254	0.72	1	0back	Block1	0back/STIM_014.jpg
619.608	0.605	1	0back	Block1	0back/STIM_014.jpg
622.592	0.646	1	0back	Block1	0back/STIM_014.jpg
626.153	0.589	1	0back	Block1	0back/STIM_015.jpg
630.0	0.374	1	0back	Block1	0back/STIM_015.jpg
632.951	0.645	1	0back	Block1	0back/STIM_015.jpg
636.279	0.55	1	0back	Block1	0back/STIM_016.jpg
640.046	0.408	0	0back	Block1	0back/STIM_016.jpg
642.567	0.364	1	0back	Block1	0back/STIM_016.jpg
645.313	0.556	1	0back	Block1	0back/STIM_017.jpg
648.166	0.664	1	0back	Block1	0back/STIM_017.jpg
652.482	0.536	1	0back	Block1	0back/STIM_017.jpg
656.0	0.343	1	0back	Block1	0back/STIM_018.jpg
660.329	0.638	1	0back	Block1	0back/STIM_018.jpg
663.476	0.499	1	0back	Block1	0back/STIM_018.jpg
667.417	0.734	1	0back	Block1	0back/STIM_019.jpg
670.789	0.734	1	0back	Block1	0back/STIM_019.jpg
673.616	0.616	1	0back	Block1	0back/STIM_019.jpg
678.255	0.863	1	2back	Block2	2back/STIM_000.jpg
681.571	0.81	0	2back	Block2	2back/STIM_000.jpg
685.913	0.569	1	2back	Block2	2back/STIM_000.jpg
690.453	0.655	1	2back	Block2	2back/STIM_001.jpg
694.874	0.75	1	2back	Block2	2back/STIM_001.jpg
699.28	0.786	1	2back	Block2	2back/STIM_001.jpg
702.524	0.63	1	2back	Block2	2back/STIM_002.jpg
706.071	0.812	1	2back	Block2	2back/STIM_002.jpg
710.835	0.914	1	2back	Block2	2back/STIM_002.jpg
714.77	0.695	0	2back	Block2	2back/STIM_003.jpg
718.855	0.777	1	2back	Block2	2back/STIM_003.jpg
723.154	0.863	1	2back	Block2	2back/STIM_003.jpg
726.329	1.057	1	2back	Block2	2back/STIM_004.jpg
731.219	0.956	1	2back	Block2	2back/STIM_004.jpg
735.371	0.54	1	2back	Block2	2back/STIM_004.jpg
738.797	1.016	1	2back	Block2	2back/STIM_005.jpg
743.195	0.751	1	2back	Block2	2back/STIM_005.jpg
747.894	0.631	1	2back	Block2	2back/STIM_005.jpg
752.284	1.038	1	2back	Block2	2back/STIM_006.jpg
757.267	0.707	1	2back	Block2	2back/STIM_006.jpg
760.781	0.702	1	2back	Block2	2back/STIM_006.jpg
765.305	0.695	1	2back	Block2	2back/STIM_007.jpg
769.553	0.543	1	2back	Block2	2back/STIM_007.jpg
773.797	0.883	1	2back	Block2	2back/STIM_007.jpg
777.624	0.974	1	2back	Block2	2back/STIM_008.jpg
782.157	0.602	1	2back	Block2	2back/STIM_008.jpg
785.252	0.598	1	2back	Block2	2back/STIM_008.jpg
788.829	0.926	1	2back	Block2	2back/STIM_009.jpg
791.864	0.541	1	2back	Block2	2back/STIM_009.jpg
796.279	0.5	1	2back	Block2	2back/STIM_009.jpg
800.711	0.781	0	2back	Block2	2back/STIM_010.jpg
804.479	0.674	1	2back	Block2	2back/STIM_010.jpg
808.72	0.931	1	2back	Block2	2back/STIM_010.jpg
813.35	0.581	1	2back	Block2	2back/STIM_011.jpg
816.817	1.008	1	2back	Block2	2back/STIM_011.jpg
821.089	0.791	1	2back	Block2	2back/STIM_011.jpg
825.856	1.072	1	2back	Block2	2back/STIM_012.jpg
829.687	0.529	0	2back	Block2	2back/STIM_012.jpg
832.473	0.961	1	2back	Block2	2back/STIM_012.jpg
836.626	0.393	1	2back	Block2	2back/STIM_013.jpg
839.722	0.541	1	2back	Block2	2back/STIM_013.jpg
842.644	0.935	1	2back	Block2	2back/STIM_013.jpg
846.761	1.034	0	2back	Block2	2back/STIM_014.jpg
850.073	0.619	0	2back	Block2	2back/STIM_014.jpg
853.322	0.718	1	2back	Block2	2back/STIM_014.jpg
857.772	1.068	1	2back	Block2	2back/STIM_015.jpg
862.806	0.554	1	2back	Block2	2back/STIM_015.jpg
865.945	0.87	0	2back	Block2	2back/STIM_015.jpg
870.516	0.474	1	2back	Block2	2back/STIM_016.jpg
873.88	0.835	1	2back	Block2	2back/STIM_016.jpg
877.701	0.408	1	2back	Block2	2back/STIM_016.jpg
880.342	0.456	1	2back	Block2	2back/STIM_017.jpg
883.065	1.054	1	2back	Block2	2back/STIM_017.jpg
886.604	0.911	1	2back	Block2	2back/STIM_017.jpg
890.617	0.517	1	2back	Block2	2back/STIM_018.jpg
893.741	0.744	1	2back	Block2	2back/STIM_018.jpg
897.948	0.881	1	2back	Block2	2back/STIM_018.jpg
900.924	0.606	1	2back	Block2	2back/STIM_019.jpg
905.264	0.688	1	2back	Block2	2back/STIM_019.jpg
909.86	0.928	1	2back	Block2	2back/STIM_019.jpg
913.707	0.591	1	2back	Block2	2back/STIM_020.jpg
917.429	0.569	1	2back	Block2	2back/STIM_020.jpg
921.351	0.408	1	2back	Block2	2back/STIM_020.jpg
924.064	0.702	1	2back	Block2	2back/STIM_021.jpg
928.47	0.898	1	2back	Block2	2back/STIM_021.jpg
932.06	0.742	1	2back	Block2	2back/STIM_021.jpg
934.973	1.022	1	2back	Block2	2back/STIM_022.jpg
938.223	0.941	1	2back	Block2	2back/STIM_022.jpg
941.963	0.586	1	2back	Block2	2back/STIM_022.jpg
945.616	0.813	1	2back	Block2	2back/STIM_023.jpg
949.572	0.465	1	2back	Block2	2back/STIM_023.jpg
952.893	0.556	1	2back	Block2	2back/STIM_023.jpg
955.831	0.929	1	2back	Block2	2back/STIM_024.jpg
959.519	0.815	1	2back	Block2	2back/STIM_024.jpg
963.244	0.58	1	2back	Block2	2back/STIM_024.jpg
967.48	0.87	1	2back	Block2	2back/STIM_025.jpg
970.474	0.76	1	2back	Block2	2back/STIM_025.jpg
975.156	1.035	0	2back	Block2	2back/STIM_025.jpg
978.721	1.079	1	2back	Block2	2back/STIM_026.jpg
982.562	0.805	1	2back	Block2	2back/STIM_026.jpg
986.931	0.826	1	2back	Block2	2back/STIM_026.jpg
991.583	0.687	1	2back	Block2	2back/STIM_027.jpg
994.928	0.682	1	2back	Block2	2back/STIM_027.jpg
998.524	0.795	1	2back	Block2	2back/STIM_027.jpg
1002.319	0.535	1	2back	Block2	2back/STIM_028.jpg
1005.686	0.794	1	2back	Block2	2back/STIM_028.jpg
1009.814	0.611	1	2back	Block2	2back/STIM_028.jpg
1014.008	0.511	1	2back	Block2	2back/STIM_029.jpg
1017.031	0.717	1	2back	Block2	2back/STIM_029.jpg
1020.264	0.586	1	2back	Block2	2back/STIM_029.jpg
1024.619	0.844	1	2back	Block2	2back/STIM_030.jpg
1028.25	0.575	1	2back	Block2	2back/STIM_030.jpg
1032.51	0.841	1	2back	Block2	2back/STIM_030.jpg
1036.813	1.159	1	2back	Block2	2back/STIM_031.jpg
1041.881	0.995	1	2back	Block2	2back/STIM_031.jpg
1045.306	0.465	1	2back	Block2	2back/STIM_031.jpg
1047.99	0.528	1	2back	Block2	2back/STIM_032.jpg
1051.195	0.976	0	2back	Block2	2back/STIM_032.jpg
1055.686	0.842	1	2back	Block2	2back/STIM_032.jpg
1059.632	0.53	1	2back	Block2	2back/STIM_033.jpg
1062.533	0.739	1	2back	Block2	2back/STIM_033.jpg
1065.595	0.956	1	2back	Block2	2back/STIM_033.jpg
1068.556	0.952	1	2back	Block2	2back/STIM_034.jpg
1071.94	0.535	1	2back	Block2	2back/STIM_034.jpg
1076.175	0.747	0	2back	Block2	2back/STIM_034.jpg
1079.904	0.853	1	2back	Block2	2back/STIM_035.jpg
1083.081	0.783	1	2back	Block2	2back/STIM_035.jpg
1087.689	0.68	1	2back	Block2	2back/STIM_035.jpg
1091.493	0.6	1	2back	Block2	2back/STIM_036.jpg
1094.769	0.939	0	2back	Block2	2back/STIM_036.jpg
1097.969	0.744	1	2back	Block2	2back/STIM_036.jpg
1101.096	0.866	1	2back	Block2	2back/STIM_037.jpg
1104.893	1.024	1	2back	Block2	2back/STIM_037.jpg
1109.306	0.676	1	2back	Block2	2back/STIM_037.jpg
1112.875	0.887	1	2back	Block2	2back/STIM_038.jpg
1117.411	0.778	1	2back	Block2	2back/STIM_038.jpg
1120.737	0.948	1	2back	Block2	2back/STIM_038.jpg
1123.918	0.659	1	2back	Block2	2back/STIM_039.jpg
1127.126	0.843	1	2back	Block2	2back/STIM_039.jpg
1131.079	0.923	1	2back	Block2	2back/STIM_039.jpg
1135.182	0.669	1	0back	Block2	0back/STIM_000.jpg
1138.776	0.662	1	0back	Block2	0back/STIM_000.jpg
1141.895	0.563	1	0back	Block2	0back/STIM_000.jpg
1145.194	0.509	1	0back	Block2	0back/STIM_001.jpg
1148.592	0.45	1	0back	Block2	0back/STIM_001.jpg
1153.011	0.45	1	0back	Block2	0back/STIM_001.jpg
1156.223	0.424	1	0back	Block2	0back/STIM_002.jpg
1159.046	0.615	1	0back	Block2	0back/STIM_002.jpg
1163.536	0.326	1	0back	Block2	0back/STIM_002.jpg
1167.335	0.456	1	0back	Block2	0back/STIM_003.jpg
1170.119	0.327	1	0back	Block2	0back/STIM_003.jpg
1173.911	0.549	1	0back	Block2	0back/STIM_003.jpg
1177.644	0.511	1	0back	Block2	0back/STIM_004.jpg
1181.861	0.62	1	0back	Block2	0back/STIM_004.jpg
1185.829	0.5	1	0back	Block2	0back/STIM_004.jpg
1188.46	0.572	1	0back	Block2	0back/STIM_005.jpg
1192.187	0.523	1	0back	Block2	0back/STIM_005.jpg
1195.999	0.578	1	0back	Block2	0back/STIM_005.jpg
1199.286	0.589	1	0back	Block2	0back/STIM_006.jpg
1203.45	0.402	1	0back	Block2	0back/STIM_006.jpg
1207.725	0.452	1	0back	Block2	0back/STIM_006.jpg
1210.589	0.382	1	0back	Block2	0back/STIM_007.jpg
1213.166	0.436	1	0back	Block2	0back/STIM_007.jpg
1216.44	0.799	1	0back	Block2	0back/STIM_007.jpg
1220.436	0.503	0	0back	Block2	0back/STIM_008.jpg
1223.805	0.582	1	0back	Block2	0back/STIM_008.jpg
1227.848	0.452	1	0back	Block2	0back/STIM_008.jpg
1230.42	0.536	1	0back	Block2	0back/STIM_009.jpg
1234.466	0.657	1	0back	Block2	0back/STIM_009.jpg
1238.206	0.444	1	0back	Block2	0back/STIM_009.jpg
1241.286	0.488	1	0back	Block2	0back/STIM_010.jpg
1244.81	0.629	1	0back	Block2	0back/STIM_010.jpg
1249.329	0.79	1	0back	Block2	0back/STIM_010.jpg
1252.625	0.532	1	0back	Block2	0back/STIM_011.jpg
1256.241	0.522	1	0back	Block2	0back/STIM_011.jpg
1260.059	0.612	1	0back	Block2	0back/STIM_011.jpg
1262.998	0.606	1	0back	Block2	0back/STIM_012.jpg
1266.874	0.48	1	0back	Block2	0back/STIM_012.jpg
1270.931	0.617	1	0back	Block2	0back/STIM_012.jpg
1274.363	0.535	1	0back	Block2	0back/STIM_013.jpg
1278.005	0.704	1	0back	Block2	0back/STIM_013.jpg
1281.885	0.368	1	0back	Block2	0back/STIM_013.jpg
1285.077	0.582	1	0back	Block2	0back/STIM_014.jpg
1289.158	0.349	1	0back	Block2	0back/STIM_014.jpg
1292.314	0.673	1	0back	Block2	0back/STIM_014.jpg
1295.088	0.622	1	0back	Block2	0back/STIM_015.jpg
1298.255	0.564	1	0back	Block2	0back/STIM_015.jpg
1302.289	0.455	1	0back	Block2	0back/STIM_015.jpg
1305.429	0.623	1	0back	Block2	0back/STIM_016.jpg
1309.749	0.484	1	0back	Block2	0back/STIM_016.jpg
1313.055	0.634	1	0back	Block2	0back/STIM_016.jpg
1316.891	0.414	1	0back	Block2	0back/STIM_017.jpg
1320.939	0.376	1	0back	Block2	0back/STIM_017.jpg
1324.426	0.562	1	0back	Block2	0back/STIM_017.jpg
1328.89	0.453	1	0back	Block2	0back/STIM_018.jpg
1331.977	0.72	1	0back	Block2	0back/STIM_018.jpg
1336.357	0.638	1	0back	Block2	0back/STIM_018.jpg
1339.208	0.46	1	0back	Block2	0back/STIM_019.jpg
1342.631	0.64	1	0back	Block2	0back/STIM_019.jpg
1345.562	0.614	1	0back	Block2	0back/STIM_019.jpg
1349.644	0.464	1	2back	Block3	2back/STIM_000.jpg
1352.601	0.662	1	2back	Block3	2back/STIM_000.jpg
1356.713	0.682	1	2back	Block3	2back/STIM_000.jpg
1360.142	0.81	0	2back	Block3	2back/STIM_001.jpg
1363.385	0.363	1	2back	Block3	2back/STIM_001.jpg
1366.402	0.449	1	2back	Block3	2back/STIM_001.jpg
1369.594	0.466	1	2back	Block3	2back/STIM_002.jpg
1373.247	0.696	1	2back	Block3	2back/STIM_002.jpg
1377.47	0.502	1	2back	Block3	2back/STIM_002.jpg
1380.661	0.453	1	2back	Block3	2back/STIM_003.jpg
1384.486	0.605	1	2back	Block3	2back/STIM_003.jpg
1388.621	0.721	1	2back	Block3	2back/STIM_003.jpg
1392.562	0.47	1	2back	Block3	2back/STIM_004.jpg
1396.758	0.634	1	2back	Block3	2back/STIM_004.jpg
1400.932	0.552	1	2back	Block3	2back/STIM_004.jpg
1403.536	0.71	1	2back	Block3	2back/STIM_005.jpg
1406.604	0.712	1	2back	Block3	2back/STIM_005.jpg
1409.542	0.844	1	2back	Block3	2back/STIM_005.jpg
1414.19	0.548	1	2back	Block3	2back/STIM_006.jpg
1418.75	0.602	1	2back	Block3	2back/STIM_006.jpg
1423.11	0.458	1	2back	Block3	2back/STIM_006.jpg
1426.36	0.994	1	2back	Block3	2back/STIM_007.jpg
1430.224	0.629	1	2back	Block3	2back/STIM_007.jpg
1434.537	0.418	1	2back	Block3	2back/STIM_007.jpg
1438.201	0.55	1	2back	Block3	2back/STIM_008.jpg
1441.626	0.523	1	2back	Block3	2back/STIM_008.jpg
1444.813	0.57	1	2back	Block3	2back/STIM_008.jpg
1449.353	0.901	1	2back	Block3	2back/STIM_009.jpg
1453.295	0.519	1	2back	Block3	2back/STIM_009.jpg
1456.216	0.855	1	2back	Block3	2back/STIM_009.jpg
1460.238	0.542	1	2back	Block3	2back/STIM_010.jpg
1463.597	0.831	1	2back	Block3	2back/STIM_010.jpg
1467.631	0.776	1	2back	Block3	2back/STIM_010.jpg
1472.381	0.645	1	2back	Block3	2back/STIM_011.jpg
1476.039	0.46	1	2back	Block3	2back/STIM_011.jpg
1479.736	0.57	1	2back	Block3	2back/STIM_011.jpg
1483.12	0.677	1	2back	Block3	2back/STIM_012.jpg
1487.707	0.612	1	2back	Block3	2back/STIM_012.jpg
1492.193	0.838	1	2back	Block3	2back/STIM_012.jpg
1495.364	0.59	1	2back	Block3	2back/STIM_013.jpg
1498.976	0.912	1	2back	Block3	2back/STIM_013.jpg
1503.415	0.703	1	2back	Block3	2back/STIM_013.jpg
1507.514	0.514	1	2back	Block3	2back/STIM_014.jpg
1511.692	0.431	1	2back	Block3	2back/STIM_014.jpg
1515.335	0.373	1	2back	Block3	2back/STIM_014.jpg
1519.044	0.672	1	2back	Block3	2back/STIM_015.jpg
1523.731	0.909	1	2back	Block3	2back/STIM_015.jpg
1528.403	0.866	1	2back	Block3	2back/STIM_015.jpg
1532.761	0.585	0	2back	Block3	2back/STIM_016.jpg
1536.927	0.746	1	2back	Block3	2back/STIM_016.jpg
1540.63	0.46	1	2back	Block3	2back/STIM_016.jpg
1544.3	0.638	1	2back	Block3	2back/STIM_017.jpg
1547.282	0.426	1	2back	Block3	2back/STIM_017.jpg
1550.677	0.479	1	2back	Block3	2back/STIM_017.jpg
1555.155	0.828	1	2back	Block3	2back/STIM_018.jpg
1558.519	0.482	1	2back	Block3	2back/STIM_018.jpg
1561.194	0.766	1	2back	Block3	2back/STIM_018.jpg
1565.235	0.91	1	2back	Block3	2back/STIM_019.jpg
1569.573	0.636	1	2back	Block3	2back/STIM_019.jpg
1572.254	0.827	1	2back	Block3	2back/STIM_019.jpg
1575.533	0.79	1	2back	Block3	2back/STIM_020.jpg
1579.191	0.979	1	2back	Block3	2back/STIM_020.jpg
1583.284	0.622	1	2back	Block3	2back/STIM_020.jpg
1587.868	0.884	1	2back	Block3	2back/STIM_021.jpg
1592.325	0.692	1	2back	Block3	2back/STIM_021.jpg
1595.944	0.696	1	2back	Block3	2back/STIM_021.jpg
1599.201	0.678	1	2back	Block3	2back/STIM_022.jpg
1602.003	0.428	1	2back	Block3	2back/STIM_022.jpg
1606.357	0.862	1	2back	Block3	2back/STIM_022.jpg
1611.091	0.689	1	2back	Block3	2back/STIM_023.jpg
1615.254	0.639	1	2back	Block3	2back/STIM_023.jpg
1618.356	0.819	1	2back	Block3	2back/STIM_023.jpg
1621.366	0.94	1	2back	Block3	2back/STIM_024.jpg
1625.746	0.591	1	2back	Block3	2back/STIM_024.jpg
1629.671	0.74	1	2back	Block3	2back/STIM_024.jpg
1632.733	0.52	0	2back	Block3	2back/STIM_025.jpg
1635.643	0.7	1	2back	Block3	2back/STIM_025.jpg
1639.119	0.526	1	2back	Block3	2back/STIM_025.jpg
1643.271	0.706	1	2back	Block3	2back/STIM_026.jpg
1646.979	0.745	1	2back	Block3	2back/STIM_026.jpg
1649.916	0.549	1	2back	Block3	2back/STIM_026.jpg
1654.192	0.497	1	2back	Block3	2back/STIM_027.jpg
1658.171	0.663	1	2back	Block3	2back/STIM_027.jpg
1662.415	0.397	1	2back	Block3	2back/STIM_027.jpg
1666.634	0.618	1	2back	Block3	2back/STIM_028.jpg
1669.949	0.706	1	2back	Block3	2back/STIM_028.jpg
1673.196	0.694	1	2back	Block3	2back/STIM_028.jpg
1676.654	0.608	1	2back	Block3	2back/STIM_029.jpg
1681.322	0.51	1	2back	Block3	2back/STIM_029.jpg
1684.059	0.522	1	2back	Block3	2back/STIM_029.jpg
1687.691	0.588	1	2back	Block3	2back/STIM_030.jpg
1692.032	0.602	1	2back	Block3	2back/STIM_030.jpg
1695.842	0.817	1	2back	Block3	2back/STIM_030.jpg
1699.942	0.923	1	2back	Block3	2back/STIM_031.jpg
1703.879	0.525	1	2back	Block3	2back/STIM_031.jpg
1707.801	0.416	1	2back	Block3	2back/STIM_031.jpg
1711.326	0.416	1	2back	Block3	2back/STIM_032.jpg
1714.499	0.794	1	2back	Block3	2back/STIM_032.jpg
