onset	duration	accuracy	trial_type	learning_stage	stimulus
503.803	1.095	correct	pointing	Trial1	pointing/STIM_002.jpg
508.287	1.462	correct	pointing	Trial1	pointing/STIM_002.jpg
511.912	1.505	correct	pointing	Trial1	pointing/STIM_003.jpg
515.86	1.227	correct	pointing	Trial1	pointing/STIM_003.jpg
520.71	1.144	correct	pointing	Trial1	pointing/STIM_003.jpg
525.221	1.139	incorrect	pointing	Trial1	pointing/STIM_003.jpg
528.375	1.004	correct	pointing	Trial1	pointing/STIM_003.jpg
531.355	1.392	correct	pointing	Trial1	pointing/STIM_003.jpg
536.247	1.212	correct	pointing	Trial1	pointing/STIM_004.jpg
539.944	1.381	correct	pointing	Trial1	pointing/STIM_004.jpg
543.838	1.18	correct	pointing	Trial1	pointing/STIM_004.jpg
547.441	1.177	correct	pointing	Trial1	pointing/STIM_004.jpg
550.733	0.896	correct	pointing	Trial1	pointing/STIM_004.jpg
553.959	1.51	correct	pointing	Trial1	pointing/STIM_004.jpg
557.585	1.149	correct	pointing	Trial1	pointing/STIM_005.jpg
561.33	1.181	correct	pointing	Trial1	pointing/STIM_005.jpg
564.756	1.301	correct	pointing	Trial1	pointing/STIM_005.jpg
569.588	0.888	correct	pointing	Trial1	pointing/STIM_005.jpg
573.337	1.372	correct	pointing	Trial1	pointing/STIM_005.jpg
578.473	1.329	correct	pointing	Trial1	pointing/STIM_005.jpg
582.922	1.273	correct	pointing	Trial1	pointing/STIM_006.jpg
587.086	1.336	correct	pointing	Trial1	pointing/STIM_006.jpg
591.206	1.267	correct	pointing	Trial1	pointing/STIM_006.jpg
595.835	1.384	correct	pointing	Trial1	pointing/STIM_006.jpg
600.523	1.07	correct	pointing	Trial1	pointing/STIM_006.jpg
604.362	1.478	correct	pointing	Trial1	pointing/STIM_006.jpg
609.047	1.508	incorrect	pointing	Trial1	pointing/STIM_007.jpg
613.151	0.961	correct	pointing	Trial1	pointing/STIM_007.jpg
618.03	0.87	correct	pointing	Trial1	pointing/STIM_007.jpg
621.846	1.111	correct	pointing	Trial1	pointing/STIM_007.jpg
625.673	1.192	correct	pointing	Trial1	pointing/STIM_007.jpg
630.714	1.288	correct	pointing	Trial1	pointing/STIM_007.jpg
634.907	1.324	correct	pointing	Trial1	pointing/STIM_008.jpg
639.035	1.499	correct	pointing	Trial1	pointing/STIM_008.jpg
643.371	1.353	correct	pointing	Trial1	pointing/STIM_008.jpg
647.61	1.412	correct	pointing	Trial1	pointing/STIM_008.jpg
652.742	0.866	correct	pointing	Trial1	pointing/STIM_008.jpg
657.128	1.493	correct	pointing	Trial1	pointing/STIM_008.jpg
662.132	1.246	correct	pointing	Trial1	pointing/STIM_009.jpg
666.691	1.504	correct	pointing	Trial1	pointing/STIM_009.jpg
671.087	1.446	correct	pointing	Trial1	pointing/STIM_009.jpg
675.454	1.427	correct	pointing	Trial1	pointing/STIM_009.jpg
679.775	1.139	correct	pointing	Trial1	pointing/STIM_009.jpg
684.058	1.364	incorrect	pointing	Trial1	pointing/STIM_009.jpg
688.226	1.308	correct	pointing	Trial1	pointing/STIM_010.jpg
691.506	0.96	correct	pointing	Trial1	pointing/STIM_010.jpg
694.471	1.305	correct	pointing	Trial1	pointing/STIM_010.jpg
699.272	1.337	correct	pointing	Trial1	pointing/STIM_010.jpg
704.241	1.257	correct	pointing	Trial1	pointing/STIM_010.jpg
708.189	1.096	incorrect	pointing	Trial1	pointing/STIM_010.jpg
712.524	0.874	correct	pointing	Trial1	pointing/STIM_011.jpg
716.482	0.914	correct	pointing	Trial1	pointing/STIM_011.jpg
719.409	1.048	correct	pointing	Trial1	pointing/STIM_011.jpg
723.5	1.224	correct	pointing	Trial1	pointing/STIM_011.jpg
728.041	1.021	correct	pointing	Trial1	pointing/STIM_011.jpg
731.977	1.496	correct	pointing	Trial1	pointing/STIM_011.jpg
736.455	1.891	correct	navigation	Trial2	navigation/STIM_000.jpg
741.505	2.674	correct	navigation	Trial2	navigation/STIM_000.jpg
747.967	1.708	correct	navigation	Trial2	navigation/STIM_000.jpg
752.105	2.661	correct	navigation	Trial2	navigation/STIM_000.jpg
757.356	3.468	correct	navigation	Trial2	navigation/STIM_000.jpg
764.617	3.135	correct	navigation	Trial2	navigation/STIM_000.jpg
770.403	3.588	correct	navigation	Trial2	navigation/STIM_001.jpg
776.977	1.951	incorrect	navigation	Trial2	navigation/STIM_001.jpg
780.983	2.211	correct	navigation	Trial2	navigation/STIM_001.jpg
786.583	1.874	correct	navigation	Trial2	navigation/STIM_001.jpg
791.027	2.528	incorrect	navigation	Trial2	navigation/STIM_001.jpg
797.312	2.276	correct	navigation	Trial2	navigation/STIM_001.jpg
802.5	2.624	incorrect	navigation	Trial2	navigation/STIM_002.jpg
807.682	2.927	correct	navigation	Trial2	navigation/STIM_002.jpg
812.961	3.285	correct	navigation	Trial2	navigation/STIM_002.jpg
819.827	2.818	incorrect	navigation	Trial2	navigation/STIM_002.jpg
825.512	3.422	correct	navigation	Trial2	navigation/STIM_002.jpg
831.763	3.576	correct	navigation	Trial2	navigation/STIM_002.jpg
838.669	1.776	correct	navigation	Trial2	navigation/STIM_003.jpg
842.498	2.444	incorrect	navigation	Trial2	navigation/STIM_003.jpg
848.405	2.396	correct	navigation	Trial2	navigation/STIM_003.jpg
852.911	3.097	correct	navigation	Trial2	navigation/STIM_003.jpg
859.052	2.639	correct	navigation	Trial2	navigation/STIM_003.jpg
864.774	1.618	correct	navigation	Trial2	navigation/STIM_003.jpg
868.671	2.538	incorrect	navigation	Trial2	navigation/STIM_004.jpg
873.631	3.758	incorrect	navigation	Trial2	navigation/STIM_004.jpg
880.454	3.394	correct	navigation	Trial2	navigation/STIM_004.jpg
887.752	2.123	correct	navigation	Trial2	navigation/STIM_004.jpg
891.829	1.473	correct	navigation	Trial2	navigation/STIM_004.jpg
896.616	3.486	correct	navigation	Trial2	navigation/STIM_004.jpg
903.319	3.704	correct	navigation	Trial2	navigation/STIM_005.jpg
909.68	2.36	correct	navigation	Trial2	navigation/STIM_005.jpg
914.584	2.043	correct	navigation	Trial2	navigation/STIM_005.jpg
920.119	2.088	correct	navigation	Trial2	navigation/STIM_005.jpg
924.917	2.428	correct	navigation	Trial2	navigation/STIM_005.jpg
929.966	2.622	correct	navigation	Trial2	navigation/STIM_005.jpg
935.367	3.733	correct	navigation	Trial2	navigation/STIM_006.jpg
942.152	2.769	incorrect	navigation	Trial2	navigation/STIM_006.jpg
948.364	2.691	correct	navigation	Trial2	navigation/STIM_006.jpg
953.435	2.896	incorrect	navigation	Trial2	navigation/STIM_006.jpg
958.784	2.336	incorrect	navigation	Trial2	navigation/STIM_006.jpg
963.943	2.22	correct	navigation	Trial2	navigation/STIM_006.jpg
969.703	2.504	correct	navigation	Trial2	navigation/STIM_007.jpg
975.879	2.058	correct	navigation	Trial2	navigation/STIM_007.jpg
980.332	3.043	correct	navigation	Trial2	navigation/STIM_007.jpg
986.564	1.568	incorrect	navigation	Trial2	navigation/STIM_007.jpg
990.931	1.51	correct	navigation	Trial2	navigation/STIM_007.jpg
995.824	2.715	correct	navigation	Trial2	navigation/STIM_007.jpg
1001.982	2.58	correct	navigation	Trial2	navigation/STIM_008.jpg
1007.927	3.062	correct	navigation	Trial2	navigation/STIM_008.jpg
1013.708	2.517	correct	navigation	Trial2	navigation/STIM_008.jpg
1019.726	2.548	correct	navigation	Trial2	navigation/STIM_008.jpg
1025.333	3.046	correct	navigation	Trial2	navigation/STIM_008.jpg
1031.972	3.285	correct	navigation	Trial2	navigation/STIM_008.jpg
1037.821	2.847	incorrect	navigation	Trial2	navigation/STIM_009.jpg
1044.337	1.987	incorrect	navigation	Trial2	navigation/STIM_009.jpg
1049.985	3.547	correct	navigation	Trial2	navigation/STIM_009.jpg
1057.438	2.011	incorrect	navigation	Trial2	navigation/STIM_009.jpg
1063.032	2.405	correct	navigation	Trial2	navigation/STIM_009.jpg
1067.979	1.926	correct	navigation	Trial2	navigation/STIM_009.jpg
1073.503	3.299	correct	navigation	Trial2	navigation/STIM_010.jpg
1078.963	3.95	correct	navigation	Trial2	navigation/STIM_010.jpg
1086.347	2.149	correct	navigation	Trial2	navigation/STIM_010.jpg
1092.057	3.564	correct	navigation	Trial2	navigation/STIM_010.jpg
1098.152	3.11	correct	navigation	Trial2	navigation/STIM_010.jpg
1103.243	2.509	correct	navigation	Trial2	navigation/STIM_010.jpg
1108.16	3.3	correct	navigation	Trial2	navigation/STIM_011.jpg
1114.893	2.781	correct	navigation	Trial2	navigation/STIM_011.jpg
1120.121	3.66	correct	navigation	Trial2	navigation/STIM_011.jpg
1126.589	2.606	correct	navigation	Trial2	navigation/STIM_011.jpg
1131.582	3.433	correct	navigation	Trial2	navigation/STIM_011.jpg
1138.273	2.201	correct	navigation	Trial2	navigation/STIM_011.jpg
1142.863	1.3	correct	pointing	Trial2	pointing/STIM_000.jpg
1146.91	1.145	correct	pointing	Trial2	pointing/STIM_000.jpg
1151.389	1.162	incorrect	pointing	Trial2	pointing/STIM_000.jpg
1156.36	0.91	correct	pointing	Trial2	pointing/STIM_000.jpg
1160.469	0.86	correct	pointing	Trial2	pointing/STIM_000.jpg
1164.657	1.365	incorrect	pointing	Trial2	pointing/STIM_000.jpg
1169.057	1.279	correct	pointing	Trial2	pointing/STIM_001.jpg
1173.03	1.099	correct	pointing	Trial2	pointing/STIM_001.jpg
1177.385	1.414	correct	pointing	Trial2	pointing/STIM_001.jpg
1181.693	1.028	correct	pointing	Trial2	pointing/STIM_001.jpg
1184.91	1.158	correct	pointing	Trial2	pointing/STIM_001.jpg
1188.752	0.91	correct	pointing	Trial2	pointing/STIM_001.jpg
1192.802	1.489	correct	pointing	Trial2	pointing/STIM_002.jpg
1196.944	0.984	correct	pointing	Trial2	pointing/STIM_002.jpg
1201.522	1.42	correct	pointing	Trial2	pointing/STIM_002.jpg
1206.564	1.381	correct	pointing	Trial2	pointing/STIM_002.jpg
1211.635	0.857	correct	pointing	Trial2	pointing/STIM_002.jpg
1215.904	1.475	correct	pointing	Trial2	pointing/STIM_002.jpg
1220.34	1.248	correct	pointing	Trial2	pointing/STIM_003.jpg
1224.24	1.056	incorrect	pointing	Trial2	pointing/STIM_003.jpg
1228.578	1.048	correct	pointing	Trial2	pointing/STIM_003.jpg
1233.323	0.972	correct	pointing	Trial2	pointing/STIM_003.jpg
1238.007	1.492	correct	pointing	Trial2	pointing/STIM_003.jpg
1242.924	1.442	correct	pointing	Trial2	pointing/STIM_003.jpg
1247.16	0.839	correct	pointing	Trial2	pointing/STIM_004.jpg
1250.991	1.521	correct	pointing	Trial2	pointing/STIM_004.jpg
1255.749	0.946	incorrect	pointing	Trial2	pointing/STIM_004.jpg
1259.77	1.133	correct	pointing	Trial2	pointing/STIM_004.jpg
1264.078	0.956	correct	pointing	Trial2	pointing/STIM_004.jpg
1268.695	1.224	correct	pointing	Trial2	pointing/STIM_004.jpg
1272.822	1.18	correct	pointing	Trial2	pointing/STIM_005.jpg
1276.947	1.319	correct	pointing	Trial2	pointing/STIM_005.jpg
1281.697	0.86	correct	pointing	Trial2	pointing/STIM_005.jpg
1284.665	1.018	correct	pointing	Trial2	pointing/STIM_005.jpg
1289.297	1.233	correct	pointing	Trial2	pointing/STIM_005.jpg
1293.854	1.48	correct	pointing	Trial2	pointing/STIM_005.jpg
1299.229	1.159	correct	pointing	Trial2	pointing/STIM_006.jpg
1303.844	1.292	correct	pointing	Trial2	pointing/STIM_006.jpg
1308.379	1.096	correct	pointing	Trial2	pointing/STIM_006.jpg
1312.559	1.353	correct	pointing	Trial2	pointing/STIM_006.jpg
1316.53	1.223	correct	pointing	Trial2	pointing/STIM_006.jpg
1320.846	1.031	incorrect	pointing	Trial2	pointing/STIM_006.jpg
1324.908	1.253	correct	pointing	Trial2	pointing/STIM_007.jpg
1328.193	1.413	correct	pointing	Trial2	pointing/STIM_007.jpg
1332.336	1.153	correct	pointing	Trial2	pointing/STIM_007.jpg
1335.834	1.52	correct	pointing	Trial2	pointing/STIM_007.jpg
1340.333	1.294	correct	pointing	Trial2	pointing/STIM_007.jpg
1344.021	1.053	correct	pointing	Trial2	pointing/STIM_007.jpg
1348.724	1.293	correct	pointing	Trial2	pointing/STIM_008.jpg
1353.365	0.845	correct	pointing	Trial2	pointing/STIM_008.jpg
1356.437	1.246	correct	pointing	Trial2	pointing/STIM_008.jpg
1360.31	1.098	correct	pointing	Trial2	pointing/STIM_008.jpg
1364.771	1.119	correct	pointing	Trial2	pointing/STIM_008.jpg
1368.537	1.101	correct	pointing	Trial2	pointing/STIM_008.jpg
1373.248	1.003	incorrect	pointing	Trial2	pointing/STIM_009.jpg
1376.638	1.261	correct	pointing	Trial2	pointing/STIM_009.jpg
1380.249	1.354	correct	pointing	Trial2	pointing/STIM_009.jpg
1385.56	0.928	correct	pointing	Trial2	pointing/STIM_009.jpg
1390.164	0.886	correct	pointing	Trial2	pointing/STIM_009.jpg
1394.898	1.522	correct	pointing	Trial2	pointing/STIM_009.jpg
1398.771	1.24	correct	pointing	Trial2	pointing/STIM_010.jpg
1402.477	1.518	correct	pointing	Trial2	pointing/STIM_010.jpg
1407.023	0.949	correct	pointing	Trial2	pointing/STIM_010.jpg
1410.856	0.926	correct	pointing	Trial2	pointing/STIM_010.jpg
1413.868	1.11	correct	pointing	Trial2	pointing/STIM_010.jpg
1417.952	1.259	correct	pointing	Trial2	pointing/STIM_010.jpg
1422.791	1.113	correct	pointing	Trial2	pointing/STIM_011.jpg
1426.731	1.184	correct	pointing	Trial2	pointing/STIM_011.jpg
1431.884	1.458	correct	pointing	Trial2	pointing/STIM_011.jpg
1437.026	1.461	correct	pointing	Trial2	pointing/STIM_011.jpg
1441.444	1.526	correct	pointing	Trial2	pointing/STIM_011.jpg
1445.805	0.926	correct	pointing	Trial2	pointing/STIM_011.jpg
1449.927	1.832	correct	navigation	Trial3	navigation/STIM_000.jpg
1454.576	2.534	correct	navigation	Trial3	navigation/STIM_000.jpg
1460.822	2.024	correct	navigation	Trial3	navigation/STIM_000.jpg
1465.071	3.328	correct	navigation	Trial3	navigation/STIM_000.jpg
1471.028	3.167	correct	navigation	Trial3	navigation/STIM_000.jpg
1477.776	2.225	correct	navigation	Trial3	navigation/STIM_000.jpg
1483.052	2.712	incorrect	navigation	Trial3	navigation/STIM_001.jpg
1488.773	3.318	correct	navigation	Trial3	navigation/STIM_001.jpg
1494.958	1.583	incorrect	navigation	Trial3	navigation/STIM_001.jpg
1499.291	2.541	correct	navigation	Trial3	navigation/STIM_001.jpg
1504.635	2.622	correct	navigation	Trial3	navigation/STIM_001.jpg
1509.233	2.881	correct	navigation	Trial3	navigation/STIM_001.jpg
1514.292	3.539	correct	navigation	Trial3	navigation/STIM_002.jpg
1520.657	3.447	correct	navigation	Trial3	navigation/STIM_002.jpg
1526.901	3.201	correct	navigation	Trial3	navigation/STIM_002.jpg
1533.561	2.347	incorrect	navigation	Trial3	navigation/STIM_002.jpg
1538.499	3.511	correct	navigation	Trial3	navigation/STIM_002.jpg
1545.144	2.729	correct	navigation	Trial3	navigation/STIM_002.jpg
1551.779	1.67	correct	navigation	Trial3	navigation/STIM_003.jpg
1556.489	3.585	correct	navigation	Trial3	navigation/STIM_003.jpg
1563.057	2.145	correct	navigation	Trial3	navigation/STIM_003.jpg
1568.558	2.485	correct	navigation	Trial3	navigation/STIM_003.jpg
1573.355	3.126	correct	navigation	Trial3	navigation/STIM_003.jpg
1579.503	3.473	correct	navigation	Trial3	navigation/STIM_003.jpg
1585.827	2.312	correct	navigation	Trial3	navigation/STIM_004.jpg
1590.142	3.256	incorrect	navigation	Trial3	navigation/STIM_004.jpg
1596.217	1.504	correct	navigation	Trial3	navigation/STIM_004.jpg
1600.901	3.358	correct	navigation	Trial3	navigation/STIM_004.jpg
1606.176	2.464	correct	navigation	Trial3	navigation/STIM_004.jpg
1612.486	3.075	incorrect	navigation	Trial3	navigation/STIM_004.jpg
1619.331	2.506	incorrect	navigation	Trial3	navigation/STIM_005.jpg
1625.038	2.8	incorrect	navigation	Trial3	navigation/STIM_005.jpg
1630.736	2.209	correct	navigation	Trial3	navigation/STIM_005.jpg
1635.774	2.977	correct	navigation	Trial3	navigation/STIM_005.jpg
1641.766	1.907	correct	navigation	Trial3	navigation/STIM_005.jpg
1647.589	2.738	correct	navigation	Trial3	navigation/STIM_005.jpg
1653.904	1.81	correct	navigation	Trial3	navigation/STIM_006.jpg
1658.486	3.462	correct	navigation	Trial3	navigation/STIM_006.jpg
1665.232	2.393	correct	navigation	Trial3	navigation/STIM_006.jpg
1670.7	1.924	incorrect	navigation	Trial3	navigation/STIM_006.jpg
1675.349	1.954	correct	navigation	Trial3	navigation/STIM_006.jpg
1680.56	2.464	correct	navigation	Trial3	navigation/STIM_006.jpg
1686.763	3.435	correct	navigation	Trial3	navigation/STIM_007.jpg
1693.162	3.298	correct	navigation	Trial3	navigation/STIM_007.jpg
1699.866	1.994	correct	navigation	Trial3	navigation/STIM_007.jpg
1705.098	2.998	correct	navigation	Trial3	navigation/STIM_007.jpg
1710.681	3.524	correct	navigation	Trial3	navigation/STIM_007.jpg
1716.832	2.785	correct	navigation	Trial3	navigation/STIM_007.jpg
1721.787	2.409	correct	navigation	Trial3	navigation/STIM_008.jpg
1726.908	2.821	correct	navigation	Trial3	navigation/STIM_008.jpg
1732.559	1.788	correct	navigation	Trial3	navigation/STIM_008.jpg
1737.247	1.96	correct	navigation	Trial3	navigation/STIM_008.jpg
1742.605	1.66	correct	navigation	Trial3	navigation/STIM_008.jpg
1747.705	2.42	correct	navigation	Trial3	navigation/STIM_008.jpg
1752.739	1.609	correct	navigation	Trial3	navigation/STIM_009.jpg
1756.307	2.277	correct	navigation	Trial3	navigation/STIM_009.jpg
1760.839	3.23	correct	navigation	Trial3	navigation/STIM_009.jpg
1766.639	2.514	correct	navigation	Trial3	navigation/STIM_009.jpg
1771.642	2.966	correct	navigation	Trial3	navigation/STIM_009.jpg
1778.022	2.571	correct	navigation	Trial3	navigation/STIM_009.jpg
1783.386	3.396	correct	navigation	Trial3	navigation/STIM_010.jpg
1788.946	2.461	correct	navigation	Trial3	navigation/STIM_010.jpg
1795.026	2.331	correct	navigation	Trial3	navigation/STIM_010.jpg
1800.056	2.102	correct	navigation	Trial3	navigation/STIM_010.jpg
1805.92	2.313	correct	navigation	Trial3	navigation/STIM_010.jpg
1811.032	2.893	correct	navigation	Trial3	navigation/STIM_010.jpg
1815.987	3.248	correct	navigation	Trial3	navigation/STIM_011.jpg
1822.453	3.443	correct	navigation	Trial3	navigation/STIM_011.jpg
1828.071	2.224	incorrect	navigation	Trial3	navigation/STIM_011.jpg
1834.178	3.469	correct	navigation	Trial3	navigation/STIM_011.jpg
1839.868	1.84	correct	navigation	Trial3	navigation/STIM_011.jpg
1843.869	2.898	correct	navigation	Trial3	navigation/STIM_011.jpg
1849.176	1.503	correct	pointing	Trial3	pointing/STIM_000.jpg
1853.578	1.526	correct	pointing	Trial3	pointing/STIM_000.jpg
1859.01	1.209	correct	pointing	Trial3	pointing/STIM_000.jpg
1863.037	1.213	correct	pointing	Trial3	pointing/STIM_000.jpg
1867.118	1.034	correct	pointing	Trial3	pointing/STIM_000.jpg
1871.522	0.902	correct	pointing	Trial3	pointing/STIM_000.jpg
1875.068	0.879	correct	pointing	Trial3	pointing/STIM_001.jpg
1879.661	0.986	correct	pointing	Trial3	pointing/STIM_001.jpg
1882.749	1.361	correct	pointing	Trial3	pointing/STIM_001.jpg
1887.351	1.102	correct	pointing	Trial3	pointing/STIM_001.jpg
1891.086	1.47	correct	pointing	Trial3	pointing/STIM_001.jpg
1896.05	1.398	correct	pointing	Trial3	pointing/STIM_001.jpg
1899.849	1.102	correct	pointing	Trial3	pointing/STIM_002.jpg
1903.676	1.488	correct	pointing	Trial3	pointing/STIM_002.jpg
1907.155	1.517	correct	pointing	Trial3	pointing/STIM_002.jpg
1911.889	1.038	correct	pointing	Trial3	pointing/STIM_002.jpg
1914.933	1.084	correct	pointing	Trial3	pointing/STIM_002.jpg
1919.161	1.254	correct	pointing	Trial3	pointing/STIM_002.jpg
1923.634	1.394	correct	pointing	Trial3	pointing/STIM_003.jpg
1927.118	1.112	correct	pointing	Trial3	pointing/STIM_003.jpg
1930.749	0.832	correct	pointing	Trial3	pointing/STIM_003.jpg
1934.52	1.007	correct	pointing	Trial3	pointing/STIM_003.jpg
1937.661	1.305	correct	pointing	Trial3	pointing/STIM_003.jpg
1942.242	1.426	correct	pointing	Trial3	pointing/STIM_003.jpg
1946.813	0.889	incorrect	pointing	Trial3	pointing/STIM_004.jpg
1951.249	1.119	correct	pointing	Trial3	pointing/STIM_004.jpg
1955.624	1.487	correct	pointing	Trial3	pointing/STIM_004.jpg
1960.534	1.178	correct	pointing	Trial3	pointing/STIM_004.jpg
1965.369	1.078	correct	pointing	Trial3	pointing/STIM_004.jpg
1970.17	1.535	correct	pointing	Trial3	pointing/STIM_004.jpg
1974.228	1.406	correct	pointing	Trial3	pointing/STIM_005.jpg
1978.871	1.459	correct	pointing	Trial3	pointing/STIM_005.jpg
1984.101	1.408	correct	pointing	Trial3	pointing/STIM_005.jpg
1987.794	1.13	correct	pointing	Trial3	pointing/STIM_005.jpg
1992.338	0.846	correct	pointing	Trial3	pointing/STIM_005.jpg
1995.776	0.867	correct	pointing	Trial3	pointing/STIM_005.jpg
1998.646	1.439	correct	pointing	Trial3	pointing/STIM_006.jpg
2003.338	1.018	incorrect	pointing	Trial3	pointing/STIM_006.jpg
2008.198	1.299	correct	pointing	Trial3	pointing/STIM_006.jpg
2013.263	1.135	correct	pointing	Trial3	pointing/STIM_006.jpg
