onset	duration	accuracy	trial_type	learning_stage	stimulus
523.366	0.648	correct	test	Phase1	test/STIM_012.jpg
527.001	1.155	correct	test	Phase1	test/STIM_012.jpg
530.464	1.05	correct	test	Phase1	test/STIM_012.jpg
533.686	0.849	correct	test	Phase1	test/STIM_013.jpg
536.944	0.933	correct	test	Phase1	test/STIM_013.jpg
541.476	1.007	correct	test	Phase1	test/STIM_013.jpg
545.354	1.218	correct	test	Phase1	test/STIM_014.jpg
548.739	1.184	correct	test	Phase1	test/STIM_014.jpg
552.02	1.219	correct	test	Phase1	test/STIM_014.jpg
555.743	1.076	correct	test	Phase1	test/STIM_015.jpg
559.6	0.838	correct	test	Phase1	test/STIM_015.jpg
562.65	0.788	correct	test	Phase1	test/STIM_015.jpg
567.207	1.265	correct	test	Phase1	test/STIM_016.jpg
570.701	1.263	correct	test	Phase1	test/STIM_016.jpg
575.419	1.248	correct	test	Phase1	test/STIM_016.jpg
579.438	1.021	correct	test	Phase1	test/STIM_017.jpg
583.078	1.107	correct	test	Phase1	test/STIM_017.jpg
587.089	0.975	correct	test	Phase1	test/STIM_017.jpg
592.016	1.095	correct	test	Phase1	test/STIM_018.jpg
596.633	0.696	correct	test	Phase1	test/STIM_018.jpg
600.349	1.073	correct	test	Phase1	test/STIM_018.jpg
603.948	1.272	correct	test	Phase1	test/STIM_019.jpg
607.543	0.854	correct	test	Phase1	test/STIM_019.jpg
611.017	0.734	correct	test	Phase1	test/STIM_019.jpg
615.339	1.171	incorrect	test	Phase1	test/STIM_020.jpg
620.275	1.218	correct	test	Phase1	test/STIM_020.jpg
624.788	1.127	correct	test	Phase1	test/STIM_020.jpg
629.345	1.105	correct	test	Phase1	test/STIM_021.jpg
633.41	1.258	correct	test	Phase1	test/STIM_021.jpg
636.968	0.659	correct	test	Phase1	test/STIM_021.jpg
639.981	1.258	correct	test	Phase1	test/STIM_022.jpg
644.917	1.048	correct	test	Phase1	test/STIM_022.jpg
648.417	1.276	correct	test	Phase1	test/STIM_022.jpg
652.37	1.276	correct	test	Phase1	test/STIM_023.jpg
657.027	1.166	correct	test	Phase1	test/STIM_023.jpg
661.817	1.081	correct	test	Phase1	test/STIM_023.jpg
665.128	1.129	correct	test	Phase1	test/STIM_024.jpg
669.117	0.989	correct	test	Phase1	test/STIM_024.jpg
673.631	1.189	correct	test	Phase1	test/STIM_024.jpg
677.793	1.083	correct	test	Phase1	test/STIM_025.jpg
682.11	0.949	correct	test	Phase1	test/STIM_025.jpg
685.854	0.773	correct	test	Phase1	test/STIM_025.jpg
688.655	1.166	incorrect	test	Phase1	test/STIM_026.jpg
693.354	0.71	correct	test	Phase1	test/STIM_026.jpg
697.674	0.673	correct	test	Phase1	test/STIM_026.jpg
701.064	1.226	correct	test	Phase1	test/STIM_027.jpg
705.755	0.609	correct	test	Phase1	test/STIM_027.jpg
708.366	0.615	correct	test	Phase1	test/STIM_027.jpg
712.549	0.629	correct	test	Phase1	test/STIM_028.jpg
716.099	0.944	correct	test	Phase1	test/STIM_028.jpg
719.191	1.124	correct	test	Phase1	test/STIM_028.jpg
723.142	0.789	correct	test	Phase1	test/STIM_029.jpg
726.349	1.087	correct	test	Phase1	test/STIM_029.jpg
730.696	1.09	correct	test	Phase1	test/STIM_029.jpg
734.919	1.141	correct	study	Phase2	study/STIM_000.jpg
739.623	1.344	correct	study	Phase2	study/STIM_000.jpg
743.205	0.678	correct	study	Phase2	study/STIM_000.jpg
746.572	1.233	correct	study	Phase2	study/STIM_001.jpg
750.757	1.124	correct	study	Phase2	study/STIM_001.jpg
754.062	1.021	correct	study	Phase2	study/STIM_001.jpg
758.111	1.435	correct	study	Phase2	study/STIM_002.jpg
762.889	0.882	correct	study	Phase2	study/STIM_002.jpg
766.986	1.182	correct	study	Phase2	study/STIM_002.jpg
771.48	1.47	correct	study	Phase2	study/STIM_003.jpg
776.734	0.971	correct	study	Phase2	study/STIM_003.jpg
779.921	1.32	correct	study	Phase2	study/STIM_003.jpg
785.218	1.177	correct	study	Phase2	study/STIM_004.jpg
789.742	0.894	correct	study	Phase2	study/STIM_004.jpg
793.751	1.237	correct	study	Phase2	study/STIM_004.jpg
797.674	1.428	correct	study	Phase2	study/STIM_005.jpg
801.379	1.387	correct	study	Phase2	study/STIM_005.jpg
805.003	1.27	correct	study	Phase2	study/STIM_005.jpg
809.949	0.918	correct	study	Phase2	study/STIM_006.jpg
814.624	1.264	correct	study	Phase2	study/STIM_006.jpg
818.052	1.224	correct	study	Phase2	study/STIM_006.jpg
822.473	0.685	correct	study	Phase2	study/STIM_007.jpg
825.432	1.145	correct	study	Phase2	study/STIM_007.jpg
828.795	1.016	correct	study	Phase2	study/STIM_007.jpg
833.63	0.902	correct	study	Phase2	study/STIM_008.jpg
838.459	0.992	correct	study	Phase2	study/STIM_008.jpg
841.584	0.927	correct	study	Phase2	study/STIM_008.jpg
845.029	0.675	correct	study	Phase2	study/STIM_009.jpg
848.186	0.88	correct	study	Phase2	study/STIM_009.jpg
852.501	1.173	correct	study	Phase2	study/STIM_009.jpg
857.515	0.82	correct	study	Phase2	study/STIM_010.jpg
860.618	1.164	correct	study	Phase2	study/STIM_010.jpg
865.144	0.624	correct	study	Phase2	study/STIM_010.jpg
868.731	1.324	correct	study	Phase2	study/STIM_011.jpg
872.483	1.115	correct	study	Phase2	study/STIM_011.jpg
876.72	1.049	correct	study	Phase2	study/STIM_011.jpg
881.358	1.058	correct	study	Phase2	study/STIM_012.jpg
886.18	1.273	correct	study	Phase2	study/STIM_012.jpg
891.056	1.132	correct	study	Phase2	study/STIM_012.jpg
894.54	1.329	correct	study	Phase2	study/STIM_013.jpg
898.76	0.925	correct	study	Phase2	study/STIM_013.jpg
902.492	0.602	correct	study	Phase2	study/STIM_013.jpg
906.905	0.982	correct	study	Phase2	study/STIM_014.jpg
911.347	0.851	incorrect	study	Phase2	study/STIM_014.jpg
915.795	0.598	correct	study	Phase2	study/STIM_014.jpg
918.789	1.251	correct	study	Phase2	study/STIM_015.jpg
923.45	0.883	correct	study	Phase2	study/STIM_015.jpg
927.966	0.921	correct	study	Phase2	study/STIM_015.jpg
931.16	0.995	correct	study	Phase2	study/STIM_016.jpg
935.417	1.104	correct	study	Phase2	study/STIM_016.jpg
939.729	0.859	correct	study	Phase2	study/STIM_016.jpg
944.318	0.708	correct	study	Phase2	study/STIM_017.jpg
948.982	1.24	incorrect	study	Phase2	study/STIM_017.jpg
954.101	1.292	correct	study	Phase2	study/STIM_017.jpg
959.231	0.959	correct	study	Phase2	study/STIM_018.jpg
963.073	1.357	correct	study	Phase2	study/STIM_018.jpg
967.62	1.264	correct	study	Phase2	study/STIM_018.jpg
971.733	1.263	correct	study	Phase2	study/STIM_019.jpg
975.293	1.169	correct	study	Phase2	study/STIM_019.jpg
979.855	1.182	correct	study	Phase2	study/STIM_019.jpg
984.94	1.441	correct	study	Phase2	study/STIM_020.jpg
988.651	0.737	correct	study	Phase2	study/STIM_020.jpg
992.328	1.248	correct	study	Phase2	study/STIM_020.jpg
996.488	1.411	incorrect	study	Phase2	study/STIM_021.jpg
1001.101	0.726	correct	study	Phase2	study/STIM_021.jpg
1005.404	0.808	correct	study	Phase2	study/STIM_021.jpg
1009.906	1.013	correct	study	Phase2	study/STIM_022.jpg
1014.27	0.68	correct	study	Phase2	study/STIM_022.jpg
1018.577	1.328	correct	study	Phase2	study/STIM_022.jpg
1023.017	1.032	correct	study	Phase2	study/STIM_023.jpg
1027.518	0.647	correct	study	Phase2	study/STIM_023.jpg
1030.411	0.886	correct	study	Phase2	study/STIM_023.jpg
1033.937	1.472	correct	study	Phase2	study/STIM_024.jpg
1038.198	0.725	correct	study	Phase2	study/STIM_024.jpg
1042.318	0.72	correct	study	Phase2	study/STIM_024.jpg
1046.951	1.296	correct	study	Phase2	study/STIM_025.jpg
1051.555	0.745	correct	study	Phase2	study/STIM_025.jpg
1055.368	0.839	correct	study	Phase2	study/STIM_025.jpg
1058.539	1.335	correct	study	Phase2	study/STIM_026.jpg
1062.317	1.024	correct	study	Phase2	study/STIM_026.jpg
1066.352	0.642	correct	study	Phase2	study/STIM_026.jpg
1069.42	1.344	correct	study	Phase2	study/STIM_027.jpg
1074.1	1.365	correct	study	Phase2	study/STIM_027.jpg
1077.575	1.21	correct	study	Phase2	study/STIM_027.jpg
1081.285	0.942	correct	study	Phase2	study/STIM_028.jpg
1086.088	0.798	correct	study	Phase2	study/STIM_028.jpg
1090.362	1.175	correct	study	Phase2	study/STIM_028.jpg
1093.612	0.785	correct	study	Phase2	study/STIM_029.jpg
1097.841	1.289	correct	study	Phase2	study/STIM_029.jpg
1102.522	1.206	correct	study	Phase2	study/STIM_029.jpg
1105.73	1.03	correct	test	Phase2	test/STIM_000.jpg
1109.764	1.024	correct	test	Phase2	test/STIM_000.jpg
1114.571	1.103	correct	test	Phase2	test/STIM_000.jpg
1117.856	0.786	correct	test	Phase2	test/STIM_001.jpg
1121.653	1.15	correct	test	Phase2	test/STIM_001.jpg
1126.509	0.809	correct	test	Phase2	test/STIM_001.jpg
1130.469	1.205	correct	test	Phase2	test/STIM_002.jpg
1134.354	0.859	correct	test	Phase2	test/STIM_002.jpg
1138.297	1.062	correct	test	Phase2	test/STIM_002.jpg
1141.882	1.249	correct	test	Phase2	test/STIM_003.jpg
1146.815	1.216	correct	test	Phase2	test/STIM_003.jpg
1151.197	1.104	correct	test	Phase2	test/STIM_003.jpg
1155.967	1.159	incorrect	test	Phase2	test/STIM_004.jpg
1161.08	0.954	correct	test	Phase2	test/STIM_004.jpg
1164.425	1.258	correct	test	Phase2	test/STIM_004.jpg
1169.543	0.742	correct	test	Phase2	test/STIM_005.jpg
1172.366	0.685	incorrect	test	Phase2	test/STIM_005.jpg
1175.077	1.233	correct	test	Phase2	test/STIM_005.jpg
1180.102	0.614	correct	test	Phase2	test/STIM_006.jpg
1184.703	0.932	correct	test	Phase2	test/STIM_006.jpg
1188.526	0.665	correct	test	Phase2	test/STIM_006.jpg
1192.628	0.73	correct	test	Phase2	test/STIM_007.jpg
1196.807	1.105	correct	test	Phase2	test/STIM_007.jpg
1200.064	1.202	correct	test	Phase2	test/STIM_007.jpg
1204.351	1.191	correct	test	Phase2	test/STIM_008.jpg
1208.065	1.048	correct	test	Phase2	test/STIM_008.jpg
1212.926	1.245	correct	test	Phase2	test/STIM_008.jpg
1216.518	1.137	correct	test	Phase2	test/STIM_009.jpg
1220.821	1.056	correct	test	Phase2	test/STIM_009.jpg
1224.292	1.171	correct	test	Phase2	test/STIM_009.jpg
1228.525	1.241	correct	test	Phase2	test/STIM_010.jpg
1231.825	0.777	correct	test	Phase2	test/STIM_010.jpg
1236.301	0.941	correct	test	Phase2	test/STIM_010.jpg
1239.95	1.167	correct	test	Phase2	test/STIM_011.jpg
1243.612	1.094	correct	test	Phase2	test/STIM_011.jpg
1246.863	1.063	correct	test	Phase2	test/STIM_011.jpg
1251.632	1.246	correct	test	Phase2	test/STIM_012.jpg
1256.857	1.186	correct	test	Phase2	test/STIM_012.jpg
1260.557	0.733	correct	test	Phase2	test/STIM_012.jpg
1264.571	0.992	correct	test	Phase2	test/STIM_013.jpg
1269.104	0.874	correct	test	Phase2	test/STIM_013.jpg
1272.649	0.918	correct	test	Phase2	test/STIM_013.jpg
1277.402	1.113	correct	test	Phase2	test/STIM_014.jpg
1282.247	0.691	correct	test	Phase2	test/STIM_014.jpg
1286.481	0.856	correct	test	Phase2	test/STIM_014.jpg
1290.929	1.226	correct	test	Phase2	test/STIM_015.jpg
1294.259	0.928	correct	test	Phase2	test/STIM_015.jpg
1298.219	1.195	correct	test	Phase2	test/STIM_015.jpg
1301.786	0.75	correct	test	Phase2	test/STIM_016.jpg
1306.227	0.914	correct	test	Phase2	test/STIM_016.jpg
1309.173	1.192	incorrect	test	Phase2	test/STIM_016.jpg
1312.84	0.968	correct	test	Phase2	test/STIM_017.jpg
1316.091	1.078	correct	test	Phase2	test/STIM_017.jpg
1320.984	1.261	correct	test	Phase2	test/STIM_017.jpg
1325.011	1.184	correct	test	Phase2	test/STIM_018.jpg
1328.265	0.605	correct	test	Phase2	test/STIM_018.jpg
1331.75	1.037	correct	test	Phase2	test/STIM_018.jpg
1334.87	1.206	incorrect	test	Phase2	test/STIM_019.jpg
1339.588	0.916	correct	test	Phase2	test/STIM_019.jpg
1343.747	1.277	correct	test	Phase2	test/STIM_019.jpg
1347.814	1.084	correct	test	Phase2	test/STIM_020.jpg
1352.098	0.864	correct	test	Phase2	test/STIM_020.jpg
1355.456	0.755	correct	test	Phase2	test/STIM_020.jpg
1358.647	1.179	correct	test	Phase2	test/STIM_021.jpg
1362.912	0.922	correct	test	Phase2	test/STIM_021.jpg
1367.609	0.769	correct	test	Phase2	test/STIM_021.jpg
1370.74	0.83	correct	test	Phase2	test/STIM_022.jpg
1375.503	0.895	correct	test	Phase2	test/STIM_022.jpg
1378.607	0.834	correct	test	Phase2	test/STIM_022.jpg
1382.861	0.69	correct	test	Phase2	test/STIM_023.jpg
1386.76	1.256	correct	test	Phase2	test/STIM_023.jpg
1390.775	1.16	correct	test	Phase2	test/STIM_023.jpg
1395.009	0.616	correct	test	Phase2	test/STIM_024.jpg
1397.659	0.848	correct	test	Phase2	test/STIM_024.jpg
1400.605	0.596	correct	test	Phase2	test/STIM_024.jpg
1404.379	0.607	correct	test	Phase2	test/STIM_025.jpg
1407.808	0.875	correct	test	Phase2	test/STIM_025.jpg
1412.011	0.639	correct	test	Phase2	test/STIM_025.jpg
1416.04	0.666	correct	test	Phase2	test/STIM_026.jpg
1418.738	1.079	correct	test	Phase2	test/STIM_026.jpg
1423.21	1.118	correct	test	Phase2	test/STIM_026.jpg
1427.268	0.847	correct	test	Phase2	test/STIM_027.jpg
1431.276	1.084	correct	test	Phase2	test/STIM_027.jpg
1434.43	1.005	correct	test	Phase2	test/STIM_027.jpg
1438.932	1.217	correct	test	Phase2	test/STIM_028.jpg
1443.941	1.114	correct	test	Phase2	test/STIM_028.jpg
1448.375	1.059	correct	test	Phase2	test/STIM_028.jpg
1452.189	0.654	correct	test	Phase2	test/STIM_029.jpg
1456.8	0.632	correct	test	Phase2	test/STIM_029.jpg
1459.473	0.624	correct	test	Phase2	test/STIM_029.jpg
1463.499	0.976	correct	study	Phase3	study/STIM_000.jpg
1468.014	0.671	correct	study	Phase3	study/STIM_000.jpg
1472.115	1.092	correct	study	Phase3	study/STIM_000.jpg
1476.35	0.905	correct	study	Phase3	study/STIM_001.jpg
1480.839	0.779	correct	study	Phase3	study/STIM_001.jpg
1484.157	1.175	correct	study	Phase3	study/STIM_001.jpg
1489.191	0.822	correct	study	Phase3	study/STIM_002.jpg
1492.595	0.844	correct	study	Phase3	study/STIM_002.jpg
1497.419	0.848	correct	study	Phase3	study/STIM_002.jpg
1500.583	0.621	correct	study	Phase3	study/STIM_003.jpg
1503.999	1.05	correct	study	Phase3	study/STIM_003.jpg
1508.673	0.978	correct	study	Phase3	study/STIM_003.jpg
1513.176	0.674	correct	study	Phase3	study/STIM_004.jpg
1516.482	0.979	correct	study	Phase3	study/STIM_004.jpg
1519.781	0.555	correct	study	Phase3	study/STIM_004.jpg
1523.215	0.678	correct	study	Phase3	study/STIM_005.jpg
1526.749	0.726	correct	study	Phase3	study/STIM_005.jpg
1531.319	1.152	correct	study	Phase3	study/STIM_005.jpg
1534.881	1.042	correct	study	Phase3	study/STIM_006.jpg
1539.762	0.564	correct	study	Phase3	study/STIM_006.jpg
1543.129	0.884	correct	study	Phase3	study/STIM_006.jpg
1546.068	0.984	correct	study	Phase3	study/STIM_007.jpg
1550.461	0.808	correct	study	Phase3	study/STIM_007.jpg
1554.698	0.804	correct	study	Phase3	study/STIM_007.jpg
1557.555	0.561	correct	study	Phase3	study/STIM_008.jpg
1560.35	1.125	incorrect	study	Phase3	study/STIM_008.jpg
1565.369	0.749	correct	study	Phase3	study/STIM_008.jpg
1568.669	0.836	correct	study	Phase3	study/STIM_009.jpg
1571.603	0.966	correct	study	Phase3	study/STIM_009.jpg
1576.029	1.225	correct	study	Phase3	study/STIM_009.jpg
1579.533	0.987	correct	study	Phase3	study/STIM_010.jpg
1582.893	1.074	correct	study	Phase3	study/STIM_010.jpg
1587.364	0.596	correct	study	Phase3	study/STIM_010.jpg
1590.846	0.567	correct	study	Phase3	study/STIM_011.jpg
1595.088	0.879	correct	study	Phase3	study/STIM_011.jpg
1598.294	0.818	correct	study	Phase3	study/STIM_011.jpg
1601.197	0.772	correct	study	Phase3	study/STIM_012.jpg
1605.213	0.655	correct	study	Phase3	study/STIM_012.jpg
1609.343	0.598	correct	study	Phase3	study/STIM_012.jpg
1613.72	1.176	correct	study	Phase3	study/STIM_013.jpg
1617.134	0.9	correct	study	Phase3	study/STIM_013.jpg
1620.877	0.816	correct	study	Phase3	study/STIM_013.jpg
1625.277	0.684	correct	study	Phase3	study/STIM_014.jpg
1629.319	0.586	correct	study	Phase3	study/STIM_014.jpg
1633.802	0.92	correct	study	Phase3	study/STIM_014.jpg
1638.653	1.085	correct	study	Phase3	study/STIM_015.jpg
1642.126	0.561	correct	study	Phase3	study/STIM_015.jpg
1646.445	1.047	correct	study	Phase3	study/STIM_015.jpg
1651.173	1.228	correct	study	Phase3	study/STIM_016.jpg
1655.524	0.962	correct	study	Phase3	study/STIM_016.jpg
1659.403	1.026	correct	study	Phase3	study/STIM_016.jpg
1662.749	0.631	correct	study	Phase3	study/STIM_017.jpg
1666.933	0.732	correct	study	Phase3	study/STIM_017.jpg
1670.238	0.982	correct	study	Phase3	study/STIM_017.jpg
1674.915	1.131	correct	study	Phase3	study/STIM_018.jpg
1679.421	1.052	correct	study	Phase3	study/STIM_018.jpg
1684.035	0.652	correct	study	Phase3	study/STIM_018.jpg
1687.359	0.615	correct	study	Phase3	study/STIM_019.jpg
1690.811	0.85	correct	study	Phase3	study/STIM_019.jpg
1694.608	0.69	correct	study	Phase3	study/STIM_019.jpg
1699.059	1.053	correct	study	Phase3	study/STIM_020.jpg
1702.169	0.651	correct	study	Phase3	study/STIM_020.jpg
1706.343	0.892	correct	study	Phase3	study/STIM_020.jpg
1710.206	1.167	correct	study	Phase3	study/STIM_021.jpg
1715.189	1.211	correct	study	Phase3	study/STIM_021.jpg
1718.526	0.786	correct	study	Phase3	study/STIM_021.jpg
1722.751	0.893	correct	study	Phase3	study/STIM_022.jpg
1726.612	0.618	correct	study	Phase3	study/STIM_022.jpg
1730.788	0.988	correct	study	Phase3	study/STIM_022.jpg
1735.115	0.89	correct	study	Phase3	study/STIM_023.jpg
1738.571	0.634	correct	study	Phase3	study/STIM_023.jpg
1742.871	1.236	incorrect	study	Phase3	study/STIM_023.jpg
1746.73	0.84	correct	study	Phase3	study/STIM_024.jpg
1750.523	0.915	correct	study	Phase3	study/STIM_024.jpg
1754.512	1.226	correct	study	Phase3	study/STIM_024.jpg
1758.074	0.882	incorrect	study	Phase3	study/STIM_025.jpg
1762.951	0.702	correct	study	Phase3	study/STIM_025.jpg
1766.399	1.07	correct	study	Phase3	study/STIM_025.jpg
1770.99	0.685	correct	study	Phase3	study/STIM_026.jpg
1774.14	1.234	correct	study	Phase3	study/STIM_026.jpg
1778.235	1.001	correct	study	Phase3	study/STIM_026.jpg
1783.07	0.908	correct	study	Phase3	study/STIM_027.jpg
1787.948	0.991	correct	study	Phase3	study/STIM_027.jpg
1792.93	0.999	correct	study	Phase3	study/STIM_027.jpg
1796.974	0.588	correct	study	Phase3	study/STIM_028.jpg
1801.335	0.891	correct	study	Phase3	study/STIM_028.jpg
1804.521	1.196	correct	study	Phase3	study/STIM_028.jpg
1809.282	0.98	correct	study	Phase3	study/STIM_029.jpg
1812.359	0.815	correct	study	Phase3	study/STIM_029.jpg
1815.596	1.188	correct	study	Phase3	study/STIM_029.jpg
1820.173	1.132	correct	test	Phase3	test/STIM_000.jpg
1823.612	0.991	correct	test	Phase3	test/STIM_000.jpg
1827.367	1.064	correct	test	Phase3	test/STIM_000.jpg
1831.699	0.844	correct	test	Phase3	test/STIM_001.jpg
1836.24	0.692	correct	test	Phase3	test/STIM_001.jpg
1839.487	1.253	correct	test	Phase3	test/STIM_001.jpg
