onset	duration	accuracy	trial_type	learning_stage	stimulus
172.339	0.842	correct	learning	LS4	learning/PICTURE_216.jpg
176.922	0.784	correct	learning	LS4	learning/PICTURE_703.jpg
181.488	0.902	correct	learning	LS4	learning/PICTURE_53.jpg
186.07	0.843	correct	learning	LS4	learning/PICTURE_703.jpg
190.636	0.752	correct	learning	LS4	learning/PICTURE_220.jpg
195.202	0.806	correct	learning	LS4	learning/PICTURE_695.jpg
199.785	0.939	correct	learning	LS4	learning/PICTURE_220.jpg
204.351	0.912	correct	learning	LS4	learning/PICTURE_216.jpg
208.917	1.062	correct	learning	LS4	learning/PICTURE_53.jpg
213.483	0.844	correct	learning	LS4	learning/PICTURE_695.jpg
240.763	0.995	correct	learning	LS1	learning/PICTURE_746.jpg
245.379	0.966	correct	learning	LS1	learning/PICTURE_720.jpg
249.979	0.875	incorrect	learning	LS1	learning/PICTURE_297.jpg
254.561	1.12	correct	learning	LS1	learning/PICTURE_23.jpg
259.144	1.013	correct	learning	LS1	learning/PICTURE_720.jpg
263.727	0.938	incorrect	learning	LS1	learning/PICTURE_235.jpg
268.31	1.103	correct	learning	LS1	learning/PICTURE_23.jpg
272.892	0.98	correct	learning	LS1	learning/PICTURE_746.jpg
277.475	0.857	correct	learning	LS1	learning/PICTURE_297.jpg
282.058	0.847	correct	learning	LS1	learning/PICTURE_235.jpg
291.157	1.051	correct	learning	LS2	learning/PICTURE_746.jpg
295.74	0.848	correct	learning	LS2	learning/PICTURE_720.jpg
300.322	0.901	correct	learning	LS2	learning/PICTURE_746.jpg
304.905	0.922	correct	learning	LS2	learning/PICTURE_297.jpg
309.471	0.816	correct	learning	LS2	learning/PICTURE_23.jpg
314.037	0.886	correct	learning	LS2	learning/PICTURE_235.jpg
318.62	0.971	correct	learning	LS2	learning/PICTURE_720.jpg
323.186	1.025	correct	learning	LS2	learning/PICTURE_297.jpg
327.752	0.935	correct	learning	LS2	learning/PICTURE_23.jpg
332.368	0.874	correct	learning	LS2	learning/PICTURE_235.jpg
341.517	0.757	correct	learning	LS3	learning/PICTURE_297.jpg
346.133	0.889	correct	learning	LS3	learning/PICTURE_23.jpg
350.749	0.86	correct	learning	LS3	learning/PICTURE_746.jpg
355.349	0.769	correct	learning	LS3	learning/PICTURE_235.jpg
359.948	0.901	correct	learning	LS3	learning/PICTURE_297.jpg
364.531	1.114	correct	learning	LS3	learning/PICTURE_746.jpg
369.113	1.007	correct	learning	LS3	learning/PICTURE_720.jpg
373.696	0.836	correct	learning	LS3	learning/PICTURE_235.jpg
378.279	0.889	correct	learning	LS3	learning/PICTURE_720.jpg
382.862	1.022	correct	learning	LS3	learning/PICTURE_23.jpg
391.961	1.019	correct	learning	LS4	learning/PICTURE_23.jpg
396.527	0.849	correct	learning	LS4	learning/PICTURE_297.jpg
401.109	0.917	correct	learning	LS4	learning/PICTURE_746.jpg
405.692	0.89	correct	learning	LS4	learning/PICTURE_297.jpg
410.258	0.768	correct	learning	LS4	learning/PICTURE_235.jpg
414.841	0.997	correct	learning	LS4	learning/PICTURE_746.jpg
419.407	1.05	correct	learning	LS4	learning/PICTURE_720.jpg
423.99	0.848	correct	learning	LS4	learning/PICTURE_23.jpg
428.556	1.029	correct	learning	LS4	learning/PICTURE_235.jpg
433.122	0.907	correct	learning	LS4	learning/PICTURE_720.jpg
460.368	0.852	correct	control	LS1	control/PICTURE_430.jpg
464.985	0.967	correct	control	LS1	control/PICTURE_286.jpg
469.584	0.891	correct	control	LS1	control/PICTURE_292.jpg
474.183	0.848	correct	control	LS1	control/PICTURE_2.jpg
478.766	1.093	correct	control	LS1	control/PICTURE_718.jpg
483.349	0.938	correct	control	LS1	control/PICTURE_2.jpg
487.932	0.847	correct	control	LS1	control/PICTURE_286.jpg
492.514	0.964	correct	control	LS1	control/PICTURE_292.jpg
497.097	0.793	correct	control	LS1	control/PICTURE_718.jpg
501.68	0.894	correct	control	LS1	control/PICTURE_430.jpg
510.762	0.924	correct	control	LS2	control/PICTURE_2.jpg
515.328	0.754	correct	control	LS2	control/PICTURE_430.jpg
519.911	0.855	correct	control	LS2	control/PICTURE_292.jpg
524.477	0.749	correct	control	LS2	control/PICTURE_718.jpg
529.06	0.786	correct	control	LS2	control/PICTURE_286.jpg
533.642	0.743	correct	control	LS2	control/PICTURE_2.jpg
538.208	0.957	correct	control	LS2	control/PICTURE_286.jpg
542.774	1.09	correct	control	LS2	control/PICTURE_430.jpg
547.357	0.871	correct	control	LS2	control/PICTURE_718.jpg
551.923	0.893	correct	control	LS2	control/PICTURE_292.jpg
561.072	0.984	correct	control	LS3	control/PICTURE_733.jpg
565.688	0.812	correct	control	LS3	control/PICTURE_731.jpg
570.304	0.783	correct	control	LS3	control/PICTURE_134.jpg
574.92	0.851	correct	control	LS3	control/PICTURE_645.jpg
579.52	0.919	correct	control	LS3	control/PICTURE_134.jpg
584.119	0.828	correct	control	LS3	control/PICTURE_645.jpg
588.702	0.945	correct	control	LS3	control/PICTURE_98.jpg
593.285	0.87	correct	control	LS3	control/PICTURE_731.jpg
597.867	1.179	correct	control	LS3	control/PICTURE_733.jpg
602.45	0.944	correct	control	LS3	control/PICTURE_98.jpg
611.549	1.069	correct	control	LS4	control/PICTURE_98.jpg
616.132	1.026	correct	control	LS4	control/PICTURE_134.jpg
620.698	0.857	correct	control	LS4	control/PICTURE_645.jpg
625.28	0.798	correct	control	LS4	control/PICTURE_731.jpg
629.863	0.915	correct	control	LS4	control/PICTURE_733.jpg
634.446	0.808	correct	control	LS4	control/PICTURE_98.jpg
639.029	0.973	correct	control	LS4	control/PICTURE_733.jpg
643.595	0.899	correct	control	LS4	control/PICTURE_731.jpg
648.161	0.888	correct	control	LS4	control/PICTURE_134.jpg
652.727	0.894	correct	control	LS4	control/PICTURE_645.jpg
679.957	1.111	incorrect	learning	LS1	learning/PICTURE_594.jpg
684.573	1.323	incorrect	learning	LS1	learning/PICTURE_576.jpg
689.206	1.342	incorrect	learning	LS1	learning/PICTURE_581.jpg
693.805	1.554	incorrect	learning	LS1	learning/PICTURE_52.jpg
698.404	1.686	correct	learning	LS1	learning/PICTURE_605.jpg
702.987	1.228	correct	learning	LS1	learning/PICTURE_52.jpg
707.587	1.088	correct	learning	LS1	learning/PICTURE_594.jpg
712.169	0.997	correct	learning	LS1	learning/PICTURE_576.jpg
716.752	1.034	correct	learning	LS1	learning/PICTURE_605.jpg
721.335	1.295	correct	learning	LS1	learning/PICTURE_581.jpg
730.434	1.068	correct	learning	LS2	learning/PICTURE_594.jpg
735.016	0.993	incorrect	learning	LS2	learning/PICTURE_52.jpg
739.599	1.158	correct	learning	LS2	learning/PICTURE_594.jpg
744.182	1.083	correct	learning	LS2	learning/PICTURE_576.jpg
748.748	0.881	correct	learning	LS2	learning/PICTURE_52.jpg
753.331	1.062	correct	learning	LS2	learning/PICTURE_581.jpg
757.897	0.796	correct	learning	LS2	learning/PICTURE_576.jpg
762.463	0.962	correct	learning	LS2	learning/PICTURE_605.jpg
767.029	0.968	correct	learning	LS2	learning/PICTURE_581.jpg
771.612	1.021	correct	learning	LS2	learning/PICTURE_605.jpg
780.711	1.002	correct	learning	LS3	learning/PICTURE_52.jpg
785.327	0.894	correct	learning	LS3	learning/PICTURE_576.jpg
789.943	0.913	correct	learning	LS3	learning/PICTURE_581.jpg
794.559	0.853	correct	learning	LS3	learning/PICTURE_594.jpg
799.175	0.729	correct	learning	LS3	learning/PICTURE_576.jpg
803.774	1.037	correct	learning	LS3	learning/PICTURE_581.jpg
808.374	0.929	correct	learning	LS3	learning/PICTURE_605.jpg
812.973	0.838	correct	learning	LS3	learning/PICTURE_52.jpg
817.556	1.354	correct	learning	LS3	learning/PICTURE_594.jpg
822.139	0.911	correct	learning	LS3	learning/PICTURE_605.jpg
831.237	0.749	correct	learning	LS4	learning/PICTURE_52.jpg
835.82	0.786	correct	learning	LS4	learning/PICTURE_576.jpg
840.403	0.823	correct	learning	LS4	learning/PICTURE_605.jpg
844.986	0.764	correct	learning	LS4	learning/PICTURE_581.jpg
849.568	0.785	correct	learning	LS4	learning/PICTURE_605.jpg
854.151	0.966	correct	learning	LS4	learning/PICTURE_594.jpg
858.734	1.051	correct	learning	LS4	learning/PICTURE_581.jpg
863.3	0.929	correct	learning	LS4	learning/PICTURE_52.jpg
867.883	0.966	correct	learning	LS4	learning/PICTURE_594.jpg
872.465	0.939	correct	learning	LS4	learning/PICTURE_576.jpg
899.662	1.095	correct	learning	LS1	learning/PICTURE_599.jpg
904.295	0.986	correct	learning	LS1	learning/PICTURE_43.jpg
908.911	1.022	incorrect	learning	LS1	learning/PICTURE_741.jpg
913.527	1.185	incorrect	learning	LS1	learning/PICTURE_247.jpg
918.126	1.03	correct	learning	LS1	learning/PICTURE_741.jpg
922.726	1.002	correct	learning	LS1	learning/PICTURE_599.jpg
927.325	0.863	correct	learning	LS1	learning/PICTURE_43.jpg
931.908	1.348	correct	learning	LS1	learning/PICTURE_610.jpg
936.49	1.033	correct	learning	LS1	learning/PICTURE_247.jpg
941.073	0.959	correct	learning	LS1	learning/PICTURE_610.jpg
950.172	0.923	incorrect	learning	LS2	learning/PICTURE_599.jpg
954.755	0.849	correct	learning	LS2	learning/PICTURE_43.jpg
959.338	0.79	correct	learning	LS2	learning/PICTURE_247.jpg
963.904	0.94	correct	learning	LS2	learning/PICTURE_741.jpg
968.486	0.897	correct	learning	LS2	learning/PICTURE_247.jpg
973.053	0.982	correct	learning	LS2	learning/PICTURE_610.jpg
977.619	1.052	correct	learning	LS2	learning/PICTURE_741.jpg
982.201	0.881	correct	learning	LS2	learning/PICTURE_599.jpg
986.767	0.903	correct	learning	LS2	learning/PICTURE_43.jpg
991.333	0.861	correct	learning	LS2	learning/PICTURE_610.jpg
1000.432	0.842	correct	learning	LS3	learning/PICTURE_610.jpg
1005.015	0.864	correct	learning	LS3	learning/PICTURE_247.jpg
1009.631	0.803	correct	learning	LS3	learning/PICTURE_43.jpg
1014.247	0.887	correct	learning	LS3	learning/PICTURE_741.jpg
1018.863	0.907	correct	learning	LS3	learning/PICTURE_599.jpg
1023.479	0.959	correct	learning	LS3	learning/PICTURE_741.jpg
1028.079	0.899	correct	learning	LS3	learning/PICTURE_599.jpg
1032.678	0.824	correct	learning	LS3	learning/PICTURE_247.jpg
1037.294	0.875	correct	learning	LS3	learning/PICTURE_43.jpg
1041.877	0.849	correct	learning	LS3	learning/PICTURE_610.jpg
1050.976	0.989	correct	learning	LS4	learning/PICTURE_610.jpg
1055.559	0.787	correct	learning	LS4	learning/PICTURE_43.jpg
1060.141	0.68	correct	learning	LS4	learning/PICTURE_599.jpg
1064.724	0.893	correct	learning	LS4	learning/PICTURE_43.jpg
1069.307	0.738	correct	learning	LS4	learning/PICTURE_741.jpg
1073.889	0.919	correct	learning	LS4	learning/PICTURE_247.jpg
1078.472	0.908	correct	learning	LS4	learning/PICTURE_741.jpg
1083.038	0.962	correct	learning	LS4	learning/PICTURE_247.jpg
1087.621	0.903	correct	learning	LS4	learning/PICTURE_610.jpg
1092.187	0.893	correct	learning	LS4	learning/PICTURE_599.jpg
1119.384	1.607	incorrect	learning	LS1	learning/PICTURE_405.jpg
1124.016	0.827	incorrect	learning	LS1	learning/PICTURE_400.jpg
1128.632	1.406	correct	learning	LS1	learning/PICTURE_462.jpg
1133.265	1.137	incorrect	learning	LS1	learning/PICTURE_402.jpg
1137.898	1.013	correct	learning	LS1	learning/PICTURE_462.jpg
1142.497	0.905	correct	learning	LS1	learning/PICTURE_405.jpg
1147.097	0.878	correct	learning	LS1	learning/PICTURE_21.jpg
1151.679	1.011	correct	learning	LS1	learning/PICTURE_400.jpg
1156.279	0.824	correct	learning	LS1	learning/PICTURE_21.jpg
1160.862	0.988	correct	learning	LS1	learning/PICTURE_402.jpg
1169.96	0.954	correct	learning	LS2	learning/PICTURE_462.jpg
1174.543	0.943	correct	learning	LS2	learning/PICTURE_21.jpg
1179.143	0.883	correct	learning	LS2	learning/PICTURE_402.jpg
1183.725	1.032	correct	learning	LS2	learning/PICTURE_462.jpg
1188.308	0.782	correct	learning	LS2	learning/PICTURE_400.jpg
1192.891	0.995	correct	learning	LS2	learning/PICTURE_405.jpg
1197.457	0.92	correct	learning	LS2	learning/PICTURE_402.jpg
1202.023	0.798	correct	learning	LS2	learning/PICTURE_21.jpg
1206.589	0.772	correct	learning	LS2	learning/PICTURE_405.jpg
1211.172	0.985	correct	learning	LS2	learning/PICTURE_400.jpg
1220.254	0.727	correct	learning	LS3	learning/PICTURE_402.jpg
1224.837	0.732	correct	learning	LS3	learning/PICTURE_462.jpg
1229.419	0.689	correct	learning	LS3	learning/PICTURE_405.jpg
1234.036	0.661	correct	learning	LS3	learning/PICTURE_21.jpg
1238.652	0.665	correct	learning	LS3	learning/PICTURE_400.jpg
1243.284	0.828	correct	learning	LS3	learning/PICTURE_21.jpg
1247.9	0.864	correct	learning	LS3	learning/PICTURE_462.jpg
1252.5	0.772	correct	learning	LS3	learning/PICTURE_402.jpg
1257.099	0.681	correct	learning	LS3	learning/PICTURE_400.jpg
1261.699	0.813	correct	learning	LS3	learning/PICTURE_405.jpg
1270.797	0.843	correct	learning	LS4	learning/PICTURE_400.jpg
1275.38	0.911	correct	learning	LS4	learning/PICTURE_405.jpg
1279.963	0.693	correct	learning	LS4	learning/PICTURE_402.jpg
1284.546	0.842	correct	learning	LS4	learning/PICTURE_462.jpg
1289.129	0.782	correct	learning	LS4	learning/PICTURE_21.jpg
1293.711	0.82	correct	learning	LS4	learning/PICTURE_400.jpg
1298.294	0.888	correct	learning	LS4	learning/PICTURE_402.jpg
1302.877	0.862	correct	learning	LS4	learning/PICTURE_405.jpg
1307.443	0.644	correct	learning	LS4	learning/PICTURE_21.jpg
1312.026	0.729	correct	learning	LS4	learning/PICTURE_462.jpg
1339.189	1.157	correct	control	LS1	control/PICTURE_485.jpg
1343.822	0.76	correct	control	LS1	control/PICTURE_498.jpg
1348.454	0.747	correct	control	LS1	control/PICTURE_549.jpg
1353.07	0.767	correct	control	LS1	control/PICTURE_350.jpg
1357.686	0.882	correct	control	LS1	control/PICTURE_418.jpg
1362.302	0.822	correct	control	LS1	control/PICTURE_350.jpg
1366.902	0.827	correct	control	LS1	control/PICTURE_498.jpg
1371.501	0.879	correct	control	LS1	control/PICTURE_549.jpg
1376.101	0.932	correct	control	LS1	control/PICTURE_418.jpg
1380.683	0.761	correct	control	LS1	control/PICTURE_485.jpg
1389.782	0.662	correct	control	LS2	control/PICTURE_418.jpg
1394.365	0.699	correct	control	LS2	control/PICTURE_350.jpg
1398.948	0.752	correct	control	LS2	control/PICTURE_549.jpg
1403.531	0.901	correct	control	LS2	control/PICTURE_350.jpg
1408.113	0.746	correct	control	LS2	control/PICTURE_485.jpg
1412.696	0.815	correct	control	LS2	control/PICTURE_418.jpg
1417.279	0.82	correct	control	LS2	control/PICTURE_485.jpg
1421.861	0.761	correct	control	LS2	control/PICTURE_498.jpg
1426.428	0.751	correct	control	LS2	control/PICTURE_549.jpg
1430.994	0.773	correct	control	LS2	control/PICTURE_498.jpg
1440.092	0.93	correct	control	LS3	control/PICTURE_476.jpg
1444.659	0.872	correct	control	LS3	control/PICTURE_314.jpg
1449.241	0.813	correct	control	LS3	control/PICTURE_476.jpg
1453.824	0.786	correct	control	LS3	control/PICTURE_314.jpg
1458.44	0.71	correct	control	LS3	control/PICTURE_552.jpg
1463.056	0.842	correct	control	LS3	control/PICTURE_663.jpg
1467.672	0.877	correct	control	LS3	control/PICTURE_388.jpg
1472.288	0.865	correct	control	LS3	control/PICTURE_663.jpg
1476.904	0.949	correct	control	LS3	control/PICTURE_552.jpg
1481.504	0.954	correct	control	LS3	control/PICTURE_388.jpg
1490.619	1.429	correct	control	LS4	control/PICTURE_663.jpg
1495.219	0.842	correct	control	LS4	control/PICTURE_314.jpg
1499.801	0.832	correct	control	LS4	control/PICTURE_663.jpg
1504.384	0.741	correct	control	LS4	control/PICTURE_388.jpg
1508.967	0.794	correct	control	LS4	control/PICTURE_552.jpg
1513.55	0.976	correct	control	LS4	control/PICTURE_476.jpg
1518.132	0.724	correct	control	LS4	control/PICTURE_314.jpg
1522.715	0.794	correct	control	LS4	control/PICTURE_476.jpg
1527.298	0.782	correct	control	LS4	control/PICTURE_388.jpg
1531.881	0.804	correct	control	LS4	control/PICTURE_552.jpg
1540.979	1.137	correct	learning	LS1	learning/PICTURE_508.jpg
1545.562	0.854	correct	learning	LS1	learning/PICTURE_480.jpg
1550.145	1.051	correct	learning	LS1	learning/PICTURE_95.jpg
1554.728	1.12	correct	learning	LS1	learning/PICTURE_488.jpg
1559.31	1.045	correct	learning	LS1	learning/PICTURE_480.jpg
1563.877	0.875	correct	learning	LS1	learning/PICTURE_488.jpg
1568.509	1.102	incorrect	learning	LS1	learning/PICTURE_15.jpg
1573.125	0.946	correct	learning	LS1	learning/PICTURE_508.jpg
1577.741	0.838	correct	learning	LS1	learning/PICTURE_15.jpg
1582.358	0.906	correct	learning	LS1	learning/PICTURE_95.jpg
1591.506	0.917	correct	learning	LS2	learning/PICTURE_95.jpg
1596.106	0.889	correct	learning	LS2	learning/PICTURE_480.jpg
1600.705	0.83	correct	learning	LS2	learning/PICTURE_508.jpg
1605.288	0.819	correct	learning	LS2	learning/PICTURE_480.jpg
1609.871	0.952	correct	learning	LS2	learning/PICTURE_488.jpg
1614.453	1.117	correct	learning	LS2	learning/PICTURE_15.jpg
1619.036	1.01	correct	learning	LS2	learning/PICTURE_95.jpg
1623.619	0.919	correct	learning	LS2	learning/PICTURE_508.jpg
1628.202	0.829	correct	learning	LS2	learning/PICTURE_15.jpg
1632.784	1.138	correct	learning	LS2	learning/PICTURE_488.jpg
1641.883	0.799	correct	learning	LS3	learning/PICTURE_488.jpg
1646.466	0.836	correct	learning	LS3	learning/PICTURE_508.jpg
1651.032	0.826	correct	learning	LS3	learning/PICTURE_488.jpg
1655.598	0.911	correct	learning	LS3	learning/PICTURE_480.jpg
1660.181	0.885	correct	learning	LS3	learning/PICTURE_95.jpg
1664.747	0.858	correct	learning	LS3	learning/PICTURE_508.jpg
1669.313	0.864	correct	learning	LS3	learning/PICTURE_95.jpg
1673.896	0.837	correct	learning	LS3	learning/PICTURE_15.jpg
1678.478	0.762	correct	learning	LS3	learning/PICTURE_480.jpg
1683.094	0.83	correct	learning	LS3	learning/PICTURE_15.jpg
1692.243	0.873	correct	learning	LS4	learning/PICTURE_508.jpg
1696.859	0.829	correct	learning	LS4	learning/PICTURE_15.jpg
1701.459	0.754	correct	learning	LS4	learning/PICTURE_95.jpg
1706.058	0.774	correct	learning	LS4	learning/PICTURE_508.jpg
1710.658	1.034	correct	learning	LS4	learning/PICTURE_480.jpg
1715.24	0.704	correct	learning	LS4	learning/PICTURE_488.jpg
1719.823	0.853	correct	learning	LS4	learning/PICTURE_15.jpg
1724.406	0.778	correct	learning	LS4	learning/PICTURE_95.jpg
1728.989	1.214	correct	learning	LS4	learning/PICTURE_488.jpg
1733.571	0.964	correct	learning	LS4	learning/PICTURE_480.jpg
