onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
539.781	0.543	543.0	test	Phase1	test/STIM_013.jpg	100
544.29	0.87	870.2	test	Phase1	test/STIM_013.jpg	100
548.067	0.891	891.1	test	Phase1	test/STIM_013.jpg	99
552.457	0.569	568.7	test	Phase1	test/STIM_014.jpg	100
556.359	0.675	674.7	test	Phase1	test/STIM_014.jpg	100
559.505	0.616	616.3	test	Phase1	test/STIM_014.jpg	100
563.089	0.899	899.2	test	Phase1	test/STIM_015.jpg	100
567.364	0.82	819.7	test	Phase1	test/STIM_015.jpg	100
571.124	0.809	808.8	test	Phase1	test/STIM_015.jpg	99
574.834	0.909	908.8	test	Phase1	test/STIM_016.jpg	99
579.764	0.844	844.3	test	Phase1	test/STIM_016.jpg	100
583.979	0.712	712.0	test	Phase1	test/STIM_016.jpg	100
588.7	0.625	624.6	test	Phase1	test/STIM_017.jpg	99
592.695	1.055	1055.2	test	Phase1	test/STIM_017.jpg	99
597.858	0.624	624.3	test	Phase1	test/STIM_017.jpg	100
601.321	0.956	955.8	test	Phase1	test/STIM_018.jpg	100
604.648	0.67	670.2	test	Phase1	test/STIM_018.jpg	99
609.387	0.617	617.4	test	Phase1	test/STIM_018.jpg	100
612.121	0.82	820.3	test	Phase1	test/STIM_019.jpg	99
617.04	0.85	850.1	test	Phase1	test/STIM_019.jpg	100
621.912	0.84	839.8	test	Phase1	test/STIM_019.jpg	99
626.096	1.102	1102.0	test	Phase1	test/STIM_020.jpg	99
630.979	0.812	812.0	test	Phase1	test/STIM_020.jpg	99
633.993	0.579	578.7	test	Phase1	test/STIM_020.jpg	100
637.562	0.955	955.3	test	Phase1	test/STIM_021.jpg	99
642.61	0.578	577.7	test	Phase1	test/STIM_021.jpg	100
646.032	0.643	642.9	test	Phase1	test/STIM_021.jpg	100
649.433	0.65	650.5	test	Phase1	test/STIM_022.jpg	100
653.581	0.519	519.4	test	Phase1	test/STIM_022.jpg	99
656.593	0.704	704.0	test	Phase1	test/STIM_022.jpg	100
660.718	0.84	839.7	test	Phase1	test/STIM_023.jpg	100
664.886	0.677	677.2	test	Phase1	test/STIM_023.jpg	99
668.192	1.049	1048.9	test	Phase1	test/STIM_023.jpg	100
673.153	0.819	819.0	test	Phase1	test/STIM_024.jpg	99
676.173	1.015	1015.4	test	Phase1	test/STIM_024.jpg	99
679.973	0.927	927.2	test	Phase1	test/STIM_024.jpg	100
684.676	1.037	1036.9	test	Phase1	test/STIM_025.jpg	99
687.963	0.679	678.9	test	Phase1	test/STIM_025.jpg	100
691.401	0.988	987.7	test	Phase1	test/STIM_025.jpg	99
696.223	1.099	1098.8	test	Phase1	test/STIM_026.jpg	100
700.071	0.548	547.8	test	Phase1	test/STIM_026.jpg	100
704.553	0.903	903.2	test	Phase1	test/STIM_026.jpg	100
708.284	0.886	885.5	test	Phase1	test/STIM_027.jpg	99
713.091	0.541	540.6	test	Phase1	test/STIM_027.jpg	99
715.901	0.96	960.1	test	Phase1	test/STIM_027.jpg	99
720.028	0.767	766.7	test	Phase1	test/STIM_028.jpg	100
724.921	0.966	966.4	test	Phase1	test/STIM_028.jpg	100
729.06	0.678	678.3	test	Phase1	test/STIM_028.jpg	99
732.104	0.957	957.2	test	Phase1	test/STIM_029.jpg	99
735.529	1.066	1066.0	test	Phase1	test/STIM_029.jpg	99
740.407	0.946	946.0	test	Phase1	test/STIM_029.jpg	99
744.001	1.186	1185.5	study	Phase2	study/STIM_000.jpg	100
748.051	0.65	649.9	study	Phase2	study/STIM_000.jpg	100
751.172	1.115	1115.4	study	Phase2	study/STIM_000.jpg	99
755.999	1.126	1125.8	study	Phase2	study/STIM_001.jpg	100
761.301	0.769	768.7	study	Phase2	study/STIM_001.jpg	99
765.527	0.681	680.8	study	Phase2	study/STIM_001.jpg	100
769.172	1.064	1064.5	study	Phase2	study/STIM_002.jpg	100
772.96	0.658	657.7	study	Phase2	study/STIM_002.jpg	99
776.91	0.627	627.2	study	Phase2	study/STIM_002.jpg	99
779.822	1.229	1228.8	study	Phase2	study/STIM_003.jpg	99
783.603	1.058	1058.0	study	Phase2	study/STIM_003.jpg	100
788.125	0.612	612.1	study	Phase2	study/STIM_003.jpg	100
792.431	0.608	607.9	study	Phase2	study/STIM_004.jpg	100
795.344	0.872	871.9	study	Phase2	study/STIM_004.jpg	100
798.58	0.877	876.9	study	Phase2	study/STIM_004.jpg	100
803.236	1.028	1028.0	study	Phase2	study/STIM_005.jpg	99
808.279	0.83	829.7	study	Phase2	study/STIM_005.jpg	100
812.157	0.67	670.2	study	Phase2	study/STIM_005.jpg	99
815.993	1.281	1280.7	study	Phase2	study/STIM_006.jpg	100
820.437	1.16	1160.2	study	Phase2	study/STIM_006.jpg	100
824.532	0.887	887.4	study	Phase2	study/STIM_006.jpg	100
829.067	0.746	746.0	study	Phase2	study/STIM_007.jpg	100
833.734	1.078	1078.1	study	Phase2	study/STIM_007.jpg	99
838.896	1.097	1096.6	study	Phase2	study/STIM_007.jpg	99
843.341	1.091	1090.9	study	Phase2	study/STIM_008.jpg	99
847.119	1.03	1029.7	study	Phase2	study/STIM_008.jpg	99
851.713	0.757	757.2	study	Phase2	study/STIM_008.jpg	100
855.513	0.682	682.4	study	Phase2	study/STIM_009.jpg	99
859.981	1.097	1096.6	study	Phase2	study/STIM_009.jpg	100
863.658	0.926	925.6	study	Phase2	study/STIM_009.jpg	99
867.827	0.724	724.1	study	Phase2	study/STIM_010.jpg	100
871.556	1.024	1023.9	study	Phase2	study/STIM_010.jpg	100
875.511	0.973	973.2	study	Phase2	study/STIM_010.jpg	100
878.879	1.234	1234.3	study	Phase2	study/STIM_011.jpg	100
883.623	0.627	627.3	study	Phase2	study/STIM_011.jpg	99
886.697	0.714	714.4	study	Phase2	study/STIM_011.jpg	100
889.643	0.64	639.9	study	Phase2	study/STIM_012.jpg	99
894.354	1.166	1166.5	study	Phase2	study/STIM_012.jpg	100
897.981	1.024	1024.3	study	Phase2	study/STIM_012.jpg	99
902.289	0.77	770.3	study	Phase2	study/STIM_013.jpg	100
905.765	0.84	840.0	study	Phase2	study/STIM_013.jpg	99
910.087	1.108	1107.5	study	Phase2	study/STIM_013.jpg	99
914.034	1.238	1238.1	study	Phase2	study/STIM_014.jpg	100
918.799	0.949	949.0	study	Phase2	study/STIM_014.jpg	99
922.901	0.944	944.5	study	Phase2	study/STIM_014.jpg	100
927.345	1.206	1206.5	study	Phase2	study/STIM_015.jpg	99
932.432	1.172	1171.8	study	Phase2	study/STIM_015.jpg	100
937.645	1.087	1087.2	study	Phase2	study/STIM_015.jpg	100
942.198	0.921	920.6	study	Phase2	study/STIM_016.jpg	99
946.184	1.169	1169.0	study	Phase2	study/STIM_016.jpg	99
951.27	0.785	784.7	study	Phase2	study/STIM_016.jpg	99
954.939	0.65	650.3	study	Phase2	study/STIM_017.jpg	99
959.487	0.862	862.3	study	Phase2	study/STIM_017.jpg	99
964.492	0.851	850.9	study	Phase2	study/STIM_017.jpg	99
967.722	0.805	804.8	study	Phase2	study/STIM_018.jpg	100
971.615	0.579	579.0	study	Phase2	study/STIM_018.jpg	99
974.558	1.01	1010.1	study	Phase2	study/STIM_018.jpg	100
978.588	0.989	988.8	study	Phase2	study/STIM_019.jpg	100
982.514	0.586	586.1	study	Phase2	study/STIM_019.jpg	100
985.48	1.042	1041.6	study	Phase2	study/STIM_019.jpg	100
990.101	1.126	1126.5	study	Phase2	study/STIM_020.jpg	100
994.282	0.659	659.2	study	Phase2	study/STIM_020.jpg	100
998.105	0.81	809.6	study	Phase2	study/STIM_020.jpg	100
1002.703	1.112	1112.0	study	Phase2	study/STIM_021.jpg	100
1007.44	0.582	581.9	study	Phase2	study/STIM_021.jpg	99
1011.972	0.85	850.2	study	Phase2	study/STIM_021.jpg	99
1015.644	1.223	1223.4	study	Phase2	study/STIM_022.jpg	99
1019.194	0.555	555.3	study	Phase2	study/STIM_022.jpg	100
1022.247	1.021	1020.7	study	Phase2	study/STIM_022.jpg	100
1025.619	0.61	609.8	study	Phase2	study/STIM_023.jpg	99
1028.983	0.809	809.3	study	Phase2	study/STIM_023.jpg	100
1032.164	1.081	1080.9	study	Phase2	study/STIM_023.jpg	100
1035.696	0.748	747.9	study	Phase2	study/STIM_024.jpg	99
1038.898	0.807	807.4	study	Phase2	study/STIM_024.jpg	100
1042.801	0.92	919.8	study	Phase2	study/STIM_024.jpg	100
1047.259	0.748	748.5	study	Phase2	study/STIM_025.jpg	100
1050.633	0.918	918.0	study	Phase2	study/STIM_025.jpg	99
1054.583	0.603	603.4	study	Phase2	study/STIM_025.jpg	99
1057.888	0.765	764.7	study	Phase2	study/STIM_026.jpg	99
1060.904	0.626	625.7	study	Phase2	study/STIM_026.jpg	99
1065.25	1.029	1029.4	study	Phase2	study/STIM_026.jpg	99
1068.823	0.627	626.7	study	Phase2	study/STIM_027.jpg	99
1072.821	1.009	1008.8	study	Phase2	study/STIM_027.jpg	99
1077.669	0.605	605.0	study	Phase2	study/STIM_027.jpg	99
1081.677	0.611	610.9	study	Phase2	study/STIM_028.jpg	99
1085.248	0.733	732.7	study	Phase2	study/STIM_028.jpg	100
1089.854	0.614	613.8	study	Phase2	study/STIM_028.jpg	99
1093.559	1.282	1281.9	study	Phase2	study/STIM_029.jpg	100
1097.284	0.709	709.1	study	Phase2	study/STIM_029.jpg	99
1101.541	0.948	947.6	study	Phase2	study/STIM_029.jpg	99
1105.877	0.654	654.5	test	Phase2	test/STIM_000.jpg	99
1109.643	0.687	686.8	test	Phase2	test/STIM_000.jpg	99
1112.774	1.1	1100.5	test	Phase2	test/STIM_000.jpg	100
1117.329	0.745	744.9	test	Phase2	test/STIM_001.jpg	100
1120.408	0.638	638.0	test	Phase2	test/STIM_001.jpg	100
1123.369	1.102	1101.8	test	Phase2	test/STIM_001.jpg	99
1127.117	0.817	817.2	test	Phase2	test/STIM_002.jpg	100
1130.122	0.853	852.6	test	Phase2	test/STIM_002.jpg	100
1133.145	0.609	608.6	test	Phase2	test/STIM_002.jpg	100
1137.324	0.78	780.2	test	Phase2	test/STIM_003.jpg	99
1140.902	0.661	661.1	test	Phase2	test/STIM_003.jpg	99
1144.21	0.534	534.5	test	Phase2	test/STIM_003.jpg	99
1147.948	0.722	722.3	test	Phase2	test/STIM_004.jpg	100
1151.507	0.959	958.6	test	Phase2	test/STIM_004.jpg	99
1156.604	0.85	850.5	test	Phase2	test/STIM_004.jpg	99
1160.934	0.558	557.9	test	Phase2	test/STIM_005.jpg	99
1164.007	0.691	690.7	test	Phase2	test/STIM_005.jpg	100
1168.257	0.796	796.2	test	Phase2	test/STIM_005.jpg	99
1172.572	0.645	644.6	test	Phase2	test/STIM_006.jpg	100
1176.538	0.896	896.5	test	Phase2	test/STIM_006.jpg	100
1181.234	0.873	872.8	test	Phase2	test/STIM_006.jpg	100
1184.622	0.992	991.8	test	Phase2	test/STIM_007.jpg	99
1188.916	1.063	1062.6	test	Phase2	test/STIM_007.jpg	99
1192.962	0.917	917.4	test	Phase2	test/STIM_007.jpg	100
1196.411	0.82	819.7	test	Phase2	test/STIM_008.jpg	99
1199.698	0.589	589.1	test	Phase2	test/STIM_008.jpg	99
1203.895	0.574	573.8	test	Phase2	test/STIM_008.jpg	99
1207.439	0.974	974.3	test	Phase2	test/STIM_009.jpg	99
1211.606	0.791	790.9	test	Phase2	test/STIM_009.jpg	100
1216.332	0.767	767.2	test	Phase2	test/STIM_009.jpg	99
1220.104	0.776	776.4	test	Phase2	test/STIM_010.jpg	100
1223.974	0.976	975.7	test	Phase2	test/STIM_010.jpg	99
1228.399	0.875	874.9	test	Phase2	test/STIM_010.jpg	99
1232.712	0.896	896.5	test	Phase2	test/STIM_011.jpg	100
1237.612	0.816	816.4	test	Phase2	test/STIM_011.jpg	100
1241.261	0.697	697.1	test	Phase2	test/STIM_011.jpg	100
1244.932	1.0	999.9	test	Phase2	test/STIM_012.jpg	99
1250.024	0.92	920.1	test	Phase2	test/STIM_012.jpg	99
1254.399	0.712	712.5	test	Phase2	test/STIM_012.jpg	100
1257.362	0.671	671.1	test	Phase2	test/STIM_013.jpg	100
1261.443	1.104	1103.6	test	Phase2	test/STIM_013.jpg	100
1266.051	0.802	802.4	test	Phase2	test/STIM_013.jpg	100
1269.106	0.846	846.4	test	Phase2	test/STIM_014.jpg	99
1273.839	1.071	1071.0	test	Phase2	test/STIM_014.jpg	99
1278.437	0.913	912.7	test	Phase2	test/STIM_014.jpg	99
1282.151	0.928	927.9	test	Phase2	test/STIM_015.jpg	99
1287.171	1.008	1007.5	test	Phase2	test/STIM_015.jpg	100
1291.664	0.517	516.9	test	Phase2	test/STIM_015.jpg	99
1294.928	0.931	931.1	test	Phase2	test/STIM_016.jpg	100
1298.333	0.534	534.2	test	Phase2	test/STIM_016.jpg	99
1301.955	0.828	828.5	test	Phase2	test/STIM_016.jpg	100
1305.018	1.061	1061.2	test	Phase2	test/STIM_017.jpg	100
1309.47	0.554	554.1	test	Phase2	test/STIM_017.jpg	99
1313.415	0.96	959.5	test	Phase2	test/STIM_017.jpg	99
1316.872	0.666	666.1	test	Phase2	test/STIM_018.jpg	99
1321.186	0.852	852.1	test	Phase2	test/STIM_018.jpg	100
1325.637	0.769	769.4	test	Phase2	test/STIM_018.jpg	100
1330.014	0.961	961.4	test	Phase2	test/STIM_019.jpg	100
1335.095	0.806	806.4	test	Phase2	test/STIM_019.jpg	99
1339.251	0.654	653.6	test	Phase2	test/STIM_019.jpg	99
1343.083	0.943	943.3	test	Phase2	test/STIM_020.jpg	99
1347.749	0.874	874.0	test	Phase2	test/STIM_020.jpg	100
1351.6	0.752	752.1	test	Phase2	test/STIM_020.jpg	100
1355.289	0.908	908.0	test	Phase2	test/STIM_021.jpg	100
1358.468	0.958	958.1	test	Phase2	test/STIM_021.jpg	99
1363.42	0.956	955.5	test	Phase2	test/STIM_021.jpg	100
1368.468	0.905	905.4	test	Phase2	test/STIM_022.jpg	100
1373.09	0.616	616.3	test	Phase2	test/STIM_022.jpg	99
1376.955	0.552	551.8	test	Phase2	test/STIM_022.jpg	99
1381.297	0.826	825.5	test	Phase2	test/STIM_023.jpg	99
1386.134	0.629	629.4	test	Phase2	test/STIM_023.jpg	99
1389.769	1.064	1064.2	test	Phase2	test/STIM_023.jpg	100
1393.894	0.596	595.9	test	Phase2	test/STIM_024.jpg	100
1397.942	1.104	1104.2	test	Phase2	test/STIM_024.jpg	100
1401.861	0.55	550.0	test	Phase2	test/STIM_024.jpg	100
1405.556	0.901	900.7	test	Phase2	test/STIM_025.jpg	100
1409.105	0.992	991.9	test	Phase2	test/STIM_025.jpg	99
1414.144	0.7	700.4	test	Phase2	test/STIM_025.jpg	99
1418.621	1.095	1094.6	test	Phase2	test/STIM_026.jpg	100
1422.33	0.648	647.5	test	Phase2	test/STIM_026.jpg	99
1426.442	0.568	567.6	test	Phase2	test/STIM_026.jpg	99
1430.783	0.539	538.8	test	Phase2	test/STIM_027.jpg	100
1433.913	0.723	723.0	test	Phase2	test/STIM_027.jpg	100
1437.944	0.712	712.5	test	Phase2	test/STIM_027.jpg	100
1442.144	0.928	927.8	test	Phase2	test/STIM_028.jpg	99
1447.183	0.598	597.5	test	Phase2	test/STIM_028.jpg	99
1451.719	0.619	619.2	test	Phase2	test/STIM_028.jpg	100
1455.897	0.86	860.2	test	Phase2	test/STIM_029.jpg	99
1460.396	1.049	1048.7	test	Phase2	test/STIM_029.jpg	100
1464.247	1.02	1020.4	test	Phase2	test/STIM_029.jpg	100
1469.017	0.571	571.1	study	Phase3	study/STIM_000.jpg	99
1472.711	0.783	783.1	study	Phase3	study/STIM_000.jpg	99
1477.283	0.521	520.9	study	Phase3	study/STIM_000.jpg	100
1480.105	0.779	778.6	study	Phase3	study/STIM_001.jpg	100
1484.978	0.928	928.2	study	Phase3	study/STIM_001.jpg	99
1488.75	0.979	979.3	study	Phase3	study/STIM_001.jpg	99
1493.422	1.019	1018.6	study	Phase3	study/STIM_002.jpg	99
1497.719	0.855	855.3	study	Phase3	study/STIM_002.jpg	99
1500.832	0.895	894.7	study	Phase3	study/STIM_002.jpg	100
1503.936	0.728	727.7	study	Phase3	study/STIM_003.jpg	100
1507.363	0.906	905.5	study	Phase3	study/STIM_003.jpg	99
1510.82	0.486	486.3	study	Phase3	study/STIM_003.jpg	100
1514.384	0.948	947.5	study	Phase3	study/STIM_004.jpg	100
1519.302	1.071	1071.4	study	Phase3	study/STIM_004.jpg	99
1523.256	0.769	769.4	study	Phase3	study/STIM_004.jpg	100
1527.387	0.635	635.2	study	Phase3	study/STIM_005.jpg	99
1531.288	0.828	827.8	study	Phase3	study/STIM_005.jpg	100
1535.315	1.072	1071.8	study	Phase3	study/STIM_005.jpg	99
1540.318	0.82	820.1	study	Phase3	study/STIM_006.jpg	99
1544.995	0.756	755.7	study	Phase3	study/STIM_006.jpg	100
1548.301	0.745	744.6	study	Phase3	study/STIM_006.jpg	100
1551.956	1.062	1062.5	study	Phase3	study/STIM_007.jpg	100
1556.989	1.044	1044.4	study	Phase3	study/STIM_007.jpg	100
1561.086	1.045	1045.3	study	Phase3	study/STIM_007.jpg	100
1565.028	0.801	801.0	study	Phase3	study/STIM_008.jpg	99
1568.804	0.536	536.2	study	Phase3	study/STIM_008.jpg	100
1572.297	0.832	831.5	study	Phase3	study/STIM_008.jpg	100
1577.008	0.632	632.5	study	Phase3	study/STIM_009.jpg	99
1581.517	0.958	957.5	study	Phase3	study/STIM_009.jpg	100
1586.154	0.568	567.7	study	Phase3	study/STIM_009.jpg	100
1590.152	0.814	813.5	study	Phase3	study/STIM_010.jpg	100
1593.209	1.005	1004.9	study	Phase3	study/STIM_010.jpg	99
1596.497	0.549	549.4	study	Phase3	study/STIM_010.jpg	100
1600.241	0.907	907.2	study	Phase3	study/STIM_011.jpg	99
1603.505	0.607	607.2	study	Phase3	study/STIM_011.jpg	100
1607.783	0.77	770.4	study	Phase3	study/STIM_011.jpg	99
1611.836	0.986	986.0	study	Phase3	study/STIM_012.jpg	100
1616.254	0.883	882.8	study	Phase3	study/STIM_012.jpg	100
1619.923	0.523	523.1	study	Phase3	study/STIM_012.jpg	99
1622.999	0.542	541.9	study	Phase3	study/STIM_013.jpg	99
1627.045	0.694	694.3	study	Phase3	study/STIM_013.jpg	99
1630.32	0.878	878.0	study	Phase3	study/STIM_013.jpg	100
1633.996	0.927	926.6	study	Phase3	study/STIM_014.jpg	100
1638.413	1.018	1018.0	study	Phase3	study/STIM_014.jpg	100
1643.274	0.585	585.2	study	Phase3	study/STIM_014.jpg	100
1646.465	0.709	709.4	study	Phase3	study/STIM_015.jpg	99
1649.635	0.928	928.2	study	Phase3	study/STIM_015.jpg	100
1653.624	0.827	827.4	study	Phase3	study/STIM_015.jpg	100
1658.154	0.583	582.9	study	Phase3	study/STIM_016.jpg	100
1661.793	0.659	658.7	study	Phase3	study/STIM_016.jpg	100
1666.257	1.063	1063.3	study	Phase3	study/STIM_016.jpg	100
1670.481	0.559	559.3	study	Phase3	study/STIM_017.jpg	100
1674.831	1.045	1044.9	study	Phase3	study/STIM_017.jpg	100
