onset	duration	accuracy	trial_type	learning_stage	stimulus
642.915	0.043	correct	learning	LS4	h38_p37_k_up_q3_right.jpg
647.602	1.004	correct	learning	LS4	h24_p40_k_up_q4_left.jpg
652.272	0.548	correct	learning	LS4	h102_p40_k_down_q2_right.jpg
656.958	0.093	correct	learning	LS4	h44_p18_k_up_q1_right.jpg
661.645	1.238	correct	learning	LS4	h24_p40_k_up_q4_left.jpg
666.315	0.466	correct	learning	LS4	h44_p18_k_up_q1_right.jpg
693.484	2.454	correct	control	LS1	h69_p34_k_down_q1_left.jpg
698.087	1.849	correct	control	LS1	h84_p34_i_down_left.jpg
702.690	1.244	correct	control	LS1	h77_p42_k_down_q1_left.jpg
707.293	1.327	correct	control	LS1	h75_p37_k_down_q1_left.jpg
711.896	2.034	correct	control	LS1	h75_p13_i_down_left.jpg
716.499	1.429	correct	control	LS1	h77_p16_i_down_right.jpg
721.102	0.825	correct	control	LS1	h84_p8_k_down_q3_right.jpg
725.722	2.202	correct	control	LS1	h34_p41_k_up_q4_left.jpg
730.325	1.597	correct	control	LS1	h69_p20_i_down_left.jpg
734.928	1.009	correct	control	LS1	h34_p17_i_up_left.jpg
744.051	1.882	correct	control	LS2	h77_p42_k_down_q1_left.jpg
748.655	1.277	correct	control	LS2	h75_p16_i_down_right.jpg
753.258	1.264	correct	control	LS2	h34_p21_i_up_right.jpg
757.861	2.067	correct	control	LS2	h69_p34_k_down_q1_left.jpg
762.464	1.462	correct	control	LS2	h69_p47_i_down_right.jpg
767.067	n/a	n/a	control	LS2	n/a
772.171	1.768	correct	control	LS2	h77_p35_i_down_left.jpg
776.774	1.163	correct	control	LS2	h84_p47_i_down_right.jpg
781.377	1.262	correct	control	LS2	h34_p41_k_up_q4_left.jpg
785.980	1.953	correct	control	LS2	h75_p37_k_down_q1_left.jpg
795.103	1.163	correct	control	LS3	h34_p41_k_up_q4_left.jpg
799.706	2.221	correct	control	LS3	h84_p8_k_down_q3_right.jpg
804.309	1.617	correct	control	LS3	h69_p34_k_down_q1_left.jpg
808.913	1.124	correct	control	LS3	h75_p13_i_down_left.jpg
813.516	2.422	correct	control	LS3	h69_p20_i_down_left.jpg
818.119	1.818	correct	control	LS3	h75_p37_k_down_q1_left.jpg
822.722	1.213	correct	control	LS3	h84_p34_i_down_left.jpg
827.325	0.912	correct	control	LS3	h34_p17_i_up_left.jpg
831.928	2.003	correct	control	LS3	h77_p16_i_down_right.jpg
836.531	1.398	correct	control	LS3	h77_p42_k_down_q1_left.jpg
845.638	2.288	correct	control	LS4	h34_p41_k_up_q4_left.jpg
850.241	1.683	correct	control	LS4	h84_p47_i_down_right.jpg
854.844	1.111	correct	control	LS4	h75_p16_i_down_right.jpg
859.447	2.489	correct	control	LS4	h34_p21_i_up_right.jpg
864.050	1.884	correct	control	LS4	h77_p35_i_down_left.jpg
868.653	1.280	correct	control	LS4	h77_p42_k_down_q1_left.jpg
873.256	0.867	correct	control	LS4	h69_p34_k_down_q1_left.jpg
877.860	2.069	correct	control	LS4	h84_p8_k_down_q3_right.jpg
882.463	1.464	correct	control	LS4	h69_p47_i_down_right.jpg
887.066	0.892	correct	control	LS4	h75_p37_k_down_q1_left.jpg
914.335	1.617	correct	learning	LS1	h20_p53_k_up_q3_right.jpg
919.038	1.103	incorrect	learning	LS1	h60_p49_k_up_q4_left.jpg
923.724	0.885	correct	learning	LS1	h58_p6_k_down_q3_right.jpg
928.411	1.742	incorrect	learning	LS1	h61_p5_k_up_q2_right.jpg
933.081	1.390	correct	learning	LS1	h58_p6_k_down_q3_right.jpg
937.784	1.052	incorrect	learning	LS1	h61_p5_k_up_q2_right.jpg
942.471	0.497	correct	learning	LS1	h20_p53_k_up_q3_right.jpg
947.191	1.563	correct	learning	LS1	h55_p24_k_down_q4_left.jpg
951.860	0.470	correct	learning	LS1	h60_p49_k_up_q4_left.jpg
956.530	0.282	correct	learning	LS1	h55_p24_k_down_q4_left.jpg
965.736	1.322	correct	learning	LS2	h55_p24_k_down_q4_left.jpg
970.406	0.451	correct	learning	LS2	h58_p6_k_down_q3_right.jpg
975.110	1.169	correct	learning	LS2	h20_p53_k_up_q3_right.jpg
979.779	0.856	correct	learning	LS2	h60_p49_k_up_q4_left.jpg
984.466	1.584	correct	learning	LS2	h61_p5_k_up_q2_right.jpg
989.136	0.849	correct	learning	LS2	h20_p53_k_up_q3_right.jpg
993.822	0.924	correct	learning	LS2	h55_p24_k_down_q4_left.jpg
998.492	0.570	correct	learning	LS2	h61_p5_k_up_q2_right.jpg
1003.162	1.089	correct	learning	LS2	h58_p6_k_down_q3_right.jpg
1007.832	0.960	correct	learning	LS2	h60_p49_k_up_q4_left.jpg
1017.038	0.984	correct	learning	LS3	h55_p24_k_down_q4_left.jpg
1021.725	1.244	correct	learning	LS3	h61_p5_k_up_q2_right.jpg
1026.395	0.339	correct	learning	LS3	h55_p24_k_down_q4_left.jpg
1031.081	0.999	correct	learning	LS3	h58_p6_k_down_q3_right.jpg
1035.751	1.112	correct	learning	LS3	h20_p53_k_up_q3_right.jpg
1040.438	0.524	correct	learning	LS3	h58_p6_k_down_q3_right.jpg
1045.124	1.303	correct	learning	LS3	h60_p49_k_up_q4_left.jpg
1049.811	1.164	correct	learning	LS3	h61_p5_k_up_q2_right.jpg
1054.481	0.275	correct	learning	LS3	h20_p53_k_up_q3_right.jpg
1059.150	1.046	correct	learning	LS3	h60_p49_k_up_q4_left.jpg
1068.340	0.243	correct	learning	LS4	h55_p24_k_down_q4_left.jpg
1073.010	1.054	correct	learning	LS4	h58_p6_k_down_q3_right.jpg
1077.697	1.267	correct	learning	LS4	h55_p24_k_down_q4_left.jpg
1082.366	0.212	correct	learning	LS4	h61_p5_k_up_q2_right.jpg
1087.053	0.958	correct	learning	LS4	h20_p53_k_up_q3_right.jpg
1091.739	1.151	correct	learning	LS4	h61_p5_k_up_q2_right.jpg
1096.426	0.630	correct	learning	LS4	h20_p53_k_up_q3_right.jpg
1101.112	1.069	correct	learning	LS4	h58_p6_k_down_q3_right.jpg
1105.799	1.019	correct	learning	LS4	h60_p49_k_up_q4_left.jpg
1110.452	2.060	correct	learning	LS4	h60_p49_k_up_q4_left.jpg
1137.604	2.335	correct	control	LS1	h55_p11_i_down_right.jpg
1142.207	1.730	correct	control	LS1	h20_p53_k_up_q3_right.jpg
1146.811	1.125	correct	control	LS1	h55_p24_k_down_q4_left.jpg
1151.414	0.953	correct	control	LS1	h24_p20_i_up_right.jpg
1156.033	1.899	incorrect	control	LS1	h74_p12_i_up_right.jpg
1160.637	1.294	incorrect	control	LS1	h20_p12_i_up_right.jpg
1165.240	1.777	correct	control	LS1	h61_p5_k_up_q2_right.jpg
1169.843	2.084	correct	control	LS1	h24_p40_k_up_q4_left.jpg
1174.446	1.495	correct	control	LS1	h61_p15_i_up_right.jpg
1179.049	1.050	correct	control	LS1	h74_p16_k_up_q1_left.jpg
1188.172	1.764	correct	control	LS2	h61_p25_i_up_left.jpg
1192.775	1.159	correct	control	LS2	h24_p40_k_up_q4_left.jpg
1197.378	1.066	correct	control	LS2	h74_p16_k_up_q1_left.jpg
1201.982	1.949	correct	control	LS2	h61_p5_k_up_q2_right.jpg
1206.585	1.344	correct	control	LS2	h24_p48_i_up_right.jpg
1211.188	0.851	correct	control	LS2	h20_p53_k_up_q3_right.jpg
1215.791	2.150	correct	control	LS2	h55_p15_i_down_left.jpg
1220.394	1.545	correct	control	LS2	h55_p24_k_down_q4_left.jpg
1224.997	1.068	correct	control	LS2	h20_p43_i_up_right.jpg
1229.601	2.335	correct	control	LS2	h74_p48_i_up_right.jpg
1238.723	1.209	correct	control	LS3	h24_p40_k_up_q4_left.jpg
1243.326	1.452	correct	control	LS3	h55_p11_i_down_right.jpg
1247.930	1.999	correct	control	LS3	h74_p16_k_up_q1_left.jpg
1252.533	1.394	correct	control	LS3	h20_p53_k_up_q3_right.jpg
1257.136	0.901	correct	control	LS3	h61_p5_k_up_q2_right.jpg
1261.739	2.200	incorrect	control	LS3	h20_p12_i_up_right.jpg
1266.342	1.595	correct	control	LS3	h55_p24_k_down_q4_left.jpg
1270.945	0.990	correct	control	LS3	h74_p12_i_up_right.jpg
1275.549	2.385	correct	control	LS3	h24_p20_i_up_right.jpg
1280.152	1.780	correct	control	LS3	h61_p15_i_up_right.jpg
1289.275	1.278	correct	control	LS4	h20_p43_i_up_right.jpg
1293.878	2.049	correct	control	LS4	h55_p24_k_down_q4_left.jpg
1298.481	1.460	correct	control	LS4	h74_p16_k_up_q1_left.jpg
1303.084	0.855	correct	control	LS4	h61_p5_k_up_q2_right.jpg
1307.687	2.250	correct	control	LS4	h24_p48_i_up_right.jpg
1312.290	1.645	correct	control	LS4	h24_p40_k_up_q4_left.jpg
1316.894	1.040	correct	control	LS4	h74_p48_i_up_right.jpg
1321.497	2.435	correct	control	LS4	h61_p25_i_up_left.jpg
1326.100	1.830	correct	control	LS4	h20_p53_k_up_q3_right.jpg
1330.703	1.226	correct	control	LS4	h55_p15_i_down_left.jpg
1357.938	1.278	incorrect	learning	LS1	h69_p34_k_down_q1_left.jpg
1362.625	1.390	incorrect	learning	LS1	h80_p30_k_down_q2_right.jpg
1367.295	1.374	correct	learning	LS1	h27_p8_k_up_q1_left.jpg
1371.948	1.013	correct	learning	LS1	h69_p34_k_down_q1_left.jpg
1376.634	0.074	correct	learning	LS1	h88_p35_k_down_q1_left.jpg
1381.304	1.823	incorrect	learning	LS1	h80_p30_k_down_q2_right.jpg
1385.991	0.380	incorrect	learning	LS1	h54_p3_k_up_q2_right.jpg
1390.661	1.455	correct	learning	LS1	h88_p35_k_down_q1_left.jpg
1395.331	1.360	correct	learning	LS1	h27_p8_k_up_q1_left.jpg
1400.000	0.299	correct	learning	LS1	h54_p3_k_up_q2_right.jpg
1409.207	1.047	correct	learning	LS2	h69_p34_k_down_q1_left.jpg
1413.893	0.867	correct	learning	LS2	h88_p35_k_down_q1_left.jpg
1418.563	1.446	correct	learning	LS2	h80_p30_k_down_q2_right.jpg
1423.266	1.254	correct	learning	LS2	h27_p8_k_up_q1_left.jpg
1427.936	0.735	correct	learning	LS2	h69_p34_k_down_q1_left.jpg
1432.623	0.030	correct	learning	LS2	h54_p3_k_up_q2_right.jpg
1437.293	1.077	correct	learning	LS2	h88_p35_k_down_q1_left.jpg
1441.979	0.769	correct	learning	LS2	h80_p30_k_down_q2_right.jpg
1446.649	0.115	correct	learning	LS2	h54_p3_k_up_q2_right.jpg
1451.319	1.077	correct	learning	LS2	h27_p8_k_up_q1_left.jpg
1460.492	0.166	correct	learning	LS3	h88_p35_k_down_q1_left.jpg
1465.178	0.011	correct	learning	LS3	h69_p34_k_down_q1_left.jpg
1469.865	0.772	correct	learning	LS3	h54_p3_k_up_q2_right.jpg
1474.535	0.367	correct	learning	LS3	h27_p8_k_up_q1_left.jpg
1479.221	1.037	correct	learning	LS3	h80_p30_k_down_q2_right.jpg
1483.891	1.107	correct	learning	LS3	h27_p8_k_up_q1_left.jpg
1488.578	0.269	correct	learning	LS3	h69_p34_k_down_q1_left.jpg
1493.264	1.036	correct	learning	LS3	h88_p35_k_down_q1_left.jpg
1497.951	0.942	correct	learning	LS3	h54_p3_k_up_q2_right.jpg
1502.604	0.353	correct	learning	LS3	h80_p30_k_down_q2_right.jpg
1511.810	1.060	correct	learning	LS4	h88_p35_k_down_q1_left.jpg
1516.480	0.255	correct	learning	LS4	h27_p8_k_up_q1_left.jpg
1521.150	0.963	correct	learning	LS4	h80_p30_k_down_q2_right.jpg
1525.820	1.228	correct	learning	LS4	h69_p34_k_down_q1_left.jpg
1530.490	0.340	correct	learning	LS4	h80_p30_k_down_q2_right.jpg
1535.176	0.852	correct	learning	LS4	h88_p35_k_down_q1_left.jpg
1539.863	1.195	correct	learning	LS4	h54_p3_k_up_q2_right.jpg
1544.549	0.591	correct	learning	LS4	h69_p34_k_down_q1_left.jpg
1549.236	0.930	correct	learning	LS4	h54_p3_k_up_q2_right.jpg
1553.906	1.080	correct	learning	LS4	h27_p8_k_up_q1_left.jpg
1581.141	0.980	incorrect	learning	LS1	h26_p20_k_up_q2_right.jpg
1585.828	0.828	correct	learning	LS1	h74_p16_k_up_q1_left.jpg
1590.497	0.274	incorrect	learning	LS1	h76_p29_k_down_q1_left.jpg
1595.184	0.900	incorrect	learning	LS1	h57_p36_k_down_q1_left.jpg
1599.871	0.580	incorrect	learning	LS1	h34_p41_k_up_q4_left.jpg
1604.541	0.259	correct	learning	LS1	h76_p29_k_down_q1_left.jpg
1609.210	1.076	correct	learning	LS1	h26_p20_k_up_q2_right.jpg
1613.880	0.448	correct	learning	LS1	h74_p16_k_up_q1_left.jpg
1618.550	1.636	correct	learning	LS1	h57_p36_k_down_q1_left.jpg
1623.220	1.525	incorrect	learning	LS1	h34_p41_k_up_q4_left.jpg
1632.426	0.378	correct	learning	LS2	h76_p29_k_down_q1_left.jpg
1637.113	1.131	correct	learning	LS2	h74_p16_k_up_q1_left.jpg
1641.783	0.968	correct	learning	LS2	h34_p41_k_up_q4_left.jpg
1646.453	0.230	correct	learning	LS2	h76_p29_k_down_q1_left.jpg
1651.122	1.100	correct	learning	LS2	h34_p41_k_up_q4_left.jpg
1655.775	1.169	correct	learning	LS2	h26_p20_k_up_q2_right.jpg
1660.462	1.565	correct	learning	LS2	h57_p36_k_down_q1_left.jpg
1665.149	1.260	correct	learning	LS2	h26_p20_k_up_q2_right.jpg
1669.819	0.970	correct	learning	LS2	h74_p16_k_up_q1_left.jpg
1674.472	0.415	correct	learning	LS2	h57_p36_k_down_q1_left.jpg
1683.645	1.205	correct	learning	LS3	h74_p16_k_up_q1_left.jpg
1688.298	0.651	correct	learning	LS3	h26_p20_k_up_q2_right.jpg
1692.968	0.113	correct	learning	LS3	h74_p16_k_up_q1_left.jpg
1697.638	1.340	correct	learning	LS3	h34_p41_k_up_q4_left.jpg
1702.307	0.768	correct	learning	LS3	h26_p20_k_up_q2_right.jpg
1706.977	1.191	correct	learning	LS3	h57_p36_k_down_q1_left.jpg
1711.647	1.341	correct	learning	LS3	h76_p29_k_down_q1_left.jpg
1716.317	0.486	correct	learning	LS3	h57_p36_k_down_q1_left.jpg
1720.987	1.081	correct	learning	LS3	h34_p41_k_up_q4_left.jpg
1725.673	1.226	correct	learning	LS3	h76_p29_k_down_q1_left.jpg
1734.846	1.375	correct	learning	LS4	h74_p16_k_up_q1_left.jpg
1739.516	1.627	correct	learning	LS4	h34_p41_k_up_q4_left.jpg
1744.186	0.806	correct	learning	LS4	h76_p29_k_down_q1_left.jpg
1748.873	0.251	correct	learning	LS4	h26_p20_k_up_q2_right.jpg
1753.543	1.429	correct	learning	LS4	h34_p41_k_up_q4_left.jpg
1758.212	0.691	correct	learning	LS4	h26_p20_k_up_q2_right.jpg
1762.882	0.220	correct	learning	LS4	h76_p29_k_down_q1_left.jpg
1767.552	1.247	correct	learning	LS4	h57_p36_k_down_q1_left.jpg
1772.239	0.826	correct	learning	LS4	h74_p16_k_up_q1_left.jpg
1776.925	0.155	correct	learning	LS4	h57_p36_k_down_q1_left.jpg
