onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
509.119	1.066	1	test	Phase1	test/STIM_010.jpg
513.597	0.837	1	test	Phase1	test/STIM_010.jpg
516.94	1.448	1	test	Phase1	test/STIM_010.jpg
520.787	0.878	1	test	Phase1	test/STIM_011.jpg
524.131	1.077	1	test	Phase1	test/STIM_011.jpg
528.632	1.148	1	test	Phase1	test/STIM_011.jpg
533.167	0.817	1	test	Phase1	test/STIM_012.jpg
536.485	1.018	1	test	Phase1	test/STIM_012.jpg
541.22	0.786	1	test	Phase1	test/STIM_012.jpg
544.29	1.247	1	test	Phase1	test/STIM_013.jpg
548.406	1.074	1	test	Phase1	test/STIM_013.jpg
552.522	1.074	1	test	Phase1	test/STIM_013.jpg
556.975	0.77	1	test	Phase1	test/STIM_014.jpg
560.615	0.742	1	test	Phase1	test/STIM_014.jpg
564.112	0.765	1	test	Phase1	test/STIM_014.jpg
568.637	1.393	1	test	Phase1	test/STIM_015.jpg
573.765	0.686	1	test	Phase1	test/STIM_015.jpg
578.089	0.977	1	test	Phase1	test/STIM_015.jpg
582.278	0.976	1	test	Phase1	test/STIM_016.jpg
586.261	1.056	1	test	Phase1	test/STIM_016.jpg
590.303	0.827	1	test	Phase1	test/STIM_016.jpg
594.758	1.305	1	test	Phase1	test/STIM_017.jpg
599.479	0.888	1	test	Phase1	test/STIM_017.jpg
604.154	0.84	1	test	Phase1	test/STIM_017.jpg
608.944	1.378	1	test	Phase1	test/STIM_018.jpg
614.095	1.117	1	test	Phase1	test/STIM_018.jpg
618.303	0.725	1	test	Phase1	test/STIM_018.jpg
622.039	1.202	1	test	Phase1	test/STIM_019.jpg
626.224	0.822	1	test	Phase1	test/STIM_019.jpg
629.364	0.841	1	test	Phase1	test/STIM_019.jpg
632.511	0.9	1	test	Phase1	test/STIM_020.jpg
636.63	0.807	1	test	Phase1	test/STIM_020.jpg
641.008	0.874	1	test	Phase1	test/STIM_020.jpg
645.758	1.344	1	test	Phase1	test/STIM_021.jpg
649.267	1.018	1	test	Phase1	test/STIM_021.jpg
652.66	1.042	1	test	Phase1	test/STIM_021.jpg
656.357	1.308	1	test	Phase1	test/STIM_022.jpg
660.312	1.354	1	test	Phase1	test/STIM_022.jpg
665.342	0.806	1	test	Phase1	test/STIM_022.jpg
669.432	1.061	1	test	Phase1	test/STIM_023.jpg
673.22	0.914	1	test	Phase1	test/STIM_023.jpg
677.046	0.96	1	test	Phase1	test/STIM_023.jpg
681.524	1.366	1	test	Phase1	test/STIM_024.jpg
685.423	1.256	1	test	Phase1	test/STIM_024.jpg
690.034	1.065	1	test	Phase1	test/STIM_024.jpg
694.556	1.445	1	test	Phase1	test/STIM_025.jpg
699.807	1.335	1	test	Phase1	test/STIM_025.jpg
703.645	0.98	1	test	Phase1	test/STIM_025.jpg
707.674	1.088	1	test	Phase1	test/STIM_026.jpg
712.71	1.412	1	test	Phase1	test/STIM_026.jpg
716.86	1.023	1	test	Phase1	test/STIM_026.jpg
721.48	1.103	1	test	Phase1	test/STIM_027.jpg
726.289	1.328	1	test	Phase1	test/STIM_027.jpg
731.045	1.032	1	test	Phase1	test/STIM_027.jpg
734.177	1.074	1	test	Phase1	test/STIM_028.jpg
737.753	1.239	1	test	Phase1	test/STIM_028.jpg
741.482	0.724	1	test	Phase1	test/STIM_028.jpg
744.226	1.433	1	test	Phase1	test/STIM_029.jpg
748.303	0.881	1	test	Phase1	test/STIM_029.jpg
751.655	0.794	1	test	Phase1	test/STIM_029.jpg
754.783	1.288	1	study	Phase2	study/STIM_000.jpg
758.667	0.762	1	study	Phase2	study/STIM_000.jpg
761.482	1.317	1	study	Phase2	study/STIM_000.jpg
766.391	1.194	1	study	Phase2	study/STIM_001.jpg
770.611	1.381	1	study	Phase2	study/STIM_001.jpg
774.236	1.16	1	study	Phase2	study/STIM_001.jpg
778.281	1.403	1	study	Phase2	study/STIM_002.jpg
782.924	1.227	1	study	Phase2	study/STIM_002.jpg
787.563	1.142	1	study	Phase2	study/STIM_002.jpg
792.452	1.195	1	study	Phase2	study/STIM_003.jpg
797.175	1.262	1	study	Phase2	study/STIM_003.jpg
802.221	0.711	1	study	Phase2	study/STIM_003.jpg
806.45	1.7	1	study	Phase2	study/STIM_004.jpg
811.343	1.121	1	study	Phase2	study/STIM_004.jpg
814.644	1.166	1	study	Phase2	study/STIM_004.jpg
818.019	1.37	1	study	Phase2	study/STIM_005.jpg
822.924	1.556	1	study	Phase2	study/STIM_005.jpg
828.386	1.425	1	study	Phase2	study/STIM_005.jpg
832.13	1.198	1	study	Phase2	study/STIM_006.jpg
836.479	1.262	1	study	Phase2	study/STIM_006.jpg
840.762	0.774	1	study	Phase2	study/STIM_006.jpg
844.155	1.718	1	study	Phase2	study/STIM_007.jpg
849.789	0.813	1	study	Phase2	study/STIM_007.jpg
852.696	1.288	1	study	Phase2	study/STIM_007.jpg
856.852	1.676	1	study	Phase2	study/STIM_008.jpg
861.788	1.502	1	study	Phase2	study/STIM_008.jpg
865.998	1.46	1	study	Phase2	study/STIM_008.jpg
871.411	1.65	1	study	Phase2	study/STIM_009.jpg
876.708	1.104	1	study	Phase2	study/STIM_009.jpg
880.757	1.158	1	study	Phase2	study/STIM_009.jpg
884.559	0.848	1	study	Phase2	study/STIM_010.jpg
889.013	0.858	1	study	Phase2	study/STIM_010.jpg
893.122	1.035	1	study	Phase2	study/STIM_010.jpg
897.876	1.455	1	study	Phase2	study/STIM_011.jpg
902.55	0.813	1	study	Phase2	study/STIM_011.jpg
905.75	0.863	1	study	Phase2	study/STIM_011.jpg
910.436	1.167	1	study	Phase2	study/STIM_012.jpg
914.9	1.525	1	study	Phase2	study/STIM_012.jpg
920.163	1.144	1	study	Phase2	study/STIM_012.jpg
923.587	1.114	1	study	Phase2	study/STIM_013.jpg
927.723	1.578	1	study	Phase2	study/STIM_013.jpg
931.57	0.832	1	study	Phase2	study/STIM_013.jpg
934.984	1.372	1	study	Phase2	study/STIM_014.jpg
940.28	1.327	1	study	Phase2	study/STIM_014.jpg
944.657	0.863	1	study	Phase2	study/STIM_014.jpg
948.63	1.496	1	study	Phase2	study/STIM_015.jpg
952.863	1.062	1	study	Phase2	study/STIM_015.jpg
956.813	1.331	1	study	Phase2	study/STIM_015.jpg
960.674	1.33	1	study	Phase2	study/STIM_016.jpg
964.955	1.593	1	study	Phase2	study/STIM_016.jpg
968.696	1.447	1	study	Phase2	study/STIM_016.jpg
974.129	1.435	1	study	Phase2	study/STIM_017.jpg
979.217	1.501	1	study	Phase2	study/STIM_017.jpg
983.483	1.484	1	study	Phase2	study/STIM_017.jpg
988.044	1.208	1	study	Phase2	study/STIM_018.jpg
992.194	0.774	1	study	Phase2	study/STIM_018.jpg
995.856	1.188	1	study	Phase2	study/STIM_018.jpg
999.051	1.014	1	study	Phase2	study/STIM_019.jpg
1002.263	1.56	1	study	Phase2	study/STIM_019.jpg
1006.232	0.84	1	study	Phase2	study/STIM_019.jpg
1010.616	1.624	1	study	Phase2	study/STIM_020.jpg
1014.616	0.99	1	study	Phase2	study/STIM_020.jpg
1019.516	0.896	1	study	Phase2	study/STIM_020.jpg
1023.291	1.065	1	study	Phase2	study/STIM_021.jpg
1026.498	1.459	1	study	Phase2	study/STIM_021.jpg
1031.407	0.743	1	study	Phase2	study/STIM_021.jpg
1034.536	1.632	1	study	Phase2	study/STIM_022.jpg
1040.104	1.166	1	study	Phase2	study/STIM_022.jpg
1044.012	0.842	1	study	Phase2	study/STIM_022.jpg
1047.185	1.728	1	study	Phase2	study/STIM_023.jpg
1052.092	1.302	1	study	Phase2	study/STIM_023.jpg
1056.718	0.784	1	study	Phase2	study/STIM_023.jpg
1060.076	1.687	1	study	Phase2	study/STIM_024.jpg
1065.709	0.764	1	study	Phase2	study/STIM_024.jpg
1068.864	0.694	0	study	Phase2	study/STIM_024.jpg
1072.916	1.0	1	study	Phase2	study/STIM_025.jpg
1077.691	1.363	1	study	Phase2	study/STIM_025.jpg
1081.799	1.074	1	study	Phase2	study/STIM_025.jpg
1086.142	1.129	1	study	Phase2	study/STIM_026.jpg
1090.784	1.287	1	study	Phase2	study/STIM_026.jpg
1094.491	1.349	1	study	Phase2	study/STIM_026.jpg
1098.289	0.965	1	study	Phase2	study/STIM_027.jpg
1102.808	0.939	1	study	Phase2	study/STIM_027.jpg
1106.65	1.18	1	study	Phase2	study/STIM_027.jpg
1111.566	1.213	1	study	Phase2	study/STIM_028.jpg
1115.632	1.283	1	study	Phase2	study/STIM_028.jpg
1120.218	0.816	1	study	Phase2	study/STIM_028.jpg
1123.4	1.504	1	study	Phase2	study/STIM_029.jpg
1128.323	0.774	1	study	Phase2	study/STIM_029.jpg
1132.507	0.879	1	study	Phase2	study/STIM_029.jpg
1136.647	1.154	1	test	Phase2	test/STIM_000.jpg
1140.766	1.162	1	test	Phase2	test/STIM_000.jpg
1145.324	1.031	1	test	Phase2	test/STIM_000.jpg
1148.783	0.689	1	test	Phase2	test/STIM_001.jpg
1152.97	1.319	1	test	Phase2	test/STIM_001.jpg
1158.207	1.086	1	test	Phase2	test/STIM_001.jpg
1162.706	1.261	1	test	Phase2	test/STIM_002.jpg
1166.407	0.692	1	test	Phase2	test/STIM_002.jpg
1169.788	1.313	1	test	Phase2	test/STIM_002.jpg
1174.739	0.789	1	test	Phase2	test/STIM_003.jpg
1178.21	1.011	1	test	Phase2	test/STIM_003.jpg
1182.748	0.762	1	test	Phase2	test/STIM_003.jpg
1187.184	0.738	1	test	Phase2	test/STIM_004.jpg
1191.894	0.755	1	test	Phase2	test/STIM_004.jpg
1195.394	1.304	1	test	Phase2	test/STIM_004.jpg
1199.988	1.289	1	test	Phase2	test/STIM_005.jpg
1204.943	1.248	1	test	Phase2	test/STIM_005.jpg
1209.971	1.244	1	test	Phase2	test/STIM_005.jpg
1214.074	1.079	1	test	Phase2	test/STIM_006.jpg
1219.062	0.787	1	test	Phase2	test/STIM_006.jpg
1222.862	0.705	1	test	Phase2	test/STIM_006.jpg
1227.271	1.103	1	test	Phase2	test/STIM_007.jpg
1230.617	0.975	1	test	Phase2	test/STIM_007.jpg
1234.605	1.456	1	test	Phase2	test/STIM_007.jpg
1239.841	1.204	1	test	Phase2	test/STIM_008.jpg
1244.755	1.061	1	test	Phase2	test/STIM_008.jpg
1248.399	0.787	1	test	Phase2	test/STIM_008.jpg
1252.361	1.394	1	test	Phase2	test/STIM_009.jpg
1255.863	1.084	0	test	Phase2	test/STIM_009.jpg
1260.199	1.318	1	test	Phase2	test/STIM_009.jpg
1264.631	1.25	1	test	Phase2	test/STIM_010.jpg
1269.509	1.168	1	test	Phase2	test/STIM_010.jpg
1273.357	0.771	1	test	Phase2	test/STIM_010.jpg
1276.299	1.459	1	test	Phase2	test/STIM_011.jpg
1281.265	1.104	1	test	Phase2	test/STIM_011.jpg
1284.501	1.181	1	test	Phase2	test/STIM_011.jpg
1288.244	1.411	1	test	Phase2	test/STIM_012.jpg
1292.555	1.119	1	test	Phase2	test/STIM_012.jpg
1297.538	0.984	1	test	Phase2	test/STIM_012.jpg
1301.296	1.164	1	test	Phase2	test/STIM_013.jpg
1305.849	0.729	1	test	Phase2	test/STIM_013.jpg
1310.216	0.748	0	test	Phase2	test/STIM_013.jpg
1313.148	1.351	1	test	Phase2	test/STIM_014.jpg
1317.723	0.807	1	test	Phase2	test/STIM_014.jpg
1320.962	0.787	1	test	Phase2	test/STIM_014.jpg
1324.777	1.155	1	test	Phase2	test/STIM_015.jpg
1329.244	1.171	1	test	Phase2	test/STIM_015.jpg
1333.362	1.016	1	test	Phase2	test/STIM_015.jpg
1336.838	0.689	1	test	Phase2	test/STIM_016.jpg
1339.932	1.395	1	test	Phase2	test/STIM_016.jpg
1343.481	0.769	1	test	Phase2	test/STIM_016.jpg
1347.469	0.904	1	test	Phase2	test/STIM_017.jpg
1351.563	0.944	1	test	Phase2	test/STIM_017.jpg
1356.007	0.856	1	test	Phase2	test/STIM_017.jpg
1359.703	1.145	1	test	Phase2	test/STIM_018.jpg
1364.576	0.981	1	test	Phase2	test/STIM_018.jpg
1369.107	1.03	1	test	Phase2	test/STIM_018.jpg
1373.946	0.843	1	test	Phase2	test/STIM_019.jpg
1376.83	1.182	1	test	Phase2	test/STIM_019.jpg
1380.633	0.94	1	test	Phase2	test/STIM_019.jpg
1384.934	0.731	1	test	Phase2	test/STIM_020.jpg
1388.11	1.483	1	test	Phase2	test/STIM_020.jpg
1393.135	0.863	1	test	Phase2	test/STIM_020.jpg
1397.748	1.37	1	test	Phase2	test/STIM_021.jpg
1402.523	1.129	1	test	Phase2	test/STIM_021.jpg
1406.283	1.103	1	test	Phase2	test/STIM_021.jpg
1410.093	1.396	1	test	Phase2	test/STIM_022.jpg
1413.789	1.145	1	test	Phase2	test/STIM_022.jpg
1417.323	0.996	1	test	Phase2	test/STIM_022.jpg
1420.813	1.218	1	test	Phase2	test/STIM_023.jpg
1424.927	1.433	1	test	Phase2	test/STIM_023.jpg
1429.276	1.139	1	test	Phase2	test/STIM_023.jpg
1433.6	1.386	1	test	Phase2	test/STIM_024.jpg
1437.586	0.855	1	test	Phase2	test/STIM_024.jpg
1440.527	1.379	1	test	Phase2	test/STIM_024.jpg
1445.227	1.175	1	test	Phase2	test/STIM_025.jpg
1449.363	1.38	1	test	Phase2	test/STIM_025.jpg
1454.596	1.242	1	test	Phase2	test/STIM_025.jpg
1458.967	1.11	1	test	Phase2	test/STIM_026.jpg
1463.259	0.936	1	test	Phase2	test/STIM_026.jpg
1468.093	1.197	1	test	Phase2	test/STIM_026.jpg
1472.642	0.97	1	test	Phase2	test/STIM_027.jpg
1476.963	1.451	1	test	Phase2	test/STIM_027.jpg
1482.164	1.422	1	test	Phase2	test/STIM_027.jpg
1487.449	1.002	1	test	Phase2	test/STIM_028.jpg
1491.857	0.718	1	test	Phase2	test/STIM_028.jpg
1495.544	1.052	1	test	Phase2	test/STIM_028.jpg
1498.894	1.059	1	test	Phase2	test/STIM_029.jpg
1501.985	0.902	1	test	Phase2	test/STIM_029.jpg
1505.718	1.266	1	test	Phase2	test/STIM_029.jpg
1510.875	1.125	1	study	Phase3	study/STIM_000.jpg
1515.848	1.258	1	study	Phase3	study/STIM_000.jpg
1520.497	1.377	1	study	Phase3	study/STIM_000.jpg
1524.611	1.208	1	study	Phase3	study/STIM_001.jpg
1528.592	0.963	1	study	Phase3	study/STIM_001.jpg
1531.602	0.745	1	study	Phase3	study/STIM_001.jpg
1535.952	1.428	1	study	Phase3	study/STIM_002.jpg
1540.578	1.387	1	study	Phase3	study/STIM_002.jpg
1545.401	1.242	1	study	Phase3	study/STIM_002.jpg
1550.365	1.288	1	study	Phase3	study/STIM_003.jpg
1553.835	0.678	1	study	Phase3	study/STIM_003.jpg
1557.532	1.064	1	study	Phase3	study/STIM_003.jpg
1562.419	0.933	1	study	Phase3	study/STIM_004.jpg
1565.953	1.063	1	study	Phase3	study/STIM_004.jpg
1569.563	0.744	1	study	Phase3	study/STIM_004.jpg
1574.299	0.902	1	study	Phase3	study/STIM_005.jpg
1578.437	1.213	1	study	Phase3	study/STIM_005.jpg
1583.46	1.086	1	study	Phase3	study/STIM_005.jpg
1587.839	1.4	1	study	Phase3	study/STIM_006.jpg
1591.319	0.904	1	study	Phase3	study/STIM_006.jpg
1594.852	1.198	1	study	Phase3	study/STIM_006.jpg
1599.513	1.429	1	study	Phase3	study/STIM_007.jpg
1604.692	1.251	1	study	Phase3	study/STIM_007.jpg
1609.411	0.722	1	study	Phase3	study/STIM_007.jpg
1613.198	0.872	1	study	Phase3	study/STIM_008.jpg
1617.353	0.806	1	study	Phase3	study/STIM_008.jpg
1621.027	1.094	1	study	Phase3	study/STIM_008.jpg
1625.977	1.061	1	study	Phase3	study/STIM_009.jpg
1629.917	1.235	1	study	Phase3	study/STIM_009.jpg
1633.893	1.145	1	study	Phase3	study/STIM_009.jpg
1638.484	1.306	1	study	Phase3	study/STIM_010.jpg
1642.686	1.319	1	study	Phase3	study/STIM_010.jpg
1646.581	0.898	1	study	Phase3	study/STIM_010.jpg
1650.605	0.768	1	study	Phase3	study/STIM_011.jpg
1655.173	1.188	1	study	Phase3	study/STIM_011.jpg
1659.895	1.391	1	study	Phase3	study/STIM_011.jpg
1664.829	0.655	1	study	Phase3	study/STIM_012.jpg
1668.423	0.916	1	study	Phase3	study/STIM_012.jpg
1673.047	0.657	1	study	Phase3	study/STIM_012.jpg
1676.44	0.971	1	study	Phase3	study/STIM_013.jpg
1680.03	1.392	1	study	Phase3	study/STIM_013.jpg
1684.747	1.176	1	study	Phase3	study/STIM_013.jpg
1688.573	1.306	1	study	Phase3	study/STIM_014.jpg
1692.536	1.065	1	study	Phase3	study/STIM_014.jpg
1696.019	1.027	1	study	Phase3	study/STIM_014.jpg
1700.732	1.212	1	study	Phase3	study/STIM_015.jpg
1705.332	1.39	1	study	Phase3	study/STIM_015.jpg
1709.922	1.419	1	study	Phase3	study/STIM_015.jpg
1713.402	1.217	1	study	Phase3	study/STIM_016.jpg
1718.211	1.105	1	study	Phase3	study/STIM_016.jpg
1723.296	0.711	1	study	Phase3	study/STIM_016.jpg
1726.574	1.15	1	study	Phase3	study/STIM_017.jpg
1730.031	0.804	1	study	Phase3	study/STIM_017.jpg
1733.091	0.851	1	study	Phase3	study/STIM_017.jpg
1736.596	1.029	1	study	Phase3	study/STIM_018.jpg
1740.079	0.95	1	study	Phase3	study/STIM_018.jpg
1744.54	1.359	1	study	Phase3	study/STIM_018.jpg
1749.452	0.821	1	study	Phase3	study/STIM_019.jpg
1753.041	0.752	1	study	Phase3	study/STIM_019.jpg
1757.115	0.674	1	study	Phase3	study/STIM_019.jpg
1760.286	0.984	1	study	Phase3	study/STIM_020.jpg
1764.129	0.991	1	study	Phase3	study/STIM_020.jpg
1767.923	1.25	1	study	Phase3	study/STIM_020.jpg
1772.0	0.977	1	study	Phase3	study/STIM_021.jpg
1776.863	0.852	1	study	Phase3	study/STIM_021.jpg
1781.307	1.126	1	study	Phase3	study/STIM_021.jpg
1785.688	0.788	1	study	Phase3	study/STIM_022.jpg
1789.534	1.339	1	study	Phase3	study/STIM_022.jpg
1793.432	0.823	1	study	Phase3	study/STIM_022.jpg
1796.597	0.979	1	study	Phase3	study/STIM_023.jpg
1801.122	1.018	1	study	Phase3	study/STIM_023.jpg
1804.862	1.319	1	study	Phase3	study/STIM_023.jpg
1809.617	1.355	1	study	Phase3	study/STIM_024.jpg
1813.63	1.4	1	study	Phase3	study/STIM_024.jpg
1817.783	1.354	1	study	Phase3	study/STIM_024.jpg
1821.683	0.88	1	study	Phase3	study/STIM_025.jpg
1825.44	1.219	0	study	Phase3	study/STIM_025.jpg
1830.008	0.802	1	study	Phase3	study/STIM_025.jpg
1833.339	0.759	1	study	Phase3	study/STIM_026.jpg
1837.224	0.73	1	study	Phase3	study/STIM_026.jpg
1840.554	0.864	1	study	Phase3	study/STIM_026.jpg
1845.051	1.247	1	study	Phase3	study/STIM_027.jpg
1848.789	1.41	1	study	Phase3	study/STIM_027.jpg
1853.958	0.798	1	study	Phase3	study/STIM_027.jpg
1857.441	0.99	1	study	Phase3	study/STIM_028.jpg
1861.607	0.893	1	study	Phase3	study/STIM_028.jpg
1865.961	0.673	1	study	Phase3	study/STIM_028.jpg
1869.55	0.744	1	study	Phase3	study/STIM_029.jpg
1872.722	0.984	1	study	Phase3	study/STIM_029.jpg
1876.804	0.732	1	study	Phase3	study/STIM_029.jpg
1879.638	1.446	1	test	Phase3	test/STIM_000.jpg
1884.501	0.739	1	test	Phase3	test/STIM_000.jpg
1888.258	1.056	1	test	Phase3	test/STIM_000.jpg
1893.203	1.307	1	test	Phase3	test/STIM_001.jpg
1897.42	0.969	1	test	Phase3	test/STIM_001.jpg
1901.595	1.147	1	test	Phase3	test/STIM_001.jpg
1904.835	1.439	1	test	Phase3	test/STIM_002.jpg
1909.16	0.776	1	test	Phase3	test/STIM_002.jpg
1911.991	1.35	1	test	Phase3	test/STIM_002.jpg
1917.114	1.267	1	test	Phase3	test/STIM_003.jpg
1921.513	0.934	1	test	Phase3	test/STIM_003.jpg
1926.166	1.007	1	test	Phase3	test/STIM_003.jpg
1929.512	0.99	0	test	Phase3	test/STIM_004.jpg
1933.229	1.444	1	test	Phase3	test/STIM_004.jpg
1936.963	0.826	1	test	Phase3	test/STIM_004.jpg
1940.575	0.688	1	test	Phase3	test/STIM_005.jpg
1944.458	1.323	1	test	Phase3	test/STIM_005.jpg
1948.002	1.421	1	test	Phase3	test/STIM_005.jpg
1952.602	1.299	1	test	Phase3	test/STIM_006.jpg
1957.418	0.981	1	test	Phase3	test/STIM_006.jpg
1961.857	1.02	1	test	Phase3	test/STIM_006.jpg
1965.576	1.421	1	test	Phase3	test/STIM_007.jpg
