onset	duration	accuracy	trial_type	learning_stage	stimulus
1119.646	1.553	correct	navigation	Trial2	navigation/STIM_011.jpg
1125.313	2.14	correct	navigation	Trial2	navigation/STIM_011.jpg
1130.313	2.625	correct	navigation	Trial2	navigation/STIM_011.jpg
1136.736	0.93	correct	pointing	Trial2	pointing/STIM_000.jpg
1141.078	1.181	correct	pointing	Trial2	pointing/STIM_000.jpg
1144.921	1.12	correct	pointing	Trial2	pointing/STIM_000.jpg
1148.544	0.856	correct	pointing	Trial2	pointing/STIM_000.jpg
1152.086	0.859	correct	pointing	Trial2	pointing/STIM_000.jpg
1156.006	1.027	incorrect	pointing	Trial2	pointing/STIM_000.jpg
1160.53	0.935	correct	pointing	Trial2	pointing/STIM_001.jpg
1164.645	1.327	correct	pointing	Trial2	pointing/STIM_001.jpg
1168.703	0.919	correct	pointing	Trial2	pointing/STIM_001.jpg
1171.966	1.114	correct	pointing	Trial2	pointing/STIM_001.jpg
1175.554	1.094	correct	pointing	Trial2	pointing/STIM_001.jpg
1179.308	1.296	correct	pointing	Trial2	pointing/STIM_001.jpg
1183.151	0.807	correct	pointing	Trial2	pointing/STIM_002.jpg
1187.273	0.813	correct	pointing	Trial2	pointing/STIM_002.jpg
1190.649	0.899	correct	pointing	Trial2	pointing/STIM_002.jpg
1194.169	1.365	correct	pointing	Trial2	pointing/STIM_002.jpg
1198.034	0.737	correct	pointing	Trial2	pointing/STIM_002.jpg
1201.323	0.863	correct	pointing	Trial2	pointing/STIM_002.jpg
1206.124	1.06	correct	pointing	Trial2	pointing/STIM_003.jpg
1211.092	1.134	correct	pointing	Trial2	pointing/STIM_003.jpg
1214.399	1.03	correct	pointing	Trial2	pointing/STIM_003.jpg
1218.814	1.063	correct	pointing	Trial2	pointing/STIM_003.jpg
1222.002	1.041	correct	pointing	Trial2	pointing/STIM_003.jpg
1225.436	1.109	correct	pointing	Trial2	pointing/STIM_003.jpg
1230.551	1.192	correct	pointing	Trial2	pointing/STIM_004.jpg
1235.521	0.925	correct	pointing	Trial2	pointing/STIM_004.jpg
1239.062	1.206	correct	pointing	Trial2	pointing/STIM_004.jpg
1242.507	1.25	correct	pointing	Trial2	pointing/STIM_004.jpg
1245.941	0.912	correct	pointing	Trial2	pointing/STIM_004.jpg
1249.311	1.032	correct	pointing	Trial2	pointing/STIM_004.jpg
1253.642	1.163	correct	pointing	Trial2	pointing/STIM_005.jpg
1257.812	1.313	correct	pointing	Trial2	pointing/STIM_005.jpg
1261.373	1.175	correct	pointing	Trial2	pointing/STIM_005.jpg
1266.248	1.0	correct	pointing	Trial2	pointing/STIM_005.jpg
1269.656	0.897	correct	pointing	Trial2	pointing/STIM_005.jpg
1274.519	0.803	correct	pointing	Trial2	pointing/STIM_005.jpg
1278.148	1.313	correct	pointing	Trial2	pointing/STIM_006.jpg
1281.808	1.153	correct	pointing	Trial2	pointing/STIM_006.jpg
1285.221	0.914	correct	pointing	Trial2	pointing/STIM_006.jpg
1288.239	1.137	correct	pointing	Trial2	pointing/STIM_006.jpg
1292.453	1.287	correct	pointing	Trial2	pointing/STIM_006.jpg
1296.892	1.035	correct	pointing	Trial2	pointing/STIM_006.jpg
1301.27	1.256	correct	pointing	Trial2	pointing/STIM_007.jpg
1305.184	0.919	correct	pointing	Trial2	pointing/STIM_007.jpg
1310.176	0.96	correct	pointing	Trial2	pointing/STIM_007.jpg
1313.385	0.917	correct	pointing	Trial2	pointing/STIM_007.jpg
1318.202	1.2	correct	pointing	Trial2	pointing/STIM_007.jpg
1323.305	0.852	correct	pointing	Trial2	pointing/STIM_007.jpg
1328.072	1.181	correct	pointing	Trial2	pointing/STIM_008.jpg
1332.611	1.284	correct	pointing	Trial2	pointing/STIM_008.jpg
1336.579	1.156	correct	pointing	Trial2	pointing/STIM_008.jpg
1341.506	1.211	correct	pointing	Trial2	pointing/STIM_008.jpg
1345.826	1.081	correct	pointing	Trial2	pointing/STIM_008.jpg
1350.793	0.902	correct	pointing	Trial2	pointing/STIM_008.jpg
1355.394	1.021	correct	pointing	Trial2	pointing/STIM_009.jpg
1358.564	0.761	correct	pointing	Trial2	pointing/STIM_009.jpg
1362.015	1.355	correct	pointing	Trial2	pointing/STIM_009.jpg
1366.477	1.03	incorrect	pointing	Trial2	pointing/STIM_009.jpg
1371.414	1.348	correct	pointing	Trial2	pointing/STIM_009.jpg
1376.387	1.072	incorrect	pointing	Trial2	pointing/STIM_009.jpg
1380.692	0.865	incorrect	pointing	Trial2	pointing/STIM_010.jpg
1384.288	0.877	correct	pointing	Trial2	pointing/STIM_010.jpg
1387.469	1.074	correct	pointing	Trial2	pointing/STIM_010.jpg
1391.788	1.157	incorrect	pointing	Trial2	pointing/STIM_010.jpg
1396.323	0.982	correct	pointing	Trial2	pointing/STIM_010.jpg
1399.526	0.824	correct	pointing	Trial2	pointing/STIM_010.jpg
1402.596	0.747	correct	pointing	Trial2	pointing/STIM_011.jpg
1406.971	1.331	correct	pointing	Trial2	pointing/STIM_011.jpg
1410.561	0.915	correct	pointing	Trial2	pointing/STIM_011.jpg
1415.085	1.065	correct	pointing	Trial2	pointing/STIM_011.jpg
1419.618	0.937	correct	pointing	Trial2	pointing/STIM_011.jpg
1423.771	0.765	correct	pointing	Trial2	pointing/STIM_011.jpg
1426.882	3.162	correct	navigation	Trial3	navigation/STIM_000.jpg
1433.739	2.869	correct	navigation	Trial3	navigation/STIM_000.jpg
1439.71	2.495	correct	navigation	Trial3	navigation/STIM_000.jpg
1446.12	3.02	correct	navigation	Trial3	navigation/STIM_000.jpg
1452.424	1.665	correct	navigation	Trial3	navigation/STIM_000.jpg
1458.03	2.542	correct	navigation	Trial3	navigation/STIM_000.jpg
1464.176	2.079	correct	navigation	Trial3	navigation/STIM_001.jpg
1469.068	1.548	correct	navigation	Trial3	navigation/STIM_001.jpg
1473.871	2.659	correct	navigation	Trial3	navigation/STIM_001.jpg
1480.718	1.766	incorrect	navigation	Trial3	navigation/STIM_001.jpg
1486.209	2.134	incorrect	navigation	Trial3	navigation/STIM_001.jpg
1490.546	2.352	correct	navigation	Trial3	navigation/STIM_001.jpg
1496.093	2.362	correct	navigation	Trial3	navigation/STIM_002.jpg
1501.319	2.937	correct	navigation	Trial3	navigation/STIM_002.jpg
1506.916	1.497	correct	navigation	Trial3	navigation/STIM_002.jpg
1511.047	3.054	incorrect	navigation	Trial3	navigation/STIM_002.jpg
1517.233	1.629	correct	navigation	Trial3	navigation/STIM_002.jpg
1522.841	1.99	correct	navigation	Trial3	navigation/STIM_002.jpg
1527.602	2.849	correct	navigation	Trial3	navigation/STIM_003.jpg
1533.525	1.856	correct	navigation	Trial3	navigation/STIM_003.jpg
1538.577	2.801	correct	navigation	Trial3	navigation/STIM_003.jpg
1545.09	2.158	correct	navigation	Trial3	navigation/STIM_003.jpg
1551.208	2.901	correct	navigation	Trial3	navigation/STIM_003.jpg
1557.515	3.099	correct	navigation	Trial3	navigation/STIM_003.jpg
1564.554	1.882	correct	navigation	Trial3	navigation/STIM_004.jpg
1570.343	1.99	correct	navigation	Trial3	navigation/STIM_004.jpg
1575.46	3.034	correct	navigation	Trial3	navigation/STIM_004.jpg
1582.151	1.313	correct	navigation	Trial3	navigation/STIM_004.jpg
1587.161	2.277	correct	navigation	Trial3	navigation/STIM_004.jpg
1592.322	1.655	correct	navigation	Trial3	navigation/STIM_004.jpg
1596.535	2.785	correct	navigation	Trial3	navigation/STIM_005.jpg
1602.273	1.55	correct	navigation	Trial3	navigation/STIM_005.jpg
1607.212	2.635	correct	navigation	Trial3	navigation/STIM_005.jpg
1613.882	2.842	correct	navigation	Trial3	navigation/STIM_005.jpg
1620.446	3.149	correct	navigation	Trial3	navigation/STIM_005.jpg
1626.511	2.301	correct	navigation	Trial3	navigation/STIM_005.jpg
1631.029	2.829	correct	navigation	Trial3	navigation/STIM_006.jpg
1637.174	1.291	correct	navigation	Trial3	navigation/STIM_006.jpg
1640.968	3.014	correct	navigation	Trial3	navigation/STIM_006.jpg
1647.554	2.856	correct	navigation	Trial3	navigation/STIM_006.jpg
1653.479	2.176	correct	navigation	Trial3	navigation/STIM_006.jpg
1658.726	2.976	correct	navigation	Trial3	navigation/STIM_006.jpg
1664.302	1.311	correct	navigation	Trial3	navigation/STIM_007.jpg
1668.832	1.932	correct	navigation	Trial3	navigation/STIM_007.jpg
1673.187	2.795	incorrect	navigation	Trial3	navigation/STIM_007.jpg
1678.961	1.768	correct	navigation	Trial3	navigation/STIM_007.jpg
1682.942	1.544	correct	navigation	Trial3	navigation/STIM_007.jpg
1687.531	3.008	correct	navigation	Trial3	navigation/STIM_007.jpg
1693.583	2.294	correct	navigation	Trial3	navigation/STIM_008.jpg
1699.867	3.171	correct	navigation	Trial3	navigation/STIM_008.jpg
1706.578	1.834	correct	navigation	Trial3	navigation/STIM_008.jpg
1711.219	1.76	correct	navigation	Trial3	navigation/STIM_008.jpg
1715.373	2.714	correct	navigation	Trial3	navigation/STIM_008.jpg
1720.365	2.65	correct	navigation	Trial3	navigation/STIM_008.jpg
1726.686	2.579	correct	navigation	Trial3	navigation/STIM_009.jpg
1731.604	2.563	correct	navigation	Trial3	navigation/STIM_009.jpg
1736.696	2.636	correct	navigation	Trial3	navigation/STIM_009.jpg
1741.77	3.001	correct	navigation	Trial3	navigation/STIM_009.jpg
1748.385	2.226	correct	navigation	Trial3	navigation/STIM_009.jpg
1753.915	1.754	correct	navigation	Trial3	navigation/STIM_009.jpg
1758.024	2.646	correct	navigation	Trial3	navigation/STIM_010.jpg
1763.087	2.087	correct	navigation	Trial3	navigation/STIM_010.jpg
1767.981	1.558	correct	navigation	Trial3	navigation/STIM_010.jpg
1772.901	3.152	correct	navigation	Trial3	navigation/STIM_010.jpg
1778.981	3.162	correct	navigation	Trial3	navigation/STIM_010.jpg
1785.448	2.818	correct	navigation	Trial3	navigation/STIM_010.jpg
1790.533	1.598	correct	navigation	Trial3	navigation/STIM_011.jpg
1794.917	1.676	correct	navigation	Trial3	navigation/STIM_011.jpg
1799.301	2.622	correct	navigation	Trial3	navigation/STIM_011.jpg
1804.559	2.449	correct	navigation	Trial3	navigation/STIM_011.jpg
1810.049	1.9	correct	navigation	Trial3	navigation/STIM_011.jpg
1815.449	1.887	correct	navigation	Trial3	navigation/STIM_011.jpg
1820.515	1.199	correct	pointing	Trial3	pointing/STIM_000.jpg
1825.358	0.735	correct	pointing	Trial3	pointing/STIM_000.jpg
1828.823	0.882	correct	pointing	Trial3	pointing/STIM_000.jpg
1833.124	1.139	correct	pointing	Trial3	pointing/STIM_000.jpg
1837.391	0.908	correct	pointing	Trial3	pointing/STIM_000.jpg
1841.59	1.058	incorrect	pointing	Trial3	pointing/STIM_000.jpg
1844.906	1.29	correct	pointing	Trial3	pointing/STIM_001.jpg
1848.531	0.823	correct	pointing	Trial3	pointing/STIM_001.jpg
1853.006	0.876	correct	pointing	Trial3	pointing/STIM_001.jpg
1856.315	0.951	correct	pointing	Trial3	pointing/STIM_001.jpg
1861.107	1.286	correct	pointing	Trial3	pointing/STIM_001.jpg
1864.665	1.222	correct	pointing	Trial3	pointing/STIM_001.jpg
1868.938	1.312	correct	pointing	Trial3	pointing/STIM_002.jpg
1873.067	0.945	correct	pointing	Trial3	pointing/STIM_002.jpg
1877.258	1.298	correct	pointing	Trial3	pointing/STIM_002.jpg
1881.756	1.293	correct	pointing	Trial3	pointing/STIM_002.jpg
1886.235	1.158	correct	pointing	Trial3	pointing/STIM_002.jpg
1890.427	1.269	correct	pointing	Trial3	pointing/STIM_002.jpg
1894.16	1.252	correct	pointing	Trial3	pointing/STIM_003.jpg
1899.081	1.31	correct	pointing	Trial3	pointing/STIM_003.jpg
1904.134	0.902	correct	pointing	Trial3	pointing/STIM_003.jpg
1908.7	0.92	correct	pointing	Trial3	pointing/STIM_003.jpg
1911.74	1.151	correct	pointing	Trial3	pointing/STIM_003.jpg
1915.723	1.192	correct	pointing	Trial3	pointing/STIM_003.jpg
1919.714	1.196	correct	pointing	Trial3	pointing/STIM_004.jpg
1924.936	1.082	correct	pointing	Trial3	pointing/STIM_004.jpg
1929.014	0.736	incorrect	pointing	Trial3	pointing/STIM_004.jpg
1932.488	1.018	correct	pointing	Trial3	pointing/STIM_004.jpg
1937.554	1.22	correct	pointing	Trial3	pointing/STIM_004.jpg
1942.824	0.893	correct	pointing	Trial3	pointing/STIM_004.jpg
1945.812	1.22	incorrect	pointing	Trial3	pointing/STIM_005.jpg
1950.971	0.756	correct	pointing	Trial3	pointing/STIM_005.jpg
1954.202	0.92	correct	pointing	Trial3	pointing/STIM_005.jpg
1959.076	1.168	correct	pointing	Trial3	pointing/STIM_005.jpg
1963.57	0.853	incorrect	pointing	Trial3	pointing/STIM_005.jpg
1966.906	1.288	correct	pointing	Trial3	pointing/STIM_005.jpg
1971.2	1.184	correct	pointing	Trial3	pointing/STIM_006.jpg
1975.203	0.932	correct	pointing	Trial3	pointing/STIM_006.jpg
1978.542	1.031	correct	pointing	Trial3	pointing/STIM_006.jpg
1981.717	0.952	correct	pointing	Trial3	pointing/STIM_006.jpg
