onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
240.106	0.746	1	incongruent	Block1	incongruent/STIM_012.jpg
243.782	0.739	1	incongruent	Block1	incongruent/STIM_012.jpg
246.702	0.833	1	incongruent	Block1	incongruent/STIM_012.jpg
251.286	0.949	1	incongruent	Block1	incongruent/STIM_013.jpg
255.175	0.84	0	incongruent	Block1	incongruent/STIM_013.jpg
259.549	1.104	0	incongruent	Block1	incongruent/STIM_013.jpg
264.35	0.863	1	incongruent	Block1	incongruent/STIM_013.jpg
267.516	0.908	0	incongruent	Block1	incongruent/STIM_013.jpg
272.152	1.163	1	incongruent	Block1	incongruent/STIM_014.jpg
277.088	0.851	1	incongruent	Block1	incongruent/STIM_014.jpg
281.846	0.932	1	incongruent	Block1	incongruent/STIM_014.jpg
286.186	0.752	1	incongruent	Block1	incongruent/STIM_014.jpg
290.334	0.508	1	incongruent	Block1	incongruent/STIM_014.jpg
293.34	1.112	1	incongruent	Block1	incongruent/STIM_015.jpg
298.142	1.219	1	incongruent	Block1	incongruent/STIM_015.jpg
302.237	1.114	1	incongruent	Block1	incongruent/STIM_015.jpg
305.381	1.217	1	incongruent	Block1	incongruent/STIM_015.jpg
309.612	1.141	0	incongruent	Block1	incongruent/STIM_015.jpg
313.599	0.74	1	incongruent	Block1	incongruent/STIM_016.jpg
316.443	1.183	1	incongruent	Block1	incongruent/STIM_016.jpg
319.716	1.272	1	incongruent	Block1	incongruent/STIM_016.jpg
323.182	0.752	1	incongruent	Block1	incongruent/STIM_016.jpg
327.886	0.781	1	incongruent	Block1	incongruent/STIM_016.jpg
331.23	1.134	1	incongruent	Block1	incongruent/STIM_017.jpg
335.838	1.325	1	incongruent	Block1	incongruent/STIM_017.jpg
340.113	1.162	1	incongruent	Block1	incongruent/STIM_017.jpg
345.001	0.949	1	incongruent	Block1	incongruent/STIM_017.jpg
348.954	0.979	1	incongruent	Block1	incongruent/STIM_017.jpg
352.574	0.868	1	incongruent	Block1	incongruent/STIM_018.jpg
356.533	1.32	1	incongruent	Block1	incongruent/STIM_018.jpg
360.951	0.755	1	incongruent	Block1	incongruent/STIM_018.jpg
363.842	0.945	0	incongruent	Block1	incongruent/STIM_018.jpg
368.45	0.618	1	incongruent	Block1	incongruent/STIM_018.jpg
371.716	1.361	0	incongruent	Block1	incongruent/STIM_019.jpg
376.122	1.211	1	incongruent	Block1	incongruent/STIM_019.jpg
380.752	1.206	1	incongruent	Block1	incongruent/STIM_019.jpg
385.432	1.107	0	incongruent	Block1	incongruent/STIM_019.jpg
389.307	0.662	0	incongruent	Block1	incongruent/STIM_019.jpg
393.718	1.159	1	incongruent	Block1	incongruent/STIM_020.jpg
398.148	0.828	1	incongruent	Block1	incongruent/STIM_020.jpg
402.795	0.775	1	incongruent	Block1	incongruent/STIM_020.jpg
406.957	0.912	1	incongruent	Block1	incongruent/STIM_020.jpg
410.462	0.666	1	incongruent	Block1	incongruent/STIM_020.jpg
415.16	1.268	1	incongruent	Block1	incongruent/STIM_021.jpg
420.592	1.308	1	incongruent	Block1	incongruent/STIM_021.jpg
425.724	1.136	1	incongruent	Block1	incongruent/STIM_021.jpg
428.883	1.262	1	incongruent	Block1	incongruent/STIM_021.jpg
432.314	1.104	1	incongruent	Block1	incongruent/STIM_021.jpg
436.746	1.228	1	incongruent	Block1	incongruent/STIM_022.jpg
440.46	0.89	1	incongruent	Block1	incongruent/STIM_022.jpg
444.409	0.782	1	incongruent	Block1	incongruent/STIM_022.jpg
448.643	1.107	0	incongruent	Block1	incongruent/STIM_022.jpg
453.436	0.544	0	incongruent	Block1	incongruent/STIM_022.jpg
456.641	0.574	1	incongruent	Block1	incongruent/STIM_023.jpg
459.516	0.961	0	incongruent	Block1	incongruent/STIM_023.jpg
464.188	1.042	1	incongruent	Block1	incongruent/STIM_023.jpg
467.409	1.0	1	incongruent	Block1	incongruent/STIM_023.jpg
472.353	0.76	1	incongruent	Block1	incongruent/STIM_023.jpg
475.795	1.285	1	incongruent	Block1	incongruent/STIM_024.jpg
479.492	0.926	1	incongruent	Block1	incongruent/STIM_024.jpg
484.063	1.04	1	incongruent	Block1	incongruent/STIM_024.jpg
488.47	1.039	1	incongruent	Block1	incongruent/STIM_024.jpg
492.721	0.963	1	incongruent	Block1	incongruent/STIM_024.jpg
496.119	0.816	1	incongruent	Block1	incongruent/STIM_025.jpg
500.176	0.863	1	incongruent	Block1	incongruent/STIM_025.jpg
504.745	1.273	1	incongruent	Block1	incongruent/STIM_025.jpg
508.735	0.712	1	incongruent	Block1	incongruent/STIM_025.jpg
512.965	0.754	1	incongruent	Block1	incongruent/STIM_025.jpg
516.566	0.863	0	incongruent	Block1	incongruent/STIM_026.jpg
519.529	0.927	1	incongruent	Block1	incongruent/STIM_026.jpg
523.907	0.745	1	incongruent	Block1	incongruent/STIM_026.jpg
527.499	0.78	0	incongruent	Block1	incongruent/STIM_026.jpg
531.623	0.887	1	incongruent	Block1	incongruent/STIM_026.jpg
535.496	1.124	1	incongruent	Block1	incongruent/STIM_027.jpg
538.798	0.742	1	incongruent	Block1	incongruent/STIM_027.jpg
542.371	1.066	0	incongruent	Block1	incongruent/STIM_027.jpg
546.123	1.145	1	incongruent	Block1	incongruent/STIM_027.jpg
550.977	0.716	1	incongruent	Block1	incongruent/STIM_027.jpg
554.143	1.239	1	incongruent	Block1	incongruent/STIM_028.jpg
558.011	0.639	1	incongruent	Block1	incongruent/STIM_028.jpg
561.009	0.613	0	incongruent	Block1	incongruent/STIM_028.jpg
565.363	0.712	1	incongruent	Block1	incongruent/STIM_028.jpg
569.987	0.74	1	incongruent	Block1	incongruent/STIM_028.jpg
573.148	0.793	1	incongruent	Block1	incongruent/STIM_029.jpg
577.083	0.749	1	incongruent	Block1	incongruent/STIM_029.jpg
581.717	1.199	1	incongruent	Block1	incongruent/STIM_029.jpg
585.479	1.006	1	incongruent	Block1	incongruent/STIM_029.jpg
588.628	1.153	1	incongruent	Block1	incongruent/STIM_029.jpg
591.911	0.568	1	congruent	Block1	congruent/STIM_000.jpg
595.623	0.715	1	congruent	Block1	congruent/STIM_000.jpg
599.381	0.69	1	congruent	Block1	congruent/STIM_000.jpg
602.258	0.545	1	congruent	Block1	congruent/STIM_000.jpg
605.992	0.515	1	congruent	Block1	congruent/STIM_000.jpg
608.826	0.625	1	congruent	Block1	congruent/STIM_001.jpg
613.375	0.526	1	congruent	Block1	congruent/STIM_001.jpg
616.779	0.69	1	congruent	Block1	congruent/STIM_001.jpg
620.395	0.496	1	congruent	Block1	congruent/STIM_001.jpg
623.156	0.842	1	congruent	Block1	congruent/STIM_001.jpg
627.445	0.722	1	congruent	Block1	congruent/STIM_002.jpg
631.995	0.681	1	congruent	Block1	congruent/STIM_002.jpg
635.437	0.667	1	congruent	Block1	congruent/STIM_002.jpg
638.651	0.38	1	congruent	Block1	congruent/STIM_002.jpg
642.056	0.535	1	congruent	Block1	congruent/STIM_002.jpg
645.412	0.823	1	congruent	Block1	congruent/STIM_003.jpg
649.821	0.514	1	congruent	Block1	congruent/STIM_003.jpg
654.351	0.494	1	congruent	Block1	congruent/STIM_003.jpg
658.291	0.713	1	congruent	Block1	congruent/STIM_003.jpg
661.066	0.476	1	congruent	Block1	congruent/STIM_003.jpg
664.077	0.707	1	congruent	Block1	congruent/STIM_004.jpg
668.169	0.53	1	congruent	Block1	congruent/STIM_004.jpg
671.681	0.579	1	congruent	Block1	congruent/STIM_004.jpg
675.869	0.514	1	congruent	Block1	congruent/STIM_004.jpg
680.001	0.791	1	congruent	Block1	congruent/STIM_004.jpg
683.583	0.734	1	congruent	Block1	congruent/STIM_005.jpg
686.411	0.708	1	congruent	Block1	congruent/STIM_005.jpg
690.841	0.616	1	congruent	Block1	congruent/STIM_005.jpg
695.102	0.7	1	congruent	Block1	congruent/STIM_005.jpg
698.093	0.714	1	congruent	Block1	congruent/STIM_005.jpg
701.062	0.822	1	congruent	Block1	congruent/STIM_006.jpg
704.68	0.953	1	congruent	Block1	congruent/STIM_006.jpg
708.987	0.576	1	congruent	Block1	congruent/STIM_006.jpg
713.614	0.57	1	congruent	Block1	congruent/STIM_006.jpg
716.337	0.59	1	congruent	Block1	congruent/STIM_006.jpg
719.573	0.782	1	congruent	Block1	congruent/STIM_007.jpg
723.849	0.611	1	congruent	Block1	congruent/STIM_007.jpg
726.726	0.567	1	congruent	Block1	congruent/STIM_007.jpg
729.489	0.549	1	congruent	Block1	congruent/STIM_007.jpg
733.02	0.561	1	congruent	Block1	congruent/STIM_007.jpg
735.921	0.796	0	congruent	Block1	congruent/STIM_008.jpg
739.392	0.56	1	congruent	Block1	congruent/STIM_008.jpg
742.327	0.541	1	congruent	Block1	congruent/STIM_008.jpg
745.741	0.669	1	congruent	Block1	congruent/STIM_008.jpg
749.596	0.83	1	congruent	Block1	congruent/STIM_008.jpg
753.732	0.761	1	congruent	Block1	congruent/STIM_009.jpg
757.657	0.616	1	congruent	Block1	congruent/STIM_009.jpg
761.058	0.652	1	congruent	Block1	congruent/STIM_009.jpg
764.402	0.585	1	congruent	Block1	congruent/STIM_009.jpg
769.011	0.756	1	congruent	Block1	congruent/STIM_009.jpg
773.845	0.67	1	congruent	Block1	congruent/STIM_010.jpg
777.26	0.695	1	congruent	Block1	congruent/STIM_010.jpg
780.803	0.904	1	congruent	Block1	congruent/STIM_010.jpg
784.485	0.688	1	congruent	Block1	congruent/STIM_010.jpg
787.638	0.574	1	congruent	Block1	congruent/STIM_010.jpg
791.134	0.446	1	congruent	Block1	congruent/STIM_011.jpg
794.854	0.577	1	congruent	Block1	congruent/STIM_011.jpg
798.457	0.538	1	congruent	Block1	congruent/STIM_011.jpg
801.49	0.699	1	congruent	Block1	congruent/STIM_011.jpg
805.725	0.788	1	congruent	Block1	congruent/STIM_011.jpg
809.573	0.563	1	congruent	Block1	congruent/STIM_012.jpg
812.559	0.7	1	congruent	Block1	congruent/STIM_012.jpg
816.415	0.824	1	congruent	Block1	congruent/STIM_012.jpg
820.74	0.69	1	congruent	Block1	congruent/STIM_012.jpg
825.305	0.749	1	congruent	Block1	congruent/STIM_012.jpg
829.232	0.5	1	congruent	Block1	congruent/STIM_013.jpg
832.801	0.618	1	congruent	Block1	congruent/STIM_013.jpg
837.181	0.682	1	congruent	Block1	congruent/STIM_013.jpg
840.723	0.717	1	congruent	Block1	congruent/STIM_013.jpg
845.204	0.845	1	congruent	Block1	congruent/STIM_013.jpg
848.26	0.989	1	congruent	Block1	congruent/STIM_014.jpg
851.859	0.823	1	congruent	Block1	congruent/STIM_014.jpg
856.739	0.646	1	congruent	Block1	congruent/STIM_014.jpg
859.457	0.778	1	congruent	Block1	congruent/STIM_014.jpg
863.41	0.503	1	congruent	Block1	congruent/STIM_014.jpg
866.609	0.813	1	congruent	Block1	congruent/STIM_015.jpg
869.959	0.552	1	congruent	Block1	congruent/STIM_015.jpg
873.86	0.635	1	congruent	Block1	congruent/STIM_015.jpg
877.256	0.894	1	congruent	Block1	congruent/STIM_015.jpg
881.352	0.689	1	congruent	Block1	congruent/STIM_015.jpg
885.613	0.806	1	congruent	Block1	congruent/STIM_016.jpg
889.641	0.843	1	congruent	Block1	congruent/STIM_016.jpg
893.665	0.676	1	congruent	Block1	congruent/STIM_016.jpg
898.394	0.751	1	congruent	Block1	congruent/STIM_016.jpg
901.408	0.687	1	congruent	Block1	congruent/STIM_016.jpg
905.265	0.742	1	congruent	Block1	congruent/STIM_017.jpg
909.877	0.686	1	congruent	Block1	congruent/STIM_017.jpg
914.469	0.727	1	congruent	Block1	congruent/STIM_017.jpg
918.358	0.578	1	congruent	Block1	congruent/STIM_017.jpg
921.776	0.607	1	congruent	Block1	congruent/STIM_017.jpg
926.0	0.706	1	congruent	Block1	congruent/STIM_018.jpg
929.116	0.753	1	congruent	Block1	congruent/STIM_018.jpg
932.967	0.73	1	congruent	Block1	congruent/STIM_018.jpg
937.243	0.641	1	congruent	Block1	congruent/STIM_018.jpg
941.076	0.46	1	congruent	Block1	congruent/STIM_018.jpg
944.886	0.823	1	congruent	Block1	congruent/STIM_019.jpg
949.566	0.397	1	congruent	Block1	congruent/STIM_019.jpg
952.271	0.686	1	congruent	Block1	congruent/STIM_019.jpg
955.984	0.634	1	congruent	Block1	congruent/STIM_019.jpg
959.739	0.802	1	congruent	Block1	congruent/STIM_019.jpg
962.936	0.708	1	congruent	Block1	congruent/STIM_020.jpg
966.171	0.644	1	congruent	Block1	congruent/STIM_020.jpg
970.072	0.77	1	congruent	Block1	congruent/STIM_020.jpg
973.351	0.724	1	congruent	Block1	congruent/STIM_020.jpg
976.502	0.408	1	congruent	Block1	congruent/STIM_020.jpg
980.533	0.941	1	congruent	Block1	congruent/STIM_021.jpg
983.489	0.612	1	congruent	Block1	congruent/STIM_021.jpg
986.783	0.7	1	congruent	Block1	congruent/STIM_021.jpg
989.707	0.554	1	congruent	Block1	congruent/STIM_021.jpg
992.801	0.618	1	congruent	Block1	congruent/STIM_021.jpg
995.861	0.835	1	congruent	Block1	congruent/STIM_022.jpg
998.786	0.806	1	congruent	Block1	congruent/STIM_022.jpg
1002.651	0.83	1	congruent	Block1	congruent/STIM_022.jpg
1005.597	0.537	1	congruent	Block1	congruent/STIM_022.jpg
1009.289	0.698	1	congruent	Block1	congruent/STIM_022.jpg
1012.155	0.799	1	congruent	Block1	congruent/STIM_023.jpg
1015.266	0.674	1	congruent	Block1	congruent/STIM_023.jpg
1019.551	0.855	1	congruent	Block1	congruent/STIM_023.jpg
1023.737	0.534	1	congruent	Block1	congruent/STIM_023.jpg
1026.615	0.711	1	congruent	Block1	congruent/STIM_023.jpg
1029.495	0.476	1	congruent	Block1	congruent/STIM_024.jpg
1032.217	0.521	1	congruent	Block1	congruent/STIM_024.jpg
1035.373	0.82	1	congruent	Block1	congruent/STIM_024.jpg
1039.486	0.659	1	congruent	Block1	congruent/STIM_024.jpg
1042.567	0.854	1	congruent	Block1	congruent/STIM_024.jpg
1046.328	0.656	1	congruent	Block1	congruent/STIM_025.jpg
1049.686	0.549	1	congruent	Block1	congruent/STIM_025.jpg
1053.355	0.59	1	congruent	Block1	congruent/STIM_025.jpg
1056.377	0.457	1	congruent	Block1	congruent/STIM_025.jpg
1059.108	0.576	1	congruent	Block1	congruent/STIM_025.jpg
1062.933	0.587	1	congruent	Block1	congruent/STIM_026.jpg
1066.972	0.778	1	congruent	Block1	congruent/STIM_026.jpg
1069.913	0.411	1	congruent	Block1	congruent/STIM_026.jpg
1073.108	0.425	1	congruent	Block1	congruent/STIM_026.jpg
1077.416	0.663	1	congruent	Block1	congruent/STIM_026.jpg
1082.028	0.507	1	congruent	Block1	congruent/STIM_027.jpg
1085.134	0.719	1	congruent	Block1	congruent/STIM_027.jpg
1089.797	0.447	1	congruent	Block1	congruent/STIM_027.jpg
1093.068	0.686	1	congruent	Block1	congruent/STIM_027.jpg
1097.218	0.819	1	congruent	Block1	congruent/STIM_027.jpg
1101.005	0.71	1	congruent	Block1	congruent/STIM_028.jpg
1105.111	0.751	1	congruent	Block1	congruent/STIM_028.jpg
1108.434	0.675	1	congruent	Block1	congruent/STIM_028.jpg
1111.691	0.707	1	congruent	Block1	congruent/STIM_028.jpg
1114.848	0.619	1	congruent	Block1	congruent/STIM_028.jpg
1118.133	0.708	1	congruent	Block1	congruent/STIM_029.jpg
1122.637	0.746	1	congruent	Block1	congruent/STIM_029.jpg
1126.008	0.588	1	congruent	Block1	congruent/STIM_029.jpg
1130.362	0.753	1	congruent	Block1	congruent/STIM_029.jpg
1133.217	0.616	1	congruent	Block1	congruent/STIM_029.jpg
1136.407	1.263	1	incongruent	Block2	incongruent/STIM_000.jpg
1141.191	1.167	1	incongruent	Block2	incongruent/STIM_000.jpg
1146.126	0.717	1	incongruent	Block2	incongruent/STIM_000.jpg
1149.069	1.046	1	incongruent	Block2	incongruent/STIM_000.jpg
1152.46	0.53	1	incongruent	Block2	incongruent/STIM_000.jpg
1156.633	0.973	1	incongruent	Block2	incongruent/STIM_001.jpg
1160.313	1.017	1	incongruent	Block2	incongruent/STIM_001.jpg
1165.068	0.515	1	incongruent	Block2	incongruent/STIM_001.jpg
1168.228	0.623	1	incongruent	Block2	incongruent/STIM_001.jpg
1171.857	0.833	1	incongruent	Block2	incongruent/STIM_001.jpg
1175.054	1.14	1	incongruent	Block2	incongruent/STIM_002.jpg
1179.273	0.675	0	incongruent	Block2	incongruent/STIM_002.jpg
1183.258	1.071	0	incongruent	Block2	incongruent/STIM_002.jpg
1187.607	0.633	1	incongruent	Block2	incongruent/STIM_002.jpg
1191.324	0.623	1	incongruent	Block2	incongruent/STIM_002.jpg
1194.488	0.856	1	incongruent	Block2	incongruent/STIM_003.jpg
1197.444	0.474	1	incongruent	Block2	incongruent/STIM_003.jpg
1200.951	0.681	1	incongruent	Block2	incongruent/STIM_003.jpg
1204.622	0.806	1	incongruent	Block2	incongruent/STIM_003.jpg
1209.245	0.744	1	incongruent	Block2	incongruent/STIM_003.jpg
1212.067	1.056	1	incongruent	Block2	incongruent/STIM_004.jpg
1215.755	1.176	0	incongruent	Block2	incongruent/STIM_004.jpg
1219.132	1.068	1	incongruent	Block2	incongruent/STIM_004.jpg
1223.421	0.476	1	incongruent	Block2	incongruent/STIM_004.jpg
1226.628	0.704	1	incongruent	Block2	incongruent/STIM_004.jpg
1229.64	0.698	1	incongruent	Block2	incongruent/STIM_005.jpg
1232.874	0.582	1	incongruent	Block2	incongruent/STIM_005.jpg
1237.345	0.513	1	incongruent	Block2	incongruent/STIM_005.jpg
1241.589	0.658	1	incongruent	Block2	incongruent/STIM_005.jpg
1245.499	0.698	1	incongruent	Block2	incongruent/STIM_005.jpg
1249.623	0.588	1	incongruent	Block2	incongruent/STIM_006.jpg
1252.814	0.838	1	incongruent	Block2	incongruent/STIM_006.jpg
1256.845	0.564	1	incongruent	Block2	incongruent/STIM_006.jpg
1261.445	0.478	1	incongruent	Block2	incongruent/STIM_006.jpg
1264.291	0.83	1	incongruent	Block2	incongruent/STIM_006.jpg
1268.244	0.768	1	incongruent	Block2	incongruent/STIM_007.jpg
1271.122	0.953	1	incongruent	Block2	incongruent/STIM_007.jpg
1274.949	1.076	1	incongruent	Block2	incongruent/STIM_007.jpg
1279.255	0.481	1	incongruent	Block2	incongruent/STIM_007.jpg
1282.706	0.655	1	incongruent	Block2	incongruent/STIM_007.jpg
1286.658	0.631	1	incongruent	Block2	incongruent/STIM_008.jpg
1290.16	1.125	0	incongruent	Block2	incongruent/STIM_008.jpg
1294.362	0.637	1	incongruent	Block2	incongruent/STIM_008.jpg
1298.516	0.918	1	incongruent	Block2	incongruent/STIM_008.jpg
1301.617	0.88	1	incongruent	Block2	incongruent/STIM_008.jpg
1305.336	1.14	1	incongruent	Block2	incongruent/STIM_009.jpg
1309.248	1.14	1	incongruent	Block2	incongruent/STIM_009.jpg
1313.647	0.989	1	incongruent	Block2	incongruent/STIM_009.jpg
1318.413	0.701	1	incongruent	Block2	incongruent/STIM_009.jpg
1322.679	0.519	1	incongruent	Block2	incongruent/STIM_009.jpg
1327.154	0.956	1	incongruent	Block2	incongruent/STIM_010.jpg
1332.027	1.067	1	incongruent	Block2	incongruent/STIM_010.jpg
1335.926	0.445	1	incongruent	Block2	incongruent/STIM_010.jpg
1339.385	0.584	1	incongruent	Block2	incongruent/STIM_010.jpg
1343.646	0.751	1	incongruent	Block2	incongruent/STIM_010.jpg
1347.609	0.654	1	incongruent	Block2	incongruent/STIM_011.jpg
1351.086	0.885	1	incongruent	Block2	incongruent/STIM_011.jpg
1354.633	0.905	1	incongruent	Block2	incongruent/STIM_011.jpg
1357.858	0.528	1	incongruent	Block2	incongruent/STIM_011.jpg
1361.226	0.779	1	incongruent	Block2	incongruent/STIM_011.jpg
1364.927	0.846	1	incongruent	Block2	incongruent/STIM_012.jpg
1368.405	0.735	1	incongruent	Block2	incongruent/STIM_012.jpg
1371.178	0.621	1	incongruent	Block2	incongruent/STIM_012.jpg
1375.162	0.778	1	incongruent	Block2	incongruent/STIM_012.jpg
1379.106	0.871	1	incongruent	Block2	incongruent/STIM_012.jpg
1382.862	0.832	1	incongruent	Block2	incongruent/STIM_013.jpg
1386.457	0.781	1	incongruent	Block2	incongruent/STIM_013.jpg
1389.615	0.65	1	incongruent	Block2	incongruent/STIM_013.jpg
1394.275	0.514	1	incongruent	Block2	incongruent/STIM_013.jpg
1397.135	0.902	1	incongruent	Block2	incongruent/STIM_013.jpg
1400.125	0.76	1	incongruent	Block2	incongruent/STIM_014.jpg
1402.861	0.591	1	incongruent	Block2	incongruent/STIM_014.jpg
1406.704	0.762	1	incongruent	Block2	incongruent/STIM_014.jpg
1411.411	0.652	1	incongruent	Block2	incongruent/STIM_014.jpg
1415.93	0.89	1	incongruent	Block2	incongruent/STIM_014.jpg
1419.466	0.904	1	incongruent	Block2	incongruent/STIM_015.jpg
1423.686	0.752	1	incongruent	Block2	incongruent/STIM_015.jpg
1426.954	0.701	1	incongruent	Block2	incongruent/STIM_015.jpg
1430.662	0.572	0	incongruent	Block2	incongruent/STIM_015.jpg
1435.351	0.979	1	incongruent	Block2	incongruent/STIM_015.jpg
1438.407	0.71	1	incongruent	Block2	incongruent/STIM_016.jpg
1442.409	1.002	1	incongruent	Block2	incongruent/STIM_016.jpg
1446.523	0.93	1	incongruent	Block2	incongruent/STIM_016.jpg
1450.112	0.666	1	incongruent	Block2	incongruent/STIM_016.jpg
1453.417	1.045	1	incongruent	Block2	incongruent/STIM_016.jpg
1457.283	1.04	1	incongruent	Block2	incongruent/STIM_017.jpg
1461.796	0.646	1	incongruent	Block2	incongruent/STIM_017.jpg
1464.979	0.67	1	incongruent	Block2	incongruent/STIM_017.jpg
1469.52	0.627	1	incongruent	Block2	incongruent/STIM_017.jpg
1474.107	0.579	1	incongruent	Block2	incongruent/STIM_017.jpg
1477.333	0.656	1	incongruent	Block2	incongruent/STIM_018.jpg
1480.856	0.865	1	incongruent	Block2	incongruent/STIM_018.jpg
1485.366	0.549	1	incongruent	Block2	incongruent/STIM_018.jpg
1488.946	0.419	1	incongruent	Block2	incongruent/STIM_018.jpg
1492.259	0.566	1	incongruent	Block2	incongruent/STIM_018.jpg
1495.79	0.818	1	incongruent	Block2	incongruent/STIM_019.jpg
1499.831	0.618	1	incongruent	Block2	incongruent/STIM_019.jpg
1503.78	0.976	1	incongruent	Block2	incongruent/STIM_019.jpg
1507.482	0.782	1	incongruent	Block2	incongruent/STIM_019.jpg
1511.35	0.768	1	incongruent	Block2	incongruent/STIM_019.jpg
1516.083	0.773	1	incongruent	Block2	incongruent/STIM_020.jpg
1520.42	1.095	1	incongruent	Block2	incongruent/STIM_020.jpg
1524.659	0.668	1	incongruent	Block2	incongruent/STIM_020.jpg
1527.651	0.696	1	incongruent	Block2	incongruent/STIM_020.jpg
1530.788	1.038	1	incongruent	Block2	incongruent/STIM_020.jpg
1534.684	0.595	1	incongruent	Block2	incongruent/STIM_021.jpg
1539.154	0.655	1	incongruent	Block2	incongruent/STIM_021.jpg
1542.601	0.858	1	incongruent	Block2	incongruent/STIM_021.jpg
1545.516	0.576	1	incongruent	Block2	incongruent/STIM_021.jpg
1548.559	1.015	1	incongruent	Block2	incongruent/STIM_021.jpg
1552.234	1.254	1	incongruent	Block2	incongruent/STIM_022.jpg
1557.202	1.157	1	incongruent	Block2	incongruent/STIM_022.jpg
1562.053	0.632	1	incongruent	Block2	incongruent/STIM_022.jpg
1564.895	0.769	1	incongruent	Block2	incongruent/STIM_022.jpg
