onset	duration	accuracy	trial_type	learning_stage	stimulus
291.262	0.802	incorrect	incongruent	Block1	incongruent/STIM_013.jpg
295.434	0.807	correct	incongruent	Block1	incongruent/STIM_013.jpg
298.704	0.93	incorrect	incongruent	Block1	incongruent/STIM_013.jpg
303.351	1.647	correct	incongruent	Block1	incongruent/STIM_014.jpg
308.189	1.232	correct	incongruent	Block1	incongruent/STIM_014.jpg
313.072	1.2	correct	incongruent	Block1	incongruent/STIM_014.jpg
317.002	1.147	correct	incongruent	Block1	incongruent/STIM_014.jpg
321.084	0.774	correct	incongruent	Block1	incongruent/STIM_014.jpg
325.289	1.0	correct	incongruent	Block1	incongruent/STIM_015.jpg
329.568	1.058	correct	incongruent	Block1	incongruent/STIM_015.jpg
334.318	1.263	correct	incongruent	Block1	incongruent/STIM_015.jpg
338.982	0.832	correct	incongruent	Block1	incongruent/STIM_015.jpg
343.082	1.315	incorrect	incongruent	Block1	incongruent/STIM_015.jpg
347.585	1.296	correct	incongruent	Block1	incongruent/STIM_016.jpg
351.905	1.39	incorrect	incongruent	Block1	incongruent/STIM_016.jpg
355.578	1.502	correct	incongruent	Block1	incongruent/STIM_016.jpg
359.29	0.798	correct	incongruent	Block1	incongruent/STIM_016.jpg
362.197	0.934	correct	incongruent	Block1	incongruent/STIM_016.jpg
365.71	1.483	correct	incongruent	Block1	incongruent/STIM_017.jpg
369.592	1.571	correct	incongruent	Block1	incongruent/STIM_017.jpg
373.998	1.397	incorrect	incongruent	Block1	incongruent/STIM_017.jpg
377.451	1.182	correct	incongruent	Block1	incongruent/STIM_017.jpg
382.1	1.303	correct	incongruent	Block1	incongruent/STIM_017.jpg
386.728	1.509	correct	incongruent	Block1	incongruent/STIM_018.jpg
391.402	1.486	correct	incongruent	Block1	incongruent/STIM_018.jpg
396.212	1.507	correct	incongruent	Block1	incongruent/STIM_018.jpg
400.518	1.114	incorrect	incongruent	Block1	incongruent/STIM_018.jpg
404.708	0.947	correct	incongruent	Block1	incongruent/STIM_018.jpg
407.878	1.465	incorrect	incongruent	Block1	incongruent/STIM_019.jpg
411.842	0.977	correct	incongruent	Block1	incongruent/STIM_019.jpg
414.936	0.953	correct	incongruent	Block1	incongruent/STIM_019.jpg
418.541	0.8	incorrect	incongruent	Block1	incongruent/STIM_019.jpg
421.842	1.429	incorrect	incongruent	Block1	incongruent/STIM_019.jpg
425.596	1.156	correct	incongruent	Block1	incongruent/STIM_020.jpg
429.858	1.624	correct	incongruent	Block1	incongruent/STIM_020.jpg
434.696	1.022	correct	incongruent	Block1	incongruent/STIM_020.jpg
439.091	0.755	correct	incongruent	Block1	incongruent/STIM_020.jpg
443.833	1.45	correct	incongruent	Block1	incongruent/STIM_020.jpg
449.06	1.265	incorrect	incongruent	Block1	incongruent/STIM_021.jpg
453.151	1.52	correct	incongruent	Block1	incongruent/STIM_021.jpg
458.421	1.492	correct	incongruent	Block1	incongruent/STIM_021.jpg
462.106	1.181	correct	incongruent	Block1	incongruent/STIM_021.jpg
466.046	0.757	correct	incongruent	Block1	incongruent/STIM_021.jpg
470.3	1.668	correct	incongruent	Block1	incongruent/STIM_022.jpg
474.505	1.554	correct	incongruent	Block1	incongruent/STIM_022.jpg
478.169	0.941	correct	incongruent	Block1	incongruent/STIM_022.jpg
482.062	0.882	incorrect	incongruent	Block1	incongruent/STIM_022.jpg
485.624	1.172	incorrect	incongruent	Block1	incongruent/STIM_022.jpg
490.703	1.266	correct	incongruent	Block1	incongruent/STIM_023.jpg
494.968	1.567	incorrect	incongruent	Block1	incongruent/STIM_023.jpg
499.151	1.268	correct	incongruent	Block1	incongruent/STIM_023.jpg
503.395	1.044	correct	incongruent	Block1	incongruent/STIM_023.jpg
506.793	0.734	correct	incongruent	Block1	incongruent/STIM_023.jpg
510.952	1.316	correct	incongruent	Block1	incongruent/STIM_024.jpg
515.784	0.928	correct	incongruent	Block1	incongruent/STIM_024.jpg
519.254	1.618	correct	incongruent	Block1	incongruent/STIM_024.jpg
524.223	1.489	incorrect	incongruent	Block1	incongruent/STIM_024.jpg
528.259	1.059	correct	incongruent	Block1	incongruent/STIM_024.jpg
533.277	1.533	correct	incongruent	Block1	incongruent/STIM_025.jpg
538.539	1.492	correct	incongruent	Block1	incongruent/STIM_025.jpg
543.742	1.247	correct	incongruent	Block1	incongruent/STIM_025.jpg
548.613	0.742	correct	incongruent	Block1	incongruent/STIM_025.jpg
552.129	0.776	correct	incongruent	Block1	incongruent/STIM_025.jpg
556.324	1.828	incorrect	incongruent	Block1	incongruent/STIM_026.jpg
560.364	1.726	correct	incongruent	Block1	incongruent/STIM_026.jpg
565.484	1.075	correct	incongruent	Block1	incongruent/STIM_026.jpg
570.29	1.104	incorrect	incongruent	Block1	incongruent/STIM_026.jpg
573.524	1.312	correct	incongruent	Block1	incongruent/STIM_026.jpg
578.791	1.418	correct	incongruent	Block1	incongruent/STIM_027.jpg
583.995	1.535	correct	incongruent	Block1	incongruent/STIM_027.jpg
588.957	1.199	incorrect	incongruent	Block1	incongruent/STIM_027.jpg
593.768	1.005	correct	incongruent	Block1	incongruent/STIM_027.jpg
598.682	1.122	correct	incongruent	Block1	incongruent/STIM_027.jpg
603.746	1.183	correct	incongruent	Block1	incongruent/STIM_028.jpg
608.108	0.846	incorrect	incongruent	Block1	incongruent/STIM_028.jpg
611.66	1.468	incorrect	incongruent	Block1	incongruent/STIM_028.jpg
616.204	1.467	correct	incongruent	Block1	incongruent/STIM_028.jpg
620.506	1.022	correct	incongruent	Block1	incongruent/STIM_028.jpg
623.829	1.279	correct	incongruent	Block1	incongruent/STIM_029.jpg
628.61	1.378	correct	incongruent	Block1	incongruent/STIM_029.jpg
633.646	1.361	correct	incongruent	Block1	incongruent/STIM_029.jpg
638.493	1.349	correct	incongruent	Block1	incongruent/STIM_029.jpg
642.188	0.848	correct	incongruent	Block1	incongruent/STIM_029.jpg
645.094	1.052	correct	congruent	Block1	congruent/STIM_000.jpg
648.166	0.747	correct	congruent	Block1	congruent/STIM_000.jpg
651.213	1.04	correct	congruent	Block1	congruent/STIM_000.jpg
655.657	1.103	incorrect	congruent	Block1	congruent/STIM_000.jpg
659.093	0.74	correct	congruent	Block1	congruent/STIM_000.jpg
662.839	0.771	correct	congruent	Block1	congruent/STIM_001.jpg
667.383	1.072	correct	congruent	Block1	congruent/STIM_001.jpg
671.472	0.85	incorrect	congruent	Block1	congruent/STIM_001.jpg
674.715	1.04	incorrect	congruent	Block1	congruent/STIM_001.jpg
679.717	0.897	correct	congruent	Block1	congruent/STIM_001.jpg
684.602	0.773	correct	congruent	Block1	congruent/STIM_002.jpg
689.314	0.817	correct	congruent	Block1	congruent/STIM_002.jpg
693.784	1.065	correct	congruent	Block1	congruent/STIM_002.jpg
698.112	0.815	correct	congruent	Block1	congruent/STIM_002.jpg
701.659	1.07	correct	congruent	Block1	congruent/STIM_002.jpg
705.012	0.716	correct	congruent	Block1	congruent/STIM_003.jpg
708.44	0.698	correct	congruent	Block1	congruent/STIM_003.jpg
712.506	0.938	correct	congruent	Block1	congruent/STIM_003.jpg
716.147	0.661	correct	congruent	Block1	congruent/STIM_003.jpg
719.286	0.839	correct	congruent	Block1	congruent/STIM_003.jpg
723.69	1.042	correct	congruent	Block1	congruent/STIM_004.jpg
727.306	0.81	correct	congruent	Block1	congruent/STIM_004.jpg
731.073	0.664	correct	congruent	Block1	congruent/STIM_004.jpg
734.121	0.89	incorrect	congruent	Block1	congruent/STIM_004.jpg
737.444	0.661	incorrect	congruent	Block1	congruent/STIM_004.jpg
741.37	0.63	correct	congruent	Block1	congruent/STIM_005.jpg
744.425	0.688	correct	congruent	Block1	congruent/STIM_005.jpg
747.428	0.696	correct	congruent	Block1	congruent/STIM_005.jpg
751.354	0.717	correct	congruent	Block1	congruent/STIM_005.jpg
754.321	1.075	correct	congruent	Block1	congruent/STIM_005.jpg
757.667	0.702	correct	congruent	Block1	congruent/STIM_006.jpg
761.018	0.744	correct	congruent	Block1	congruent/STIM_006.jpg
764.769	0.94	correct	congruent	Block1	congruent/STIM_006.jpg
768.425	0.65	correct	congruent	Block1	congruent/STIM_006.jpg
773.055	1.072	incorrect	congruent	Block1	congruent/STIM_006.jpg
776.275	0.83	incorrect	congruent	Block1	congruent/STIM_007.jpg
780.333	1.083	incorrect	congruent	Block1	congruent/STIM_007.jpg
785.357	0.834	correct	congruent	Block1	congruent/STIM_007.jpg
789.165	1.061	correct	congruent	Block1	congruent/STIM_007.jpg
793.735	1.09	incorrect	congruent	Block1	congruent/STIM_007.jpg
797.546	0.676	incorrect	congruent	Block1	congruent/STIM_008.jpg
800.623	0.711	correct	congruent	Block1	congruent/STIM_008.jpg
805.311	0.826	correct	congruent	Block1	congruent/STIM_008.jpg
809.858	0.842	correct	congruent	Block1	congruent/STIM_008.jpg
812.802	0.788	correct	congruent	Block1	congruent/STIM_008.jpg
816.002	0.66	correct	congruent	Block1	congruent/STIM_009.jpg
819.737	0.884	correct	congruent	Block1	congruent/STIM_009.jpg
823.411	1.007	correct	congruent	Block1	congruent/STIM_009.jpg
827.417	1.013	correct	congruent	Block1	congruent/STIM_009.jpg
830.585	0.864	correct	congruent	Block1	congruent/STIM_009.jpg
834.696	1.056	correct	congruent	Block1	congruent/STIM_010.jpg
839.714	0.978	correct	congruent	Block1	congruent/STIM_010.jpg
843.443	0.758	correct	congruent	Block1	congruent/STIM_010.jpg
846.645	0.842	incorrect	congruent	Block1	congruent/STIM_010.jpg
851.379	0.638	correct	congruent	Block1	congruent/STIM_010.jpg
854.706	0.724	correct	congruent	Block1	congruent/STIM_011.jpg
858.198	0.651	correct	congruent	Block1	congruent/STIM_011.jpg
862.134	1.054	correct	congruent	Block1	congruent/STIM_011.jpg
866.489	1.104	correct	congruent	Block1	congruent/STIM_011.jpg
870.388	0.632	correct	congruent	Block1	congruent/STIM_011.jpg
874.114	1.062	incorrect	congruent	Block1	congruent/STIM_012.jpg
878.537	0.861	correct	congruent	Block1	congruent/STIM_012.jpg
882.056	0.954	correct	congruent	Block1	congruent/STIM_012.jpg
885.48	1.049	correct	congruent	Block1	congruent/STIM_012.jpg
889.082	1.1	correct	congruent	Block1	congruent/STIM_012.jpg
893.773	1.078	correct	congruent	Block1	congruent/STIM_013.jpg
897.004	0.678	correct	congruent	Block1	congruent/STIM_013.jpg
900.422	1.109	correct	congruent	Block1	congruent/STIM_013.jpg
903.92	0.872	incorrect	congruent	Block1	congruent/STIM_013.jpg
907.216	0.957	incorrect	congruent	Block1	congruent/STIM_013.jpg
911.453	0.954	correct	congruent	Block1	congruent/STIM_014.jpg
914.53	1.073	incorrect	congruent	Block1	congruent/STIM_014.jpg
917.82	0.963	correct	congruent	Block1	congruent/STIM_014.jpg
921.161	0.902	correct	congruent	Block1	congruent/STIM_014.jpg
924.226	0.728	correct	congruent	Block1	congruent/STIM_014.jpg
927.024	0.902	correct	congruent	Block1	congruent/STIM_015.jpg
931.11	0.945	correct	congruent	Block1	congruent/STIM_015.jpg
935.176	0.88	correct	congruent	Block1	congruent/STIM_015.jpg
939.044	1.022	correct	congruent	Block1	congruent/STIM_015.jpg
943.777	0.638	correct	congruent	Block1	congruent/STIM_015.jpg
948.103	0.685	correct	congruent	Block1	congruent/STIM_016.jpg
951.649	0.867	correct	congruent	Block1	congruent/STIM_016.jpg
955.995	0.875	incorrect	congruent	Block1	congruent/STIM_016.jpg
960.042	0.648	correct	congruent	Block1	congruent/STIM_016.jpg
964.132	0.963	incorrect	congruent	Block1	congruent/STIM_016.jpg
968.484	1.046	correct	congruent	Block1	congruent/STIM_017.jpg
972.938	0.912	correct	congruent	Block1	congruent/STIM_017.jpg
976.896	0.773	correct	congruent	Block1	congruent/STIM_017.jpg
979.849	1.079	correct	congruent	Block1	congruent/STIM_017.jpg
983.104	0.878	correct	congruent	Block1	congruent/STIM_017.jpg
986.256	0.873	correct	congruent	Block1	congruent/STIM_018.jpg
989.71	0.88	incorrect	congruent	Block1	congruent/STIM_018.jpg
993.422	0.986	correct	congruent	Block1	congruent/STIM_018.jpg
997.179	0.853	correct	congruent	Block1	congruent/STIM_018.jpg
1000.641	0.673	correct	congruent	Block1	congruent/STIM_018.jpg
1004.694	0.681	correct	congruent	Block1	congruent/STIM_019.jpg
1008.509	1.092	incorrect	congruent	Block1	congruent/STIM_019.jpg
1013.033	0.642	correct	congruent	Block1	congruent/STIM_019.jpg
1017.044	0.907	correct	congruent	Block1	congruent/STIM_019.jpg
1020.574	0.89	correct	congruent	Block1	congruent/STIM_019.jpg
1025.23	1.084	incorrect	congruent	Block1	congruent/STIM_020.jpg
1028.586	0.86	correct	congruent	Block1	congruent/STIM_020.jpg
1031.678	0.63	correct	congruent	Block1	congruent/STIM_020.jpg
1035.229	0.978	correct	congruent	Block1	congruent/STIM_020.jpg
1039.22	0.994	correct	congruent	Block1	congruent/STIM_020.jpg
1043.54	0.776	correct	congruent	Block1	congruent/STIM_021.jpg
1048.051	1.087	correct	congruent	Block1	congruent/STIM_021.jpg
1051.247	0.814	correct	congruent	Block1	congruent/STIM_021.jpg
1055.461	0.715	correct	congruent	Block1	congruent/STIM_021.jpg
1058.287	0.933	correct	congruent	Block1	congruent/STIM_021.jpg
1062.33	1.039	correct	congruent	Block1	congruent/STIM_022.jpg
1066.562	0.989	correct	congruent	Block1	congruent/STIM_022.jpg
1069.581	1.028	correct	congruent	Block1	congruent/STIM_022.jpg
1073.282	1.076	correct	congruent	Block1	congruent/STIM_022.jpg
1077.944	1.038	correct	congruent	Block1	congruent/STIM_022.jpg
1082.573	0.802	correct	congruent	Block1	congruent/STIM_023.jpg
1085.522	0.963	correct	congruent	Block1	congruent/STIM_023.jpg
1090.307	0.744	correct	congruent	Block1	congruent/STIM_023.jpg
1093.292	0.958	correct	congruent	Block1	congruent/STIM_023.jpg
1096.957	0.872	correct	congruent	Block1	congruent/STIM_023.jpg
1101.687	0.702	correct	congruent	Block1	congruent/STIM_024.jpg
1105.473	1.027	correct	congruent	Block1	congruent/STIM_024.jpg
1109.172	0.998	correct	congruent	Block1	congruent/STIM_024.jpg
1113.336	0.994	correct	congruent	Block1	congruent/STIM_024.jpg
1116.935	0.923	correct	congruent	Block1	congruent/STIM_024.jpg
1120.694	0.951	incorrect	congruent	Block1	congruent/STIM_025.jpg
1124.351	1.085	correct	congruent	Block1	congruent/STIM_025.jpg
1129.086	1.117	correct	congruent	Block1	congruent/STIM_025.jpg
1133.273	0.877	correct	congruent	Block1	congruent/STIM_025.jpg
1136.169	0.816	correct	congruent	Block1	congruent/STIM_025.jpg
1140.682	0.653	correct	congruent	Block1	congruent/STIM_026.jpg
1144.005	0.72	incorrect	congruent	Block1	congruent/STIM_026.jpg
1146.921	0.69	correct	congruent	Block1	congruent/STIM_026.jpg
1150.907	0.738	correct	congruent	Block1	congruent/STIM_026.jpg
1155.347	1.08	correct	congruent	Block1	congruent/STIM_026.jpg
1160.375	0.973	incorrect	congruent	Block1	congruent/STIM_027.jpg
1163.989	0.854	correct	congruent	Block1	congruent/STIM_027.jpg
1167.865	0.738	correct	congruent	Block1	congruent/STIM_027.jpg
1171.597	0.833	correct	congruent	Block1	congruent/STIM_027.jpg
1175.037	0.851	correct	congruent	Block1	congruent/STIM_027.jpg
1179.673	0.949	correct	congruent	Block1	congruent/STIM_028.jpg
1183.957	1.004	correct	congruent	Block1	congruent/STIM_028.jpg
1188.747	0.95	correct	congruent	Block1	congruent/STIM_028.jpg
1193.456	0.915	correct	congruent	Block1	congruent/STIM_028.jpg
1197.652	0.805	correct	congruent	Block1	congruent/STIM_028.jpg
1202.131	1.072	correct	congruent	Block1	congruent/STIM_029.jpg
1206.879	0.689	correct	congruent	Block1	congruent/STIM_029.jpg
1211.306	0.897	correct	congruent	Block1	congruent/STIM_029.jpg
1215.669	0.88	correct	congruent	Block1	congruent/STIM_029.jpg
1219.09	1.044	correct	congruent	Block1	congruent/STIM_029.jpg
1222.781	0.871	correct	incongruent	Block2	incongruent/STIM_000.jpg
1226.684	0.886	correct	incongruent	Block2	incongruent/STIM_000.jpg
1230.793	0.725	correct	incongruent	Block2	incongruent/STIM_000.jpg
1234.249	0.727	correct	incongruent	Block2	incongruent/STIM_000.jpg
1237.415	0.95	incorrect	incongruent	Block2	incongruent/STIM_000.jpg
1240.876	1.272	incorrect	incongruent	Block2	incongruent/STIM_001.jpg
1244.684	1.412	correct	incongruent	Block2	incongruent/STIM_001.jpg
1249.578	1.191	correct	incongruent	Block2	incongruent/STIM_001.jpg
1254.526	1.199	correct	incongruent	Block2	incongruent/STIM_001.jpg
1259.472	1.181	correct	incongruent	Block2	incongruent/STIM_001.jpg
1264.47	0.836	correct	incongruent	Block2	incongruent/STIM_002.jpg
1267.791	1.386	incorrect	incongruent	Block2	incongruent/STIM_002.jpg
1272.032	1.026	incorrect	incongruent	Block2	incongruent/STIM_002.jpg
1275.41	0.614	correct	incongruent	Block2	incongruent/STIM_002.jpg
1278.092	1.255	correct	incongruent	Block2	incongruent/STIM_002.jpg
1282.003	1.136	correct	incongruent	Block2	incongruent/STIM_003.jpg
1285.623	1.274	incorrect	incongruent	Block2	incongruent/STIM_003.jpg
1290.208	0.802	correct	incongruent	Block2	incongruent/STIM_003.jpg
1293.356	1.007	correct	incongruent	Block2	incongruent/STIM_003.jpg
1296.656	1.241	correct	incongruent	Block2	incongruent/STIM_003.jpg
1300.142	0.934	correct	incongruent	Block2	incongruent/STIM_004.jpg
1305.018	1.35	incorrect	incongruent	Block2	incongruent/STIM_004.jpg
1308.991	0.938	correct	incongruent	Block2	incongruent/STIM_004.jpg
1312.806	1.044	correct	incongruent	Block2	incongruent/STIM_004.jpg
1316.155	1.208	correct	incongruent	Block2	incongruent/STIM_004.jpg
1320.573	1.197	correct	incongruent	Block2	incongruent/STIM_005.jpg
1323.973	0.992	incorrect	incongruent	Block2	incongruent/STIM_005.jpg
1327.065	1.13	correct	incongruent	Block2	incongruent/STIM_005.jpg
1330.401	0.679	incorrect	incongruent	Block2	incongruent/STIM_005.jpg
1334.058	1.219	correct	incongruent	Block2	incongruent/STIM_005.jpg
1337.938	0.767	correct	incongruent	Block2	incongruent/STIM_006.jpg
1341.39	0.857	correct	incongruent	Block2	incongruent/STIM_006.jpg
1345.827	1.153	correct	incongruent	Block2	incongruent/STIM_006.jpg
1349.094	0.67	correct	incongruent	Block2	incongruent/STIM_006.jpg
1352.761	0.84	correct	incongruent	Block2	incongruent/STIM_006.jpg
1356.498	1.303	correct	incongruent	Block2	incongruent/STIM_007.jpg
1361.792	0.973	correct	incongruent	Block2	incongruent/STIM_007.jpg
1366.373	0.886	correct	incongruent	Block2	incongruent/STIM_007.jpg
1370.57	0.724	correct	incongruent	Block2	incongruent/STIM_007.jpg
1373.415	0.684	correct	incongruent	Block2	incongruent/STIM_007.jpg
1377.66	0.947	correct	incongruent	Block2	incongruent/STIM_008.jpg
1380.764	1.242	incorrect	incongruent	Block2	incongruent/STIM_008.jpg
1384.222	0.737	correct	incongruent	Block2	incongruent/STIM_008.jpg
1387.606	0.671	correct	incongruent	Block2	incongruent/STIM_008.jpg
1390.847	0.927	correct	incongruent	Block2	incongruent/STIM_008.jpg
1394.602	1.226	correct	incongruent	Block2	incongruent/STIM_009.jpg
1399.476	1.186	correct	incongruent	Block2	incongruent/STIM_009.jpg
1404.349	1.138	correct	incongruent	Block2	incongruent/STIM_009.jpg
1408.579	0.726	correct	incongruent	Block2	incongruent/STIM_009.jpg
1411.484	0.759	incorrect	incongruent	Block2	incongruent/STIM_009.jpg
1414.325	1.006	correct	incongruent	Block2	incongruent/STIM_010.jpg
1419.046	0.909	correct	incongruent	Block2	incongruent/STIM_010.jpg
1423.919	1.367	incorrect	incongruent	Block2	incongruent/STIM_010.jpg
1428.853	1.27	correct	incongruent	Block2	incongruent/STIM_010.jpg
1432.885	1.246	incorrect	incongruent	Block2	incongruent/STIM_010.jpg
1436.262	1.088	correct	incongruent	Block2	incongruent/STIM_011.jpg
1439.877	1.2	correct	incongruent	Block2	incongruent/STIM_011.jpg
1443.377	0.803	correct	incongruent	Block2	incongruent/STIM_011.jpg
1447.683	1.044	correct	incongruent	Block2	incongruent/STIM_011.jpg
1452.631	1.056	correct	incongruent	Block2	incongruent/STIM_011.jpg
1456.465	1.477	correct	incongruent	Block2	incongruent/STIM_012.jpg
1461.185	0.762	correct	incongruent	Block2	incongruent/STIM_012.jpg
1464.913	1.352	incorrect	incongruent	Block2	incongruent/STIM_012.jpg
1469.206	1.073	correct	incongruent	Block2	incongruent/STIM_012.jpg
1473.719	0.824	correct	incongruent	Block2	incongruent/STIM_012.jpg
1477.278	1.577	correct	incongruent	Block2	incongruent/STIM_013.jpg
1482.69	0.988	correct	incongruent	Block2	incongruent/STIM_013.jpg
1486.792	0.978	correct	incongruent	Block2	incongruent/STIM_013.jpg
1489.953	0.661	correct	incongruent	Block2	incongruent/STIM_013.jpg
1493.876	0.916	correct	incongruent	Block2	incongruent/STIM_013.jpg
1498.487	1.104	correct	incongruent	Block2	incongruent/STIM_014.jpg
1503.243	0.894	correct	incongruent	Block2	incongruent/STIM_014.jpg
1507.821	1.063	correct	incongruent	Block2	incongruent/STIM_014.jpg
1510.984	0.769	correct	incongruent	Block2	incongruent/STIM_014.jpg
1514.271	0.788	correct	incongruent	Block2	incongruent/STIM_014.jpg
1517.6	1.45	correct	incongruent	Block2	incongruent/STIM_015.jpg
1521.735	0.724	correct	incongruent	Block2	incongruent/STIM_015.jpg
1524.823	0.91	incorrect	incongruent	Block2	incongruent/STIM_015.jpg
1528.853	0.706	incorrect	incongruent	Block2	incongruent/STIM_015.jpg
1532.889	0.722	incorrect	incongruent	Block2	incongruent/STIM_015.jpg
1536.557	1.335	correct	incongruent	Block2	incongruent/STIM_016.jpg
1541.474	0.991	correct	incongruent	Block2	incongruent/STIM_016.jpg
1545.021	0.718	incorrect	incongruent	Block2	incongruent/STIM_016.jpg
1549.438	0.785	correct	incongruent	Block2	incongruent/STIM_016.jpg
1552.606	1.103	correct	incongruent	Block2	incongruent/STIM_016.jpg
1556.356	1.579	correct	incongruent	Block2	incongruent/STIM_017.jpg
1561.226	1.069	incorrect	incongruent	Block2	incongruent/STIM_017.jpg
1565.79	1.254	correct	incongruent	Block2	incongruent/STIM_017.jpg
1569.253	0.967	correct	incongruent	Block2	incongruent/STIM_017.jpg
1573.907	1.301	correct	incongruent	Block2	incongruent/STIM_017.jpg
1578.792	1.225	correct	incongruent	Block2	incongruent/STIM_018.jpg
1583.442	1.459	correct	incongruent	Block2	incongruent/STIM_018.jpg
1587.457	1.173	correct	incongruent	Block2	incongruent/STIM_018.jpg
1590.81	1.044	correct	incongruent	Block2	incongruent/STIM_018.jpg
1595.251	1.25	correct	incongruent	Block2	incongruent/STIM_018.jpg
1600.14	1.337	correct	incongruent	Block2	incongruent/STIM_019.jpg
1603.629	0.998	correct	incongruent	Block2	incongruent/STIM_019.jpg
1608.17	0.97	incorrect	incongruent	Block2	incongruent/STIM_019.jpg
