onset	duration	accuracy	trial_type	learning_stage	stimulus
958.689	2.103	incorrect	generate	Run2	generate/STIM_002.jpg
963.195	1.834	correct	generate	Run2	generate/STIM_002.jpg
968.441	1.821	correct	generate	Run2	generate/STIM_003.jpg
974.162	2.278	correct	generate	Run2	generate/STIM_003.jpg
978.531	1.407	incorrect	generate	Run2	generate/STIM_003.jpg
982.022	2.153	correct	generate	Run2	generate/STIM_003.jpg
986.4	1.66	correct	generate	Run2	generate/STIM_003.jpg
991.912	1.1	correct	generate	Run2	generate/STIM_004.jpg
995.108	1.181	correct	generate	Run2	generate/STIM_004.jpg
999.883	1.817	correct	generate	Run2	generate/STIM_004.jpg
1005.422	1.428	correct	generate	Run2	generate/STIM_004.jpg
1010.199	1.904	correct	generate	Run2	generate/STIM_004.jpg
1014.387	1.367	correct	generate	Run2	generate/STIM_005.jpg
1018.74	2.165	correct	generate	Run2	generate/STIM_005.jpg
1024.775	1.509	correct	generate	Run2	generate/STIM_005.jpg
1029.043	1.233	correct	generate	Run2	generate/STIM_005.jpg
1034.061	0.949	correct	generate	Run2	generate/STIM_005.jpg
1037.38	2.242	correct	generate	Run2	generate/STIM_006.jpg
1043.52	2.209	correct	generate	Run2	generate/STIM_006.jpg
1048.34	2.037	incorrect	generate	Run2	generate/STIM_006.jpg
1052.797	1.958	incorrect	generate	Run2	generate/STIM_006.jpg
1057.177	1.686	correct	generate	Run2	generate/STIM_006.jpg
1061.785	2.351	correct	generate	Run2	generate/STIM_007.jpg
1066.741	1.091	correct	generate	Run2	generate/STIM_007.jpg
1070.79	1.042	correct	generate	Run2	generate/STIM_007.jpg
1075.311	1.803	correct	generate	Run2	generate/STIM_007.jpg
1080.482	1.637	correct	generate	Run2	generate/STIM_007.jpg
1084.717	1.703	correct	generate	Run2	generate/STIM_008.jpg
1089.211	1.013	incorrect	generate	Run2	generate/STIM_008.jpg
1092.817	1.745	correct	generate	Run2	generate/STIM_008.jpg
1096.952	1.08	correct	generate	Run2	generate/STIM_008.jpg
1101.402	1.118	correct	generate	Run2	generate/STIM_008.jpg
1106.473	2.582	correct	generate	Run2	generate/STIM_009.jpg
1111.774	1.738	correct	generate	Run2	generate/STIM_009.jpg
1115.511	1.124	correct	generate	Run2	generate/STIM_009.jpg
1120.174	1.866	correct	generate	Run2	generate/STIM_009.jpg
1125.011	1.464	correct	generate	Run2	generate/STIM_009.jpg
1129.583	1.748	correct	generate	Run2	generate/STIM_010.jpg
1133.972	1.116	incorrect	generate	Run2	generate/STIM_010.jpg
1138.074	1.239	incorrect	generate	Run2	generate/STIM_010.jpg
1142.044	0.955	correct	generate	Run2	generate/STIM_010.jpg
1145.38	0.953	correct	generate	Run2	generate/STIM_010.jpg
1149.527	1.916	correct	generate	Run2	generate/STIM_011.jpg
1153.837	2.109	incorrect	generate	Run2	generate/STIM_011.jpg
1159.506	1.552	correct	generate	Run2	generate/STIM_011.jpg
1164.965	2.04	correct	generate	Run2	generate/STIM_011.jpg
1170.681	1.105	correct	generate	Run2	generate/STIM_011.jpg
1173.769	1.186	correct	generate	Run2	generate/STIM_012.jpg
1178.219	1.117	correct	generate	Run2	generate/STIM_012.jpg
1182.32	1.944	incorrect	generate	Run2	generate/STIM_012.jpg
1187.318	0.99	incorrect	generate	Run2	generate/STIM_012.jpg
1191.495	1.314	correct	generate	Run2	generate/STIM_012.jpg
1195.607	1.693	correct	generate	Run2	generate/STIM_013.jpg
1200.793	1.738	correct	generate	Run2	generate/STIM_013.jpg
1206.352	2.288	correct	generate	Run2	generate/STIM_013.jpg
1210.937	1.422	correct	generate	Run2	generate/STIM_013.jpg
1215.618	1.806	correct	generate	Run2	generate/STIM_013.jpg
1221.35	2.305	incorrect	generate	Run2	generate/STIM_014.jpg
1226.104	1.435	correct	generate	Run2	generate/STIM_014.jpg
1229.779	1.737	correct	generate	Run2	generate/STIM_014.jpg
1234.824	1.714	incorrect	generate	Run2	generate/STIM_014.jpg
1238.792	1.551	correct	generate	Run2	generate/STIM_014.jpg
1244.321	2.041	correct	generate	Run2	generate/STIM_015.jpg
1249.677	2.21	correct	generate	Run2	generate/STIM_015.jpg
1254.774	1.97	incorrect	generate	Run2	generate/STIM_015.jpg
1259.088	1.235	correct	generate	Run2	generate/STIM_015.jpg
1263.989	2.019	correct	generate	Run2	generate/STIM_015.jpg
1268.876	1.078	correct	generate	Run2	generate/STIM_016.jpg
1272.678	2.328	correct	generate	Run2	generate/STIM_016.jpg
1277.37	1.326	correct	generate	Run2	generate/STIM_016.jpg
1282.04	1.339	correct	generate	Run2	generate/STIM_016.jpg
1286.167	1.61	correct	generate	Run2	generate/STIM_016.jpg
1290.065	2.575	correct	generate	Run2	generate/STIM_017.jpg
1294.818	1.713	correct	generate	Run2	generate/STIM_017.jpg
1299.45	1.497	correct	generate	Run2	generate/STIM_017.jpg
1303.59	1.034	correct	generate	Run2	generate/STIM_017.jpg
1307.69	1.334	incorrect	generate	Run2	generate/STIM_017.jpg
1311.956	1.475	correct	generate	Run2	generate/STIM_018.jpg
1316.472	1.873	correct	generate	Run2	generate/STIM_018.jpg
1321.447	2.328	correct	generate	Run2	generate/STIM_018.jpg
1326.896	1.153	correct	generate	Run2	generate/STIM_018.jpg
1331.153	1.266	correct	generate	Run2	generate/STIM_018.jpg
1334.945	2.229	correct	generate	Run2	generate/STIM_019.jpg
1339.582	2.124	correct	generate	Run2	generate/STIM_019.jpg
1345.151	1.64	correct	generate	Run2	generate/STIM_019.jpg
1350.377	2.187	incorrect	generate	Run2	generate/STIM_019.jpg
1355.798	1.807	correct	generate	Run2	generate/STIM_019.jpg
1361.04	1.29	correct	generate	Run2	generate/STIM_020.jpg
1365.051	1.746	correct	generate	Run2	generate/STIM_020.jpg
1368.876	1.936	correct	generate	Run2	generate/STIM_020.jpg
1374.06	1.558	correct	generate	Run2	generate/STIM_020.jpg
1378.292	1.658	correct	generate	Run2	generate/STIM_020.jpg
1383.611	1.496	incorrect	generate	Run2	generate/STIM_021.jpg
1388.953	2.171	correct	generate	Run2	generate/STIM_021.jpg
1393.365	2.117	correct	generate	Run2	generate/STIM_021.jpg
1398.824	1.806	correct	generate	Run2	generate/STIM_021.jpg
1404.557	1.485	correct	generate	Run2	generate/STIM_021.jpg
1409.198	2.328	correct	generate	Run2	generate/STIM_022.jpg
1414.129	2.091	correct	generate	Run2	generate/STIM_022.jpg
1418.47	2.196	correct	generate	Run2	generate/STIM_022.jpg
1424.461	1.92	correct	generate	Run2	generate/STIM_022.jpg
1430.154	1.516	correct	generate	Run2	generate/STIM_022.jpg
1435.357	1.384	correct	generate	Run2	generate/STIM_023.jpg
1439.794	1.324	correct	generate	Run2	generate/STIM_023.jpg
1444.292	1.861	correct	generate	Run2	generate/STIM_023.jpg
1449.936	1.554	correct	generate	Run2	generate/STIM_023.jpg
1454.439	1.418	correct	generate	Run2	generate/STIM_023.jpg
1457.999	1.512	correct	generate	Run2	generate/STIM_024.jpg
1463.059	0.958	incorrect	generate	Run2	generate/STIM_024.jpg
1466.806	1.489	incorrect	generate	Run2	generate/STIM_024.jpg
1471.433	0.9	correct	generate	Run2	generate/STIM_024.jpg
1476.108	1.712	correct	generate	Run2	generate/STIM_024.jpg
1480.336	0.703	incorrect	repeat	Run2	repeat/STIM_000.jpg
1483.859	1.012	correct	repeat	Run2	repeat/STIM_000.jpg
1488.613	0.833	correct	repeat	Run2	repeat/STIM_000.jpg
1492.374	0.89	correct	repeat	Run2	repeat/STIM_000.jpg
1495.27	0.573	correct	repeat	Run2	repeat/STIM_000.jpg
1499.321	0.885	correct	repeat	Run2	repeat/STIM_001.jpg
1502.762	0.889	correct	repeat	Run2	repeat/STIM_001.jpg
1507.485	0.753	correct	repeat	Run2	repeat/STIM_001.jpg
1512.204	0.637	correct	repeat	Run2	repeat/STIM_001.jpg
1516.232	0.82	correct	repeat	Run2	repeat/STIM_001.jpg
1519.078	0.7	correct	repeat	Run2	repeat/STIM_002.jpg
1523.198	0.734	correct	repeat	Run2	repeat/STIM_002.jpg
1527.701	0.668	correct	repeat	Run2	repeat/STIM_002.jpg
1530.703	0.632	correct	repeat	Run2	repeat/STIM_002.jpg
1534.401	0.914	correct	repeat	Run2	repeat/STIM_002.jpg
1538.535	0.776	correct	repeat	Run2	repeat/STIM_003.jpg
1542.409	0.56	correct	repeat	Run2	repeat/STIM_003.jpg
1545.508	0.63	correct	repeat	Run2	repeat/STIM_003.jpg
1548.627	0.8	correct	repeat	Run2	repeat/STIM_003.jpg
1552.829	0.804	correct	repeat	Run2	repeat/STIM_003.jpg
1555.89	0.977	correct	repeat	Run2	repeat/STIM_004.jpg
1560.461	0.835	correct	repeat	Run2	repeat/STIM_004.jpg
1563.459	0.554	correct	repeat	Run2	repeat/STIM_004.jpg
1567.473	0.54	correct	repeat	Run2	repeat/STIM_004.jpg
1570.224	0.815	correct	repeat	Run2	repeat/STIM_004.jpg
1574.313	0.76	correct	repeat	Run2	repeat/STIM_005.jpg
1578.024	0.973	correct	repeat	Run2	repeat/STIM_005.jpg
1581.834	0.861	correct	repeat	Run2	repeat/STIM_005.jpg
1585.282	0.906	correct	repeat	Run2	repeat/STIM_005.jpg
1588.418	0.718	correct	repeat	Run2	repeat/STIM_005.jpg
1592.917	0.761	correct	repeat	Run2	repeat/STIM_006.jpg
1596.098	0.673	correct	repeat	Run2	repeat/STIM_006.jpg
1599.053	0.648	correct	repeat	Run2	repeat/STIM_006.jpg
1601.864	0.538	correct	repeat	Run2	repeat/STIM_006.jpg
1606.19	0.51	correct	repeat	Run2	repeat/STIM_006.jpg
1610.634	0.643	correct	repeat	Run2	repeat/STIM_007.jpg
1614.95	0.953	correct	repeat	Run2	repeat/STIM_007.jpg
1619.344	0.648	correct	repeat	Run2	repeat/STIM_007.jpg
1622.1	0.539	correct	repeat	Run2	repeat/STIM_007.jpg
1625.136	0.707	correct	repeat	Run2	repeat/STIM_007.jpg
1629.501	0.667	correct	repeat	Run2	repeat/STIM_008.jpg
1633.22	0.769	correct	repeat	Run2	repeat/STIM_008.jpg
1637.386	0.675	correct	repeat	Run2	repeat/STIM_008.jpg
1640.999	0.56	correct	repeat	Run2	repeat/STIM_008.jpg
1645.366	0.774	correct	repeat	Run2	repeat/STIM_008.jpg
1649.106	0.841	correct	repeat	Run2	repeat/STIM_009.jpg
1652.278	0.818	correct	repeat	Run2	repeat/STIM_009.jpg
1656.627	0.584	correct	repeat	Run2	repeat/STIM_009.jpg
1660.398	1.03	correct	repeat	Run2	repeat/STIM_009.jpg
1663.65	0.696	correct	repeat	Run2	repeat/STIM_009.jpg
1667.938	0.664	correct	repeat	Run2	repeat/STIM_010.jpg
1672.315	0.789	correct	repeat	Run2	repeat/STIM_010.jpg
1676.429	0.984	correct	repeat	Run2	repeat/STIM_010.jpg
1680.044	0.583	correct	repeat	Run2	repeat/STIM_010.jpg
1683.637	0.738	correct	repeat	Run2	repeat/STIM_010.jpg
1687.366	0.594	correct	repeat	Run2	repeat/STIM_011.jpg
1690.158	0.682	correct	repeat	Run2	repeat/STIM_011.jpg
1694.648	0.852	correct	repeat	Run2	repeat/STIM_011.jpg
1698.687	1.052	correct	repeat	Run2	repeat/STIM_011.jpg
1702.472	0.622	correct	repeat	Run2	repeat/STIM_011.jpg
1705.295	0.996	incorrect	repeat	Run2	repeat/STIM_012.jpg
1710.084	0.751	correct	repeat	Run2	repeat/STIM_012.jpg
1713.944	0.599	correct	repeat	Run2	repeat/STIM_012.jpg
1716.535	0.767	correct	repeat	Run2	repeat/STIM_012.jpg
1720.065	0.856	correct	repeat	Run2	repeat/STIM_012.jpg
1723.318	0.691	correct	repeat	Run2	repeat/STIM_013.jpg
1727.212	0.74	correct	repeat	Run2	repeat/STIM_013.jpg
1731.338	0.668	correct	repeat	Run2	repeat/STIM_013.jpg
1734.837	0.714	correct	repeat	Run2	repeat/STIM_013.jpg
1737.934	0.68	incorrect	repeat	Run2	repeat/STIM_013.jpg
1741.866	0.701	correct	repeat	Run2	repeat/STIM_014.jpg
1745.502	0.748	incorrect	repeat	Run2	repeat/STIM_014.jpg
1749.843	1.068	correct	repeat	Run2	repeat/STIM_014.jpg
1753.979	0.87	correct	repeat	Run2	repeat/STIM_014.jpg
1756.872	0.869	correct	repeat	Run2	repeat/STIM_014.jpg
1759.808	1.402	correct	generate	Run3	generate/STIM_000.jpg
1764.109	1.121	correct	generate	Run3	generate/STIM_000.jpg
1767.811	1.394	correct	generate	Run3	generate/STIM_000.jpg
1772.992	1.181	correct	generate	Run3	generate/STIM_000.jpg
1777.256	2.079	correct	generate	Run3	generate/STIM_000.jpg
1782.616	1.56	correct	generate	Run3	generate/STIM_001.jpg
1787.318	1.516	correct	generate	Run3	generate/STIM_001.jpg
1792.279	1.239	correct	generate	Run3	generate/STIM_001.jpg
1796.532	2.139	correct	generate	Run3	generate/STIM_001.jpg
1800.871	1.497	correct	generate	Run3	generate/STIM_001.jpg
1804.727	1.757	correct	generate	Run3	generate/STIM_002.jpg
1809.086	1.9	correct	generate	Run3	generate/STIM_002.jpg
1814.527	0.972	correct	generate	Run3	generate/STIM_002.jpg
1817.916	0.999	correct	generate	Run3	generate/STIM_002.jpg
1822.507	1.501	correct	generate	Run3	generate/STIM_002.jpg
1826.809	1.97	incorrect	generate	Run3	generate/STIM_003.jpg
1831.402	1.101	incorrect	generate	Run3	generate/STIM_003.jpg
1835.545	1.606	incorrect	generate	Run3	generate/STIM_003.jpg
1840.344	2.025	correct	generate	Run3	generate/STIM_003.jpg
1845.687	1.996	correct	generate	Run3	generate/STIM_003.jpg
1849.874	2.166	correct	generate	Run3	generate/STIM_004.jpg
1855.145	1.469	correct	generate	Run3	generate/STIM_004.jpg
1858.997	1.291	correct	generate	Run3	generate/STIM_004.jpg
1863.143	1.308	correct	generate	Run3	generate/STIM_004.jpg
1867.571	1.274	correct	generate	Run3	generate/STIM_004.jpg
1871.461	1.701	correct	generate	Run3	generate/STIM_005.jpg
1876.045	2.174	correct	generate	Run3	generate/STIM_005.jpg
1880.973	1.586	correct	generate	Run3	generate/STIM_005.jpg
1886.49	1.79	correct	generate	Run3	generate/STIM_005.jpg
1890.438	1.838	correct	generate	Run3	generate/STIM_005.jpg
