onset	duration	accuracy	trial_type	learning_stage	stimulus
368.060	0.497	correct	learning	LS3	h54_p3_k_up_q2_right.jpg
372.730	0.305	correct	learning	LS3	h74_p16_k_up_q1_left.jpg
377.400	1.127	correct	learning	LS3	h101_p49_k_down_q2_right.jpg
382.087	1.019	correct	learning	LS3	h74_p16_k_up_q1_left.jpg
386.757	0.144	correct	learning	LS3	h58_p6_k_down_q3_right.jpg
391.410	1.356	correct	learning	LS3	h27_p8_k_up_q1_left.jpg
400.599	1.643	correct	learning	LS4	h54_p3_k_up_q2_right.jpg
405.286	1.735	correct	learning	LS4	h101_p49_k_down_q2_right.jpg
409.956	1.181	correct	learning	LS4	h27_p8_k_up_q1_left.jpg
414.609	0.523	correct	learning	LS4	h27_p8_k_up_q1_left.jpg
419.296	1.085	correct	learning	LS4	h101_p49_k_down_q2_right.jpg
423.965	0.886	correct	learning	LS4	h54_p3_k_up_q2_right.jpg
428.618	1.413	correct	learning	LS4	h58_p6_k_down_q3_right.jpg
433.288	1.090	correct	learning	LS4	h74_p16_k_up_q1_left.jpg
437.958	0.909	correct	learning	LS4	h58_p6_k_down_q3_right.jpg
442.628	0.234	correct	learning	LS4	h74_p16_k_up_q1_left.jpg
469.880	0.846	incorrect	learning	LS1	h77_p42_k_down_q1_left.jpg
474.583	0.254	correct	learning	LS1	h50_p45_k_up_q3_right.jpg
479.270	1.149	incorrect	learning	LS1	h88_p35_k_down_q1_left.jpg
483.973	0.603	incorrect	learning	LS1	h60_p49_k_up_q4_left.jpg
488.643	2.275	correct	learning	LS1	h88_p35_k_down_q1_left.jpg
493.313	1.056	correct	learning	LS1	h77_p42_k_down_q1_left.jpg
497.983	1.059	correct	learning	LS1	h60_p49_k_up_q4_left.jpg
502.669	0.117	correct	learning	LS1	h75_p37_k_down_q1_left.jpg
507.339	1.780	incorrect	learning	LS1	h50_p45_k_up_q3_right.jpg
512.025	0.680	incorrect	learning	LS1	h75_p37_k_down_q1_left.jpg
521.232	1.614	incorrect	learning	LS2	h88_p35_k_down_q1_left.jpg
525.902	0.535	correct	learning	LS2	h50_p45_k_up_q3_right.jpg
530.572	0.378	correct	learning	LS2	h75_p37_k_down_q1_left.jpg
535.258	1.410	correct	learning	LS2	h60_p49_k_up_q4_left.jpg
539.961	0.808	correct	learning	LS2	h77_p42_k_down_q1_left.jpg
544.664	1.880	incorrect	learning	LS2	h75_p37_k_down_q1_left.jpg
549.334	0.966	correct	learning	LS2	h77_p42_k_down_q1_left.jpg
554.004	0.914	correct	learning	LS2	h88_p35_k_down_q1_left.jpg
558.691	1.582	correct	learning	LS2	h50_p45_k_up_q3_right.jpg
563.377	1.386	correct	learning	LS2	h60_p49_k_up_q4_left.jpg
572.567	1.736	correct	learning	LS3	h60_p49_k_up_q4_left.jpg
577.237	1.093	correct	learning	LS3	h77_p42_k_down_q1_left.jpg
581.907	1.143	correct	learning	LS3	h75_p37_k_down_q1_left.jpg
586.560	0.518	correct	learning	LS3	h88_p35_k_down_q1_left.jpg
591.230	1.833	correct	learning	LS3	h50_p45_k_up_q3_right.jpg
595.899	1.115	correct	learning	LS3	h77_p42_k_down_q1_left.jpg
600.569	1.811	correct	learning	LS3	h50_p45_k_up_q3_right.jpg
605.239	1.152	correct	learning	LS3	h88_p35_k_down_q1_left.jpg
609.892	0.804	correct	learning	LS3	h75_p37_k_down_q1_left.jpg
614.579	0.263	correct	learning	LS3	h60_p49_k_up_q4_left.jpg
623.769	0.376	correct	learning	LS4	h88_p35_k_down_q1_left.jpg
628.438	0.501	correct	learning	LS4	h60_p49_k_up_q4_left.jpg
633.108	1.295	correct	learning	LS4	h75_p37_k_down_q1_left.jpg
637.761	0.165	correct	learning	LS4	h60_p49_k_up_q4_left.jpg
642.431	0.173	correct	learning	LS4	h77_p42_k_down_q1_left.jpg
647.101	1.765	correct	learning	LS4	h50_p45_k_up_q3_right.jpg
651.771	1.121	correct	learning	LS4	h75_p37_k_down_q1_left.jpg
656.441	0.696	correct	learning	LS4	h88_p35_k_down_q1_left.jpg
661.111	0.971	correct	learning	LS4	h77_p42_k_down_q1_left.jpg
665.797	0.826	correct	learning	LS4	h50_p45_k_up_q3_right.jpg
693.033	1.248	incorrect	learning	LS1	h55_p24_k_down_q4_left.jpg
697.719	1.063	correct	learning	LS1	h20_p53_k_up_q3_right.jpg
702.406	0.222	incorrect	learning	LS1	h34_p41_k_up_q4_left.jpg
707.092	1.348	incorrect	learning	LS1	h69_p34_k_down_q1_left.jpg
711.745	1.069	correct	learning	LS1	h34_p41_k_up_q4_left.jpg
716.449	0.011	correct	learning	LS1	h30_p14_k_up_q2_right.jpg
721.152	1.351	correct	learning	LS1	h20_p53_k_up_q3_right.jpg
725.805	1.008	correct	learning	LS1	h30_p14_k_up_q2_right.jpg
730.475	0.500	correct	learning	LS1	h55_p24_k_down_q4_left.jpg
735.178	1.132	correct	learning	LS1	h69_p34_k_down_q1_left.jpg
744.368	0.522	correct	learning	LS2	h69_p34_k_down_q1_left.jpg
749.038	1.127	correct	learning	LS2	h20_p53_k_up_q3_right.jpg
753.691	0.803	correct	learning	LS2	h55_p24_k_down_q4_left.jpg
758.377	0.461	correct	learning	LS2	h34_p41_k_up_q4_left.jpg
763.064	1.148	correct	learning	LS2	h30_p14_k_up_q2_right.jpg
767.717	1.042	correct	learning	LS2	h55_p24_k_down_q4_left.jpg
772.387	1.955	correct	learning	LS2	h69_p34_k_down_q1_left.jpg
777.090	2.335	correct	learning	LS2	h20_p53_k_up_q3_right.jpg
781.793	0.964	correct	learning	LS2	h30_p14_k_up_q2_right.jpg
786.463	0.356	correct	learning	LS2	h34_p41_k_up_q4_left.jpg
795.669	1.004	correct	learning	LS3	h30_p14_k_up_q2_right.jpg
800.323	0.680	correct	learning	LS3	h55_p24_k_down_q4_left.jpg
804.992	0.055	correct	learning	LS3	h69_p34_k_down_q1_left.jpg
809.662	1.143	correct	learning	LS3	h20_p53_k_up_q3_right.jpg
814.332	0.402	correct	learning	LS3	h34_p41_k_up_q4_left.jpg
819.002	0.027	correct	learning	LS3	h20_p53_k_up_q3_right.jpg
823.655	1.199	correct	learning	LS3	h30_p14_k_up_q2_right.jpg
828.342	0.508	correct	learning	LS3	h69_p34_k_down_q1_left.jpg
832.995	1.306	correct	learning	LS3	h55_p24_k_down_q4_left.jpg
837.648	1.055	correct	learning	LS3	h34_p41_k_up_q4_left.jpg
846.838	1.462	correct	learning	LS4	h34_p41_k_up_q4_left.jpg
851.491	1.161	correct	learning	LS4	h69_p34_k_down_q1_left.jpg
856.177	0.653	correct	learning	LS4	h30_p14_k_up_q2_right.jpg
860.847	0.161	correct	learning	LS4	h20_p53_k_up_q3_right.jpg
865.534	1.334	correct	learning	LS4	h55_p24_k_down_q4_left.jpg
870.204	0.593	correct	learning	LS4	h34_p41_k_up_q4_left.jpg
874.874	0.101	correct	learning	LS4	h69_p34_k_down_q1_left.jpg
879.560	1.340	correct	learning	LS4	h55_p24_k_down_q4_left.jpg
884.247	0.649	correct	learning	LS4	h30_p14_k_up_q2_right.jpg
888.900	0.224	correct	learning	LS4	h20_p53_k_up_q3_right.jpg
916.102	1.887	incorrect	control	LS1	h84_p8_k_down_q3_right.jpg
920.705	2.111	incorrect	control	LS1	h20_p12_i_up_right.jpg
925.325	0.895	correct	control	LS1	h44_p20_i_up_right.jpg
929.944	2.044	correct	control	LS1	h84_p34_i_down_left.jpg
934.564	1.467	correct	control	LS1	h44_p18_k_up_q1_right.jpg
939.168	1.546	correct	control	LS1	h75_p13_i_down_left.jpg
943.771	2.216	correct	control	LS1	h75_p37_k_down_q1_left.jpg
948.374	1.608	correct	control	LS1	h51_p13_i_up_right.jpg
952.977	1.016	correct	control	LS1	h51_p24_k_up_q3_right.jpg
957.563	2.422	correct	control	LS1	h20_p53_k_up_q3_right.jpg
966.686	1.305	correct	control	LS2	h51_p24_k_up_q3_right.jpg
971.306	1.272	correct	control	LS2	h84_p47_i_down_right.jpg
975.893	2.086	correct	control	LS2	h75_p37_k_down_q1_left.jpg
980.479	1.511	correct	control	LS2	h75_p16_i_down_right.jpg
985.082	1.350	correct	control	LS2	h44_p18_k_up_q1_right.jpg
989.669	2.325	correct	control	LS2	h20_p53_k_up_q3_right.jpg
994.272	1.717	correct	control	LS2	h51_p17_i_up_left.jpg
998.858	1.222	correct	control	LS2	h84_p8_k_down_q3_right.jpg
1003.462	0.854	correct	control	LS2	h20_p43_i_up_right.jpg
1008.081	1.907	correct	control	LS2	h44_p49_i_up_left.jpg
1017.204	1.126	correct	control	LS3	h84_p34_i_down_left.jpg
1021.807	2.180	correct	control	LS3	h51_p13_i_up_right.jpg
1026.410	1.572	correct	control	LS3	h44_p20_i_up_right.jpg
1031.014	0.980	correct	control	LS3	h20_p12_i_up_right.jpg
1035.617	2.370	correct	control	LS3	h20_p53_k_up_q3_right.jpg
1040.203	1.778	correct	control	LS3	h75_p13_i_down_left.jpg
1044.806	1.185	correct	control	LS3	h84_p8_k_down_q3_right.jpg
1049.393	0.978	correct	control	LS3	h44_p18_k_up_q1_right.jpg
1053.996	1.984	correct	control	LS3	h75_p37_k_down_q1_left.jpg
1058.599	1.392	correct	control	LS3	h51_p24_k_up_q3_right.jpg
1067.722	2.257	correct	control	LS4	h20_p53_k_up_q3_right.jpg
1072.309	1.681	correct	control	LS4	h84_p47_i_down_right.jpg
1076.895	1.090	correct	control	LS4	h51_p17_i_up_left.jpg
1081.498	2.496	correct	control	LS4	h84_p8_k_down_q3_right.jpg
1086.101	1.888	correct	control	LS4	h75_p37_k_down_q1_left.jpg
1090.688	1.296	correct	control	LS4	h44_p18_k_up_q1_right.jpg
1095.274	0.849	correct	control	LS4	h51_p24_k_up_q3_right.jpg
1099.861	2.127	correct	control	LS4	h75_p16_i_down_right.jpg
1104.464	1.519	correct	control	LS4	h44_p49_i_up_left.jpg
1109.050	0.944	correct	control	LS4	h20_p43_i_up_right.jpg
1136.286	2.205	correct	learning	LS1	h24_p40_k_up_q4_left.jpg
1140.989	1.481	correct	learning	LS1	h57_p36_k_down_q1_left.jpg
1145.675	0.270	correct	learning	LS1	h24_p40_k_up_q4_left.jpg
1150.345	0.362	incorrect	learning	LS1	h84_p8_k_down_q3_right.jpg
1155.065	1.853	incorrect	learning	LS1	h38_p37_k_up_q3_right.jpg
1159.735	0.960	correct	learning	LS1	h44_p18_k_up_q1_right.jpg
1164.405	0.635	correct	learning	LS1	h57_p36_k_down_q1_left.jpg
1169.058	0.995	correct	learning	LS1	h44_p18_k_up_q1_right.jpg
1173.745	0.715	correct	learning	LS1	h38_p37_k_up_q3_right.jpg
1178.414	0.474	correct	learning	LS1	h84_p8_k_down_q3_right.jpg
1187.604	1.422	correct	learning	LS2	h57_p36_k_down_q1_left.jpg
1192.274	0.931	correct	learning	LS2	h44_p18_k_up_q1_right.jpg
1196.960	0.056	correct	learning	LS2	h84_p8_k_down_q3_right.jpg
1201.614	1.394	correct	learning	LS2	h38_p37_k_up_q3_right.jpg
1206.317	0.636	correct	learning	LS2	h57_p36_k_down_q1_left.jpg
1210.987	1.158	correct	learning	LS2	h84_p8_k_down_q3_right.jpg
1215.673	1.133	correct	learning	LS2	h24_p40_k_up_q4_left.jpg
1220.360	0.508	correct	learning	LS2	h38_p37_k_up_q3_right.jpg
1225.046	1.082	correct	learning	LS2	h24_p40_k_up_q4_left.jpg
1229.716	0.989	correct	learning	LS2	h44_p18_k_up_q1_right.jpg
1238.889	0.123	correct	learning	LS3	h38_p37_k_up_q3_right.jpg
1243.559	1.279	correct	learning	LS3	h24_p40_k_up_q4_left.jpg
1248.212	0.705	correct	learning	LS3	h57_p36_k_down_q1_left.jpg
1252.899	0.079	correct	learning	LS3	h84_p8_k_down_q3_right.jpg
1257.569	1.418	correct	learning	LS3	h44_p18_k_up_q1_right.jpg
1262.238	0.844	correct	learning	LS3	h38_p37_k_up_q3_right.jpg
1266.925	1.296	correct	learning	LS3	h24_p40_k_up_q4_left.jpg
1271.595	1.357	correct	learning	LS3	h44_p18_k_up_q1_right.jpg
1276.265	0.933	correct	learning	LS3	h84_p8_k_down_q3_right.jpg
1280.935	0.091	correct	learning	LS3	h57_p36_k_down_q1_left.jpg
1290.124	0.672	correct	learning	LS4	h57_p36_k_down_q1_left.jpg
1294.777	0.164	correct	learning	LS4	h38_p37_k_up_q3_right.jpg
1299.464	1.102	correct	learning	LS4	h84_p8_k_down_q3_right.jpg
1304.134	0.928	correct	learning	LS4	h57_p36_k_down_q1_left.jpg
1308.803	0.103	correct	learning	LS4	h44_p18_k_up_q1_right.jpg
1313.490	1.109	correct	learning	LS4	h24_p40_k_up_q4_left.jpg
1318.177	0.917	correct	learning	LS4	h38_p37_k_up_q3_right.jpg
1322.830	0.009	correct	learning	LS4	h24_p40_k_up_q4_left.jpg
1327.483	1.615	correct	learning	LS4	h84_p8_k_down_q3_right.jpg
1332.153	0.990	correct	learning	LS4	h44_p18_k_up_q1_right.jpg
1359.321	n/a	n/a	control	LS1	n/a
1364.425	1.562	correct	control	LS1	h97_p23_k_down_q2_right.jpg
1369.028	1.033	correct	control	LS1	h54_p31_i_up_left.jpg
1373.614	2.376	correct	control	LS1	h26_p20_k_up_q2_right.jpg
1378.218	1.768	incorrect	control	LS1	h54_p3_k_up_q2_right.jpg
1382.804	1.288	correct	control	LS1	h30_p14_k_up_q2_right.jpg
1387.391	1.033	correct	control	LS1	h38_p37_k_up_q3_right.jpg
1391.994	1.991	correct	control	LS1	h38_p25_i_up_left.jpg
1396.597	1.398	correct	control	LS1	h97_p33_i_down_right.jpg
1401.183	1.654	correct	control	LS1	h26_p43_i_up_right.jpg
1410.306	1.688	correct	control	LS2	h97_p35_i_down_left.jpg
1414.909	1.080	correct	control	LS2	h38_p47_i_up_left.jpg
1419.513	2.470	correct	control	LS2	h26_p48_i_up_right.jpg
1424.116	1.879	correct	control	LS2	h26_p20_k_up_q2_right.jpg
1428.702	1.287	correct	control	LS2	h30_p14_k_up_q2_right.jpg
1433.289	1.655	correct	control	LS2	h54_p3_k_up_q2_right.jpg
1437.892	2.102	correct	control	LS2	h97_p23_k_down_q2_right.jpg
1442.495	1.557	correct	control	LS2	h38_p37_k_up_q3_right.jpg
1447.081	0.982	correct	control	LS2	h30_p47_i_up_left.jpg
1451.685	2.308	correct	control	LS2	h54_p47_i_up_left.jpg
1460.791	1.208	correct	control	LS3	h54_p3_k_up_q2_right.jpg
1465.394	0.951	correct	control	LS3	h38_p37_k_up_q3_right.jpg
1469.997	1.989	correct	control	LS3	h38_p25_i_up_left.jpg
1474.600	1.381	correct	control	LS3	h26_p43_i_up_right.jpg
1479.203	0.949	correct	control	LS3	h97_p23_k_down_q2_right.jpg
1483.806	2.178	correct	control	LS3	h54_p31_i_up_left.jpg
1488.410	1.586	correct	control	LS3	h30_p11_i_up_left.jpg
1492.996	1.219	correct	control	LS3	h97_p33_i_down_right.jpg
1497.583	2.401	correct	control	LS3	h30_p14_k_up_q2_right.jpg
1502.169	1.826	correct	control	LS3	h26_p20_k_up_q2_right.jpg
1511.292	0.949	correct	control	LS4	h54_p47_i_up_left.jpg
1515.895	2.099	correct	control	LS4	h30_p14_k_up_q2_right.jpg
1520.482	1.508	correct	control	LS4	h97_p23_k_down_q2_right.jpg
1525.085	1.171	correct	control	LS4	h26_p48_i_up_right.jpg
1529.688	2.305	correct	control	LS4	h30_p47_i_up_left.jpg
1534.291	1.697	correct	control	LS4	h38_p47_i_up_left.jpg
1538.894	1.089	correct	control	LS4	h97_p35_i_down_left.jpg
1543.481	2.511	correct	control	LS4	h38_p37_k_up_q3_right.jpg
1548.084	1.903	correct	control	LS4	h26_p20_k_up_q2_right.jpg
1552.670	1.312	correct	control	LS4	h54_p3_k_up_q2_right.jpg
1579.922	0.322	correct	learning	LS1	h56_p13_k_up_q2_right.jpg
1584.625	1.544	incorrect	learning	LS1	h61_p5_k_up_q2_right.jpg
1589.329	1.251	correct	learning	LS1	h76_p29_k_down_q1_left.jpg
1594.015	0.877	correct	learning	LS1	h80_p30_k_down_q2_right.jpg
1598.685	0.003	correct	learning	LS1	h61_p5_k_up_q2_right.jpg
1603.355	1.654	correct	learning	LS1	h56_p13_k_up_q2_right.jpg
1608.025	0.549	correct	learning	LS1	h80_p30_k_down_q2_right.jpg
1612.695	1.679	correct	learning	LS1	h93_p27_k_down_q1_left.jpg
1617.381	1.068	correct	learning	LS1	h76_p29_k_down_q1_left.jpg
1622.051	0.722	correct	learning	LS1	h93_p27_k_down_q1_left.jpg
1631.241	1.063	correct	learning	LS2	h56_p13_k_up_q2_right.jpg
1635.927	1.078	correct	learning	LS2	h61_p5_k_up_q2_right.jpg
1640.614	0.086	correct	learning	LS2	h76_p29_k_down_q1_left.jpg
1645.284	1.098	correct	learning	LS2	h56_p13_k_up_q2_right.jpg
1649.970	0.733	correct	learning	LS2	h93_p27_k_down_q1_left.jpg
1654.640	0.242	correct	learning	LS2	h80_p30_k_down_q2_right.jpg
1659.310	1.070	correct	learning	LS2	h61_p5_k_up_q2_right.jpg
1663.980	1.173	correct	learning	LS2	h76_p29_k_down_q1_left.jpg
1668.649	0.564	correct	learning	LS2	h93_p27_k_down_q1_left.jpg
1673.336	0.932	correct	learning	LS2	h80_p30_k_down_q2_right.jpg
1682.542	0.270	correct	learning	LS3	h80_p30_k_down_q2_right.jpg
1687.196	0.012	correct	learning	LS3	h76_p29_k_down_q1_left.jpg
1691.865	0.767	correct	learning	LS3	h61_p5_k_up_q2_right.jpg
1696.519	0.076	correct	learning	LS3	h56_p13_k_up_q2_right.jpg
1701.188	1.140	correct	learning	LS3	h93_p27_k_down_q1_left.jpg
1705.875	0.890	correct	learning	LS3	h76_p29_k_down_q1_left.jpg
1710.528	0.449	correct	learning	LS3	h80_p30_k_down_q2_right.jpg
1715.198	1.066	correct	learning	LS3	h93_p27_k_down_q1_left.jpg
1719.868	1.029	correct	learning	LS3	h61_p5_k_up_q2_right.jpg
1724.554	0.605	correct	learning	LS3	h56_p13_k_up_q2_right.jpg
1733.761	1.085	correct	learning	LS4	h56_p13_k_up_q2_right.jpg
1738.414	0.560	correct	learning	LS4	h61_p5_k_up_q2_right.jpg
1743.084	1.145	correct	learning	LS4	h76_p29_k_down_q1_left.jpg
1747.754	0.991	correct	learning	LS4	h61_p5_k_up_q2_right.jpg
1752.423	0.383	correct	learning	LS4	h93_p27_k_down_q1_left.jpg
1757.093	0.091	correct	learning	LS4	h56_p13_k_up_q2_right.jpg
1761.780	1.196	correct	learning	LS4	h80_p30_k_down_q2_right.jpg
1766.450	0.705	correct	learning	LS4	h93_p27_k_down_q1_left.jpg
1771.103	0.064	correct	learning	LS4	h80_p30_k_down_q2_right.jpg
1775.773	1.302	correct	learning	LS4	h76_p29_k_down_q1_left.jpg
