onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
189.377	1.152	1	study	Phase1	study/STIM_015.jpg
193.366	1.161	1	study	Phase1	study/STIM_016.jpg
198.059	0.883	0	study	Phase1	study/STIM_016.jpg
202.763	1.336	1	study	Phase1	study/STIM_016.jpg
207.307	1.187	0	study	Phase1	study/STIM_017.jpg
212.052	1.149	1	study	Phase1	study/STIM_017.jpg
215.949	0.853	1	study	Phase1	study/STIM_017.jpg
219.487	1.578	1	study	Phase1	study/STIM_018.jpg
224.725	0.835	1	study	Phase1	study/STIM_018.jpg
228.599	0.888	1	study	Phase1	study/STIM_018.jpg
232.043	0.888	1	study	Phase1	study/STIM_019.jpg
236.907	1.468	1	study	Phase1	study/STIM_019.jpg
240.76	0.705	1	study	Phase1	study/STIM_019.jpg
244.949	1.669	1	study	Phase1	study/STIM_020.jpg
250.405	0.934	0	study	Phase1	study/STIM_020.jpg
253.835	0.8	1	study	Phase1	study/STIM_020.jpg
258.441	1.049	1	study	Phase1	study/STIM_021.jpg
261.6	1.329	1	study	Phase1	study/STIM_021.jpg
265.482	1.336	1	study	Phase1	study/STIM_021.jpg
269.651	1.43	1	study	Phase1	study/STIM_022.jpg
274.792	1.498	1	study	Phase1	study/STIM_022.jpg
279.17	1.05	1	study	Phase1	study/STIM_022.jpg
283.224	0.828	1	study	Phase1	study/STIM_023.jpg
286.632	0.721	1	study	Phase1	study/STIM_023.jpg
290.654	1.52	1	study	Phase1	study/STIM_023.jpg
294.839	1.66	1	study	Phase1	study/STIM_024.jpg
300.142	1.022	1	study	Phase1	study/STIM_024.jpg
304.631	0.98	1	study	Phase1	study/STIM_024.jpg
309.043	1.062	1	study	Phase1	study/STIM_025.jpg
312.914	1.461	1	study	Phase1	study/STIM_025.jpg
317.484	0.794	1	study	Phase1	study/STIM_025.jpg
321.036	1.38	1	study	Phase1	study/STIM_026.jpg
325.308	1.162	1	study	Phase1	study/STIM_026.jpg
330.107	0.684	0	study	Phase1	study/STIM_026.jpg
334.103	1.565	1	study	Phase1	study/STIM_027.jpg
338.925	1.477	1	study	Phase1	study/STIM_027.jpg
342.812	1.08	1	study	Phase1	study/STIM_027.jpg
347.278	1.16	1	study	Phase1	study/STIM_028.jpg
351.551	1.033	1	study	Phase1	study/STIM_028.jpg
355.585	0.973	1	study	Phase1	study/STIM_028.jpg
360.009	1.451	0	study	Phase1	study/STIM_029.jpg
365.142	0.902	1	study	Phase1	study/STIM_029.jpg
368.961	0.733	1	study	Phase1	study/STIM_029.jpg
372.676	0.783	0	test	Phase1	test/STIM_000.jpg
376.109	0.758	1	test	Phase1	test/STIM_000.jpg
379.831	0.855	1	test	Phase1	test/STIM_000.jpg
384.253	0.606	1	test	Phase1	test/STIM_001.jpg
387.316	0.735	1	test	Phase1	test/STIM_001.jpg
392.003	0.58	1	test	Phase1	test/STIM_001.jpg
395.977	0.948	1	test	Phase1	test/STIM_002.jpg
400.138	0.644	1	test	Phase1	test/STIM_002.jpg
404.174	1.032	1	test	Phase1	test/STIM_002.jpg
407.213	0.819	1	test	Phase1	test/STIM_003.jpg
410.762	0.894	1	test	Phase1	test/STIM_003.jpg
414.368	1.049	1	test	Phase1	test/STIM_003.jpg
418.451	1.098	1	test	Phase1	test/STIM_004.jpg
422.191	0.914	1	test	Phase1	test/STIM_004.jpg
425.956	0.616	1	test	Phase1	test/STIM_004.jpg
429.988	1.047	1	test	Phase1	test/STIM_005.jpg
434.129	1.227	1	test	Phase1	test/STIM_005.jpg
437.794	1.207	1	test	Phase1	test/STIM_005.jpg
441.043	0.948	1	test	Phase1	test/STIM_006.jpg
445.046	1.115	1	test	Phase1	test/STIM_006.jpg
448.908	1.153	1	test	Phase1	test/STIM_006.jpg
452.756	0.899	1	test	Phase1	test/STIM_007.jpg
456.011	0.766	1	test	Phase1	test/STIM_007.jpg
458.979	0.748	1	test	Phase1	test/STIM_007.jpg
462.185	1.023	0	test	Phase1	test/STIM_008.jpg
465.387	1.075	1	test	Phase1	test/STIM_008.jpg
470.112	0.807	0	test	Phase1	test/STIM_008.jpg
473.012	1.095	1	test	Phase1	test/STIM_009.jpg
478.06	1.118	1	test	Phase1	test/STIM_009.jpg
482.919	0.709	1	test	Phase1	test/STIM_009.jpg
486.64	0.608	1	test	Phase1	test/STIM_010.jpg
490.094	0.994	1	test	Phase1	test/STIM_010.jpg
494.141	0.82	1	test	Phase1	test/STIM_010.jpg
497.809	1.133	1	test	Phase1	test/STIM_011.jpg
502.768	0.68	0	test	Phase1	test/STIM_011.jpg
506.366	1.125	1	test	Phase1	test/STIM_011.jpg
510.59	0.972	1	test	Phase1	test/STIM_012.jpg
514.678	0.732	1	test	Phase1	test/STIM_012.jpg
517.91	0.634	0	test	Phase1	test/STIM_012.jpg
521.838	1.192	1	test	Phase1	test/STIM_013.jpg
525.654	0.79	1	test	Phase1	test/STIM_013.jpg
530.177	0.702	1	test	Phase1	test/STIM_013.jpg
533.877	1.185	1	test	Phase1	test/STIM_014.jpg
538.624	0.626	0	test	Phase1	test/STIM_014.jpg
542.473	1.017	1	test	Phase1	test/STIM_014.jpg
546.671	0.76	1	test	Phase1	test/STIM_015.jpg
550.854	1.088	1	test	Phase1	test/STIM_015.jpg
554.324	1.006	0	test	Phase1	test/STIM_015.jpg
557.966	0.663	1	test	Phase1	test/STIM_016.jpg
562.457	0.588	1	test	Phase1	test/STIM_016.jpg
565.528	0.891	1	test	Phase1	test/STIM_016.jpg
569.433	0.721	1	test	Phase1	test/STIM_017.jpg
573.342	1.185	1	test	Phase1	test/STIM_017.jpg
578.28	0.808	1	test	Phase1	test/STIM_017.jpg
582.793	0.792	1	test	Phase1	test/STIM_018.jpg
587.095	1.049	0	test	Phase1	test/STIM_018.jpg
590.189	1.029	1	test	Phase1	test/STIM_018.jpg
593.335	0.758	1	test	Phase1	test/STIM_019.jpg
597.034	0.976	1	test	Phase1	test/STIM_019.jpg
600.657	0.576	0	test	Phase1	test/STIM_019.jpg
605.146	0.888	1	test	Phase1	test/STIM_020.jpg
609.555	0.644	1	test	Phase1	test/STIM_020.jpg
612.794	0.825	1	test	Phase1	test/STIM_020.jpg
615.927	0.808	1	test	Phase1	test/STIM_021.jpg
620.424	0.771	1	test	Phase1	test/STIM_021.jpg
623.789	0.708	1	test	Phase1	test/STIM_021.jpg
627.744	0.713	1	test	Phase1	test/STIM_022.jpg
630.467	0.685	1	test	Phase1	test/STIM_022.jpg
633.973	0.703	1	test	Phase1	test/STIM_022.jpg
637.606	0.988	0	test	Phase1	test/STIM_023.jpg
642.233	0.607	1	test	Phase1	test/STIM_023.jpg
646.261	0.797	1	test	Phase1	test/STIM_023.jpg
650.568	0.851	1	test	Phase1	test/STIM_024.jpg
653.506	1.1	1	test	Phase1	test/STIM_024.jpg
657.145	0.575	1	test	Phase1	test/STIM_024.jpg
660.18	1.147	1	test	Phase1	test/STIM_025.jpg
664.867	1.116	1	test	Phase1	test/STIM_025.jpg
669.941	0.722	0	test	Phase1	test/STIM_025.jpg
673.253	0.92	0	test	Phase1	test/STIM_026.jpg
677.65	0.814	1	test	Phase1	test/STIM_026.jpg
681.933	1.166	1	test	Phase1	test/STIM_026.jpg
686.174	1.225	1	test	Phase1	test/STIM_027.jpg
690.471	0.673	1	test	Phase1	test/STIM_027.jpg
693.481	0.96	1	test	Phase1	test/STIM_027.jpg
697.213	0.653	1	test	Phase1	test/STIM_028.jpg
700.622	0.98	1	test	Phase1	test/STIM_028.jpg
704.439	0.749	1	test	Phase1	test/STIM_028.jpg
707.788	0.596	1	test	Phase1	test/STIM_029.jpg
711.035	0.665	1	test	Phase1	test/STIM_029.jpg
714.261	0.976	1	test	Phase1	test/STIM_029.jpg
718.132	1.005	1	study	Phase2	study/STIM_000.jpg
721.662	0.622	1	study	Phase2	study/STIM_000.jpg
725.501	0.906	1	study	Phase2	study/STIM_000.jpg
729.425	0.888	1	study	Phase2	study/STIM_001.jpg
734.238	1.164	1	study	Phase2	study/STIM_001.jpg
737.627	0.654	1	study	Phase2	study/STIM_001.jpg
741.687	0.958	0	study	Phase2	study/STIM_002.jpg
745.169	1.164	1	study	Phase2	study/STIM_002.jpg
748.653	0.705	1	study	Phase2	study/STIM_002.jpg
751.918	1.072	1	study	Phase2	study/STIM_003.jpg
756.576	0.764	1	study	Phase2	study/STIM_003.jpg
760.068	0.673	1	study	Phase2	study/STIM_003.jpg
763.226	0.961	0	study	Phase2	study/STIM_004.jpg
767.633	0.775	1	study	Phase2	study/STIM_004.jpg
770.476	0.884	1	study	Phase2	study/STIM_004.jpg
773.942	1.194	1	study	Phase2	study/STIM_005.jpg
777.315	0.994	1	study	Phase2	study/STIM_005.jpg
780.868	0.665	1	study	Phase2	study/STIM_005.jpg
784.031	0.871	1	study	Phase2	study/STIM_006.jpg
787.39	0.777	1	study	Phase2	study/STIM_006.jpg
792.078	0.916	1	study	Phase2	study/STIM_006.jpg
796.63	1.027	1	study	Phase2	study/STIM_007.jpg
801.559	1.292	0	study	Phase2	study/STIM_007.jpg
806.258	1.028	1	study	Phase2	study/STIM_007.jpg
810.947	1.186	1	study	Phase2	study/STIM_008.jpg
815.826	0.807	1	study	Phase2	study/STIM_008.jpg
820.035	1.186	1	study	Phase2	study/STIM_008.jpg
824.337	1.034	1	study	Phase2	study/STIM_009.jpg
828.688	1.146	0	study	Phase2	study/STIM_009.jpg
832.808	0.832	1	study	Phase2	study/STIM_009.jpg
836.859	1.348	1	study	Phase2	study/STIM_010.jpg
841.241	1.186	1	study	Phase2	study/STIM_010.jpg
844.885	0.613	1	study	Phase2	study/STIM_010.jpg
848.064	1.086	1	study	Phase2	study/STIM_011.jpg
852.786	1.094	1	study	Phase2	study/STIM_011.jpg
857.384	1.278	1	study	Phase2	study/STIM_011.jpg
861.085	1.418	1	study	Phase2	study/STIM_012.jpg
865.718	1.319	1	study	Phase2	study/STIM_012.jpg
870.752	1.245	1	study	Phase2	study/STIM_012.jpg
875.635	0.857	1	study	Phase2	study/STIM_013.jpg
880.013	0.696	1	study	Phase2	study/STIM_013.jpg
883.129	0.969	0	study	Phase2	study/STIM_013.jpg
886.469	1.115	1	study	Phase2	study/STIM_014.jpg
890.123	0.696	1	study	Phase2	study/STIM_014.jpg
894.501	0.711	1	study	Phase2	study/STIM_014.jpg
897.984	1.403	1	study	Phase2	study/STIM_015.jpg
901.467	0.7	1	study	Phase2	study/STIM_015.jpg
906.012	1.152	1	study	Phase2	study/STIM_015.jpg
909.28	0.816	1	study	Phase2	study/STIM_016.jpg
913.341	0.961	1	study	Phase2	study/STIM_016.jpg
916.659	1.202	1	study	Phase2	study/STIM_016.jpg
920.804	1.012	1	study	Phase2	study/STIM_017.jpg
924.432	0.71	0	study	Phase2	study/STIM_017.jpg
927.304	0.929	1	study	Phase2	study/STIM_017.jpg
932.101	1.248	1	study	Phase2	study/STIM_018.jpg
937.077	1.282	1	study	Phase2	study/STIM_018.jpg
940.472	0.775	1	study	Phase2	study/STIM_018.jpg
945.242	1.018	1	study	Phase2	study/STIM_019.jpg
949.887	1.101	1	study	Phase2	study/STIM_019.jpg
953.026	1.15	1	study	Phase2	study/STIM_019.jpg
957.248	0.844	1	study	Phase2	study/STIM_020.jpg
960.421	1.046	1	study	Phase2	study/STIM_020.jpg
965.349	1.248	1	study	Phase2	study/STIM_020.jpg
970.28	1.298	1	study	Phase2	study/STIM_021.jpg
974.452	0.901	1	study	Phase2	study/STIM_021.jpg
979.228	1.161	1	study	Phase2	study/STIM_021.jpg
982.893	1.112	1	study	Phase2	study/STIM_022.jpg
986.433	1.205	0	study	Phase2	study/STIM_022.jpg
990.325	1.228	1	study	Phase2	study/STIM_022.jpg
994.356	1.391	1	study	Phase2	study/STIM_023.jpg
997.852	0.703	1	study	Phase2	study/STIM_023.jpg
1002.414	1.168	1	study	Phase2	study/STIM_023.jpg
1006.606	1.224	1	study	Phase2	study/STIM_024.jpg
1011.275	0.886	1	study	Phase2	study/STIM_024.jpg
1014.946	1.243	0	study	Phase2	study/STIM_024.jpg
1020.017	1.382	1	study	Phase2	study/STIM_025.jpg
1025.192	0.767	1	study	Phase2	study/STIM_025.jpg
1029.042	0.739	1	study	Phase2	study/STIM_025.jpg
1032.648	1.234	1	study	Phase2	study/STIM_026.jpg
1037.515	0.907	1	study	Phase2	study/STIM_026.jpg
1042.008	0.613	1	study	Phase2	study/STIM_026.jpg
1046.393	1.211	1	study	Phase2	study/STIM_027.jpg
1049.97	0.679	1	study	Phase2	study/STIM_027.jpg
1053.138	0.831	1	study	Phase2	study/STIM_027.jpg
1056.262	1.323	1	study	Phase2	study/STIM_028.jpg
1060.708	0.757	1	study	Phase2	study/STIM_028.jpg
1064.019	0.63	1	study	Phase2	study/STIM_028.jpg
1067.564	0.96	0	study	Phase2	study/STIM_029.jpg
1071.515	1.087	1	study	Phase2	study/STIM_029.jpg
1075.563	0.736	1	study	Phase2	study/STIM_029.jpg
1079.874	0.608	1	test	Phase2	test/STIM_000.jpg
1083.281	0.617	1	test	Phase2	test/STIM_000.jpg
1086.418	0.942	1	test	Phase2	test/STIM_000.jpg
1089.903	0.918	1	test	Phase2	test/STIM_001.jpg
1094.391	0.988	1	test	Phase2	test/STIM_001.jpg
1098.934	0.911	1	test	Phase2	test/STIM_001.jpg
1102.899	0.778	0	test	Phase2	test/STIM_002.jpg
1106.657	0.756	1	test	Phase2	test/STIM_002.jpg
1110.276	1.163	1	test	Phase2	test/STIM_002.jpg
1114.162	1.07	1	test	Phase2	test/STIM_003.jpg
1118.883	1.046	1	test	Phase2	test/STIM_003.jpg
1122.348	0.63	1	test	Phase2	test/STIM_003.jpg
1126.5	1.187	1	test	Phase2	test/STIM_004.jpg
1130.742	1.198	1	test	Phase2	test/STIM_004.jpg
1135.252	0.593	1	test	Phase2	test/STIM_004.jpg
1138.462	0.798	1	test	Phase2	test/STIM_005.jpg
1143.139	1.06	1	test	Phase2	test/STIM_005.jpg
1147.052	0.792	1	test	Phase2	test/STIM_005.jpg
1150.751	0.704	1	test	Phase2	test/STIM_006.jpg
1153.768	0.796	1	test	Phase2	test/STIM_006.jpg
1156.576	1.145	0	test	Phase2	test/STIM_006.jpg
1160.896	0.909	1	test	Phase2	test/STIM_007.jpg
1165.277	1.188	1	test	Phase2	test/STIM_007.jpg
1170.036	1.225	1	test	Phase2	test/STIM_007.jpg
1174.009	0.857	1	test	Phase2	test/STIM_008.jpg
1176.893	0.965	1	test	Phase2	test/STIM_008.jpg
1180.154	0.645	1	test	Phase2	test/STIM_008.jpg
1184.45	1.03	1	test	Phase2	test/STIM_009.jpg
1189.189	1.18	1	test	Phase2	test/STIM_009.jpg
1193.165	0.955	1	test	Phase2	test/STIM_009.jpg
1196.436	1.087	1	test	Phase2	test/STIM_010.jpg
1199.621	0.905	1	test	Phase2	test/STIM_010.jpg
1203.114	0.832	1	test	Phase2	test/STIM_010.jpg
1206.513	0.889	1	test	Phase2	test/STIM_011.jpg
1209.564	1.143	1	test	Phase2	test/STIM_011.jpg
1213.926	0.946	1	test	Phase2	test/STIM_011.jpg
1216.931	1.136	1	test	Phase2	test/STIM_012.jpg
1220.896	1.074	1	test	Phase2	test/STIM_012.jpg
1225.501	0.839	1	test	Phase2	test/STIM_012.jpg
1229.845	0.931	1	test	Phase2	test/STIM_013.jpg
1234.233	1.089	1	test	Phase2	test/STIM_013.jpg
1238.2	0.735	1	test	Phase2	test/STIM_013.jpg
1242.699	1.003	1	test	Phase2	test/STIM_014.jpg
1247.377	0.718	1	test	Phase2	test/STIM_014.jpg
1250.967	0.939	1	test	Phase2	test/STIM_014.jpg
1255.082	0.627	1	test	Phase2	test/STIM_015.jpg
1259.635	0.76	1	test	Phase2	test/STIM_015.jpg
1264.042	0.777	0	test	Phase2	test/STIM_015.jpg
1268.297	1.031	1	test	Phase2	test/STIM_016.jpg
1273.217	1.201	1	test	Phase2	test/STIM_016.jpg
1277.004	0.718	1	test	Phase2	test/STIM_016.jpg
1281.024	0.831	0	test	Phase2	test/STIM_017.jpg
1285.562	0.676	1	test	Phase2	test/STIM_017.jpg
1289.504	1.093	1	test	Phase2	test/STIM_017.jpg
1293.771	1.065	1	test	Phase2	test/STIM_018.jpg
1297.812	0.954	1	test	Phase2	test/STIM_018.jpg
1302.492	1.143	1	test	Phase2	test/STIM_018.jpg
1307.395	1.062	1	test	Phase2	test/STIM_019.jpg
1311.152	0.833	1	test	Phase2	test/STIM_019.jpg
1314.81	0.847	0	test	Phase2	test/STIM_019.jpg
1319.073	0.972	1	test	Phase2	test/STIM_020.jpg
1322.327	0.644	1	test	Phase2	test/STIM_020.jpg
1325.275	0.973	0	test	Phase2	test/STIM_020.jpg
1329.214	0.973	1	test	Phase2	test/STIM_021.jpg
1332.827	1.087	1	test	Phase2	test/STIM_021.jpg
1336.47	1.107	1	test	Phase2	test/STIM_021.jpg
1340.552	0.722	1	test	Phase2	test/STIM_022.jpg
1343.476	0.96	1	test	Phase2	test/STIM_022.jpg
1347.943	1.161	1	test	Phase2	test/STIM_022.jpg
1351.389	0.759	1	test	Phase2	test/STIM_023.jpg
1355.152	0.999	1	test	Phase2	test/STIM_023.jpg
1359.277	0.781	1	test	Phase2	test/STIM_023.jpg
1362.922	0.931	1	test	Phase2	test/STIM_024.jpg
1366.548	1.017	1	test	Phase2	test/STIM_024.jpg
1370.236	1.185	0	test	Phase2	test/STIM_024.jpg
1375.36	0.57	0	test	Phase2	test/STIM_025.jpg
1379.509	0.754	1	test	Phase2	test/STIM_025.jpg
1382.312	0.618	1	test	Phase2	test/STIM_025.jpg
1386.608	0.61	1	test	Phase2	test/STIM_026.jpg
1389.228	0.755	1	test	Phase2	test/STIM_026.jpg
1392.536	0.86	1	test	Phase2	test/STIM_026.jpg
1395.629	0.689	1	test	Phase2	test/STIM_027.jpg
1398.578	1.093	1	test	Phase2	test/STIM_027.jpg
1402.751	0.816	1	test	Phase2	test/STIM_027.jpg
1405.755	0.618	1	test	Phase2	test/STIM_028.jpg
1410.074	0.712	1	test	Phase2	test/STIM_028.jpg
1413.931	0.907	1	test	Phase2	test/STIM_028.jpg
1417.227	0.916	1	test	Phase2	test/STIM_029.jpg
1420.917	1.212	1	test	Phase2	test/STIM_029.jpg
1425.479	0.872	1	test	Phase2	test/STIM_029.jpg
1429.255	1.155	1	study	Phase3	study/STIM_000.jpg
1434.141	0.954	1	study	Phase3	study/STIM_000.jpg
1437.171	0.714	1	study	Phase3	study/STIM_000.jpg
1440.521	1.003	1	study	Phase3	study/STIM_001.jpg
1443.878	0.807	1	study	Phase3	study/STIM_001.jpg
1446.994	0.95	1	study	Phase3	study/STIM_001.jpg
1450.909	1.178	1	study	Phase3	study/STIM_002.jpg
1455.835	0.793	1	study	Phase3	study/STIM_002.jpg
1459.301	0.615	1	study	Phase3	study/STIM_002.jpg
1462.933	0.937	1	study	Phase3	study/STIM_003.jpg
1467.178	0.639	1	study	Phase3	study/STIM_003.jpg
1469.979	0.796	1	study	Phase3	study/STIM_003.jpg
1474.485	1.069	1	study	Phase3	study/STIM_004.jpg
1479.321	0.866	1	study	Phase3	study/STIM_004.jpg
1483.628	1.112	1	study	Phase3	study/STIM_004.jpg
1488.628	0.684	1	study	Phase3	study/STIM_005.jpg
1491.756	0.879	1	study	Phase3	study/STIM_005.jpg
1496.238	0.715	1	study	Phase3	study/STIM_005.jpg
1499.114	0.553	1	study	Phase3	study/STIM_006.jpg
1503.306	1.003	1	study	Phase3	study/STIM_006.jpg
1506.583	0.594	1	study	Phase3	study/STIM_006.jpg
1510.426	1.14	1	study	Phase3	study/STIM_007.jpg
1514.872	0.947	1	study	Phase3	study/STIM_007.jpg
1518.117	0.985	1	study	Phase3	study/STIM_007.jpg
1522.192	0.564	1	study	Phase3	study/STIM_008.jpg
1524.959	0.966	1	study	Phase3	study/STIM_008.jpg
1528.859	0.89	1	study	Phase3	study/STIM_008.jpg
1533.359	0.748	1	study	Phase3	study/STIM_009.jpg
1536.889	0.578	1	study	Phase3	study/STIM_009.jpg
1541.397	0.657	1	study	Phase3	study/STIM_009.jpg
1544.636	1.112	1	study	Phase3	study/STIM_010.jpg
1548.583	0.736	1	study	Phase3	study/STIM_010.jpg
1553.318	0.85	1	study	Phase3	study/STIM_010.jpg
1556.609	0.778	1	study	Phase3	study/STIM_011.jpg
1559.96	0.679	1	study	Phase3	study/STIM_011.jpg
1563.127	0.57	1	study	Phase3	study/STIM_011.jpg
1566.184	0.829	1	study	Phase3	study/STIM_012.jpg
1569.149	0.836	1	study	Phase3	study/STIM_012.jpg
1572.997	1.17	1	study	Phase3	study/STIM_012.jpg
1577.372	0.595	1	study	Phase3	study/STIM_013.jpg
1581.579	0.877	1	study	Phase3	study/STIM_013.jpg
1585.307	0.727	1	study	Phase3	study/STIM_013.jpg
1589.017	0.81	1	study	Phase3	study/STIM_014.jpg
1592.305	1.002	1	study	Phase3	study/STIM_014.jpg
1596.023	0.727	1	study	Phase3	study/STIM_014.jpg
1598.818	1.178	1	study	Phase3	study/STIM_015.jpg
1603.852	0.804	1	study	Phase3	study/STIM_015.jpg
1607.168	0.868	1	study	Phase3	study/STIM_015.jpg
1611.577	0.86	1	study	Phase3	study/STIM_016.jpg
1616.156	1.02	1	study	Phase3	study/STIM_016.jpg
1619.987	0.836	1	study	Phase3	study/STIM_016.jpg
1623.729	0.808	1	study	Phase3	study/STIM_017.jpg
1628.202	0.884	1	study	Phase3	study/STIM_017.jpg
1631.494	0.697	1	study	Phase3	study/STIM_017.jpg
1635.122	0.559	1	study	Phase3	study/STIM_018.jpg
1639.488	0.969	1	study	Phase3	study/STIM_018.jpg
1643.228	1.017	1	study	Phase3	study/STIM_018.jpg
1647.463	1.131	1	study	Phase3	study/STIM_019.jpg
1651.768	1.146	1	study	Phase3	study/STIM_019.jpg
1656.433	1.031	1	study	Phase3	study/STIM_019.jpg
1661.181	1.027	1	study	Phase3	study/STIM_020.jpg
1664.69	0.975	0	study	Phase3	study/STIM_020.jpg
1668.545	1.001	1	study	Phase3	study/STIM_020.jpg
1672.348	0.651	1	study	Phase3	study/STIM_021.jpg
1675.539	0.7	1	study	Phase3	study/STIM_021.jpg
1679.651	0.86	1	study	Phase3	study/STIM_021.jpg
1684.312	0.999	1	study	Phase3	study/STIM_022.jpg
1688.153	1.073	1	study	Phase3	study/STIM_022.jpg
1692.555	0.544	1	study	Phase3	study/STIM_022.jpg
1696.963	0.871	1	study	Phase3	study/STIM_023.jpg
1701.423	1.183	1	study	Phase3	study/STIM_023.jpg
1704.682	1.097	1	study	Phase3	study/STIM_023.jpg
1709.544	0.991	1	study	Phase3	study/STIM_024.jpg
1712.858	0.789	1	study	Phase3	study/STIM_024.jpg
1716.114	1.002	1	study	Phase3	study/STIM_024.jpg
1720.044	0.587	1	study	Phase3	study/STIM_025.jpg
1723.856	0.904	1	study	Phase3	study/STIM_025.jpg
1727.499	0.713	1	study	Phase3	study/STIM_025.jpg
1731.777	0.85	1	study	Phase3	study/STIM_026.jpg
1735.903	0.9	1	study	Phase3	study/STIM_026.jpg
1739.415	1.053	1	study	Phase3	study/STIM_026.jpg
1743.305	0.618	1	study	Phase3	study/STIM_027.jpg
1747.211	0.686	1	study	Phase3	study/STIM_027.jpg
1751.307	0.823	1	study	Phase3	study/STIM_027.jpg
1754.805	0.596	1	study	Phase3	study/STIM_028.jpg
1758.915	0.569	1	study	Phase3	study/STIM_028.jpg
1763.037	1.146	1	study	Phase3	study/STIM_028.jpg
1767.385	0.676	1	study	Phase3	study/STIM_029.jpg
1770.591	0.828	1	study	Phase3	study/STIM_029.jpg
1774.026	0.577	1	study	Phase3	study/STIM_029.jpg
1777.196	0.959	1	test	Phase3	test/STIM_000.jpg
1780.644	0.636	1	test	Phase3	test/STIM_000.jpg
1784.546	0.59	1	test	Phase3	test/STIM_000.jpg
1788.421	0.706	1	test	Phase3	test/STIM_001.jpg
1792.891	0.948	1	test	Phase3	test/STIM_001.jpg
1795.898	1.195	1	test	Phase3	test/STIM_001.jpg
1800.377	0.797	1	test	Phase3	test/STIM_002.jpg
1805.033	0.658	1	test	Phase3	test/STIM_002.jpg
1808.352	1.059	1	test	Phase3	test/STIM_002.jpg
1812.578	1.098	1	test	Phase3	test/STIM_003.jpg
1816.289	0.723	1	test	Phase3	test/STIM_003.jpg
1820.69	0.973	1	test	Phase3	test/STIM_003.jpg
1824.162	0.856	1	test	Phase3	test/STIM_004.jpg
1827.161	0.807	1	test	Phase3	test/STIM_004.jpg
1831.262	0.97	1	test	Phase3	test/STIM_004.jpg
1834.315	0.689	1	test	Phase3	test/STIM_005.jpg
1838.141	0.68	1	test	Phase3	test/STIM_005.jpg
1842.05	1.151	1	test	Phase3	test/STIM_005.jpg
1845.573	0.683	0	test	Phase3	test/STIM_006.jpg
1849.555	1.014	1	test	Phase3	test/STIM_006.jpg
1852.831	0.866	1	test	Phase3	test/STIM_006.jpg
1857.322	0.624	1	test	Phase3	test/STIM_007.jpg
1860.031	1.103	1	test	Phase3	test/STIM_007.jpg
