onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
2841.721	0.751	1	control	LS1	h56_p13_k_up_q2_right.jpg
2887.752	1.102	1	control	LS1	h97_p33_i_down_right.jpg
2978.981	1.137	1	control	LS2	h56_p49_i_up_left.jpg
3025.013	0.801	1	control	LS2	h20_p53_k_up_q3_right.jpg
3070.877	0.706	1	control	LS2	h38_p37_k_up_q3_right.jpg
3116.909	0.961	1	control	LS2	h97_p35_i_down_left.jpg
3162.94	0.657	1	control	LS2	h77_p35_i_down_left.jpg
3208.972	0.785	1	control	LS2	h38_p47_i_up_left.jpg
3254.837	0.929	1	control	LS2	h77_p42_k_down_q1_left.jpg
3300.868	0.721	1	control	LS2	h20_p43_i_up_right.jpg
3346.733	0.705	1	control	LS2	h97_p23_k_down_q2_right.jpg
3392.597	0.786	1	control	LS2	h56_p13_k_up_q2_right.jpg
3483.66	1.013	1	control	LS3	h77_p42_k_down_q1_left.jpg
3529.691	0.677	1	control	LS3	h77_p16_i_down_right.jpg
3575.723	0.789	1	control	LS3	h97_p23_k_down_q2_right.jpg
3621.587	1.093	0	control	LS3	h20_p12_i_up_right.jpg
3667.619	1.428	1	control	LS3	h56_p2_i_up_left.jpg
3713.483	1.061	1	control	LS3	h38_p25_i_up_left.jpg
3759.348	0.869	1	control	LS3	h56_p13_k_up_q2_right.jpg
3805.213	0.646	1	control	LS3	h38_p37_k_up_q3_right.jpg
3851.244	0.901	1	control	LS3	h20_p53_k_up_q3_right.jpg
3897.276	0.869	1	control	LS3	h97_p33_i_down_right.jpg
3988.338	0.936	1	control	LS4	h97_p35_i_down_left.jpg
4034.203	1.001	1	control	LS4	h56_p13_k_up_q2_right.jpg
4080.067	0.874	1	control	LS4	h56_p49_i_up_left.jpg
4125.932	0.762	1	control	LS4	h77_p35_i_down_left.jpg
4171.797	0.682	1	control	LS4	h97_p23_k_down_q2_right.jpg
4217.662	0.794	1	control	LS4	h20_p53_k_up_q3_right.jpg
4263.693	0.682	1	control	LS4	h20_p43_i_up_right.jpg
4309.725	1.577	1	control	LS4	h77_p42_k_down_q1_left.jpg
4355.756	0.889	1	control	LS4	h38_p47_i_up_left.jpg
4401.787	0.793	1	control	LS4	h38_p37_k_up_q3_right.jpg
4673.307	1.161	1	learning	LS1	h20_p12_i_up_right.jpg
4720.005	1.414	0	learning	LS1	h54_p3_k_up_q2_right.jpg
4766.704	1.075	1	learning	LS1	h69_p34_k_down_q1_left.jpg
4813.569	1.216	1	learning	LS1	h24_p20_i_up_right.jpg
4860.434	0.956	0	learning	LS1	h57_p15_i_down_left.jpg
4907.133	1.129	1	learning	LS1	h20_p53_k_up_q3_right.jpg
4953.665	1.302	0	learning	LS1	h24_p40_k_up_q4_left.jpg
5000.53	1.155	1	learning	LS1	h54_p31_i_up_left.jpg
5047.229	1.088	1	learning	LS1	h69_p20_i_down_left.jpg
5093.761	1.085	0	learning	LS1	h57_p36_k_down_q1_left.jpg
5185.657	1.293	0	learning	LS2	h24_p40_k_up_q4_left.jpg
5232.522	1.049	1	learning	LS2	h57_p34_i_down_left.jpg
5279.054	1.111	1	learning	LS2	h20_p43_i_up_right.jpg
5325.753	1.395	1	learning	LS2	h24_p48_i_up_right.jpg
5372.284	0.866	1	learning	LS2	h20_p53_k_up_q3_right.jpg
5418.816	1.215	0	learning	LS2	h54_p3_k_up_q2_right.jpg
5465.515	1.228	1	learning	LS2	h69_p47_i_down_right.jpg
5512.213	1.289	1	learning	LS2	h57_p36_k_down_q1_left.jpg
5558.745	0.696	1	learning	LS2	h69_p34_k_down_q1_left.jpg
5605.444	1.076	1	learning	LS2	h54_p47_i_up_left.jpg
5697.34	1.108	1	learning	LS3	h24_p20_i_up_right.jpg
5744.039	1.217	1	learning	LS3	h57_p15_i_down_left.jpg
5790.904	0.926	1	learning	LS3	h20_p12_i_up_right.jpg
5837.603	0.97	1	learning	LS3	h57_p36_k_down_q1_left.jpg
5884.301	0.999	1	learning	LS3	h54_p3_k_up_q2_right.jpg
5930.833	0.996	1	learning	LS3	h69_p20_i_down_left.jpg
5977.532	1.393	1	learning	LS3	h54_p31_i_up_left.jpg
6024.063	1.023	1	learning	LS3	h24_p40_k_up_q4_left.jpg
6070.595	0.876	1	learning	LS3	h69_p34_k_down_q1_left.jpg
6117.127	0.874	1	learning	LS3	h20_p53_k_up_q3_right.jpg
6208.856	0.987	1	learning	LS4	h57_p36_k_down_q1_left.jpg
6255.388	0.617	1	learning	LS4	h20_p53_k_up_q3_right.jpg
6301.92	1.094	1	learning	LS4	h24_p48_i_up_right.jpg
6348.452	0.82	1	learning	LS4	h54_p3_k_up_q2_right.jpg
6394.984	0.737	1	learning	LS4	h24_p40_k_up_q4_left.jpg
6441.516	1.102	1	learning	LS4	h57_p34_i_down_left.jpg
6488.214	0.923	1	learning	LS4	h20_p43_i_up_right.jpg
6534.746	0.777	1	learning	LS4	h69_p47_i_down_right.jpg
6581.278	1.109	1	learning	LS4	h54_p47_i_up_left.jpg
6627.976	0.882	1	learning	LS4	h69_p34_k_down_q1_left.jpg
6900.329	1.327	1	learning	LS1	h44_p49_i_up_left.jpg
6947.028	1.244	0	learning	LS1	h88_p35_k_down_q1_left.jpg
6993.727	1.401	1	learning	LS1	h58_p15_i_down_left.jpg
7040.425	1.877	1	learning	LS1	h44_p18_k_up_q1_right.jpg
7087.124	1.155	1	learning	LS1	h97_p23_k_down_q2_right.jpg
7133.656	1.2	0	learning	LS1	h58_p6_k_down_q3_right.jpg
7180.187	0.91	1	learning	LS1	h97_p35_i_down_left.jpg
7226.719	1.307	1	learning	LS1	h56_p49_i_up_left.jpg
7273.418	1.255	1	learning	LS1	h88_p2_i_down_right.jpg
7319.95	1.397	0	learning	LS1	h56_p13_k_up_q2_right.jpg
7411.846	0.996	1	learning	LS2	h44_p20_i_up_right.jpg
7458.544	1.137	1	learning	LS2	h58_p11_i_down_right.jpg
7505.076	0.879	1	learning	LS2	h97_p33_i_down_right.jpg
7551.775	1.739	1	learning	LS2	h56_p13_k_up_q2_right.jpg
7598.307	1.784	1	learning	LS2	h88_p35_k_down_q1_left.jpg
7644.838	1.111	1	learning	LS2	h97_p23_k_down_q2_right.jpg
7691.37	0.756	1	learning	LS2	h58_p6_k_down_q3_right.jpg
7738.069	1.025	1	learning	LS2	h44_p18_k_up_q1_right.jpg
7784.934	1.101	1	learning	LS2	h88_p16_i_down_right.jpg
7831.8	1.145	1	learning	LS2	h56_p2_i_up_left.jpg
7923.696	1.017	1	learning	LS3	h97_p35_i_down_left.jpg
7970.394	0.934	1	learning	LS3	h58_p6_k_down_q3_right.jpg
8017.093	1.106	1	learning	LS3	h97_p23_k_down_q2_right.jpg
8063.792	1.007	1	learning	LS3	h44_p18_k_up_q1_right.jpg
8110.49	1.179	1	learning	LS3	h88_p2_i_down_right.jpg
8157.189	1.097	1	learning	LS3	h44_p49_i_up_left.jpg
8203.887	0.982	1	learning	LS3	h56_p49_i_up_left.jpg
8250.586	1.25	1	learning	LS3	h88_p35_k_down_q1_left.jpg
8297.285	0.848	1	learning	LS3	h56_p13_k_up_q2_right.jpg
8343.816	0.877	1	learning	LS3	h58_p15_i_down_left.jpg
8435.546	1.309	1	learning	LS4	h56_p13_k_up_q2_right.jpg
8482.078	0.97	1	learning	LS4	h88_p35_k_down_q1_left.jpg
8528.609	0.744	1	learning	LS4	h44_p18_k_up_q1_right.jpg
8575.141	0.933	1	learning	LS4	h88_p16_i_down_right.jpg
8622.007	0.722	1	learning	LS4	h97_p23_k_down_q2_right.jpg
8668.705	1.054	1	learning	LS4	h56_p2_i_up_left.jpg
8715.237	0.972	1	learning	LS4	h44_p20_i_up_right.jpg
8761.769	1.048	1	learning	LS4	h58_p11_i_down_right.jpg
8808.467	0.837	1	learning	LS4	h97_p33_i_down_right.jpg
8854.999	0.963	1	learning	LS4	h58_p6_k_down_q3_right.jpg
9127.519	1.119	1	learning	LS1	h77_p35_i_down_left.jpg
9174.384	0.955	1	learning	LS1	h101_p49_k_down_q2_right.jpg
9221.083	0.84	1	learning	LS1	h101_p37_i_down_left.jpg
9267.948	1.124	1	learning	LS1	h74_p48_i_up_right.jpg
9314.647	1.919	1	learning	LS1	h74_p16_k_up_q1_left.jpg
9361.512	1.196	0	learning	LS1	h27_p34_i_up_right.jpg
9408.211	1.305	0	learning	LS1	h77_p42_k_down_q1_left.jpg
9454.743	0.983	1	learning	LS1	h27_p8_k_up_q1_left.jpg
9501.441	1.012	1	learning	LS1	h51_p24_k_up_q3_right.jpg
9548.14	0.753	1	learning	LS1	h51_p17_i_up_left.jpg
9640.036	1.088	1	learning	LS2	h27_p10_i_up_left.jpg
9686.568	0.91	1	learning	LS2	h77_p42_k_down_q1_left.jpg
9733.267	1.05	1	learning	LS2	h51_p13_i_up_right.jpg
9779.798	0.984	1	learning	LS2	h74_p16_k_up_q1_left.jpg
9826.497	0.741	1	learning	LS2	h51_p24_k_up_q3_right.jpg
9873.196	1.041	1	learning	LS2	h101_p21_i_down_left.jpg
9919.727	0.83	1	learning	LS2	h27_p8_k_up_q1_left.jpg
9966.426	0.843	1	learning	LS2	h101_p49_k_down_q2_right.jpg
10012.958	1.0	1	learning	LS2	h77_p16_i_down_right.jpg
10059.656	0.869	1	learning	LS2	h74_p12_i_up_right.jpg
10151.553	0.884	0	learning	LS3	h77_p42_k_down_q1_left.jpg
10198.418	0.928	1	learning	LS3	h27_p8_k_up_q1_left.jpg
10244.95	0.99	1	learning	LS3	h101_p49_k_down_q2_right.jpg
10291.482	0.668	1	learning	LS3	h51_p24_k_up_q3_right.jpg
10338.013	1.001	1	learning	LS3	h27_p34_i_up_right.jpg
10384.712	0.773	1	learning	LS3	h74_p48_i_up_right.jpg
10431.244	0.867	1	learning	LS3	h101_p37_i_down_left.jpg
10478.109	0.799	1	learning	LS3	h77_p35_i_down_left.jpg
10524.808	0.843	1	learning	LS3	h74_p16_k_up_q1_left.jpg
10571.34	0.872	1	learning	LS3	h51_p17_i_up_left.jpg
10663.236	0.872	1	learning	LS4	h51_p24_k_up_q3_right.jpg
10709.768	0.678	1	learning	LS4	h77_p42_k_down_q1_left.jpg
10756.466	0.882	1	learning	LS4	h51_p13_i_up_right.jpg
10803.165	0.671	1	learning	LS4	h74_p16_k_up_q1_left.jpg
10849.697	0.7	1	learning	LS4	h101_p21_i_down_left.jpg
10896.395	0.745	1	learning	LS4	h74_p12_i_up_right.jpg
10942.927	0.966	1	learning	LS4	h77_p16_i_down_right.jpg
10989.459	1.076	1	learning	LS4	h101_p49_k_down_q2_right.jpg
11036.157	0.976	1	learning	LS4	h27_p8_k_up_q1_left.jpg
11082.689	0.75	1	learning	LS4	h27_p10_i_up_left.jpg
11355.042	1.578	1	control	LS1	h30_p14_k_up_q2_right.jpg
11401.074	1.082	1	control	LS1	h101_p49_k_down_q2_right.jpg
11446.938	0.907	1	control	LS1	h101_p21_i_down_left.jpg
11492.97	1.114	1	control	LS1	h30_p11_i_up_left.jpg
11538.835	1.066	1	control	LS1	h27_p8_k_up_q1_left.jpg
11584.699	0.603	1	control	LS1	h61_p15_i_up_right.jpg
11630.564	0.795	1	control	LS1	h27_p10_i_up_left.jpg
11676.595	0.762	1	control	LS1	h55_p24_k_down_q4_left.jpg
11722.46	0.795	1	control	LS1	h61_p5_k_up_q2_right.jpg
11768.325	0.858	1	control	LS1	h55_p11_i_down_right.jpg
11859.387	0.862	1	control	LS2	h30_p14_k_up_q2_right.jpg
11905.419	0.909	0	control	LS2	h101_p37_i_down_left.jpg
11951.45	1.133	1	control	LS2	h27_p8_k_up_q1_left.jpg
11997.315	0.669	1	control	LS2	h55_p24_k_down_q4_left.jpg
12043.179	0.733	1	control	LS2	h61_p5_k_up_q2_right.jpg
12089.211	1.228	1	control	LS2	h30_p47_i_up_left.jpg
12135.076	1.596	1	control	LS2	h61_p25_i_up_left.jpg
12180.94	1.244	1	control	LS2	h27_p34_i_up_right.jpg
12226.805	0.845	1	control	LS2	h55_p15_i_down_left.jpg
12272.836	0.637	1	control	LS2	h101_p49_k_down_q2_right.jpg
12363.899	1.311	1	control	LS3	h61_p15_i_up_right.jpg
12409.763	0.991	1	control	LS3	h101_p49_k_down_q2_right.jpg
12455.628	1.12	1	control	LS3	h55_p11_i_down_right.jpg
12501.493	0.896	1	control	LS3	h30_p11_i_up_left.jpg
12547.524	0.8	1	control	LS3	h27_p8_k_up_q1_left.jpg
12593.389	0.784	1	control	LS3	h101_p21_i_down_left.jpg
12639.254	1.647	1	control	LS3	h27_p10_i_up_left.jpg
12685.285	1.151	1	control	LS3	h55_p24_k_down_q4_left.jpg
12731.317	0.863	1	control	LS3	h30_p14_k_up_q2_right.jpg
12777.348	0.974	1	control	LS3	h61_p5_k_up_q2_right.jpg
12868.577	1.153	1	control	LS4	h61_p5_k_up_q2_right.jpg
12914.609	1.088	1	control	LS4	h61_p25_i_up_left.jpg
12960.473	1.072	1	control	LS4	h101_p49_k_down_q2_right.jpg
13006.338	0.929	1	control	LS4	h101_p37_i_down_left.jpg
13052.203	0.753	1	control	LS4	h55_p24_k_down_q4_left.jpg
13098.067	0.881	1	control	LS4	h27_p34_i_up_right.jpg
13144.099	0.896	1	control	LS4	h27_p8_k_up_q1_left.jpg
13190.13	0.832	1	control	LS4	h55_p15_i_down_left.jpg
13235.995	1.183	1	control	LS4	h30_p47_i_up_left.jpg
13281.86	1.04	1	control	LS4	h30_p14_k_up_q2_right.jpg
13553.546	1.151	1	learning	LS1	h93_p48_i_down_left.jpg
13600.411	0.987	0	learning	LS1	h60_p49_k_up_q4_left.jpg
13647.109	0.84	0	learning	LS1	h84_p47_i_down_right.jpg
13693.808	1.077	0	learning	LS1	h30_p47_i_up_left.jpg
13740.507	1.009	1	learning	LS1	h80_p25_i_down_right.jpg
13787.372	1.245	1	learning	LS1	h93_p27_k_down_q1_left.jpg
13834.071	1.194	1	learning	LS1	h60_p48_i_up_right.jpg
13880.769	1.207	0	learning	LS1	h30_p14_k_up_q2_right.jpg
13927.301	1.652	0	learning	LS1	h84_p8_k_down_q3_right.jpg
13974.166	1.344	1	learning	LS1	h80_p30_k_down_q2_right.jpg
14066.063	0.992	1	learning	LS2	h80_p16_i_down_right.jpg
14112.594	1.325	1	learning	LS2	h30_p14_k_up_q2_right.jpg
14159.46	1.193	1	learning	LS2	h84_p34_i_down_left.jpg
14206.158	1.286	1	learning	LS2	h93_p35_i_down_left.jpg
14253.024	0.85	1	learning	LS2	h84_p8_k_down_q3_right.jpg
14299.889	1.437	1	learning	LS2	h60_p35_i_up_right.jpg
14346.588	1.099	1	learning	LS2	h30_p11_i_up_left.jpg
14393.12	0.776	1	learning	LS2	h60_p49_k_up_q4_left.jpg
14439.651	0.869	1	learning	LS2	h80_p30_k_down_q2_right.jpg
14486.35	0.594	1	learning	LS2	h93_p27_k_down_q1_left.jpg
14578.079	0.945	1	learning	LS3	h60_p49_k_up_q4_left.jpg
14624.611	0.943	1	learning	LS3	h80_p25_i_down_right.jpg
14671.477	0.651	1	learning	LS3	h93_p27_k_down_q1_left.jpg
14718.342	1.127	1	learning	LS3	h30_p14_k_up_q2_right.jpg
14765.041	0.788	1	learning	LS3	h60_p48_i_up_right.jpg
14811.572	1.265	1	learning	LS3	h93_p48_i_down_left.jpg
14858.104	0.879	1	learning	LS3	h84_p47_i_down_right.jpg
14904.803	0.892	1	learning	LS3	h30_p47_i_up_left.jpg
14951.335	1.208	1	learning	LS3	h80_p30_k_down_q2_right.jpg
14997.866	0.55	1	learning	LS3	h84_p8_k_down_q3_right.jpg
15089.596	1.046	1	learning	LS4	h60_p35_i_up_right.jpg
15136.128	0.899	1	learning	LS4	h80_p16_i_down_right.jpg
15182.826	0.752	1	learning	LS4	h93_p27_k_down_q1_left.jpg
15229.358	1.165	1	learning	LS4	h60_p49_k_up_q4_left.jpg
15276.223	0.745	1	learning	LS4	h84_p8_k_down_q3_right.jpg
15322.755	0.791	1	learning	LS4	h93_p35_i_down_left.jpg
15369.287	0.692	1	learning	LS4	h84_p34_i_down_left.jpg
15415.986	1.04	1	learning	LS4	h30_p14_k_up_q2_right.jpg
15462.684	0.83	1	learning	LS4	h80_p30_k_down_q2_right.jpg
15509.383	0.906	1	learning	LS4	h30_p11_i_up_left.jpg
15781.736	1.366	0	learning	LS1	h102_p43_i_down_left.jpg
15828.601	0.898	0	learning	LS1	h76_p49_i_down_right.jpg
15875.467	1.278	0	learning	LS1	h95_p37_i_down_left.jpg
15922.332	1.05	0	learning	LS1	h50_p37_i_up_right.jpg
15969.197	1.03	1	learning	LS1	h26_p20_k_up_q2_right.jpg
16015.729	1.682	0	learning	LS1	h76_p29_k_down_q1_left.jpg
16062.428	1.311	1	learning	LS1	h95_p32_k_down_q2_right.jpg
16109.126	1.467	1	learning	LS1	h26_p48_i_up_right.jpg
16155.825	1.016	1	learning	LS1	h50_p45_k_up_q3_right.jpg
16202.357	1.237	0	learning	LS1	h102_p40_k_down_q2_right.jpg
16294.086	1.189	1	learning	LS2	h95_p32_k_down_q2_right.jpg
16340.618	0.579	1	learning	LS2	h102_p40_k_down_q2_right.jpg
16387.15	1.135	1	learning	LS2	h26_p20_k_up_q2_right.jpg
16434.015	0.859	1	learning	LS2	h76_p11_i_down_right.jpg
16480.714	0.872	1	learning	LS2	h102_p20_i_down_left.jpg
16527.246	1.061	1	learning	LS2	h50_p45_k_up_q3_right.jpg
16574.111	1.184	1	learning	LS2	h26_p43_i_up_right.jpg
16620.976	0.845	1	learning	LS2	h76_p29_k_down_q1_left.jpg
16667.842	0.872	1	learning	LS2	h95_p31_i_down_right.jpg
16714.54	1.076	1	learning	LS2	h50_p21_i_up_right.jpg
16806.27	0.854	1	learning	LS3	h76_p49_i_down_right.jpg
16852.968	0.722	1	learning	LS3	h102_p43_i_down_left.jpg
16899.5	0.864	1	learning	LS3	h50_p45_k_up_q3_right.jpg
16946.032	0.701	1	learning	LS3	h26_p20_k_up_q2_right.jpg
16992.731	0.953	1	learning	LS3	h50_p37_i_up_right.jpg
17039.429	1.477	1	learning	LS3	h95_p32_k_down_q2_right.jpg
17086.128	0.595	1	learning	LS3	h102_p40_k_down_q2_right.jpg
17132.66	1.056	1	learning	LS3	h26_p48_i_up_right.jpg
17179.191	0.989	1	learning	LS3	h76_p29_k_down_q1_left.jpg
17225.723	0.779	1	learning	LS3	h95_p37_i_down_left.jpg
17317.453	1.019	1	learning	LS4	h102_p40_k_down_q2_right.jpg
17364.151	0.616	1	learning	LS4	h95_p32_k_down_q2_right.jpg
17410.683	0.757	1	learning	LS4	h26_p43_i_up_right.jpg
17457.215	0.866	1	learning	LS4	h50_p21_i_up_right.jpg
17503.913	0.607	1	learning	LS4	h76_p29_k_down_q1_left.jpg
17550.445	0.988	1	learning	LS4	h26_p20_k_up_q2_right.jpg
17597.144	0.968	1	learning	LS4	h76_p11_i_down_right.jpg
17643.842	0.789	1	learning	LS4	h50_p45_k_up_q3_right.jpg
17690.374	0.803	1	learning	LS4	h102_p20_i_down_left.jpg
17737.073	0.959	1	learning	LS4	h95_p31_i_down_right.jpg
