onset	duration	accuracy	trial_type	learning_stage	stimulus
510.613	1.545	correct	control	LS1	h28_p46_k_down_right.jpg
515.229	0.879	correct	control	LS1	h107_p42_k_up_right.jpg
524.345	1.568	correct	control	LS2	h82_p37_i_up_right.jpg
528.961	0.951	correct	control	LS2	h107_p25_i_up_left.jpg
533.577	2.349	incorrect	control	LS2	h82_p21_k_up_right.jpg
538.209	1.715	correct	control	LS2	h117_p6_k_up_left.jpg
542.842	1.161	correct	control	LS2	h117_p31_i_up_left.jpg
547.475	2.446	correct	control	LS2	h107_p42_k_up_right.jpg
552.108	1.812	correct	control	LS2	h28_p37_i_down_left.jpg
556.740	1.258	correct	control	LS2	h83_p49_i_up_left.jpg
561.373	1.055	correct	control	LS2	h28_p46_k_down_right.jpg
565.989	1.925	correct	control	LS2	h83_p29_k_up_right.jpg
575.121	1.461	correct	control	LS3	h83_p29_k_up_right.jpg
579.737	2.171	correct	control	LS3	h83_p34_i_up_right.jpg
584.354	1.554	correct	control	LS3	h107_p42_k_up_right.jpg
588.970	0.936	correct	control	LS3	h117_p13_i_up_right.jpg
593.586	2.318	correct	control	LS3	h117_p6_k_up_left.jpg
598.202	1.700	correct	control	LS3	h28_p33_i_down_right.jpg
602.818	1.595	correct	control	LS3	h82_p21_k_up_right.jpg
607.434	2.481	correct	control	LS3	h107_p11_i_up_left.jpg
612.050	1.863	correct	control	LS3	h28_p46_k_down_right.jpg
616.649	1.262	correct	control	LS3	h82_p10_i_up_left.jpg
625.765	2.143	correct	control	LS4	h107_p42_k_up_right.jpg
630.364	1.542	correct	control	LS4	h82_p37_i_up_right.jpg
634.964	0.942	correct	control	LS4	h28_p37_i_down_left.jpg
639.580	2.324	correct	control	LS4	h117_p31_i_up_left.jpg
644.196	1.706	correct	control	LS4	h28_p46_k_down_right.jpg
648.828	1.234	correct	control	LS4	h107_p25_i_up_left.jpg
653.478	2.453	correct	control	LS4	h83_p29_k_up_right.jpg
658.127	1.802	correct	control	LS4	h117_p6_k_up_left.jpg
662.777	1.151	correct	control	LS4	h82_p21_k_up_right.jpg
667.409	2.517	correct	control	LS4	h83_p49_i_up_left.jpg
694.756	0.328	incorrect	learning	LS1	h116_p28_k_up_right.jpg
699.472	1.642	correct	learning	LS1	h98_p19_k_up_right.jpg
704.188	0.558	correct	learning	LS1	h116_p28_k_up_right.jpg
708.888	0.140	correct	learning	LS1	h22_p21_k_down_left.jpg
713.604	1.372	incorrect	learning	LS1	h87_p9_k_up_left.jpg
718.320	0.188	correct	learning	LS1	h22_p21_k_down_left.jpg
723.036	0.971	incorrect	learning	LS1	h48_p41_k_down_right.jpg
727.735	0.369	incorrect	learning	LS1	h98_p19_k_up_right.jpg
732.418	1.632	correct	learning	LS1	h48_p41_k_down_right.jpg
737.101	1.444	incorrect	learning	LS1	h87_p9_k_up_left.jpg
746.316	1.650	correct	learning	LS2	h116_p28_k_up_right.jpg
751.015	1.221	correct	learning	LS2	h87_p9_k_up_left.jpg
755.698	0.696	correct	learning	LS2	h98_p19_k_up_right.jpg
760.464	0.111	correct	learning	LS2	h116_p28_k_up_right.jpg
765.197	1.691	correct	learning	LS2	h48_p41_k_down_right.jpg
769.930	0.409	correct	learning	LS2	h22_p21_k_down_left.jpg
774.629	n/a	n/a	learning	LS2	n/a
779.362	1.649	correct	learning	LS2	h87_p9_k_up_left.jpg
784.095	0.356	incorrect	learning	LS2	h48_p41_k_down_right.jpg
788.827	1.332	correct	learning	LS2	h98_p19_k_up_right.jpg
798.059	0.069	correct	learning	LS3	h22_p21_k_down_left.jpg
802.775	0.151	correct	learning	LS3	h22_p21_k_down_left.jpg
807.491	0.833	correct	learning	LS3	h87_p9_k_up_left.jpg
812.208	0.665	correct	learning	LS3	h116_p28_k_up_right.jpg
816.924	1.289	correct	learning	LS3	h48_p41_k_down_right.jpg
821.623	0.813	correct	learning	LS3	h116_p28_k_up_right.jpg
826.339	0.562	correct	learning	LS3	h48_p41_k_down_right.jpg
831.055	1.216	correct	learning	LS3	h98_p19_k_up_right.jpg
835.771	1.009	correct	learning	LS3	h87_p9_k_up_left.jpg
840.471	0.308	correct	learning	LS3	h98_p19_k_up_right.jpg
849.669	0.989	correct	learning	LS4	h87_p9_k_up_left.jpg
854.369	n/a	n/a	learning	LS4	n/a
859.068	1.257	correct	learning	LS4	h48_p41_k_down_right.jpg
863.751	0.553	correct	learning	LS4	h22_p21_k_down_left.jpg
868.434	0.235	correct	learning	LS4	h116_p28_k_up_right.jpg
873.183	1.202	correct	learning	LS4	h98_p19_k_up_right.jpg
877.949	1.149	correct	learning	LS4	h98_p19_k_up_right.jpg
882.665	0.165	correct	learning	LS4	h48_p41_k_down_right.jpg
887.398	1.380	correct	learning	LS4	h22_p21_k_down_left.jpg
892.131	0.779	correct	learning	LS4	h116_p28_k_up_right.jpg
919.461	1.873	incorrect	learning	LS1	h36_p12_k_down_left.jpg
924.177	1.171	correct	learning	LS1	h12_p4_k_down_left.jpg
928.876	0.237	correct	learning	LS1	h114_p35_k_up_right.jpg
933.575	0.885	correct	learning	LS1	h36_p12_k_down_left.jpg
938.275	0.818	correct	learning	LS1	h33_p11_k_down_right.jpg
942.974	1.210	incorrect	learning	LS1	h109_p51_k_up_left.jpg
947.673	0.865	correct	learning	LS1	h114_p35_k_up_right.jpg
952.356	1.615	correct	learning	LS1	h33_p11_k_down_right.jpg
957.056	1.475	correct	learning	LS1	h109_p51_k_up_left.jpg
961.738	0.629	incorrect	learning	LS1	h12_p4_k_down_left.jpg
970.954	2.019	incorrect	learning	LS2	h33_p11_k_down_right.jpg
975.637	1.158	correct	learning	LS2	h109_p51_k_up_left.jpg
980.319	0.441	correct	learning	LS2	h33_p11_k_down_right.jpg
985.069	1.069	correct	learning	LS2	h36_p12_k_down_left.jpg
989.835	0.955	correct	learning	LS2	h114_p35_k_up_right.jpg
994.551	1.422	correct	learning	LS2	h12_p4_k_down_left.jpg
999.267	0.992	correct	learning	LS2	h36_p12_k_down_left.jpg
1004.000	0.718	correct	learning	LS2	h114_p35_k_up_right.jpg
1008.716	0.001	correct	learning	LS2	h109_p51_k_up_left.jpg
1013.448	1.465	correct	learning	LS2	h12_p4_k_down_left.jpg
1022.697	1.282	correct	learning	LS3	h36_p12_k_down_left.jpg
1027.413	1.179	incorrect	learning	LS3	h33_p11_k_down_right.jpg
1032.129	0.495	correct	learning	LS3	h109_p51_k_up_left.jpg
1036.845	1.192	correct	learning	LS3	h36_p12_k_down_left.jpg
1041.562	1.393	correct	learning	LS3	h12_p4_k_down_left.jpg
1046.261	0.658	correct	learning	LS3	h33_p11_k_down_right.jpg
1050.960	1.105	correct	learning	LS3	h12_p4_k_down_left.jpg
1055.676	0.756	correct	learning	LS3	h114_p35_k_up_right.jpg
1060.359	0.638	correct	learning	LS3	h109_p51_k_up_left.jpg
1065.059	0.922	correct	learning	LS3	h114_p35_k_up_right.jpg
1074.274	0.485	correct	learning	LS4	h114_p35_k_up_right.jpg
1078.973	1.193	correct	learning	LS4	h36_p12_k_down_left.jpg
1083.656	1.216	correct	learning	LS4	h109_p51_k_up_left.jpg
1088.339	0.815	correct	learning	LS4	h36_p12_k_down_left.jpg
1093.022	1.060	correct	learning	LS4	h33_p11_k_down_right.jpg
1097.754	1.212	correct	learning	LS4	h12_p4_k_down_left.jpg
1102.487	0.942	incorrect	learning	LS4	h33_p11_k_down_right.jpg
1107.220	1.018	correct	learning	LS4	h12_p4_k_down_left.jpg
1111.936	0.709	correct	learning	LS4	h114_p35_k_up_right.jpg
1116.668	0.141	correct	learning	LS4	h109_p51_k_up_left.jpg
1143.998	1.000	correct	learning	LS1	h89_p39_k_up_left.jpg
1148.714	0.316	incorrect	learning	LS1	h94_p2_k_up_left.jpg
1153.414	1.481	correct	learning	LS1	h35_p50_k_down_right.jpg
1158.130	0.780	incorrect	learning	LS1	h29_p3_k_down_left.jpg
1162.829	1.259	correct	learning	LS1	h35_p50_k_down_right.jpg
1167.529	1.327	incorrect	learning	LS1	h32_p31_k_down_right.jpg
1172.228	0.310	correct	learning	LS1	h94_p2_k_up_left.jpg
1176.911	1.284	correct	learning	LS1	h89_p39_k_up_left.jpg
1181.610	0.908	correct	learning	LS1	h29_p3_k_down_left.jpg
1186.293	0.423	correct	learning	LS1	h32_p31_k_down_right.jpg
1195.492	1.054	incorrect	learning	LS2	h94_p2_k_up_left.jpg
1200.175	0.586	correct	learning	LS2	h35_p50_k_down_right.jpg
1204.874	0.085	correct	learning	LS2	h32_p31_k_down_right.jpg
1209.590	0.834	incorrect	learning	LS2	h29_p3_k_down_left.jpg
1214.323	0.466	correct	learning	LS2	h89_p39_k_up_left.jpg
1219.055	1.221	correct	learning	LS2	h32_p31_k_down_right.jpg
1223.771	0.530	correct	learning	LS2	h89_p39_k_up_left.jpg
1228.504	1.513	correct	learning	LS2	h35_p50_k_down_right.jpg
1233.220	1.243	incorrect	learning	LS2	h29_p3_k_down_left.jpg
1237.936	0.477	correct	learning	LS2	h94_p2_k_up_left.jpg
1247.168	1.145	correct	learning	LS3	h29_p3_k_down_left.jpg
1251.884	0.557	correct	learning	LS3	h89_p39_k_up_left.jpg
1256.601	1.502	incorrect	learning	LS3	h29_p3_k_down_left.jpg
1261.317	1.712	correct	learning	LS3	h32_p31_k_down_right.jpg
1266.033	0.370	correct	learning	LS3	h35_p50_k_down_right.jpg
1270.749	1.477	correct	learning	LS3	h89_p39_k_up_left.jpg
1275.465	1.268	correct	learning	LS3	h94_p2_k_up_left.jpg
1280.181	0.650	correct	learning	LS3	h32_p31_k_down_right.jpg
1284.864	0.316	correct	learning	LS3	h35_p50_k_down_right.jpg
1289.563	1.164	correct	learning	LS3	h94_p2_k_up_left.jpg
1298.778	1.517	correct	learning	LS4	h29_p3_k_down_left.jpg
1303.461	1.311	correct	learning	LS4	h35_p50_k_down_right.jpg
1308.144	0.577	correct	learning	LS4	h29_p3_k_down_left.jpg
1312.827	1.606	correct	learning	LS4	h32_p31_k_down_right.jpg
1317.509	1.124	correct	learning	LS4	h89_p39_k_up_left.jpg
1322.242	0.357	correct	learning	LS4	h32_p31_k_down_right.jpg
1326.975	1.279	correct	learning	LS4	h94_p2_k_up_left.jpg
1331.708	1.037	correct	learning	LS4	h89_p39_k_up_left.jpg
1336.440	0.620	correct	learning	LS4	h94_p2_k_up_left.jpg
1341.173	0.964	correct	learning	LS4	h35_p50_k_down_right.jpg
1368.403	n/a	n/a	control	LS1	n/a
1373.519	2.393	correct	control	LS1	h94_p31_i_up_left.jpg
1378.135	1.776	correct	control	LS1	h36_p11_i_down_right.jpg
1382.751	1.158	correct	control	LS1	h48_p13_i_down_left.jpg
1387.350	0.685	correct	control	LS1	h48_p41_k_down_right.jpg
1391.966	1.939	incorrect	control	LS1	h29_p3_k_down_left.jpg
1396.566	1.338	correct	control	LS1	h53_p25_i_down_right.jpg
1401.165	0.738	correct	control	LS1	h29_p10_i_down_right.jpg
1405.765	2.136	incorrect	control	LS1	h36_p12_k_down_left.jpg
1410.381	1.918	correct	control	LS1	h53_p33_k_down_right.jpg
1419.496	2.415	correct	control	LS2	h53_p33_k_down_right.jpg
1424.096	1.815	correct	control	LS2	h53_p35_i_down_left.jpg
1428.695	1.214	correct	control	LS2	h48_p41_k_down_right.jpg
1433.311	1.125	correct	control	LS2	h29_p49_i_down_right.jpg
1437.944	1.978	correct	control	LS2	h94_p2_k_up_left.jpg
1442.577	1.344	incorrect	control	LS2	h29_p3_k_down_left.jpg
1447.209	0.710	correct	control	LS2	h48_p17_i_down_right.jpg
1451.842	2.075	correct	control	LS2	h36_p25_i_down_right.jpg
1456.475	1.441	correct	control	LS2	h94_p33_i_up_left.jpg
1461.108	0.806	incorrect	control	LS2	h36_p12_k_down_left.jpg
1470.240	1.670	correct	control	LS3	h29_p10_i_down_right.jpg
1474.856	1.340	incorrect	control	LS3	h36_p12_k_down_left.jpg
1479.472	2.434	correct	control	LS3	h53_p25_i_down_right.jpg
1484.088	1.817	correct	control	LS3	h48_p13_i_down_left.jpg
1488.704	1.631	correct	control	LS3	h94_p2_k_up_left.jpg
1493.320	0.806	correct	control	LS3	h94_p31_i_up_left.jpg
1497.936	1.963	correct	control	LS3	h36_p11_i_down_right.jpg
1502.552	1.346	correct	control	LS3	h53_p33_k_down_right.jpg
1507.168	0.728	correct	control	LS3	h48_p41_k_down_right.jpg
1511.784	2.126	incorrect	control	LS3	h29_p3_k_down_left.jpg
1520.900	1.536	correct	control	LS4	h53_p35_i_down_left.jpg
1525.499	2.406	correct	control	LS4	h36_p25_i_down_right.jpg
1530.116	1.789	incorrect	control	LS4	h36_p12_k_down_left.jpg
1534.715	2.340	correct	control	LS4	h94_p2_k_up_left.jpg
1539.314	2.283	incorrect	control	LS4	h94_p33_i_up_left.jpg
1543.930	1.969	correct	control	LS4	h48_p41_k_down_right.jpg
1548.563	1.351	correct	control	LS4	h53_p33_k_down_right.jpg
1553.196	1.661	incorrect	control	LS4	h29_p3_k_down_left.jpg
1557.829	2.402	incorrect	control	LS4	h29_p49_i_down_right.jpg
1562.461	1.960	incorrect	control	LS4	h48_p17_i_down_right.jpg
1589.808	0.441	correct	learning	LS1	h25_p14_k_down_left.jpg
1594.541	0.023	incorrect	learning	LS1	h85_p11_k_up_left.jpg
1599.257	1.203	correct	learning	LS1	h111_p47_k_up_left.jpg
1603.973	0.771	correct	learning	LS1	h85_p11_k_up_left.jpg
1608.672	0.170	incorrect	learning	LS1	h108_p27_k_up_left.jpg
1613.355	1.211	correct	learning	LS1	h25_p14_k_down_left.jpg
1618.071	0.801	incorrect	learning	LS1	h53_p33_k_down_right.jpg
1622.754	1.393	correct	learning	LS1	h108_p27_k_up_left.jpg
1627.470	0.882	correct	learning	LS1	h111_p47_k_up_left.jpg
1632.169	0.348	correct	learning	LS1	h53_p33_k_down_right.jpg
1641.368	1.220	correct	learning	LS2	h25_p14_k_down_left.jpg
1646.051	0.694	correct	learning	LS2	h85_p11_k_up_left.jpg
1650.733	1.627	correct	learning	LS2	h108_p27_k_up_left.jpg
1655.433	1.358	correct	learning	LS2	h111_p47_k_up_left.jpg
1660.165	0.590	correct	learning	LS2	h53_p33_k_down_right.jpg
1664.898	1.123	correct	learning	LS2	h108_p27_k_up_left.jpg
1669.614	1.171	correct	learning	LS2	h53_p33_k_down_right.jpg
1674.347	0.571	correct	learning	LS2	h111_p47_k_up_left.jpg
1679.080	0.984	correct	learning	LS2	h85_p11_k_up_left.jpg
1683.812	0.485	correct	learning	LS2	h25_p14_k_down_left.jpg
1693.045	1.669	correct	learning	LS3	h111_p47_k_up_left.jpg
1697.777	1.097	correct	learning	LS3	h53_p33_k_down_right.jpg
1702.510	0.213	correct	learning	LS3	h111_p47_k_up_left.jpg
1707.226	1.115	correct	learning	LS3	h25_p14_k_down_left.jpg
1711.942	0.961	correct	learning	LS3	h85_p11_k_up_left.jpg
1716.658	0.194	correct	learning	LS3	h53_p33_k_down_right.jpg
1721.358	1.282	correct	learning	LS3	h108_p27_k_up_left.jpg
1726.040	0.825	correct	learning	LS3	h25_p14_k_down_left.jpg
1730.740	0.290	correct	learning	LS3	h108_p27_k_up_left.jpg
1735.439	1.638	correct	learning	LS3	h85_p11_k_up_left.jpg
1744.638	0.103	correct	learning	LS4	h111_p47_k_up_left.jpg
1749.354	1.372	correct	learning	LS4	h25_p14_k_down_left.jpg
1754.070	0.868	correct	learning	LS4	h108_p27_k_up_left.jpg
1758.753	0.067	correct	learning	LS4	h25_p14_k_down_left.jpg
1763.436	1.565	correct	learning	LS4	h111_p47_k_up_left.jpg
1768.118	0.598	correct	learning	LS4	h53_p33_k_down_right.jpg
1772.868	1.083	incorrect	learning	LS4	h85_p11_k_up_left.jpg
1777.600	1.428	correct	learning	LS4	h108_p27_k_up_left.jpg
1782.333	0.610	correct	learning	LS4	h53_p33_k_down_right.jpg
1787.066	0.959	correct	learning	LS4	h85_p11_k_up_left.jpg
