onset	duration	accuracy	trial_type	learning_stage	stimulus
441.183	1.121	correct	test	Phase1	test/STIM_006.jpg
446.2	1.038	correct	test	Phase1	test/STIM_007.jpg
450.58	0.99	correct	test	Phase1	test/STIM_007.jpg
455.086	0.621	correct	test	Phase1	test/STIM_007.jpg
457.727	1.201	correct	test	Phase1	test/STIM_008.jpg
461.246	0.789	correct	test	Phase1	test/STIM_008.jpg
465.568	0.603	correct	test	Phase1	test/STIM_008.jpg
470.055	1.009	correct	test	Phase1	test/STIM_009.jpg
473.785	0.878	correct	test	Phase1	test/STIM_009.jpg
478.0	0.929	correct	test	Phase1	test/STIM_009.jpg
482.71	0.618	correct	test	Phase1	test/STIM_010.jpg
486.879	0.604	correct	test	Phase1	test/STIM_010.jpg
491.122	0.999	incorrect	test	Phase1	test/STIM_010.jpg
494.481	0.789	correct	test	Phase1	test/STIM_011.jpg
499.196	0.993	correct	test	Phase1	test/STIM_011.jpg
504.048	1.051	incorrect	test	Phase1	test/STIM_011.jpg
507.857	0.695	correct	test	Phase1	test/STIM_012.jpg
511.586	1.154	correct	test	Phase1	test/STIM_012.jpg
516.462	0.599	correct	test	Phase1	test/STIM_012.jpg
520.885	0.803	correct	test	Phase1	test/STIM_013.jpg
525.193	1.157	correct	test	Phase1	test/STIM_013.jpg
529.28	1.133	correct	test	Phase1	test/STIM_013.jpg
533.2	1.12	correct	test	Phase1	test/STIM_014.jpg
537.885	0.7	correct	test	Phase1	test/STIM_014.jpg
541.571	0.86	correct	test	Phase1	test/STIM_014.jpg
545.521	0.782	correct	test	Phase1	test/STIM_015.jpg
549.84	0.827	correct	test	Phase1	test/STIM_015.jpg
553.956	1.162	correct	test	Phase1	test/STIM_015.jpg
557.21	1.116	correct	test	Phase1	test/STIM_016.jpg
561.27	1.202	correct	test	Phase1	test/STIM_016.jpg
565.391	0.782	correct	test	Phase1	test/STIM_016.jpg
568.633	0.633	correct	test	Phase1	test/STIM_017.jpg
571.851	0.824	correct	test	Phase1	test/STIM_017.jpg
575.261	1.211	correct	test	Phase1	test/STIM_017.jpg
579.354	0.632	correct	test	Phase1	test/STIM_018.jpg
582.083	0.932	correct	test	Phase1	test/STIM_018.jpg
585.406	0.806	correct	test	Phase1	test/STIM_018.jpg
589.891	1.077	correct	test	Phase1	test/STIM_019.jpg
593.698	1.192	correct	test	Phase1	test/STIM_019.jpg
597.943	0.798	correct	test	Phase1	test/STIM_019.jpg
602.697	1.22	correct	test	Phase1	test/STIM_020.jpg
606.726	0.889	correct	test	Phase1	test/STIM_020.jpg
611.586	1.03	correct	test	Phase1	test/STIM_020.jpg
614.64	0.906	correct	test	Phase1	test/STIM_021.jpg
618.592	0.684	correct	test	Phase1	test/STIM_021.jpg
621.986	1.168	correct	test	Phase1	test/STIM_021.jpg
627.045	1.044	correct	test	Phase1	test/STIM_022.jpg
631.27	0.919	correct	test	Phase1	test/STIM_022.jpg
635.026	1.004	correct	test	Phase1	test/STIM_022.jpg
638.562	1.114	correct	test	Phase1	test/STIM_023.jpg
642.754	0.585	correct	test	Phase1	test/STIM_023.jpg
646.743	0.836	correct	test	Phase1	test/STIM_023.jpg
650.439	0.87	correct	test	Phase1	test/STIM_024.jpg
653.631	0.632	correct	test	Phase1	test/STIM_024.jpg
656.891	0.661	correct	test	Phase1	test/STIM_024.jpg
659.574	0.713	correct	test	Phase1	test/STIM_025.jpg
662.351	0.964	correct	test	Phase1	test/STIM_025.jpg
665.509	0.955	correct	test	Phase1	test/STIM_025.jpg
670.353	0.566	correct	test	Phase1	test/STIM_026.jpg
673.626	0.606	correct	test	Phase1	test/STIM_026.jpg
676.876	0.908	correct	test	Phase1	test/STIM_026.jpg
681.282	0.726	correct	test	Phase1	test/STIM_027.jpg
684.624	0.803	correct	test	Phase1	test/STIM_027.jpg
688.983	1.205	correct	test	Phase1	test/STIM_027.jpg
693.001	0.82	correct	test	Phase1	test/STIM_028.jpg
696.655	1.109	correct	test	Phase1	test/STIM_028.jpg
700.355	1.074	correct	test	Phase1	test/STIM_028.jpg
704.27	1.003	incorrect	test	Phase1	test/STIM_029.jpg
708.332	0.594	correct	test	Phase1	test/STIM_029.jpg
712.151	0.764	correct	test	Phase1	test/STIM_029.jpg
716.707	0.75	correct	study	Phase2	study/STIM_000.jpg
720.487	0.686	correct	study	Phase2	study/STIM_000.jpg
724.391	0.927	correct	study	Phase2	study/STIM_000.jpg
728.361	1.43	correct	study	Phase2	study/STIM_001.jpg
732.023	0.955	correct	study	Phase2	study/STIM_001.jpg
736.173	1.053	correct	study	Phase2	study/STIM_001.jpg
739.421	1.014	correct	study	Phase2	study/STIM_002.jpg
743.799	1.196	correct	study	Phase2	study/STIM_002.jpg
747.292	0.939	correct	study	Phase2	study/STIM_002.jpg
752.076	1.14	correct	study	Phase2	study/STIM_003.jpg
756.089	1.094	correct	study	Phase2	study/STIM_003.jpg
760.909	0.691	correct	study	Phase2	study/STIM_003.jpg
763.719	1.425	correct	study	Phase2	study/STIM_004.jpg
768.464	1.154	correct	study	Phase2	study/STIM_004.jpg
771.701	0.636	correct	study	Phase2	study/STIM_004.jpg
775.432	0.811	correct	study	Phase2	study/STIM_005.jpg
779.135	1.124	correct	study	Phase2	study/STIM_005.jpg
782.899	0.735	correct	study	Phase2	study/STIM_005.jpg
787.228	1.108	correct	study	Phase2	study/STIM_006.jpg
791.971	0.643	correct	study	Phase2	study/STIM_006.jpg
795.492	1.08	correct	study	Phase2	study/STIM_006.jpg
800.071	0.992	correct	study	Phase2	study/STIM_007.jpg
804.676	0.948	correct	study	Phase2	study/STIM_007.jpg
809.062	0.77	correct	study	Phase2	study/STIM_007.jpg
813.637	1.025	correct	study	Phase2	study/STIM_008.jpg
818.095	1.268	correct	study	Phase2	study/STIM_008.jpg
822.739	1.105	correct	study	Phase2	study/STIM_008.jpg
826.823	0.71	incorrect	study	Phase2	study/STIM_009.jpg
831.228	0.683	correct	study	Phase2	study/STIM_009.jpg
835.454	0.808	correct	study	Phase2	study/STIM_009.jpg
838.263	1.384	correct	study	Phase2	study/STIM_010.jpg
842.887	1.101	correct	study	Phase2	study/STIM_010.jpg
847.702	0.994	correct	study	Phase2	study/STIM_010.jpg
851.86	0.776	correct	study	Phase2	study/STIM_011.jpg
855.999	1.127	correct	study	Phase2	study/STIM_011.jpg
859.277	0.866	correct	study	Phase2	study/STIM_011.jpg
863.404	1.284	correct	study	Phase2	study/STIM_012.jpg
867.597	1.193	correct	study	Phase2	study/STIM_012.jpg
872.156	0.735	correct	study	Phase2	study/STIM_012.jpg
876.831	1.428	correct	study	Phase2	study/STIM_013.jpg
882.033	0.752	correct	study	Phase2	study/STIM_013.jpg
886.691	0.659	correct	study	Phase2	study/STIM_013.jpg
890.192	1.11	correct	study	Phase2	study/STIM_014.jpg
893.886	1.294	correct	study	Phase2	study/STIM_014.jpg
897.964	0.87	correct	study	Phase2	study/STIM_014.jpg
902.16	0.945	correct	study	Phase2	study/STIM_015.jpg
905.8	0.778	correct	study	Phase2	study/STIM_015.jpg
909.952	1.087	correct	study	Phase2	study/STIM_015.jpg
913.788	1.25	correct	study	Phase2	study/STIM_016.jpg
917.992	1.198	correct	study	Phase2	study/STIM_016.jpg
922.139	1.018	correct	study	Phase2	study/STIM_016.jpg
926.29	1.278	correct	study	Phase2	study/STIM_017.jpg
930.979	1.033	correct	study	Phase2	study/STIM_017.jpg
934.761	0.962	correct	study	Phase2	study/STIM_017.jpg
938.6	1.406	correct	study	Phase2	study/STIM_018.jpg
943.495	0.917	correct	study	Phase2	study/STIM_018.jpg
948.017	0.773	correct	study	Phase2	study/STIM_018.jpg
951.83	1.062	correct	study	Phase2	study/STIM_019.jpg
956.828	0.643	correct	study	Phase2	study/STIM_019.jpg
960.834	1.259	correct	study	Phase2	study/STIM_019.jpg
965.518	1.056	correct	study	Phase2	study/STIM_020.jpg
969.342	1.042	correct	study	Phase2	study/STIM_020.jpg
973.654	1.067	correct	study	Phase2	study/STIM_020.jpg
978.177	0.754	correct	study	Phase2	study/STIM_021.jpg
981.257	1.271	correct	study	Phase2	study/STIM_021.jpg
986.131	0.729	correct	study	Phase2	study/STIM_021.jpg
990.691	1.107	correct	study	Phase2	study/STIM_022.jpg
994.367	1.294	correct	study	Phase2	study/STIM_022.jpg
998.835	0.888	correct	study	Phase2	study/STIM_022.jpg
1002.169	1.187	correct	study	Phase2	study/STIM_023.jpg
1005.906	1.195	correct	study	Phase2	study/STIM_023.jpg
1010.943	0.678	correct	study	Phase2	study/STIM_023.jpg
1015.341	0.798	correct	study	Phase2	study/STIM_024.jpg
1019.88	0.847	correct	study	Phase2	study/STIM_024.jpg
1023.62	1.162	correct	study	Phase2	study/STIM_024.jpg
1028.566	1.132	correct	study	Phase2	study/STIM_025.jpg
1032.35	0.785	correct	study	Phase2	study/STIM_025.jpg
1036.028	1.206	correct	study	Phase2	study/STIM_025.jpg
1040.258	0.972	correct	study	Phase2	study/STIM_026.jpg
1044.079	0.804	correct	study	Phase2	study/STIM_026.jpg
1048.077	0.981	incorrect	study	Phase2	study/STIM_026.jpg
1052.496	0.889	correct	study	Phase2	study/STIM_027.jpg
1057.006	0.698	correct	study	Phase2	study/STIM_027.jpg
1059.869	0.828	correct	study	Phase2	study/STIM_027.jpg
1063.742	1.161	correct	study	Phase2	study/STIM_028.jpg
1067.646	1.301	correct	study	Phase2	study/STIM_028.jpg
1072.553	1.218	correct	study	Phase2	study/STIM_028.jpg
1077.567	0.893	correct	study	Phase2	study/STIM_029.jpg
1082.084	1.231	correct	study	Phase2	study/STIM_029.jpg
1087.224	1.112	correct	study	Phase2	study/STIM_029.jpg
1090.499	0.717	correct	test	Phase2	test/STIM_000.jpg
1094.218	0.826	correct	test	Phase2	test/STIM_000.jpg
1097.218	0.838	correct	test	Phase2	test/STIM_000.jpg
1100.756	0.766	correct	test	Phase2	test/STIM_001.jpg
1103.868	0.985	incorrect	test	Phase2	test/STIM_001.jpg
1107.871	0.76	correct	test	Phase2	test/STIM_001.jpg
1112.291	1.203	correct	test	Phase2	test/STIM_002.jpg
1116.076	0.96	correct	test	Phase2	test/STIM_002.jpg
1119.947	0.978	correct	test	Phase2	test/STIM_002.jpg
1124.847	0.672	incorrect	test	Phase2	test/STIM_003.jpg
1128.304	1.04	correct	test	Phase2	test/STIM_003.jpg
1132.317	1.023	correct	test	Phase2	test/STIM_003.jpg
1135.592	0.886	correct	test	Phase2	test/STIM_004.jpg
1138.881	1.18	correct	test	Phase2	test/STIM_004.jpg
1142.879	0.666	incorrect	test	Phase2	test/STIM_004.jpg
1146.161	0.886	correct	test	Phase2	test/STIM_005.jpg
1149.154	1.077	correct	test	Phase2	test/STIM_005.jpg
1152.912	0.595	correct	test	Phase2	test/STIM_005.jpg
1155.847	1.176	correct	test	Phase2	test/STIM_006.jpg
1159.704	1.052	correct	test	Phase2	test/STIM_006.jpg
1163.497	0.832	correct	test	Phase2	test/STIM_006.jpg
1168.174	1.02	correct	test	Phase2	test/STIM_007.jpg
1171.564	0.716	incorrect	test	Phase2	test/STIM_007.jpg
1174.74	0.997	incorrect	test	Phase2	test/STIM_007.jpg
1178.511	0.975	correct	test	Phase2	test/STIM_008.jpg
1181.617	0.618	correct	test	Phase2	test/STIM_008.jpg
1185.907	0.997	correct	test	Phase2	test/STIM_008.jpg
1189.686	0.747	correct	test	Phase2	test/STIM_009.jpg
1193.478	0.88	correct	test	Phase2	test/STIM_009.jpg
1196.635	1.052	correct	test	Phase2	test/STIM_009.jpg
1201.575	0.602	correct	test	Phase2	test/STIM_010.jpg
1205.631	1.187	correct	test	Phase2	test/STIM_010.jpg
1210.302	0.6	correct	test	Phase2	test/STIM_010.jpg
1213.604	1.07	correct	test	Phase2	test/STIM_011.jpg
1217.403	0.91	incorrect	test	Phase2	test/STIM_011.jpg
1221.147	0.801	correct	test	Phase2	test/STIM_011.jpg
1225.737	0.661	correct	test	Phase2	test/STIM_012.jpg
1230.179	1.164	correct	test	Phase2	test/STIM_012.jpg
1233.695	1.102	correct	test	Phase2	test/STIM_012.jpg
1238.642	1.03	correct	test	Phase2	test/STIM_013.jpg
1241.842	0.947	correct	test	Phase2	test/STIM_013.jpg
1246.513	0.583	correct	test	Phase2	test/STIM_013.jpg
1249.182	0.968	correct	test	Phase2	test/STIM_014.jpg
1252.365	0.596	correct	test	Phase2	test/STIM_014.jpg
1255.73	0.634	correct	test	Phase2	test/STIM_014.jpg
1260.063	0.95	correct	test	Phase2	test/STIM_015.jpg
1263.044	1.025	correct	test	Phase2	test/STIM_015.jpg
1267.37	1.099	correct	test	Phase2	test/STIM_015.jpg
1270.718	1.182	correct	test	Phase2	test/STIM_016.jpg
1275.131	1.178	correct	test	Phase2	test/STIM_016.jpg
1279.453	0.76	correct	test	Phase2	test/STIM_016.jpg
1283.575	0.833	correct	test	Phase2	test/STIM_017.jpg
1287.239	1.148	correct	test	Phase2	test/STIM_017.jpg
1292.035	1.117	correct	test	Phase2	test/STIM_017.jpg
1296.596	1.126	correct	test	Phase2	test/STIM_018.jpg
1299.951	1.118	correct	test	Phase2	test/STIM_018.jpg
1303.324	0.64	correct	test	Phase2	test/STIM_018.jpg
1307.466	1.032	correct	test	Phase2	test/STIM_019.jpg
1312.192	0.749	correct	test	Phase2	test/STIM_019.jpg
1315.918	1.045	correct	test	Phase2	test/STIM_019.jpg
1319.658	1.118	correct	test	Phase2	test/STIM_020.jpg
1324.725	0.99	correct	test	Phase2	test/STIM_020.jpg
1328.971	0.645	correct	test	Phase2	test/STIM_020.jpg
1333.586	0.719	correct	test	Phase2	test/STIM_021.jpg
1337.175	0.993	correct	test	Phase2	test/STIM_021.jpg
1341.109	1.209	correct	test	Phase2	test/STIM_021.jpg
1345.591	0.943	correct	test	Phase2	test/STIM_022.jpg
1349.764	0.894	correct	test	Phase2	test/STIM_022.jpg
1354.458	1.108	correct	test	Phase2	test/STIM_022.jpg
1358.393	1.071	correct	test	Phase2	test/STIM_023.jpg
1363.366	1.156	correct	test	Phase2	test/STIM_023.jpg
1368.351	1.142	correct	test	Phase2	test/STIM_023.jpg
1372.282	0.866	correct	test	Phase2	test/STIM_024.jpg
1375.67	0.579	correct	test	Phase2	test/STIM_024.jpg
1379.129	0.75	correct	test	Phase2	test/STIM_024.jpg
1382.092	1.168	correct	test	Phase2	test/STIM_025.jpg
1387.077	1.051	correct	test	Phase2	test/STIM_025.jpg
1391.004	0.65	correct	test	Phase2	test/STIM_025.jpg
1394.32	0.949	correct	test	Phase2	test/STIM_026.jpg
1399.111	1.061	correct	test	Phase2	test/STIM_026.jpg
1403.104	0.962	correct	test	Phase2	test/STIM_026.jpg
1407.834	0.922	correct	test	Phase2	test/STIM_027.jpg
1412.595	0.886	correct	test	Phase2	test/STIM_027.jpg
1417.195	1.101	incorrect	test	Phase2	test/STIM_027.jpg
1420.79	1.14	correct	test	Phase2	test/STIM_028.jpg
1424.846	0.854	correct	test	Phase2	test/STIM_028.jpg
1429.636	0.704	correct	test	Phase2	test/STIM_028.jpg
1433.662	0.724	correct	test	Phase2	test/STIM_029.jpg
1436.407	0.568	correct	test	Phase2	test/STIM_029.jpg
1439.951	0.671	correct	test	Phase2	test/STIM_029.jpg
1443.446	1.112	correct	study	Phase3	study/STIM_000.jpg
1448.511	0.937	correct	study	Phase3	study/STIM_000.jpg
1451.541	0.88	correct	study	Phase3	study/STIM_000.jpg
1455.024	0.688	correct	study	Phase3	study/STIM_001.jpg
1458.819	0.578	correct	study	Phase3	study/STIM_001.jpg
1462.979	0.58	correct	study	Phase3	study/STIM_001.jpg
1466.715	1.152	correct	study	Phase3	study/STIM_002.jpg
1471.854	0.95	correct	study	Phase3	study/STIM_002.jpg
1475.835	0.542	correct	study	Phase3	study/STIM_002.jpg
1479.665	0.587	correct	study	Phase3	study/STIM_003.jpg
1482.353	0.927	incorrect	study	Phase3	study/STIM_003.jpg
1486.28	0.728	correct	study	Phase3	study/STIM_003.jpg
1490.04	0.539	correct	study	Phase3	study/STIM_004.jpg
1492.686	1.119	correct	study	Phase3	study/STIM_004.jpg
1497.797	0.725	correct	study	Phase3	study/STIM_004.jpg
1501.728	0.824	correct	study	Phase3	study/STIM_005.jpg
1506.029	1.121	correct	study	Phase3	study/STIM_005.jpg
1509.501	0.984	correct	study	Phase3	study/STIM_005.jpg
1513.986	0.714	correct	study	Phase3	study/STIM_006.jpg
1517.468	1.087	correct	study	Phase3	study/STIM_006.jpg
1521.733	0.707	correct	study	Phase3	study/STIM_006.jpg
1525.747	1.165	correct	study	Phase3	study/STIM_007.jpg
1530.554	1.061	correct	study	Phase3	study/STIM_007.jpg
1535.543	0.541	correct	study	Phase3	study/STIM_007.jpg
1540.015	0.749	incorrect	study	Phase3	study/STIM_008.jpg
1543.889	1.027	correct	study	Phase3	study/STIM_008.jpg
1548.122	1.063	correct	study	Phase3	study/STIM_008.jpg
1551.643	0.81	correct	study	Phase3	study/STIM_009.jpg
1554.827	0.974	correct	study	Phase3	study/STIM_009.jpg
1559.392	0.551	correct	study	Phase3	study/STIM_009.jpg
1563.242	1.145	correct	study	Phase3	study/STIM_010.jpg
1567.98	1.122	correct	study	Phase3	study/STIM_010.jpg
1571.682	1.099	correct	study	Phase3	study/STIM_010.jpg
1575.63	0.994	correct	study	Phase3	study/STIM_011.jpg
1580.575	1.153	correct	study	Phase3	study/STIM_011.jpg
1584.571	0.598	correct	study	Phase3	study/STIM_011.jpg
1588.934	0.764	correct	study	Phase3	study/STIM_012.jpg
1593.03	1.041	correct	study	Phase3	study/STIM_012.jpg
1596.68	0.821	correct	study	Phase3	study/STIM_012.jpg
1601.468	1.076	correct	study	Phase3	study/STIM_013.jpg
1606.302	0.755	correct	study	Phase3	study/STIM_013.jpg
1609.504	1.034	correct	study	Phase3	study/STIM_013.jpg
1612.754	0.706	correct	study	Phase3	study/STIM_014.jpg
1616.959	0.574	correct	study	Phase3	study/STIM_014.jpg
1620.965	0.957	correct	study	Phase3	study/STIM_014.jpg
1624.278	0.913	correct	study	Phase3	study/STIM_015.jpg
1628.412	0.929	correct	study	Phase3	study/STIM_015.jpg
1632.007	0.987	correct	study	Phase3	study/STIM_015.jpg
1635.016	1.099	correct	study	Phase3	study/STIM_016.jpg
1639.027	1.087	correct	study	Phase3	study/STIM_016.jpg
1643.898	1.145	correct	study	Phase3	study/STIM_016.jpg
1648.356	0.783	correct	study	Phase3	study/STIM_017.jpg
1652.002	1.015	correct	study	Phase3	study/STIM_017.jpg
1656.645	1.017	correct	study	Phase3	study/STIM_017.jpg
1660.922	0.814	correct	study	Phase3	study/STIM_018.jpg
1665.373	0.887	correct	study	Phase3	study/STIM_018.jpg
1669.685	0.89	correct	study	Phase3	study/STIM_018.jpg
1672.652	0.544	correct	study	Phase3	study/STIM_019.jpg
1676.071	0.681	correct	study	Phase3	study/STIM_019.jpg
1679.837	0.962	correct	study	Phase3	study/STIM_019.jpg
1683.443	0.747	correct	study	Phase3	study/STIM_020.jpg
1687.137	0.867	correct	study	Phase3	study/STIM_020.jpg
1691.542	0.586	correct	study	Phase3	study/STIM_020.jpg
1695.254	0.967	correct	study	Phase3	study/STIM_021.jpg
1699.039	0.678	correct	study	Phase3	study/STIM_021.jpg
1702.712	1.182	correct	study	Phase3	study/STIM_021.jpg
1706.333	0.86	correct	study	Phase3	study/STIM_022.jpg
1711.003	1.065	correct	study	Phase3	study/STIM_022.jpg
1715.287	0.908	correct	study	Phase3	study/STIM_022.jpg
1718.751	1.039	correct	study	Phase3	study/STIM_023.jpg
1723.742	1.071	correct	study	Phase3	study/STIM_023.jpg
1727.99	0.661	correct	study	Phase3	study/STIM_023.jpg
1732.073	1.036	correct	study	Phase3	study/STIM_024.jpg
1736.119	0.681	correct	study	Phase3	study/STIM_024.jpg
1739.106	0.965	correct	study	Phase3	study/STIM_024.jpg
1742.784	1.145	correct	study	Phase3	study/STIM_025.jpg
1746.119	0.572	incorrect	study	Phase3	study/STIM_025.jpg
1749.974	0.742	correct	study	Phase3	study/STIM_025.jpg
1752.838	1.09	correct	study	Phase3	study/STIM_026.jpg
1757.9	1.142	correct	study	Phase3	study/STIM_026.jpg
1761.841	1.017	correct	study	Phase3	study/STIM_026.jpg
1765.486	0.604	correct	study	Phase3	study/STIM_027.jpg
1769.194	0.665	correct	study	Phase3	study/STIM_027.jpg
1773.298	0.54	correct	study	Phase3	study/STIM_027.jpg
1776.281	0.963	correct	study	Phase3	study/STIM_028.jpg
1779.363	0.837	correct	study	Phase3	study/STIM_028.jpg
1783.91	1.008	correct	study	Phase3	study/STIM_028.jpg
1787.336	0.732	correct	study	Phase3	study/STIM_029.jpg
1790.982	1.174	correct	study	Phase3	study/STIM_029.jpg
1795.639	0.976	correct	study	Phase3	study/STIM_029.jpg
1799.047	1.06	correct	test	Phase3	test/STIM_000.jpg
1802.449	0.792	correct	test	Phase3	test/STIM_000.jpg
1806.803	0.75	correct	test	Phase3	test/STIM_000.jpg
1810.362	0.886	correct	test	Phase3	test/STIM_001.jpg
1813.807	1.008	correct	test	Phase3	test/STIM_001.jpg
1818.563	0.666	correct	test	Phase3	test/STIM_001.jpg
