onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
412.024	1.333	1	2back	Block1	2back/STIM_036.jpg
416.292	1.274	1	2back	Block1	2back/STIM_036.jpg
420.686	0.823	0	2back	Block1	2back/STIM_036.jpg
425.444	0.833	1	2back	Block1	2back/STIM_037.jpg
429.864	0.885	1	2back	Block1	2back/STIM_037.jpg
433.065	0.847	1	2back	Block1	2back/STIM_037.jpg
436.156	0.941	1	2back	Block1	2back/STIM_038.jpg
440.009	1.314	1	2back	Block1	2back/STIM_038.jpg
445.108	1.006	1	2back	Block1	2back/STIM_038.jpg
448.909	1.371	1	2back	Block1	2back/STIM_039.jpg
452.897	0.96	0	2back	Block1	2back/STIM_039.jpg
456.87	1.114	1	2back	Block1	2back/STIM_039.jpg
460.621	0.54	1	0back	Block1	0back/STIM_000.jpg
464.116	0.632	1	0back	Block1	0back/STIM_000.jpg
468.075	0.457	1	0back	Block1	0back/STIM_000.jpg
472.103	0.455	1	0back	Block1	0back/STIM_001.jpg
476.066	0.607	1	0back	Block1	0back/STIM_001.jpg
480.519	0.543	1	0back	Block1	0back/STIM_001.jpg
484.222	0.567	1	0back	Block1	0back/STIM_002.jpg
487.517	0.813	1	0back	Block1	0back/STIM_002.jpg
491.399	0.49	1	0back	Block1	0back/STIM_002.jpg
494.051	0.782	0	0back	Block1	0back/STIM_003.jpg
498.031	0.836	1	0back	Block1	0back/STIM_003.jpg
502.463	0.58	1	0back	Block1	0back/STIM_003.jpg
506.179	0.516	1	0back	Block1	0back/STIM_004.jpg
509.49	0.603	1	0back	Block1	0back/STIM_004.jpg
513.377	0.823	1	0back	Block1	0back/STIM_004.jpg
517.767	0.797	1	0back	Block1	0back/STIM_005.jpg
520.767	0.547	1	0back	Block1	0back/STIM_005.jpg
525.055	0.446	1	0back	Block1	0back/STIM_005.jpg
529.349	0.651	1	0back	Block1	0back/STIM_006.jpg
533.058	0.788	1	0back	Block1	0back/STIM_006.jpg
536.211	0.611	1	0back	Block1	0back/STIM_006.jpg
538.828	0.663	1	0back	Block1	0back/STIM_007.jpg
542.842	0.702	1	0back	Block1	0back/STIM_007.jpg
545.973	0.71	1	0back	Block1	0back/STIM_007.jpg
548.794	0.726	1	0back	Block1	0back/STIM_008.jpg
552.477	0.715	1	0back	Block1	0back/STIM_008.jpg
556.927	0.535	1	0back	Block1	0back/STIM_008.jpg
560.778	0.504	1	0back	Block1	0back/STIM_009.jpg
563.518	0.775	1	0back	Block1	0back/STIM_009.jpg
566.558	0.528	1	0back	Block1	0back/STIM_009.jpg
569.635	0.714	1	0back	Block1	0back/STIM_010.jpg
573.311	0.442	1	0back	Block1	0back/STIM_010.jpg
576.695	0.435	1	0back	Block1	0back/STIM_010.jpg
580.986	0.828	1	0back	Block1	0back/STIM_011.jpg
585.81	0.46	1	0back	Block1	0back/STIM_011.jpg
588.431	0.734	1	0back	Block1	0back/STIM_011.jpg
592.255	0.576	1	0back	Block1	0back/STIM_012.jpg
595.798	0.828	1	0back	Block1	0back/STIM_012.jpg
598.783	0.734	1	0back	Block1	0back/STIM_012.jpg
602.338	0.424	1	0back	Block1	0back/STIM_013.jpg
605.989	0.593	1	0back	Block1	0back/STIM_013.jpg
609.959	0.499	1	0back	Block1	0back/STIM_013.jpg
613.854	0.782	1	0back	Block1	0back/STIM_014.jpg
618.425	0.712	1	0back	Block1	0back/STIM_014.jpg
621.563	0.827	1	0back	Block1	0back/STIM_014.jpg
625.575	0.688	1	0back	Block1	0back/STIM_015.jpg
628.824	0.52	1	0back	Block1	0back/STIM_015.jpg
631.832	0.499	1	0back	Block1	0back/STIM_015.jpg
634.893	0.823	1	0back	Block1	0back/STIM_016.jpg
638.698	0.545	1	0back	Block1	0back/STIM_016.jpg
641.714	0.623	1	0back	Block1	0back/STIM_016.jpg
645.219	0.527	1	0back	Block1	0back/STIM_017.jpg
648.973	0.681	1	0back	Block1	0back/STIM_017.jpg
652.161	0.427	1	0back	Block1	0back/STIM_017.jpg
656.36	0.628	1	0back	Block1	0back/STIM_018.jpg
660.42	0.658	1	0back	Block1	0back/STIM_018.jpg
664.646	0.688	1	0back	Block1	0back/STIM_018.jpg
667.717	0.653	1	0back	Block1	0back/STIM_019.jpg
671.621	0.715	1	0back	Block1	0back/STIM_019.jpg
674.872	0.46	1	0back	Block1	0back/STIM_019.jpg
678.428	0.918	1	2back	Block2	2back/STIM_000.jpg
681.515	0.69	1	2back	Block2	2back/STIM_000.jpg
685.874	0.598	1	2back	Block2	2back/STIM_000.jpg
688.674	0.718	1	2back	Block2	2back/STIM_001.jpg
693.013	1.09	1	2back	Block2	2back/STIM_001.jpg
696.466	0.752	1	2back	Block2	2back/STIM_001.jpg
700.5	0.576	1	2back	Block2	2back/STIM_002.jpg
704.396	0.968	1	2back	Block2	2back/STIM_002.jpg
708.189	1.002	1	2back	Block2	2back/STIM_002.jpg
713.027	0.613	1	2back	Block2	2back/STIM_003.jpg
716.958	0.85	1	2back	Block2	2back/STIM_003.jpg
721.47	0.901	1	2back	Block2	2back/STIM_003.jpg
724.387	0.782	1	2back	Block2	2back/STIM_004.jpg
728.207	0.55	1	2back	Block2	2back/STIM_004.jpg
731.749	0.824	1	2back	Block2	2back/STIM_004.jpg
736.292	0.852	1	2back	Block2	2back/STIM_005.jpg
739.819	0.699	1	2back	Block2	2back/STIM_005.jpg
743.551	0.954	1	2back	Block2	2back/STIM_005.jpg
747.761	1.023	1	2back	Block2	2back/STIM_006.jpg
750.83	1.012	1	2back	Block2	2back/STIM_006.jpg
754.34	0.604	1	2back	Block2	2back/STIM_006.jpg
757.576	0.925	1	2back	Block2	2back/STIM_007.jpg
762.136	1.047	1	2back	Block2	2back/STIM_007.jpg
766.41	1.024	1	2back	Block2	2back/STIM_007.jpg
771.358	0.846	1	2back	Block2	2back/STIM_008.jpg
775.252	1.171	1	2back	Block2	2back/STIM_008.jpg
778.883	1.069	1	2back	Block2	2back/STIM_008.jpg
782.645	0.602	1	2back	Block2	2back/STIM_009.jpg
786.567	1.076	1	2back	Block2	2back/STIM_009.jpg
789.886	0.578	1	2back	Block2	2back/STIM_009.jpg
793.417	1.226	1	2back	Block2	2back/STIM_010.jpg
798.334	0.583	1	2back	Block2	2back/STIM_010.jpg
801.709	0.939	1	2back	Block2	2back/STIM_010.jpg
805.565	0.661	1	2back	Block2	2back/STIM_011.jpg
809.441	0.747	1	2back	Block2	2back/STIM_011.jpg
813.072	0.513	1	2back	Block2	2back/STIM_011.jpg
816.392	0.917	1	2back	Block2	2back/STIM_012.jpg
820.975	0.947	1	2back	Block2	2back/STIM_012.jpg
824.864	0.801	1	2back	Block2	2back/STIM_012.jpg
829.54	1.22	1	2back	Block2	2back/STIM_013.jpg
833.877	0.738	1	2back	Block2	2back/STIM_013.jpg
837.162	0.494	1	2back	Block2	2back/STIM_013.jpg
840.256	0.921	1	2back	Block2	2back/STIM_014.jpg
844.014	0.811	1	2back	Block2	2back/STIM_014.jpg
847.299	1.079	1	2back	Block2	2back/STIM_014.jpg
851.334	1.049	1	2back	Block2	2back/STIM_015.jpg
854.747	0.978	1	2back	Block2	2back/STIM_015.jpg
858.267	0.497	1	2back	Block2	2back/STIM_015.jpg
860.977	0.712	1	2back	Block2	2back/STIM_016.jpg
865.664	0.768	1	2back	Block2	2back/STIM_016.jpg
869.706	0.635	1	2back	Block2	2back/STIM_016.jpg
872.957	1.028	1	2back	Block2	2back/STIM_017.jpg
877.829	0.514	1	2back	Block2	2back/STIM_017.jpg
881.089	0.616	1	2back	Block2	2back/STIM_017.jpg
884.156	1.119	1	2back	Block2	2back/STIM_018.jpg
888.267	1.011	1	2back	Block2	2back/STIM_018.jpg
891.486	0.999	1	2back	Block2	2back/STIM_018.jpg
895.224	0.848	0	2back	Block2	2back/STIM_019.jpg
900.037	0.567	1	2back	Block2	2back/STIM_019.jpg
903.851	0.647	1	2back	Block2	2back/STIM_019.jpg
907.724	1.091	1	2back	Block2	2back/STIM_020.jpg
912.799	0.635	1	2back	Block2	2back/STIM_020.jpg
917.336	0.797	1	2back	Block2	2back/STIM_020.jpg
921.068	1.014	1	2back	Block2	2back/STIM_021.jpg
926.054	0.656	1	2back	Block2	2back/STIM_021.jpg
929.252	0.725	1	2back	Block2	2back/STIM_021.jpg
933.258	0.55	0	2back	Block2	2back/STIM_022.jpg
935.951	1.065	1	2back	Block2	2back/STIM_022.jpg
939.821	0.538	1	2back	Block2	2back/STIM_022.jpg
944.145	0.774	1	2back	Block2	2back/STIM_023.jpg
947.844	0.99	1	2back	Block2	2back/STIM_023.jpg
951.574	0.768	1	2back	Block2	2back/STIM_023.jpg
955.149	0.558	1	2back	Block2	2back/STIM_024.jpg
958.944	0.817	1	2back	Block2	2back/STIM_024.jpg
963.48	0.99	1	2back	Block2	2back/STIM_024.jpg
966.764	1.175	1	2back	Block2	2back/STIM_025.jpg
970.931	1.053	1	2back	Block2	2back/STIM_025.jpg
974.427	0.612	1	2back	Block2	2back/STIM_025.jpg
977.659	1.181	1	2back	Block2	2back/STIM_026.jpg
982.255	0.733	1	2back	Block2	2back/STIM_026.jpg
985.07	0.899	1	2back	Block2	2back/STIM_026.jpg
988.158	0.908	1	2back	Block2	2back/STIM_027.jpg
992.681	1.166	1	2back	Block2	2back/STIM_027.jpg
996.239	0.882	1	2back	Block2	2back/STIM_027.jpg
999.243	1.112	1	2back	Block2	2back/STIM_028.jpg
1002.455	0.909	1	2back	Block2	2back/STIM_028.jpg
1005.902	0.726	1	2back	Block2	2back/STIM_028.jpg
1009.035	1.06	1	2back	Block2	2back/STIM_029.jpg
1013.91	0.538	1	2back	Block2	2back/STIM_029.jpg
1018.077	0.962	0	2back	Block2	2back/STIM_029.jpg
1021.997	0.913	1	2back	Block2	2back/STIM_030.jpg
1025.581	0.872	1	2back	Block2	2back/STIM_030.jpg
1030.435	0.88	1	2back	Block2	2back/STIM_030.jpg
1034.688	0.879	1	2back	Block2	2back/STIM_031.jpg
1038.969	1.095	1	2back	Block2	2back/STIM_031.jpg
1042.915	0.813	1	2back	Block2	2back/STIM_031.jpg
1046.049	0.818	1	2back	Block2	2back/STIM_032.jpg
1049.649	0.55	1	2back	Block2	2back/STIM_032.jpg
1053.455	0.756	1	2back	Block2	2back/STIM_032.jpg
1057.369	1.241	1	2back	Block2	2back/STIM_033.jpg
1061.119	0.689	1	2back	Block2	2back/STIM_033.jpg
1065.58	0.483	1	2back	Block2	2back/STIM_033.jpg
1068.533	0.829	1	2back	Block2	2back/STIM_034.jpg
1073.23	1.062	1	2back	Block2	2back/STIM_034.jpg
1077.486	0.619	1	2back	Block2	2back/STIM_034.jpg
1081.938	0.852	1	2back	Block2	2back/STIM_035.jpg
1085.037	0.917	1	2back	Block2	2back/STIM_035.jpg
1089.89	0.932	1	2back	Block2	2back/STIM_035.jpg
1092.95	1.207	1	2back	Block2	2back/STIM_036.jpg
1096.181	0.939	1	2back	Block2	2back/STIM_036.jpg
1099.805	0.478	1	2back	Block2	2back/STIM_036.jpg
1103.655	0.725	1	2back	Block2	2back/STIM_037.jpg
1106.728	0.984	1	2back	Block2	2back/STIM_037.jpg
1111.361	0.67	1	2back	Block2	2back/STIM_037.jpg
1115.47	1.086	1	2back	Block2	2back/STIM_038.jpg
1118.92	0.702	1	2back	Block2	2back/STIM_038.jpg
1123.312	1.034	1	2back	Block2	2back/STIM_038.jpg
1127.398	0.779	1	2back	Block2	2back/STIM_039.jpg
1131.257	0.878	1	2back	Block2	2back/STIM_039.jpg
1135.188	0.837	1	2back	Block2	2back/STIM_039.jpg
1138.293	0.537	1	0back	Block2	0back/STIM_000.jpg
1141.039	0.559	1	0back	Block2	0back/STIM_000.jpg
1144.237	0.692	1	0back	Block2	0back/STIM_000.jpg
1147.999	0.695	1	0back	Block2	0back/STIM_001.jpg
1150.928	0.694	1	0back	Block2	0back/STIM_001.jpg
1154.349	0.466	1	0back	Block2	0back/STIM_001.jpg
1157.853	0.427	1	0back	Block2	0back/STIM_002.jpg
1160.927	0.783	1	0back	Block2	0back/STIM_002.jpg
1165.092	0.491	1	0back	Block2	0back/STIM_002.jpg
1167.732	0.499	1	0back	Block2	0back/STIM_003.jpg
1172.029	0.691	0	0back	Block2	0back/STIM_003.jpg
1175.138	0.439	1	0back	Block2	0back/STIM_003.jpg
1179.08	0.761	1	0back	Block2	0back/STIM_004.jpg
1182.253	0.668	1	0back	Block2	0back/STIM_004.jpg
1186.08	0.578	1	0back	Block2	0back/STIM_004.jpg
1188.805	0.564	1	0back	Block2	0back/STIM_005.jpg
1191.643	0.614	1	0back	Block2	0back/STIM_005.jpg
1195.133	0.689	1	0back	Block2	0back/STIM_005.jpg
1199.62	0.706	1	0back	Block2	0back/STIM_006.jpg
1203.653	0.81	1	0back	Block2	0back/STIM_006.jpg
1208.021	0.561	0	0back	Block2	0back/STIM_006.jpg
1211.199	0.584	1	0back	Block2	0back/STIM_007.jpg
1215.224	0.712	1	0back	Block2	0back/STIM_007.jpg
1218.038	0.535	1	0back	Block2	0back/STIM_007.jpg
1221.26	0.641	1	0back	Block2	0back/STIM_008.jpg
1225.215	0.719	1	0back	Block2	0back/STIM_008.jpg
1229.795	0.48	1	0back	Block2	0back/STIM_008.jpg
1233.951	0.758	1	0back	Block2	0back/STIM_009.jpg
1237.38	0.804	1	0back	Block2	0back/STIM_009.jpg
1240.575	0.753	1	0back	Block2	0back/STIM_009.jpg
1244.891	0.594	1	0back	Block2	0back/STIM_010.jpg
1247.659	0.492	1	0back	Block2	0back/STIM_010.jpg
1251.834	0.585	1	0back	Block2	0back/STIM_010.jpg
1255.592	0.692	1	0back	Block2	0back/STIM_011.jpg
1258.46	0.664	1	0back	Block2	0back/STIM_011.jpg
1261.8	0.614	1	0back	Block2	0back/STIM_011.jpg
1264.636	0.685	1	0back	Block2	0back/STIM_012.jpg
1268.042	0.572	1	0back	Block2	0back/STIM_012.jpg
1271.04	0.615	1	0back	Block2	0back/STIM_012.jpg
1275.343	0.542	1	0back	Block2	0back/STIM_013.jpg
1279.497	0.5	1	0back	Block2	0back/STIM_013.jpg
1282.499	0.682	1	0back	Block2	0back/STIM_013.jpg
1285.819	0.661	1	0back	Block2	0back/STIM_014.jpg
1289.026	0.728	1	0back	Block2	0back/STIM_014.jpg
1291.775	0.542	1	0back	Block2	0back/STIM_014.jpg
1296.185	0.828	1	0back	Block2	0back/STIM_015.jpg
1299.81	0.676	1	0back	Block2	0back/STIM_015.jpg
1302.678	0.826	1	0back	Block2	0back/STIM_015.jpg
1306.317	0.5	1	0back	Block2	0back/STIM_016.jpg
1309.024	0.678	1	0back	Block2	0back/STIM_016.jpg
1313.48	0.626	1	0back	Block2	0back/STIM_016.jpg
1316.38	0.438	1	0back	Block2	0back/STIM_017.jpg
1320.007	0.638	1	0back	Block2	0back/STIM_017.jpg
1324.255	0.723	1	0back	Block2	0back/STIM_017.jpg
1327.014	0.678	1	0back	Block2	0back/STIM_018.jpg
1330.86	0.748	1	0back	Block2	0back/STIM_018.jpg
1333.913	0.769	1	0back	Block2	0back/STIM_018.jpg
1338.221	0.563	1	0back	Block2	0back/STIM_019.jpg
1341.759	0.645	1	0back	Block2	0back/STIM_019.jpg
1345.677	0.498	1	0back	Block2	0back/STIM_019.jpg
1348.763	0.613	1	2back	Block3	2back/STIM_000.jpg
1351.925	0.557	1	2back	Block3	2back/STIM_000.jpg
1355.64	0.662	1	2back	Block3	2back/STIM_000.jpg
1360.134	0.907	1	2back	Block3	2back/STIM_001.jpg
1364.243	0.856	1	2back	Block3	2back/STIM_001.jpg
1367.559	0.649	1	2back	Block3	2back/STIM_001.jpg
1371.875	0.606	1	2back	Block3	2back/STIM_002.jpg
1375.796	0.727	1	2back	Block3	2back/STIM_002.jpg
1380.472	0.586	1	2back	Block3	2back/STIM_002.jpg
1384.08	0.59	1	2back	Block3	2back/STIM_003.jpg
1387.427	0.521	1	2back	Block3	2back/STIM_003.jpg
1391.935	0.486	1	2back	Block3	2back/STIM_003.jpg
1396.222	0.692	1	2back	Block3	2back/STIM_004.jpg
1399.479	0.626	1	2back	Block3	2back/STIM_004.jpg
1402.394	0.904	1	2back	Block3	2back/STIM_004.jpg
1405.653	0.922	1	2back	Block3	2back/STIM_005.jpg
1409.693	0.996	1	2back	Block3	2back/STIM_005.jpg
1414.488	0.721	1	2back	Block3	2back/STIM_005.jpg
1417.221	0.446	1	2back	Block3	2back/STIM_006.jpg
1419.732	0.482	1	2back	Block3	2back/STIM_006.jpg
1423.839	0.986	1	2back	Block3	2back/STIM_006.jpg
1428.377	0.626	1	2back	Block3	2back/STIM_007.jpg
1432.485	0.579	1	2back	Block3	2back/STIM_007.jpg
1436.734	0.913	1	2back	Block3	2back/STIM_007.jpg
1440.227	0.688	1	2back	Block3	2back/STIM_008.jpg
1444.439	0.922	1	2back	Block3	2back/STIM_008.jpg
1447.706	1.01	1	2back	Block3	2back/STIM_008.jpg
1452.36	0.653	1	2back	Block3	2back/STIM_009.jpg
1455.87	0.893	1	2back	Block3	2back/STIM_009.jpg
1459.627	0.8	1	2back	Block3	2back/STIM_009.jpg
1464.354	0.68	1	2back	Block3	2back/STIM_010.jpg
1468.583	1.019	1	2back	Block3	2back/STIM_010.jpg
1471.955	0.696	1	2back	Block3	2back/STIM_010.jpg
1475.075	0.609	1	2back	Block3	2back/STIM_011.jpg
1479.343	0.64	1	2back	Block3	2back/STIM_011.jpg
1483.004	0.597	0	2back	Block3	2back/STIM_011.jpg
1486.279	1.0	1	2back	Block3	2back/STIM_012.jpg
1489.627	0.595	1	2back	Block3	2back/STIM_012.jpg
1493.835	0.556	0	2back	Block3	2back/STIM_012.jpg
1496.54	0.457	1	2back	Block3	2back/STIM_013.jpg
1500.645	0.559	1	2back	Block3	2back/STIM_013.jpg
1504.093	0.808	1	2back	Block3	2back/STIM_013.jpg
1508.043	0.728	1	2back	Block3	2back/STIM_014.jpg
1510.794	0.623	1	2back	Block3	2back/STIM_014.jpg
1514.395	0.823	1	2back	Block3	2back/STIM_014.jpg
1517.707	0.484	1	2back	Block3	2back/STIM_015.jpg
1520.493	0.581	1	2back	Block3	2back/STIM_015.jpg
1524.008	0.584	1	2back	Block3	2back/STIM_015.jpg
1527.95	0.781	1	2back	Block3	2back/STIM_016.jpg
1531.275	0.7	1	2back	Block3	2back/STIM_016.jpg
1535.191	0.611	1	2back	Block3	2back/STIM_016.jpg
1538.73	0.452	0	2back	Block3	2back/STIM_017.jpg
1543.135	0.914	1	2back	Block3	2back/STIM_017.jpg
1546.886	0.854	1	2back	Block3	2back/STIM_017.jpg
1551.572	0.98	1	2back	Block3	2back/STIM_018.jpg
1556.46	0.859	1	2back	Block3	2back/STIM_018.jpg
1561.293	0.668	1	2back	Block3	2back/STIM_018.jpg
1564.145	0.811	1	2back	Block3	2back/STIM_019.jpg
1567.557	0.598	1	2back	Block3	2back/STIM_019.jpg
1571.258	0.78	1	2back	Block3	2back/STIM_019.jpg
1574.224	0.579	1	2back	Block3	2back/STIM_020.jpg
1577.592	0.825	1	2back	Block3	2back/STIM_020.jpg
1581.89	0.881	1	2back	Block3	2back/STIM_020.jpg
1586.215	0.825	1	2back	Block3	2back/STIM_021.jpg
1590.753	0.555	1	2back	Block3	2back/STIM_021.jpg
1593.746	0.962	1	2back	Block3	2back/STIM_021.jpg
1596.748	0.859	1	2back	Block3	2back/STIM_022.jpg
1601.182	0.692	1	2back	Block3	2back/STIM_022.jpg
1604.343	0.88	1	2back	Block3	2back/STIM_022.jpg
1608.288	0.442	1	2back	Block3	2back/STIM_023.jpg
1611.721	1.016	1	2back	Block3	2back/STIM_023.jpg
1614.795	0.665	1	2back	Block3	2back/STIM_023.jpg
1617.632	0.913	1	2back	Block3	2back/STIM_024.jpg
1622.28	0.655	1	2back	Block3	2back/STIM_024.jpg
1625.673	0.609	1	2back	Block3	2back/STIM_024.jpg
1630.159	0.979	1	2back	Block3	2back/STIM_025.jpg
1634.544	0.936	1	2back	Block3	2back/STIM_025.jpg
1639.19	0.655	1	2back	Block3	2back/STIM_025.jpg
1643.176	0.68	1	2back	Block3	2back/STIM_026.jpg
1646.533	0.876	1	2back	Block3	2back/STIM_026.jpg
1650.564	0.95	1	2back	Block3	2back/STIM_026.jpg
1654.559	0.891	1	2back	Block3	2back/STIM_027.jpg
1658.215	0.616	1	2back	Block3	2back/STIM_027.jpg
1661.65	0.992	1	2back	Block3	2back/STIM_027.jpg
1665.283	0.962	1	2back	Block3	2back/STIM_028.jpg
1669.627	0.881	0	2back	Block3	2back/STIM_028.jpg
1673.205	0.457	1	2back	Block3	2back/STIM_028.jpg
1676.646	0.602	1	2back	Block3	2back/STIM_029.jpg
1679.72	0.544	1	2back	Block3	2back/STIM_029.jpg
1682.806	0.566	1	2back	Block3	2back/STIM_029.jpg
1687.067	0.475	1	2back	Block3	2back/STIM_030.jpg
1689.622	0.445	1	2back	Block3	2back/STIM_030.jpg
1692.53	0.475	1	2back	Block3	2back/STIM_030.jpg
1696.21	0.448	1	2back	Block3	2back/STIM_031.jpg
1698.661	0.533	1	2back	Block3	2back/STIM_031.jpg
1701.802	0.953	1	2back	Block3	2back/STIM_031.jpg
1705.213	0.764	1	2back	Block3	2back/STIM_032.jpg
1708.226	0.547	1	2back	Block3	2back/STIM_032.jpg
