onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
183.69	3.552	3551.6	navigation	Trial1	navigation/STIM_005.jpg	100
190.244	3.035	3035.3	navigation	Trial1	navigation/STIM_005.jpg	99
195.911	2.909	2909.3	navigation	Trial1	navigation/STIM_005.jpg	99
201.098	2.717	2717.4	navigation	Trial1	navigation/STIM_006.jpg	99
207.466	3.017	3017.2	navigation	Trial1	navigation/STIM_006.jpg	99
213.324	2.162	2161.9	navigation	Trial1	navigation/STIM_006.jpg	99
218.227	1.591	1591.2	navigation	Trial1	navigation/STIM_006.jpg	100
222.205	1.462	1461.9	navigation	Trial1	navigation/STIM_006.jpg	99
226.661	3.354	3354.5	navigation	Trial1	navigation/STIM_006.jpg	100
233.827	3.698	3698.3	navigation	Trial1	navigation/STIM_007.jpg	100
240.043	3.219	3218.8	navigation	Trial1	navigation/STIM_007.jpg	100
245.49	3.036	3036.5	navigation	Trial1	navigation/STIM_007.jpg	100
250.987	3.777	3777.2	navigation	Trial1	navigation/STIM_007.jpg	99
257.217	3.51	3510.5	navigation	Trial1	navigation/STIM_007.jpg	99
264.049	3.199	3198.8	navigation	Trial1	navigation/STIM_007.jpg	100
269.926	3.401	3401.1	navigation	Trial1	navigation/STIM_008.jpg	99
275.776	3.599	3598.6	navigation	Trial1	navigation/STIM_008.jpg	100
281.437	1.746	1746.2	navigation	Trial1	navigation/STIM_008.jpg	100
286.345	3.738	3737.9	navigation	Trial1	navigation/STIM_008.jpg	100
293.819	2.469	2469.0	navigation	Trial1	navigation/STIM_008.jpg	99
298.626	3.058	3058.5	navigation	Trial1	navigation/STIM_008.jpg	100
304.454	2.009	2009.3	navigation	Trial1	navigation/STIM_009.jpg	100
308.731	3.761	3760.8	navigation	Trial1	navigation/STIM_009.jpg	99
316.375	3.153	3152.7	navigation	Trial1	navigation/STIM_009.jpg	99
321.648	2.185	2184.9	navigation	Trial1	navigation/STIM_009.jpg	99
325.915	1.598	1598.4	navigation	Trial1	navigation/STIM_009.jpg	99
331.146	2.798	2798.1	navigation	Trial1	navigation/STIM_009.jpg	99
336.864	3.218	3218.0	navigation	Trial1	navigation/STIM_010.jpg	99
342.14	2.906	2906.1	navigation	Trial1	navigation/STIM_010.jpg	100
348.121	2.477	2477.3	navigation	Trial1	navigation/STIM_010.jpg	100
352.985	2.415	2414.9	navigation	Trial1	navigation/STIM_010.jpg	99
358.479	3.05	3050.1	navigation	Trial1	navigation/STIM_010.jpg	99
365.01	1.779	1778.8	navigation	Trial1	navigation/STIM_010.jpg	99
369.13	2.006	2005.8	navigation	Trial1	navigation/STIM_011.jpg	100
373.197	4.104	4103.9	navigation	Trial1	navigation/STIM_011.jpg	100
380.339	2.743	2743.1	navigation	Trial1	navigation/STIM_011.jpg	99
386.307	3.225	3224.8	navigation	Trial1	navigation/STIM_011.jpg	99
392.796	2.114	2113.7	navigation	Trial1	navigation/STIM_011.jpg	100
396.928	1.424	1424.2	navigation	Trial1	navigation/STIM_011.jpg	100
401.109	1.111	1110.9	pointing	Trial1	pointing/STIM_000.jpg	100
405.628	0.946	946.4	pointing	Trial1	pointing/STIM_000.jpg	99
410.466	1.349	1349.1	pointing	Trial1	pointing/STIM_000.jpg	100
415.563	1.351	1351.2	pointing	Trial1	pointing/STIM_000.jpg	99
420.554	1.071	1070.6	pointing	Trial1	pointing/STIM_000.jpg	99
425.49	1.317	1317.4	pointing	Trial1	pointing/STIM_000.jpg	100
429.146	0.824	824.2	pointing	Trial1	pointing/STIM_001.jpg	99
433.308	0.738	737.6	pointing	Trial1	pointing/STIM_001.jpg	100
437.723	0.756	756.5	pointing	Trial1	pointing/STIM_001.jpg	99
442.45	1.183	1183.3	pointing	Trial1	pointing/STIM_001.jpg	99
446.267	1.015	1014.6	pointing	Trial1	pointing/STIM_001.jpg	100
450.317	1.315	1315.0	pointing	Trial1	pointing/STIM_001.jpg	99
453.667	0.909	908.8	pointing	Trial1	pointing/STIM_002.jpg	100
457.938	1.012	1012.3	pointing	Trial1	pointing/STIM_002.jpg	99
462.873	0.841	840.9	pointing	Trial1	pointing/STIM_002.jpg	99
466.032	1.174	1174.5	pointing	Trial1	pointing/STIM_002.jpg	99
469.974	1.326	1325.6	pointing	Trial1	pointing/STIM_002.jpg	100
475.157	1.059	1058.9	pointing	Trial1	pointing/STIM_002.jpg	99
478.22	1.193	1193.4	pointing	Trial1	pointing/STIM_003.jpg	100
482.483	1.236	1235.5	pointing	Trial1	pointing/STIM_003.jpg	100
487.217	1.143	1143.0	pointing	Trial1	pointing/STIM_003.jpg	99
490.878	0.74	739.8	pointing	Trial1	pointing/STIM_003.jpg	99
495.388	0.761	760.6	pointing	Trial1	pointing/STIM_003.jpg	100
499.398	1.236	1235.6	pointing	Trial1	pointing/STIM_003.jpg	100
502.903	0.787	787.1	pointing	Trial1	pointing/STIM_004.jpg	100
506.168	0.736	735.5	pointing	Trial1	pointing/STIM_004.jpg	100
509.809	1.006	1005.8	pointing	Trial1	pointing/STIM_004.jpg	99
514.149	1.022	1022.1	pointing	Trial1	pointing/STIM_004.jpg	99
517.387	0.835	834.9	pointing	Trial1	pointing/STIM_004.jpg	99
521.517	0.995	994.7	pointing	Trial1	pointing/STIM_004.jpg	99
525.788	1.098	1098.2	pointing	Trial1	pointing/STIM_005.jpg	100
530.042	1.176	1176.0	pointing	Trial1	pointing/STIM_005.jpg	99
534.837	1.208	1207.9	pointing	Trial1	pointing/STIM_005.jpg	100
540.042	0.838	837.6	pointing	Trial1	pointing/STIM_005.jpg	100
543.153	1.346	1345.8	pointing	Trial1	pointing/STIM_005.jpg	100
546.978	1.142	1142.0	pointing	Trial1	pointing/STIM_005.jpg	99
552.0	0.875	875.1	pointing	Trial1	pointing/STIM_006.jpg	99
555.263	1.008	1008.0	pointing	Trial1	pointing/STIM_006.jpg	99
559.547	1.116	1115.8	pointing	Trial1	pointing/STIM_006.jpg	99
563.841	1.243	1243.4	pointing	Trial1	pointing/STIM_006.jpg	100
567.965	0.916	916.5	pointing	Trial1	pointing/STIM_006.jpg	99
571.009	1.246	1245.6	pointing	Trial1	pointing/STIM_006.jpg	99
575.995	1.051	1050.6	pointing	Trial1	pointing/STIM_007.jpg	100
580.655	1.105	1104.7	pointing	Trial1	pointing/STIM_007.jpg	100
583.781	0.842	842.0	pointing	Trial1	pointing/STIM_007.jpg	100
587.454	1.235	1235.2	pointing	Trial1	pointing/STIM_007.jpg	100
592.132	1.052	1052.4	pointing	Trial1	pointing/STIM_007.jpg	100
596.116	0.816	816.0	pointing	Trial1	pointing/STIM_007.jpg	99
600.427	1.074	1074.4	pointing	Trial1	pointing/STIM_008.jpg	99
605.064	0.86	859.5	pointing	Trial1	pointing/STIM_008.jpg	100
608.447	0.782	781.6	pointing	Trial1	pointing/STIM_008.jpg	100
611.403	0.866	866.5	pointing	Trial1	pointing/STIM_008.jpg	100
614.386	1.038	1037.6	pointing	Trial1	pointing/STIM_008.jpg	100
618.995	1.061	1060.9	pointing	Trial1	pointing/STIM_008.jpg	100
623.005	1.256	1256.2	pointing	Trial1	pointing/STIM_009.jpg	99
626.9	0.886	885.9	pointing	Trial1	pointing/STIM_009.jpg	99
631.179	1.065	1065.1	pointing	Trial1	pointing/STIM_009.jpg	99
635.052	1.217	1216.7	pointing	Trial1	pointing/STIM_009.jpg	100
639.348	0.941	940.9	pointing	Trial1	pointing/STIM_009.jpg	100
643.704	0.946	946.4	pointing	Trial1	pointing/STIM_009.jpg	100
648.634	0.926	926.4	pointing	Trial1	pointing/STIM_010.jpg	99
651.63	1.313	1312.7	pointing	Trial1	pointing/STIM_010.jpg	99
656.5	0.885	885.4	pointing	Trial1	pointing/STIM_010.jpg	99
660.802	0.805	805.2	pointing	Trial1	pointing/STIM_010.jpg	99
664.175	1.171	1171.1	pointing	Trial1	pointing/STIM_010.jpg	100
668.897	1.237	1236.7	pointing	Trial1	pointing/STIM_010.jpg	99
673.245	0.953	953.4	pointing	Trial1	pointing/STIM_011.jpg	100
676.817	1.081	1080.6	pointing	Trial1	pointing/STIM_011.jpg	99
681.224	1.158	1158.1	pointing	Trial1	pointing/STIM_011.jpg	99
685.684	1.144	1144.0	pointing	Trial1	pointing/STIM_011.jpg	100
690.349	0.955	954.8	pointing	Trial1	pointing/STIM_011.jpg	99
693.873	1.258	1258.5	pointing	Trial1	pointing/STIM_011.jpg	99
697.454	2.219	2219.3	navigation	Trial2	navigation/STIM_000.jpg	99
701.956	3.206	3206.5	navigation	Trial2	navigation/STIM_000.jpg	100
708.929	3.184	3184.2	navigation	Trial2	navigation/STIM_000.jpg	100
715.184	1.748	1747.6	navigation	Trial2	navigation/STIM_000.jpg	100
720.585	2.01	2009.6	navigation	Trial2	navigation/STIM_000.jpg	100
725.694	1.418	1418.2	navigation	Trial2	navigation/STIM_000.jpg	99
730.559	3.777	3777.0	navigation	Trial2	navigation/STIM_001.jpg	100
736.747	2.861	2861.3	navigation	Trial2	navigation/STIM_001.jpg	99
742.3	2.404	2404.0	navigation	Trial2	navigation/STIM_001.jpg	99
747.408	1.567	1566.7	navigation	Trial2	navigation/STIM_001.jpg	100
751.822	1.824	1824.5	navigation	Trial2	navigation/STIM_001.jpg	100
756.083	2.221	2221.1	navigation	Trial2	navigation/STIM_001.jpg	99
761.713	2.767	2766.7	navigation	Trial2	navigation/STIM_002.jpg	100
768.224	2.793	2793.2	navigation	Trial2	navigation/STIM_002.jpg	100
774.099	2.752	2751.8	navigation	Trial2	navigation/STIM_002.jpg	99
779.783	2.716	2716.3	navigation	Trial2	navigation/STIM_002.jpg	100
784.969	1.841	1840.7	navigation	Trial2	navigation/STIM_002.jpg	100
789.558	2.352	2352.4	navigation	Trial2	navigation/STIM_002.jpg	99
795.859	2.319	2319.4	navigation	Trial2	navigation/STIM_003.jpg	100
801.646	3.294	3294.2	navigation	Trial2	navigation/STIM_003.jpg	100
808.692	3.214	3214.1	navigation	Trial2	navigation/STIM_003.jpg	100
814.139	1.835	1835.2	navigation	Trial2	navigation/STIM_003.jpg	100
818.705	1.46	1459.7	navigation	Trial2	navigation/STIM_003.jpg	100
822.416	2.269	2269.2	navigation	Trial2	navigation/STIM_003.jpg	100
828.135	2.91	2910.5	navigation	Trial2	navigation/STIM_004.jpg	100
833.995	2.961	2960.9	navigation	Trial2	navigation/STIM_004.jpg	99
839.463	2.615	2614.8	navigation	Trial2	navigation/STIM_004.jpg	100
845.971	3.101	3101.2	navigation	Trial2	navigation/STIM_004.jpg	100
851.508	2.799	2798.7	navigation	Trial2	navigation/STIM_004.jpg	100
857.688	1.811	1811.4	navigation	Trial2	navigation/STIM_004.jpg	99
862.513	3.144	3144.3	navigation	Trial2	navigation/STIM_005.jpg	99
868.023	3.015	3014.6	navigation	Trial2	navigation/STIM_005.jpg	100
874.136	3.006	3006.2	navigation	Trial2	navigation/STIM_005.jpg	100
879.642	1.615	1615.2	navigation	Trial2	navigation/STIM_005.jpg	99
883.502	2.842	2841.6	navigation	Trial2	navigation/STIM_005.jpg	99
890.094	3.1	3100.2	navigation	Trial2	navigation/STIM_005.jpg	100
896.83	1.863	1862.8	navigation	Trial2	navigation/STIM_006.jpg	100
902.418	2.706	2705.9	navigation	Trial2	navigation/STIM_006.jpg	100
907.978	2.195	2194.7	navigation	Trial2	navigation/STIM_006.jpg	99
914.023	2.84	2839.6	navigation	Trial2	navigation/STIM_006.jpg	99
919.721	1.983	1982.7	navigation	Trial2	navigation/STIM_006.jpg	99
925.17	1.421	1421.0	navigation	Trial2	navigation/STIM_006.jpg	100
928.9	1.923	1923.0	navigation	Trial2	navigation/STIM_007.jpg	100
934.697	2.64	2639.5	navigation	Trial2	navigation/STIM_007.jpg	99
939.601	2.343	2343.3	navigation	Trial2	navigation/STIM_007.jpg	99
944.579	2.107	2107.1	navigation	Trial2	navigation/STIM_007.jpg	99
949.434	1.621	1620.9	navigation	Trial2	navigation/STIM_007.jpg	99
953.128	2.047	2047.4	navigation	Trial2	navigation/STIM_007.jpg	100
958.413	2.512	2512.4	navigation	Trial2	navigation/STIM_008.jpg	99
963.206	1.774	1774.3	navigation	Trial2	navigation/STIM_008.jpg	100
968.344	1.81	1810.0	navigation	Trial2	navigation/STIM_008.jpg	100
973.665	2.381	2381.0	navigation	Trial2	navigation/STIM_008.jpg	99
979.463	2.338	2338.4	navigation	Trial2	navigation/STIM_008.jpg	99
984.42	1.979	1978.7	navigation	Trial2	navigation/STIM_008.jpg	100
989.511	2.958	2957.7	navigation	Trial2	navigation/STIM_009.jpg	99
995.73	3.036	3035.7	navigation	Trial2	navigation/STIM_009.jpg	100
1002.151	1.939	1939.0	navigation	Trial2	navigation/STIM_009.jpg	99
1006.488	2.353	2352.9	navigation	Trial2	navigation/STIM_009.jpg	99
1012.641	3.067	3067.2	navigation	Trial2	navigation/STIM_009.jpg	100
1019.577	2.969	2968.7	navigation	Trial2	navigation/STIM_009.jpg	100
1024.56	3.414	3413.7	navigation	Trial2	navigation/STIM_010.jpg	99
1030.183	2.899	2898.8	navigation	Trial2	navigation/STIM_010.jpg	100
1035.316	1.415	1415.1	navigation	Trial2	navigation/STIM_010.jpg	99
1039.625	2.637	2637.3	navigation	Trial2	navigation/STIM_010.jpg	99
1044.562	2.423	2423.2	navigation	Trial2	navigation/STIM_010.jpg	99
1050.305	3.181	3180.7	navigation	Trial2	navigation/STIM_010.jpg	99
1056.901	1.587	1586.6	navigation	Trial2	navigation/STIM_011.jpg	99
1061.982	3.138	3137.6	navigation	Trial2	navigation/STIM_011.jpg	100
1068.349	2.888	2887.6	navigation	Trial2	navigation/STIM_011.jpg	99
1074.885	2.668	2668.4	navigation	Trial2	navigation/STIM_011.jpg	99
1080.727	1.631	1631.4	navigation	Trial2	navigation/STIM_011.jpg	100
1085.075	3.008	3008.0	navigation	Trial2	navigation/STIM_011.jpg	99
1090.644	0.963	962.6	pointing	Trial2	pointing/STIM_000.jpg	99
1093.806	0.859	859.0	pointing	Trial2	pointing/STIM_000.jpg	100
1097.785	0.786	786.2	pointing	Trial2	pointing/STIM_000.jpg	99
1101.967	1.308	1308.3	pointing	Trial2	pointing/STIM_000.jpg	99
1107.213	1.3	1299.6	pointing	Trial2	pointing/STIM_000.jpg	99
1111.338	1.209	1208.6	pointing	Trial2	pointing/STIM_000.jpg	100
1115.305	1.324	1324.3	pointing	Trial2	pointing/STIM_001.jpg	100
1120.429	1.005	1004.8	pointing	Trial2	pointing/STIM_001.jpg	99
1125.166	0.965	965.4	pointing	Trial2	pointing/STIM_001.jpg	100
1128.395	0.903	903.4	pointing	Trial2	pointing/STIM_001.jpg	100
1132.459	0.872	871.7	pointing	Trial2	pointing/STIM_001.jpg	99
1135.947	1.281	1280.6	pointing	Trial2	pointing/STIM_001.jpg	99
1140.839	0.983	983.0	pointing	Trial2	pointing/STIM_002.jpg	99
1145.793	0.783	783.0	pointing	Trial2	pointing/STIM_002.jpg	99
1148.743	1.103	1102.7	pointing	Trial2	pointing/STIM_002.jpg	99
1153.546	1.167	1166.7	pointing	Trial2	pointing/STIM_002.jpg	100
1157.476	0.946	946.1	pointing	Trial2	pointing/STIM_002.jpg	100
1162.217	1.296	1296.1	pointing	Trial2	pointing/STIM_002.jpg	99
1165.538	1.12	1120.3	pointing	Trial2	pointing/STIM_003.jpg	100
1170.161	1.229	1228.6	pointing	Trial2	pointing/STIM_003.jpg	99
1175.054	0.953	953.0	pointing	Trial2	pointing/STIM_003.jpg	99
1178.671	1.316	1316.5	pointing	Trial2	pointing/STIM_003.jpg	100
1182.463	1.124	1124.3	pointing	Trial2	pointing/STIM_003.jpg	99
1186.636	0.856	855.9	pointing	Trial2	pointing/STIM_003.jpg	99
1190.259	1.076	1075.5	pointing	Trial2	pointing/STIM_004.jpg	99
1193.76	1.015	1015.3	pointing	Trial2	pointing/STIM_004.jpg	99
1196.81	1.265	1265.0	pointing	Trial2	pointing/STIM_004.jpg	99
1201.849	1.201	1201.1	pointing	Trial2	pointing/STIM_004.jpg	99
1205.727	1.354	1354.3	pointing	Trial2	pointing/STIM_004.jpg	99
1210.42	0.751	750.7	pointing	Trial2	pointing/STIM_004.jpg	99
1213.314	1.106	1105.5	pointing	Trial2	pointing/STIM_005.jpg	99
1217.916	1.212	1212.1	pointing	Trial2	pointing/STIM_005.jpg	99
1221.283	1.157	1156.7	pointing	Trial2	pointing/STIM_005.jpg	99
1224.97	0.956	955.5	pointing	Trial2	pointing/STIM_005.jpg	99
1228.105	0.955	955.3	pointing	Trial2	pointing/STIM_005.jpg	99
1231.694	1.007	1006.9	pointing	Trial2	pointing/STIM_005.jpg	100
1234.705	1.292	1292.1	pointing	Trial2	pointing/STIM_006.jpg	100
1238.386	1.279	1279.1	pointing	Trial2	pointing/STIM_006.jpg	99
1243.571	0.765	764.7	pointing	Trial2	pointing/STIM_006.jpg	100
1247.329	0.902	901.8	pointing	Trial2	pointing/STIM_006.jpg	100
1252.132	1.162	1161.6	pointing	Trial2	pointing/STIM_006.jpg	99
1255.346	0.899	898.8	pointing	Trial2	pointing/STIM_006.jpg	99
1259.191	0.855	855.2	pointing	Trial2	pointing/STIM_007.jpg	99
1263.139	1.224	1224.3	pointing	Trial2	pointing/STIM_007.jpg	100
1268.289	0.847	847.0	pointing	Trial2	pointing/STIM_007.jpg	100
1271.271	1.36	1359.6	pointing	Trial2	pointing/STIM_007.jpg	100
1275.862	1.194	1194.2	pointing	Trial2	pointing/STIM_007.jpg	99
1280.264	1.094	1093.6	pointing	Trial2	pointing/STIM_007.jpg	100
1284.266	1.184	1183.9	pointing	Trial2	pointing/STIM_008.jpg	100
1288.296	0.907	906.8	pointing	Trial2	pointing/STIM_008.jpg	100
1293.031	0.953	952.9	pointing	Trial2	pointing/STIM_008.jpg	99
1297.299	1.047	1046.9	pointing	Trial2	pointing/STIM_008.jpg	99
1300.509	1.066	1065.9	pointing	Trial2	pointing/STIM_008.jpg	100
1304.435	1.224	1224.2	pointing	Trial2	pointing/STIM_008.jpg	99
1307.917	1.207	1207.1	pointing	Trial2	pointing/STIM_009.jpg	100
1311.42	0.973	972.8	pointing	Trial2	pointing/STIM_009.jpg	100
1314.559	0.975	975.0	pointing	Trial2	pointing/STIM_009.jpg	100
1318.114	0.829	828.7	pointing	Trial2	pointing/STIM_009.jpg	99
1322.394	0.782	781.8	pointing	Trial2	pointing/STIM_009.jpg	99
1326.484	1.236	1235.9	pointing	Trial2	pointing/STIM_009.jpg	99
1330.241	1.042	1042.4	pointing	Trial2	pointing/STIM_010.jpg	99
1334.354	1.096	1096.5	pointing	Trial2	pointing/STIM_010.jpg	100
1338.947	0.774	774.1	pointing	Trial2	pointing/STIM_010.jpg	99
1341.86	1.103	1102.9	pointing	Trial2	pointing/STIM_010.jpg	99
1346.018	0.917	917.1	pointing	Trial2	pointing/STIM_010.jpg	99
1349.981	0.779	778.6	pointing	Trial2	pointing/STIM_010.jpg	99
1353.019	1.177	1176.8	pointing	Trial2	pointing/STIM_011.jpg	99
1357.78	1.336	1335.9	pointing	Trial2	pointing/STIM_011.jpg	99
1361.558	1.273	1272.8	pointing	Trial2	pointing/STIM_011.jpg	100
1365.906	1.259	1259.4	pointing	Trial2	pointing/STIM_011.jpg	99
1369.77	0.758	758.1	pointing	Trial2	pointing/STIM_011.jpg	100
1373.934	0.733	732.7	pointing	Trial2	pointing/STIM_011.jpg	100
1377.711	2.451	2450.8	navigation	Trial3	navigation/STIM_000.jpg	99
1382.408	1.638	1637.6	navigation	Trial3	navigation/STIM_000.jpg	99
1386.27	2.276	2276.5	navigation	Trial3	navigation/STIM_000.jpg	100
1391.242	2.121	2121.3	navigation	Trial3	navigation/STIM_000.jpg	99
1395.594	2.442	2442.1	navigation	Trial3	navigation/STIM_000.jpg	99
1401.254	2.674	2674.4	navigation	Trial3	navigation/STIM_000.jpg	100
1407.522	2.337	2336.6	navigation	Trial3	navigation/STIM_001.jpg	99
1412.586	1.28	1280.4	navigation	Trial3	navigation/STIM_001.jpg	100
1417.378	1.303	1303.4	navigation	Trial3	navigation/STIM_001.jpg	99
1421.521	2.604	2603.5	navigation	Trial3	navigation/STIM_001.jpg	99
1426.24	1.817	1816.8	navigation	Trial3	navigation/STIM_001.jpg	99
1431.879	2.74	2739.9	navigation	Trial3	navigation/STIM_001.jpg	100
1437.884	3.04	3039.9	navigation	Trial3	navigation/STIM_002.jpg	99
1443.877	2.145	2145.4	navigation	Trial3	navigation/STIM_002.jpg	99
1448.046	1.827	1827.3	navigation	Trial3	navigation/STIM_002.jpg	99
1453.207	2.504	2504.4	navigation	Trial3	navigation/STIM_002.jpg	99
1457.852	1.66	1660.3	navigation	Trial3	navigation/STIM_002.jpg	99
1461.613	2.583	2583.4	navigation	Trial3	navigation/STIM_002.jpg	99
1468.026	2.302	2302.0	navigation	Trial3	navigation/STIM_003.jpg	100
1472.986	1.515	1514.7	navigation	Trial3	navigation/STIM_003.jpg	100
1476.896	1.766	1766.0	navigation	Trial3	navigation/STIM_003.jpg	100
1482.634	2.161	2160.6	navigation	Trial3	navigation/STIM_003.jpg	99
1487.558	2.846	2846.2	navigation	Trial3	navigation/STIM_003.jpg	100
1494.244	3.062	3062.5	navigation	Trial3	navigation/STIM_003.jpg	99
1500.34	2.54	2540.0	navigation	Trial3	navigation/STIM_004.jpg	100
1505.537	2.47	2469.5	navigation	Trial3	navigation/STIM_004.jpg	100
1510.293	1.865	1864.8	navigation	Trial3	navigation/STIM_004.jpg	100
1515.937	2.743	2742.7	navigation	Trial3	navigation/STIM_004.jpg	100
1522.531	2.462	2462.4	navigation	Trial3	navigation/STIM_004.jpg	99
1527.831	2.447	2446.9	navigation	Trial3	navigation/STIM_004.jpg	99
1533.684	1.997	1997.2	navigation	Trial3	navigation/STIM_005.jpg	99
1539.363	1.394	1394.3	navigation	Trial3	navigation/STIM_005.jpg	99
1542.933	2.422	2421.8	navigation	Trial3	navigation/STIM_005.jpg	100
1548.895	1.561	1560.9	navigation	Trial3	navigation/STIM_005.jpg	99
1554.249	2.138	2137.5	navigation	Trial3	navigation/STIM_005.jpg	99
1559.797	2.325	2324.7	navigation	Trial3	navigation/STIM_005.jpg	100
1566.023	2.142	2142.0	navigation	Trial3	navigation/STIM_006.jpg	100
1571.04	2.085	2085.2	navigation	Trial3	navigation/STIM_006.jpg	99
1576.137	1.883	1883.0	navigation	Trial3	navigation/STIM_006.jpg	100
1581.278	3.174	3174.4	navigation	Trial3	navigation/STIM_006.jpg	99
1586.747	1.721	1720.7	navigation	Trial3	navigation/STIM_006.jpg	99
1591.417	3.109	3108.8	navigation	Trial3	navigation/STIM_006.jpg	100
1596.913	2.522	2521.6	navigation	Trial3	navigation/STIM_007.jpg	99
1602.776	2.996	2995.5	navigation	Trial3	navigation/STIM_007.jpg	99
1609.061	2.364	2364.5	navigation	Trial3	navigation/STIM_007.jpg	99
1614.825	3.11	3110.3	navigation	Trial3	navigation/STIM_007.jpg	100
1621.378	2.083	2083.3	navigation	Trial3	navigation/STIM_007.jpg	99
1626.658	3.073	3073.3	navigation	Trial3	navigation/STIM_007.jpg	99
1632.923	3.014	3014.4	navigation	Trial3	navigation/STIM_008.jpg	100
1638.171	1.478	1477.5	navigation	Trial3	navigation/STIM_008.jpg	100
1643.467	1.977	1976.6	navigation	Trial3	navigation/STIM_008.jpg	100
1647.708	2.426	2426.4	navigation	Trial3	navigation/STIM_008.jpg	99
1652.871	2.74	2740.5	navigation	Trial3	navigation/STIM_008.jpg	99
1659.468	3.006	3005.9	navigation	Trial3	navigation/STIM_008.jpg	100
1665.681	1.559	1558.9	navigation	Trial3	navigation/STIM_009.jpg	99
1671.002	2.136	2135.9	navigation	Trial3	navigation/STIM_009.jpg	100
1675.507	2.077	2076.8	navigation	Trial3	navigation/STIM_009.jpg	99
1680.586	1.781	1781.2	navigation	Trial3	navigation/STIM_009.jpg	100
1685.369	1.675	1675.0	navigation	Trial3	navigation/STIM_009.jpg	100
1689.807	2.683	2682.8	navigation	Trial3	navigation/STIM_009.jpg	99
1695.489	2.104	2104.4	navigation	Trial3	navigation/STIM_010.jpg	99
1700.173	2.566	2566.1	navigation	Trial3	navigation/STIM_010.jpg	99
1705.878	3.132	3132.2	navigation	Trial3	navigation/STIM_010.jpg	100
1711.546	2.343	2342.9	navigation	Trial3	navigation/STIM_010.jpg	99
1717.469	1.913	1913.2	navigation	Trial3	navigation/STIM_010.jpg	99
1722.801	3.048	3048.4	navigation	Trial3	navigation/STIM_010.jpg	99
1728.676	2.106	2106.5	navigation	Trial3	navigation/STIM_011.jpg	99
1734.359	1.966	1966.2	navigation	Trial3	navigation/STIM_011.jpg	99
1739.246	1.416	1416.2	navigation	Trial3	navigation/STIM_011.jpg	100
1743.751	2.703	2703.3	navigation	Trial3	navigation/STIM_011.jpg	99
1749.869	1.578	1577.8	navigation	Trial3	navigation/STIM_011.jpg	100
1753.952	1.66	1659.6	navigation	Trial3	navigation/STIM_011.jpg	100
1758.367	1.127	1126.9	pointing	Trial3	pointing/STIM_000.jpg	99
1762.709	1.141	1141.4	pointing	Trial3	pointing/STIM_000.jpg	99
1767.289	1.163	1162.8	pointing	Trial3	pointing/STIM_000.jpg	100
