onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
254.993	1.869	1868.9	generate	Run1	generate/STIM_010.jpg	99
259.978	2.677	2677.4	generate	Run1	generate/STIM_010.jpg	100
264.552	2.054	2053.5	generate	Run1	generate/STIM_010.jpg	99
269.72	1.676	1676.1	generate	Run1	generate/STIM_011.jpg	100
273.808	3.005	3004.6	generate	Run1	generate/STIM_011.jpg	99
278.621	2.037	2037.2	generate	Run1	generate/STIM_011.jpg	100
283.323	1.234	1234.0	generate	Run1	generate/STIM_011.jpg	100
286.774	2.389	2388.8	generate	Run1	generate/STIM_011.jpg	99
292.916	2.133	2133.1	generate	Run1	generate/STIM_012.jpg	99
296.982	1.878	1878.4	generate	Run1	generate/STIM_012.jpg	100
300.87	2.894	2894.3	generate	Run1	generate/STIM_012.jpg	99
307.315	1.153	1153.1	generate	Run1	generate/STIM_012.jpg	100
310.886	1.816	1815.8	generate	Run1	generate/STIM_012.jpg	99
315.676	2.457	2457.0	generate	Run1	generate/STIM_013.jpg	99
321.756	1.652	1652.5	generate	Run1	generate/STIM_013.jpg	99
326.333	1.37	1369.9	generate	Run1	generate/STIM_013.jpg	99
329.625	1.211	1211.1	generate	Run1	generate/STIM_013.jpg	100
333.294	1.897	1897.4	generate	Run1	generate/STIM_013.jpg	99
337.21	2.179	2179.3	generate	Run1	generate/STIM_014.jpg	99
341.286	1.934	1934.3	generate	Run1	generate/STIM_014.jpg	100
346.493	2.381	2380.8	generate	Run1	generate/STIM_014.jpg	99
352.326	1.867	1867.2	generate	Run1	generate/STIM_014.jpg	99
356.73	2.031	2031.5	generate	Run1	generate/STIM_014.jpg	99
361.218	1.594	1594.4	generate	Run1	generate/STIM_015.jpg	100
365.681	2.988	2988.1	generate	Run1	generate/STIM_015.jpg	100
371.078	2.636	2636.4	generate	Run1	generate/STIM_015.jpg	100
377.305	2.117	2117.0	generate	Run1	generate/STIM_015.jpg	99
382.407	2.168	2168.2	generate	Run1	generate/STIM_015.jpg	100
386.82	3.146	3146.2	generate	Run1	generate/STIM_016.jpg	99
392.637	2.256	2255.5	generate	Run1	generate/STIM_016.jpg	100
397.087	2.333	2332.6	generate	Run1	generate/STIM_016.jpg	99
401.547	2.328	2328.5	generate	Run1	generate/STIM_016.jpg	99
407.264	2.473	2473.4	generate	Run1	generate/STIM_016.jpg	100
412.541	2.968	2967.7	generate	Run1	generate/STIM_017.jpg	99
418.395	1.415	1415.4	generate	Run1	generate/STIM_017.jpg	99
423.507	1.395	1394.8	generate	Run1	generate/STIM_017.jpg	100
427.099	1.306	1306.3	generate	Run1	generate/STIM_017.jpg	100
431.062	1.967	1967.4	generate	Run1	generate/STIM_017.jpg	99
435.93	2.878	2877.5	generate	Run1	generate/STIM_018.jpg	99
441.746	1.327	1327.1	generate	Run1	generate/STIM_018.jpg	99
445.484	1.282	1282.4	generate	Run1	generate/STIM_018.jpg	100
449.574	1.302	1301.8	generate	Run1	generate/STIM_018.jpg	99
452.842	1.213	1212.9	generate	Run1	generate/STIM_018.jpg	99
455.98	1.755	1754.8	generate	Run1	generate/STIM_019.jpg	100
460.905	1.798	1797.6	generate	Run1	generate/STIM_019.jpg	100
466.121	2.434	2433.5	generate	Run1	generate/STIM_019.jpg	100
470.784	1.27	1270.0	generate	Run1	generate/STIM_019.jpg	100
474.962	1.752	1752.3	generate	Run1	generate/STIM_019.jpg	100
478.7	1.548	1547.6	generate	Run1	generate/STIM_020.jpg	99
483.781	2.356	2355.8	generate	Run1	generate/STIM_020.jpg	100
488.381	2.542	2541.8	generate	Run1	generate/STIM_020.jpg	100
494.287	2.388	2387.6	generate	Run1	generate/STIM_020.jpg	99
499.384	2.514	2513.6	generate	Run1	generate/STIM_020.jpg	99
505.065	2.351	2350.8	generate	Run1	generate/STIM_021.jpg	99
510.697	1.596	1595.6	generate	Run1	generate/STIM_021.jpg	100
515.039	1.958	1958.5	generate	Run1	generate/STIM_021.jpg	100
518.92	2.006	2005.6	generate	Run1	generate/STIM_021.jpg	100
522.83	2.517	2516.9	generate	Run1	generate/STIM_021.jpg	99
528.94	2.405	2404.6	generate	Run1	generate/STIM_022.jpg	100
535.064	1.635	1635.4	generate	Run1	generate/STIM_022.jpg	99
538.891	2.663	2663.4	generate	Run1	generate/STIM_022.jpg	99
544.012	2.329	2328.9	generate	Run1	generate/STIM_022.jpg	99
548.974	1.236	1236.1	generate	Run1	generate/STIM_022.jpg	99
553.587	1.39	1390.3	generate	Run1	generate/STIM_023.jpg	100
558.378	2.102	2102.4	generate	Run1	generate/STIM_023.jpg	100
564.309	2.525	2524.9	generate	Run1	generate/STIM_023.jpg	100
569.816	2.135	2135.1	generate	Run1	generate/STIM_023.jpg	100
574.671	2.426	2426.5	generate	Run1	generate/STIM_023.jpg	99
579.904	2.422	2422.4	generate	Run1	generate/STIM_024.jpg	100
584.391	2.492	2491.8	generate	Run1	generate/STIM_024.jpg	99
590.238	2.204	2203.8	generate	Run1	generate/STIM_024.jpg	99
595.346	2.633	2633.4	generate	Run1	generate/STIM_024.jpg	100
600.986	1.083	1082.9	generate	Run1	generate/STIM_024.jpg	99
605.32	0.824	824.2	repeat	Run1	repeat/STIM_000.jpg	100
608.774	0.978	977.5	repeat	Run1	repeat/STIM_000.jpg	100
612.48	0.617	616.9	repeat	Run1	repeat/STIM_000.jpg	100
616.119	0.772	772.2	repeat	Run1	repeat/STIM_000.jpg	100
619.842	1.044	1044.0	repeat	Run1	repeat/STIM_000.jpg	99
623.882	0.867	867.1	repeat	Run1	repeat/STIM_001.jpg	100
628.588	1.042	1041.6	repeat	Run1	repeat/STIM_001.jpg	99
631.569	0.696	695.8	repeat	Run1	repeat/STIM_001.jpg	99
634.639	0.862	861.9	repeat	Run1	repeat/STIM_001.jpg	99
638.346	0.668	667.6	repeat	Run1	repeat/STIM_001.jpg	100
642.602	1.027	1027.4	repeat	Run1	repeat/STIM_002.jpg	99
646.145	1.047	1047.1	repeat	Run1	repeat/STIM_002.jpg	99
651.039	0.685	684.8	repeat	Run1	repeat/STIM_002.jpg	99
655.448	0.972	972.4	repeat	Run1	repeat/STIM_002.jpg	100
659.159	0.86	860.2	repeat	Run1	repeat/STIM_002.jpg	100
662.813	0.624	623.9	repeat	Run1	repeat/STIM_003.jpg	99
666.23	0.935	934.6	repeat	Run1	repeat/STIM_003.jpg	99
669.854	0.821	820.9	repeat	Run1	repeat/STIM_003.jpg	100
674.163	0.798	797.9	repeat	Run1	repeat/STIM_003.jpg	99
678.023	0.558	557.6	repeat	Run1	repeat/STIM_003.jpg	100
680.929	0.743	743.1	repeat	Run1	repeat/STIM_004.jpg	100
685.27	1.002	1002.5	repeat	Run1	repeat/STIM_004.jpg	99
689.155	1.058	1057.5	repeat	Run1	repeat/STIM_004.jpg	100
693.917	0.681	681.3	repeat	Run1	repeat/STIM_004.jpg	100
697.057	0.827	826.8	repeat	Run1	repeat/STIM_004.jpg	100
700.937	0.977	977.2	repeat	Run1	repeat/STIM_005.jpg	100
704.896	0.787	787.4	repeat	Run1	repeat/STIM_005.jpg	99
707.828	1.05	1049.5	repeat	Run1	repeat/STIM_005.jpg	99
712.123	0.793	793.3	repeat	Run1	repeat/STIM_005.jpg	99
716.07	0.541	541.4	repeat	Run1	repeat/STIM_005.jpg	100
718.604	0.861	860.7	repeat	Run1	repeat/STIM_006.jpg	99
722.587	0.777	777.4	repeat	Run1	repeat/STIM_006.jpg	100
726.857	0.803	803.0	repeat	Run1	repeat/STIM_006.jpg	99
731.145	0.815	814.7	repeat	Run1	repeat/STIM_006.jpg	99
734.781	0.586	585.5	repeat	Run1	repeat/STIM_006.jpg	100
738.714	0.7	700.5	repeat	Run1	repeat/STIM_007.jpg	100
742.953	0.83	830.4	repeat	Run1	repeat/STIM_007.jpg	99
746.886	0.771	770.7	repeat	Run1	repeat/STIM_007.jpg	99
750.39	0.633	633.1	repeat	Run1	repeat/STIM_007.jpg	100
753.706	0.599	598.6	repeat	Run1	repeat/STIM_007.jpg	99
758.097	0.638	638.5	repeat	Run1	repeat/STIM_008.jpg	100
761.774	0.734	733.7	repeat	Run1	repeat/STIM_008.jpg	99
765.249	0.834	834.4	repeat	Run1	repeat/STIM_008.jpg	99
769.271	1.037	1036.8	repeat	Run1	repeat/STIM_008.jpg	100
772.266	0.632	631.5	repeat	Run1	repeat/STIM_008.jpg	100
775.093	0.542	541.7	repeat	Run1	repeat/STIM_009.jpg	100
779.337	1.019	1019.4	repeat	Run1	repeat/STIM_009.jpg	99
783.649	0.775	775.0	repeat	Run1	repeat/STIM_009.jpg	99
787.552	0.962	962.1	repeat	Run1	repeat/STIM_009.jpg	100
791.374	0.671	670.6	repeat	Run1	repeat/STIM_009.jpg	100
794.331	1.008	1008.1	repeat	Run1	repeat/STIM_010.jpg	99
798.838	0.74	740.0	repeat	Run1	repeat/STIM_010.jpg	99
802.769	1.034	1033.8	repeat	Run1	repeat/STIM_010.jpg	99
806.461	0.89	890.5	repeat	Run1	repeat/STIM_010.jpg	99
811.273	0.8	800.2	repeat	Run1	repeat/STIM_010.jpg	99
814.519	0.768	768.0	repeat	Run1	repeat/STIM_011.jpg	100
818.975	0.952	952.5	repeat	Run1	repeat/STIM_011.jpg	99
821.961	0.841	840.6	repeat	Run1	repeat/STIM_011.jpg	99
826.518	1.013	1013.1	repeat	Run1	repeat/STIM_011.jpg	99
830.597	0.666	666.4	repeat	Run1	repeat/STIM_011.jpg	100
833.432	0.813	813.3	repeat	Run1	repeat/STIM_012.jpg	99
836.654	0.627	626.9	repeat	Run1	repeat/STIM_012.jpg	100
839.745	0.622	621.7	repeat	Run1	repeat/STIM_012.jpg	100
842.947	0.991	991.1	repeat	Run1	repeat/STIM_012.jpg	100
846.158	0.652	652.2	repeat	Run1	repeat/STIM_012.jpg	100
849.706	1.08	1080.3	repeat	Run1	repeat/STIM_013.jpg	100
854.262	0.813	813.0	repeat	Run1	repeat/STIM_013.jpg	100
857.116	0.552	552.2	repeat	Run1	repeat/STIM_013.jpg	100
860.007	1.045	1044.6	repeat	Run1	repeat/STIM_013.jpg	99
864.553	0.945	944.9	repeat	Run1	repeat/STIM_013.jpg	100
868.612	0.853	853.4	repeat	Run1	repeat/STIM_014.jpg	100
872.542	0.742	742.4	repeat	Run1	repeat/STIM_014.jpg	100
876.906	0.968	967.6	repeat	Run1	repeat/STIM_014.jpg	99
880.064	0.582	582.2	repeat	Run1	repeat/STIM_014.jpg	99
883.707	0.81	809.7	repeat	Run1	repeat/STIM_014.jpg	100
886.485	1.164	1163.9	generate	Run2	generate/STIM_000.jpg	100
891.199	2.171	2170.6	generate	Run2	generate/STIM_000.jpg	100
896.171	2.153	2152.9	generate	Run2	generate/STIM_000.jpg	99
902.066	1.226	1226.1	generate	Run2	generate/STIM_000.jpg	99
905.913	1.522	1522.5	generate	Run2	generate/STIM_000.jpg	99
909.701	1.505	1505.0	generate	Run2	generate/STIM_001.jpg	99
913.429	2.374	2374.3	generate	Run2	generate/STIM_001.jpg	99
919.626	1.275	1274.8	generate	Run2	generate/STIM_001.jpg	99
923.624	1.42	1419.9	generate	Run2	generate/STIM_001.jpg	100
928.692	1.654	1654.5	generate	Run2	generate/STIM_001.jpg	99
933.395	2.711	2711.1	generate	Run2	generate/STIM_002.jpg	100
939.191	2.35	2350.1	generate	Run2	generate/STIM_002.jpg	99
943.992	2.231	2231.3	generate	Run2	generate/STIM_002.jpg	99
948.423	0.913	913.0	generate	Run2	generate/STIM_002.jpg	99
952.403	2.143	2143.4	generate	Run2	generate/STIM_002.jpg	100
957.909	2.559	2559.3	generate	Run2	generate/STIM_003.jpg	99
962.866	2.273	2272.6	generate	Run2	generate/STIM_003.jpg	100
967.227	2.4	2399.9	generate	Run2	generate/STIM_003.jpg	99
973.149	2.005	2005.0	generate	Run2	generate/STIM_003.jpg	99
977.54	2.209	2208.6	generate	Run2	generate/STIM_003.jpg	99
982.899	1.859	1859.3	generate	Run2	generate/STIM_004.jpg	100
987.659	1.756	1755.5	generate	Run2	generate/STIM_004.jpg	99
992.644	2.37	2370.0	generate	Run2	generate/STIM_004.jpg	99
998.385	2.035	2035.4	generate	Run2	generate/STIM_004.jpg	99
1003.04	1.564	1563.5	generate	Run2	generate/STIM_004.jpg	99
1008.263	2.202	2202.4	generate	Run2	generate/STIM_005.jpg	99
1014.078	2.317	2316.8	generate	Run2	generate/STIM_005.jpg	100
1020.105	1.02	1020.5	generate	Run2	generate/STIM_005.jpg	99
1023.324	1.695	1695.2	generate	Run2	generate/STIM_005.jpg	99
1027.425	1.922	1921.7	generate	Run2	generate/STIM_005.jpg	99
1033.062	1.241	1240.6	generate	Run2	generate/STIM_006.jpg	99
1036.901	1.872	1871.7	generate	Run2	generate/STIM_006.jpg	100
1042.028	1.342	1342.3	generate	Run2	generate/STIM_006.jpg	100
1045.325	2.133	2133.0	generate	Run2	generate/STIM_006.jpg	99
1049.645	1.61	1610.2	generate	Run2	generate/STIM_006.jpg	100
1053.655	1.311	1310.9	generate	Run2	generate/STIM_007.jpg	100
1057.084	2.458	2458.3	generate	Run2	generate/STIM_007.jpg	100
1062.898	1.939	1939.3	generate	Run2	generate/STIM_007.jpg	99
1067.24	1.984	1984.4	generate	Run2	generate/STIM_007.jpg	100
1072.775	1.145	1145.4	generate	Run2	generate/STIM_007.jpg	100
1076.231	2.013	2012.9	generate	Run2	generate/STIM_008.jpg	100
1080.738	1.282	1282.5	generate	Run2	generate/STIM_008.jpg	100
1085.005	2.399	2398.6	generate	Run2	generate/STIM_008.jpg	99
1090.513	1.242	1242.1	generate	Run2	generate/STIM_008.jpg	100
1095.267	1.378	1378.4	generate	Run2	generate/STIM_008.jpg	99
1099.664	1.723	1723.2	generate	Run2	generate/STIM_009.jpg	100
1103.263	1.777	1776.9	generate	Run2	generate/STIM_009.jpg	99
1107.861	1.675	1675.3	generate	Run2	generate/STIM_009.jpg	99
1112.917	1.569	1568.8	generate	Run2	generate/STIM_009.jpg	100
1117.481	1.802	1802.4	generate	Run2	generate/STIM_009.jpg	99
1121.564	2.509	2508.8	generate	Run2	generate/STIM_010.jpg	99
1126.274	1.601	1600.6	generate	Run2	generate/STIM_010.jpg	99
1130.193	1.019	1019.1	generate	Run2	generate/STIM_010.jpg	100
1134.615	1.358	1358.0	generate	Run2	generate/STIM_010.jpg	99
1139.263	2.108	2107.6	generate	Run2	generate/STIM_010.jpg	99
1143.755	2.579	2578.7	generate	Run2	generate/STIM_011.jpg	99
1148.54	2.253	2252.6	generate	Run2	generate/STIM_011.jpg	99
1153.754	2.266	2266.0	generate	Run2	generate/STIM_011.jpg	100
1158.716	1.432	1431.5	generate	Run2	generate/STIM_011.jpg	100
1163.895	1.054	1053.5	generate	Run2	generate/STIM_011.jpg	99
1167.038	1.756	1755.7	generate	Run2	generate/STIM_012.jpg	100
1171.098	1.49	1490.5	generate	Run2	generate/STIM_012.jpg	99
1174.76	1.14	1140.4	generate	Run2	generate/STIM_012.jpg	99
1178.627	1.169	1168.6	generate	Run2	generate/STIM_012.jpg	100
1182.76	1.819	1819.2	generate	Run2	generate/STIM_012.jpg	100
1187.817	2.298	2298.0	generate	Run2	generate/STIM_013.jpg	100
1193.632	2.113	2112.9	generate	Run2	generate/STIM_013.jpg	99
1199.249	1.033	1033.0	generate	Run2	generate/STIM_013.jpg	99
1203.951	1.824	1823.6	generate	Run2	generate/STIM_013.jpg	99
1209.441	2.194	2193.8	generate	Run2	generate/STIM_013.jpg	99
1214.54	2.058	2057.9	generate	Run2	generate/STIM_014.jpg	100
1219.575	1.076	1076.4	generate	Run2	generate/STIM_014.jpg	99
1222.802	2.388	2387.7	generate	Run2	generate/STIM_014.jpg	100
1228.182	1.088	1088.5	generate	Run2	generate/STIM_014.jpg	100
1232.927	1.277	1277.1	generate	Run2	generate/STIM_014.jpg	99
1236.791	1.172	1171.5	generate	Run2	generate/STIM_015.jpg	99
1240.97	2.335	2335.1	generate	Run2	generate/STIM_015.jpg	100
1246.395	1.488	1487.8	generate	Run2	generate/STIM_015.jpg	99
1250.169	1.572	1572.1	generate	Run2	generate/STIM_015.jpg	100
1254.726	1.821	1820.7	generate	Run2	generate/STIM_015.jpg	100
1260.346	2.749	2748.8	generate	Run2	generate/STIM_016.jpg	100
1265.97	1.612	1611.8	generate	Run2	generate/STIM_016.jpg	100
1271.046	1.572	1572.4	generate	Run2	generate/STIM_016.jpg	100
1275.619	1.308	1308.5	generate	Run2	generate/STIM_016.jpg	100
1280.747	1.112	1112.2	generate	Run2	generate/STIM_016.jpg	99
1284.5	1.476	1476.0	generate	Run2	generate/STIM_017.jpg	100
1289.093	1.85	1850.3	generate	Run2	generate/STIM_017.jpg	99
1293.703	2.222	2221.8	generate	Run2	generate/STIM_017.jpg	100
1298.386	2.164	2164.0	generate	Run2	generate/STIM_017.jpg	100
1302.976	1.748	1748.1	generate	Run2	generate/STIM_017.jpg	100
1308.564	1.485	1484.8	generate	Run2	generate/STIM_018.jpg	100
1312.793	1.97	1970.3	generate	Run2	generate/STIM_018.jpg	99
1316.825	2.224	2224.4	generate	Run2	generate/STIM_018.jpg	99
1322.767	2.108	2108.4	generate	Run2	generate/STIM_018.jpg	100
1327.1	1.796	1796.2	generate	Run2	generate/STIM_018.jpg	100
1331.024	1.78	1780.3	generate	Run2	generate/STIM_019.jpg	100
1335.236	1.176	1176.3	generate	Run2	generate/STIM_019.jpg	99
1339.17	2.407	2406.9	generate	Run2	generate/STIM_019.jpg	99
1344.288	1.29	1289.9	generate	Run2	generate/STIM_019.jpg	100
1348.729	1.637	1636.7	generate	Run2	generate/STIM_019.jpg	100
1352.574	2.392	2391.5	generate	Run2	generate/STIM_020.jpg	100
1357.422	1.689	1688.6	generate	Run2	generate/STIM_020.jpg	100
1362.716	2.233	2233.2	generate	Run2	generate/STIM_020.jpg	99
1368.215	1.471	1471.1	generate	Run2	generate/STIM_020.jpg	99
1373.378	1.318	1318.1	generate	Run2	generate/STIM_020.jpg	99
1378.162	2.064	2064.0	generate	Run2	generate/STIM_021.jpg	99
1382.948	2.356	2356.2	generate	Run2	generate/STIM_021.jpg	100
1388.134	1.305	1304.9	generate	Run2	generate/STIM_021.jpg	100
1393.185	0.946	946.3	generate	Run2	generate/STIM_021.jpg	100
1397.363	0.964	964.2	generate	Run2	generate/STIM_021.jpg	100
1400.283	1.772	1771.9	generate	Run2	generate/STIM_022.jpg	99
1405.152	1.091	1090.8	generate	Run2	generate/STIM_022.jpg	99
1409.106	2.006	2005.9	generate	Run2	generate/STIM_022.jpg	99
1414.588	1.224	1223.6	generate	Run2	generate/STIM_022.jpg	100
1419.279	1.105	1105.3	generate	Run2	generate/STIM_022.jpg	100
1423.35	1.819	1818.7	generate	Run2	generate/STIM_023.jpg	99
1427.232	1.16	1159.5	generate	Run2	generate/STIM_023.jpg	100
1432.237	2.149	2149.4	generate	Run2	generate/STIM_023.jpg	99
1437.797	1.09	1089.6	generate	Run2	generate/STIM_023.jpg	100
1441.875	1.42	1420.5	generate	Run2	generate/STIM_023.jpg	100
1446.493	1.491	1491.3	generate	Run2	generate/STIM_024.jpg	100
1450.319	1.941	1940.6	generate	Run2	generate/STIM_024.jpg	99
1455.87	1.779	1779.4	generate	Run2	generate/STIM_024.jpg	100
1460.912	1.914	1914.0	generate	Run2	generate/STIM_024.jpg	99
1466.615	1.43	1429.6	generate	Run2	generate/STIM_024.jpg	99
1470.526	0.825	824.6	repeat	Run2	repeat/STIM_000.jpg	100
1473.786	0.618	618.0	repeat	Run2	repeat/STIM_000.jpg	100
1476.774	0.613	613.4	repeat	Run2	repeat/STIM_000.jpg	99
1480.81	0.72	719.6	repeat	Run2	repeat/STIM_000.jpg	100
1483.9	0.93	930.1	repeat	Run2	repeat/STIM_000.jpg	99
1487.539	0.893	892.9	repeat	Run2	repeat/STIM_001.jpg	99
1492.024	1.054	1054.3	repeat	Run2	repeat/STIM_001.jpg	99
1496.194	0.687	687.2	repeat	Run2	repeat/STIM_001.jpg	99
1499.869	0.69	689.5	repeat	Run2	repeat/STIM_001.jpg	99
1503.881	1.07	1069.7	repeat	Run2	repeat/STIM_001.jpg	99
1508.641	0.674	674.3	repeat	Run2	repeat/STIM_002.jpg	99
1512.285	0.704	703.8	repeat	Run2	repeat/STIM_002.jpg	99
1515.689	0.868	868.5	repeat	Run2	repeat/STIM_002.jpg	99
1519.436	0.853	852.8	repeat	Run2	repeat/STIM_002.jpg	100
1522.941	0.868	867.5	repeat	Run2	repeat/STIM_002.jpg	100
1526.765	0.589	589.0	repeat	Run2	repeat/STIM_003.jpg	100
1529.656	0.551	551.1	repeat	Run2	repeat/STIM_003.jpg	99
1532.428	1.072	1071.6	repeat	Run2	repeat/STIM_003.jpg	99
1536.521	0.942	942.5	repeat	Run2	repeat/STIM_003.jpg	99
1540.346	1.07	1069.5	repeat	Run2	repeat/STIM_003.jpg	99
1543.848	0.657	657.2	repeat	Run2	repeat/STIM_004.jpg	100
1546.663	0.912	911.9	repeat	Run2	repeat/STIM_004.jpg	99
1550.844	0.796	796.0	repeat	Run2	repeat/STIM_004.jpg	99
1555.31	0.771	770.6	repeat	Run2	repeat/STIM_004.jpg	100
1558.798	1.055	1055.3	repeat	Run2	repeat/STIM_004.jpg	99
1562.122	0.596	595.7	repeat	Run2	repeat/STIM_005.jpg	100
1564.852	0.746	745.5	repeat	Run2	repeat/STIM_005.jpg	99
1569.36	0.944	943.6	repeat	Run2	repeat/STIM_005.jpg	100
1573.366	0.747	747.2	repeat	Run2	repeat/STIM_005.jpg	99
1577.851	0.878	878.4	repeat	Run2	repeat/STIM_005.jpg	100
1581.754	0.978	978.2	repeat	Run2	repeat/STIM_006.jpg	100
1586.449	0.563	563.0	repeat	Run2	repeat/STIM_006.jpg	99
1590.557	0.68	680.5	repeat	Run2	repeat/STIM_006.jpg	100
1594.831	0.914	914.2	repeat	Run2	repeat/STIM_006.jpg	99
1598.467	0.807	807.1	repeat	Run2	repeat/STIM_006.jpg	99
1602.437	1.055	1055.4	repeat	Run2	repeat/STIM_007.jpg	99
1606.956	1.025	1025.1	repeat	Run2	repeat/STIM_007.jpg	100
1609.999	1.025	1025.1	repeat	Run2	repeat/STIM_007.jpg	99
1613.521	0.82	820.4	repeat	Run2	repeat/STIM_007.jpg	99
1616.686	0.548	547.6	repeat	Run2	repeat/STIM_007.jpg	100
1621.134	0.915	914.9	repeat	Run2	repeat/STIM_008.jpg	100
1625.045	0.784	783.5	repeat	Run2	repeat/STIM_008.jpg	99
1628.524	0.599	599.2	repeat	Run2	repeat/STIM_008.jpg	100
1632.051	0.77	769.5	repeat	Run2	repeat/STIM_008.jpg	100
1636.63	0.602	601.8	repeat	Run2	repeat/STIM_008.jpg	99
1640.241	1.065	1064.7	repeat	Run2	repeat/STIM_009.jpg	99
1644.478	0.735	734.7	repeat	Run2	repeat/STIM_009.jpg	99
1647.683	0.814	813.5	repeat	Run2	repeat/STIM_009.jpg	100
1650.497	0.957	957.1	repeat	Run2	repeat/STIM_009.jpg	99
1655.138	0.689	688.8	repeat	Run2	repeat/STIM_009.jpg	100
1659.074	1.032	1032.1	repeat	Run2	repeat/STIM_010.jpg	100
1662.24	0.565	565.4	repeat	Run2	repeat/STIM_010.jpg	99
1665.294	0.567	567.4	repeat	Run2	repeat/STIM_010.jpg	99
1667.843	0.871	871.2	repeat	Run2	repeat/STIM_010.jpg	100
1672.378	0.979	978.9	repeat	Run2	repeat/STIM_010.jpg	100
1676.219	0.654	653.5	repeat	Run2	repeat/STIM_011.jpg	99
1679.794	0.595	595.0	repeat	Run2	repeat/STIM_011.jpg	99
1683.508	0.72	719.7	repeat	Run2	repeat/STIM_011.jpg	100
1687.469	0.904	904.5	repeat	Run2	repeat/STIM_011.jpg	99
1690.585	0.703	702.9	repeat	Run2	repeat/STIM_011.jpg	99
1693.477	0.892	891.7	repeat	Run2	repeat/STIM_012.jpg	100
1697.554	0.71	710.2	repeat	Run2	repeat/STIM_012.jpg	99
1702.045	0.614	614.0	repeat	Run2	repeat/STIM_012.jpg	99
