onset	duration	accuracy	trial_type	learning_stage	stimulus
332.907	2.593	correct	regulate	Run1	regulate/STIM_015.jpg
338.592	2.284	incorrect	regulate	Run1	regulate/STIM_015.jpg
343.456	2.882	correct	regulate	Run1	regulate/STIM_015.jpg
348.778	3.702	correct	regulate	Run1	regulate/STIM_016.jpg
356.018	3.12	correct	regulate	Run1	regulate/STIM_016.jpg
362.019	2.601	correct	regulate	Run1	regulate/STIM_016.jpg
367.835	2.869	correct	regulate	Run1	regulate/STIM_016.jpg
372.957	3.48	correct	regulate	Run1	regulate/STIM_017.jpg
379.237	3.492	correct	regulate	Run1	regulate/STIM_017.jpg
385.041	2.957	correct	regulate	Run1	regulate/STIM_017.jpg
390.739	2.913	correct	regulate	Run1	regulate/STIM_017.jpg
395.884	2.32	correct	regulate	Run1	regulate/STIM_018.jpg
400.859	1.607	correct	regulate	Run1	regulate/STIM_018.jpg
405.688	1.918	correct	regulate	Run1	regulate/STIM_018.jpg
410.553	2.167	correct	regulate	Run1	regulate/STIM_018.jpg
415.086	3.655	incorrect	regulate	Run1	regulate/STIM_019.jpg
420.758	2.135	correct	regulate	Run1	regulate/STIM_019.jpg
426.143	2.951	correct	regulate	Run1	regulate/STIM_019.jpg
431.178	2.701	correct	regulate	Run1	regulate/STIM_019.jpg
437.302	3.559	incorrect	regulate	Run1	regulate/STIM_020.jpg
442.561	2.675	correct	regulate	Run1	regulate/STIM_020.jpg
447.603	2.528	correct	regulate	Run1	regulate/STIM_020.jpg
452.678	2.017	correct	regulate	Run1	regulate/STIM_020.jpg
457.099	3.864	correct	regulate	Run1	regulate/STIM_021.jpg
462.691	2.927	correct	regulate	Run1	regulate/STIM_021.jpg
468.861	2.159	correct	regulate	Run1	regulate/STIM_021.jpg
473.779	1.784	correct	regulate	Run1	regulate/STIM_021.jpg
477.45	3.364	correct	regulate	Run1	regulate/STIM_022.jpg
483.31	3.62	incorrect	regulate	Run1	regulate/STIM_022.jpg
488.792	1.923	correct	regulate	Run1	regulate/STIM_022.jpg
493.217	1.751	correct	regulate	Run1	regulate/STIM_022.jpg
497.844	2.286	correct	regulate	Run1	regulate/STIM_023.jpg
501.942	2.174	correct	regulate	Run1	regulate/STIM_023.jpg
507.275	2.802	incorrect	regulate	Run1	regulate/STIM_023.jpg
511.911	2.83	correct	regulate	Run1	regulate/STIM_023.jpg
517.792	2.626	correct	regulate	Run1	regulate/STIM_024.jpg
523.803	1.698	correct	regulate	Run1	regulate/STIM_024.jpg
529.038	3.456	correct	regulate	Run1	regulate/STIM_024.jpg
535.762	2.648	correct	regulate	Run1	regulate/STIM_024.jpg
540.176	2.788	correct	regulate	Run1	regulate/STIM_025.jpg
544.693	2.852	correct	regulate	Run1	regulate/STIM_025.jpg
551.001	2.496	correct	regulate	Run1	regulate/STIM_025.jpg
557.043	2.545	correct	regulate	Run1	regulate/STIM_025.jpg
562.416	3.476	correct	regulate	Run1	regulate/STIM_026.jpg
568.596	2.564	correct	regulate	Run1	regulate/STIM_026.jpg
573.958	2.428	incorrect	regulate	Run1	regulate/STIM_026.jpg
579.833	2.954	correct	regulate	Run1	regulate/STIM_026.jpg
585.699	3.32	correct	regulate	Run1	regulate/STIM_027.jpg
591.842	3.835	correct	regulate	Run1	regulate/STIM_027.jpg
597.308	2.638	correct	regulate	Run1	regulate/STIM_027.jpg
603.255	2.878	correct	regulate	Run1	regulate/STIM_027.jpg
609.325	4.048	correct	regulate	Run1	regulate/STIM_028.jpg
615.37	2.156	correct	regulate	Run1	regulate/STIM_028.jpg
620.761	3.543	correct	regulate	Run1	regulate/STIM_028.jpg
627.738	3.196	correct	regulate	Run1	regulate/STIM_028.jpg
634.348	3.072	correct	regulate	Run1	regulate/STIM_029.jpg
639.787	1.622	correct	regulate	Run1	regulate/STIM_029.jpg
644.346	3.524	incorrect	regulate	Run1	regulate/STIM_029.jpg
651.4	2.422	correct	regulate	Run1	regulate/STIM_029.jpg
657.198	1.79	correct	observe	Run1	observe/STIM_000.jpg
661.616	1.563	correct	observe	Run1	observe/STIM_000.jpg
666.891	1.28	correct	observe	Run1	observe/STIM_000.jpg
670.856	1.524	correct	observe	Run1	observe/STIM_000.jpg
675.885	1.183	correct	observe	Run1	observe/STIM_001.jpg
680.789	1.629	correct	observe	Run1	observe/STIM_001.jpg
684.652	0.944	correct	observe	Run1	observe/STIM_001.jpg
689.01	1.541	correct	observe	Run1	observe/STIM_001.jpg
693.588	1.491	correct	observe	Run1	observe/STIM_002.jpg
697.542	1.544	correct	observe	Run1	observe/STIM_002.jpg
702.372	1.802	correct	observe	Run1	observe/STIM_002.jpg
707.262	1.408	correct	observe	Run1	observe/STIM_002.jpg
711.538	1.142	correct	observe	Run1	observe/STIM_003.jpg
714.782	1.448	correct	observe	Run1	observe/STIM_003.jpg
719.494	1.436	correct	observe	Run1	observe/STIM_003.jpg
724.092	1.523	correct	observe	Run1	observe/STIM_003.jpg
729.427	1.547	correct	observe	Run1	observe/STIM_004.jpg
732.76	1.373	incorrect	observe	Run1	observe/STIM_004.jpg
736.804	1.443	correct	observe	Run1	observe/STIM_004.jpg
741.283	1.268	correct	observe	Run1	observe/STIM_004.jpg
746.415	1.307	incorrect	observe	Run1	observe/STIM_005.jpg
751.452	1.018	correct	observe	Run1	observe/STIM_005.jpg
755.355	1.032	correct	observe	Run1	observe/STIM_005.jpg
759.003	1.254	correct	observe	Run1	observe/STIM_005.jpg
763.745	0.956	correct	observe	Run1	observe/STIM_006.jpg
766.905	1.346	correct	observe	Run1	observe/STIM_006.jpg
772.09	1.46	incorrect	observe	Run1	observe/STIM_006.jpg
776.827	1.383	incorrect	observe	Run1	observe/STIM_006.jpg
781.773	1.631	correct	observe	Run1	observe/STIM_007.jpg
786.509	1.745	correct	observe	Run1	observe/STIM_007.jpg
791.13	1.335	correct	observe	Run1	observe/STIM_007.jpg
796.265	1.039	correct	observe	Run1	observe/STIM_007.jpg
800.418	1.106	correct	observe	Run1	observe/STIM_008.jpg
803.497	1.548	correct	observe	Run1	observe/STIM_008.jpg
808.039	1.098	correct	observe	Run1	observe/STIM_008.jpg
811.169	1.377	incorrect	observe	Run1	observe/STIM_008.jpg
816.171	1.411	correct	observe	Run1	observe/STIM_009.jpg
820.349	0.949	correct	observe	Run1	observe/STIM_009.jpg
823.257	1.749	correct	observe	Run1	observe/STIM_009.jpg
827.171	1.336	correct	observe	Run1	observe/STIM_009.jpg
832.264	1.82	correct	observe	Run1	observe/STIM_010.jpg
836.741	1.645	correct	observe	Run1	observe/STIM_010.jpg
841.799	1.38	incorrect	observe	Run1	observe/STIM_010.jpg
845.924	1.012	correct	observe	Run1	observe/STIM_010.jpg
848.998	1.04	correct	observe	Run1	observe/STIM_011.jpg
852.618	1.787	incorrect	observe	Run1	observe/STIM_011.jpg
857.488	1.418	correct	observe	Run1	observe/STIM_011.jpg
861.335	1.706	correct	observe	Run1	observe/STIM_011.jpg
865.082	1.905	correct	observe	Run1	observe/STIM_012.jpg
869.78	1.261	correct	observe	Run1	observe/STIM_012.jpg
874.473	1.181	correct	observe	Run1	observe/STIM_012.jpg
878.724	1.692	correct	observe	Run1	observe/STIM_012.jpg
883.507	1.435	correct	observe	Run1	observe/STIM_013.jpg
887.877	1.552	correct	observe	Run1	observe/STIM_013.jpg
891.549	1.04	correct	observe	Run1	observe/STIM_013.jpg
895.121	1.696	correct	observe	Run1	observe/STIM_013.jpg
900.372	1.56	correct	observe	Run1	observe/STIM_014.jpg
904.277	1.362	correct	observe	Run1	observe/STIM_014.jpg
909.137	1.144	incorrect	observe	Run1	observe/STIM_014.jpg
912.9	1.901	correct	observe	Run1	observe/STIM_014.jpg
917.524	1.624	correct	observe	Run1	observe/STIM_015.jpg
921.738	1.093	correct	observe	Run1	observe/STIM_015.jpg
924.893	1.266	correct	observe	Run1	observe/STIM_015.jpg
929.241	1.509	correct	observe	Run1	observe/STIM_015.jpg
932.991	0.937	correct	observe	Run1	observe/STIM_016.jpg
937.795	1.505	correct	observe	Run1	observe/STIM_016.jpg
942.097	1.822	correct	observe	Run1	observe/STIM_016.jpg
947.288	1.476	correct	observe	Run1	observe/STIM_016.jpg
950.675	1.72	correct	observe	Run1	observe/STIM_017.jpg
955.746	1.823	correct	observe	Run1	observe/STIM_017.jpg
959.5	1.684	correct	observe	Run1	observe/STIM_017.jpg
963.081	1.725	correct	observe	Run1	observe/STIM_017.jpg
968.62	1.661	correct	observe	Run1	observe/STIM_018.jpg
973.117	0.95	correct	observe	Run1	observe/STIM_018.jpg
976.702	1.278	correct	observe	Run1	observe/STIM_018.jpg
980.8	1.48	correct	observe	Run1	observe/STIM_018.jpg
984.31	1.472	correct	observe	Run1	observe/STIM_019.jpg
988.349	1.43	incorrect	observe	Run1	observe/STIM_019.jpg
992.489	1.666	correct	observe	Run1	observe/STIM_019.jpg
996.827	1.753	correct	observe	Run1	observe/STIM_019.jpg
1001.184	2.72	correct	regulate	Run2	regulate/STIM_000.jpg
1007.428	2.397	correct	regulate	Run2	regulate/STIM_000.jpg
1013.409	2.836	correct	regulate	Run2	regulate/STIM_000.jpg
1019.332	2.606	correct	regulate	Run2	regulate/STIM_000.jpg
1023.824	2.314	correct	regulate	Run2	regulate/STIM_001.jpg
1028.854	1.874	correct	regulate	Run2	regulate/STIM_001.jpg
1032.986	2.065	correct	regulate	Run2	regulate/STIM_001.jpg
1037.175	1.627	correct	regulate	Run2	regulate/STIM_001.jpg
1041.496	2.802	correct	regulate	Run2	regulate/STIM_002.jpg
1046.647	2.56	correct	regulate	Run2	regulate/STIM_002.jpg
1051.87	2.033	correct	regulate	Run2	regulate/STIM_002.jpg
1057.185	2.279	correct	regulate	Run2	regulate/STIM_002.jpg
1062.266	2.391	incorrect	regulate	Run2	regulate/STIM_003.jpg
1068.062	1.618	correct	regulate	Run2	regulate/STIM_003.jpg
1072.275	1.399	correct	regulate	Run2	regulate/STIM_003.jpg
1076.228	2.407	correct	regulate	Run2	regulate/STIM_003.jpg
1080.59	2.042	correct	regulate	Run2	regulate/STIM_004.jpg
1085.791	1.905	correct	regulate	Run2	regulate/STIM_004.jpg
1090.213	2.742	correct	regulate	Run2	regulate/STIM_004.jpg
1096.287	1.828	correct	regulate	Run2	regulate/STIM_004.jpg
1101.592	2.197	correct	regulate	Run2	regulate/STIM_005.jpg
1105.992	1.953	incorrect	regulate	Run2	regulate/STIM_005.jpg
1110.846	2.204	correct	regulate	Run2	regulate/STIM_005.jpg
1116.176	2.452	correct	regulate	Run2	regulate/STIM_005.jpg
1121.346	2.957	correct	regulate	Run2	regulate/STIM_006.jpg
1126.444	2.271	correct	regulate	Run2	regulate/STIM_006.jpg
1130.498	3.05	correct	regulate	Run2	regulate/STIM_006.jpg
1136.904	2.481	correct	regulate	Run2	regulate/STIM_006.jpg
1142.563	3.297	correct	regulate	Run2	regulate/STIM_007.jpg
1149.048	2.664	correct	regulate	Run2	regulate/STIM_007.jpg
1153.523	2.256	correct	regulate	Run2	regulate/STIM_007.jpg
1158.302	2.423	correct	regulate	Run2	regulate/STIM_007.jpg
1163.459	3.065	correct	regulate	Run2	regulate/STIM_008.jpg
1169.358	2.376	correct	regulate	Run2	regulate/STIM_008.jpg
1174.148	1.424	correct	regulate	Run2	regulate/STIM_008.jpg
1178.839	2.248	correct	regulate	Run2	regulate/STIM_008.jpg
1183.908	2.809	correct	regulate	Run2	regulate/STIM_009.jpg
1188.561	2.948	correct	regulate	Run2	regulate/STIM_009.jpg
1193.467	2.755	correct	regulate	Run2	regulate/STIM_009.jpg
1198.954	1.406	correct	regulate	Run2	regulate/STIM_009.jpg
1202.588	3.266	correct	regulate	Run2	regulate/STIM_010.jpg
1209.145	1.933	correct	regulate	Run2	regulate/STIM_010.jpg
1213.334	1.447	correct	regulate	Run2	regulate/STIM_010.jpg
1217.89	2.008	correct	regulate	Run2	regulate/STIM_010.jpg
1223.548	2.412	correct	regulate	Run2	regulate/STIM_011.jpg
1227.905	2.686	correct	regulate	Run2	regulate/STIM_011.jpg
1233.997	2.513	correct	regulate	Run2	regulate/STIM_011.jpg
1239.257	1.258	incorrect	regulate	Run2	regulate/STIM_011.jpg
1243.489	2.266	correct	regulate	Run2	regulate/STIM_012.jpg
1248.124	2.88	correct	regulate	Run2	regulate/STIM_012.jpg
1253.525	3.058	correct	regulate	Run2	regulate/STIM_012.jpg
1259.715	1.331	correct	regulate	Run2	regulate/STIM_012.jpg
1264.203	2.565	correct	regulate	Run2	regulate/STIM_013.jpg
1269.129	1.681	correct	regulate	Run2	regulate/STIM_013.jpg
1273.693	2.272	correct	regulate	Run2	regulate/STIM_013.jpg
1279.632	1.625	correct	regulate	Run2	regulate/STIM_013.jpg
1284.062	3.252	correct	regulate	Run2	regulate/STIM_014.jpg
1289.499	2.888	correct	regulate	Run2	regulate/STIM_014.jpg
1295.917	2.315	correct	regulate	Run2	regulate/STIM_014.jpg
1301.936	1.262	correct	regulate	Run2	regulate/STIM_014.jpg
1305.565	1.932	correct	regulate	Run2	regulate/STIM_015.jpg
1309.702	2.325	correct	regulate	Run2	regulate/STIM_015.jpg
1313.842	2.615	correct	regulate	Run2	regulate/STIM_015.jpg
1318.467	1.307	correct	regulate	Run2	regulate/STIM_015.jpg
1323.021	2.357	incorrect	regulate	Run2	regulate/STIM_016.jpg
1328.256	2.759	correct	regulate	Run2	regulate/STIM_016.jpg
1333.258	2.233	correct	regulate	Run2	regulate/STIM_016.jpg
1337.907	1.951	correct	regulate	Run2	regulate/STIM_016.jpg
1341.782	2.507	correct	regulate	Run2	regulate/STIM_017.jpg
1346.743	2.383	correct	regulate	Run2	regulate/STIM_017.jpg
1351.755	2.662	correct	regulate	Run2	regulate/STIM_017.jpg
1357.573	1.8	correct	regulate	Run2	regulate/STIM_017.jpg
1362.287	1.951	correct	regulate	Run2	regulate/STIM_018.jpg
1367.28	2.841	incorrect	regulate	Run2	regulate/STIM_018.jpg
1372.618	1.585	correct	regulate	Run2	regulate/STIM_018.jpg
1377.882	1.754	correct	regulate	Run2	regulate/STIM_018.jpg
1382.625	2.461	correct	regulate	Run2	regulate/STIM_019.jpg
1387.442	2.87	correct	regulate	Run2	regulate/STIM_019.jpg
1392.455	1.403	correct	regulate	Run2	regulate/STIM_019.jpg
1396.02	1.288	correct	regulate	Run2	regulate/STIM_019.jpg
1400.929	1.923	correct	regulate	Run2	regulate/STIM_020.jpg
1406.334	2.247	correct	regulate	Run2	regulate/STIM_020.jpg
1410.993	2.568	incorrect	regulate	Run2	regulate/STIM_020.jpg
1416.433	1.342	incorrect	regulate	Run2	regulate/STIM_020.jpg
1421.291	2.938	correct	regulate	Run2	regulate/STIM_021.jpg
1426.29	2.717	correct	regulate	Run2	regulate/STIM_021.jpg
1432.251	2.762	correct	regulate	Run2	regulate/STIM_021.jpg
1438.374	1.891	correct	regulate	Run2	regulate/STIM_021.jpg
1443.107	2.418	incorrect	regulate	Run2	regulate/STIM_022.jpg
1448.878	2.917	correct	regulate	Run2	regulate/STIM_022.jpg
1454.719	2.739	correct	regulate	Run2	regulate/STIM_022.jpg
1460.878	2.206	correct	regulate	Run2	regulate/STIM_022.jpg
1464.957	1.809	incorrect	regulate	Run2	regulate/STIM_023.jpg
1470.222	3.005	correct	regulate	Run2	regulate/STIM_023.jpg
1476.739	1.667	correct	regulate	Run2	regulate/STIM_023.jpg
1480.543	1.632	correct	regulate	Run2	regulate/STIM_023.jpg
1485.852	1.657	correct	regulate	Run2	regulate/STIM_024.jpg
1489.765	2.812	correct	regulate	Run2	regulate/STIM_024.jpg
1495.596	2.809	correct	regulate	Run2	regulate/STIM_024.jpg
1501.73	1.616	correct	regulate	Run2	regulate/STIM_024.jpg
1505.215	3.029	correct	regulate	Run2	regulate/STIM_025.jpg
1511.611	2.064	correct	regulate	Run2	regulate/STIM_025.jpg
1516.147	1.36	correct	regulate	Run2	regulate/STIM_025.jpg
1521.183	2.192	correct	regulate	Run2	regulate/STIM_025.jpg
1526.714	1.838	correct	regulate	Run2	regulate/STIM_026.jpg
1530.423	3.22	incorrect	regulate	Run2	regulate/STIM_026.jpg
1536.39	2.9	correct	regulate	Run2	regulate/STIM_026.jpg
1541.915	2.19	correct	regulate	Run2	regulate/STIM_026.jpg
1547.521	1.55	correct	regulate	Run2	regulate/STIM_027.jpg
1552.208	1.744	correct	regulate	Run2	regulate/STIM_027.jpg
1556.983	2.064	correct	regulate	Run2	regulate/STIM_027.jpg
1561.11	1.593	correct	regulate	Run2	regulate/STIM_027.jpg
1565.682	3.2	correct	regulate	Run2	regulate/STIM_028.jpg
1571.863	2.38	incorrect	regulate	Run2	regulate/STIM_028.jpg
1576.151	1.709	correct	regulate	Run2	regulate/STIM_028.jpg
1581.273	2.381	correct	regulate	Run2	regulate/STIM_028.jpg
1587.157	1.994	correct	regulate	Run2	regulate/STIM_029.jpg
1592.411	1.95	incorrect	regulate	Run2	regulate/STIM_029.jpg
1596.605	1.185	correct	regulate	Run2	regulate/STIM_029.jpg
1600.916	1.365	correct	regulate	Run2	regulate/STIM_029.jpg
1604.861	1.756	correct	observe	Run2	observe/STIM_000.jpg
1608.637	1.571	correct	observe	Run2	observe/STIM_000.jpg
1612.731	1.702	correct	observe	Run2	observe/STIM_000.jpg
1618.185	1.658	correct	observe	Run2	observe/STIM_000.jpg
1622.951	1.784	correct	observe	Run2	observe/STIM_001.jpg
1626.828	1.407	correct	observe	Run2	observe/STIM_001.jpg
1630.403	1.438	correct	observe	Run2	observe/STIM_001.jpg
1634.776	1.184	correct	observe	Run2	observe/STIM_001.jpg
1637.965	1.34	correct	observe	Run2	observe/STIM_002.jpg
1642.812	1.531	correct	observe	Run2	observe/STIM_002.jpg
1648.041	1.805	correct	observe	Run2	observe/STIM_002.jpg
1651.819	1.29	correct	observe	Run2	observe/STIM_002.jpg
1655.377	1.301	correct	observe	Run2	observe/STIM_003.jpg
1659.816	1.3	correct	observe	Run2	observe/STIM_003.jpg
1664.949	1.017	correct	observe	Run2	observe/STIM_003.jpg
1669.202	0.98	correct	observe	Run2	observe/STIM_003.jpg
1673.3	1.208	correct	observe	Run2	observe/STIM_004.jpg
1676.504	1.606	correct	observe	Run2	observe/STIM_004.jpg
1680.429	1.571	correct	observe	Run2	observe/STIM_004.jpg
1685.62	1.564	correct	observe	Run2	observe/STIM_004.jpg
1690.214	1.41	correct	observe	Run2	observe/STIM_005.jpg
1694.65	0.982	correct	observe	Run2	observe/STIM_005.jpg
1698.264	1.259	correct	observe	Run2	observe/STIM_005.jpg
1702.251	0.986	correct	observe	Run2	observe/STIM_005.jpg
1705.412	1.553	correct	observe	Run2	observe/STIM_006.jpg
1708.961	1.49	correct	observe	Run2	observe/STIM_006.jpg
1713.588	1.305	correct	observe	Run2	observe/STIM_006.jpg
1717.445	1.376	correct	observe	Run2	observe/STIM_006.jpg
1722.694	1.146	correct	observe	Run2	observe/STIM_007.jpg
1726.088	1.814	correct	observe	Run2	observe/STIM_007.jpg
1730.691	1.324	incorrect	observe	Run2	observe/STIM_007.jpg
1734.044	1.176	correct	observe	Run2	observe/STIM_007.jpg
1737.567	1.213	correct	observe	Run2	observe/STIM_008.jpg
1742.66	1.053	correct	observe	Run2	observe/STIM_008.jpg
1747.279	1.27	correct	observe	Run2	observe/STIM_008.jpg
1750.686	1.104	incorrect	observe	Run2	observe/STIM_008.jpg
1754.367	1.575	correct	observe	Run2	observe/STIM_009.jpg
1758.7	1.692	correct	observe	Run2	observe/STIM_009.jpg
1764.049	1.353	correct	observe	Run2	observe/STIM_009.jpg
1767.866	1.641	correct	observe	Run2	observe/STIM_009.jpg
1773.128	1.063	correct	observe	Run2	observe/STIM_010.jpg
1777.345	1.533	correct	observe	Run2	observe/STIM_010.jpg
1782.179	1.626	correct	observe	Run2	observe/STIM_010.jpg
1786.701	1.246	correct	observe	Run2	observe/STIM_010.jpg
1791.57	1.504	correct	observe	Run2	observe/STIM_011.jpg
1796.136	1.537	correct	observe	Run2	observe/STIM_011.jpg
1799.727	1.004	correct	observe	Run2	observe/STIM_011.jpg
1802.733	1.403	correct	observe	Run2	observe/STIM_011.jpg
1806.14	1.582	correct	observe	Run2	observe/STIM_012.jpg
1811.153	1.709	correct	observe	Run2	observe/STIM_012.jpg
1815.607	1.387	correct	observe	Run2	observe/STIM_012.jpg
1819.103	1.017	correct	observe	Run2	observe/STIM_012.jpg
1823.203	0.999	correct	observe	Run2	observe/STIM_013.jpg
1826.551	1.633	incorrect	observe	Run2	observe/STIM_013.jpg
1831.723	1.414	correct	observe	Run2	observe/STIM_013.jpg
1835.804	1.27	correct	observe	Run2	observe/STIM_013.jpg
1839.922	1.864	incorrect	observe	Run2	observe/STIM_014.jpg
1844.182	1.213	correct	observe	Run2	observe/STIM_014.jpg
1848.586	1.18	correct	observe	Run2	observe/STIM_014.jpg
1852.788	1.311	correct	observe	Run2	observe/STIM_014.jpg
1856.391	1.314	correct	observe	Run2	observe/STIM_015.jpg
1860.12	1.374	correct	observe	Run2	observe/STIM_015.jpg
1864.302	0.908	correct	observe	Run2	observe/STIM_015.jpg
1868.462	1.39	correct	observe	Run2	observe/STIM_015.jpg
1872.532	1.696	correct	observe	Run2	observe/STIM_016.jpg
1877.189	1.747	correct	observe	Run2	observe/STIM_016.jpg
1881.94	1.702	correct	observe	Run2	observe/STIM_016.jpg
1887.234	1.504	correct	observe	Run2	observe/STIM_016.jpg
1891.712	1.082	incorrect	observe	Run2	observe/STIM_017.jpg
1895.235	1.834	incorrect	observe	Run2	observe/STIM_017.jpg
1898.827	1.386	correct	observe	Run2	observe/STIM_017.jpg
1902.221	1.055	correct	observe	Run2	observe/STIM_017.jpg
1906.678	1.5	incorrect	observe	Run2	observe/STIM_018.jpg
1911.355	1.081	correct	observe	Run2	observe/STIM_018.jpg
1916.122	1.505	correct	observe	Run2	observe/STIM_018.jpg
1919.571	1.107	correct	observe	Run2	observe/STIM_018.jpg
1923.876	1.474	correct	observe	Run2	observe/STIM_019.jpg
1927.188	0.99	incorrect	observe	Run2	observe/STIM_019.jpg
1930.451	1.817	correct	observe	Run2	observe/STIM_019.jpg
1935.166	1.345	correct	observe	Run2	observe/STIM_019.jpg
1939.64	1.582	correct	regulate	Run3	regulate/STIM_000.jpg
1943.749	1.867	correct	regulate	Run3	regulate/STIM_000.jpg
1948.893	1.715	correct	regulate	Run3	regulate/STIM_000.jpg
1952.868	1.814	correct	regulate	Run3	regulate/STIM_000.jpg
1958.265	1.321	correct	regulate	Run3	regulate/STIM_001.jpg
1962.358	2.255	correct	regulate	Run3	regulate/STIM_001.jpg
1967.867	1.956	correct	regulate	Run3	regulate/STIM_001.jpg
1973.555	1.925	correct	regulate	Run3	regulate/STIM_001.jpg
1978.472	2.455	correct	regulate	Run3	regulate/STIM_002.jpg
1983.042	1.588	correct	regulate	Run3	regulate/STIM_002.jpg
1988.277	1.464	correct	regulate	Run3	regulate/STIM_002.jpg
1993.371	1.474	correct	regulate	Run3	regulate/STIM_002.jpg
1996.863	2.495	correct	regulate	Run3	regulate/STIM_003.jpg
2002.633	1.926	correct	regulate	Run3	regulate/STIM_003.jpg
2007.465	1.439	correct	regulate	Run3	regulate/STIM_003.jpg
2011.476	1.421	correct	regulate	Run3	regulate/STIM_003.jpg
2015.838	2.706	correct	regulate	Run3	regulate/STIM_004.jpg
2021.389	2.544	correct	regulate	Run3	regulate/STIM_004.jpg
2026.14	1.255	correct	regulate	Run3	regulate/STIM_004.jpg
2029.662	1.934	correct	regulate	Run3	regulate/STIM_004.jpg
2034.995	2.783	incorrect	regulate	Run3	regulate/STIM_005.jpg
2041.303	2.295	correct	regulate	Run3	regulate/STIM_005.jpg
