onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
253.617	2.467	0	regulate	Run1	regulate/STIM_012.jpg
259.773	2.083	1	regulate	Run1	regulate/STIM_012.jpg
265.406	2.77	1	regulate	Run1	regulate/STIM_013.jpg
271.253	2.765	1	regulate	Run1	regulate/STIM_013.jpg
277.437	2.386	1	regulate	Run1	regulate/STIM_013.jpg
282.551	1.804	1	regulate	Run1	regulate/STIM_013.jpg
288.062	1.851	1	regulate	Run1	regulate/STIM_014.jpg
292.264	1.526	1	regulate	Run1	regulate/STIM_014.jpg
296.973	2.042	1	regulate	Run1	regulate/STIM_014.jpg
301.425	1.109	1	regulate	Run1	regulate/STIM_014.jpg
304.967	2.674	1	regulate	Run1	regulate/STIM_015.jpg
310.563	2.643	1	regulate	Run1	regulate/STIM_015.jpg
316.268	2.016	0	regulate	Run1	regulate/STIM_015.jpg
320.931	2.347	1	regulate	Run1	regulate/STIM_015.jpg
326.852	1.871	1	regulate	Run1	regulate/STIM_016.jpg
331.079	2.291	0	regulate	Run1	regulate/STIM_016.jpg
336.909	1.332	1	regulate	Run1	regulate/STIM_016.jpg
341.45	1.769	1	regulate	Run1	regulate/STIM_016.jpg
346.304	2.561	1	regulate	Run1	regulate/STIM_017.jpg
351.531	2.361	1	regulate	Run1	regulate/STIM_017.jpg
357.287	1.98	1	regulate	Run1	regulate/STIM_017.jpg
363.215	1.691	1	regulate	Run1	regulate/STIM_017.jpg
367.189	2.527	1	regulate	Run1	regulate/STIM_018.jpg
373.211	2.736	1	regulate	Run1	regulate/STIM_018.jpg
378.383	1.947	1	regulate	Run1	regulate/STIM_018.jpg
382.423	1.81	1	regulate	Run1	regulate/STIM_018.jpg
386.425	1.37	0	regulate	Run1	regulate/STIM_019.jpg
390.867	2.741	1	regulate	Run1	regulate/STIM_019.jpg
396.347	1.221	1	regulate	Run1	regulate/STIM_019.jpg
400.705	1.53	1	regulate	Run1	regulate/STIM_019.jpg
405.062	1.962	0	regulate	Run1	regulate/STIM_020.jpg
409.471	2.581	1	regulate	Run1	regulate/STIM_020.jpg
415.093	2.373	1	regulate	Run1	regulate/STIM_020.jpg
420.582	1.114	1	regulate	Run1	regulate/STIM_020.jpg
425.644	1.445	1	regulate	Run1	regulate/STIM_021.jpg
430.338	2.577	1	regulate	Run1	regulate/STIM_021.jpg
435.259	1.624	1	regulate	Run1	regulate/STIM_021.jpg
439.012	2.404	1	regulate	Run1	regulate/STIM_021.jpg
444.673	2.136	1	regulate	Run1	regulate/STIM_022.jpg
450.527	2.501	0	regulate	Run1	regulate/STIM_022.jpg
456.742	2.504	1	regulate	Run1	regulate/STIM_022.jpg
463.057	2.002	1	regulate	Run1	regulate/STIM_022.jpg
468.308	2.861	1	regulate	Run1	regulate/STIM_023.jpg
474.678	1.258	1	regulate	Run1	regulate/STIM_023.jpg
478.024	2.688	1	regulate	Run1	regulate/STIM_023.jpg
483.983	2.082	1	regulate	Run1	regulate/STIM_023.jpg
489.699	2.623	1	regulate	Run1	regulate/STIM_024.jpg
494.837	1.386	1	regulate	Run1	regulate/STIM_024.jpg
498.499	2.036	1	regulate	Run1	regulate/STIM_024.jpg
503.222	1.522	1	regulate	Run1	regulate/STIM_024.jpg
507.252	2.81	1	regulate	Run1	regulate/STIM_025.jpg
512.397	1.834	1	regulate	Run1	regulate/STIM_025.jpg
517.152	2.235	1	regulate	Run1	regulate/STIM_025.jpg
521.623	1.493	1	regulate	Run1	regulate/STIM_025.jpg
526.941	1.439	1	regulate	Run1	regulate/STIM_026.jpg
531.476	2.016	1	regulate	Run1	regulate/STIM_026.jpg
536.189	1.862	0	regulate	Run1	regulate/STIM_026.jpg
540.791	1.263	0	regulate	Run1	regulate/STIM_026.jpg
544.58	2.832	1	regulate	Run1	regulate/STIM_027.jpg
550.195	2.836	1	regulate	Run1	regulate/STIM_027.jpg
555.74	1.78	1	regulate	Run1	regulate/STIM_027.jpg
560.146	1.301	1	regulate	Run1	regulate/STIM_027.jpg
563.559	1.696	1	regulate	Run1	regulate/STIM_028.jpg
569.111	1.91	1	regulate	Run1	regulate/STIM_028.jpg
574.996	2.041	1	regulate	Run1	regulate/STIM_028.jpg
580.713	1.992	1	regulate	Run1	regulate/STIM_028.jpg
586.331	1.305	1	regulate	Run1	regulate/STIM_029.jpg
590.467	2.126	1	regulate	Run1	regulate/STIM_029.jpg
595.757	1.386	0	regulate	Run1	regulate/STIM_029.jpg
600.402	2.369	0	regulate	Run1	regulate/STIM_029.jpg
605.356	1.29	1	observe	Run1	observe/STIM_000.jpg
609.862	1.181	1	observe	Run1	observe/STIM_000.jpg
614.073	0.932	1	observe	Run1	observe/STIM_000.jpg
617.526	1.327	1	observe	Run1	observe/STIM_000.jpg
622.229	0.93	1	observe	Run1	observe/STIM_001.jpg
625.221	1.273	1	observe	Run1	observe/STIM_001.jpg
629.373	0.958	1	observe	Run1	observe/STIM_001.jpg
634.317	0.74	1	observe	Run1	observe/STIM_001.jpg
638.844	0.732	1	observe	Run1	observe/STIM_002.jpg
642.581	0.796	1	observe	Run1	observe/STIM_002.jpg
646.188	1.227	1	observe	Run1	observe/STIM_002.jpg
651.017	1.029	1	observe	Run1	observe/STIM_002.jpg
655.822	0.714	1	observe	Run1	observe/STIM_003.jpg
659.231	0.763	1	observe	Run1	observe/STIM_003.jpg
663.25	1.027	1	observe	Run1	observe/STIM_003.jpg
666.895	0.759	1	observe	Run1	observe/STIM_003.jpg
671.32	0.76	1	observe	Run1	observe/STIM_004.jpg
675.504	0.933	0	observe	Run1	observe/STIM_004.jpg
679.93	1.336	1	observe	Run1	observe/STIM_004.jpg
685.17	0.907	1	observe	Run1	observe/STIM_004.jpg
688.267	0.984	0	observe	Run1	observe/STIM_005.jpg
692.224	0.912	1	observe	Run1	observe/STIM_005.jpg
697.102	1.351	1	observe	Run1	observe/STIM_005.jpg
702.385	1.178	1	observe	Run1	observe/STIM_005.jpg
706.688	0.9	0	observe	Run1	observe/STIM_006.jpg
710.692	1.042	1	observe	Run1	observe/STIM_006.jpg
714.524	1.284	0	observe	Run1	observe/STIM_006.jpg
719.312	1.044	0	observe	Run1	observe/STIM_006.jpg
722.709	0.727	1	observe	Run1	observe/STIM_007.jpg
726.926	1.004	1	observe	Run1	observe/STIM_007.jpg
730.915	1.053	1	observe	Run1	observe/STIM_007.jpg
734.629	1.053	1	observe	Run1	observe/STIM_007.jpg
738.731	1.07	1	observe	Run1	observe/STIM_008.jpg
742.618	0.98	1	observe	Run1	observe/STIM_008.jpg
745.801	1.1	1	observe	Run1	observe/STIM_008.jpg
750.302	1.26	0	observe	Run1	observe/STIM_008.jpg
754.088	1.006	1	observe	Run1	observe/STIM_009.jpg
758.546	0.694	1	observe	Run1	observe/STIM_009.jpg
763.12	0.74	1	observe	Run1	observe/STIM_009.jpg
767.556	1.216	1	observe	Run1	observe/STIM_009.jpg
771.893	1.092	1	observe	Run1	observe/STIM_010.jpg
775.919	0.982	1	observe	Run1	observe/STIM_010.jpg
779.69	0.868	0	observe	Run1	observe/STIM_010.jpg
783.546	1.148	1	observe	Run1	observe/STIM_010.jpg
788.369	0.77	1	observe	Run1	observe/STIM_011.jpg
793.069	1.108	0	observe	Run1	observe/STIM_011.jpg
797.886	0.872	1	observe	Run1	observe/STIM_011.jpg
802.603	1.145	1	observe	Run1	observe/STIM_011.jpg
806.01	1.164	1	observe	Run1	observe/STIM_012.jpg
809.605	0.986	1	observe	Run1	observe/STIM_012.jpg
814.583	1.274	0	observe	Run1	observe/STIM_012.jpg
818.311	1.304	1	observe	Run1	observe/STIM_012.jpg
822.704	0.779	1	observe	Run1	observe/STIM_013.jpg
826.188	1.348	1	observe	Run1	observe/STIM_013.jpg
830.924	1.259	1	observe	Run1	observe/STIM_013.jpg
835.842	1.159	0	observe	Run1	observe/STIM_013.jpg
840.121	0.802	1	observe	Run1	observe/STIM_014.jpg
843.882	1.09	1	observe	Run1	observe/STIM_014.jpg
847.959	1.158	0	observe	Run1	observe/STIM_014.jpg
852.61	1.176	1	observe	Run1	observe/STIM_014.jpg
856.821	1.069	1	observe	Run1	observe/STIM_015.jpg
861.119	0.817	1	observe	Run1	observe/STIM_015.jpg
863.986	1.263	1	observe	Run1	observe/STIM_015.jpg
867.588	1.074	1	observe	Run1	observe/STIM_015.jpg
871.854	0.686	1	observe	Run1	observe/STIM_016.jpg
875.73	1.099	1	observe	Run1	observe/STIM_016.jpg
880.204	0.866	1	observe	Run1	observe/STIM_016.jpg
883.936	1.037	1	observe	Run1	observe/STIM_016.jpg
888.079	1.237	1	observe	Run1	observe/STIM_017.jpg
891.383	1.048	1	observe	Run1	observe/STIM_017.jpg
895.743	1.215	1	observe	Run1	observe/STIM_017.jpg
900.625	1.208	1	observe	Run1	observe/STIM_017.jpg
904.346	1.16	1	observe	Run1	observe/STIM_018.jpg
908.226	1.028	1	observe	Run1	observe/STIM_018.jpg
912.082	1.094	1	observe	Run1	observe/STIM_018.jpg
915.262	0.812	1	observe	Run1	observe/STIM_018.jpg
920.073	1.175	1	observe	Run1	observe/STIM_019.jpg
923.654	1.206	0	observe	Run1	observe/STIM_019.jpg
927.863	1.301	1	observe	Run1	observe/STIM_019.jpg
931.807	0.689	1	observe	Run1	observe/STIM_019.jpg
936.413	1.588	1	regulate	Run2	regulate/STIM_000.jpg
940.466	1.917	1	regulate	Run2	regulate/STIM_000.jpg
945.414	1.084	1	regulate	Run2	regulate/STIM_000.jpg
948.917	1.012	1	regulate	Run2	regulate/STIM_000.jpg
952.76	2.092	1	regulate	Run2	regulate/STIM_001.jpg
958.14	1.367	1	regulate	Run2	regulate/STIM_001.jpg
962.518	1.468	1	regulate	Run2	regulate/STIM_001.jpg
966.38	1.986	1	regulate	Run2	regulate/STIM_001.jpg
970.772	2.182	1	regulate	Run2	regulate/STIM_002.jpg
975.943	1.242	1	regulate	Run2	regulate/STIM_002.jpg
981.011	1.426	1	regulate	Run2	regulate/STIM_002.jpg
985.894	1.275	1	regulate	Run2	regulate/STIM_002.jpg
990.151	1.896	0	regulate	Run2	regulate/STIM_003.jpg
995.597	2.192	1	regulate	Run2	regulate/STIM_003.jpg
1000.816	2.215	1	regulate	Run2	regulate/STIM_003.jpg
1005.234	1.527	1	regulate	Run2	regulate/STIM_003.jpg
1009.602	2.528	1	regulate	Run2	regulate/STIM_004.jpg
1014.308	1.615	1	regulate	Run2	regulate/STIM_004.jpg
1018.853	1.55	1	regulate	Run2	regulate/STIM_004.jpg
1023.998	1.136	0	regulate	Run2	regulate/STIM_004.jpg
1028.688	1.147	1	regulate	Run2	regulate/STIM_005.jpg
1033.243	1.752	0	regulate	Run2	regulate/STIM_005.jpg
1038.847	1.248	1	regulate	Run2	regulate/STIM_005.jpg
1043.393	1.703	1	regulate	Run2	regulate/STIM_005.jpg
1048.456	1.233	1	regulate	Run2	regulate/STIM_006.jpg
1052.886	1.411	1	regulate	Run2	regulate/STIM_006.jpg
1058.267	1.664	1	regulate	Run2	regulate/STIM_006.jpg
1063.382	1.122	1	regulate	Run2	regulate/STIM_006.jpg
1067.744	1.389	1	regulate	Run2	regulate/STIM_007.jpg
1071.428	1.25	1	regulate	Run2	regulate/STIM_007.jpg
1075.573	1.506	1	regulate	Run2	regulate/STIM_007.jpg
1079.111	1.931	1	regulate	Run2	regulate/STIM_007.jpg
1084.333	1.126	1	regulate	Run2	regulate/STIM_008.jpg
1088.876	1.848	1	regulate	Run2	regulate/STIM_008.jpg
1092.918	1.18	1	regulate	Run2	regulate/STIM_008.jpg
1096.713	1.05	1	regulate	Run2	regulate/STIM_008.jpg
1101.445	1.28	1	regulate	Run2	regulate/STIM_009.jpg
1105.518	1.403	1	regulate	Run2	regulate/STIM_009.jpg
1110.093	1.424	1	regulate	Run2	regulate/STIM_009.jpg
1114.645	1.918	1	regulate	Run2	regulate/STIM_009.jpg
1118.891	1.642	1	regulate	Run2	regulate/STIM_010.jpg
1123.07	1.142	1	regulate	Run2	regulate/STIM_010.jpg
1126.68	1.78	1	regulate	Run2	regulate/STIM_010.jpg
1132.415	1.175	1	regulate	Run2	regulate/STIM_010.jpg
1136.834	2.019	1	regulate	Run2	regulate/STIM_011.jpg
1142.507	1.161	1	regulate	Run2	regulate/STIM_011.jpg
1147.499	1.337	1	regulate	Run2	regulate/STIM_011.jpg
1151.995	1.943	0	regulate	Run2	regulate/STIM_011.jpg
1157.266	2.26	1	regulate	Run2	regulate/STIM_012.jpg
1162.156	2.001	1	regulate	Run2	regulate/STIM_012.jpg
1166.804	1.807	0	regulate	Run2	regulate/STIM_012.jpg
1171.514	1.608	1	regulate	Run2	regulate/STIM_012.jpg
1175.226	1.92	1	regulate	Run2	regulate/STIM_013.jpg
1179.206	2.259	1	regulate	Run2	regulate/STIM_013.jpg
1184.079	1.897	1	regulate	Run2	regulate/STIM_013.jpg
1188.806	1.068	1	regulate	Run2	regulate/STIM_013.jpg
1192.247	1.246	1	regulate	Run2	regulate/STIM_014.jpg
1196.549	2.178	1	regulate	Run2	regulate/STIM_014.jpg
1201.285	1.073	1	regulate	Run2	regulate/STIM_014.jpg
1205.145	1.018	1	regulate	Run2	regulate/STIM_014.jpg
1208.891	2.16	1	regulate	Run2	regulate/STIM_015.jpg
1214.173	1.384	1	regulate	Run2	regulate/STIM_015.jpg
1217.639	1.684	1	regulate	Run2	regulate/STIM_015.jpg
1222.335	1.444	1	regulate	Run2	regulate/STIM_015.jpg
1226.062	2.031	0	regulate	Run2	regulate/STIM_016.jpg
1231.708	1.321	1	regulate	Run2	regulate/STIM_016.jpg
1235.083	1.988	1	regulate	Run2	regulate/STIM_016.jpg
1240.581	1.294	1	regulate	Run2	regulate/STIM_016.jpg
1244.567	2.52	1	regulate	Run2	regulate/STIM_017.jpg
1249.598	1.546	1	regulate	Run2	regulate/STIM_017.jpg
1253.987	2.148	1	regulate	Run2	regulate/STIM_017.jpg
1259.243	0.96	1	regulate	Run2	regulate/STIM_017.jpg
1264.083	1.287	1	regulate	Run2	regulate/STIM_018.jpg
1267.746	1.505	1	regulate	Run2	regulate/STIM_018.jpg
1271.787	1.205	1	regulate	Run2	regulate/STIM_018.jpg
1275.061	1.63	1	regulate	Run2	regulate/STIM_018.jpg
1279.516	1.715	1	regulate	Run2	regulate/STIM_019.jpg
1284.952	1.14	1	regulate	Run2	regulate/STIM_019.jpg
1288.379	1.768	1	regulate	Run2	regulate/STIM_019.jpg
1292.429	1.008	1	regulate	Run2	regulate/STIM_019.jpg
1296.014	1.648	1	regulate	Run2	regulate/STIM_020.jpg
1300.845	2.263	1	regulate	Run2	regulate/STIM_020.jpg
1306.472	1.197	1	regulate	Run2	regulate/STIM_020.jpg
1309.735	1.008	0	regulate	Run2	regulate/STIM_020.jpg
1314.356	1.678	1	regulate	Run2	regulate/STIM_021.jpg
1318.771	1.805	1	regulate	Run2	regulate/STIM_021.jpg
1324.561	1.013	1	regulate	Run2	regulate/STIM_021.jpg
1329.238	1.537	1	regulate	Run2	regulate/STIM_021.jpg
1333.026	2.332	0	regulate	Run2	regulate/STIM_022.jpg
1338.607	1.274	1	regulate	Run2	regulate/STIM_022.jpg
1342.557	2.105	1	regulate	Run2	regulate/STIM_022.jpg
1347.516	1.126	1	regulate	Run2	regulate/STIM_022.jpg
1352.111	1.231	0	regulate	Run2	regulate/STIM_023.jpg
1356.084	1.067	1	regulate	Run2	regulate/STIM_023.jpg
1359.331	1.691	1	regulate	Run2	regulate/STIM_023.jpg
1364.179	0.932	1	regulate	Run2	regulate/STIM_023.jpg
1367.986	1.999	1	regulate	Run2	regulate/STIM_024.jpg
1372.866	1.097	1	regulate	Run2	regulate/STIM_024.jpg
1377.899	1.985	1	regulate	Run2	regulate/STIM_024.jpg
1382.82	1.127	1	regulate	Run2	regulate/STIM_024.jpg
1387.647	1.248	1	regulate	Run2	regulate/STIM_025.jpg
1392.348	2.188	1	regulate	Run2	regulate/STIM_025.jpg
1396.741	1.83	0	regulate	Run2	regulate/STIM_025.jpg
1400.973	1.247	1	regulate	Run2	regulate/STIM_025.jpg
1405.182	2.211	1	regulate	Run2	regulate/STIM_026.jpg
1409.783	1.268	1	regulate	Run2	regulate/STIM_026.jpg
1414.861	1.291	1	regulate	Run2	regulate/STIM_026.jpg
1419.096	1.821	1	regulate	Run2	regulate/STIM_026.jpg
1424.287	1.629	1	regulate	Run2	regulate/STIM_027.jpg
1429.842	1.623	1	regulate	Run2	regulate/STIM_027.jpg
1433.723	1.748	1	regulate	Run2	regulate/STIM_027.jpg
1437.596	1.039	1	regulate	Run2	regulate/STIM_027.jpg
1441.336	2.13	1	regulate	Run2	regulate/STIM_028.jpg
1446.754	1.788	0	regulate	Run2	regulate/STIM_028.jpg
1450.931	2.05	1	regulate	Run2	regulate/STIM_028.jpg
1456.011	1.445	1	regulate	Run2	regulate/STIM_028.jpg
1459.599	1.412	1	regulate	Run2	regulate/STIM_029.jpg
1463.403	2.272	0	regulate	Run2	regulate/STIM_029.jpg
1468.658	1.455	1	regulate	Run2	regulate/STIM_029.jpg
1472.153	1.38	1	regulate	Run2	regulate/STIM_029.jpg
1475.762	1.162	1	observe	Run2	observe/STIM_000.jpg
1479.092	1.159	1	observe	Run2	observe/STIM_000.jpg
1483.344	0.785	1	observe	Run2	observe/STIM_000.jpg
1486.605	1.023	1	observe	Run2	observe/STIM_000.jpg
1489.658	0.947	1	observe	Run2	observe/STIM_001.jpg
1494.172	1.265	1	observe	Run2	observe/STIM_001.jpg
1498.993	0.804	1	observe	Run2	observe/STIM_001.jpg
1503.562	1.049	1	observe	Run2	observe/STIM_001.jpg
1507.267	0.709	1	observe	Run2	observe/STIM_002.jpg
1510.747	0.968	1	observe	Run2	observe/STIM_002.jpg
1514.566	0.896	1	observe	Run2	observe/STIM_002.jpg
1517.823	1.148	1	observe	Run2	observe/STIM_002.jpg
1521.681	0.94	1	observe	Run2	observe/STIM_003.jpg
1526.238	1.199	1	observe	Run2	observe/STIM_003.jpg
1530.748	0.701	1	observe	Run2	observe/STIM_003.jpg
1535.165	1.058	1	observe	Run2	observe/STIM_003.jpg
1540.064	0.827	1	observe	Run2	observe/STIM_004.jpg
1543.693	1.144	1	observe	Run2	observe/STIM_004.jpg
1548.303	1.047	1	observe	Run2	observe/STIM_004.jpg
1552.641	1.021	1	observe	Run2	observe/STIM_004.jpg
1556.76	0.828	1	observe	Run2	observe/STIM_005.jpg
1560.551	1.148	1	observe	Run2	observe/STIM_005.jpg
1565.367	0.853	1	observe	Run2	observe/STIM_005.jpg
1568.324	0.977	1	observe	Run2	observe/STIM_005.jpg
1571.573	1.177	1	observe	Run2	observe/STIM_006.jpg
1575.311	0.797	1	observe	Run2	observe/STIM_006.jpg
1579.947	1.065	1	observe	Run2	observe/STIM_006.jpg
1584.976	0.887	1	observe	Run2	observe/STIM_006.jpg
1588.209	1.181	1	observe	Run2	observe/STIM_007.jpg
1592.339	1.291	1	observe	Run2	observe/STIM_007.jpg
1596.541	1.061	0	observe	Run2	observe/STIM_007.jpg
1600.543	0.864	1	observe	Run2	observe/STIM_007.jpg
1604.268	0.736	1	observe	Run2	observe/STIM_008.jpg
1608.569	0.923	1	observe	Run2	observe/STIM_008.jpg
1612.953	1.348	1	observe	Run2	observe/STIM_008.jpg
1617.154	1.171	0	observe	Run2	observe/STIM_008.jpg
1621.455	1.098	1	observe	Run2	observe/STIM_009.jpg
1625.021	0.856	1	observe	Run2	observe/STIM_009.jpg
1628.342	0.724	1	observe	Run2	observe/STIM_009.jpg
1632.206	1.156	1	observe	Run2	observe/STIM_009.jpg
1635.78	1.072	1	observe	Run2	observe/STIM_010.jpg
1639.591	0.728	1	observe	Run2	observe/STIM_010.jpg
1643.583	0.88	1	observe	Run2	observe/STIM_010.jpg
1647.291	0.806	1	observe	Run2	observe/STIM_010.jpg
1650.942	1.288	1	observe	Run2	observe/STIM_011.jpg
1655.876	1.188	1	observe	Run2	observe/STIM_011.jpg
1660.958	1.358	1	observe	Run2	observe/STIM_011.jpg
1665.45	1.213	1	observe	Run2	observe/STIM_011.jpg
1669.652	0.752	1	observe	Run2	observe/STIM_012.jpg
1672.764	0.882	1	observe	Run2	observe/STIM_012.jpg
1677.498	0.883	1	observe	Run2	observe/STIM_012.jpg
1682.121	1.33	1	observe	Run2	observe/STIM_012.jpg
1685.61	0.894	1	observe	Run2	observe/STIM_013.jpg
1689.319	0.695	0	observe	Run2	observe/STIM_013.jpg
1693.96	0.741	1	observe	Run2	observe/STIM_013.jpg
1698.214	1.296	1	observe	Run2	observe/STIM_013.jpg
1703.218	0.889	0	observe	Run2	observe/STIM_014.jpg
1707.455	1.039	1	observe	Run2	observe/STIM_014.jpg
1711.514	1.355	1	observe	Run2	observe/STIM_014.jpg
1716.418	1.32	1	observe	Run2	observe/STIM_014.jpg
1721.512	0.858	1	observe	Run2	observe/STIM_015.jpg
1724.606	1.332	1	observe	Run2	observe/STIM_015.jpg
1729.587	0.748	1	observe	Run2	observe/STIM_015.jpg
1732.376	1.099	1	observe	Run2	observe/STIM_015.jpg
1735.548	0.761	1	observe	Run2	observe/STIM_016.jpg
1738.314	0.957	1	observe	Run2	observe/STIM_016.jpg
1741.524	0.879	1	observe	Run2	observe/STIM_016.jpg
1744.736	1.235	1	observe	Run2	observe/STIM_016.jpg
1749.629	1.049	0	observe	Run2	observe/STIM_017.jpg
1754.479	1.182	1	observe	Run2	observe/STIM_017.jpg
1757.734	1.156	1	observe	Run2	observe/STIM_017.jpg
1762.312	0.983	1	observe	Run2	observe/STIM_017.jpg
1765.34	1.181	0	observe	Run2	observe/STIM_018.jpg
1768.679	1.105	1	observe	Run2	observe/STIM_018.jpg
1772.173	0.754	1	observe	Run2	observe/STIM_018.jpg
1775.81	0.754	1	observe	Run2	observe/STIM_018.jpg
1778.971	1.109	1	observe	Run2	observe/STIM_019.jpg
1782.337	0.761	0	observe	Run2	observe/STIM_019.jpg
1786.582	0.797	1	observe	Run2	observe/STIM_019.jpg
1790.938	1.247	1	observe	Run2	observe/STIM_019.jpg
1795.524	0.953	1	regulate	Run3	regulate/STIM_000.jpg
1798.654	1.534	1	regulate	Run3	regulate/STIM_000.jpg
1803.81	1.311	1	regulate	Run3	regulate/STIM_000.jpg
1808.118	1.876	1	regulate	Run3	regulate/STIM_000.jpg
1813.571	1.314	1	regulate	Run3	regulate/STIM_001.jpg
1817.397	1.312	1	regulate	Run3	regulate/STIM_001.jpg
1821.246	1.952	1	regulate	Run3	regulate/STIM_001.jpg
1825.707	1.651	1	regulate	Run3	regulate/STIM_001.jpg
1830.542	1.615	1	regulate	Run3	regulate/STIM_002.jpg
1836.035	1.443	1	regulate	Run3	regulate/STIM_002.jpg
1840.494	1.061	1	regulate	Run3	regulate/STIM_002.jpg
1844.959	0.984	1	regulate	Run3	regulate/STIM_002.jpg
1848.122	0.952	1	regulate	Run3	regulate/STIM_003.jpg
1851.419	1.152	1	regulate	Run3	regulate/STIM_003.jpg
1855.71	2.006	1	regulate	Run3	regulate/STIM_003.jpg
1860.564	1.029	1	regulate	Run3	regulate/STIM_003.jpg
1864.424	1.156	1	regulate	Run3	regulate/STIM_004.jpg
1869.245	2.039	1	regulate	Run3	regulate/STIM_004.jpg
1874.217	1.619	1	regulate	Run3	regulate/STIM_004.jpg
1878.788	1.51	1	regulate	Run3	regulate/STIM_004.jpg
1882.809	1.308	0	regulate	Run3	regulate/STIM_005.jpg
1886.666	2.039	1	regulate	Run3	regulate/STIM_005.jpg
1891.432	1.131	1	regulate	Run3	regulate/STIM_005.jpg
1895.327	1.68	1	regulate	Run3	regulate/STIM_005.jpg
1899.534	2.003	1	regulate	Run3	regulate/STIM_006.jpg
1904.92	1.27	1	regulate	Run3	regulate/STIM_006.jpg
1909.383	1.607	1	regulate	Run3	regulate/STIM_006.jpg
1913.493	1.502	1	regulate	Run3	regulate/STIM_006.jpg
1917.276	1.556	1	regulate	Run3	regulate/STIM_007.jpg
1922.105	1.921	1	regulate	Run3	regulate/STIM_007.jpg
1927.026	0.937	1	regulate	Run3	regulate/STIM_007.jpg
1931.121	1.165	1	regulate	Run3	regulate/STIM_007.jpg
1935.207	1.429	1	regulate	Run3	regulate/STIM_008.jpg
1940.052	1.554	1	regulate	Run3	regulate/STIM_008.jpg
1945.573	1.582	1	regulate	Run3	regulate/STIM_008.jpg
1950.766	1.029	1	regulate	Run3	regulate/STIM_008.jpg
1954.767	1.638	1	regulate	Run3	regulate/STIM_009.jpg
1959.926	0.944	1	regulate	Run3	regulate/STIM_009.jpg
