onset	duration	accuracy	trial_type	learning_stage	stimulus
243.901	3.106	incorrect	navigation	Trial1	navigation/STIM_006.jpg
250.17	1.737	incorrect	navigation	Trial1	navigation/STIM_006.jpg
254.197	2.969	incorrect	navigation	Trial1	navigation/STIM_006.jpg
261.355	2.889	incorrect	navigation	Trial1	navigation/STIM_007.jpg
268.595	2.279	correct	navigation	Trial1	navigation/STIM_007.jpg
274.452	1.558	correct	navigation	Trial1	navigation/STIM_007.jpg
279.354	3.566	incorrect	navigation	Trial1	navigation/STIM_007.jpg
286.038	2.351	correct	navigation	Trial1	navigation/STIM_007.jpg
291.739	2.171	incorrect	navigation	Trial1	navigation/STIM_007.jpg
298.077	2.271	correct	navigation	Trial1	navigation/STIM_008.jpg
303.556	2.067	correct	navigation	Trial1	navigation/STIM_008.jpg
308.938	2.706	correct	navigation	Trial1	navigation/STIM_008.jpg
315.257	1.981	incorrect	navigation	Trial1	navigation/STIM_008.jpg
319.726	2.782	correct	navigation	Trial1	navigation/STIM_008.jpg
325.053	1.645	correct	navigation	Trial1	navigation/STIM_008.jpg
329.746	1.923	incorrect	navigation	Trial1	navigation/STIM_009.jpg
335.072	2.145	correct	navigation	Trial1	navigation/STIM_009.jpg
340.947	3.761	incorrect	navigation	Trial1	navigation/STIM_009.jpg
348.66	1.969	correct	navigation	Trial1	navigation/STIM_009.jpg
354.026	3.06	correct	navigation	Trial1	navigation/STIM_009.jpg
360.624	2.845	correct	navigation	Trial1	navigation/STIM_009.jpg
366.238	2.555	correct	navigation	Trial1	navigation/STIM_010.jpg
371.604	3.646	correct	navigation	Trial1	navigation/STIM_010.jpg
378.685	3.58	incorrect	navigation	Trial1	navigation/STIM_010.jpg
386.746	3.62	incorrect	navigation	Trial1	navigation/STIM_010.jpg
393.802	1.944	correct	navigation	Trial1	navigation/STIM_010.jpg
398.946	1.909	incorrect	navigation	Trial1	navigation/STIM_010.jpg
403.672	4.014	correct	navigation	Trial1	navigation/STIM_011.jpg
410.857	3.14	correct	navigation	Trial1	navigation/STIM_011.jpg
417.206	2.729	correct	navigation	Trial1	navigation/STIM_011.jpg
422.664	1.724	correct	navigation	Trial1	navigation/STIM_011.jpg
427.367	2.09	correct	navigation	Trial1	navigation/STIM_011.jpg
433.339	2.311	correct	navigation	Trial1	navigation/STIM_011.jpg
438.082	1.078	correct	pointing	Trial1	pointing/STIM_000.jpg
442.397	0.864	correct	pointing	Trial1	pointing/STIM_000.jpg
447.072	0.877	correct	pointing	Trial1	pointing/STIM_000.jpg
451.083	1.165	correct	pointing	Trial1	pointing/STIM_000.jpg
456.1	1.116	incorrect	pointing	Trial1	pointing/STIM_000.jpg
459.689	1.042	correct	pointing	Trial1	pointing/STIM_000.jpg
464.277	1.06	correct	pointing	Trial1	pointing/STIM_001.jpg
468.69	0.824	correct	pointing	Trial1	pointing/STIM_001.jpg
472.875	0.932	correct	pointing	Trial1	pointing/STIM_001.jpg
476.657	1.314	correct	pointing	Trial1	pointing/STIM_001.jpg
480.876	0.75	correct	pointing	Trial1	pointing/STIM_001.jpg
484.588	1.085	correct	pointing	Trial1	pointing/STIM_001.jpg
487.974	1.163	correct	pointing	Trial1	pointing/STIM_002.jpg
493.001	0.857	correct	pointing	Trial1	pointing/STIM_002.jpg
497.669	1.046	correct	pointing	Trial1	pointing/STIM_002.jpg
501.751	0.881	correct	pointing	Trial1	pointing/STIM_002.jpg
505.157	0.914	correct	pointing	Trial1	pointing/STIM_002.jpg
508.897	0.896	correct	pointing	Trial1	pointing/STIM_002.jpg
512.257	1.038	correct	pointing	Trial1	pointing/STIM_003.jpg
516.401	1.307	correct	pointing	Trial1	pointing/STIM_003.jpg
520.518	0.9	correct	pointing	Trial1	pointing/STIM_003.jpg
524.634	0.905	correct	pointing	Trial1	pointing/STIM_003.jpg
529.076	0.93	correct	pointing	Trial1	pointing/STIM_003.jpg
532.774	1.182	correct	pointing	Trial1	pointing/STIM_003.jpg
537.339	0.995	correct	pointing	Trial1	pointing/STIM_004.jpg
541.562	0.837	correct	pointing	Trial1	pointing/STIM_004.jpg
545.782	1.192	correct	pointing	Trial1	pointing/STIM_004.jpg
550.567	0.849	correct	pointing	Trial1	pointing/STIM_004.jpg
555.236	1.285	correct	pointing	Trial1	pointing/STIM_004.jpg
560.438	0.687	correct	pointing	Trial1	pointing/STIM_004.jpg
563.609	0.937	incorrect	pointing	Trial1	pointing/STIM_005.jpg
567.125	1.199	correct	pointing	Trial1	pointing/STIM_005.jpg
571.184	0.788	correct	pointing	Trial1	pointing/STIM_005.jpg
574.089	1.243	correct	pointing	Trial1	pointing/STIM_005.jpg
578.033	1.218	correct	pointing	Trial1	pointing/STIM_005.jpg
583.215	0.956	correct	pointing	Trial1	pointing/STIM_005.jpg
588.364	1.045	correct	pointing	Trial1	pointing/STIM_006.jpg
593.184	1.149	correct	pointing	Trial1	pointing/STIM_006.jpg
598.436	0.699	correct	pointing	Trial1	pointing/STIM_006.jpg
601.418	0.922	correct	pointing	Trial1	pointing/STIM_006.jpg
604.991	1.085	correct	pointing	Trial1	pointing/STIM_006.jpg
609.928	0.79	correct	pointing	Trial1	pointing/STIM_006.jpg
613.004	1.13	correct	pointing	Trial1	pointing/STIM_007.jpg
617.267	1.255	correct	pointing	Trial1	pointing/STIM_007.jpg
620.995	0.848	correct	pointing	Trial1	pointing/STIM_007.jpg
625.346	1.105	correct	pointing	Trial1	pointing/STIM_007.jpg
629.137	1.146	correct	pointing	Trial1	pointing/STIM_007.jpg
634.11	1.088	correct	pointing	Trial1	pointing/STIM_007.jpg
637.935	1.004	correct	pointing	Trial1	pointing/STIM_008.jpg
641.156	1.18	correct	pointing	Trial1	pointing/STIM_008.jpg
644.925	0.767	correct	pointing	Trial1	pointing/STIM_008.jpg
648.495	0.827	correct	pointing	Trial1	pointing/STIM_008.jpg
652.54	0.809	correct	pointing	Trial1	pointing/STIM_008.jpg
656.116	0.724	correct	pointing	Trial1	pointing/STIM_008.jpg
660.554	1.262	correct	pointing	Trial1	pointing/STIM_009.jpg
665.422	1.299	correct	pointing	Trial1	pointing/STIM_009.jpg
669.156	0.876	incorrect	pointing	Trial1	pointing/STIM_009.jpg
672.983	0.967	correct	pointing	Trial1	pointing/STIM_009.jpg
677.832	1.28	correct	pointing	Trial1	pointing/STIM_009.jpg
681.303	0.934	correct	pointing	Trial1	pointing/STIM_009.jpg
684.754	0.987	correct	pointing	Trial1	pointing/STIM_010.jpg
688.956	1.053	correct	pointing	Trial1	pointing/STIM_010.jpg
693.106	0.776	correct	pointing	Trial1	pointing/STIM_010.jpg
696.87	0.891	correct	pointing	Trial1	pointing/STIM_010.jpg
700.433	1.292	incorrect	pointing	Trial1	pointing/STIM_010.jpg
704.512	0.869	correct	pointing	Trial1	pointing/STIM_010.jpg
708.179	0.817	correct	pointing	Trial1	pointing/STIM_011.jpg
712.678	0.784	correct	pointing	Trial1	pointing/STIM_011.jpg
716.753	1.184	incorrect	pointing	Trial1	pointing/STIM_011.jpg
720.89	1.246	correct	pointing	Trial1	pointing/STIM_011.jpg
726.304	1.052	correct	pointing	Trial1	pointing/STIM_011.jpg
730.275	0.802	correct	pointing	Trial1	pointing/STIM_011.jpg
733.146	3.15	correct	navigation	Trial2	navigation/STIM_000.jpg
739.385	2.602	correct	navigation	Trial2	navigation/STIM_000.jpg
745.468	1.619	correct	navigation	Trial2	navigation/STIM_000.jpg
750.058	2.416	correct	navigation	Trial2	navigation/STIM_000.jpg
755.95	2.468	correct	navigation	Trial2	navigation/STIM_000.jpg
762.484	2.722	correct	navigation	Trial2	navigation/STIM_000.jpg
767.913	2.45	incorrect	navigation	Trial2	navigation/STIM_001.jpg
774.505	1.611	correct	navigation	Trial2	navigation/STIM_001.jpg
779.695	1.919	correct	navigation	Trial2	navigation/STIM_001.jpg
784.019	2.74	correct	navigation	Trial2	navigation/STIM_001.jpg
789.641	2.896	correct	navigation	Trial2	navigation/STIM_001.jpg
795.3	2.816	incorrect	navigation	Trial2	navigation/STIM_001.jpg
800.842	1.998	incorrect	navigation	Trial2	navigation/STIM_002.jpg
806.504	3.046	correct	navigation	Trial2	navigation/STIM_002.jpg
813.376	1.991	correct	navigation	Trial2	navigation/STIM_002.jpg
819.23	2.175	correct	navigation	Trial2	navigation/STIM_002.jpg
824.188	1.29	correct	navigation	Trial2	navigation/STIM_002.jpg
828.649	1.281	correct	navigation	Trial2	navigation/STIM_002.jpg
833.574	3.459	correct	navigation	Trial2	navigation/STIM_003.jpg
839.809	2.885	correct	navigation	Trial2	navigation/STIM_003.jpg
845.142	1.572	correct	navigation	Trial2	navigation/STIM_003.jpg
850.434	1.729	correct	navigation	Trial2	navigation/STIM_003.jpg
856.296	1.511	correct	navigation	Trial2	navigation/STIM_003.jpg
860.614	1.604	correct	navigation	Trial2	navigation/STIM_003.jpg
866.27	2.758	correct	navigation	Trial2	navigation/STIM_004.jpg
872.705	3.325	correct	navigation	Trial2	navigation/STIM_004.jpg
880.343	2.407	correct	navigation	Trial2	navigation/STIM_004.jpg
886.232	1.819	correct	navigation	Trial2	navigation/STIM_004.jpg
891.185	1.358	correct	navigation	Trial2	navigation/STIM_004.jpg
896.547	2.392	correct	navigation	Trial2	navigation/STIM_004.jpg
902.646	2.508	correct	navigation	Trial2	navigation/STIM_005.jpg
907.6	2.329	correct	navigation	Trial2	navigation/STIM_005.jpg
913.77	2.841	correct	navigation	Trial2	navigation/STIM_005.jpg
921.003	2.679	correct	navigation	Trial2	navigation/STIM_005.jpg
927.616	1.538	incorrect	navigation	Trial2	navigation/STIM_005.jpg
933.322	1.754	correct	navigation	Trial2	navigation/STIM_005.jpg
938.794	2.608	correct	navigation	Trial2	navigation/STIM_006.jpg
944.087	1.956	correct	navigation	Trial2	navigation/STIM_006.jpg
948.762	1.893	correct	navigation	Trial2	navigation/STIM_006.jpg
954.443	2.794	correct	navigation	Trial2	navigation/STIM_006.jpg
960.646	2.807	correct	navigation	Trial2	navigation/STIM_006.jpg
967.345	2.3	correct	navigation	Trial2	navigation/STIM_006.jpg
973.669	3.656	correct	navigation	Trial2	navigation/STIM_007.jpg
980.728	3.147	correct	navigation	Trial2	navigation/STIM_007.jpg
986.475	1.604	correct	navigation	Trial2	navigation/STIM_007.jpg
990.555	1.418	correct	navigation	Trial2	navigation/STIM_007.jpg
994.272	2.64	correct	navigation	Trial2	navigation/STIM_007.jpg
1000.303	2.031	incorrect	navigation	Trial2	navigation/STIM_007.jpg
1006.483	2.346	correct	navigation	Trial2	navigation/STIM_008.jpg
1013.084	3.388	correct	navigation	Trial2	navigation/STIM_008.jpg
1020.88	1.529	correct	navigation	Trial2	navigation/STIM_008.jpg
1025.711	1.739	correct	navigation	Trial2	navigation/STIM_008.jpg
1030.203	2.779	correct	navigation	Trial2	navigation/STIM_008.jpg
1037.153	2.552	correct	navigation	Trial2	navigation/STIM_008.jpg
1042.337	3.035	correct	navigation	Trial2	navigation/STIM_009.jpg
1048.024	3.36	correct	navigation	Trial2	navigation/STIM_009.jpg
1054.411	3.115	correct	navigation	Trial2	navigation/STIM_009.jpg
1060.199	2.642	correct	navigation	Trial2	navigation/STIM_009.jpg
1066.819	1.733	correct	navigation	Trial2	navigation/STIM_009.jpg
1072.834	2.54	correct	navigation	Trial2	navigation/STIM_009.jpg
1078.993	1.596	correct	navigation	Trial2	navigation/STIM_010.jpg
1083.225	3.06	correct	navigation	Trial2	navigation/STIM_010.jpg
1089.878	2.309	correct	navigation	Trial2	navigation/STIM_010.jpg
1095.635	1.307	incorrect	navigation	Trial2	navigation/STIM_010.jpg
1100.969	1.698	correct	navigation	Trial2	navigation/STIM_010.jpg
1105.171	1.681	correct	navigation	Trial2	navigation/STIM_010.jpg
1110.531	2.369	correct	navigation	Trial2	navigation/STIM_011.jpg
1116.41	1.52	correct	navigation	Trial2	navigation/STIM_011.jpg
1120.704	1.446	correct	navigation	Trial2	navigation/STIM_011.jpg
1126.323	2.538	correct	navigation	Trial2	navigation/STIM_011.jpg
1131.479	2.588	correct	navigation	Trial2	navigation/STIM_011.jpg
1137.787	1.916	correct	navigation	Trial2	navigation/STIM_011.jpg
1143.162	1.145	correct	pointing	Trial2	pointing/STIM_000.jpg
1146.962	0.961	correct	pointing	Trial2	pointing/STIM_000.jpg
1150.343	0.783	correct	pointing	Trial2	pointing/STIM_000.jpg
1155.038	1.194	correct	pointing	Trial2	pointing/STIM_000.jpg
1158.411	0.985	correct	pointing	Trial2	pointing/STIM_000.jpg
1162.976	0.842	correct	pointing	Trial2	pointing/STIM_000.jpg
1166.254	1.093	correct	pointing	Trial2	pointing/STIM_001.jpg
1169.631	1.22	correct	pointing	Trial2	pointing/STIM_001.jpg
1174.297	0.881	correct	pointing	Trial2	pointing/STIM_001.jpg
1177.597	0.855	correct	pointing	Trial2	pointing/STIM_001.jpg
1181.892	0.904	correct	pointing	Trial2	pointing/STIM_001.jpg
1186.073	0.906	correct	pointing	Trial2	pointing/STIM_001.jpg
1191.12	1.103	correct	pointing	Trial2	pointing/STIM_002.jpg
1196.141	1.191	correct	pointing	Trial2	pointing/STIM_002.jpg
1200.196	0.732	correct	pointing	Trial2	pointing/STIM_002.jpg
1203.989	1.199	correct	pointing	Trial2	pointing/STIM_002.jpg
1209.322	1.283	correct	pointing	Trial2	pointing/STIM_002.jpg
1214.765	1.181	correct	pointing	Trial2	pointing/STIM_002.jpg
1219.065	1.17	correct	pointing	Trial2	pointing/STIM_003.jpg
1223.991	0.786	correct	pointing	Trial2	pointing/STIM_003.jpg
1227.021	0.769	correct	pointing	Trial2	pointing/STIM_003.jpg
1230.951	0.75	correct	pointing	Trial2	pointing/STIM_003.jpg
1235.074	1.217	correct	pointing	Trial2	pointing/STIM_003.jpg
1238.743	0.915	correct	pointing	Trial2	pointing/STIM_003.jpg
1243.736	0.721	correct	pointing	Trial2	pointing/STIM_004.jpg
1248.353	0.681	correct	pointing	Trial2	pointing/STIM_004.jpg
1251.867	0.96	correct	pointing	Trial2	pointing/STIM_004.jpg
1255.254	1.24	correct	pointing	Trial2	pointing/STIM_004.jpg
1259.747	1.092	correct	pointing	Trial2	pointing/STIM_004.jpg
1264.527	1.011	correct	pointing	Trial2	pointing/STIM_004.jpg
1269.565	1.146	correct	pointing	Trial2	pointing/STIM_005.jpg
1274.089	1.086	correct	pointing	Trial2	pointing/STIM_005.jpg
1278.451	0.901	correct	pointing	Trial2	pointing/STIM_005.jpg
1282.985	0.78	correct	pointing	Trial2	pointing/STIM_005.jpg
1287.257	0.789	correct	pointing	Trial2	pointing/STIM_005.jpg
1291.252	0.689	correct	pointing	Trial2	pointing/STIM_005.jpg
1294.458	1.088	correct	pointing	Trial2	pointing/STIM_006.jpg
1298.797	0.959	correct	pointing	Trial2	pointing/STIM_006.jpg
1303.133	0.776	correct	pointing	Trial2	pointing/STIM_006.jpg
1307.57	0.789	correct	pointing	Trial2	pointing/STIM_006.jpg
1311.559	1.046	incorrect	pointing	Trial2	pointing/STIM_006.jpg
1316.666	1.214	correct	pointing	Trial2	pointing/STIM_006.jpg
1320.756	0.884	correct	pointing	Trial2	pointing/STIM_007.jpg
1325.557	0.836	correct	pointing	Trial2	pointing/STIM_007.jpg
1329.175	0.897	correct	pointing	Trial2	pointing/STIM_007.jpg
1333.721	0.764	incorrect	pointing	Trial2	pointing/STIM_007.jpg
1337.452	0.782	correct	pointing	Trial2	pointing/STIM_007.jpg
1341.262	0.802	correct	pointing	Trial2	pointing/STIM_007.jpg
1344.566	0.897	correct	pointing	Trial2	pointing/STIM_008.jpg
1348.479	1.337	correct	pointing	Trial2	pointing/STIM_008.jpg
1352.68	1.145	correct	pointing	Trial2	pointing/STIM_008.jpg
1357.435	0.954	correct	pointing	Trial2	pointing/STIM_008.jpg
1361.424	1.097	correct	pointing	Trial2	pointing/STIM_008.jpg
1364.805	0.843	correct	pointing	Trial2	pointing/STIM_008.jpg
1367.94	1.166	incorrect	pointing	Trial2	pointing/STIM_009.jpg
1373.241	0.99	correct	pointing	Trial2	pointing/STIM_009.jpg
1378.215	1.228	correct	pointing	Trial2	pointing/STIM_009.jpg
1382.203	1.297	incorrect	pointing	Trial2	pointing/STIM_009.jpg
1386.087	0.89	correct	pointing	Trial2	pointing/STIM_009.jpg
1390.565	0.962	incorrect	pointing	Trial2	pointing/STIM_009.jpg
1395.597	1.102	correct	pointing	Trial2	pointing/STIM_010.jpg
1399.339	0.812	correct	pointing	Trial2	pointing/STIM_010.jpg
1402.261	1.214	correct	pointing	Trial2	pointing/STIM_010.jpg
1406.574	0.657	incorrect	pointing	Trial2	pointing/STIM_010.jpg
1411.387	0.837	correct	pointing	Trial2	pointing/STIM_010.jpg
1414.75	1.092	correct	pointing	Trial2	pointing/STIM_010.jpg
1418.637	0.877	correct	pointing	Trial2	pointing/STIM_011.jpg
1423.234	1.038	correct	pointing	Trial2	pointing/STIM_011.jpg
1426.71	1.118	correct	pointing	Trial2	pointing/STIM_011.jpg
1430.701	0.869	incorrect	pointing	Trial2	pointing/STIM_011.jpg
1433.776	1.019	incorrect	pointing	Trial2	pointing/STIM_011.jpg
1438.311	0.83	incorrect	pointing	Trial2	pointing/STIM_011.jpg
1441.597	2.059	correct	navigation	Trial3	navigation/STIM_000.jpg
1446.392	2.627	correct	navigation	Trial3	navigation/STIM_000.jpg
1451.831	2.625	correct	navigation	Trial3	navigation/STIM_000.jpg
1457.682	1.767	correct	navigation	Trial3	navigation/STIM_000.jpg
1463.221	1.962	correct	navigation	Trial3	navigation/STIM_000.jpg
1467.692	2.757	correct	navigation	Trial3	navigation/STIM_000.jpg
1473.822	2.7	correct	navigation	Trial3	navigation/STIM_001.jpg
1480.754	2.532	correct	navigation	Trial3	navigation/STIM_001.jpg
1486.906	2.775	correct	navigation	Trial3	navigation/STIM_001.jpg
1492.255	2.828	correct	navigation	Trial3	navigation/STIM_001.jpg
1497.832	2.907	correct	navigation	Trial3	navigation/STIM_001.jpg
1504.622	1.14	correct	navigation	Trial3	navigation/STIM_001.jpg
1508.94	1.335	correct	navigation	Trial3	navigation/STIM_002.jpg
1514.021	2.941	correct	navigation	Trial3	navigation/STIM_002.jpg
1520.865	1.384	correct	navigation	Trial3	navigation/STIM_002.jpg
1525.252	2.029	correct	navigation	Trial3	navigation/STIM_002.jpg
1530.982	2.662	correct	navigation	Trial3	navigation/STIM_002.jpg
1536.971	2.021	incorrect	navigation	Trial3	navigation/STIM_002.jpg
1542.976	2.152	correct	navigation	Trial3	navigation/STIM_003.jpg
1547.492	1.545	correct	navigation	Trial3	navigation/STIM_003.jpg
1552.95	2.548	correct	navigation	Trial3	navigation/STIM_003.jpg
1559.805	1.965	incorrect	navigation	Trial3	navigation/STIM_003.jpg
1564.077	2.858	correct	navigation	Trial3	navigation/STIM_003.jpg
1571.105	2.468	correct	navigation	Trial3	navigation/STIM_003.jpg
1576.111	2.339	correct	navigation	Trial3	navigation/STIM_004.jpg
1581.396	1.822	incorrect	navigation	Trial3	navigation/STIM_004.jpg
1586.218	2.533	correct	navigation	Trial3	navigation/STIM_004.jpg
1591.959	2.897	correct	navigation	Trial3	navigation/STIM_004.jpg
1599.07	1.814	correct	navigation	Trial3	navigation/STIM_004.jpg
1603.205	1.45	correct	navigation	Trial3	navigation/STIM_004.jpg
1607.914	1.419	correct	navigation	Trial3	navigation/STIM_005.jpg
1612.453	2.691	correct	navigation	Trial3	navigation/STIM_005.jpg
1618.733	1.759	correct	navigation	Trial3	navigation/STIM_005.jpg
1623.285	2.319	correct	navigation	Trial3	navigation/STIM_005.jpg
1629.316	2.152	correct	navigation	Trial3	navigation/STIM_005.jpg
1634.141	2.133	correct	navigation	Trial3	navigation/STIM_005.jpg
1640.123	2.479	incorrect	navigation	Trial3	navigation/STIM_006.jpg
1646.363	2.822	correct	navigation	Trial3	navigation/STIM_006.jpg
1651.926	1.858	correct	navigation	Trial3	navigation/STIM_006.jpg
1657.581	2.342	correct	navigation	Trial3	navigation/STIM_006.jpg
1664.065	2.813	correct	navigation	Trial3	navigation/STIM_006.jpg
1670.384	2.782	correct	navigation	Trial3	navigation/STIM_006.jpg
1676.053	1.557	correct	navigation	Trial3	navigation/STIM_007.jpg
1680.353	1.886	correct	navigation	Trial3	navigation/STIM_007.jpg
1686.122	1.359	correct	navigation	Trial3	navigation/STIM_007.jpg
1690.742	1.536	correct	navigation	Trial3	navigation/STIM_007.jpg
1695.118	1.63	correct	navigation	Trial3	navigation/STIM_007.jpg
1700.102	1.884	correct	navigation	Trial3	navigation/STIM_007.jpg
1705.629	1.834	correct	navigation	Trial3	navigation/STIM_008.jpg
1710.016	2.217	correct	navigation	Trial3	navigation/STIM_008.jpg
1715.627	2.633	correct	navigation	Trial3	navigation/STIM_008.jpg
1722.499	1.805	correct	navigation	Trial3	navigation/STIM_008.jpg
1728.123	1.436	correct	navigation	Trial3	navigation/STIM_008.jpg
1733.195	2.449	correct	navigation	Trial3	navigation/STIM_008.jpg
1738.556	1.874	correct	navigation	Trial3	navigation/STIM_009.jpg
1743.326	1.489	correct	navigation	Trial3	navigation/STIM_009.jpg
1747.533	1.437	correct	navigation	Trial3	navigation/STIM_009.jpg
1751.492	2.525	correct	navigation	Trial3	navigation/STIM_009.jpg
1757.074	1.647	incorrect	navigation	Trial3	navigation/STIM_009.jpg
1761.124	1.704	correct	navigation	Trial3	navigation/STIM_009.jpg
1766.823	2.636	correct	navigation	Trial3	navigation/STIM_010.jpg
1773.486	1.465	correct	navigation	Trial3	navigation/STIM_010.jpg
1778.5	1.982	correct	navigation	Trial3	navigation/STIM_010.jpg
1784.102	2.076	correct	navigation	Trial3	navigation/STIM_010.jpg
1788.493	1.763	correct	navigation	Trial3	navigation/STIM_010.jpg
1794.433	2.918	correct	navigation	Trial3	navigation/STIM_010.jpg
1799.865	1.715	correct	navigation	Trial3	navigation/STIM_011.jpg
1804.211	1.613	correct	navigation	Trial3	navigation/STIM_011.jpg
1808.961	2.621	correct	navigation	Trial3	navigation/STIM_011.jpg
1815.448	2.683	correct	navigation	Trial3	navigation/STIM_011.jpg
1822.542	2.362	correct	navigation	Trial3	navigation/STIM_011.jpg
1829.084	2.642	correct	navigation	Trial3	navigation/STIM_011.jpg
1835.153	1.036	correct	pointing	Trial3	pointing/STIM_000.jpg
1838.619	1.08	correct	pointing	Trial3	pointing/STIM_000.jpg
1843.784	1.046	correct	pointing	Trial3	pointing/STIM_000.jpg
1848.307	0.834	correct	pointing	Trial3	pointing/STIM_000.jpg
1852.436	0.944	correct	pointing	Trial3	pointing/STIM_000.jpg
1856.521	1.191	correct	pointing	Trial3	pointing/STIM_000.jpg
1860.204	1.025	correct	pointing	Trial3	pointing/STIM_001.jpg
1864.836	1.012	incorrect	pointing	Trial3	pointing/STIM_001.jpg
1869.7	1.043	correct	pointing	Trial3	pointing/STIM_001.jpg
1873.78	0.85	correct	pointing	Trial3	pointing/STIM_001.jpg
1878.777	0.783	correct	pointing	Trial3	pointing/STIM_001.jpg
1882.332	0.834	correct	pointing	Trial3	pointing/STIM_001.jpg
1885.688	0.64	correct	pointing	Trial3	pointing/STIM_002.jpg
1889.341	1.147	incorrect	pointing	Trial3	pointing/STIM_002.jpg
1893.45	1.254	correct	pointing	Trial3	pointing/STIM_002.jpg
1897.083	0.732	correct	pointing	Trial3	pointing/STIM_002.jpg
1901.243	0.901	correct	pointing	Trial3	pointing/STIM_002.jpg
1905.665	0.922	correct	pointing	Trial3	pointing/STIM_002.jpg
1910.199	0.788	correct	pointing	Trial3	pointing/STIM_003.jpg
1913.346	0.652	correct	pointing	Trial3	pointing/STIM_003.jpg
1916.831	0.865	correct	pointing	Trial3	pointing/STIM_003.jpg
1921.494	0.802	correct	pointing	Trial3	pointing/STIM_003.jpg
1924.781	1.161	correct	pointing	Trial3	pointing/STIM_003.jpg
1929.392	0.702	correct	pointing	Trial3	pointing/STIM_003.jpg
1932.476	0.933	correct	pointing	Trial3	pointing/STIM_004.jpg
1936.414	0.737	correct	pointing	Trial3	pointing/STIM_004.jpg
1940.025	0.916	correct	pointing	Trial3	pointing/STIM_004.jpg
1943.829	0.935	correct	pointing	Trial3	pointing/STIM_004.jpg
1947.202	0.925	correct	pointing	Trial3	pointing/STIM_004.jpg
1950.587	0.894	correct	pointing	Trial3	pointing/STIM_004.jpg
1955.525	0.86	correct	pointing	Trial3	pointing/STIM_005.jpg
1959.839	0.943	correct	pointing	Trial3	pointing/STIM_005.jpg
1964.287	0.59	correct	pointing	Trial3	pointing/STIM_005.jpg
1968.472	1.148	correct	pointing	Trial3	pointing/STIM_005.jpg
1972.71	0.685	correct	pointing	Trial3	pointing/STIM_005.jpg
1977.199	0.915	correct	pointing	Trial3	pointing/STIM_005.jpg
1981.226	1.057	correct	pointing	Trial3	pointing/STIM_006.jpg
1986.0	0.917	correct	pointing	Trial3	pointing/STIM_006.jpg
1991.033	0.714	incorrect	pointing	Trial3	pointing/STIM_006.jpg
1994.495	1.198	correct	pointing	Trial3	pointing/STIM_006.jpg
