onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
1244.026	1.436	1436.2	learning	LS3	h114_p35_k_up_right.jpg	n/a
1248.679	0.394	394.2	learning	LS3	h12_p4_k_down_left.jpg	n/a
1253.349	0.846	846.2	learning	LS3	h28_p46_k_down_right.jpg	n/a
1258.002	1.074	1074.3	learning	LS3	h114_p35_k_up_right.jpg	n/a
1262.672	0.366	365.9	learning	LS3	h87_p9_k_up_left.jpg	n/a
1267.325	0.756	756.1	learning	LS3	h87_p9_k_up_left.jpg	n/a
1271.978	1.313	1312.8	learning	LS3	h83_p29_k_up_right.jpg	n/a
1276.632	0.171	170.8	learning	LS3	h12_p4_k_down_left.jpg	n/a
1285.804	1.317	1317.3	learning	LS4	h28_p46_k_down_right.jpg	n/a
1290.474	0.793	792.8	learning	LS4	h114_p35_k_up_right.jpg	n/a
1295.128	0.284	283.9	learning	LS4	h83_p29_k_up_right.jpg	n/a
1299.797	1.222	1222.5	learning	LS4	h12_p4_k_down_left.jpg	n/a
1304.451	0.648	648.0	learning	LS4	h83_p29_k_up_right.jpg	n/a
1309.104	1.099	1099.2	learning	LS4	h12_p4_k_down_left.jpg	n/a
1313.757	1.545	1544.6	learning	LS4	h28_p46_k_down_right.jpg	n/a
1318.410	0.719	718.9	learning	LS4	h87_p9_k_up_left.jpg	n/a
1323.080	0.094	93.8	learning	LS4	h87_p9_k_up_left.jpg	n/a
1327.750	1.483	1483.1	learning	LS4	h114_p35_k_up_right.jpg	n/a
1354.985	1.062	1062.4	learning	LS1	h107_p42_k_up_right.jpg	n/a
1359.638	1.384	1384.0	learning	LS1	h109_p51_k_up_left.jpg	n/a
1364.325	0.509	508.9	learning	LS1	h11_p43_k_down_left.jpg	n/a
1369.011	0.200	200.1	learning	LS1	h42_p5_k_down_left.jpg	n/a
1373.681	0.856	855.7	learning	LS1	h107_p42_k_up_right.jpg	n/a
1378.351	0.648	647.7	learning	LS1	h42_p5_k_down_left.jpg	n/a
1383.038	1.486	1486.2	learning	LS1	h111_p47_k_up_left.jpg	n/a
1387.691	1.211	1211.2	learning	LS1	h109_p51_k_up_left.jpg	n/a
1392.361	0.686	685.7	learning	LS1	h111_p47_k_up_left.jpg	n/a
1397.014	0.980	980.3	learning	LS1	h11_p43_k_down_left.jpg	n/a
1406.187	0.924	924.0	learning	LS2	h109_p51_k_up_left.jpg	n/a
1410.857	1.391	1390.5	learning	LS2	h107_p42_k_up_right.jpg	n/a
1415.526	1.304	1304.0	learning	LS2	h111_p47_k_up_left.jpg	n/a
1420.196	1.013	1012.7	learning	LS2	h11_p43_k_down_left.jpg	n/a
1424.866	0.104	104.5	learning	LS2	h109_p51_k_up_left.jpg	n/a
1429.553	1.510	1509.5	learning	LS2	h107_p42_k_up_right.jpg	n/a
1434.223	0.751	750.9	learning	LS2	h42_p5_k_down_left.jpg	n/a
1438.892	0.376	376.2	learning	LS2	h111_p47_k_up_left.jpg	n/a
1443.562	1.497	1497.3	learning	LS2	h11_p43_k_down_left.jpg	n/a
1448.249	0.972	972.2	learning	LS2	h42_p5_k_down_left.jpg	n/a
1457.422	0.958	957.7	learning	LS3	h42_p5_k_down_left.jpg	n/a
1462.075	0.694	693.8	learning	LS3	h107_p42_k_up_right.jpg	n/a
1466.728	0.435	435.1	learning	LS3	h11_p43_k_down_left.jpg	n/a
1471.398	0.964	964.3	learning	LS3	h111_p47_k_up_left.jpg	n/a
1476.068	1.133	1132.9	learning	LS3	h109_p51_k_up_left.jpg	n/a
1480.738	0.240	240.4	learning	LS3	h42_p5_k_down_left.jpg	n/a
1485.391	0.713	713.4	learning	LS3	h109_p51_k_up_left.jpg	n/a
1490.061	0.887	886.8	learning	LS3	h107_p42_k_up_right.jpg	n/a
1494.714	0.395	394.9	learning	LS3	h111_p47_k_up_left.jpg	n/a
1499.384	0.291	291.1	learning	LS3	h11_p43_k_down_left.jpg	n/a
1508.573	0.650	650.3	learning	LS4	h111_p47_k_up_left.jpg	n/a
1513.243	0.888	888.1	learning	LS4	h42_p5_k_down_left.jpg	n/a
1517.913	1.397	1397.1	learning	LS4	h109_p51_k_up_left.jpg	n/a
1522.583	0.622	622.1	learning	LS4	h42_p5_k_down_left.jpg	n/a
1527.253	0.813	813.0	learning	LS4	h111_p47_k_up_left.jpg	n/a
1531.906	1.185	1185.2	learning	LS4	h109_p51_k_up_left.jpg	n/a
1536.576	0.160	160.1	learning	LS4	h107_p42_k_up_right.jpg	n/a
1541.229	1.011	1010.6	learning	LS4	h11_p43_k_down_left.jpg	n/a
1545.899	1.341	1340.5	learning	LS4	h107_p42_k_up_right.jpg	n/a
1550.552	0.666	665.7	learning	LS4	h11_p43_k_down_left.jpg	n/a
1577.787	1.258	1257.6	learning	LS1	h85_p11_k_up_left.jpg	n/a
1582.457	0.383	382.5	learning	LS1	h18_p7_k_down_right.jpg	n/a
1587.127	1.627	1627.5	learning	LS1	h108_p27_k_up_left.jpg	n/a
1591.814	1.029	1029.3	learning	LS1	h35_p50_k_down_right.jpg	n/a
1596.467	0.571	571.2	learning	LS1	h85_p11_k_up_left.jpg	n/a
1601.137	1.424	1424.3	learning	LS1	h18_p7_k_down_right.jpg	n/a
1605.790	1.118	1118.0	learning	LS1	h108_p27_k_up_left.jpg	n/a
1610.460	0.493	492.8	learning	LS1	h48_p41_k_down_right.jpg	n/a
1615.130	1.142	1141.8	learning	LS1	h35_p50_k_down_right.jpg	n/a
1619.783	1.540	1540.3	learning	LS1	h48_p41_k_down_right.jpg	n/a
1628.972	1.234	1233.7	learning	LS2	h108_p27_k_up_left.jpg	n/a
1633.642	1.295	1294.7	learning	LS2	h48_p41_k_down_right.jpg	n/a
1638.312	0.635	635.3	learning	LS2	h85_p11_k_up_left.jpg	n/a
1642.982	1.046	1046.1	learning	LS2	h18_p7_k_down_right.jpg	n/a
1647.652	1.716	1716.1	learning	LS2	h48_p41_k_down_right.jpg	n/a
1652.338	0.857	857.0	learning	LS2	h85_p11_k_up_left.jpg	n/a
1657.025	1.048	1048.4	learning	LS2	h18_p7_k_down_right.jpg	n/a
1661.695	1.820	1820.3	learning	LS2	h35_p50_k_down_right.jpg	n/a
1666.348	0.862	861.5	learning	LS2	h108_p27_k_up_left.jpg	n/a
1671.001	0.053	53.0	learning	LS2	h35_p50_k_down_right.jpg	n/a
1680.191	0.950	949.6	learning	LS3	h35_p50_k_down_right.jpg	n/a
1684.861	0.191	191.3	learning	LS3	h108_p27_k_up_left.jpg	n/a
1689.514	1.429	1429.3	learning	LS3	h35_p50_k_down_right.jpg	n/a
1694.167	0.787	787.3	learning	LS3	h85_p11_k_up_left.jpg	n/a
1698.837	0.362	361.6	learning	LS3	h48_p41_k_down_right.jpg	n/a
1703.490	1.634	1633.7	learning	LS3	h18_p7_k_down_right.jpg	n/a
1708.160	1.058	1058.5	learning	LS3	h85_p11_k_up_left.jpg	n/a
1712.813	1.202	1201.6	learning	LS3	h18_p7_k_down_right.jpg	n/a
1717.483	1.788	1788.5	learning	LS3	h48_p41_k_down_right.jpg	n/a
1722.153	1.113	1112.6	learning	LS3	h108_p27_k_up_left.jpg	n/a
1731.326	1.112	1112.2	learning	LS4	h48_p41_k_down_right.jpg	n/a
1735.979	1.167	1167.1	learning	LS4	h35_p50_k_down_right.jpg	n/a
1740.665	0.342	341.8	learning	LS4	h108_p27_k_up_left.jpg	n/a
1745.352	1.036	1036.3	learning	LS4	h18_p7_k_down_right.jpg	n/a
1750.022	1.172	1172.2	learning	LS4	h85_p11_k_up_left.jpg	n/a
1754.708	0.564	563.9	learning	LS4	h108_p27_k_up_left.jpg	n/a
1759.378	0.752	752.3	learning	LS4	h48_p41_k_down_right.jpg	n/a
1764.031	1.110	1110.1	learning	LS4	h85_p11_k_up_left.jpg	n/a
1768.718	0.268	268.1	learning	LS4	h18_p7_k_down_right.jpg	n/a
1773.388	0.868	868.4	learning	LS4	h35_p50_k_down_right.jpg	n/a
