onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
206.764	1.042	1	learning	LS4	learning/PICTURE_358.jpg
211.333	1.171	1	learning	LS4	learning/PICTURE_453.jpg
215.903	1.076	1	learning	LS4	learning/PICTURE_148.jpg
243.038	1.19	1	learning	LS1	learning/PICTURE_224.jpg
247.608	0.808	0	learning	LS1	learning/PICTURE_414.jpg
252.178	1.352	1	learning	LS1	learning/PICTURE_224.jpg
256.764	1.224	1	learning	LS1	learning/PICTURE_566.jpg
261.334	0.921	0	learning	LS1	learning/PICTURE_203.jpg
265.904	0.97	0	learning	LS1	learning/PICTURE_42.jpg
270.474	1.355	1	learning	LS1	learning/PICTURE_203.jpg
275.044	1.068	1	learning	LS1	learning/PICTURE_414.jpg
279.613	1.196	1	learning	LS1	learning/PICTURE_42.jpg
284.183	1.069	1	learning	LS1	learning/PICTURE_566.jpg
293.273	1.297	1	learning	LS2	learning/PICTURE_203.jpg
297.843	0.994	1	learning	LS2	learning/PICTURE_566.jpg
302.412	1.091	1	learning	LS2	learning/PICTURE_42.jpg
306.982	1.188	0	learning	LS2	learning/PICTURE_224.jpg
311.552	0.853	1	learning	LS2	learning/PICTURE_414.jpg
316.122	1.109	1	learning	LS2	learning/PICTURE_203.jpg
320.692	1.078	1	learning	LS2	learning/PICTURE_42.jpg
325.261	0.968	1	learning	LS2	learning/PICTURE_566.jpg
329.831	1.129	1	learning	LS2	learning/PICTURE_224.jpg
334.401	1.001	1	learning	LS2	learning/PICTURE_414.jpg
343.49	1.133	1	learning	LS3	learning/PICTURE_224.jpg
348.06	0.91	1	learning	LS3	learning/PICTURE_566.jpg
352.63	0.815	1	learning	LS3	learning/PICTURE_203.jpg
357.2	1.072	1	learning	LS3	learning/PICTURE_42.jpg
361.77	0.801	1	learning	LS3	learning/PICTURE_566.jpg
366.339	0.77	1	learning	LS3	learning/PICTURE_42.jpg
370.909	1.042	1	learning	LS3	learning/PICTURE_414.jpg
375.479	0.82	1	learning	LS3	learning/PICTURE_224.jpg
380.049	0.932	1	learning	LS3	learning/PICTURE_414.jpg
384.619	1.093	1	learning	LS3	learning/PICTURE_203.jpg
393.708	1.033	1	learning	LS4	learning/PICTURE_414.jpg
398.278	0.97	1	learning	LS4	learning/PICTURE_566.jpg
402.848	0.763	1	learning	LS4	learning/PICTURE_203.jpg
407.418	0.908	1	learning	LS4	learning/PICTURE_414.jpg
411.987	0.749	1	learning	LS4	learning/PICTURE_224.jpg
416.557	1.613	1	learning	LS4	learning/PICTURE_42.jpg
421.127	1.07	1	learning	LS4	learning/PICTURE_566.jpg
425.697	1.007	1	learning	LS4	learning/PICTURE_224.jpg
430.267	1.024	1	learning	LS4	learning/PICTURE_203.jpg
434.836	0.817	1	learning	LS4	learning/PICTURE_42.jpg
461.988	1.089	1	learning	LS1	learning/PICTURE_659.jpg
466.575	0.673	1	learning	LS1	learning/PICTURE_26.jpg
471.144	0.738	0	learning	LS1	learning/PICTURE_212.jpg
475.714	1.202	1	learning	LS1	learning/PICTURE_659.jpg
480.301	0.963	0	learning	LS1	learning/PICTURE_38.jpg
484.887	1.379	0	learning	LS1	learning/PICTURE_654.jpg
489.457	1.667	0	learning	LS1	learning/PICTURE_212.jpg
494.027	1.364	1	learning	LS1	learning/PICTURE_654.jpg
498.596	2.1	1	learning	LS1	learning/PICTURE_26.jpg
503.166	1.51	1	learning	LS1	learning/PICTURE_38.jpg
512.256	1.642	0	learning	LS2	learning/PICTURE_659.jpg
516.826	1.594	1	learning	LS2	learning/PICTURE_212.jpg
521.395	1.228	1	learning	LS2	learning/PICTURE_654.jpg
525.965	0.925	1	learning	LS2	learning/PICTURE_26.jpg
530.535	0.942	1	learning	LS2	learning/PICTURE_212.jpg
535.105	1.167	0	learning	LS2	learning/PICTURE_38.jpg
539.675	1.263	1	learning	LS2	learning/PICTURE_659.jpg
544.244	1.04	1	learning	LS2	learning/PICTURE_26.jpg
548.814	0.929	1	learning	LS2	learning/PICTURE_654.jpg
553.384	1.106	1	learning	LS2	learning/PICTURE_38.jpg
562.473	1.078	1	learning	LS3	learning/PICTURE_654.jpg
567.043	0.887	1	learning	LS3	learning/PICTURE_212.jpg
571.613	1.032	1	learning	LS3	learning/PICTURE_26.jpg
576.183	1.049	1	learning	LS3	learning/PICTURE_654.jpg
580.753	0.826	1	learning	LS3	learning/PICTURE_659.jpg
585.322	1.003	1	learning	LS3	learning/PICTURE_38.jpg
589.892	0.972	1	learning	LS3	learning/PICTURE_212.jpg
594.462	0.989	1	learning	LS3	learning/PICTURE_26.jpg
599.032	0.909	1	learning	LS3	learning/PICTURE_38.jpg
603.602	0.974	1	learning	LS3	learning/PICTURE_659.jpg
612.691	0.977	1	learning	LS4	learning/PICTURE_38.jpg
617.261	1.074	1	learning	LS4	learning/PICTURE_212.jpg
621.831	1.027	1	learning	LS4	learning/PICTURE_654.jpg
626.4	0.836	1	learning	LS4	learning/PICTURE_26.jpg
630.97	0.948	1	learning	LS4	learning/PICTURE_659.jpg
635.54	1.157	1	learning	LS4	learning/PICTURE_38.jpg
640.11	0.79	1	learning	LS4	learning/PICTURE_26.jpg
644.68	0.743	1	learning	LS4	learning/PICTURE_659.jpg
649.25	1.063	1	learning	LS4	learning/PICTURE_654.jpg
653.819	0.856	1	learning	LS4	learning/PICTURE_212.jpg
680.955	1.337	1	control	LS1	control/PICTURE_135.jpg
685.524	1.322	1	control	LS1	control/PICTURE_540.jpg
690.111	1.21	1	control	LS1	control/PICTURE_263.jpg
694.697	1.162	1	control	LS1	control/PICTURE_491.jpg
699.284	1.514	1	control	LS1	control/PICTURE_116.jpg
703.854	1.147	1	control	LS1	control/PICTURE_135.jpg
708.423	0.86	1	control	LS1	control/PICTURE_540.jpg
712.993	1.181	1	control	LS1	control/PICTURE_263.jpg
717.563	0.894	1	control	LS1	control/PICTURE_116.jpg
722.133	0.959	1	control	LS1	control/PICTURE_491.jpg
731.222	0.851	1	control	LS2	control/PICTURE_263.jpg
735.792	0.804	1	control	LS2	control/PICTURE_135.jpg
740.362	0.981	1	control	LS2	control/PICTURE_116.jpg
744.932	0.981	1	control	LS2	control/PICTURE_540.jpg
749.501	1.094	1	control	LS2	control/PICTURE_491.jpg
754.071	1.031	1	control	LS2	control/PICTURE_116.jpg
758.641	0.808	1	control	LS2	control/PICTURE_540.jpg
763.211	0.825	1	control	LS2	control/PICTURE_491.jpg
767.78	0.938	1	control	LS2	control/PICTURE_263.jpg
772.35	0.938	1	control	LS2	control/PICTURE_135.jpg
781.44	1.437	1	control	LS3	control/PICTURE_151.jpg
786.01	1.054	1	control	LS3	control/PICTURE_119.jpg
790.579	0.976	1	control	LS3	control/PICTURE_151.jpg
795.166	0.943	1	control	LS3	control/PICTURE_234.jpg
799.752	0.943	1	control	LS3	control/PICTURE_111.jpg
804.322	0.849	1	control	LS3	control/PICTURE_119.jpg
808.892	0.929	1	control	LS3	control/PICTURE_111.jpg
813.478	0.834	0	control	LS3	control/PICTURE_621.jpg
818.048	1.426	1	control	LS3	control/PICTURE_234.jpg
822.618	1.523	1	control	LS3	control/PICTURE_621.jpg
831.707	1.079	1	control	LS4	control/PICTURE_111.jpg
836.277	1.32	1	control	LS4	control/PICTURE_234.jpg
840.847	1.161	1	control	LS4	control/PICTURE_119.jpg
845.417	1.354	1	control	LS4	control/PICTURE_151.jpg
849.987	1.035	1	control	LS4	control/PICTURE_621.jpg
854.557	0.892	1	control	LS4	control/PICTURE_151.jpg
859.126	0.877	1	control	LS4	control/PICTURE_621.jpg
863.696	0.862	1	control	LS4	control/PICTURE_111.jpg
868.266	0.894	1	control	LS4	control/PICTURE_119.jpg
872.836	1.311	1	control	LS4	control/PICTURE_234.jpg
899.988	n/a	n/a	learning	LS1	learning/PICTURE_74.jpg
904.574	1.024	1	learning	LS1	learning/PICTURE_71.jpg
909.144	0.897	1	learning	LS1	learning/PICTURE_68.jpg
913.714	0.914	0	learning	LS1	learning/PICTURE_67.jpg
918.283	0.914	1	learning	LS1	learning/PICTURE_74.jpg
922.853	1.49	0	learning	LS1	learning/PICTURE_72.jpg
927.423	1.236	1	learning	LS1	learning/PICTURE_71.jpg
931.993	1.22	1	learning	LS1	learning/PICTURE_68.jpg
936.563	1.109	1	learning	LS1	learning/PICTURE_67.jpg
941.132	0.95	1	learning	LS1	learning/PICTURE_72.jpg
950.222	1.146	1	learning	LS2	learning/PICTURE_72.jpg
954.792	1.275	0	learning	LS2	learning/PICTURE_74.jpg
959.361	1.484	1	learning	LS2	learning/PICTURE_72.jpg
963.931	0.973	1	learning	LS2	learning/PICTURE_71.jpg
968.501	1.581	1	learning	LS2	learning/PICTURE_74.jpg
973.071	1.406	1	learning	LS2	learning/PICTURE_68.jpg
977.641	0.863	1	learning	LS2	learning/PICTURE_67.jpg
982.21	1.391	1	learning	LS2	learning/PICTURE_71.jpg
986.78	0.897	1	learning	LS2	learning/PICTURE_67.jpg
991.35	0.898	1	learning	LS2	learning/PICTURE_68.jpg
1000.44	0.982	1	learning	LS3	learning/PICTURE_68.jpg
1005.009	0.871	1	learning	LS3	learning/PICTURE_71.jpg
1009.579	1.063	1	learning	LS3	learning/PICTURE_67.jpg
1014.149	1.208	1	learning	LS3	learning/PICTURE_68.jpg
1018.719	1.001	1	learning	LS3	learning/PICTURE_74.jpg
1023.288	0.986	1	learning	LS3	learning/PICTURE_72.jpg
1027.858	1.034	1	learning	LS3	learning/PICTURE_74.jpg
1032.428	0.924	1	learning	LS3	learning/PICTURE_71.jpg
1036.998	0.908	1	learning	LS3	learning/PICTURE_67.jpg
1041.568	1.005	1	learning	LS3	learning/PICTURE_72.jpg
1050.657	0.866	1	learning	LS4	learning/PICTURE_67.jpg
1055.227	0.851	1	learning	LS4	learning/PICTURE_68.jpg
1059.797	0.771	1	learning	LS4	learning/PICTURE_74.jpg
1064.367	0.82	1	learning	LS4	learning/PICTURE_72.jpg
1068.936	0.933	1	learning	LS4	learning/PICTURE_74.jpg
1073.506	0.87	1	learning	LS4	learning/PICTURE_67.jpg
1078.076	0.903	1	learning	LS4	learning/PICTURE_71.jpg
1082.646	0.968	1	learning	LS4	learning/PICTURE_72.jpg
1087.216	0.857	1	learning	LS4	learning/PICTURE_68.jpg
1091.785	1.034	1	learning	LS4	learning/PICTURE_71.jpg
1118.937	1.019	1	control	LS1	control/PICTURE_338.jpg
1123.507	0.94	1	control	LS1	control/PICTURE_391.jpg
1128.077	1.052	1	control	LS1	control/PICTURE_338.jpg
1132.647	1.101	1	control	LS1	control/PICTURE_368.jpg
1137.216	1.181	1	control	LS1	control/PICTURE_398.jpg
1141.786	1.07	1	control	LS1	control/PICTURE_255.jpg
1146.356	1.263	1	control	LS1	control/PICTURE_368.jpg
1150.926	0.848	1	control	LS1	control/PICTURE_391.jpg
1155.496	0.945	1	control	LS1	control/PICTURE_398.jpg
1160.065	1.025	1	control	LS1	control/PICTURE_255.jpg
1169.155	0.838	1	control	LS2	control/PICTURE_255.jpg
1173.725	1.03	1	control	LS2	control/PICTURE_368.jpg
1178.294	1.03	1	control	LS2	control/PICTURE_391.jpg
1182.864	0.919	1	control	LS2	control/PICTURE_338.jpg
1187.434	0.92	1	control	LS2	control/PICTURE_368.jpg
1192.004	0.921	1	control	LS2	control/PICTURE_338.jpg
1196.574	0.938	1	control	LS2	control/PICTURE_255.jpg
1201.143	1.067	1	control	LS2	control/PICTURE_398.jpg
1205.713	0.956	1	control	LS2	control/PICTURE_391.jpg
1210.283	0.861	1	control	LS2	control/PICTURE_398.jpg
1219.372	0.961	1	control	LS3	control/PICTURE_343.jpg
1223.942	1.105	1	control	LS3	control/PICTURE_185.jpg
1228.529	0.834	1	control	LS3	control/PICTURE_551.jpg
1233.115	0.994	1	control	LS3	control/PICTURE_19.jpg
1237.702	0.834	1	control	LS3	control/PICTURE_708.jpg
1242.272	1.011	1	control	LS3	control/PICTURE_19.jpg
1246.841	0.868	1	control	LS3	control/PICTURE_551.jpg
1251.411	0.964	1	control	LS3	control/PICTURE_343.jpg
1255.981	0.917	1	control	LS3	control/PICTURE_708.jpg
1260.551	1.141	1	control	LS3	control/PICTURE_185.jpg
1269.64	1.353	1	control	LS4	control/PICTURE_185.jpg
1274.21	0.923	1	control	LS4	control/PICTURE_19.jpg
1278.78	0.988	1	control	LS4	control/PICTURE_551.jpg
1283.35	0.717	1	control	LS4	control/PICTURE_19.jpg
1287.919	0.846	1	control	LS4	control/PICTURE_551.jpg
1292.489	1.102	0	control	LS4	control/PICTURE_343.jpg
1297.059	1.055	1	control	LS4	control/PICTURE_708.jpg
1301.629	1.36	1	control	LS4	control/PICTURE_343.jpg
1306.199	0.993	0	control	LS4	control/PICTURE_708.jpg
1310.768	0.866	0	control	LS4	control/PICTURE_185.jpg
1337.92	1.248	1	learning	LS1	learning/PICTURE_640.jpg
1342.49	0.946	1	learning	LS1	learning/PICTURE_379.jpg
1347.076	0.897	0	learning	LS1	learning/PICTURE_592.jpg
1351.663	0.962	0	learning	LS1	learning/PICTURE_692.jpg
1356.233	2.257	1	learning	LS1	learning/PICTURE_592.jpg
1360.803	1.538	1	learning	LS1	learning/PICTURE_692.jpg
1365.389	1.267	0	learning	LS1	learning/PICTURE_465.jpg
1369.959	1.635	1	learning	LS1	learning/PICTURE_640.jpg
1374.529	1.141	0	learning	LS1	learning/PICTURE_379.jpg
1379.098	1.397	1	learning	LS1	learning/PICTURE_465.jpg
1388.188	1.321	1	learning	LS2	learning/PICTURE_692.jpg
1392.758	1.05	1	learning	LS2	learning/PICTURE_640.jpg
1397.328	1.307	0	learning	LS2	learning/PICTURE_465.jpg
1401.897	1.372	1	learning	LS2	learning/PICTURE_379.jpg
1406.467	1.278	0	learning	LS2	learning/PICTURE_592.jpg
1411.037	1.167	1	learning	LS2	learning/PICTURE_640.jpg
1415.607	1.966	1	learning	LS2	learning/PICTURE_692.jpg
1420.177	1.12	1	learning	LS2	learning/PICTURE_592.jpg
1424.746	0.977	1	learning	LS2	learning/PICTURE_465.jpg
1429.316	1.569	1	learning	LS2	learning/PICTURE_379.jpg
1438.406	1.094	1	learning	LS3	learning/PICTURE_692.jpg
1442.975	1.047	1	learning	LS3	learning/PICTURE_465.jpg
1447.545	0.968	1	learning	LS3	learning/PICTURE_640.jpg
1452.115	1.016	1	learning	LS3	learning/PICTURE_592.jpg
1456.685	1.768	1	learning	LS3	learning/PICTURE_379.jpg
1461.255	0.906	1	learning	LS3	learning/PICTURE_640.jpg
1465.824	1.339	1	learning	LS3	learning/PICTURE_379.jpg
1470.394	1.068	1	learning	LS3	learning/PICTURE_465.jpg
1474.964	0.925	1	learning	LS3	learning/PICTURE_692.jpg
1479.534	1.07	1	learning	LS3	learning/PICTURE_592.jpg
1488.623	1.585	1	learning	LS4	learning/PICTURE_379.jpg
1493.193	0.995	1	learning	LS4	learning/PICTURE_592.jpg
1497.763	1.139	1	learning	LS4	learning/PICTURE_379.jpg
1502.333	1.22	1	learning	LS4	learning/PICTURE_465.jpg
1506.902	0.87	1	learning	LS4	learning/PICTURE_592.jpg
1511.472	0.95	1	learning	LS4	learning/PICTURE_692.jpg
1516.042	1.734	1	learning	LS4	learning/PICTURE_640.jpg
1520.612	0.92	1	learning	LS4	learning/PICTURE_465.jpg
1525.182	1.001	1	learning	LS4	learning/PICTURE_692.jpg
1529.751	0.97	1	learning	LS4	learning/PICTURE_640.jpg
1538.841	1.309	1	learning	LS1	learning/PICTURE_97.jpg
1543.411	1.166	0	learning	LS1	learning/PICTURE_267.jpg
1547.98	1.023	0	learning	LS1	learning/PICTURE_32.jpg
1552.567	1.503	1	learning	LS1	learning/PICTURE_100.jpg
1557.137	1.36	0	learning	LS1	learning/PICTURE_267.jpg
1561.723	1.009	1	learning	LS1	learning/PICTURE_77.jpg
1566.293	1.233	1	learning	LS1	learning/PICTURE_97.jpg
1570.863	0.85	0	learning	LS1	learning/PICTURE_77.jpg
1575.433	1.362	1	learning	LS1	learning/PICTURE_100.jpg
1580.002	1.842	1	learning	LS1	learning/PICTURE_32.jpg
1589.092	1.143	1	learning	LS2	learning/PICTURE_267.jpg
1593.662	1.288	1	learning	LS2	learning/PICTURE_97.jpg
1598.232	1.001	1	learning	LS2	learning/PICTURE_267.jpg
1602.801	1.577	0	learning	LS2	learning/PICTURE_77.jpg
1607.371	1.722	0	learning	LS2	learning/PICTURE_100.jpg
1611.941	1.115	1	learning	LS2	learning/PICTURE_32.jpg
1616.511	1.228	1	learning	LS2	learning/PICTURE_77.jpg
1621.081	0.862	1	learning	LS2	learning/PICTURE_97.jpg
1625.65	1.166	1	learning	LS2	learning/PICTURE_100.jpg
1630.22	1.007	1	learning	LS2	learning/PICTURE_32.jpg
1639.31	0.995	1	learning	LS3	learning/PICTURE_32.jpg
1643.879	1.091	1	learning	LS3	learning/PICTURE_97.jpg
1648.449	0.949	1	learning	LS3	learning/PICTURE_77.jpg
1653.019	1.189	1	learning	LS3	learning/PICTURE_100.jpg
1657.589	0.982	1	learning	LS3	learning/PICTURE_97.jpg
1662.159	1.382	1	learning	LS3	learning/PICTURE_267.jpg
1666.728	1.351	1	learning	LS3	learning/PICTURE_100.jpg
1671.298	0.921	1	learning	LS3	learning/PICTURE_267.jpg
1675.868	1.225	1	learning	LS3	learning/PICTURE_32.jpg
1680.438	1.002	1	learning	LS3	learning/PICTURE_77.jpg
1689.527	0.829	1	learning	LS4	learning/PICTURE_32.jpg
1694.097	1.022	1	learning	LS4	learning/PICTURE_100.jpg
1698.667	0.879	1	learning	LS4	learning/PICTURE_77.jpg
1703.237	1.311	1	learning	LS4	learning/PICTURE_97.jpg
1707.806	1.136	1	learning	LS4	learning/PICTURE_267.jpg
1712.376	0.962	1	learning	LS4	learning/PICTURE_97.jpg
1716.946	1.713	0	learning	LS4	learning/PICTURE_267.jpg
1721.516	0.883	1	learning	LS4	learning/PICTURE_100.jpg
1726.086	1.156	1	learning	LS4	learning/PICTURE_32.jpg
1730.655	1.716	1	learning	LS4	learning/PICTURE_77.jpg
