onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
789.744	0.230	230.2	learning	LS2	h57_p36_k_down_q1_left.jpg	n/a
798.926	n/a	n/a	learning	LS3	n/a	n/a
803.625	0.976	976.4	learning	LS3	h44_p18_k_up_q1_right.jpg	n/a
808.308	0.842	841.5	learning	LS3	h51_p24_k_up_q3_right.jpg	n/a
813.008	0.632	632.2	learning	LS3	h80_p30_k_down_q2_right.jpg	n/a
817.690	1.205	1205.3	learning	LS3	h57_p36_k_down_q1_left.jpg	n/a
822.390	1.213	1212.7	learning	LS3	h54_p3_k_up_q2_right.jpg	n/a
827.072	0.812	811.7	learning	LS3	h44_p18_k_up_q1_right.jpg	n/a
831.772	0.952	951.7	learning	LS3	h51_p24_k_up_q3_right.jpg	n/a
836.455	1.458	1458.3	learning	LS3	h54_p3_k_up_q2_right.jpg	n/a
841.137	0.157	157.4	learning	LS3	h57_p36_k_down_q1_left.jpg	n/a
850.369	n/a	n/a	learning	LS4	n/a	n/a
855.102	1.070	1070.3	learning	LS4	h44_p18_k_up_q1_right.jpg	n/a
859.835	1.194	1193.6	learning	LS4	h51_p24_k_up_q3_right.jpg	n/a
864.567	1.268	1267.6	learning	LS4	h44_p18_k_up_q1_right.jpg	n/a
869.284	0.317	316.8	learning	LS4	h54_p3_k_up_q2_right.jpg	n/a
874.000	0.673	673.3	learning	LS4	h51_p24_k_up_q3_right.jpg	n/a
878.732	0.530	530.0	learning	LS4	h80_p30_k_down_q2_right.jpg	n/a
883.448	1.454	1453.9	learning	LS4	h54_p3_k_up_q2_right.jpg	n/a
888.181	0.853	853.0	learning	LS4	h80_p30_k_down_q2_right.jpg	n/a
892.881	n/a	n/a	learning	LS4	n/a	n/a
920.160	1.827	1826.5	learning	LS1	h58_p6_k_down_q3_right.jpg	n/a
924.860	0.767	767.4	learning	LS1	h50_p45_k_up_q3_right.jpg	n/a
929.559	0.625	624.8	learning	LS1	h58_p6_k_down_q3_right.jpg	n/a
934.259	1.724	1723.8	learning	LS1	h75_p37_k_down_q1_left.jpg	n/a
938.958	0.847	847.1	learning	LS1	h20_p53_k_up_q3_right.jpg	n/a
943.657	0.737	737.1	learning	LS1	h102_p40_k_down_q2_right.jpg	n/a
948.357	0.070	69.5	learning	LS1	h50_p45_k_up_q3_right.jpg	n/a
953.039	0.126	126.2	learning	LS1	h20_p53_k_up_q3_right.jpg	n/a
957.772	0.950	950.0	learning	LS1	h102_p40_k_down_q2_right.jpg	n/a
962.522	1.157	1156.7	learning	LS1	h75_p37_k_down_q1_left.jpg	n/a
971.787	1.096	1096.3	learning	LS2	h58_p6_k_down_q3_right.jpg	n/a
976.503	1.536	1536.3	learning	LS2	h50_p45_k_up_q3_right.jpg	n/a
981.253	0.202	202.1	learning	LS2	h75_p37_k_down_q1_left.jpg	n/a
985.969	2.073	2073.2	learning	LS2	h102_p40_k_down_q2_right.jpg	n/a
990.685	1.183	1182.6	learning	LS2	h20_p53_k_up_q3_right.jpg	n/a
995.401	0.223	222.7	learning	LS2	h102_p40_k_down_q2_right.jpg	n/a
1000.117	0.822	821.6	learning	LS2	h58_p6_k_down_q3_right.jpg	n/a
1004.833	0.245	244.9	learning	LS2	h50_p45_k_up_q3_right.jpg	n/a
1009.549	1.319	1318.8	learning	LS2	h75_p37_k_down_q1_left.jpg	n/a
1014.265	0.450	450.4	learning	LS2	h20_p53_k_up_q3_right.jpg	n/a
1023.464	n/a	n/a	learning	LS3	n/a	n/a
1028.147	0.030	30.0	learning	LS3	h20_p53_k_up_q3_right.jpg	n/a
1032.846	1.003	1002.6	learning	LS3	h75_p37_k_down_q1_left.jpg	n/a
1037.545	1.409	1409.5	learning	LS3	h50_p45_k_up_q3_right.jpg	n/a
1042.228	0.925	925.3	learning	LS3	h102_p40_k_down_q2_right.jpg	n/a
1046.928	0.949	948.6	learning	LS3	h58_p6_k_down_q3_right.jpg	n/a
1051.610	1.189	1188.7	learning	LS3	h50_p45_k_up_q3_right.jpg	n/a
1056.310	0.321	321.2	learning	LS3	h58_p6_k_down_q3_right.jpg	n/a
1060.992	0.229	228.6	learning	LS3	h75_p37_k_down_q1_left.jpg	n/a
1065.692	0.052	52.0	learning	LS3	h20_p53_k_up_q3_right.jpg	n/a
1074.940	0.641	641.0	learning	LS4	h50_p45_k_up_q3_right.jpg	n/a
1079.673	1.132	1131.6	learning	LS4	h20_p53_k_up_q3_right.jpg	n/a
1084.406	1.338	1338.3	learning	LS4	h58_p6_k_down_q3_right.jpg	n/a
1089.139	0.937	937.3	learning	LS4	h102_p40_k_down_q2_right.jpg	n/a
1093.838	n/a	n/a	learning	LS4	n/a	n/a
1098.571	0.185	184.9	learning	LS4	h102_p40_k_down_q2_right.jpg	n/a
1103.304	0.817	817.1	learning	LS4	h20_p53_k_up_q3_right.jpg	n/a
1108.020	0.507	507.2	learning	LS4	h50_p45_k_up_q3_right.jpg	n/a
1112.736	0.815	814.6	learning	LS4	h75_p37_k_down_q1_left.jpg	n/a
1117.435	n/a	n/a	learning	LS4	n/a	n/a
1144.748	1.155	1155.4	learning	LS1	h26_p20_k_up_q2_right.jpg	n/a
1149.464	1.362	1362.1	learning	LS1	h56_p13_k_up_q2_right.jpg	n/a
1154.164	0.378	377.9	learning	LS1	h97_p23_k_down_q2_right.jpg	n/a
1158.880	2.421	2421.5	learning	LS1	h26_p20_k_up_q2_right.jpg	n/a
1163.579	1.025	1025.1	learning	LS1	h97_p23_k_down_q2_right.jpg	n/a
1168.262	0.724	724.1	learning	LS1	h56_p13_k_up_q2_right.jpg	n/a
1172.945	0.714	714.0	learning	LS1	h76_p29_k_down_q1_left.jpg	n/a
1177.644	1.004	1004.0	learning	LS1	h93_p27_k_down_q1_left.jpg	n/a
1182.377	1.061	1061.2	learning	LS1	h76_p29_k_down_q1_left.jpg	n/a
1187.110	0.227	227.0	learning	LS1	h93_p27_k_down_q1_left.jpg	n/a
1196.375	0.958	957.7	learning	LS2	h76_p29_k_down_q1_left.jpg	n/a
1201.108	0.789	789.3	learning	LS2	h26_p20_k_up_q2_right.jpg	n/a
1205.824	0.413	413.4	learning	LS2	h56_p13_k_up_q2_right.jpg	n/a
1210.556	1.403	1403.4	learning	LS2	h97_p23_k_down_q2_right.jpg	n/a
1215.256	n/a	n/a	learning	LS2	n/a	n/a
1219.989	2.170	2169.6	learning	LS2	h93_p27_k_down_q1_left.jpg	n/a
1224.721	1.000	999.9	learning	LS2	h56_p13_k_up_q2_right.jpg	n/a
1229.437	1.173	1173.3	learning	LS2	h97_p23_k_down_q2_right.jpg	n/a
1234.153	0.672	672.3	learning	LS2	h76_p29_k_down_q1_left.jpg	n/a
1238.886	0.097	96.5	learning	LS2	h93_p27_k_down_q1_left.jpg	n/a
1248.102	0.652	652.1	learning	LS3	h93_p27_k_down_q1_left.jpg	n/a
1252.801	1.275	1275.3	learning	LS3	h56_p13_k_up_q2_right.jpg	n/a
1257.501	2.233	2232.7	learning	LS3	h26_p20_k_up_q2_right.jpg	n/a
1262.199	0.365	364.6	learning	LS3	h56_p13_k_up_q2_right.jpg	n/a
1266.899	1.305	1305.2	learning	LS3	h26_p20_k_up_q2_right.jpg	n/a
1271.582	1.312	1311.9	learning	LS3	h97_p23_k_down_q2_right.jpg	n/a
1276.298	0.428	427.6	learning	LS3	h76_p29_k_down_q1_left.jpg	n/a
1280.964	n/a	n/a	learning	LS3	n/a	n/a
1285.664	2.058	2058.2	learning	LS3	h76_p29_k_down_q1_left.jpg	n/a
1290.346	0.374	374.0	learning	LS3	h93_p27_k_down_q1_left.jpg	n/a
1299.612	0.971	971.3	learning	LS4	h56_p13_k_up_q2_right.jpg	n/a
1304.344	0.453	453.1	learning	LS4	h26_p20_k_up_q2_right.jpg	n/a
1309.061	0.227	227.1	learning	LS4	h76_p29_k_down_q1_left.jpg	n/a
1313.793	0.567	567.1	learning	LS4	h93_p27_k_down_q1_left.jpg	n/a
1318.526	1.408	1407.6	learning	LS4	h97_p23_k_down_q2_right.jpg	n/a
1323.242	2.156	2155.6	learning	LS4	h93_p27_k_down_q1_left.jpg	n/a
1327.975	0.513	513.3	learning	LS4	h97_p23_k_down_q2_right.jpg	n/a
1332.707	0.853	853.3	learning	LS4	h26_p20_k_up_q2_right.jpg	n/a
1337.424	1.544	1543.9	learning	LS4	h56_p13_k_up_q2_right.jpg	n/a
1342.140	1.923	1922.8	learning	LS4	h76_p29_k_down_q1_left.jpg	n/a
1369.403	n/a	n/a	learning	LS1	n/a	n/a
1374.085	n/a	n/a	learning	LS1	n/a	n/a
1378.785	0.424	423.8	learning	LS1	h55_p24_k_down_q4_left.jpg	n/a
1383.484	1.298	1297.7	learning	LS1	h95_p32_k_down_q2_right.jpg	n/a
1388.184	0.329	329.4	learning	LS1	h84_p8_k_down_q3_right.jpg	n/a
1392.883	0.953	953.4	learning	LS1	h74_p16_k_up_q1_left.jpg	n/a
1397.599	0.844	843.5	learning	LS1	h84_p8_k_down_q3_right.jpg	n/a
1402.282	0.276	275.8	learning	LS1	h95_p32_k_down_q2_right.jpg	n/a
1407.015	0.583	582.5	learning	LS1	h55_p24_k_down_q4_left.jpg	n/a
1411.747	0.490	489.8	learning	LS1	h38_p37_k_up_q3_right.jpg	n/a
1421.013	0.729	728.6	learning	LS2	h38_p37_k_up_q3_right.jpg	n/a
1425.729	0.753	752.7	learning	LS2	h84_p8_k_down_q3_right.jpg	n/a
1430.462	0.726	726.2	learning	LS2	h74_p16_k_up_q1_left.jpg	n/a
1435.178	2.320	2320.0	learning	LS2	h95_p32_k_down_q2_right.jpg	n/a
1439.894	0.865	865.0	learning	LS2	h55_p24_k_down_q4_left.jpg	n/a
1444.610	0.623	622.5	learning	LS2	h84_p8_k_down_q3_right.jpg	n/a
1449.342	0.004	4.2	learning	LS2	h95_p32_k_down_q2_right.jpg	n/a
1454.059	0.262	261.5	learning	LS2	h74_p16_k_up_q1_left.jpg	n/a
1458.791	1.218	1218.1	learning	LS2	h38_p37_k_up_q3_right.jpg	n/a
1463.491	0.892	892.2	learning	LS2	h55_p24_k_down_q4_left.jpg	n/a
1472.706	n/a	n/a	learning	LS3	n/a	n/a
1477.389	n/a	n/a	learning	LS3	n/a	n/a
1482.072	n/a	n/a	learning	LS3	n/a	n/a
1486.738	n/a	n/a	learning	LS3	n/a	n/a
1491.454	1.234	1234.2	learning	LS3	h84_p8_k_down_q3_right.jpg	n/a
1496.153	0.800	800.0	learning	LS3	h55_p24_k_down_q4_left.jpg	n/a
1500.869	0.673	673.4	learning	LS3	h38_p37_k_up_q3_right.jpg	n/a
1505.569	1.231	1230.7	learning	LS3	h74_p16_k_up_q1_left.jpg	n/a
1510.268	0.546	545.6	learning	LS3	h84_p8_k_down_q3_right.jpg	n/a
1514.951	0.770	769.7	learning	LS3	h95_p32_k_down_q2_right.jpg	n/a
1524.216	0.575	575.4	learning	LS4	h84_p8_k_down_q3_right.jpg	n/a
1528.949	0.983	982.7	learning	LS4	h55_p24_k_down_q4_left.jpg	n/a
1533.648	n/a	n/a	learning	LS4	n/a	n/a
1538.381	1.646	1645.8	learning	LS4	h38_p37_k_up_q3_right.jpg	n/a
1543.130	0.845	845.0	learning	LS4	h84_p8_k_down_q3_right.jpg	n/a
1547.863	1.036	1035.7	learning	LS4	h55_p24_k_down_q4_left.jpg	n/a
1552.579	0.942	942.3	learning	LS4	h38_p37_k_up_q3_right.jpg	n/a
1557.295	0.125	124.8	learning	LS4	h95_p32_k_down_q2_right.jpg	n/a
1562.011	2.365	2365.2	learning	LS4	h74_p16_k_up_q1_left.jpg	n/a
1566.744	1.155	1155.4	learning	LS4	h95_p32_k_down_q2_right.jpg	n/a
1593.941	n/a	n/a	control	LS1	n/a	n/a
1599.040	1.846	1846.3	control	LS1	h24_p40_k_up_q4_left.jpg	n/a
1603.639	2.253	2253.0	control	LS1	h75_p13_i_down_left.jpg	n/a
1608.239	1.652	1652.1	control	LS1	h102_p40_k_down_q2_right.jpg	n/a
1612.838	2.043	2042.7	control	LS1	h58_p6_k_down_q3_right.jpg	n/a
1617.454	n/a	n/a	control	LS1	n/a	n/a
1622.554	2.340	2339.5	control	LS1	h24_p20_i_up_right.jpg	n/a
1627.170	1.722	1721.9	control	LS1	h102_p20_i_down_left.jpg	n/a
1631.802	2.096	2095.9	control	LS1	h58_p11_i_down_right.jpg	n/a
1636.435	2.469	2469.1	control	LS1	h75_p37_k_down_q1_left.jpg	n/a
1645.601	2.308	2308.0	control	LS2	h75_p16_i_down_right.jpg	n/a
1650.233	1.706	1705.7	control	LS2	h58_p15_i_down_left.jpg	n/a
1654.866	2.031	2031.0	control	LS2	h58_p6_k_down_q3_right.jpg	n/a
1659.482	n/a	n/a	control	LS2	n/a	n/a
1664.598	2.454	2454.2	control	LS2	h60_p48_i_up_right.jpg	n/a
1669.214	1.677	1676.6	control	LS2	h102_p43_i_down_left.jpg	n/a
1673.830	2.051	2050.6	control	LS2	h60_p49_k_up_q4_left.jpg	n/a
1678.445	2.441	2440.6	control	LS2	h24_p40_k_up_q4_left.jpg	n/a
1683.062	1.823	1823.0	control	LS2	h102_p40_k_down_q2_right.jpg	n/a
1687.679	2.213	2213.0	control	LS2	h24_p48_i_up_right.jpg	n/a
1696.811	2.070	2069.6	control	LS3	h102_p40_k_down_q2_right.jpg	n/a
1701.410	n/a	n/a	control	LS3	n/a	n/a
1706.509	2.383	2382.9	control	LS3	h60_p49_k_up_q4_left.jpg	n/a
1711.109	1.782	1781.8	control	LS3	h102_p20_i_down_left.jpg	n/a
1715.708	2.172	2172.5	control	LS3	h58_p6_k_down_q3_right.jpg	n/a
1720.324	1.571	1571.0	control	LS3	h24_p40_k_up_q4_left.jpg	n/a
1724.924	1.961	1961.3	control	LS3	h75_p37_k_down_q1_left.jpg	n/a
1729.540	n/a	n/a	control	LS3	n/a	n/a
1734.639	2.242	2241.9	control	LS3	h60_p35_i_up_right.jpg	n/a
1739.239	1.657	1656.9	control	LS3	h24_p20_i_up_right.jpg	n/a
1748.404	2.504	2504.1	control	LS4	h102_p40_k_down_q2_right.jpg	n/a
1753.037	1.870	1869.8	control	LS4	h60_p49_k_up_q4_left.jpg	n/a
1757.670	2.242	2241.9	control	LS4	h75_p16_i_down_right.jpg	n/a
1762.302	1.624	1623.7	control	LS4	h102_p43_i_down_left.jpg	n/a
1766.935	1.965	1965.0	control	LS4	h60_p48_i_up_right.jpg	n/a
1771.551	2.338	2338.3	control	LS4	h75_p37_k_down_q1_left.jpg	n/a
1776.167	1.721	1720.7	control	LS4	h24_p40_k_up_q4_left.jpg	n/a
1780.783	2.111	2110.8	control	LS4	h58_p15_i_down_left.jpg	n/a
1785.399	2.485	2484.8	control	LS4	h58_p6_k_down_q3_right.jpg	n/a
1790.015	1.979	1979.1	control	LS4	h24_p48_i_up_right.jpg	n/a
