onset	duration	accuracy	trial_type	learning_stage	stimulus
1254.352	0.878	correct	incongruent	Block2	incongruent/STIM_005.jpg
1258.191	0.845	correct	incongruent	Block2	incongruent/STIM_005.jpg
1262.632	0.957	correct	incongruent	Block2	incongruent/STIM_005.jpg
1266.356	0.848	correct	incongruent	Block2	incongruent/STIM_006.jpg
1270.29	0.626	correct	incongruent	Block2	incongruent/STIM_006.jpg
1273.024	0.531	correct	incongruent	Block2	incongruent/STIM_006.jpg
1277.054	1.068	correct	incongruent	Block2	incongruent/STIM_006.jpg
1281.417	0.583	correct	incongruent	Block2	incongruent/STIM_006.jpg
1285.636	0.55	correct	incongruent	Block2	incongruent/STIM_007.jpg
1289.603	1.119	correct	incongruent	Block2	incongruent/STIM_007.jpg
1292.957	0.741	correct	incongruent	Block2	incongruent/STIM_007.jpg
1296.486	0.962	correct	incongruent	Block2	incongruent/STIM_007.jpg
1300.938	0.553	correct	incongruent	Block2	incongruent/STIM_007.jpg
1305.251	0.872	correct	incongruent	Block2	incongruent/STIM_008.jpg
1309.139	0.964	correct	incongruent	Block2	incongruent/STIM_008.jpg
1313.444	0.672	correct	incongruent	Block2	incongruent/STIM_008.jpg
1316.299	0.898	correct	incongruent	Block2	incongruent/STIM_008.jpg
1320.596	0.659	correct	incongruent	Block2	incongruent/STIM_008.jpg
1325.159	0.664	correct	incongruent	Block2	incongruent/STIM_009.jpg
1328.622	0.767	correct	incongruent	Block2	incongruent/STIM_009.jpg
1332.93	0.709	correct	incongruent	Block2	incongruent/STIM_009.jpg
1336.988	0.902	correct	incongruent	Block2	incongruent/STIM_009.jpg
1340.729	0.683	correct	incongruent	Block2	incongruent/STIM_009.jpg
1343.843	0.725	correct	incongruent	Block2	incongruent/STIM_010.jpg
1347.301	0.973	correct	incongruent	Block2	incongruent/STIM_010.jpg
1351.376	0.65	correct	incongruent	Block2	incongruent/STIM_010.jpg
1355.894	0.826	correct	incongruent	Block2	incongruent/STIM_010.jpg
1359.991	0.925	correct	incongruent	Block2	incongruent/STIM_010.jpg
1364.914	0.519	correct	incongruent	Block2	incongruent/STIM_011.jpg
1368.933	0.845	correct	incongruent	Block2	incongruent/STIM_011.jpg
1373.625	0.942	correct	incongruent	Block2	incongruent/STIM_011.jpg
1378.473	0.632	correct	incongruent	Block2	incongruent/STIM_011.jpg
1382.161	0.591	correct	incongruent	Block2	incongruent/STIM_011.jpg
1384.982	1.108	incorrect	incongruent	Block2	incongruent/STIM_012.jpg
1390.005	0.856	correct	incongruent	Block2	incongruent/STIM_012.jpg
1393.475	0.703	correct	incongruent	Block2	incongruent/STIM_012.jpg
1396.367	0.698	correct	incongruent	Block2	incongruent/STIM_012.jpg
1401.116	0.723	correct	incongruent	Block2	incongruent/STIM_012.jpg
1404.79	0.862	correct	incongruent	Block2	incongruent/STIM_013.jpg
1408.124	0.665	incorrect	incongruent	Block2	incongruent/STIM_013.jpg
1412.706	0.596	correct	incongruent	Block2	incongruent/STIM_013.jpg
1415.947	0.788	correct	incongruent	Block2	incongruent/STIM_013.jpg
1419.156	0.763	correct	incongruent	Block2	incongruent/STIM_013.jpg
1423.958	0.894	correct	incongruent	Block2	incongruent/STIM_014.jpg
1428.532	0.509	incorrect	incongruent	Block2	incongruent/STIM_014.jpg
1431.882	0.587	correct	incongruent	Block2	incongruent/STIM_014.jpg
1435.741	0.928	correct	incongruent	Block2	incongruent/STIM_014.jpg
1438.945	0.742	correct	incongruent	Block2	incongruent/STIM_014.jpg
1443.502	0.714	correct	incongruent	Block2	incongruent/STIM_015.jpg
1447.376	0.857	correct	incongruent	Block2	incongruent/STIM_015.jpg
1450.458	0.857	correct	incongruent	Block2	incongruent/STIM_015.jpg
1453.465	0.83	correct	incongruent	Block2	incongruent/STIM_015.jpg
1457.864	0.909	correct	incongruent	Block2	incongruent/STIM_015.jpg
1462.394	0.671	correct	incongruent	Block2	incongruent/STIM_016.jpg
1466.033	0.652	correct	incongruent	Block2	incongruent/STIM_016.jpg
1469.312	0.966	correct	incongruent	Block2	incongruent/STIM_016.jpg
1473.648	0.811	correct	incongruent	Block2	incongruent/STIM_016.jpg
1476.662	1.02	correct	incongruent	Block2	incongruent/STIM_016.jpg
1480.823	0.75	correct	incongruent	Block2	incongruent/STIM_017.jpg
1484.461	1.011	correct	incongruent	Block2	incongruent/STIM_017.jpg
1488.07	0.712	correct	incongruent	Block2	incongruent/STIM_017.jpg
1492.608	0.81	correct	incongruent	Block2	incongruent/STIM_017.jpg
1495.864	0.836	correct	incongruent	Block2	incongruent/STIM_017.jpg
1500.15	0.679	correct	incongruent	Block2	incongruent/STIM_018.jpg
1503.272	0.919	correct	incongruent	Block2	incongruent/STIM_018.jpg
1507.553	0.981	correct	incongruent	Block2	incongruent/STIM_018.jpg
1511.251	0.463	correct	incongruent	Block2	incongruent/STIM_018.jpg
1515.601	0.649	correct	incongruent	Block2	incongruent/STIM_018.jpg
1518.327	0.872	correct	incongruent	Block2	incongruent/STIM_019.jpg
1522.866	0.886	correct	incongruent	Block2	incongruent/STIM_019.jpg
1526.286	0.838	correct	incongruent	Block2	incongruent/STIM_019.jpg
1530.176	0.723	incorrect	incongruent	Block2	incongruent/STIM_019.jpg
1533.878	0.499	correct	incongruent	Block2	incongruent/STIM_019.jpg
1537.102	0.949	correct	incongruent	Block2	incongruent/STIM_020.jpg
