onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
5450.443	0.747	1	control	LS2	h56_p49_i_up_left.jpg
5496.603	1.137	1	control	LS2	h30_p14_k_up_q2_right.jpg
5542.764	0.711	1	control	LS2	h20_p53_k_up_q3_right.jpg
5588.925	1.229	1	control	LS2	h38_p37_k_up_q3_right.jpg
5635.085	1.155	1	control	LS2	h69_p34_k_down_q1_left.jpg
5726.407	1.604	1	control	LS3	h69_p20_i_down_left.jpg
5772.568	0.714	1	control	LS3	h38_p37_k_up_q3_right.jpg
5818.562	0.945	1	control	LS3	h30_p14_k_up_q2_right.jpg
5864.723	0.839	1	control	LS3	h30_p11_i_up_left.jpg
5910.883	1.325	1	control	LS3	h56_p2_i_up_left.jpg
5956.878	1.796	0	control	LS3	h20_p12_i_up_right.jpg
6003.038	n/a	0	control	LS3	h69_p34_k_down_q1_left.jpg
6054.032	1.532	1	control	LS3	h20_p53_k_up_q3_right.jpg
6100.192	1.171	1	control	LS3	h56_p13_k_up_q2_right.jpg
6146.187	1.338	1	control	LS3	h38_p25_i_up_left.jpg
6237.841	1.257	1	control	LS4	h30_p14_k_up_q2_right.jpg
6284.169	2.478	1	control	LS4	h56_p49_i_up_left.jpg
6330.496	1.22	1	control	LS4	h20_p43_i_up_right.jpg
6376.824	0.841	1	control	LS4	h38_p47_i_up_left.jpg
6423.151	1.167	1	control	LS4	h38_p37_k_up_q3_right.jpg
6469.478	0.9	1	control	LS4	h20_p53_k_up_q3_right.jpg
6515.639	0.634	1	control	LS4	h69_p34_k_down_q1_left.jpg
6561.8	1.536	1	control	LS4	h69_p47_i_down_right.jpg
6607.961	2.39	1	control	LS4	h30_p47_i_up_left.jpg
6654.121	0.829	1	control	LS4	h56_p13_k_up_q2_right.jpg
6926.253	1.349	1	learning	LS1	h80_p30_k_down_q2_right.jpg
6973.247	0.904	0	learning	LS1	h44_p20_i_up_right.jpg
7020.241	1.466	1	learning	LS1	h80_p16_i_down_right.jpg
7067.068	1.518	1	learning	LS1	h54_p3_k_up_q2_right.jpg
7113.896	1.217	1	learning	LS1	h57_p36_k_down_q1_left.jpg
7160.89	1.428	0	learning	LS1	h54_p31_i_up_left.jpg
7208.05	1.462	0	learning	LS1	h51_p24_k_up_q3_right.jpg
7254.878	1.114	1	learning	LS1	h44_p18_k_up_q1_right.jpg
7302.038	1.484	1	learning	LS1	h51_p13_i_up_right.jpg
7349.532	1.852	1	learning	LS1	h57_p15_i_down_left.jpg
7442.52	2.5	0	learning	LS2	h54_p47_i_up_left.jpg
7489.681	0.824	1	learning	LS2	h80_p30_k_down_q2_right.jpg
7537.008	1.21	1	learning	LS2	h44_p49_i_up_left.jpg
7584.169	1.724	0	learning	LS2	h51_p24_k_up_q3_right.jpg
7631.496	1.789	1	learning	LS2	h57_p36_k_down_q1_left.jpg
7678.657	n/a	0	learning	LS2	h44_p18_k_up_q1_right.jpg
7725.651	1.586	1	learning	LS2	h54_p3_k_up_q2_right.jpg
7772.811	0.868	0	learning	LS2	h80_p25_i_down_right.jpg
7819.972	1.126	1	learning	LS2	h51_p17_i_up_left.jpg
7867.299	1.927	1	learning	LS2	h57_p34_i_down_left.jpg
7959.621	n/a	0	learning	LS3	h80_p30_k_down_q2_right.jpg
8006.281	1.288	1	learning	LS3	h44_p18_k_up_q1_right.jpg
8053.275	0.747	1	learning	LS3	h51_p24_k_up_q3_right.jpg
8100.103	1.246	1	learning	LS3	h80_p16_i_down_right.jpg
8147.097	0.993	1	learning	LS3	h57_p15_i_down_left.jpg
8193.924	1.284	1	learning	LS3	h54_p3_k_up_q2_right.jpg
8240.918	0.999	1	learning	LS3	h44_p20_i_up_right.jpg
8287.912	1.162	1	learning	LS3	h51_p13_i_up_right.jpg
8334.739	0.99	1	learning	LS3	h54_p31_i_up_left.jpg
8381.566	1.601	1	learning	LS3	h57_p36_k_down_q1_left.jpg
8473.888	n/a	0	learning	LS4	h57_p34_i_down_left.jpg
8520.882	0.72	1	learning	LS4	h44_p18_k_up_q1_right.jpg
8568.209	0.881	1	learning	LS4	h51_p17_i_up_left.jpg
8615.536	1.059	1	learning	LS4	h44_p49_i_up_left.jpg
8662.864	1.284	0	learning	LS4	h54_p47_i_up_left.jpg
8710.024	1.222	1	learning	LS4	h51_p24_k_up_q3_right.jpg
8757.185	1.64	1	learning	LS4	h80_p25_i_down_right.jpg
8804.512	0.986	1	learning	LS4	h54_p3_k_up_q2_right.jpg
8851.673	0.86	1	learning	LS4	h80_p30_k_down_q2_right.jpg
8899.0	n/a	0	learning	LS4	h57_p36_k_down_q1_left.jpg
9171.798	1.826	0	learning	LS1	h58_p6_k_down_q3_right.jpg
9218.626	1.27	0	learning	LS1	h50_p37_i_up_right.jpg
9265.62	1.705	1	learning	LS1	h58_p15_i_down_left.jpg
9312.614	1.724	1	learning	LS1	h75_p37_k_down_q1_left.jpg
9359.774	1.086	1	learning	LS1	h20_p43_i_up_right.jpg
9406.602	1.505	0	learning	LS1	h102_p43_i_down_left.jpg
9453.762	1.459	1	learning	LS1	h50_p45_k_up_q3_right.jpg
9500.59	1.735	0	learning	LS1	h20_p53_k_up_q3_right.jpg
9547.584	1.178	0	learning	LS1	h102_p40_k_down_q2_right.jpg
9595.077	1.226	1	learning	LS1	h75_p16_i_down_right.jpg
9687.732	1.013	1	learning	LS2	h58_p6_k_down_q3_right.jpg
9735.059	0.855	1	learning	LS2	h50_p45_k_up_q3_right.jpg
9782.387	1.448	1	learning	LS2	h75_p13_i_down_left.jpg
9829.714	2.073	0	learning	LS2	h102_p40_k_down_q2_right.jpg
9876.875	1.02	1	learning	LS2	h20_p53_k_up_q3_right.jpg
9924.035	2.269	1	learning	LS2	h102_p20_i_down_left.jpg
9971.196	0.96	1	learning	LS2	h58_p11_i_down_right.jpg
10018.356	1.826	1	learning	LS2	h50_p21_i_up_right.jpg
10065.517	1.028	0	learning	LS2	h75_p37_k_down_q1_left.jpg
10112.678	1.19	1	learning	LS2	h20_p12_i_up_right.jpg
10204.833	n/a	0	learning	LS3	h102_p43_i_down_left.jpg
10251.66	1.718	1	learning	LS3	h20_p53_k_up_q3_right.jpg
10298.487	1.05	0	learning	LS3	h75_p37_k_down_q1_left.jpg
10345.481	0.939	1	learning	LS3	h50_p45_k_up_q3_right.jpg
10392.475	0.734	1	learning	LS3	h102_p40_k_down_q2_right.jpg
10439.469	1.009	1	learning	LS3	h58_p6_k_down_q3_right.jpg
10486.296	1.092	0	learning	LS3	h50_p37_i_up_right.jpg
10533.124	1.272	1	learning	LS3	h58_p15_i_down_left.jpg
10580.118	1.658	1	learning	LS3	h75_p16_i_down_right.jpg
10627.112	2.141	1	learning	LS3	h20_p43_i_up_right.jpg
10719.419	1.323	1	learning	LS4	h50_p45_k_up_q3_right.jpg
10766.594	1.1	1	learning	LS4	h20_p12_i_up_right.jpg
10813.921	1.165	1	learning	LS4	h58_p6_k_down_q3_right.jpg
10861.248	0.831	1	learning	LS4	h102_p40_k_down_q2_right.jpg
10908.576	n/a	0	learning	LS4	h75_p37_k_down_q1_left.jpg
10955.57	2.147	1	learning	LS4	h102_p20_i_down_left.jpg
11002.897	0.773	1	learning	LS4	h20_p53_k_up_q3_right.jpg
11050.224	1.366	1	learning	LS4	h50_p21_i_up_right.jpg
11097.385	1.336	1	learning	LS4	h75_p13_i_down_left.jpg
11144.545	n/a	0	learning	LS4	h58_p11_i_down_right.jpg
11417.51	0.991	1	learning	LS1	h26_p20_k_up_q2_right.jpg
11464.671	1.073	1	learning	LS1	h56_p49_i_up_left.jpg
11511.832	1.347	0	learning	LS1	h97_p23_k_down_q2_right.jpg
11558.825	2.422	0	learning	LS1	h26_p48_i_up_right.jpg
11605.819	1.289	1	learning	LS1	h97_p35_i_down_left.jpg
11652.813	0.892	1	learning	LS1	h56_p13_k_up_q2_right.jpg
11699.641	1.231	1	learning	LS1	h76_p29_k_down_q1_left.jpg
11746.468	1.25	0	learning	LS1	h93_p27_k_down_q1_left.jpg
11793.629	1.46	1	learning	LS1	h76_p49_i_down_right.jpg
11841.123	1.557	1	learning	LS1	h93_p48_i_down_left.jpg
11933.611	1.568	1	learning	LS2	h76_p29_k_down_q1_left.jpg
11981.105	1.01	1	learning	LS2	h26_p43_i_up_right.jpg
12028.265	1.651	1	learning	LS2	h56_p2_i_up_left.jpg
12075.426	0.95	1	learning	LS2	h97_p33_i_down_right.jpg
12122.753	n/a	0	learning	LS2	h26_p20_k_up_q2_right.jpg
12169.747	2.17	0	learning	LS2	h93_p27_k_down_q1_left.jpg
12217.074	1.18	1	learning	LS2	h56_p13_k_up_q2_right.jpg
12264.402	1.293	1	learning	LS2	h97_p23_k_down_q2_right.jpg
12311.562	1.071	1	learning	LS2	h76_p11_i_down_right.jpg
12358.889	1.904	0	learning	LS2	h93_p35_i_down_left.jpg
12451.211	1.133	1	learning	LS3	h93_p27_k_down_q1_left.jpg
12498.038	0.816	1	learning	LS3	h56_p13_k_up_q2_right.jpg
12545.032	0.148	0	learning	LS3	h26_p48_i_up_right.jpg
12592.026	1.334	1	learning	LS3	h56_p49_i_up_left.jpg
12639.187	0.68	1	learning	LS3	h26_p20_k_up_q2_right.jpg
12686.014	1.004	1	learning	LS3	h97_p23_k_down_q2_right.jpg
12733.008	1.166	1	learning	LS3	h76_p49_i_down_right.jpg
12780.002	n/a	0	learning	LS3	h97_p35_i_down_left.jpg
12826.829	0.165	1	learning	LS3	h76_p29_k_down_q1_left.jpg
12873.657	1.16	1	learning	LS3	h93_p48_i_down_left.jpg
12965.978	1.316	0	learning	LS4	h56_p2_i_up_left.jpg
13013.306	1.11	1	learning	LS4	h26_p20_k_up_q2_right.jpg
13060.633	1.607	1	learning	LS4	h76_p11_i_down_right.jpg
13107.793	1.545	1	learning	LS4	h93_p35_i_down_left.jpg
13155.121	0.955	1	learning	LS4	h97_p23_k_down_q2_right.jpg
13202.448	2.156	1	learning	LS4	h93_p27_k_down_q1_left.jpg
13249.609	1.406	1	learning	LS4	h97_p33_i_down_right.jpg
13296.936	1.344	0	learning	LS4	h26_p43_i_up_right.jpg
13344.263	0.929	1	learning	LS4	h56_p13_k_up_q2_right.jpg
13391.424	1.923	0	learning	LS4	h76_p29_k_down_q1_left.jpg
13664.389	n/a	0	learning	LS1	h38_p37_k_up_q3_right.jpg
13711.049	n/a	0	learning	LS1	h74_p48_i_up_right.jpg
13758.043	1.678	1	learning	LS1	h55_p24_k_down_q4_left.jpg
13804.871	1.106	1	learning	LS1	h95_p32_k_down_q2_right.jpg
13851.865	1.381	0	learning	LS1	h84_p8_k_down_q3_right.jpg
13899.025	1.047	1	learning	LS1	h74_p16_k_up_q1_left.jpg
13946.019	1.45	0	learning	LS1	h84_p47_i_down_right.jpg
13993.013	1.324	1	learning	LS1	h95_p37_i_down_left.jpg
14040.007	1.311	1	learning	LS1	h55_p15_i_down_left.jpg
14087.334	1.664	0	learning	LS1	h38_p47_i_up_left.jpg
14179.989	1.163	1	learning	LS2	h38_p37_k_up_q3_right.jpg
14227.316	1.405	1	learning	LS2	h84_p34_i_down_left.jpg
14274.477	1.711	1	learning	LS2	h74_p16_k_up_q1_left.jpg
14321.804	2.32	0	learning	LS2	h95_p31_i_down_right.jpg
14368.965	1.139	1	learning	LS2	h55_p24_k_down_q4_left.jpg
14416.126	1.653	1	learning	LS2	h84_p8_k_down_q3_right.jpg
14463.286	1.559	1	learning	LS2	h95_p32_k_down_q2_right.jpg
14510.613	1.576	0	learning	LS2	h74_p12_i_up_right.jpg
14557.774	0.89	1	learning	LS2	h38_p25_i_up_left.jpg
14605.101	1.5	1	learning	LS2	h55_p11_i_down_right.jpg
14697.256	n/a	0	learning	LS3	h74_p16_k_up_q1_left.jpg
14744.083	n/a	0	learning	LS3	h55_p15_i_down_left.jpg
14790.911	n/a	0	learning	LS3	h38_p47_i_up_left.jpg
14837.738	n/a	0	learning	LS3	h95_p32_k_down_q2_right.jpg
14884.565	1.206	1	learning	LS3	h84_p47_i_down_right.jpg
14931.726	0.937	1	learning	LS3	h55_p24_k_down_q4_left.jpg
14978.72	1.356	1	learning	LS3	h38_p37_k_up_q3_right.jpg
15025.881	1.086	1	learning	LS3	h74_p48_i_up_right.jpg
15072.875	1.088	1	learning	LS3	h84_p8_k_down_q3_right.jpg
15119.702	1.156	1	learning	LS3	h95_p37_i_down_left.jpg
15212.023	1.104	1	learning	LS4	h84_p8_k_down_q3_right.jpg
15259.351	0.962	1	learning	LS4	h55_p24_k_down_q4_left.jpg
15306.678	2.5	0	learning	LS4	h74_p16_k_up_q1_left.jpg
15353.672	0.87	1	learning	LS4	h38_p37_k_up_q3_right.jpg
15401.166	0.918	1	learning	LS4	h84_p34_i_down_left.jpg
15448.493	1.0	1	learning	LS4	h55_p11_i_down_right.jpg
15495.82	1.369	1	learning	LS4	h38_p25_i_up_left.jpg
15542.981	1.467	1	learning	LS4	h95_p32_k_down_q2_right.jpg
15590.142	2.365	1	learning	LS4	h74_p12_i_up_right.jpg
15637.302	0.992	0	learning	LS4	h95_p31_i_down_right.jpg
15910.434	n/a	0	control	LS1	h60_p49_k_up_q4_left.jpg
15961.427	1.206	1	control	LS1	h24_p40_k_up_q4_left.jpg
16007.421	0.83	1	control	LS1	h75_p13_i_down_left.jpg
16053.415	1.268	1	control	LS1	h102_p40_k_down_q2_right.jpg
16099.41	1.099	1	control	LS1	h58_p6_k_down_q3_right.jpg
16145.57	n/a	0	control	LS1	h60_p35_i_up_right.jpg
16196.564	2.068	1	control	LS1	h24_p20_i_up_right.jpg
16242.725	1.386	1	control	LS1	h102_p20_i_down_left.jpg
16288.885	1.536	1	control	LS1	h58_p11_i_down_right.jpg
16335.213	0.678	1	control	LS1	h75_p37_k_down_q1_left.jpg
16426.868	1.908	0	control	LS2	h75_p16_i_down_right.jpg
16473.195	1.706	1	control	LS2	h58_p15_i_down_left.jpg
16519.522	1.087	1	control	LS2	h58_p6_k_down_q3_right.jpg
16565.85	n/a	0	control	LS2	h75_p37_k_down_q1_left.jpg
16617.01	2.454	1	control	LS2	h60_p48_i_up_right.jpg
16663.171	0.701	1	control	LS2	h102_p43_i_down_left.jpg
16709.331	0.979	1	control	LS2	h60_p49_k_up_q4_left.jpg
16755.492	0.681	1	control	LS2	h24_p40_k_up_q4_left.jpg
16801.653	1.135	1	control	LS2	h102_p40_k_down_q2_right.jpg
16847.814	0.902	1	control	LS2	h24_p48_i_up_right.jpg
16939.135	1.413	1	control	LS3	h102_p40_k_down_q2_right.jpg
16985.129	n/a	0	control	LS3	h75_p13_i_down_left.jpg
17036.123	1.103	1	control	LS3	h60_p49_k_up_q4_left.jpg
17082.117	0.63	1	control	LS3	h102_p20_i_down_left.jpg
17128.111	0.653	0	control	LS3	h58_p6_k_down_q3_right.jpg
17174.272	0.835	1	control	LS3	h24_p40_k_up_q4_left.jpg
17220.266	1.322	1	control	LS3	h75_p37_k_down_q1_left.jpg
17266.427	n/a	0	control	LS3	h58_p11_i_down_right.jpg
17317.42	1.554	1	control	LS3	h60_p35_i_up_right.jpg
17363.414	0.905	1	control	LS3	h24_p20_i_up_right.jpg
17454.902	1.624	1	control	LS4	h102_p40_k_down_q2_right.jpg
17501.23	1.326	1	control	LS4	h60_p49_k_up_q4_left.jpg
17547.557	1.234	1	control	LS4	h75_p16_i_down_right.jpg
17593.885	1.624	0	control	LS4	h102_p43_i_down_left.jpg
17640.212	1.165	1	control	LS4	h60_p48_i_up_right.jpg
17686.539	0.851	1	control	LS4	h75_p37_k_down_q1_left.jpg
17732.7	1.337	1	control	LS4	h24_p40_k_up_q4_left.jpg
17778.861	0.911	1	control	LS4	h58_p15_i_down_left.jpg
17825.022	0.965	1	control	LS4	h58_p6_k_down_q3_right.jpg
17871.182	1.979	1	control	LS4	h24_p48_i_up_right.jpg
